actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
255,PT03M18.00S,2026-02-05T01:53:12.7Z,2,REGULAR,substitution,in,[],1630530,,,1610612749,49,58,2026-02-05T01:53:53Z,2450000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT03M00.00S,2026-02-05T01:54:41.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,6.258212877792378,50.98039215686274,1610612749,51,58,2026-02-05T01:56:44Z,2460000,False,-5.0,6.0,1,left,K. Porter Jr. driving Layup (6 PTS) (J. Sims 2 AST),"[1629645, 1630579]",1610612749.0,MIL,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,6.0,J. Sims,1630579.0,2.0,,,,,,,,,,
258,PT02M45.00S,2026-02-05T01:54:54.9Z,2,REGULAR,3pt,Jump Shot,[],1630180,75.82128777923785,7.621017156862746,1610612740,51,58,2026-02-05T01:55:05Z,2480000,False,-212.0,175.0,1,right,MISS S. Bey 27' 3PT,[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,27.47,Missed,,,,,,,,,,,,,,,,,,
259,PT02M43.00S,2026-02-05T01:54:56.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,51,58,2026-02-05T01:55:05Z,2490000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,258.0,,,,,,,,,,,,,,,,,
261,PT02M30.00S,2026-02-05T01:55:19.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,5.601182654402102,52.20588235294118,1610612749,53,58,2026-02-05T01:55:24Z,2510000,False,-11.0,0.0,1,left,J. Sims alley-oop DUNK (4 PTS) (K. Porter Jr. 3 AST),"[1630579, 1629645]",1610612749.0,MIL,alley-oop,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,4.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,
263,PT02M29.00S,2026-02-05T01:55:33.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612740,53,58,2026-02-05T01:55:33Z,2530000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT02M16.00S,2026-02-05T01:57:22.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626167,,,1610612740,53,58,2026-02-05T01:57:34Z,2540000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Williamson 2 FT),"[1626167, 1629627]",1610612749.0,MIL,shooting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202058.0,2.0,0.0,Williamson,1629627.0,,,,,
266,PT02M16.00S,2026-02-05T01:57:50.6Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,53,58,2026-02-05T01:57:50Z,2560000,False,,,0,,MISS Z. Williamson Free Throw 1 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
267,PT02M16.00S,2026-02-05T01:57:50.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,53,58,2026-02-05T01:57:50Z,2570000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,266.0,,,,,,,,,,,,,,,,,
268,PT02M16.00S,2026-02-05T01:58:07.7Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,53,59,2026-02-05T01:58:07Z,2580000,False,,,0,,Z. Williamson Free Throw 2 of 2 (7 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
269,PT02M03.00S,2026-02-05T01:58:23.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,5.601182654402102,49.754901960784316,1610612749,55,59,2026-02-05T01:58:49Z,2590000,False,1.0,0.0,1,left,K. Porter Jr. driving Layup (8 PTS),[1629645],1610612749.0,MIL,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,8.0,,,,,,,,,,,,,
270,PT01M43.00S,2026-02-05T01:58:42.0Z,2,REGULAR,2pt,Jump Shot,[],1630530,83.26215505913272,72.79411764705883,1610612740,55,59,2026-02-05T01:58:47Z,2600000,False,114.0,105.0,1,right,MISS T. Murphy III 15' step back Shot,[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Right,15.49,Missed,,,,,,,,,,,,,,,,,,
271,PT01M42.00S,2026-02-05T01:58:43.0Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612749,55,59,2026-02-05T01:59:10Z,2610000,False,,,0,,M. Turner REBOUND (Off:0 Def:4),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,,,270.0,4.0,4.0,0.0,,,,,,,,,,,,,,
272,PT01M32.00S,2026-02-05T01:58:52.6Z,2,REGULAR,3pt,Jump Shot,[],1631260,5.206964520367937,94.85294117647058,1610612749,55,59,2026-02-05T01:58:57Z,2620000,False,-224.0,-4.0,1,left,MISS A. Green 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Left Corner 3,24+ Left,22.43,Missed,,,,,,,,,,,,,,,,,,
273,PT01M28.00S,2026-02-05T01:58:56.6Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,55,59,2026-02-05T01:58:57Z,2630000,False,,,0,,T. Murphy III REBOUND (Off:2 Def:4),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,,,272.0,6.0,4.0,2.0,,,,,,,,,,,,,,
274,PT01M23.00S,2026-02-05T01:59:01.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,66.06438896189225,36.78768382352941,1610612740,55,62,2026-02-05T01:59:38Z,2640000,False,-66.0,266.0,1,right,T. Murphy III 27' 3PT running pullup (12 PTS),[1630530],1610612740.0,NOP,running pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,27.46,Made,,,,,12.0,,,,,,,,,,,,,
275,PT01M16.00S,2026-02-05T01:59:12.5Z,2,REGULAR,foul,personal,['2freethrow'],1630530,,,1610612749,55,62,2026-02-05T01:59:27Z,2650000,False,,,0,,T. Murphy III shooting personal FOUL (1 PF) (Porter Jr. 2 FT),"[1630530, 1629645]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Porter Jr.,1629645.0,,,,,
277,PT01M16.00S,2026-02-05T01:59:41.9Z,2,REGULAR,freethrow,1 of 2,[],1629645,,,1610612749,56,62,2026-02-05T01:59:41Z,2670000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (9 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
278,PT01M16.00S,2026-02-05T01:59:57.7Z,2,REGULAR,freethrow,2 of 2,[],1629645,,,1610612749,57,62,2026-02-05T01:59:57Z,2680000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (10 PTS),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
279,PT01M06.00S,2026-02-05T02:00:10.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642852,92.9862023653088,50.49019607843137,1610612740,57,64,2026-02-05T02:00:33Z,2690000,False,2.0,13.0,1,right,D. Queen cutting Layup (6 PTS) (T. Murphy III 3 AST),"[1642852, 1630530]",1610612740.0,NOP,cutting,,,Queen,D. Queen,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,6.0,T. Murphy III,1630530.0,3.0,,,,,,,,,,
281,PT00M52.90S,2026-02-05T02:00:22.3Z,2,REGULAR,3pt,Jump Shot,[],1631260,30.831143232588698,18.872549019607842,1610612749,60,64,2026-02-05T02:00:27Z,2710000,False,156.0,237.0,1,left,A. Green 28' 3PT  (5 PTS) (K. Porter Jr. 4 AST),"[1631260, 1629645]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,28.38,Made,,,,,5.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,
283,PT00M36.90S,2026-02-05T02:00:40.6Z,2,REGULAR,3pt,Jump Shot,[],1630530,67.7562417871222,19.852941176470587,1610612740,60,67,2026-02-05T02:01:13Z,2730000,False,-151.0,251.0,1,right,T. Murphy III 29' 3PT  (15 PTS) (H. Jones 1 AST),"[1630530, 1630529]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,29.24,Made,,,,,15.0,H. Jones,1630529.0,1.0,,,,,,,,,,
285,PT00M24.00S,2026-02-05T02:00:59.0Z,2,REGULAR,3pt,Jump Shot,[],1626167,31.488173455978973,13.725490196078432,1610612749,63,67,2026-02-05T02:01:05Z,2750000,False,181.0,243.0,1,left,M. Turner 30' 3PT  (7 PTS) (K. Porter Jr. 5 AST),"[1626167, 1629645]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,30.36,Made,,,,,7.0,K. Porter Jr.,1629645.0,5.0,,,,,,,,,,
287,PT00M03.40S,2026-02-05T02:01:22.1Z,2,REGULAR,3pt,Jump Shot,[],1630530,71.82982917214193,11.519607843137255,1610612740,63,70,2026-02-05T02:01:28Z,2770000,False,-192.0,212.0,1,right,T. Murphy III 28' 3PT  (18 PTS) (D. Queen 6 AST),"[1630530, 1642852]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,28.65,Made,,,,,18.0,D. Queen,1642852.0,6.0,,,,,,,,,,
289,PT00M01.00S,2026-02-05T02:01:31.1Z,2,REGULAR,heave,,[],0,,,1610612749,63,70,2026-02-05T02:02:48Z,2790000,False,,,0,,MIL Heave,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,53.98,,,,,,,,,,,,,,,,,,,
290,PT00M01.00S,2026-02-05T02:01:31.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,63,70,2026-02-05T02:02:48Z,2800000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,289.0,,,,,,,,,,,,,,,,,
291,PT00M00.00S,2026-02-05T02:01:43.3Z,2,REGULAR,period,end,[],0,,,1610612749,63,70,2026-02-05T02:01:43Z,2810000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT12M00.00S,2026-02-05T02:16:43.7Z,3,REGULAR,substitution,out,['startperiod'],1629645,,,1610612749,63,70,2026-02-05T02:17:07Z,2820000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT12M00.00S,2026-02-05T02:16:43.7Z,3,REGULAR,substitution,out,['startperiod'],1630579,,,1610612749,63,70,2026-02-05T02:17:07Z,2830000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT12M00.00S,2026-02-05T02:16:43.7Z,3,REGULAR,substitution,in,['startperiod'],1628398,,,1610612749,63,70,2026-02-05T02:17:07Z,2840000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT12M00.00S,2026-02-05T02:16:43.7Z,3,REGULAR,substitution,in,['startperiod'],1629599,,,1610612749,63,70,2026-02-05T02:17:07Z,2850000,False,,,0,,SUB in: A. Coffey,[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT12M00.00S,2026-02-05T02:17:35.3Z,3,REGULAR,period,start,[],0,,,1610612740,63,70,2026-02-05T02:17:35Z,2860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT11M46.00S,2026-02-05T02:17:45.3Z,3,REGULAR,foul,personal,['2freethrow'],1631157,,,1610612740,63,70,2026-02-05T02:20:25Z,2869687,False,,,0,,R. Rollins shooting personal FOUL (1 PF) (Bey 2 FT),"[1631157, 1630180]",1610612749.0,MIL,shooting,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Bey,1630180.0,,,,,
312,PT11M46.00S,2026-02-05T02:17:50.3Z,3,REGULAR,freethrow,1 of 2,[],1630180,,,1610612740,63,71,2026-02-05T02:20:15Z,2869921,False,,,0,,S. Bey Free Throw 1 of 2 (13 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
313,PT11M46.00S,2026-02-05T02:17:50.3Z,3,REGULAR,freethrow,2 of 2,[],1630180,,,1610612740,63,72,2026-02-05T02:20:15Z,2869960,False,,,0,,S. Bey Free Throw 2 of 2 (14 PTS),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
297,PT11M26.00S,2026-02-05T02:17:55.3Z,3,REGULAR,3pt,Jump Shot,[],1631157,76.69185282522996,6.61764705882353,1610612749,66,72,2026-02-05T02:18:28Z,2870000,False,-217.0,167.0,1,right,R. Rollins 27' 3PT  (12 PTS) (A. Green 2 AST),"[1631157, 1631260]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,27.35,Made,,,,,12.0,A. Green,1631260.0,2.0,,,,,,,,,,
299,PT11M13.00S,2026-02-05T02:18:10.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,8.623521681997373,54.65686274509803,1610612740,66,72,2026-02-05T02:21:33Z,2890000,False,-23.0,29.0,1,left,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,,,,,
300,PT11M11.00S,2026-02-05T02:18:12.1Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612749,66,72,2026-02-05T02:21:33Z,2900000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,299.0,3.0,3.0,0.0,,,,,,,,,,,,,,
303,PT11M00.00S,2026-02-05T02:18:21.8Z,3,REGULAR,2pt,Jump Shot,[],1626167,82.21090670170827,85.5392156862745,1610612749,68,72,2026-02-05T02:18:41Z,2910000,False,178.0,115.0,1,right,M. Turner 21' Jump Shot (9 PTS) (K. Kuzma 5 AST),"[1626167, 1628398]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right,21.15,Made,,,,,9.0,K. Kuzma,1628398.0,5.0,,,,,,,,,,
305,PT10M43.00S,2026-02-05T02:18:38.1Z,3,REGULAR,3pt,Jump Shot,[],1630180,29.77989487516426,74.01960784313727,1610612740,68,75,2026-02-05T02:22:19Z,2930000,False,-120.0,227.0,1,left,S. Bey 25' 3PT pullup (17 PTS) (D. Queen 7 AST),"[1630180, 1642852]",1610612740.0,NOP,pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,25.72,Made,,,,,17.0,D. Queen,1642852.0,7.0,,,,,,,,,,
306,PT10M23.00S,2026-02-05T02:18:57.4Z,3,REGULAR,2pt,Jump Shot,[],1626167,74.45795006570303,57.107843137254896,1610612749,70,75,2026-02-05T02:19:03Z,2940000,False,36.0,188.0,1,right,M. Turner 19' Jump Shot (11 PTS) (R. Rollins 1 AST),"[1626167, 1631157]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Center,19.09,Made,,,,,11.0,R. Rollins,1631157.0,1.0,,,,,,,,,,
308,PT10M07.00S,2026-02-05T02:19:14.7Z,3,REGULAR,3pt,Jump Shot,[],1630529,31.225361366622867,70.58823529411765,1610612740,70,75,2026-02-05T02:20:33Z,2960000,False,-103.0,241.0,1,left,MISS H. Jones 26' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
309,PT10M05.00S,2026-02-05T02:19:16.7Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612749,70,75,2026-02-05T02:23:05Z,2970000,False,,,0,,M. Turner REBOUND (Off:0 Def:5),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,308.0,5.0,5.0,0.0,,,,,,,,,,,,,,
310,PT09M54.00S,2026-02-05T02:19:26.3Z,3,REGULAR,3pt,Jump Shot,[],1631260,92.72339027595268,96.07843137254902,1610612749,73,75,2026-02-05T02:20:35Z,2980000,False,230.0,16.0,1,right,A. Green 3PT  (8 PTS) (K. Kuzma 6 AST),"[1631260, 1628398]",1610612749.0,MIL,,,,Green,A. Green,,,,,Right Corner 3,24+ Right,23.09,Made,,,,,8.0,K. Kuzma,1628398.0,6.0,,,,,,,,,,
314,PT09M53.00S,2026-02-05T02:19:34.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,73,75,2026-02-05T02:19:34Z,3000000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT09M40.00S,2026-02-05T02:22:48.9Z,3,REGULAR,3pt,Jump Shot,[],1630530,29.6484888304862,79.41176470588235,1610612740,73,78,2026-02-05T02:23:45Z,3010000,False,-147.0,226.0,1,left,T. Murphy III 26' 3PT pullup (21 PTS) (Z. Williamson 4 AST),"[1630530, 1629627]",1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,26.98,Made,,,,,21.0,Z. Williamson,1629627.0,4.0,,,,,,,,,,
318,PT09M29.00S,2026-02-05T02:23:04.5Z,3,REGULAR,foul,personal,[],1630180,,,1610612749,73,78,2026-02-05T02:23:25Z,3030000,False,,,0,,S. Bey personal FOUL (1 PF),"[1630180, 1628398]",1610612740.0,NOP,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1201.0,1.0,0.0,Kuzma,1628398.0,,,,,
320,PT09M14.00S,2026-02-05T02:23:39.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626167,93.24901445466492,61.029411764705884,1610612749,75,78,2026-02-05T02:24:23Z,3050000,False,55.0,11.0,1,right,M. Turner driving bank Hook (13 PTS),[1626167],1610612749.0,MIL,driving bank,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,5.62,Made,,,,,13.0,,,,,,,,,,,,,
321,PT08M58.00S,2026-02-05T02:23:53.6Z,3,REGULAR,2pt,Jump Shot,[],1642852,16.90210249671485,68.13725490196079,1610612740,75,78,2026-02-05T02:23:58Z,3060000,False,-91.0,106.0,1,left,MISS D. Queen 13' fadeaway Shot,[1642852],1610612740.0,NOP,fadeaway,,,Queen,D. Queen,,,,,Mid-Range,8-16 Left,13.98,Missed,,,,,,,,,,,,,,,,,,
322,PT08M57.00S,2026-02-05T02:23:54.6Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612749,75,78,2026-02-05T02:24:41Z,3070000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:4),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Left,,,321.0,4.0,4.0,0.0,,,,,,,,,,,,,,
323,PT08M42.00S,2026-02-05T02:24:08.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,93.11760840998686,48.28431372549019,1610612749,77,78,2026-02-05T02:24:12Z,3080000,False,-9.0,12.0,1,right,R. Rollins driving finger roll Layup (14 PTS),[1631157],1610612749.0,MIL,driving finger roll,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,14.0,,,,,,,,,,,,,
324,PT08M23.00S,2026-02-05T02:24:27.3Z,3,REGULAR,3pt,Jump Shot,[],1630530,30.042706964520367,74.75490196078431,1610612740,77,81,2026-02-05T02:24:33Z,3090000,False,-124.0,230.0,1,left,T. Murphy III 26' 3PT  (24 PTS) (S. Bey 2 AST),"[1630530, 1630180]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,26.11,Made,,,,,24.0,S. Bey,1630180.0,2.0,,,,,,,,,,
330,PT08M07.00S,2026-02-05T02:24:56.0Z,3,REGULAR,substitution,out,[],1642852,,,1610612749,77,81,2026-02-05T02:25:00Z,3150000,False,,,0,,SUB out: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT08M07.00S,2026-02-05T02:24:56.0Z,3,REGULAR,substitution,in,[],1642274,,,1610612749,77,81,2026-02-05T02:25:00Z,3160000,False,,,0,,SUB in: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT08M04.00S,2026-02-05T02:25:10.4Z,3,REGULAR,3pt,Jump Shot,[],1629599,94.95729303547962,95.58823529411765,1610612749,80,81,2026-02-05T02:26:30Z,3170000,False,228.0,-5.0,1,right,A. Coffey 3PT  (12 PTS) (K. Kuzma 7 AST),"[1629599, 1628398]",1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,Right Corner 3,24+ Right,22.8,Made,,,,,12.0,K. Kuzma,1628398.0,7.0,,,,,,,,,,
334,PT07M52.00S,2026-02-05T02:25:23.6Z,3,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612740,80,81,2026-02-05T02:25:42Z,3190000,False,,,0,,M. Turner shooting personal FOUL (3 PF) (Williamson 2 FT),"[1626167, 1629627]",1610612749.0,MIL,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,3.0,0.0,Williamson,1629627.0,,,,,
336,PT07M52.00S,2026-02-05T02:26:01.5Z,3,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,80,82,2026-02-05T02:26:25Z,3210000,False,,,0,,Z. Williamson Free Throw 1 of 2 (8 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
337,PT07M52.00S,2026-02-05T02:26:01.5Z,3,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,80,82,2026-02-05T02:26:25Z,3220000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
338,PT07M48.00S,2026-02-05T02:26:05.5Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612749,80,82,2026-02-05T02:26:25Z,3230000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:5),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,337.0,5.0,5.0,0.0,,,,,,,,,,,,,,
339,PT07M32.00S,2026-02-05T02:26:36.9Z,3,REGULAR,3pt,Jump Shot,[],1626167,66.83639947437582,58.82352941176471,1610612749,80,82,2026-02-05T02:27:01Z,3240000,False,44.0,259.0,1,right,MISS M. Turner 26' 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.29,Missed,,,,,,,,,,,,,,,,,,
340,PT07M30.00S,2026-02-05T02:26:38.9Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,80,82,2026-02-05T02:27:29Z,3250000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Center,,,339.0,2.0,2.0,0.0,,,,,,,,,,,,,,
341,PT07M25.00S,2026-02-05T02:26:46.0Z,3,REGULAR,foul,personal,['2freethrow'],1628398,,,1610612740,80,82,2026-02-05T02:27:04Z,3260000,False,,,0,,K. Kuzma shooting personal FOUL (1 PF) (Williamson 2 FT),"[1628398, 1629627]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1201.0,1.0,0.0,Williamson,1629627.0,,,,,
343,PT07M25.00S,2026-02-05T02:27:14.1Z,3,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,80,83,2026-02-05T02:27:14Z,3280000,False,,,0,,Z. Williamson Free Throw 1 of 2 (9 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
344,PT07M25.00S,2026-02-05T02:27:31.1Z,3,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,80,84,2026-02-05T02:27:31Z,3290000,False,,,0,,Z. Williamson Free Throw 2 of 2 (10 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
345,PT07M15.00S,2026-02-05T02:27:43.3Z,3,REGULAR,3pt,Jump Shot,[],1631260,69.07030223390277,21.07843137254902,1610612749,80,84,2026-02-05T02:27:49Z,3300000,False,-145.0,238.0,1,right,MISS A. Green 27' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,27.87,Missed,,,,,,,,,,,,,,,,,,
346,PT07M13.00S,2026-02-05T02:27:45.3Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,80,84,2026-02-05T02:28:14Z,3310000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,345.0,3.0,3.0,0.0,,,,,,,,,,,,,,
347,PT07M07.00S,2026-02-05T02:27:53.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629627,5.863994743758213,51.470588235294116,1610612740,80,86,2026-02-05T02:28:12Z,3320000,False,-7.0,3.0,1,left,Z. Williamson driving DUNK (12 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,12.0,,,,,,,,,,,,,
348,PT07M06.00S,2026-02-05T02:27:59.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,80,86,2026-02-05T02:27:59Z,3330000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
