actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
262,PT05M35.00S,2026-03-11T00:55:38.8Z,2,REGULAR,substitution,out,[],1629312,,,1610612756,49,49,2026-03-11T00:55:52Z,2540000,False,,,0,,SUB out: H. Highsmith,[1629312],1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M35.00S,2026-03-11T00:55:38.8Z,2,REGULAR,substitution,in,[],1631250,,,1610612756,49,49,2026-03-11T00:55:52Z,2550000,False,,,0,,SUB in: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M35.00S,2026-03-11T00:55:38.8Z,2,REGULAR,substitution,in,[],1626164,,,1610612756,49,49,2026-03-11T00:55:52Z,2560000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M35.00S,2026-03-11T00:55:38.8Z,2,REGULAR,substitution,in,[],1626220,,,1610612756,49,49,2026-03-11T00:55:52Z,2570000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M27.00S,2026-03-11T00:56:05.5Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1626164,80.89684625492772,67.8921568627451,1610612756,49,51,2026-03-11T00:56:11Z,2580000,False,89.0,127.0,1,right,D. Booker 15' pullup Jump Shot (9 PTS) (R. O'Neale 2 AST),"[1626164, 1626220]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,15.54,Made,9.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,,,,,
268,PT05M11.00S,2026-03-11T00:56:21.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.178055190538765,50.73529411764706,1610612749,49,51,2026-03-11T00:56:36Z,2600000,False,-4.0,15.0,1,left,MISS G. Antetokounmpo driving finger roll Layup,[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.54,Missed,,,,,,,,,,,,,,,,,,
269,PT05M08.00S,2026-03-11T00:56:24.3Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,49,51,2026-03-11T00:56:36Z,2610000,False,,,0,,D. Booker REBOUND (Off:0 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,268.0,1.0,1.0,0.0,,,,,,,,,,
270,PT05M06.00S,2026-03-11T00:56:29.5Z,2,REGULAR,3pt,Jump Shot,[],1642346,82.07950065703022,5.392156862745098,1610612756,49,51,2026-03-11T01:05:09Z,2620000,False,-223.0,116.0,1,right,MISS R. Dunn 25' 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
271,PT05M04.00S,2026-03-11T00:56:31.5Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612749,49,51,2026-03-11T01:05:09Z,2630000,False,,,0,,O. Dieng REBOUND (Off:1 Def:3),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,,,,,,,270.0,4.0,3.0,1.0,,,,,,,,,,
272,PT04M58.00S,2026-03-11T00:56:34.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",203507,6.652431011826544,50.73529411764706,1610612749,49,51,2026-03-11T00:57:14Z,2640000,False,-4.0,10.0,1,left,MISS G. Antetokounmpo running DUNK,[203507],1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,,
273,PT04M57.00S,2026-03-11T00:56:35.1Z,2,REGULAR,rebound,offensive,[],203507,,,1610612749,49,51,2026-03-11T00:56:47Z,2650000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,272.0,3.0,2.0,1.0,,,,,,,,,,
274,PT04M57.00S,2026-03-11T00:56:37.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203507,7.178055190538765,52.20588235294118,1610612749,51,51,2026-03-11T01:06:03Z,2660000,False,-11.0,15.0,1,left,G. Antetokounmpo putback DUNK (8 PTS),[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.86,Made,8.0,,,,,,,,,,,,,,,,,
275,PT04M57.00S,2026-03-11T00:56:45.8Z,2,REGULAR,timeout,full,['team'],0,,,1610612756,51,51,2026-03-11T00:56:45Z,2670000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M57.00S,2026-03-11T00:57:49.9Z,2,REGULAR,substitution,out,[],1642346,,,1610612756,51,51,2026-03-11T00:58:27Z,2680000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M57.00S,2026-03-11T00:57:49.9Z,2,REGULAR,substitution,out,[],1630224,,,1610612756,51,51,2026-03-11T00:58:27Z,2690000,False,,,0,,SUB out: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M57.00S,2026-03-11T00:57:49.9Z,2,REGULAR,substitution,in,[],1628960,,,1610612756,51,51,2026-03-11T00:58:27Z,2700000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M57.00S,2026-03-11T00:57:49.9Z,2,REGULAR,substitution,in,[],1642853,,,1610612756,51,51,2026-03-11T00:58:27Z,2710000,False,,,0,,SUB in: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M39.00S,2026-03-11T00:58:41.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,93.5611038107753,47.24264705882353,1610612756,51,53,2026-03-11T00:58:50Z,2720000,False,-14.0,8.0,1,right,D. Booker driving finger roll Layup (11 PTS),[1626164],1610612756.0,PHX,driving finger roll,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.6,Made,11.0,,,,,,,,,,,,,,,,,
281,PT04M24.00S,2026-03-11T00:58:57.0Z,2,REGULAR,3pt,Jump Shot,[],1631250,22.940620893561103,87.27787990196079,1610612749,51,53,2026-03-11T00:59:04Z,2730000,False,-186.0,163.0,1,left,MISS P. Nance 24' 3PT,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Left Center,24.77,Missed,,,,,,,,,,,,,,,,,,
282,PT04M20.00S,2026-03-11T00:59:01.0Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612756,51,53,2026-03-11T00:59:04Z,2740000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:2),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,281.0,2.0,2.0,0.0,,,,,,,,,,
283,PT04M07.00S,2026-03-11T00:59:14.2Z,2,REGULAR,3pt,Jump Shot,[],1626164,67.32711892247043,36.29748774509804,1610612756,51,56,2026-03-11T00:59:27Z,2750000,False,-69.0,255.0,1,right,D. Booker 26' 3PT pullup (14 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,26.37,Made,14.0,,,,,,,,,,,,,,,,,
284,PT03M46.00S,2026-03-11T00:59:35.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.783837056504599,51.470588235294116,1610612749,53,56,2026-03-11T00:59:40Z,2760000,False,-7.0,11.0,1,left,G. Antetokounmpo driving finger roll Layup (10 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.35,Made,10.0,,,,,,,,,,,,,,,,,
285,PT03M22.00S,2026-03-11T00:59:58.3Z,2,REGULAR,3pt,Jump Shot,[],1642853,94.56307490144546,3.9215686274509802,1610612756,53,56,2026-03-11T01:00:03Z,2770000,False,-230.0,-1.0,1,right,MISS R. Fleming 3PT,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
286,PT03M18.00S,2026-03-11T01:00:02.3Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612749,53,56,2026-03-11T01:00:03Z,2780000,False,,,0,,O. Dieng REBOUND (Off:1 Def:4),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Left Corner 3,24+ Left,,,,,,,285.0,5.0,4.0,1.0,,,,,,,,,,
287,PT03M18.00S,2026-03-11T01:00:09.2Z,2,REGULAR,foul,personal,[],1642345,,,1610612749,53,56,2026-03-11T01:00:25Z,2790000,False,,,0,,O. Ighodaro personal FOUL (3 PF),"[1642345, 203507]",1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1201.0,3.0,0.0,Antetokounmpo,203507.0,,
289,PT03M18.00S,2026-03-11T01:00:26.3Z,2,REGULAR,substitution,out,[],1642345,,,1610612749,53,56,2026-03-11T01:00:51Z,2810000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M18.00S,2026-03-11T01:00:26.3Z,2,REGULAR,substitution,in,[],1630692,,,1610612749,53,56,2026-03-11T01:00:51Z,2820000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M07.00S,2026-03-11T01:01:09.0Z,2,REGULAR,3pt,Jump Shot,[],1628398,21.681997371879106,87.76807598039215,1610612749,53,56,2026-03-11T01:01:17Z,2830000,False,-189.0,151.0,1,left,MISS K. Kuzma 24' 3PT,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,24.19,Missed,,,,,,,,,,,,,,,,,,
292,PT03M03.00S,2026-03-11T01:01:13.0Z,2,REGULAR,rebound,defensive,[],1642853,,,1610612756,53,56,2026-03-11T01:01:17Z,2840000,False,,,0,,R. Fleming REBOUND (Off:0 Def:1),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Above the Break 3,24+ Left Center,,,,,,,291.0,1.0,1.0,0.0,,,,,,,,,,
293,PT02M55.00S,2026-03-11T01:01:25.9Z,2,REGULAR,foul,personal,[],1631172,,,1610612756,53,56,2026-03-11T01:03:24Z,2850000,False,,,0,,O. Dieng personal FOUL (2 PF),"[1631172, 1626164]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Booker,1626164.0,,
295,PT02M46.00S,2026-03-11T01:01:48.3Z,2,REGULAR,turnover,lost ball,[],1626164,,,1610612756,53,56,2026-03-11T01:01:53Z,2870000,False,,,0,,D. Booker lost ball TURNOVER (1 TO),"[1626164, 1628398]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Kuzma,1628398.0,,,,,,,
296,PT02M46.00S,2026-03-11T01:01:48.3Z,2,REGULAR,steal,,[],1628398,,,1610612749,53,56,2026-03-11T01:26:36Z,2880000,False,,,0,,K. Kuzma STEAL (2 STL),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
297,PT02M42.00S,2026-03-11T01:01:53.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628398,7.178055190538765,50.73529411764706,1610612749,53,56,2026-03-11T01:01:58Z,2890000,False,-4.0,15.0,1,left,MISS K. Kuzma running Layup,[1628398],1610612749.0,MIL,running,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,1.54,Missed,,,,,,,,,,,,,,,,,,
298,PT02M40.00S,2026-03-11T01:01:55.5Z,2,REGULAR,rebound,offensive,[],1631172,,,1610612749,53,56,2026-03-11T01:01:55Z,2900000,False,,,0,,O. Dieng REBOUND (Off:2 Def:4),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,,,,,297.0,6.0,4.0,2.0,,,,,,,,,,
299,PT02M39.00S,2026-03-11T01:01:57.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631250,25.706307490144546,11.519607843137255,1610612749,53,56,2026-03-11T01:13:34Z,2910000,False,192.0,189.0,1,left,MISS P. Nance 26' 3PT,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Right Center,26.98,Missed,,,,,,,,,,,,,,,,,,
300,PT02M38.00S,2026-03-11T01:01:58.9Z,2,REGULAR,rebound,defensive,[],1630692,,,1610612756,53,56,2026-03-11T01:13:34Z,2920000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:1),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,,,,,,,299.0,1.0,1.0,0.0,,,,,,,,,,
301,PT02M31.00S,2026-03-11T01:02:04.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,75.1149802890933,8.088235294117647,1610612756,53,56,2026-03-11T01:02:10Z,2930000,False,-210.0,181.0,1,right,MISS D. Booker 27' running 3PT,[1626164],1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,27.72,Missed,,,,,,,,,,,,,,,,,,
302,PT02M27.00S,2026-03-11T01:02:08.7Z,2,REGULAR,rebound,defensive,[],1631172,,,1610612749,53,56,2026-03-11T01:02:10Z,2940000,False,,,0,,O. Dieng REBOUND (Off:2 Def:5),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,,,,,,,301.0,7.0,5.0,2.0,,,,,,,,,,
303,PT02M22.00S,2026-03-11T01:02:15.0Z,2,REGULAR,3pt,Jump Shot,[],203507,30.22544349540079,72.81709558823529,1610612749,53,56,2026-03-11T01:14:32Z,2950000,False,-114.0,232.0,1,left,MISS G. Antetokounmpo 25' 3PT,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
304,PT02M20.00S,2026-03-11T01:02:17.0Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,53,56,2026-03-11T01:14:32Z,2960000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,303.0,2.0,2.0,0.0,,,,,,,,,,
306,PT02M13.00S,2026-03-11T01:02:27.9Z,2,REGULAR,substitution,out,[],203507,,,1610612756,53,56,2026-03-11T01:02:34Z,2980000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M13.00S,2026-03-11T01:02:27.9Z,2,REGULAR,substitution,in,[],1627752,,,1610612756,53,56,2026-03-11T01:02:34Z,2990000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT01M56.00S,2026-03-11T01:02:54.8Z,2,REGULAR,3pt,Jump Shot,[],1628960,68.41327201051249,71.56862745098039,1610612756,53,56,2026-03-11T01:15:00Z,3000000,False,108.0,244.0,1,right,MISS G. Allen 26' pullup 3PT,[1628960],1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
309,PT01M51.00S,2026-03-11T01:02:59.2Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612749,53,56,2026-03-11T01:02:59Z,3010000,False,,,0,,T. Prince REBOUND (Off:0 Def:2),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Right Center,,,,,,,308.0,2.0,2.0,0.0,,,,,,,,,,
310,PT01M50.00S,2026-03-11T01:03:04.9Z,2,REGULAR,foul,personal,['2freethrow'],1642853,,,1610612749,53,56,2026-03-11T01:03:20Z,3020000,False,,,0,,R. Fleming shooting personal FOUL (2 PF) (Kuzma 2 FT),"[1642853, 1628398]",1610612756.0,PHX,shooting,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Kuzma,1628398.0,,
312,PT01M50.00S,2026-03-11T01:03:38.7Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628398,,,1610612749,54,56,2026-03-11T01:03:38Z,3040000,False,,,0,,K. Kuzma Free Throw 1 of 2 (7 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
313,PT01M50.00S,2026-03-11T01:03:57.4Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628398,,,1610612749,55,56,2026-03-11T01:03:57Z,3050000,False,,,0,,K. Kuzma Free Throw 2 of 2 (8 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
314,PT01M36.00S,2026-03-11T01:04:13.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,81.47174770039422,34.091605392156865,1610612756,55,58,2026-03-11T01:04:21Z,3060000,False,-80.0,122.0,1,right,D. Booker 14' pullup Jump Shot (16 PTS) (J. Goodwin 1 AST),"[1626164, 1630692]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Left,14.54,Made,16.0,J. Goodwin,1630692.0,1.0,,,,,,,,,,,,,,
316,PT01M24.00S,2026-03-11T01:04:24.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,6.521024967148489,49.50980392156863,1610612749,57,58,2026-03-11T01:04:28Z,3080000,False,2.0,9.0,1,left,K. Kuzma driving reverse Layup (10 PTS),[1628398],1610612749.0,MIL,driving reverse,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,0.91,Made,10.0,,,,,,,,,,,,,,,,,
317,PT01M13.00S,2026-03-11T01:04:36.1Z,2,REGULAR,2pt,Jump Shot,[],1626164,90.62089356110381,22.058823529411764,1610612756,57,60,2026-03-11T01:04:42Z,3090000,False,-140.0,36.0,1,right,D. Booker 14' step back Jump Shot (18 PTS),[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,14.42,Made,18.0,,,,,,,,,,,,,,,,,
318,PT00M59.00S,2026-03-11T01:04:52.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630692,,,1610612749,57,60,2026-03-11T01:05:04Z,3100000,False,,,0,,J. Goodwin shooting personal FOUL (1 PF) (Rollins 2 FT),"[1630692, 1631157]",1610612756.0,PHX,shooting,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Rollins,1631157.0,,
320,PT00M59.00S,2026-03-11T01:05:23.2Z,2,REGULAR,freethrow,1 of 2,[],1631157,,,1610612749,58,60,2026-03-11T01:05:23Z,3120000,False,,,0,,R. Rollins Free Throw 1 of 2 (7 PTS),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
321,PT00M59.00S,2026-03-11T01:05:40.7Z,2,REGULAR,freethrow,2 of 2,[],1631157,,,1610612749,59,60,2026-03-11T01:05:40Z,3130000,False,,,0,,R. Rollins Free Throw 2 of 2 (8 PTS),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
322,PT00M35.10S,2026-03-11T01:06:06.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,91.67214191852825,57.107843137254896,1610612756,59,60,2026-03-11T01:06:13Z,3140000,False,36.0,26.0,1,right,MISS D. Booker driving Layup,[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,4.39,Missed,,,,,,,,,,,,,,,,,,
323,PT00M32.40S,2026-03-11T01:06:09.3Z,2,REGULAR,rebound,defensive,[],1631250,,,1610612749,59,60,2026-03-11T01:06:09Z,3150000,False,,,0,,P. Nance REBOUND (Off:1 Def:1),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,322.0,2.0,1.0,1.0,,,,,,,,,,
324,PT00M27.10S,2026-03-11T01:06:15.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,6.521024967148489,54.166666666666664,1610612749,61,60,2026-03-11T01:06:23Z,3160000,False,-21.0,9.0,1,left,K. Kuzma driving finger roll Layup (12 PTS),[1628398],1610612749.0,MIL,driving finger roll,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,2.26,Made,12.0,,,,,,,,,,,,,,,,,
325,PT00M27.10S,2026-03-11T01:06:30.1Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1626164,,,1610612756,61,60,2026-03-11T01:06:43Z,3170000,False,,,0,,D. Booker technical FOUL (1 Tech),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,203591.0,1.0,1.0,,,,
326,PT00M27.10S,2026-03-11T01:06:44.5Z,2,REGULAR,freethrow,1 of 1,[],1631157,,,1610612756,62,60,2026-03-11T01:06:44Z,3180000,False,,,0,,R. Rollins technical Free Throw 1 of 1 (9 PTS),[1631157],1610612749.0,MIL,technical,,,Rollins,R. Rollins,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
327,PT00M27.10S,2026-03-11T01:06:46.0Z,2,REGULAR,substitution,out,[],1631172,,,1610612756,62,60,2026-03-11T01:06:53Z,3190000,False,,,0,,SUB out: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT00M27.10S,2026-03-11T01:06:46.0Z,2,REGULAR,substitution,in,[],1641748,,,1610612756,62,60,2026-03-11T01:06:53Z,3200000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT00M09.30S,2026-03-11T01:07:20.8Z,2,REGULAR,2pt,Jump Shot,[],1626164,79.188567674113,64.70588235294117,1610612756,62,62,2026-03-11T01:07:29Z,3210000,False,74.0,143.0,1,right,D. Booker 16' pullup Jump Shot (20 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,16.09,Made,20.0,,,,,,,,,,,,,,,,,
330,PT00M01.50S,2026-03-11T01:07:35.1Z,2,REGULAR,3pt,Jump Shot,[],1628398,34.247700394218136,67.8921568627451,1610612749,65,62,2026-03-11T01:08:18Z,3220000,False,-89.0,269.0,1,left,K. Kuzma 28' 3PT  (15 PTS) (R. Rollins 4 AST),"[1628398, 1631157]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,28.39,Made,15.0,R. Rollins,1631157.0,4.0,,,,,,,,,,,,,,
333,PT00M00.00S,2026-03-11T01:08:22.9Z,2,REGULAR,period,end,[],0,,,1610612756,65,62,2026-03-11T01:08:22Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2026-03-11T01:21:53.9Z,3,REGULAR,substitution,out,['startperiod'],1627752,,,1610612756,65,62,2026-03-11T01:23:14Z,3260000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2026-03-11T01:21:53.9Z,3,REGULAR,substitution,out,['startperiod'],1631250,,,1610612756,65,62,2026-03-11T01:23:14Z,3270000,False,,,0,,SUB out: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2026-03-11T01:21:53.9Z,3,REGULAR,substitution,out,['startperiod'],1641748,,,1610612756,65,62,2026-03-11T01:23:14Z,3280000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2026-03-11T01:21:53.9Z,3,REGULAR,substitution,out,['startperiod'],1628960,,,1610612756,65,62,2026-03-11T01:23:14Z,3290000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2026-03-11T01:21:53.9Z,3,REGULAR,substitution,out,['startperiod'],1642853,,,1610612756,65,62,2026-03-11T01:23:14Z,3300000,False,,,0,,SUB out: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2026-03-11T01:21:53.9Z,3,REGULAR,substitution,out,['startperiod'],1630692,,,1610612756,65,62,2026-03-11T01:23:14Z,3310000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2026-03-11T01:21:53.9Z,3,REGULAR,substitution,in,['startperiod'],203507,,,1610612756,65,62,2026-03-11T01:23:14Z,3320000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2026-03-11T01:21:53.9Z,3,REGULAR,substitution,in,['startperiod'],1631172,,,1610612756,65,62,2026-03-11T01:23:14Z,3330000,False,,,0,,SUB in: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2026-03-11T01:21:53.9Z,3,REGULAR,substitution,in,['startperiod'],1626167,,,1610612756,65,62,2026-03-11T01:23:14Z,3340000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
