actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
256,PT04M37.00S,2026-03-03T01:25:10.5Z,2,REGULAR,2pt,Jump Shot,[],203507,18.74178712220762,33.33333333333333,1610612749,31,52,2026-03-03T01:26:20Z,2530000,False,83.0,124.0,1,left,MISS G. Antetokounmpo 14' turnaround fadeaway Shot,[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Right,14.91,Missed,,,,,,,,,,,,,,,,,,
257,PT04M35.00S,2026-03-03T01:25:12.5Z,2,REGULAR,rebound,defensive,[],202696,,,1610612738,31,52,2026-03-03T01:26:20Z,2540000,False,,,0,,N. Vučević REBOUND (Off:0 Def:3),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,,,256.0,3.0,3.0,0.0,,,,,,,,,,,,,,
258,PT04M19.00S,2026-03-03T01:25:27.5Z,2,REGULAR,2pt,Jump Shot,[],202696,86.28449408672799,32.35294117647059,1610612738,31,52,2026-03-03T01:26:54Z,2550000,False,-88.0,76.0,1,right,MISS N. Vučević 11' driving floating Shot,[202696],1610612738.0,BOS,driving floating,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Left,11.67,Missed,,,,,,,,,,,,,,,,,,
259,PT04M18.00S,2026-03-03T01:25:28.5Z,2,REGULAR,rebound,offensive,[],1642864,,,1610612738,31,52,2026-03-03T01:29:40Z,2560000,False,,,0,,H. González REBOUND (Off:4 Def:4),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Mid-Range,8-16 Left,,,258.0,8.0,4.0,4.0,,,,,,,,,,,,,,
299,PT04M18.00S,2026-03-03T01:25:31.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642864,93.16688567674113,56.59466911764706,1610612738,31,52,2026-03-03T01:30:15Z,2565000,False,33.0,12.0,1,right,MISS H. González tip Layup - blocked,"[1642864, 203507]",1610612738.0,BOS,tip,,,González,H. González,,,,,Restricted Area,0-8 Center,3.5,Missed,,,,,,,,,,,,,,,,,Antetokounmpo,203507.0
300,PT04M18.00S,2026-03-03T01:25:31.6Z,2,REGULAR,block,,[],203507,,,1610612738,31,52,2026-03-03T01:30:15Z,2567500,False,,,0,,G. Antetokounmpo BLOCK (1 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
301,PT04M16.00S,2026-03-03T01:25:33.6Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612749,31,52,2026-03-03T01:30:15Z,2568750,False,,,0,,M. Turner REBOUND (Off:0 Def:3),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,299.0,3.0,3.0,0.0,,,,,,,,,,,,,,
260,PT04M09.00S,2026-03-03T01:25:35.7Z,2,REGULAR,turnover,bad pass,[],1631172,,,1610612749,31,52,2026-03-03T01:25:42Z,2570000,False,,,0,,O. Dieng bad pass TURNOVER (1 TO),"[1631172, 1642864]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,González,1642864.0,,
261,PT04M09.00S,2026-03-03T01:25:35.7Z,2,REGULAR,steal,,[],1642864,,,1610612738,31,52,2026-03-03T01:25:38Z,2580000,False,,,0,,H. González STEAL (3 STL),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
262,PT04M04.00S,2026-03-03T01:25:41.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642864,66.96780551905388,31.61764705882353,1610612738,31,52,2026-03-03T01:25:46Z,2590000,False,-92.0,258.0,1,right,MISS H. González 27' running 3PT,[1642864],1610612738.0,BOS,running,,,González,H. González,,,,,Above the Break 3,24+ Left Center,27.39,Missed,,,,,,,,,,,,,,,,,,
263,PT04M00.00S,2026-03-03T01:25:44.4Z,2,REGULAR,rebound,defensive,[],1631260,,,1610612749,31,52,2026-03-03T01:25:44Z,2600000,False,,,0,,A. Green REBOUND (Off:1 Def:2),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,262.0,3.0,2.0,1.0,,,,,,,,,,,,,,
264,PT03M50.00S,2026-03-03T01:25:56.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631172,14.71747700394218,48.69408700980392,1610612749,31,52,2026-03-03T01:29:13Z,2610000,False,7.0,86.0,1,left,MISS O. Dieng 8' pullup Shot,[1631172],1610612749.0,MIL,pullup,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),8-16 Center,8.6,Missed,,,,,,,,,,,,,,,,,,
265,PT03M48.00S,2026-03-03T01:25:58.9Z,2,REGULAR,rebound,defensive,[],1642864,,,1610612738,31,52,2026-03-03T01:29:13Z,2620000,False,,,0,,H. González REBOUND (Off:4 Def:5),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,In The Paint (Non-RA),8-16 Center,,,264.0,9.0,5.0,4.0,,,,,,,,,,,,,,
266,PT03M33.00S,2026-03-03T01:26:11.9Z,2,REGULAR,turnover,bad pass,[],1642864,,,1610612738,31,52,2026-03-03T01:26:17Z,2630000,False,,,0,,H. González bad pass TURNOVER (1 TO),"[1642864, 1629645]",1610612738.0,BOS,,,,González,H. González,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,Porter Jr.,1629645.0,,
267,PT03M33.00S,2026-03-03T01:26:11.9Z,2,REGULAR,steal,,[],1629645,,,1610612749,31,52,2026-03-03T01:26:15Z,2640000,False,,,0,,K. Porter Jr. STEAL (1 STL),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
268,PT03M31.00S,2026-03-03T01:26:16.0Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629645,6.1268068331143235,53.18627450980392,1610612749,33,52,2026-03-03T01:31:21Z,2650000,False,-16.0,5.0,1,left,K. Porter Jr. running DUNK (7 PTS),[1629645],1610612749.0,MIL,running,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,7.0,,,,,,,,,,,,,
269,PT03M07.00S,2026-03-03T01:26:37.7Z,2,REGULAR,2pt,Jump Shot,[],1630202,78.26872536136662,53.92156862745098,1610612738,33,54,2026-03-03T01:26:44Z,2660000,False,20.0,152.0,1,right,P. Pritchard 15' step back Jump Shot (11 PTS),[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Center,15.31,Made,,,,,11.0,,,,,,,,,,,,,
270,PT02M59.00S,2026-03-03T01:26:47.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.5722733245729295,50.49019607843137,1610612749,33,54,2026-03-03T01:32:23Z,2670000,False,-2.0,19.0,1,left,MISS G. Antetokounmpo driving Layup - blocked,"[203507, 202696]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.89,Missed,,,,,,,,,,,,,,,,,Vučević,202696.0
271,PT02M59.00S,2026-03-03T01:26:47.6Z,2,REGULAR,block,,[],202696,,,1610612749,33,54,2026-03-03T01:26:51Z,2680000,False,,,0,,N. Vučević BLOCK (1 BLK),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
272,PT02M59.00S,2026-03-03T01:26:47.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,33,54,2026-03-03T01:26:56Z,2690000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,270.0,,,,,,,,,,,,,,,,,
274,PT02M59.00S,2026-03-03T01:26:57.3Z,2,REGULAR,substitution,out,[],202696,,,1610612749,33,54,2026-03-03T01:27:10Z,2710000,False,,,0,,SUB out: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M59.00S,2026-03-03T01:26:57.3Z,2,REGULAR,substitution,out,[],1642864,,,1610612749,33,54,2026-03-03T01:27:10Z,2720000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT02M59.00S,2026-03-03T01:26:57.3Z,2,REGULAR,substitution,out,[],1631248,,,1610612749,33,54,2026-03-03T01:27:10Z,2730000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M59.00S,2026-03-03T01:26:57.3Z,2,REGULAR,substitution,in,[],1641775,,,1610612749,33,54,2026-03-03T01:27:10Z,2740000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT02M59.00S,2026-03-03T01:26:57.3Z,2,REGULAR,substitution,in,[],1630573,,,1610612749,33,54,2026-03-03T01:27:10Z,2750000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT02M59.00S,2026-03-03T01:26:57.3Z,2,REGULAR,substitution,in,[],1630568,,,1610612749,33,54,2026-03-03T01:27:10Z,2760000,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT02M47.00S,2026-03-03T01:27:30.6Z,2,REGULAR,foul,personal,['2freethrow'],1630568,,,1610612749,33,54,2026-03-03T01:27:50Z,2770000,False,,,0,,L. Garza shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1630568, 203507]",1610612738.0,BOS,shooting,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629177.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
282,PT02M47.00S,2026-03-03T01:28:09.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],203507,,,1610612749,34,54,2026-03-03T01:28:09Z,2790000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (11 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
283,PT02M47.00S,2026-03-03T01:28:29.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],203507,,,1610612749,35,54,2026-03-03T01:28:29Z,2800000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (12 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
285,PT02M47.00S,2026-03-03T01:28:35.3Z,2,REGULAR,turnover,bad pass,[],1630573,,,1610612738,35,54,2026-03-03T01:33:17Z,2820000,False,,,0,,S. Hauser bad pass TURNOVER (1 TO),"[1630573, 1629645]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Porter Jr.,1629645.0,,
286,PT02M47.00S,2026-03-03T01:28:35.3Z,2,REGULAR,steal,,[],1629645,,,1610612749,35,54,2026-03-03T01:28:42Z,2830000,False,,,0,,K. Porter Jr. STEAL (2 STL),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
287,PT02M44.00S,2026-03-03T01:28:43.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631260,18.134034165571617,3.4543504901960786,1610612749,35,54,2026-03-03T01:33:46Z,2840000,False,233.0,118.0,1,left,MISS A. Green 26' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
288,PT02M41.00S,2026-03-03T01:28:46.9Z,2,REGULAR,rebound,defensive,[],1630568,,,1610612738,35,54,2026-03-03T01:33:46Z,2850000,False,,,0,,L. Garza REBOUND (Off:1 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Right Center,,,287.0,2.0,1.0,1.0,,,,,,,,,,,,,,
289,PT02M21.00S,2026-03-03T01:28:58.5Z,2,REGULAR,2pt,Jump Shot,[],1630202,79.84559789750328,23.52941176470588,1610612738,35,54,2026-03-03T01:34:17Z,2860000,False,-132.0,137.0,1,right,MISS P. Pritchard 19' step back Shot,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Left Center,19.05,Missed,,,,,,,,,,,,,,,,,,
290,PT02M19.00S,2026-03-03T01:29:00.5Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,35,54,2026-03-03T01:34:17Z,2870000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:5),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,,,289.0,7.0,5.0,2.0,,,,,,,,,,,,,,
291,PT02M02.00S,2026-03-03T01:29:16.1Z,2,REGULAR,3pt,Jump Shot,[],1631172,29.882555847568987,28.944546568627448,1610612749,38,54,2026-03-03T01:29:25Z,2880000,False,105.0,228.0,1,left,O. Dieng 25' 3PT  (11 PTS) (G. Antetokounmpo 2 AST),"[1631172, 203507]",1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Right Center,25.15,Made,,,,,11.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,
293,PT01M49.00S,2026-03-03T01:29:33.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,92.9862023653088,50.0,1610612738,38,54,2026-03-03T01:36:20Z,2900000,False,0.0,13.0,1,right,MISS D. White driving Layup,[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,1.34,Missed,,,,,,,,,,,,,,,,,,
294,PT01M48.00S,2026-03-03T01:29:34.0Z,2,REGULAR,rebound,offensive,[],1630568,,,1610612738,38,54,2026-03-03T01:42:23Z,2910000,False,,,0,,L. Garza REBOUND (Off:2 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,293.0,3.0,1.0,2.0,,,,,,,,,,,,,,
332,PT01M47.00S,2026-03-03T01:29:34.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630568,93.82391590013141,54.87898284313725,1610612738,38,54,2026-03-03T01:42:49Z,2915000,False,24.0,6.0,1,right,MISS L. Garza tip Layup,[1630568],1610612738.0,BOS,tip,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
333,PT01M47.00S,2026-03-03T01:29:34.9Z,2,REGULAR,rebound,offensive,[],1630568,,,1610612738,38,54,2026-03-03T01:42:49Z,2917500,False,,,0,,L. Garza REBOUND (Off:3 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,332.0,4.0,1.0,3.0,,,,,,,,,,,,,,
295,PT01M46.00S,2026-03-03T01:29:36.8Z,2,REGULAR,foul,personal,['2freethrow'],1631172,,,1610612738,38,54,2026-03-03T01:29:52Z,2920000,False,,,0,,O. Dieng shooting personal FOUL (1 PF) (Garza 2 FT),"[1631172, 1630568]",1610612749.0,MIL,shooting,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629177.0,1.0,0.0,Garza,1630568.0,,,,,
297,PT01M46.00S,2026-03-03T01:30:01.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630568,,,1610612738,38,54,2026-03-03T01:42:49Z,2940000,False,,,0,,MISS L. Garza Free Throw 1 of 2,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
298,PT01M46.00S,2026-03-03T01:30:01.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,38,54,2026-03-03T01:30:01Z,2950000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,297.0,,,,,,,,,,,,,,,,,
302,PT01M46.00S,2026-03-03T01:30:02.5Z,2,REGULAR,substitution,out,[],203507,,,1610612738,38,54,2026-03-03T01:30:16Z,2960000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT01M46.00S,2026-03-03T01:30:02.5Z,2,REGULAR,substitution,out,[],1641775,,,1610612738,38,54,2026-03-03T01:30:16Z,2970000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT01M46.00S,2026-03-03T01:30:02.5Z,2,REGULAR,substitution,in,[],1630579,,,1610612738,38,54,2026-03-03T01:30:16Z,2980000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT01M46.00S,2026-03-03T01:30:02.5Z,2,REGULAR,substitution,in,[],1631248,,,1610612738,38,54,2026-03-03T01:30:16Z,2990000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT01M46.00S,2026-03-03T01:30:27.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630568,,,1610612738,38,55,2026-03-03T01:42:49Z,3000000,False,,,0,,L. Garza Free Throw 2 of 2 (5 PTS),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
307,PT01M35.00S,2026-03-03T01:30:40.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,17.69053876478318,44.11764705882353,1610612749,38,55,2026-03-03T01:30:49Z,3010000,False,29.0,114.0,1,left,MISS K. Porter Jr. 11' driving floating Shot,[1629645],1610612749.0,MIL,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.75,Missed,,,,,,,,,,,,,,,,,,
308,PT01M31.00S,2026-03-03T01:30:44.3Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,38,55,2026-03-03T01:30:49Z,3020000,False,,,0,,S. Hauser REBOUND (Off:1 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Center,,,307.0,3.0,2.0,1.0,,,,,,,,,,,,,,
309,PT01M23.00S,2026-03-03T01:30:52.3Z,2,REGULAR,turnover,bad pass,[],1628401,,,1610612738,38,55,2026-03-03T01:31:01Z,3030000,False,,,0,,D. White bad pass TURNOVER (1 TO),"[1628401, 1629645]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Porter Jr.,1629645.0,,
310,PT01M23.00S,2026-03-03T01:30:52.3Z,2,REGULAR,steal,,[],1629645,,,1610612749,38,55,2026-03-03T01:30:55Z,3040000,False,,,0,,K. Porter Jr. STEAL (3 STL),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
311,PT01M19.00S,2026-03-03T01:31:00.3Z,2,REGULAR,foul,personal,['2freethrow'],1631248,,,1610612749,38,55,2026-03-03T01:31:08Z,3050000,False,,,0,,B. Scheierman shooting personal FOUL (2 PF) (Turner 2 FT),"[1631248, 1626167]",1610612738.0,BOS,shooting,,,Scheierman,B. Scheierman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1629177.0,2.0,0.0,Turner,1626167.0,,,,,
313,PT01M19.00S,2026-03-03T01:31:34.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1626167,,,1610612749,39,55,2026-03-03T01:31:34Z,3070000,False,,,0,,M. Turner Free Throw 1 of 2 (1 PTS),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
314,PT01M19.00S,2026-03-03T01:31:37.6Z,2,REGULAR,substitution,out,[],1629645,,,1610612749,39,55,2026-03-03T01:31:44Z,3080000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT01M19.00S,2026-03-03T01:31:37.6Z,2,REGULAR,substitution,in,[],1631157,,,1610612749,39,55,2026-03-03T01:31:44Z,3090000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT01M19.00S,2026-03-03T01:31:49.6Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1626167,,,1610612749,40,55,2026-03-03T01:31:49Z,3100000,False,,,0,,M. Turner Free Throw 2 of 2 (2 PTS),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
317,PT00M59.20S,2026-03-03T01:32:12.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,90.75229960578186,53.18627450980392,1610612738,40,55,2026-03-03T01:38:48Z,3110000,False,16.0,34.0,1,right,MISS P. Pritchard driving Layup - blocked,"[1630202, 1626167]",1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.79,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
325,PT00M59.20S,2026-03-03T01:32:12.4Z,2,REGULAR,block,,[],1626167,,,1610612738,40,55,2026-03-03T01:32:57Z,3115000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
318,PT00M58.50S,2026-03-03T01:32:13.1Z,2,REGULAR,rebound,offensive,[],1630568,,,1610612738,40,55,2026-03-03T01:38:48Z,3120000,False,,,0,,L. Garza REBOUND (Off:4 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,317.0,5.0,1.0,4.0,,,,,,,,,,,,,,
319,PT00M57.60S,2026-03-03T01:32:18.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630568,94.40999984741211,50.0,1610612738,40,57,2026-03-03T01:38:56Z,3130000,False,0.0,0.0,1,right,L. Garza tip Layup (7 PTS),[1630568],1610612738.0,BOS,tip,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,7.0,,,,,,,,,,,,,
320,PT00M46.00S,2026-03-03T01:32:27.1Z,2,REGULAR,3pt,Jump Shot,[],1626167,31.09395532194481,28.186274509803923,1610612749,43,57,2026-03-03T01:32:32Z,3140000,False,109.0,240.0,1,left,M. Turner 26' 3PT  (5 PTS) (O. Dieng 2 AST),"[1626167, 1631172]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,26.35,Made,,,,,5.0,O. Dieng,1631172.0,2.0,,,,,,,,,,
322,PT00M34.30S,2026-03-03T01:32:43.6Z,2,REGULAR,3pt,Jump Shot,[],1628401,69.33311432325887,18.137254901960784,1610612738,43,57,2026-03-03T01:39:55Z,3160000,False,-159.0,236.0,1,right,MISS D. White 28' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,28.46,Missed,,,,,,,,,,,,,,,,,,
323,PT00M31.70S,2026-03-03T01:32:46.2Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612749,43,57,2026-03-03T01:39:55Z,3170000,False,,,0,,M. Turner REBOUND (Off:0 Def:4),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,322.0,4.0,4.0,0.0,,,,,,,,,,,,,,
324,PT00M23.40S,2026-03-03T01:32:53.3Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1631157,20.05584756898817,73.0392156862745,1610612749,43,57,2026-03-03T01:40:37Z,3180000,False,-115.0,136.0,1,left,MISS R. Rollins 17' running pullup Shot,[1631157],1610612749.0,MIL,running pullup,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Left Center,17.82,Missed,,,,,,,,,,,,,,,,,,
326,PT00M22.60S,2026-03-03T01:32:54.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612738,43,57,2026-03-03T01:40:55Z,3190000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,16-24 Left Center,,,324.0,,,,,,,,,,,,,,,,,
328,PT00M00.70S,2026-03-03T01:33:27.5Z,2,REGULAR,turnover,out-of-bounds,[],1630202,,,1610612738,43,57,2026-03-03T01:33:34Z,3210000,False,,,0,,P. Pritchard bad pass out-of-bounds TURNOVER (1 TO),[1630202],1610612738.0,BOS,bad pass,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1629177.0,,,,,1.0,,,,
329,PT00M00.00S,2026-03-03T01:33:39.6Z,2,REGULAR,heave,,['fromturnover'],0,,,1610612749,43,57,2026-03-03T01:41:51Z,3220000,False,,,0,,MIL Heave,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,73.22,,,,,,,,,,,,,,,,,,,
330,PT00M00.00S,2026-03-03T01:33:39.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,43,57,2026-03-03T01:34:47Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,329.0,,,,,,,,,,,,,,,,,
331,PT00M00.00S,2026-03-03T01:33:54.6Z,2,REGULAR,period,end,[],0,,,1610612749,43,57,2026-03-03T01:33:54Z,3240000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2026-03-03T01:48:13.2Z,3,REGULAR,substitution,out,['startperiod'],1630579,,,1610612749,43,57,2026-03-03T01:49:02Z,3250000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2026-03-03T01:48:13.2Z,3,REGULAR,substitution,out,['startperiod'],1631157,,,1610612749,43,57,2026-03-03T01:49:02Z,3260000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
