actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
259,PT07M11.00S,2023-03-01T02:48:27.5Z,2,REGULAR,freethrow,1 of 2,[],203482,,,1610612762,35,39,2023-03-01T02:48:27Z,2560000,False,,,0,,K. Olynyk Free Throw 1 of 2 (3 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
260,PT07M11.00S,2023-03-01T02:48:28.7Z,2,REGULAR,substitution,out,[],1627739,,,1610612762,35,39,2023-03-01T02:48:36Z,2570000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT07M11.00S,2023-03-01T02:48:28.7Z,2,REGULAR,substitution,out,[],1628374,,,1610612762,35,39,2023-03-01T02:48:36Z,2580000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT07M11.00S,2023-03-01T02:48:28.7Z,2,REGULAR,substitution,in,[],1629659,,,1610612762,35,39,2023-03-01T02:48:36Z,2590000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT07M11.00S,2023-03-01T02:48:28.7Z,2,REGULAR,substitution,in,[],1631323,,,1610612762,35,39,2023-03-01T02:48:36Z,2600000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT07M11.00S,2023-03-01T02:48:28.7Z,2,REGULAR,substitution,out,[],1631103,,,1610612762,35,39,2023-03-01T02:48:41Z,2610000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT07M11.00S,2023-03-01T02:48:28.7Z,2,REGULAR,substitution,in,[],1628984,,,1610612762,35,39,2023-03-01T02:48:41Z,2620000,False,,,0,,SUB in: D. Graham,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT07M11.00S,2023-03-01T02:48:48.1Z,2,REGULAR,freethrow,2 of 2,[],203482,,,1610612762,36,39,2023-03-01T02:48:48Z,2630000,False,,,0,,K. Olynyk Free Throw 2 of 2 (4 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
267,PT06M48.00S,2023-03-01T02:49:11.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,12.959921156373195,45.83333333333333,1610612759,36,41,2023-03-01T02:49:15Z,2640000,False,21.0,69.0,1,left,K. Johnson 7' floating Jump Shot (12 PTS),[1629640],1610612759.0,SAS,floating,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.24,Made,12.0,,,,,,,,,,,,,,,,,
268,PT06M39.00S,2023-03-01T02:49:21.3Z,2,REGULAR,3pt,Jump Shot,[],1631323,75.3777923784494,86.76470588235294,1610612762,36,41,2023-03-01T02:49:26Z,2650000,False,184.0,179.0,1,right,MISS S. Fontecchio 25' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
269,PT06M36.00S,2023-03-01T02:49:24.3Z,2,REGULAR,rebound,defensive,[],1629646,,,1610612759,36,41,2023-03-01T02:49:26Z,2660000,False,,,0,,C. Bassey REBOUND (Off:1 Def:3),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,268.0,4.0,3.0,1.0,,,,,
270,PT06M27.00S,2023-03-01T02:49:33.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631104,15.588042049934298,46.81372549019608,1610612759,36,41,2023-03-01T02:49:38Z,2670000,False,16.0,94.0,1,left,MISS B. Wesley 9' floating Shot,[1631104],1610612759.0,SAS,floating,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),8-16 Center,9.53,Missed,,,,,,,,,,,,,,,,,,
271,PT06M23.00S,2023-03-01T02:49:37.6Z,2,REGULAR,rebound,offensive,[],1629646,,,1610612759,36,41,2023-03-01T02:49:38Z,2680000,False,,,0,,C. Bassey REBOUND (Off:2 Def:3),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,270.0,5.0,3.0,2.0,,,,,
272,PT06M23.00S,2023-03-01T02:49:37.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629646,5.590000152587891,50.0,1610612759,36,43,2023-03-01T02:49:37Z,2690000,False,0.0,0.0,1,left,C. Bassey tip Layup (2 PTS),[1629646],1610612759.0,SAS,tip,,,Bassey,C. Bassey,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
273,PT06M04.00S,2023-03-01T02:49:56.1Z,2,REGULAR,3pt,Jump Shot,[],1630548,71.17279894875165,77.69607843137256,1610612762,36,43,2023-03-01T02:50:01Z,2700000,False,138.0,218.0,1,right,MISS J. Juzang 25' 3PT,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
274,PT06M01.00S,2023-03-01T02:49:59.1Z,2,REGULAR,rebound,defensive,[],1631104,,,1610612759,36,43,2023-03-01T02:50:01Z,2710000,False,,,0,,B. Wesley REBOUND (Off:0 Def:2),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,273.0,2.0,2.0,0.0,,,,,
275,PT05M57.00S,2023-03-01T02:50:03.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629640,19.004599211563733,6.127450980392156,1610612759,36,43,2023-03-01T02:50:47Z,2720000,False,219.0,126.0,1,left,MISS K. Johnson 25' running 3PT,[1629640],1610612759.0,SAS,running,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
276,PT05M55.00S,2023-03-01T02:50:05.8Z,2,REGULAR,rebound,offensive,[],1631104,,,1610612759,36,43,2023-03-01T02:50:05Z,2730000,False,,,0,,B. Wesley REBOUND (Off:1 Def:2),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,275.0,3.0,2.0,1.0,,,,,
277,PT05M47.00S,2023-03-01T02:50:14.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628966,17.296320630749015,93.38235294117648,1610612759,36,43,2023-03-01T02:50:19Z,2740000,False,-217.0,110.0,1,left,MISS K. Bates-Diop 24' 3PT,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Left Center,24.32,Missed,,,,,,,,,,,,,,,,,,
278,PT05M42.00S,2023-03-01T02:50:19.5Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,36,43,2023-03-01T02:50:19Z,2750000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:3),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,277.0,3.0,3.0,0.0,,,,,
279,PT05M39.00S,2023-03-01T02:50:23.7Z,2,REGULAR,turnover,palming,[],1629659,,,1610612762,36,43,2023-03-01T02:50:35Z,2760000,False,,,0,,T. Horton-Tucker palming TURNOVER (2 TO),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Right Center,,,,,,,1662.0,,,,,,,,,2.0,,,,
280,PT05M39.00S,2023-03-01T02:50:29.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,36,43,2023-03-01T02:50:29Z,2770000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M39.00S,2023-03-01T02:52:53.9Z,2,REGULAR,substitution,out,[],1630548,,,1610612759,36,43,2023-03-01T02:53:16Z,2780000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT05M39.00S,2023-03-01T02:52:53.9Z,2,REGULAR,substitution,out,[],1629646,,,1610612759,36,43,2023-03-01T02:53:16Z,2790000,False,,,0,,SUB out: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M39.00S,2023-03-01T02:52:53.9Z,2,REGULAR,substitution,in,[],1630534,,,1610612759,36,43,2023-03-01T02:53:16Z,2800000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M39.00S,2023-03-01T02:52:53.9Z,2,REGULAR,substitution,in,[],203926,,,1610612759,36,43,2023-03-01T02:53:16Z,2810000,False,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT05M39.00S,2023-03-01T02:52:53.9Z,2,REGULAR,substitution,out,[],1628966,,,1610612759,36,43,2023-03-01T02:53:29Z,2820000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT05M39.00S,2023-03-01T02:52:53.9Z,2,REGULAR,substitution,in,[],1628380,,,1610612759,36,43,2023-03-01T02:53:29Z,2830000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT05M22.00S,2023-03-01T02:53:36.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203926,11.514454664914586,56.372549019607845,1610612759,36,45,2023-03-01T02:53:40Z,2840000,False,-32.0,56.0,1,left,D. McDermott 6' floating Jump Shot (10 PTS) (K. Johnson 3 AST),"[203926, 1629640]",1610612759.0,SAS,floating,,,McDermott,D. McDermott,,,,,In The Paint (Non-RA),0-8 Center,6.42,Made,10.0,K. Johnson,1629640.0,3.0,,,,,,,,,,,,,,
289,PT04M56.00S,2023-03-01T02:54:03.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629640,,,1610612762,36,45,2023-03-01T02:54:11Z,2860000,False,,,0,,K. Johnson shooting personal FOUL (1 PF) (Olynyk 2 FT),"[1629640, 203482]",1610612759.0,SAS,shooting,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,1627541.0,1.0,0.0,Olynyk,203482.0,,,,,,,,,
291,PT04M56.00S,2023-03-01T02:54:40.6Z,2,REGULAR,freethrow,1 of 2,[],203482,,,1610612762,36,45,2023-03-01T02:54:59Z,2880000,False,,,0,,MISS K. Olynyk Free Throw 1 of 2,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
292,PT04M56.00S,2023-03-01T02:54:40.6Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612762,36,45,2023-03-01T02:54:59Z,2890000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,291.0,,,,,,,,
294,PT04M56.00S,2023-03-01T02:54:40.6Z,2,REGULAR,freethrow,2 of 2,[],203482,,,1610612762,36,45,2023-03-01T02:54:59Z,2910000,False,,,0,,MISS K. Olynyk Free Throw 2 of 2,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
295,PT04M53.00S,2023-03-01T02:54:43.6Z,2,REGULAR,rebound,offensive,[],1631117,,,1610612762,36,45,2023-03-01T02:54:59Z,2920000,False,,,0,,W. Kessler REBOUND (Off:2 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,294.0,7.0,5.0,2.0,,,,,
296,PT04M53.00S,2023-03-01T02:54:57.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631117,91.67214191852825,53.431372549019606,1610612762,36,45,2023-03-01T02:55:34Z,2930000,False,17.0,26.0,1,right,MISS W. Kessler putback Layup - blocked,"[1631117, 1628380]",1610612762.0,UTA,putback,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,Collins,1628380.0
297,PT04M53.00S,2023-03-01T02:54:57.7Z,2,REGULAR,block,,[],1628380,,,1610612762,36,45,2023-03-01T02:54:59Z,2940000,False,,,0,,Z. Collins BLOCK (1 BLK),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
298,PT04M53.00S,2023-03-01T02:54:57.7Z,2,REGULAR,rebound,offensive,[],1631117,,,1610612762,36,45,2023-03-01T02:55:20Z,2950000,False,,,0,,W. Kessler REBOUND (Off:3 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,296.0,8.0,5.0,3.0,,,,,
299,PT04M53.00S,2023-03-01T02:55:01.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203926,,,1610612762,36,45,2023-03-01T02:55:11Z,2960000,False,,,0,,D. McDermott shooting personal FOUL (1 PF) (Kessler 2 FT),"[203926, 1631117]",1610612759.0,SAS,shooting,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,1.0,0.0,Kessler,1631117.0,,,,,,,,,
301,PT04M53.00S,2023-03-01T02:55:22.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631117,,,1610612762,37,45,2023-03-01T02:55:22Z,2980000,False,,,0,,W. Kessler Free Throw 1 of 2 (3 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
302,PT04M53.00S,2023-03-01T02:55:34.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631117,,,1610612762,38,45,2023-03-01T02:55:34Z,2990000,False,,,0,,W. Kessler Free Throw 2 of 2 (4 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
303,PT04M45.00S,2023-03-01T02:55:48.1Z,2,REGULAR,foul,personal,[],1631117,,,1610612759,38,45,2023-03-01T02:55:54Z,3000000,False,,,0,,W. Kessler personal FOUL (2 PF),"[1631117, 1628380]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Right Center,,,,,,,202007.0,2.0,0.0,Collins,1628380.0,,,,,,,,,
305,PT04M32.00S,2023-03-01T02:56:17.8Z,2,REGULAR,3pt,Jump Shot,[],203926,5.601182654402102,2.2058823529411766,1610612759,38,45,2023-03-01T02:56:23Z,3020000,False,239.0,0.0,1,left,MISS D. McDermott 3PT,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,Right Corner 3,24+ Right,23.9,Missed,,,,,,,,,,,,,,,,,,
306,PT04M30.00S,2023-03-01T02:56:19.8Z,2,REGULAR,rebound,offensive,[],1628380,,,1610612759,38,45,2023-03-01T02:56:23Z,3030000,False,,,0,,Z. Collins REBOUND (Off:1 Def:0),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,305.0,1.0,0.0,1.0,,,,,
307,PT04M28.00S,2023-03-01T02:56:22.5Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1628380,4.5499342969776615,88.23529411764706,1610612759,38,45,2023-03-01T02:56:28Z,3040000,False,-191.0,-10.0,1,left,MISS Z. Collins 19' Jump Shot,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,16-24 Left,19.14,Missed,,,,,,,,,,,,,,,,,,
308,PT04M28.00S,2023-03-01T02:56:22.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,38,45,2023-03-01T02:56:28Z,3050000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,307.0,,,,,,,,
309,PT04M28.00S,2023-03-01T02:56:25.5Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612759,38,45,2023-03-01T02:56:34Z,3060000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1662.0,,,,,,,,,,,,,
310,PT04M10.00S,2023-03-01T02:56:51.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631117,93.38042049934296,56.61764705882353,1610612762,40,45,2023-03-01T02:56:56Z,3070000,False,33.0,10.0,1,right,W. Kessler alley-oop DUNK (6 PTS) (S. Fontecchio 2 AST),"[1631117, 1631323]",1610612762.0,UTA,alley-oop,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.45,Made,6.0,S. Fontecchio,1631323.0,2.0,,,,,,,,,,,,,,
312,PT04M10.00S,2023-03-01T02:56:55.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,40,45,2023-03-01T02:56:55Z,3090000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT04M10.00S,2023-03-01T02:59:38.9Z,2,REGULAR,substitution,out,[],1631323,,,1610612759,40,45,2023-03-01T02:59:57Z,3100000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT04M10.00S,2023-03-01T02:59:38.9Z,2,REGULAR,substitution,in,[],1628374,,,1610612759,40,45,2023-03-01T02:59:57Z,3110000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT04M10.00S,2023-03-01T03:00:01.7Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612759,40,45,2023-03-01T03:00:08Z,3120000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,1662.0,,,,,,,,,,,,,
316,PT03M48.00S,2023-03-01T03:00:24.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,5.601182654402102,54.166666666666664,1610612759,40,45,2023-03-01T03:00:28Z,3130000,False,-21.0,0.0,1,left,MISS Z. Collins Layup,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
317,PT03M46.00S,2023-03-01T03:00:26.6Z,2,REGULAR,rebound,offensive,[],1628380,,,1610612759,40,45,2023-03-01T03:00:28Z,3140000,False,,,0,,Z. Collins REBOUND (Off:2 Def:0),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,316.0,2.0,0.0,2.0,,,,,
318,PT03M45.00S,2023-03-01T03:00:30.2Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612759,40,45,2023-03-01T03:00:36Z,3150000,False,,,0,,SAS shot clock Team TURNOVER,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,1627541.0,,,,,,,,,,,,,
319,PT03M27.00S,2023-03-01T03:01:06.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630534,91.67214191852825,3.9215686274509802,1610612762,40,45,2023-03-01T03:01:11Z,3160000,False,-230.0,26.0,1,right,MISS O. Agbaji 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
320,PT03M25.00S,2023-03-01T03:01:08.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,40,45,2023-03-01T03:01:11Z,3170000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,319.0,,,,,,,,
321,PT03M25.00S,2023-03-01T03:01:10.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631104,,,1610612762,40,45,2023-03-01T03:01:49Z,3180000,False,,,0,,B. Wesley loose ball personal FOUL (1 PF) (Olynyk 2 FT),"[1631104, 203482]",1610612759.0,SAS,loose ball,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,,,,,,,1662.0,1.0,0.0,Olynyk,203482.0,,,,,,,,,
323,PT03M25.00S,2023-03-01T03:01:22.3Z,2,REGULAR,substitution,out,[],1631104,,,1610612762,40,45,2023-03-01T03:01:24Z,3200000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT03M25.00S,2023-03-01T03:01:22.3Z,2,REGULAR,substitution,in,[],1628966,,,1610612762,40,45,2023-03-01T03:01:24Z,3210000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612759.0,SAS,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT03M25.00S,2023-03-01T03:01:40.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203482,,,1610612762,40,45,2023-03-01T03:01:40Z,3220000,False,,,0,,MISS K. Olynyk Free Throw 1 of 2,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
326,PT03M25.00S,2023-03-01T03:01:40.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,40,45,2023-03-01T03:01:40Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,325.0,,,,,,,,
327,PT03M25.00S,2023-03-01T03:01:40.3Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203482,,,1610612762,41,45,2023-03-01T03:12:46Z,3240000,False,,,0,,K. Olynyk Free Throw 2 of 2 (5 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
328,PT03M15.00S,2023-03-01T03:02:14.8Z,2,REGULAR,turnover,out-of-bounds,[],203926,,,1610612759,41,45,2023-03-01T03:02:21Z,3250000,False,,,0,,D. McDermott lost ball out-of-bounds TURNOVER (1 TO),[203926],1610612759.0,SAS,lost ball,,,McDermott,D. McDermott,,,,,Restricted Area,0-8 Center,,,,,,,1662.0,,,,,,,,,1.0,,,,
329,PT03M03.00S,2023-03-01T03:02:31.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628374,70.25295663600527,22.794117647058822,1610612762,44,45,2023-03-01T03:02:35Z,3260000,False,-136.0,227.0,1,right,L. Markkanen 26' 3PT  (21 PTS) (K. Olynyk 1 AST),"[1628374, 203482]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.47,Made,21.0,K. Olynyk,203482.0,1.0,,,,,,,,,,,,,,
331,PT02M47.00S,2023-03-01T03:02:47.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628380,7.5722733245729295,63.23529411764706,1610612759,44,45,2023-03-01T03:02:53Z,3280000,False,-66.0,19.0,1,left,MISS Z. Collins 6' Hook,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,6.88,Missed,,,,,,,,,,,,,,,,,,
332,PT02M45.00S,2023-03-01T03:02:49.2Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,44,45,2023-03-01T03:02:53Z,3290000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:4),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,331.0,4.0,4.0,0.0,,,,,
333,PT02M34.00S,2023-03-01T03:03:00.9Z,2,REGULAR,turnover,out-of-bounds,[],203482,,,1610612762,44,45,2023-03-01T03:03:07Z,3300000,False,,,0,,K. Olynyk bad pass out-of-bounds TURNOVER (4 TO),[203482],1610612762.0,UTA,bad pass,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Center,,,,,,,1627541.0,,,,,,,,,4.0,,,,
334,PT02M24.00S,2023-03-01T03:03:21.1Z,2,REGULAR,turnover,traveling,[],1628380,,,1610612759,44,45,2023-03-01T03:03:27Z,3310000,False,,,0,,Z. Collins traveling TURNOVER (1 TO),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Mid-Range,16-24 Right Center,,,,,,,1627541.0,,,,,,,,,1.0,,,,
335,PT02M10.00S,2023-03-01T03:03:46.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630534,77.87450722733246,8.088235294117647,1610612762,44,45,2023-03-01T03:03:51Z,3320000,False,-210.0,155.0,1,right,MISS O. Agbaji 26' 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
336,PT02M07.00S,2023-03-01T03:03:49.3Z,2,REGULAR,rebound,offensive,[],1631117,,,1610612762,44,45,2023-03-01T03:03:51Z,3330000,False,,,0,,W. Kessler REBOUND (Off:4 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,335.0,9.0,5.0,4.0,,,,,
337,PT02M02.00S,2023-03-01T03:03:53.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629659,90.75229960578186,54.166666666666664,1610612762,46,45,2023-03-01T03:03:57Z,3340000,False,21.0,34.0,1,right,T. Horton-Tucker driving DUNK (4 PTS) (W. Kessler 2 AST),"[1629659, 1631117]",1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,4.02,Made,4.0,W. Kessler,1631117.0,2.0,,,,,,,,,,,,,,
339,PT01M41.00S,2023-03-01T03:04:15.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628380,19.136005256241788,62.254901960784316,1610612759,46,45,2023-03-01T03:04:19Z,3360000,False,-61.0,127.0,1,left,MISS Z. Collins 14' Jump Shot,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),8-16 Center,14.14,Missed,,,,,,,,,,,,,,,,,,
