actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
336,PT00M43.20S,2023-04-07T02:05:26.1Z,2,REGULAR,rebound,offensive,[],1631119,,,1610612760,49,55,2023-04-07T02:05:28Z,3300000,False,,,0,,J. Williams REBOUND (Off:1 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,335.0,4.0,3.0,1.0,,,,,,,,,,
337,PT00M42.40S,2023-04-07T02:05:27.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628983,30.962549277266753,68.13725490196079,1610612760,49,55,2023-04-07T02:05:31Z,3310000,False,-91.0,239.0,1,left,MISS S. Gilgeous-Alexander 25' 3PT,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
338,PT00M40.00S,2023-04-07T02:05:29.5Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612762,49,55,2023-04-07T02:05:31Z,3320000,False,,,0,,K. Dunn REBOUND (Off:0 Def:4),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,337.0,4.0,4.0,0.0,,,,,,,,,,
339,PT00M30.80S,2023-04-07T02:05:38.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203482,90.75229960578186,57.84313725490197,1610612762,49,55,2023-04-07T02:05:45Z,3330000,False,39.0,34.0,1,right,MISS K. Olynyk driving Layup,[203482],1610612762.0,UTA,driving,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,5.22,Missed,,,,,,,,,,,,,,,,,,
340,PT00M30.60S,2023-04-07T02:05:38.7Z,2,REGULAR,rebound,offensive,[],203482,,,1610612762,49,55,2023-04-07T02:05:45Z,3340000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:4),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,339.0,5.0,4.0,1.0,,,,,,,,,,
341,PT00M30.60S,2023-04-07T02:05:41.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203482,94.40999984741211,50.0,1610612762,51,55,2023-04-07T02:05:41Z,3350000,False,0.0,0.0,1,right,K. Olynyk tip Layup (13 PTS),[203482],1610612762.0,UTA,tip,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,0.0,Made,13.0,,,,,,,,,,,,,,,,,
342,PT00M30.60S,2023-04-07T02:05:41.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631119,,,1610612762,51,55,2023-04-07T02:05:51Z,3360000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Olynyk 1 FT),"[1631119, 203482]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626302.0,1.0,0.0,Olynyk,203482.0,,,
344,PT00M30.60S,2023-04-07T02:05:53.9Z,2,REGULAR,substitution,out,[],1629677,,,1610612762,51,55,2023-04-07T02:06:01Z,3380000,False,,,0,,SUB out: L. Samanic,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT00M30.60S,2023-04-07T02:05:53.9Z,2,REGULAR,substitution,out,[],1631119,,,1610612762,51,55,2023-04-07T02:06:01Z,3390000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT00M30.60S,2023-04-07T02:05:53.9Z,2,REGULAR,substitution,in,[],1629308,,,1610612762,51,55,2023-04-07T02:06:01Z,3400000,False,,,0,,SUB in: J. Toscano-Anderson,[1629308],1610612762.0,UTA,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT00M30.60S,2023-04-07T02:05:53.9Z,2,REGULAR,substitution,in,[],203967,,,1610612762,51,55,2023-04-07T02:06:01Z,3410000,False,,,0,,SUB in: D. Saric,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT00M30.60S,2023-04-07T02:06:16.5Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],203482,,,1610612762,52,55,2023-04-07T02:06:16Z,3420000,False,,,0,,K. Olynyk Free Throw 1 of 1 (14 PTS),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
349,PT00M10.60S,2023-04-07T02:06:41.4Z,2,REGULAR,3pt,Jump Shot,[],1629652,6.521024967148489,94.11764705882352,1610612760,52,55,2023-04-07T02:07:05Z,3430000,False,-221.0,9.0,1,left,MISS L. Dort 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Left Corner 3,24+ Left,22.08,Missed,,,,,,,,,,,,,,,,,,
350,PT00M09.20S,2023-04-07T02:06:42.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,52,55,2023-04-07T02:07:05Z,3440000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,349.0,,,,,,,,,,,,,
351,PT00M09.20S,2023-04-07T02:06:47.1Z,2,REGULAR,foul,personal,[],1630534,,,1610612760,52,55,2023-04-07T02:09:55Z,3450000,False,,,0,,O. Agbaji loose ball personal FOUL (2 PF),"[1630534, 203967]",1610612762.0,UTA,loose ball,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1198.0,2.0,0.0,Saric,203967.0,,,
353,PT00M00.00S,2023-04-07T02:07:16.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628983,17.427726675427067,39.46078431372549,1610612760,52,55,2023-04-07T02:10:21Z,3470000,False,53.0,111.0,1,left,MISS S. Gilgeous-Alexander 12' driving floating Shot - blocked,"[1628983, 1627745]",1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,12.31,Missed,,,,,,,,,Jones,1627745.0,,,,,,,,
354,PT00M00.00S,2023-04-07T02:07:16.1Z,2,REGULAR,block,,[],1627745,,,1610612760,52,55,2023-04-07T02:07:18Z,3480000,False,,,0,,D. Jones BLOCK (1 BLK),[1627745],1610612762.0,UTA,,,,Jones,D. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
355,PT00M00.00S,2023-04-07T02:07:16.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,52,55,2023-04-07T02:07:21Z,3490000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,353.0,,,,,,,,,,,,,
356,PT00M00.00S,2023-04-07T02:07:20.9Z,2,REGULAR,period,end,[],0,,,1610612760,52,55,2023-04-07T02:07:20Z,3500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2023-04-07T02:21:32.3Z,3,REGULAR,substitution,out,['startperiod'],1627745,,,1610612760,52,55,2023-04-07T02:22:03Z,3510000,False,,,0,,SUB out: D. Jones,[1627745],1610612762.0,UTA,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2023-04-07T02:21:32.3Z,3,REGULAR,substitution,out,['startperiod'],1629308,,,1610612760,52,55,2023-04-07T02:22:03Z,3520000,False,,,0,,SUB out: J. Toscano-Anderson,[1629308],1610612762.0,UTA,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2023-04-07T02:21:32.3Z,3,REGULAR,substitution,out,['startperiod'],1630198,,,1610612760,52,55,2023-04-07T02:22:03Z,3530000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2023-04-07T02:21:32.3Z,3,REGULAR,substitution,out,['startperiod'],203967,,,1610612760,52,55,2023-04-07T02:22:03Z,3540000,False,,,0,,SUB out: D. Saric,[203967],1610612760.0,OKC,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2023-04-07T02:21:32.3Z,3,REGULAR,substitution,in,['startperiod'],1629677,,,1610612760,52,55,2023-04-07T02:22:03Z,3550000,False,,,0,,SUB in: L. Samanic,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2023-04-07T02:21:32.3Z,3,REGULAR,substitution,in,['startperiod'],1628962,,,1610612760,52,55,2023-04-07T02:22:03Z,3560000,False,,,0,,SUB in: U. Azubuike,[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2023-04-07T02:21:32.3Z,3,REGULAR,substitution,in,['startperiod'],1631119,,,1610612760,52,55,2023-04-07T02:22:03Z,3570000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2023-04-07T02:21:32.3Z,3,REGULAR,substitution,in,['startperiod'],1631114,,,1610612760,52,55,2023-04-07T02:22:03Z,3580000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2023-04-07T02:22:30.1Z,3,REGULAR,period,start,[],0,,,1610612762,52,55,2023-04-07T02:22:30Z,3590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT11M43.00S,2023-04-07T02:22:45.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,12.828515111695138,48.529411764705884,1610612762,54,55,2023-04-07T02:23:08Z,3600000,False,7.0,68.0,1,left,O. Agbaji 6' driving finger roll Layup (9 PTS) (K. Olynyk 5 AST),"[1630534, 203482]",1610612762.0,UTA,driving finger roll,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,6.85,Made,9.0,K. Olynyk,203482.0,5.0,,,,,,,,,,,,,,
368,PT11M20.00S,2023-04-07T02:23:11.9Z,3,REGULAR,turnover,traveling,[],1629652,,,1610612760,54,55,2023-04-07T02:23:17Z,3620000,False,,,0,,L. Dort traveling TURNOVER (2 TO),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1198.0,,,,,2.0,,
369,PT11M12.00S,2023-04-07T02:23:30.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630534,22.421156373193167,34.068627450980394,1610612762,54,55,2023-04-07T02:23:36Z,3630000,False,80.0,158.0,1,left,MISS O. Agbaji 17' pullup Shot,[1630534],1610612762.0,UTA,pullup,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Right Center,17.72,Missed,,,,,,,,,,,,,,,,,,
370,PT11M09.00S,2023-04-07T02:23:33.6Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,54,55,2023-04-07T02:23:36Z,3640000,False,,,0,,J. Giddey REBOUND (Off:0 Def:2),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Right Center,,,,,,,369.0,2.0,2.0,0.0,,,,,,,,,,
371,PT11M01.00S,2023-04-07T02:23:41.3Z,3,REGULAR,3pt,Jump Shot,[],1631119,70.38436268068331,73.0392156862745,1610612760,54,55,2023-04-07T02:23:45Z,3650000,False,115.0,226.0,1,right,MISS J. Williams 25' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
372,PT10M58.00S,2023-04-07T02:23:44.3Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612762,54,55,2023-04-07T02:23:45Z,3660000,False,,,0,,K. Dunn REBOUND (Off:0 Def:5),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,,,,,,,371.0,5.0,5.0,0.0,,,,,,,,,,
373,PT10M51.00S,2023-04-07T02:23:51.5Z,3,REGULAR,3pt,Jump Shot,[],203482,27.94021024967148,17.15686274509804,1610612762,54,55,2023-04-07T02:23:57Z,3670000,False,164.0,210.0,1,left,MISS K. Olynyk 26' 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
374,PT10M47.00S,2023-04-07T02:23:55.5Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,54,55,2023-04-07T02:23:57Z,3680000,False,,,0,,J. Giddey REBOUND (Off:0 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,373.0,3.0,3.0,0.0,,,,,,,,,,
375,PT10M37.00S,2023-04-07T02:24:04.1Z,3,REGULAR,3pt,Jump Shot,[],1629652,68.41327201051249,19.362745098039216,1610612760,54,55,2023-04-07T02:24:13Z,3690000,False,-153.0,244.0,1,right,MISS L. Dort 28' 3PT,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,28.84,Missed,,,,,,,,,,,,,,,,,,
376,PT10M32.00S,2023-04-07T02:24:09.1Z,3,REGULAR,rebound,defensive,[],203482,,,1610612762,54,55,2023-04-07T02:24:12Z,3700000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:5),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,375.0,6.0,5.0,1.0,,,,,,,,,,
377,PT10M15.00S,2023-04-07T02:24:26.7Z,3,REGULAR,turnover,lost ball,[],1628962,,,1610612762,54,55,2023-04-07T02:24:31Z,3710000,False,,,0,,U. Azubuike lost ball TURNOVER (1 TO),"[1628962, 1630581]",1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Giddey,1630581.0
378,PT10M15.00S,2023-04-07T02:24:26.7Z,3,REGULAR,steal,,[],1630581,,,1610612760,54,55,2023-04-07T02:29:21Z,3720000,False,,,0,,J. Giddey STEAL (3 STL),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
379,PT10M07.00S,2023-04-07T02:24:34.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630581,90.09526938239159,57.35294117647059,1610612760,54,55,2023-04-07T02:24:45Z,3730000,False,37.0,41.0,1,right,MISS J. Giddey driving Layup,[1630581],1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,5.48,Missed,,,,,,,,,,,,,,,,,,
380,PT10M07.00S,2023-04-07T02:24:34.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,54,55,2023-04-07T02:24:45Z,3740000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,379.0,,,,,,,,,,,,,
382,PT10M04.00S,2023-04-07T02:24:59.8Z,3,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612760,54,55,2023-04-07T02:25:13Z,3760000,False,,,0,,K. Dunn shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1627739, 1628983]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1198.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,,
384,PT10M04.00S,2023-04-07T02:25:24.9Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1628983,,,1610612760,54,56,2023-04-07T02:25:24Z,3780000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (10 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
385,PT10M04.00S,2023-04-07T02:25:39.5Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628983,,,1610612760,54,57,2023-04-07T02:25:39Z,3790000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (11 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
386,PT09M55.00S,2023-04-07T02:25:50.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628962,5.469776609724048,54.41176470588235,1610612762,56,57,2023-04-07T02:25:54Z,3800000,False,-22.0,-1.0,1,left,U. Azubuike alley-oop DUNK (6 PTS) (K. Dunn 6 AST),"[1628962, 1627739]",1610612762.0,UTA,alley-oop,,,Azubuike,U. Azubuike,,,,,Restricted Area,0-8 Center,2.21,Made,6.0,K. Dunn,1627739.0,6.0,,,,,,,,,,,,,,
388,PT09M39.00S,2023-04-07T02:26:06.3Z,3,REGULAR,3pt,Jump Shot,[],1631119,67.49342969776609,40.68627450980392,1610612760,56,57,2023-04-07T02:26:11Z,3820000,False,-47.0,253.0,1,right,MISS J. Williams 25' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.74,Missed,,,,,,,,,,,,,,,,,,
389,PT09M36.00S,2023-04-07T02:26:09.3Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612760,56,57,2023-04-07T02:26:11Z,3830000,False,,,0,,J. Giddey REBOUND (Off:1 Def:3),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,,,,,388.0,4.0,3.0,1.0,,,,,,,,,,
390,PT09M31.00S,2023-04-07T02:26:14.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628983,73.01248357424441,16.42156862745098,1610612760,56,57,2023-04-07T02:26:20Z,3840000,False,-168.0,201.0,1,right,MISS S. Gilgeous-Alexander 26' step back 3PT,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
391,PT09M28.00S,2023-04-07T02:26:17.7Z,3,REGULAR,rebound,offensive,[],1629652,,,1610612760,56,57,2023-04-07T02:26:20Z,3850000,False,,,0,,L. Dort REBOUND (Off:6 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,,,,,390.0,8.0,2.0,6.0,,,,,,,,,,
392,PT09M21.00S,2023-04-07T02:26:25.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631114,90.88370565045992,62.5,1610612760,56,59,2023-04-07T02:26:29Z,3860000,False,62.0,33.0,1,right,J. Williams 7' driving Layup (5 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.08,Made,5.0,,,,,,,,,,,,,,,,,
393,PT09M11.00S,2023-04-07T02:26:34.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628962,9.280551905387648,51.225490196078425,1610612762,58,59,2023-04-07T02:26:38Z,3870000,False,-6.0,35.0,1,left,U. Azubuike Hook (8 PTS) (K. Olynyk 6 AST),"[1628962, 203482]",1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Restricted Area,0-8 Center,3.52,Made,8.0,K. Olynyk,203482.0,6.0,,,,,,,,,,,,,,
395,PT09M00.00S,2023-04-07T02:26:44.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,85.10183968462549,53.18627450980392,1610612760,58,59,2023-04-07T02:28:34Z,3890000,False,16.0,88.0,1,right,MISS J. Williams 8' driving floating Shot,[1631114],1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,8.89,Missed,,,,,,,,,,,,,,,,,,
396,PT08M57.00S,2023-04-07T02:26:47.9Z,3,REGULAR,rebound,offensive,[],1631119,,,1610612760,58,59,2023-04-07T02:26:49Z,3900000,False,,,0,,J. Williams REBOUND (Off:2 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,395.0,5.0,3.0,2.0,,,,,,,,,,
397,PT08M57.00S,2023-04-07T02:26:48.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631119,94.40999984741211,50.0,1610612760,58,61,2023-04-07T02:26:48Z,3910000,False,0.0,0.0,1,right,J. Williams tip Layup (8 PTS),[1631119],1610612760.0,OKC,tip,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
398,PT08M46.00S,2023-04-07T02:27:00.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630534,15.982260183968464,44.6078431372549,1610612762,58,61,2023-04-07T02:29:56Z,3920000,False,27.0,98.0,1,left,MISS O. Agbaji 10' turnaround fadeaway Shot,[1630534],1610612762.0,UTA,turnaround fadeaway,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),8-16 Center,10.14,Missed,,,,,,,,,,,,,,,,,,
399,PT08M43.00S,2023-04-07T02:27:03.1Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,58,61,2023-04-07T02:27:04Z,3930000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:3),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,398.0,4.0,3.0,1.0,,,,,,,,,,
400,PT08M38.00S,2023-04-07T02:27:07.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628983,91.93495400788436,46.568627450980394,1610612760,58,61,2023-04-07T02:31:09Z,3940000,False,-17.0,23.0,1,right,MISS S. Gilgeous-Alexander running Layup,[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,,
402,PT08M36.00S,2023-04-07T02:27:09.4Z,3,REGULAR,rebound,defensive,[],203482,,,1610612762,58,61,2023-04-07T02:27:12Z,3960000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:6),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,400.0,7.0,6.0,1.0,,,,,,,,,,
403,PT08M30.00S,2023-04-07T02:27:15.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628962,6.258212877792378,51.470588235294116,1610612762,60,61,2023-04-07T02:33:04Z,3970000,False,-7.0,6.0,1,left,U. Azubuike running DUNK (10 PTS) (L. Samanic 2 AST),"[1628962, 1629677]",1610612762.0,UTA,running,,,Azubuike,U. Azubuike,,,,,Restricted Area,0-8 Center,0.97,Made,10.0,L. Samanic,1629677.0,2.0,,,,,,,,,,,,,,
405,PT08M16.00S,2023-04-07T02:27:29.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,87.86136662286465,48.529411764705884,1610612760,60,63,2023-04-07T02:27:33Z,3990000,False,-7.0,62.0,1,right,J. Giddey 6' floating Jump Shot (11 PTS) (J. Williams 3 AST),"[1630581, 1631114]",1610612760.0,OKC,floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,6.2,Made,11.0,J. Williams,1631114.0,3.0,,,,,,,,,,,,,,
407,PT07M55.00S,2023-04-07T02:27:50.2Z,3,REGULAR,3pt,Jump Shot,[],1629677,15.456636005256241,5.147058823529411,1610612762,60,63,2023-04-07T02:27:55Z,4010000,False,224.0,93.0,1,left,MISS L. Samanic 24' 3PT,[1629677],1610612762.0,UTA,,,,Samanic,L. Samanic,,,,,Above the Break 3,24+ Right,24.27,Missed,,,,,,,,,,,,,,,,,,
408,PT07M52.00S,2023-04-07T02:27:53.2Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,60,63,2023-04-07T02:27:55Z,4020000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:4),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right,,,,,,,407.0,5.0,4.0,1.0,,,,,,,,,,
409,PT07M46.00S,2023-04-07T02:27:58.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,91.93495400788436,57.59803921568627,1610612760,60,65,2023-04-07T02:28:05Z,4030000,False,38.0,23.0,1,right,J. Williams driving floating bank Jump Shot (7 PTS) (S. Gilgeous-Alexander 5 AST),"[1631114, 1628983]",1610612760.0,OKC,driving floating bank,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,7.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,,,,,
411,PT07M40.00S,2023-04-07T02:28:09.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,60,65,2023-04-07T02:28:09Z,4050000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT07M40.00S,2023-04-07T02:30:33.5Z,3,REGULAR,substitution,out,[],1630534,,,1610612762,60,65,2023-04-07T02:30:51Z,4060000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT07M40.00S,2023-04-07T02:30:33.5Z,3,REGULAR,substitution,out,[],1629652,,,1610612762,60,65,2023-04-07T02:30:51Z,4070000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT07M40.00S,2023-04-07T02:30:33.5Z,3,REGULAR,substitution,in,[],1631323,,,1610612762,60,65,2023-04-07T02:30:51Z,4080000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT07M40.00S,2023-04-07T02:30:33.5Z,3,REGULAR,substitution,in,[],1630598,,,1610612762,60,65,2023-04-07T02:30:51Z,4090000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
