actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
338,PT07M49.00S,2022-11-24T03:21:40.2Z,3,REGULAR,foul,personal,['1freethrow'],203482,,,1610612765,68,78,2022-11-24T03:21:49Z,3340000,False,,,0,,K. Olynyk shooting personal FOUL (2 PF) (Bagley III 1 FT),"[203482, 1628963]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1626301.0,2.0,0.0,Bagley III,1628963.0,,,,,,,,,
340,PT07M49.00S,2022-11-24T03:22:27.7Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1628963,,,1610612765,68,79,2022-11-24T03:22:27Z,3360000,False,,,0,,M. Bagley III Free Throw 1 of 1 (15 PTS),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
341,PT07M37.00S,2022-11-24T03:22:43.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,15.325229960578188,36.76470588235294,1610612762,70,79,2022-11-24T03:22:47Z,3370000,False,66.0,92.0,1,left,J. Clarkson 11' pullup Jump Shot (18 PTS),[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,11.3,Made,18.0,,,,,,,,,,,,,,,,,
344,PT07M11.00S,2022-11-24T03:23:25.4Z,3,REGULAR,2pt,Jump Shot,[],1628963,89.17542706964521,32.35294117647059,1610612765,70,81,2022-11-24T03:23:31Z,3390000,False,-88.0,49.0,1,right,M. Bagley III 10' Jump Shot (17 PTS),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Left,10.1,Made,17.0,,,,,,,,,,,,,,,,,
345,PT06M56.00S,2022-11-24T03:23:39.6Z,3,REGULAR,3pt,Jump Shot,[],203903,32.670827858081466,64.95098039215686,1610612762,70,81,2022-11-24T03:23:44Z,3400000,False,-75.0,255.0,1,left,MISS J. Clarkson 26' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,26.54,Missed,,,,,,,,,,,,,,,,,,
346,PT06M54.00S,2022-11-24T03:23:41.6Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612762,70,81,2022-11-24T03:23:44Z,3410000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:2),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,345.0,3.0,2.0,1.0,,,,,
347,PT06M42.00S,2022-11-24T03:23:53.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629012,12.828515111695138,62.5,1610612762,70,81,2022-11-24T03:23:57Z,3420000,False,-62.0,68.0,1,left,MISS C. Sexton 9' floating Shot,[1629012],1610612762.0,UTA,floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Left,9.24,Missed,,,,,,,,,,,,,,,,,,
348,PT06M40.00S,2022-11-24T03:23:55.7Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,70,81,2022-11-24T03:23:57Z,3430000,False,,,0,,J. Ivey REBOUND (Off:1 Def:4),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,347.0,5.0,4.0,1.0,,,,,
349,PT06M36.00S,2022-11-24T03:23:59.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630587,92.32917214191852,54.166666666666664,1610612765,70,83,2022-11-24T03:24:08Z,3440000,False,21.0,20.0,1,right,I. Livers cutting DUNK (7 PTS) (J. Ivey 4 AST),"[1630587, 1631093]",1610612765.0,DET,cutting,,,Livers,I. Livers,,,,,Restricted Area,0-8 Center,2.86,Made,7.0,J. Ivey,1631093.0,4.0,,,,,,,,,,,,,,
351,PT06M12.00S,2022-11-24T03:24:27.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,7.703679369250986,54.90196078431373,1610612762,72,83,2022-11-24T03:24:33Z,3460000,False,-25.0,20.0,1,left,J. Vanderbilt driving Layup (6 PTS) (C. Sexton 9 AST),"[1629020, 1629012]",1610612762.0,UTA,driving,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,3.16,Made,6.0,C. Sexton,1629012.0,9.0,,,,,,,,,,,,,,
353,PT06M12.00S,2022-11-24T03:24:29.1Z,3,REGULAR,foul,personal,['1freethrow'],202711,,,1610612762,72,83,2022-11-24T03:26:24Z,3480000,False,,,0,,B. Bogdanovic shooting personal FOUL (1 PF) (Vanderbilt 1 FT),"[202711, 1629020]",1610612765.0,DET,shooting,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,202035.0,1.0,0.0,Vanderbilt,1629020.0,,,,,,,,,
355,PT06M12.00S,2022-11-24T03:24:42.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,72,83,2022-11-24T03:24:42Z,3500000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT06M12.00S,2022-11-24T03:27:10.7Z,3,REGULAR,substitution,out,[],1629012,,,1610612762,72,83,2022-11-24T03:27:23Z,3510000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT06M12.00S,2022-11-24T03:27:10.7Z,3,REGULAR,substitution,out,[],1628374,,,1610612762,72,83,2022-11-24T03:27:23Z,3520000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT06M12.00S,2022-11-24T03:27:10.7Z,3,REGULAR,substitution,in,[],1627736,,,1610612762,72,83,2022-11-24T03:27:45Z,3550000,False,,,0,,SUB in: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT06M12.00S,2022-11-24T03:27:10.7Z,3,REGULAR,substitution,in,[],1629659,,,1610612762,72,83,2022-11-24T03:28:27Z,3555000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT06M12.00S,2022-11-24T03:27:48.1Z,3,REGULAR,freethrow,1 of 1,[],1629020,,,1610612762,73,83,2022-11-24T03:27:48Z,3560000,False,,,0,,J. Vanderbilt Free Throw 1 of 1 (7 PTS),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
362,PT06M01.00S,2022-11-24T03:28:01.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631093,82.47371879106439,61.76470588235294,1610612765,73,83,2022-11-24T03:28:06Z,3570000,False,59.0,112.0,1,right,MISS J. Ivey 12' pullup Shot,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Center,12.67,Missed,,,,,,,,,,,,,,,,,,
363,PT05M57.00S,2022-11-24T03:28:05.3Z,3,REGULAR,rebound,defensive,[],203903,,,1610612762,73,83,2022-11-24T03:28:06Z,3580000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:3),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,362.0,3.0,3.0,0.0,,,,,
364,PT05M42.00S,2022-11-24T03:28:19.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,7.30946123521682,52.94117647058824,1610612762,75,83,2022-11-24T03:28:24Z,3590000,False,-15.0,16.0,1,left,J. Clarkson driving Layup (20 PTS) (K. Olynyk 6 AST),"[203903, 203482]",1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,2.19,Made,20.0,K. Olynyk,203482.0,6.0,,,,,,,,,,,,,,
368,PT05M25.00S,2022-11-24T03:28:40.2Z,3,REGULAR,substitution,out,[],1629020,,,1610612765,75,83,2022-11-24T03:28:51Z,3620000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT05M25.00S,2022-11-24T03:28:40.2Z,3,REGULAR,substitution,out,[],1630587,,,1610612765,75,83,2022-11-24T03:28:51Z,3630000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT05M25.00S,2022-11-24T03:28:40.2Z,3,REGULAR,substitution,out,[],202709,,,1610612765,75,83,2022-11-24T03:28:51Z,3640000,False,,,0,,SUB out: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT05M25.00S,2022-11-24T03:28:40.2Z,3,REGULAR,substitution,in,[],1631117,,,1610612765,75,83,2022-11-24T03:28:51Z,3650000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT05M25.00S,2022-11-24T03:28:40.2Z,3,REGULAR,substitution,in,[],202692,,,1610612765,75,83,2022-11-24T03:28:51Z,3660000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT05M25.00S,2022-11-24T03:28:40.2Z,3,REGULAR,substitution,in,[],1628977,,,1610612765,75,83,2022-11-24T03:28:51Z,3670000,False,,,0,,SUB in: H. Diallo,[1628977],1610612765.0,DET,,,,Diallo,H. Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT05M23.00S,2022-11-24T03:29:04.9Z,3,REGULAR,turnover,bad pass,[],1631093,,,1610612765,75,83,2022-11-24T03:29:09Z,3680000,False,,,0,,J. Ivey bad pass TURNOVER (1 TO),"[1631093, 203903]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Clarkson,203903.0,,
375,PT05M23.00S,2022-11-24T03:29:04.9Z,3,REGULAR,steal,,[],203903,,,1610612762,75,83,2022-11-24T03:29:07Z,3690000,False,,,0,,J. Clarkson STEAL (1 STL),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
376,PT05M13.00S,2022-11-24T03:29:15.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,15.062417871222076,94.36274509803921,1610612762,75,83,2022-11-24T03:29:22Z,3700000,False,-222.0,89.0,1,left,MISS M. Beasley 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
377,PT05M09.00S,2022-11-24T03:29:19.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,75,83,2022-11-24T03:29:22Z,3710000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,376.0,,,,,,,,
379,PT04M56.00S,2022-11-24T03:29:43.7Z,3,REGULAR,foul,personal,[],203903,,,1610612765,75,83,2022-11-24T03:29:51Z,3730000,False,,,0,,J. Clarkson personal FOUL (1 PF),"[203903, 202692]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,,,,,,,202035.0,1.0,0.0,Burks,202692.0,,,,,,,,,
381,PT04M52.00S,2022-11-24T03:30:15.2Z,3,REGULAR,2pt,Jump Shot,[],1628963,79.84559789750328,33.82352941176471,1610612765,75,85,2022-11-24T03:30:23Z,3750000,False,-81.0,137.0,1,right,M. Bagley III 15' Jump Shot (19 PTS) (J. Ivey 5 AST),"[1628963, 1631093]",1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Mid-Range,8-16 Left,15.91,Made,19.0,J. Ivey,1631093.0,5.0,,,,,,,,,,,,,,
383,PT04M27.00S,2022-11-24T03:30:39.0Z,3,REGULAR,3pt,Jump Shot,[],1627736,32.276609724047304,53.67647058823529,1610612762,78,85,2022-11-24T03:30:46Z,3770000,False,-18.0,251.0,1,left,M. Beasley 25' 3PT step back (20 PTS) (T. Horton-Tucker 1 AST),"[1627736, 1629659]",1610612762.0,UTA,step back,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,25.16,Made,20.0,T. Horton-Tucker,1629659.0,1.0,,,,,,,,,,,,,,
385,PT04M14.00S,2022-11-24T03:30:52.5Z,3,REGULAR,3pt,Jump Shot,[],202692,71.04139290407359,23.774509803921568,1610612765,78,88,2022-11-24T03:31:01Z,3790000,False,-131.0,220.0,1,right,A. Burks 25' 3PT pullup (11 PTS) (M. Bagley III 2 AST),"[202692, 1628963]",1610612765.0,DET,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,25.58,Made,11.0,M. Bagley III,1628963.0,2.0,,,,,,,,,,,,,,
387,PT04M06.00S,2022-11-24T03:31:03.4Z,3,REGULAR,foul,personal,[],1628977,,,1610612762,78,88,2022-11-24T03:31:15Z,3810000,False,,,0,,H. Diallo personal FOUL (2 PF),"[1628977, 203903]",1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Above the Break 3,24+ Right Center,,,,,,,202035.0,2.0,0.0,Clarkson,203903.0,,,,,,,,,
389,PT04M06.00S,2022-11-24T03:31:07.7Z,3,REGULAR,substitution,out,[],203482,,,1610612762,78,88,2022-11-24T03:31:18Z,3830000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT04M06.00S,2022-11-24T03:31:07.7Z,3,REGULAR,substitution,out,[],1628963,,,1610612762,78,88,2022-11-24T03:31:18Z,3840000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT04M06.00S,2022-11-24T03:31:07.7Z,3,REGULAR,substitution,out,[],202711,,,1610612762,78,88,2022-11-24T03:31:18Z,3850000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT04M06.00S,2022-11-24T03:31:07.7Z,3,REGULAR,substitution,in,[],1631323,,,1610612762,78,88,2022-11-24T03:31:18Z,3860000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT04M06.00S,2022-11-24T03:31:07.7Z,3,REGULAR,substitution,in,[],1628995,,,1610612762,78,88,2022-11-24T03:31:18Z,3870000,False,,,0,,SUB in: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT04M06.00S,2022-11-24T03:31:07.7Z,3,REGULAR,substitution,in,[],1631105,,,1610612762,78,88,2022-11-24T03:31:18Z,3880000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT03M56.00S,2022-11-24T03:31:35.1Z,3,REGULAR,foul,personal,['2freethrow'],202692,,,1610612762,78,88,2022-11-24T03:31:39Z,3890000,False,,,0,,A. Burks shooting personal FOUL (2 PF) (Kessler 2 FT),"[202692, 1631117]",1610612765.0,DET,shooting,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,,,,,,,1626301.0,2.0,0.0,Kessler,1631117.0,,,,,,,,,
397,PT03M56.00S,2022-11-24T03:31:58.7Z,3,REGULAR,freethrow,1 of 2,[],1631117,,,1610612762,79,88,2022-11-24T03:32:20Z,3910000,False,,,0,,W. Kessler Free Throw 1 of 2 (5 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
398,PT03M56.00S,2022-11-24T03:31:58.7Z,3,REGULAR,freethrow,2 of 2,[],1631117,,,1610612762,79,88,2022-11-24T03:32:20Z,3920000,False,,,0,,MISS W. Kessler Free Throw 2 of 2,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
399,PT03M54.00S,2022-11-24T03:32:00.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,79,88,2022-11-24T03:32:36Z,3930000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,398.0,,,,,,,,
400,PT03M54.00S,2022-11-24T03:32:17.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628977,,,1610612762,79,88,2022-11-24T03:32:26Z,3940000,False,,,0,,H. Diallo loose ball personal FOUL (3 PF) (Fontecchio 2 FT),"[1628977, 1631323]",1610612765.0,DET,loose ball,,,Diallo,H. Diallo,,,,,Restricted Area,0-8 Center,,,,,,,1662.0,3.0,0.0,Fontecchio,1631323.0,,,,,,,,,
402,PT03M54.00S,2022-11-24T03:32:45.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631323,,,1610612762,80,88,2022-11-24T03:32:45Z,3960000,False,,,0,,S. Fontecchio Free Throw 1 of 2 (1 PTS),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
403,PT03M54.00S,2022-11-24T03:32:45.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631323,,,1610612762,80,88,2022-11-24T03:33:02Z,3970000,False,,,0,,MISS S. Fontecchio Free Throw 2 of 2,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
404,PT03M52.00S,2022-11-24T03:32:47.4Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,80,88,2022-11-24T03:33:02Z,3980000,False,,,0,,J. Duren REBOUND (Off:2 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,403.0,4.0,2.0,2.0,,,,,
405,PT03M40.00S,2022-11-24T03:33:13.2Z,3,REGULAR,foul,personal,['2freethrow'],1631117,,,1610612765,80,88,2022-11-24T03:33:19Z,3990000,False,,,0,,W. Kessler shooting personal FOUL (4 PF) (Ivey 2 FT),"[1631117, 1631093]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1662.0,4.0,0.0,Ivey,1631093.0,,,,,,,,,
407,PT03M40.00S,2022-11-24T03:33:38.7Z,3,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,80,89,2022-11-24T03:33:38Z,4010000,False,,,0,,J. Ivey Free Throw 1 of 2 (13 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
408,PT03M40.00S,2022-11-24T03:33:52.9Z,3,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,80,90,2022-11-24T03:33:52Z,4020000,False,,,0,,J. Ivey Free Throw 2 of 2 (14 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
409,PT03M21.00S,2022-11-24T03:34:16.7Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",202692,,,1610612762,80,90,2022-11-24T03:34:21Z,4030000,False,,,0,,A. Burks shooting personal FOUL (3 PF) (Beasley 3 FT),"[202692, 1627736]",1610612765.0,DET,shooting,,,Burks,A. Burks,,,,,Left Corner 3,24+ Left,,,,,,,1662.0,3.0,0.0,Beasley,1627736.0,,,,,,,,,
411,PT03M21.00S,2022-11-24T03:34:40.8Z,3,REGULAR,freethrow,1 of 3,[],1627736,,,1610612762,81,90,2022-11-24T03:34:40Z,4050000,False,,,0,,M. Beasley Free Throw 1 of 3 (21 PTS),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
412,PT03M21.00S,2022-11-24T03:34:54.2Z,3,REGULAR,freethrow,2 of 3,[],1627736,,,1610612762,81,90,2022-11-24T03:34:54Z,4060000,False,,,0,,MISS M. Beasley Free Throw 2 of 3,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
413,PT03M21.00S,2022-11-24T03:34:54.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,81,90,2022-11-24T03:34:54Z,4070000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,412.0,,,,,,,,
414,PT03M21.00S,2022-11-24T03:35:12.1Z,3,REGULAR,freethrow,3 of 3,[],1627736,,,1610612762,82,90,2022-11-24T03:35:12Z,4080000,False,,,0,,M. Beasley Free Throw 3 of 3 (22 PTS),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
415,PT03M21.00S,2022-11-24T03:35:16.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,82,90,2022-11-24T03:35:16Z,4090000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT03M07.00S,2022-11-24T03:38:21.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202692,80.76544021024968,49.26470588235294,1610612765,82,90,2022-11-24T03:38:29Z,4100000,False,-4.0,128.0,1,right,MISS A. Burks 12' Jump Shot,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,In The Paint (Non-RA),8-16 Center,12.84,Missed,,,,,,,,,,,,,,,,,,
417,PT03M05.00S,2022-11-24T03:38:23.6Z,3,REGULAR,rebound,defensive,[],1627736,,,1610612762,82,90,2022-11-24T03:38:29Z,4110000,False,,,0,,M. Beasley REBOUND (Off:1 Def:3),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,416.0,4.0,3.0,1.0,,,,,
418,PT02M59.00S,2022-11-24T03:38:29.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631323,7.178055190538765,94.6078431372549,1610612762,85,90,2022-11-24T03:38:38Z,4120000,False,-223.0,15.0,1,left,S. Fontecchio 3PT  (4 PTS) (M. Beasley 4 AST),"[1631323, 1627736]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,22.35,Made,4.0,M. Beasley,1627736.0,4.0,,,,,,,,,,,,,,
420,PT02M43.00S,2022-11-24T03:38:46.5Z,3,REGULAR,2pt,Jump Shot,[],1631093,78.79434954007884,49.26470588235294,1610612765,85,92,2022-11-24T03:38:51Z,4140000,False,-4.0,147.0,1,right,J. Ivey 14' floating Jump Shot (16 PTS),[1631093],1610612765.0,DET,floating,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Center,14.68,Made,16.0,,,,,,,,,,,,,,,,,
421,PT02M27.00S,2022-11-24T03:39:03.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628977,,,1610612762,85,92,2022-11-24T03:39:08Z,4150000,False,,,0,,H. Diallo personal FOUL (4 PF) (Clarkson 2 FT),"[1628977, 203903]",1610612765.0,DET,,,,Diallo,H. Diallo,,,,,Above the Break 3,24+ Left Center,,,,,,,202035.0,4.0,0.0,Clarkson,203903.0,,,,,,,,,
423,PT02M27.00S,2022-11-24T03:39:25.5Z,3,REGULAR,freethrow,1 of 2,[],203903,,,1610612762,86,92,2022-11-24T03:39:25Z,4170000,False,,,0,,J. Clarkson Free Throw 1 of 2 (21 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
424,PT02M27.00S,2022-11-24T03:39:26.4Z,3,REGULAR,substitution,out,[],1631093,,,1610612762,86,92,2022-11-24T03:39:31Z,4180000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT02M27.00S,2022-11-24T03:39:26.4Z,3,REGULAR,substitution,in,[],202709,,,1610612762,86,92,2022-11-24T03:39:31Z,4190000,False,,,0,,SUB in: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT02M27.00S,2022-11-24T03:39:42.8Z,3,REGULAR,freethrow,2 of 2,[],203903,,,1610612762,87,92,2022-11-24T03:39:42Z,4200000,False,,,0,,J. Clarkson Free Throw 2 of 2 (22 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
427,PT02M18.00S,2022-11-24T03:39:55.6Z,3,REGULAR,3pt,Jump Shot,[],202692,69.33311432325887,26.715686274509803,1610612765,87,92,2022-11-24T03:40:02Z,4210000,False,-116.0,236.0,1,right,MISS A. Burks 26' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
428,PT02M14.00S,2022-11-24T03:39:58.4Z,3,REGULAR,rebound,offensive,[],202692,,,1610612765,87,92,2022-11-24T03:39:58Z,4220000,False,,,0,,A. Burks REBOUND (Off:1 Def:0),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,427.0,1.0,0.0,1.0,,,,,
429,PT02M07.00S,2022-11-24T03:40:05.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628977,89.17542706964521,49.754901960784316,1610612765,87,94,2022-11-24T03:40:11Z,4230000,False,-1.0,49.0,1,right,H. Diallo driving Layup (7 PTS),[1628977],1610612765.0,DET,driving,,,Diallo,H. Diallo,,,,,In The Paint (Non-RA),0-8 Center,4.93,Made,7.0,,,,,,,,,,,,,,,,,
430,PT01M48.00S,2022-11-24T03:40:24.5Z,3,REGULAR,3pt,Jump Shot,[],1631323,25.443495400788436,81.37254901960785,1610612762,90,94,2022-11-24T03:40:29Z,4240000,False,-157.0,187.0,1,left,S. Fontecchio 24' 3PT  (7 PTS) (T. Horton-Tucker 2 AST),"[1631323, 1629659]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,24.39,Made,7.0,T. Horton-Tucker,1629659.0,2.0,,,,,,,,,,,,,,
