actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
430,PT03M52.00S,2023-01-11T03:43:32.7Z,3,REGULAR,rebound,defensive,[],201567,,,1610612739,79,67,2023-01-11T03:43:54Z,4260000,False,,,0,,K. Love REBOUND (Off:2 Def:5),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,429.0,7.0,5.0,2.0,,,,,,,,,,,,,,
431,PT03M37.00S,2023-01-11T03:44:07.2Z,3,REGULAR,2pt,Jump Shot,[],201567,73.53810775295663,35.53921568627451,1610612739,79,69,2023-01-11T03:44:30Z,4270000,False,-72.0,196.0,1,right,K. Love 20' pullup Jump Shot (4 PTS) (D. Garland 4 AST),"[201567, 1629636]",1610612739.0,CLE,pullup,,,Love,K. Love,,,,,Mid-Range,16-24 Left Center,20.91,Made,,,,,4.0,D. Garland,1629636.0,4.0,,,,,,,,,,
433,PT03M26.00S,2023-01-11T03:44:22.2Z,3,REGULAR,turnover,out-of-bounds,[],1629638,,,1610612762,79,69,2023-01-11T03:44:30Z,4290000,False,,,0,,N. Alexander-Walker bad pass out-of-bounds TURNOVER (1 TO),[1629638],1610612762.0,UTA,bad pass,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627539.0,,,,,1.0,,,,
434,PT03M12.00S,2023-01-11T03:44:41.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629636,71.82982917214193,10.784313725490197,1610612739,79,72,2023-01-11T03:44:46Z,4300000,False,-196.0,212.0,1,right,D. Garland 28' 3PT step back (15 PTS) (K. Love 1 AST),"[1629636, 201567]",1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,28.9,Made,,,,,15.0,K. Love,201567.0,1.0,,,,,,,,,,
436,PT02M52.00S,2023-01-11T03:45:00.5Z,3,REGULAR,3pt,Jump Shot,[],1628374,6.1268068331143235,2.2058823529411766,1610612762,82,72,2023-01-11T03:45:05Z,4320000,False,239.0,5.0,1,left,L. Markkanen 3PT  (19 PTS) (J. Clarkson 4 AST),"[1628374, 203903]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Right Corner 3,24+ Right,23.91,Made,,,,,19.0,J. Clarkson,203903.0,4.0,,,,,,,,,,
438,PT02M30.00S,2023-01-11T03:45:21.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201567,87.07293035479631,53.67647058823529,1610612739,82,74,2023-01-11T03:45:31Z,4340000,False,18.0,69.0,1,right,K. Love 7' floating Jump Shot (6 PTS) (D. Garland 5 AST),"[201567, 1629636]",1610612739.0,CLE,floating,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,7.14,Made,,,,,6.0,D. Garland,1629636.0,5.0,,,,,,,,,,
440,PT02M19.00S,2023-01-11T03:45:33.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,15.982260183968464,53.431372549019606,1610612762,84,74,2023-01-11T03:45:38Z,4360000,False,-17.0,98.0,1,left,J. Clarkson 9' floating Jump Shot (17 PTS) (N. Alexander-Walker 3 AST),"[203903, 1629638]",1610612762.0,UTA,floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,9.92,Made,,,,,17.0,N. Alexander-Walker,1629638.0,3.0,,,,,,,,,,
442,PT02M02.00S,2023-01-11T03:45:54.3Z,3,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612739,84,74,2023-01-11T03:46:05Z,4380000,False,,,0,,O. Agbaji shooting personal FOUL (3 PF) (Okoro 2 FT),"[1630534, 1630171]",1610612762.0,UTA,shooting,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,3.0,0.0,Okoro,1630171.0,,,,,
444,PT02M02.00S,2023-01-11T03:46:25.4Z,3,REGULAR,freethrow,1 of 2,[],1630171,,,1610612739,84,75,2023-01-11T03:46:25Z,4400000,False,,,0,,I. Okoro Free Throw 1 of 2 (3 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
445,PT02M02.00S,2023-01-11T03:46:41.4Z,3,REGULAR,substitution,out,[],203903,,,1610612739,84,75,2023-01-11T03:46:48Z,4410000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M02.00S,2023-01-11T03:46:41.4Z,3,REGULAR,substitution,out,[],1628374,,,1610612739,84,75,2023-01-11T03:46:48Z,4420000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT02M02.00S,2023-01-11T03:46:41.4Z,3,REGULAR,substitution,in,[],200752,,,1610612739,84,75,2023-01-11T03:46:48Z,4430000,False,,,0,,SUB in: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT02M02.00S,2023-01-11T03:46:41.4Z,3,REGULAR,substitution,in,[],201144,,,1610612739,84,75,2023-01-11T03:46:48Z,4440000,False,,,0,,SUB in: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M02.00S,2023-01-11T03:47:01.4Z,3,REGULAR,freethrow,2 of 2,[],1630171,,,1610612739,84,76,2023-01-11T03:47:01Z,4450000,False,,,0,,I. Okoro Free Throw 2 of 2 (4 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
450,PT01M49.00S,2023-01-11T03:47:22.7Z,3,REGULAR,turnover,out-of-bounds,[],201144,,,1610612762,84,76,2023-01-11T03:47:29Z,4460000,False,,,0,,M. Conley bad pass out-of-bounds TURNOVER (3 TO),[201144],1610612762.0,UTA,bad pass,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2882.0,,,,,3.0,,,,
451,PT01M49.00S,2023-01-11T03:47:26.4Z,3,REGULAR,substitution,out,[],1630171,,,1610612739,84,76,2023-01-11T03:47:29Z,4470000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT01M49.00S,2023-01-11T03:47:26.4Z,3,REGULAR,substitution,in,[],1627747,,,1610612739,84,76,2023-01-11T03:47:29Z,4480000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT01M40.00S,2023-01-11T03:47:50.9Z,3,REGULAR,foul,personal,['2freethrow'],201144,,,1610612739,84,76,2023-01-11T03:47:57Z,4490000,False,,,0,,M. Conley shooting personal FOUL (3 PF) (Garland 2 FT),"[201144, 1629636]",1610612762.0,UTA,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,3.0,0.0,Garland,1629636.0,,,,,
455,PT01M40.00S,2023-01-11T03:48:13.3Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629636,,,1610612739,84,77,2023-01-11T03:48:13Z,4510000,False,,,0,,D. Garland Free Throw 1 of 2 (16 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
456,PT01M40.00S,2023-01-11T03:48:29.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629636,,,1610612739,84,78,2023-01-11T03:48:29Z,4520000,False,,,0,,D. Garland Free Throw 2 of 2 (17 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
457,PT01M30.00S,2023-01-11T03:48:41.8Z,3,REGULAR,3pt,Jump Shot,[],201144,28.203022339027594,23.52941176470588,1610612762,84,78,2023-01-11T03:49:00Z,4530000,False,132.0,213.0,1,left,MISS M. Conley 25' pullup 3PT,[201144],1610612762.0,UTA,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,25.05,Missed,,,,,,,,,,,,,,,,,,
458,PT01M26.00S,2023-01-11T03:48:44.7Z,3,REGULAR,rebound,offensive,[],1630534,,,1610612762,84,78,2023-01-11T03:48:44Z,4540000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:2),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,457.0,3.0,2.0,1.0,,,,,,,,,,,,,,
459,PT01M19.00S,2023-01-11T03:48:51.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630534,7.703679369250986,40.44117647058824,1610612762,86,78,2023-01-11T03:48:56Z,4550000,False,48.0,20.0,1,left,O. Agbaji driving Layup (2 PTS) (M. Conley 4 AST),"[1630534, 201144]",1610612762.0,UTA,driving,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,5.18,Made,,,,,2.0,M. Conley,201144.0,4.0,,,,,,,,,,
461,PT01M05.00S,2023-01-11T03:49:06.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,92.32917214191852,44.36274509803921,1610612739,86,78,2023-01-11T03:51:33Z,4570000,False,-28.0,20.0,1,right,MISS D. Garland driving Layup - blocked,"[1629636, 200752]",1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,Gay,200752.0,,
462,PT01M05.00S,2023-01-11T03:49:06.0Z,3,REGULAR,block,,[],200752,,,1610612739,86,78,2023-01-11T03:49:07Z,4580000,False,,,0,,R. Gay BLOCK (1 BLK),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
463,PT01M01.00S,2023-01-11T03:49:10.0Z,3,REGULAR,rebound,offensive,[],201567,,,1610612739,86,78,2023-01-11T03:49:12Z,4590000,False,,,0,,K. Love REBOUND (Off:3 Def:5),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,461.0,8.0,5.0,3.0,,,,,,,,,,,,,,
464,PT01M00.00S,2023-01-11T03:49:11.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",201567,87.46714848883047,49.50980392156863,1610612739,86,78,2023-01-11T03:49:55Z,4600000,False,-2.0,65.0,1,right,MISS K. Love 6' turnaround Hook,[201567],1610612739.0,CLE,turnaround,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,,
465,PT00M59.20S,2023-01-11T03:49:12.6Z,3,REGULAR,rebound,defensive,[],200752,,,1610612762,86,78,2023-01-11T03:49:55Z,4610000,False,,,0,,R. Gay REBOUND (Off:0 Def:2),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,In The Paint (Non-RA),0-8 Center,,,464.0,2.0,2.0,0.0,,,,,,,,,,,,,,
466,PT00M57.30S,2023-01-11T03:49:16.1Z,3,REGULAR,2pt,Jump Shot,[],200752,27.151773981603156,30.14705882352941,1610612762,86,78,2023-01-11T03:50:21Z,4620000,False,99.0,203.0,1,left,MISS R. Gay 22' pullup Shot,[200752],1610612762.0,UTA,pullup,,,Gay,R. Gay,,,,,Mid-Range,16-24 Right Center,22.57,Missed,,,,,,,,,,,,,,,,,,
467,PT00M57.30S,2023-01-11T03:49:18.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,86,78,2023-01-11T03:49:18Z,4630000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,16-24 Right Center,,,466.0,,,,,,,,,,,,,,,,,
469,PT00M57.30S,2023-01-11T03:49:21.7Z,3,REGULAR,substitution,out,[],1626224,,,1610612739,86,78,2023-01-11T03:49:25Z,4650000,False,,,0,,SUB out: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT00M57.30S,2023-01-11T03:49:21.7Z,3,REGULAR,substitution,in,[],1630205,,,1610612739,86,78,2023-01-11T03:49:25Z,4660000,False,,,0,,SUB in: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT00M48.50S,2023-01-11T03:49:44.2Z,3,REGULAR,3pt,Jump Shot,[],1627747,68.80749014454665,29.65686274509804,1610612739,86,81,2023-01-11T03:51:47Z,4670000,False,-102.0,241.0,1,right,C. LeVert 26' 3PT step back (9 PTS),[1627747],1610612739.0,CLE,step back,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,26.13,Made,,,,,9.0,,,,,,,,,,,,,
472,PT00M48.50S,2023-01-11T03:49:48.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",200752,,,1610612739,86,81,2023-01-11T03:50:05Z,4680000,False,,,0,,R. Gay shooting personal FOUL (1 PF) (LeVert 1 FT),"[200752, 1627747]",1610612762.0,UTA,shooting,,,Gay,R. Gay,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204058.0,1.0,0.0,LeVert,1627747.0,,,,,
474,PT00M48.50S,2023-01-11T03:50:21.9Z,3,REGULAR,freethrow,1 of 1,[],1627747,,,1610612739,86,82,2023-01-11T03:50:21Z,4700000,False,,,0,,C. LeVert Free Throw 1 of 1 (10 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
475,PT00M35.70S,2023-01-11T03:50:38.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201144,10.200394218134035,57.59803921568627,1610612762,88,82,2023-01-11T03:50:43Z,4710000,False,-38.0,43.0,1,left,M. Conley driving Layup (11 PTS),[201144],1610612762.0,UTA,driving,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,5.77,Made,,,,,11.0,,,,,,,,,,,,,
476,PT00M11.00S,2023-01-11T03:51:07.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630205,91.80354796320631,59.80392156862745,1610612739,88,84,2023-01-11T03:51:57Z,4720000,False,49.0,25.0,1,right,L. Stevens cutting Layup (7 PTS) (D. Garland 6 AST),"[1630205, 1629636]",1610612739.0,CLE,cutting,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),0-8 Center,5.48,Made,,,,,7.0,D. Garland,1629636.0,6.0,,,,,,,,,,
478,PT00M02.60S,2023-01-11T03:51:17.6Z,3,REGULAR,3pt,Jump Shot,[],1629638,29.517082785808146,26.225490196078432,1610612762,88,84,2023-01-11T03:51:24Z,4740000,False,119.0,225.0,1,left,MISS N. Alexander-Walker 25' step back 3PT,[1629638],1610612762.0,UTA,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,25.45,Missed,,,,,,,,,,,,,,,,,,
479,PT00M02.60S,2023-01-11T03:51:17.6Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,88,84,2023-01-11T03:51:23Z,4750000,False,,,0,,D. Garland REBOUND (Off:0 Def:4),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,478.0,4.0,4.0,0.0,,,,,,,,,,,,,,
480,PT00M00.00S,2023-01-11T03:51:25.2Z,3,REGULAR,period,end,[],0,,,1610612739,88,84,2023-01-11T03:51:25Z,4760000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2023-01-11T03:53:45.7Z,4,REGULAR,substitution,out,['startperiod'],1629638,,,1610612739,88,84,2023-01-11T03:54:16Z,4770000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2023-01-11T03:53:45.7Z,4,REGULAR,substitution,out,['startperiod'],200752,,,1610612739,88,84,2023-01-11T03:54:16Z,4780000,False,,,0,,SUB out: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2023-01-11T03:53:45.7Z,4,REGULAR,substitution,out,['startperiod'],203526,,,1610612739,88,84,2023-01-11T03:54:16Z,4790000,False,,,0,,SUB out: R. Neto,[203526],1610612739.0,CLE,,,,Neto,R. Neto,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2023-01-11T03:53:45.7Z,4,REGULAR,substitution,in,['startperiod'],1628374,,,1610612739,88,84,2023-01-11T03:54:16Z,4800000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2023-01-11T03:53:45.7Z,4,REGULAR,substitution,in,['startperiod'],1627736,,,1610612739,88,84,2023-01-11T03:54:16Z,4810000,False,,,0,,SUB in: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2023-01-11T03:53:45.7Z,4,REGULAR,substitution,in,['startperiod'],1630596,,,1610612739,88,84,2023-01-11T03:54:16Z,4820000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2023-01-11T03:54:12.4Z,4,REGULAR,period,start,[],0,,,1610612762,88,84,2023-01-11T03:54:17Z,4830000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT11M48.00S,2023-01-11T03:54:24.9Z,4,REGULAR,foul,personal,['2freethrow'],1629636,,,1610612762,88,84,2023-01-11T03:54:56Z,4840000,False,,,0,,D. Garland shooting personal FOUL (2 PF) (Conley 2 FT),"[1629636, 201144]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627539.0,2.0,0.0,Conley,201144.0,,,,,
490,PT11M48.00S,2023-01-11T03:54:57.5Z,4,REGULAR,freethrow,1 of 2,[],201144,,,1610612762,89,84,2023-01-11T03:54:57Z,4860000,False,,,0,,M. Conley Free Throw 1 of 2 (12 PTS),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
491,PT11M48.00S,2023-01-11T03:55:16.9Z,4,REGULAR,freethrow,2 of 2,[],201144,,,1610612762,90,84,2023-01-11T03:55:16Z,4870000,False,,,0,,M. Conley Free Throw 2 of 2 (13 PTS),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
492,PT11M35.00S,2023-01-11T03:55:32.8Z,4,REGULAR,2pt,Jump Shot,[],201567,75.50919842312747,38.72549019607843,1610612739,90,84,2023-01-11T03:55:38Z,4880000,False,-56.0,178.0,1,right,MISS K. Love 18' Jump Shot,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,Mid-Range,16-24 Center,18.64,Missed,,,,,,,,,,,,,,,,,,
493,PT11M32.00S,2023-01-11T03:55:35.8Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612762,90,84,2023-01-11T03:55:38Z,4890000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:3),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Center,,,492.0,4.0,3.0,1.0,,,,,,,,,,,,,,
494,PT11M27.00S,2023-01-11T03:55:41.6Z,4,REGULAR,3pt,Jump Shot,[],1627736,28.465834428383708,20.588235294117645,1610612762,90,84,2023-01-11T03:58:58Z,4900000,False,147.0,215.0,1,left,MISS M. Beasley 26' pullup 3PT,[1627736],1610612762.0,UTA,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,26.06,Missed,,,,,,,,,,,,,,,,,,
495,PT11M25.00S,2023-01-11T03:55:43.8Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,90,84,2023-01-11T03:55:43Z,4910000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:7),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,494.0,8.0,7.0,1.0,,,,,,,,,,,,,,
496,PT11M22.00S,2023-01-11T03:55:45.5Z,4,REGULAR,turnover,bad pass,[],1628374,,,1610612762,90,84,2023-01-11T03:55:52Z,4920000,False,,,0,,L. Markkanen bad pass TURNOVER (1 TO),"[1628374, 1630205]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,,,Stevens,1630205.0
497,PT11M22.00S,2023-01-11T03:55:45.5Z,4,REGULAR,steal,,[],1630205,,,1610612739,90,84,2023-01-11T03:55:47Z,4930000,False,,,0,,L. Stevens STEAL (3 STL),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
498,PT11M18.00S,2023-01-11T03:55:49.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630205,92.46057818659659,54.65686274509803,1610612739,90,86,2023-01-11T03:56:20Z,4940000,False,23.0,18.0,1,right,L. Stevens running Layup (9 PTS),[1630205],1610612739.0,CLE,running,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,2.97,Made,,,,,9.0,,,,,,,,,,,,,
499,PT10M57.00S,2023-01-11T03:56:10.2Z,4,REGULAR,3pt,Jump Shot,[],1630534,8.623521681997373,3.9215686274509802,1610612762,90,86,2023-01-11T03:56:14Z,4950000,False,230.0,29.0,1,left,MISS O. Agbaji 3PT - blocked,"[1630534, 1627747]",1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,23.22,Missed,,,,,,,,,,,,,,,LeVert,1627747.0,,
500,PT10M57.00S,2023-01-11T03:56:10.2Z,4,REGULAR,block,,[],1627747,,,1610612762,90,86,2023-01-11T03:56:13Z,4960000,False,,,0,,C. LeVert BLOCK (1 BLK),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
501,PT10M54.00S,2023-01-11T03:56:13.2Z,4,REGULAR,rebound,defensive,[],201567,,,1610612739,90,86,2023-01-11T03:56:14Z,4970000,False,,,0,,K. Love REBOUND (Off:3 Def:6),[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,Right Corner 3,24+ Right,,,499.0,9.0,6.0,3.0,,,,,,,,,,,,,,
502,PT10M39.00S,2023-01-11T03:56:31.8Z,4,REGULAR,foul,personal,[],1628374,,,1610612739,90,86,2023-01-11T03:56:45Z,4980000,False,,,0,,L. Markkanen personal FOUL (2 PF),"[1628374, 1629636]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627539.0,2.0,0.0,Garland,1629636.0,,,,,
504,PT10M29.00S,2023-01-11T03:57:05.5Z,4,REGULAR,3pt,Jump Shot,[],201567,69.07030223390277,70.34313725490196,1610612739,90,86,2023-01-11T03:57:11Z,5000000,False,102.0,238.0,1,right,MISS K. Love 25' 3PT,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
505,PT10M26.00S,2023-01-11T03:57:08.5Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,90,86,2023-01-11T03:57:11Z,5010000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:8),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,504.0,9.0,8.0,1.0,,,,,,,,,,,,,,
506,PT10M19.00S,2023-01-11T03:57:15.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,8.623521681997373,58.82352941176471,1610612762,90,86,2023-01-11T03:58:39Z,5020000,False,-44.0,29.0,1,left,MISS L. Markkanen driving finger roll Layup,[1628374],1610612762.0,UTA,driving finger roll,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,5.26,Missed,,,,,,,,,,,,,,,,,,
507,PT10M13.00S,2023-01-11T03:57:21.1Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,90,86,2023-01-11T03:57:22Z,5030000,False,,,0,,C. LeVert REBOUND (Off:1 Def:3),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,506.0,4.0,3.0,1.0,,,,,,,,,,,,,,
508,PT10M08.00S,2023-01-11T03:57:26.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627747,93.64323258869908,44.11764705882353,1610612739,90,88,2023-01-11T03:57:46Z,5040000,False,-29.0,7.0,1,right,C. LeVert running Layup (12 PTS),[1627747],1610612739.0,CLE,running,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,3.03,Made,,,,,12.0,,,,,,,,,,,,,
509,PT10M08.00S,2023-01-11T03:57:32.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,90,88,2023-01-11T03:57:32Z,5050000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT10M08.00S,2023-01-11T03:59:48.4Z,4,REGULAR,substitution,out,[],201567,,,1610612762,90,88,2023-01-11T04:00:16Z,5060000,False,,,0,,SUB out: K. Love,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT10M08.00S,2023-01-11T03:59:48.4Z,4,REGULAR,substitution,in,[],1628378,,,1610612762,90,88,2023-01-11T04:00:16Z,5070000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT09M52.00S,2023-01-11T04:00:42.7Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628374,13.091327201051248,50.73529411764706,1610612762,90,88,2023-01-11T04:00:47Z,5080000,False,-4.0,71.0,1,left,MISS L. Markkanen 7' turnaround Hook,[1628374],1610612762.0,UTA,turnaround,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,7.07,Missed,,,,,,,,,,,,,,,,,,
513,PT09M50.00S,2023-01-11T04:00:44.7Z,4,REGULAR,rebound,offensive,[],1629020,,,1610612762,90,88,2023-01-11T04:00:47Z,5090000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:2),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,512.0,4.0,2.0,2.0,,,,,,,,,,,,,,
