actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
419,PT05M12.00S,2023-02-07T03:34:04.7Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,73,77,2023-02-07T03:34:06Z,4090000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,418.0,6.0,5.0,1.0,,,,,
420,PT05M01.00S,2023-02-07T03:34:15.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,9.806176084099869,56.61764705882353,1610612762,73,77,2023-02-07T03:35:34Z,4100000,False,-33.0,40.0,1,left,MISS J. Clarkson turnaround Shot,[203903],1610612762.0,UTA,turnaround,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,,
421,PT04M59.00S,2023-02-07T03:34:17.2Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612742,73,77,2023-02-07T03:34:18Z,4110000,False,,,0,,C. Wood REBOUND (Off:1 Def:7),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,420.0,8.0,7.0,1.0,,,,,
422,PT04M51.00S,2023-02-07T03:34:29.6Z,3,REGULAR,foul,offensive,[],203939,,,1610612742,73,77,2023-02-07T03:34:35Z,4120000,False,,,0,,D. Powell offensive FOUL (1 PF),"[203939, 203903]",1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,1627541.0,1.0,0.0,Clarkson,203903.0,,,,,,,,,
424,PT04M51.00S,2023-02-07T03:34:29.6Z,3,REGULAR,turnover,offensive foul,[],203939,,,1610612742,73,77,2023-02-07T03:34:29Z,4140000,False,,,0,,D. Powell offensive foul TURNOVER (4 TO),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,1627541.0,,,,,,,,,4.0,,,,
426,PT04M51.00S,2023-02-07T03:34:49.6Z,3,REGULAR,substitution,out,[],203939,,,1610612762,73,77,2023-02-07T03:35:00Z,4150000,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M51.00S,2023-02-07T03:34:49.6Z,3,REGULAR,substitution,in,[],1629033,,,1610612762,73,77,2023-02-07T03:35:00Z,4160000,False,,,0,,SUB in: T. Pinson,[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M43.00S,2023-02-07T03:35:12.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,30.305519053876477,64.70588235294117,1610612762,73,77,2023-02-07T03:35:19Z,4170000,False,-74.0,232.0,1,left,MISS M. Beasley 24' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,24.37,Missed,,,,,,,,,,,,,,,,,,
429,PT04M39.00S,2023-02-07T03:35:16.2Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,73,77,2023-02-07T03:35:16Z,4180000,False,,,0,,W. Kessler REBOUND (Off:4 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,428.0,9.0,5.0,4.0,,,,,
430,PT04M37.00S,2023-02-07T03:35:17.4Z,3,REGULAR,turnover,bad pass,[],1631117,,,1610612762,73,77,2023-02-07T03:35:22Z,4190000,False,,,0,,W. Kessler bad pass TURNOVER (1 TO),"[1631117, 1630702]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Hardy,1630702.0,,
431,PT04M37.00S,2023-02-07T03:35:17.4Z,3,REGULAR,steal,,[],1630702,,,1610612742,73,77,2023-02-07T03:35:18Z,4200000,False,,,0,,J. Hardy STEAL (1 STL),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
432,PT04M34.00S,2023-02-07T03:35:22.2Z,3,REGULAR,foul,personal,['2freethrow'],1627736,,,1610612742,73,77,2023-02-07T03:35:26Z,4210000,False,,,0,,M. Beasley shooting personal FOUL (2 PF) (Hardy 2 FT),"[1627736, 1630702]",1610612762.0,UTA,shooting,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,2534.0,2.0,0.0,Hardy,1630702.0,,,,,,,,,
434,PT04M34.00S,2023-02-07T03:35:47.9Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630702,,,1610612742,73,78,2023-02-07T03:35:47Z,4230000,False,,,0,,J. Hardy Free Throw 1 of 2 (14 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
435,PT04M34.00S,2023-02-07T03:35:48.5Z,3,REGULAR,substitution,out,[],1628374,,,1610612742,73,78,2023-02-07T03:35:59Z,4240000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT04M34.00S,2023-02-07T03:35:48.5Z,3,REGULAR,substitution,out,[],1631117,,,1610612742,73,78,2023-02-07T03:35:59Z,4250000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT04M34.00S,2023-02-07T03:35:48.5Z,3,REGULAR,substitution,out,[],203493,,,1610612742,73,78,2023-02-07T03:35:59Z,4260000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M34.00S,2023-02-07T03:35:48.5Z,3,REGULAR,substitution,in,[],200752,,,1610612742,73,78,2023-02-07T03:35:59Z,4270000,False,,,0,,SUB in: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M34.00S,2023-02-07T03:35:48.5Z,3,REGULAR,substitution,in,[],1628962,,,1610612742,73,78,2023-02-07T03:35:59Z,4280000,False,,,0,,SUB in: U. Azubuike,[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT04M34.00S,2023-02-07T03:35:48.5Z,3,REGULAR,substitution,in,[],1630639,,,1610612742,73,78,2023-02-07T03:35:59Z,4290000,False,,,0,,SUB in: A. Lawson,[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M34.00S,2023-02-07T03:36:10.1Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630702,,,1610612742,73,79,2023-02-07T03:36:10Z,4300000,False,,,0,,J. Hardy Free Throw 2 of 2 (15 PTS),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
442,PT04M14.00S,2023-02-07T03:36:35.8Z,3,REGULAR,turnover,out-of-bounds,[],203903,,,1610612762,73,79,2023-02-07T03:36:42Z,4310000,False,,,0,,J. Clarkson lost ball out-of-bounds TURNOVER (4 TO),[203903],1610612762.0,UTA,lost ball,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1627541.0,,,,,,,,,4.0,,,,
443,PT04M02.00S,2023-02-07T03:36:57.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626174,70.51576872536137,21.813725490196077,1610612742,73,79,2023-02-07T03:37:03Z,4320000,False,-141.0,225.0,1,right,MISS C. Wood 26' 3PT,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Left Center,26.52,Missed,,,,,,,,,,,,,,,,,,
444,PT03M59.00S,2023-02-07T03:37:00.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,73,79,2023-02-07T03:37:00Z,4330000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,443.0,,,,,,,,
446,PT03M37.00S,2023-02-07T03:37:27.3Z,3,REGULAR,2pt,Jump Shot,[],200752,4.28712220762155,7.352941176470589,1610612762,73,79,2023-02-07T03:37:33Z,4350000,False,213.0,-12.0,1,left,MISS R. Gay 21' step back Shot,[200752],1610612762.0,UTA,step back,,,Gay,R. Gay,,,,,Mid-Range,16-24 Right,21.35,Missed,,,,,,,,,,,,,,,,,,
447,PT03M33.00S,2023-02-07T03:37:31.3Z,3,REGULAR,rebound,defensive,[],1626174,,,1610612742,73,79,2023-02-07T03:37:33Z,4360000,False,,,0,,C. Wood REBOUND (Off:1 Def:8),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,446.0,9.0,8.0,1.0,,,,,
448,PT03M26.00S,2023-02-07T03:37:37.9Z,3,REGULAR,3pt,Jump Shot,[],1629033,72.09264126149803,18.38235294117647,1610612742,73,79,2023-02-07T03:37:43Z,4370000,False,-158.0,210.0,1,right,MISS T. Pinson 26' 3PT,[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
449,PT03M23.00S,2023-02-07T03:37:40.9Z,3,REGULAR,rebound,defensive,[],200752,,,1610612762,73,79,2023-02-07T03:37:43Z,4380000,False,,,0,,R. Gay REBOUND (Off:0 Def:1),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,448.0,1.0,1.0,0.0,,,,,
450,PT03M16.00S,2023-02-07T03:37:48.2Z,3,REGULAR,3pt,Jump Shot,[],203903,29.517082785808146,71.56862745098039,1610612762,73,79,2023-02-07T03:38:06Z,4390000,False,-108.0,225.0,1,left,MISS J. Clarkson 24' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,24.95,Missed,,,,,,,,,,,,,,,,,,
451,PT03M09.00S,2023-02-07T03:37:55.2Z,3,REGULAR,rebound,defensive,[],1630182,,,1610612742,73,79,2023-02-07T03:37:55Z,4400000,False,,,0,,J. Green REBOUND (Off:1 Def:4),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,450.0,5.0,4.0,1.0,,,,,
452,PT03M05.00S,2023-02-07T03:37:59.1Z,3,REGULAR,3pt,Jump Shot,[],1630639,93.24901445466492,94.85294117647058,1610612742,73,82,2023-02-07T03:38:58Z,4410000,False,224.0,11.0,1,right,A. Lawson 3PT  (3 PTS) (T. Pinson 2 AST),"[1630639, 1629033]",1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,Right Corner 3,24+ Right,22.46,Made,3.0,T. Pinson,1629033.0,2.0,,,,,,,,,,,,,,
454,PT02M44.00S,2023-02-07T03:38:22.7Z,3,REGULAR,2pt,Jump Shot,[],1629012,10.068988173455978,31.127450980392158,1610612762,75,82,2023-02-07T03:38:27Z,4430000,False,94.0,42.0,1,left,C. Sexton 10' driving floating Jump Shot (9 PTS),[1629012],1610612762.0,UTA,driving floating,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Right,10.34,Made,9.0,,,,,,,,,,,,,,,,,
455,PT02M44.00S,2023-02-07T03:38:27.4Z,3,REGULAR,foul,personal,['1freethrow'],1630639,,,1610612762,75,82,2023-02-07T03:38:34Z,4440000,False,,,0,,A. Lawson shooting personal FOUL (3 PF) (Sexton 1 FT),"[1630639, 1629012]",1610612742.0,DAL,shooting,,,Lawson,A. Lawson,,,,,Mid-Range,8-16 Right,,,,,,,2534.0,3.0,0.0,Sexton,1629012.0,,,,,,,,,
457,PT02M44.00S,2023-02-07T03:38:36.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,75,82,2023-02-07T03:38:43Z,4460000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M44.00S,2023-02-07T03:38:50.0Z,3,REGULAR,substitution,out,[],203903,,,1610612762,75,82,2023-02-07T03:41:09Z,4470000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M44.00S,2023-02-07T03:38:50.0Z,3,REGULAR,substitution,in,[],201144,,,1610612762,75,82,2023-02-07T03:41:09Z,4480000,False,,,0,,SUB in: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M44.00S,2023-02-07T03:41:52.9Z,3,REGULAR,freethrow,1 of 1,[],1629012,,,1610612762,76,82,2023-02-07T03:41:52Z,4490000,False,,,0,,C. Sexton Free Throw 1 of 1 (10 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
462,PT02M27.00S,2023-02-07T03:42:16.7Z,3,REGULAR,3pt,Jump Shot,[],1630182,92.06636005256242,95.83333333333334,1610612742,76,82,2023-02-07T03:42:22Z,4510000,False,229.0,22.0,1,right,MISS J. Green 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.03,Missed,,,,,,,,,,,,,,,,,,
463,PT02M23.00S,2023-02-07T03:42:20.7Z,3,REGULAR,rebound,offensive,[],1629033,,,1610612742,76,82,2023-02-07T03:42:22Z,4520000,False,,,0,,T. Pinson REBOUND (Off:3 Def:1),[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,462.0,4.0,1.0,3.0,,,,,
464,PT02M12.00S,2023-02-07T03:42:30.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630182,92.72339027595268,95.58823529411765,1610612742,76,85,2023-02-07T03:42:35Z,4530000,False,228.0,16.0,1,right,J. Green 3PT  (18 PTS) (J. Hardy 2 AST),"[1630182, 1630702]",1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.85,Made,18.0,J. Hardy,1630702.0,2.0,,,,,,,,,,,,,,
466,PT01M51.00S,2023-02-07T03:42:51.7Z,3,REGULAR,3pt,Jump Shot,[],1627736,20.71287779237845,90.44117647058823,1610612762,79,85,2023-02-07T03:42:56Z,4550000,False,-202.0,142.0,1,left,M. Beasley 24' 3PT  (6 PTS) (M. Conley 9 AST),"[1627736, 201144]",1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,24.72,Made,6.0,M. Conley,201144.0,9.0,,,,,,,,,,,,,,
468,PT01M33.00S,2023-02-07T03:43:09.9Z,3,REGULAR,3pt,Jump Shot,[],1630702,71.82982917214193,19.362745098039216,1610612742,79,85,2023-02-07T03:43:57Z,4570000,False,-153.0,212.0,1,right,MISS J. Hardy 26' pullup 3PT,[1630702],1610612742.0,DAL,pullup,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
469,PT01M31.00S,2023-02-07T03:43:11.9Z,3,REGULAR,rebound,defensive,[],1628962,,,1610612762,79,85,2023-02-07T03:43:14Z,4580000,False,,,0,,U. Azubuike REBOUND (Off:0 Def:2),[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,468.0,2.0,2.0,0.0,,,,,
470,PT01M24.00S,2023-02-07T03:43:19.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],200752,5.863994743758213,44.11764705882353,1610612762,81,85,2023-02-07T03:43:24Z,4590000,False,29.0,3.0,1,left,R. Gay Layup (6 PTS) (M. Conley 10 AST),"[200752, 201144]",1610612762.0,UTA,,,,Gay,R. Gay,,,,,Restricted Area,0-8 Center,2.95,Made,6.0,M. Conley,201144.0,10.0,,,,,,,,,,,,,,
472,PT01M02.00S,2023-02-07T03:43:40.6Z,3,REGULAR,3pt,Jump Shot,[],1630639,90.75229960578186,95.58823529411765,1610612742,81,85,2023-02-07T03:43:47Z,4610000,False,228.0,34.0,1,right,MISS A. Lawson 3PT,[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
473,PT01M01.00S,2023-02-07T03:43:41.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,81,85,2023-02-07T03:43:47Z,4620000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,472.0,,,,,,,,
474,PT01M01.00S,2023-02-07T03:43:46.8Z,3,REGULAR,foul,personal,[],1629033,,,1610612762,81,85,2023-02-07T03:43:53Z,4630000,False,,,0,,T. Pinson loose ball personal FOUL (1 PF),"[1629033, 201144]",1610612742.0,DAL,loose ball,,,Pinson,T. Pinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627541.0,1.0,0.0,Conley,201144.0,,,,,,,,,
476,PT00M50.50S,2023-02-07T03:44:12.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,10.463206307490145,49.754901960784316,1610612762,83,85,2023-02-07T03:44:18Z,4650000,False,1.0,46.0,1,left,M. Conley driving floating Jump Shot (8 PTS),[201144],1610612762.0,UTA,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,4.59,Made,8.0,,,,,,,,,,,,,,,,,
477,PT00M37.90S,2023-02-07T03:44:28.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630182,92.06636005256242,46.568627450980394,1610612742,83,87,2023-02-07T03:44:34Z,4660000,False,-17.0,22.0,1,right,J. Green driving DUNK (20 PTS),[1630182],1610612742.0,DAL,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.8,Made,20.0,,,,,,,,,,,,,,,,,
478,PT00M31.30S,2023-02-07T03:44:43.9Z,3,REGULAR,2pt,Jump Shot,[],200752,4.418528252299605,23.284313725490197,1610612762,85,87,2023-02-07T03:44:48Z,4670000,False,134.0,-11.0,1,left,R. Gay 13' Jump Shot (8 PTS),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Mid-Range,8-16 Right,13.41,Made,8.0,,,,,,,,,,,,,,,,,
479,PT00M12.90S,2023-02-07T03:45:08.2Z,3,REGULAR,foul,personal,['2freethrow'],1628962,,,1610612742,85,87,2023-02-07T03:45:18Z,4680000,False,,,0,,U. Azubuike shooting personal FOUL (1 PF) (Green 2 FT),"[1628962, 1630182]",1610612762.0,UTA,shooting,,,Azubuike,U. Azubuike,,,,,Restricted Area,0-8 Center,,,,,,,1627541.0,1.0,0.0,Green,1630182.0,,,,,,,,,
481,PT00M12.90S,2023-02-07T03:45:31.6Z,3,REGULAR,freethrow,1 of 2,[],1630182,,,1610612742,85,88,2023-02-07T03:45:31Z,4700000,False,,,0,,J. Green Free Throw 1 of 2 (21 PTS),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
482,PT00M12.90S,2023-02-07T03:45:33.9Z,3,REGULAR,substitution,out,[],1630702,,,1610612742,85,88,2023-02-07T03:45:40Z,4710000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M12.90S,2023-02-07T03:45:33.9Z,3,REGULAR,substitution,out,[],1626174,,,1610612742,85,88,2023-02-07T03:45:40Z,4720000,False,,,0,,SUB out: C. Wood,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M12.90S,2023-02-07T03:45:33.9Z,3,REGULAR,substitution,in,[],1628373,,,1610612742,85,88,2023-02-07T03:45:40Z,4730000,False,,,0,,SUB in: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M12.90S,2023-02-07T03:45:33.9Z,3,REGULAR,substitution,in,[],201580,,,1610612742,85,88,2023-02-07T03:45:40Z,4740000,False,,,0,,SUB in: J. McGee,[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M12.90S,2023-02-07T03:45:57.2Z,3,REGULAR,freethrow,2 of 2,[],1630182,,,1610612742,85,89,2023-02-07T03:45:57Z,4750000,False,,,0,,J. Green Free Throw 2 of 2 (22 PTS),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
488,PT00M00.00S,2023-02-07T03:46:16.6Z,3,REGULAR,2pt,Jump Shot,[],200752,13.748357424441524,72.30392156862744,1610612762,85,89,2023-02-07T03:46:29Z,4760000,False,-112.0,77.0,1,left,MISS R. Gay 13' pullup Shot,[200752],1610612762.0,UTA,pullup,,,Gay,R. Gay,,,,,Mid-Range,8-16 Left,13.53,Missed,,,,,,,,,,,,,,,,,,
489,PT00M00.00S,2023-02-07T03:46:18.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,85,89,2023-02-07T03:46:18Z,4770000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,488.0,,,,,,,,
490,PT00M00.00S,2023-02-07T03:46:19.6Z,3,REGULAR,period,end,[],0,,,1610612762,85,89,2023-02-07T03:46:19Z,4780000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2023-02-07T03:48:24.8Z,4,REGULAR,substitution,out,['startperiod'],1629012,,,1610612762,85,89,2023-02-07T03:48:56Z,4790000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2023-02-07T03:48:24.8Z,4,REGULAR,substitution,out,['startperiod'],1628962,,,1610612762,85,89,2023-02-07T03:48:56Z,4800000,False,,,0,,SUB out: U. Azubuike,[1628962],1610612762.0,UTA,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2023-02-07T03:48:24.8Z,4,REGULAR,substitution,out,['startperiod'],1630639,,,1610612762,85,89,2023-02-07T03:48:56Z,4810000,False,,,0,,SUB out: A. Lawson,[1630639],1610612742.0,DAL,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2023-02-07T03:48:24.8Z,4,REGULAR,substitution,out,['startperiod'],1629033,,,1610612762,85,89,2023-02-07T03:48:56Z,4820000,False,,,0,,SUB out: T. Pinson,[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2023-02-07T03:48:24.8Z,4,REGULAR,substitution,out,['startperiod'],1630182,,,1610612762,85,89,2023-02-07T03:48:56Z,4830000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2023-02-07T03:48:24.8Z,4,REGULAR,substitution,in,['startperiod'],1630534,,,1610612762,85,89,2023-02-07T03:48:56Z,4840000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2023-02-07T03:48:24.8Z,4,REGULAR,substitution,in,['startperiod'],1628374,,,1610612762,85,89,2023-02-07T03:48:56Z,4850000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT12M00.00S,2023-02-07T03:48:24.8Z,4,REGULAR,substitution,in,['startperiod'],1630593,,,1610612762,85,89,2023-02-07T03:48:56Z,4860000,False,,,0,,SUB in: M. Wright IV,[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2023-02-07T03:48:24.8Z,4,REGULAR,substitution,in,['startperiod'],203501,,,1610612762,85,89,2023-02-07T03:48:56Z,4870000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2023-02-07T03:48:24.8Z,4,REGULAR,substitution,in,['startperiod'],203493,,,1610612762,85,89,2023-02-07T03:48:56Z,4880000,False,,,0,,SUB in: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2023-02-07T03:49:04.9Z,4,REGULAR,period,start,[],0,,,1610612762,85,89,2023-02-07T03:49:04Z,4890000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT11M49.00S,2023-02-07T03:49:18.7Z,4,REGULAR,foul,personal,[],1628373,,,1610612762,85,89,2023-02-07T03:49:23Z,4900000,False,,,0,,F. Ntilikina personal FOUL (2 PF),"[1628373, 1628374]",1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Mid-Range,16-24 Left Center,,,,,,,2534.0,2.0,0.0,Markkanen,1628374.0,,,,,,,,,
504,PT11M42.00S,2023-02-07T03:49:42.1Z,4,REGULAR,3pt,Jump Shot,[],200752,9.543363994743759,2.2058823529411766,1610612762,85,89,2023-02-07T03:49:47Z,4920000,False,239.0,37.0,1,left,MISS R. Gay 24' 3PT,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,Right Corner 3,24+ Right,24.19,Missed,,,,,,,,,,,,,,,,,,
505,PT11M37.00S,2023-02-07T03:49:47.1Z,4,REGULAR,rebound,defensive,[],1630593,,,1610612742,85,89,2023-02-07T03:49:47Z,4930000,False,,,0,,M. Wright IV REBOUND (Off:1 Def:2),[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,504.0,3.0,2.0,1.0,,,,,
506,PT11M17.00S,2023-02-07T03:50:06.5Z,4,REGULAR,turnover,bad pass,[],1630593,,,1610612742,85,89,2023-02-07T03:50:10Z,4940000,False,,,0,,M. Wright IV bad pass TURNOVER (1 TO),"[1630593, 1628374]",1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Markkanen,1628374.0,,
