actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
259,PT05M29.00S,2023-03-21T01:53:35.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,93.11760840998686,54.41176470588235,1610612762,54,35,2023-03-21T01:53:41Z,2560000,False,22.0,12.0,1,right,W. Kessler reverse Layup (4 PTS) (K. Dunn 3 AST),"[1631117, 1627739]",1610612762.0,UTA,reverse,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,2.52,Made,4.0,K. Dunn,1627739.0,3.0,,,,,,,,,,,,,,
261,PT05M18.00S,2023-03-21T01:53:45.9Z,2,REGULAR,3pt,Jump Shot,[],1628370,26.888961892247043,81.61764705882352,1610612758,54,35,2023-03-21T01:53:53Z,2580000,False,-158.0,200.0,1,left,MISS M. Monk 25' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
262,PT05M13.00S,2023-03-21T01:53:50.9Z,2,REGULAR,rebound,defensive,[],203482,,,1610612762,54,35,2023-03-21T01:55:26Z,2590000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:5),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,261.0,5.0,5.0,0.0,,,,,,,,,,
263,PT05M03.00S,2023-03-21T01:54:01.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,87.59855453350855,47.549019607843135,1610612762,56,35,2023-03-21T01:54:06Z,2600000,False,-12.0,64.0,1,right,K. Dunn 6' floating Jump Shot (7 PTS) (K. Olynyk 5 AST),"[1627739, 203482]",1610612762.0,UTA,floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.53,Made,7.0,K. Olynyk,203482.0,5.0,,,,,,,,,,,,,,
265,PT04M57.00S,2023-03-21T01:54:07.5Z,2,REGULAR,turnover,lost ball,[],1628368,,,1610612758,56,35,2023-03-21T01:54:15Z,2620000,False,,,0,,D. Fox lost ball TURNOVER (1 TO),"[1628368, 1627739]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Dunn,1627739.0
266,PT04M57.00S,2023-03-21T01:54:07.5Z,2,REGULAR,steal,,[],1627739,,,1610612762,56,35,2023-03-21T01:54:09Z,2630000,False,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
267,PT04M51.00S,2023-03-21T01:54:14.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203482,88.78120893561103,4.6568627450980395,1610612762,59,35,2023-03-21T01:54:20Z,2640000,False,-227.0,53.0,1,right,K. Olynyk 3PT  (11 PTS) (K. Dunn 4 AST),"[203482, 1627739]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Left Corner 3,24+ Left,23.28,Made,11.0,K. Dunn,1627739.0,4.0,,,,,,,,,,,,,,
269,PT04M49.00S,2023-03-21T01:54:21.6Z,2,REGULAR,timeout,full,['team'],0,,,1610612758,59,35,2023-03-21T03:22:12Z,2660000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M49.00S,2023-03-21T01:55:20.7Z,2,REGULAR,substitution,out,[],1628370,,,1610612758,59,35,2023-03-21T01:55:46Z,2670000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M49.00S,2023-03-21T01:55:20.7Z,2,REGULAR,substitution,out,[],1626168,,,1610612758,59,35,2023-03-21T01:55:46Z,2680000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M49.00S,2023-03-21T01:55:20.7Z,2,REGULAR,substitution,in,[],203084,,,1610612758,59,35,2023-03-21T01:55:46Z,2690000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M49.00S,2023-03-21T01:55:20.7Z,2,REGULAR,substitution,in,[],1631099,,,1610612758,59,35,2023-03-21T01:55:46Z,2700000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M38.00S,2023-03-21T01:56:03.6Z,2,REGULAR,3pt,Jump Shot,[],203084,4.418528252299605,95.34313725490196,1610612758,59,38,2023-03-21T01:56:09Z,2710000,False,-227.0,-11.0,1,left,H. Barnes 3PT  (7 PTS) (D. Sabonis 2 AST),"[203084, 1627734]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,22.7,Made,7.0,D. Sabonis,1627734.0,2.0,,,,,,,,,,,,,,
277,PT04M15.00S,2023-03-21T01:56:43.9Z,2,REGULAR,3pt,Jump Shot,[],1630534,64.60249671484888,46.81372549019608,1610612762,59,38,2023-03-21T01:57:06Z,2740000,False,-16.0,280.0,1,right,MISS O. Agbaji 28' pullup 3PT,[1630534],1610612762.0,UTA,pullup,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Center,28.07,Missed,,,,,,,,,,,,,,,,,,
278,PT04M12.00S,2023-03-21T01:56:46.9Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,59,38,2023-03-21T01:56:48Z,2750000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,,,,,,,277.0,2.0,2.0,0.0,,,,,,,,,,
279,PT04M00.00S,2023-03-21T01:56:58.7Z,2,REGULAR,3pt,Jump Shot,[],203084,7.178055190538765,1.9607843137254901,1610612758,59,41,2023-03-21T01:57:02Z,2760000,False,240.0,15.0,1,left,H. Barnes 24' 3PT  (10 PTS) (D. Sabonis 3 AST),"[203084, 1627734]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,24.07,Made,10.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,,,,,
281,PT03M45.00S,2023-03-21T01:57:15.8Z,2,REGULAR,foul,personal,['2freethrow'],1628368,,,1610612762,59,41,2023-03-21T01:57:28Z,2780000,False,,,0,,D. Fox shooting personal FOUL (1 PF) (Kessler 2 FT),"[1628368, 1631117]",1610612758.0,SAC,shooting,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Kessler,1631117.0,,,,,
283,PT03M45.00S,2023-03-21T01:57:45.1Z,2,REGULAR,freethrow,1 of 2,[],1631117,,,1610612762,60,41,2023-03-21T01:58:05Z,2800000,False,,,0,,W. Kessler Free Throw 1 of 2 (5 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
284,PT03M45.00S,2023-03-21T01:57:46.7Z,2,REGULAR,substitution,out,[],1629308,,,1610612762,60,41,2023-03-21T01:57:51Z,2810000,False,,,0,,SUB out: J. Toscano-Anderson,[1629308],1610612762.0,UTA,,,,Toscano-Anderson,J. Toscano-Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M45.00S,2023-03-21T01:57:46.7Z,2,REGULAR,substitution,out,[],1628368,,,1610612762,60,41,2023-03-21T01:57:51Z,2820000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M45.00S,2023-03-21T01:57:46.7Z,2,REGULAR,substitution,in,[],1631323,,,1610612762,60,41,2023-03-21T01:57:51Z,2830000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M45.00S,2023-03-21T01:57:46.7Z,2,REGULAR,substitution,in,[],1630558,,,1610612762,60,41,2023-03-21T01:57:51Z,2840000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M45.00S,2023-03-21T01:57:45.1Z,2,REGULAR,freethrow,2 of 2,[],1631117,,,1610612762,60,41,2023-03-21T01:58:05Z,2850000,False,,,0,,MISS W. Kessler Free Throw 2 of 2,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
289,PT03M43.00S,2023-03-21T01:57:47.1Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,60,41,2023-03-21T01:58:05Z,2860000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,288.0,6.0,6.0,0.0,,,,,,,,,,
290,PT03M32.00S,2023-03-21T01:58:17.0Z,2,REGULAR,foul,personal,[],1627739,,,1610612758,60,41,2023-03-21T01:58:24Z,2870000,False,,,0,,K. Dunn personal FOUL (2 PF),"[1627739, 1630558]",1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,2.0,0.0,Mitchell,1630558.0,,,,,
292,PT03M22.00S,2023-03-21T01:58:42.3Z,2,REGULAR,3pt,Jump Shot,[],1631099,31.35676741130092,29.65686274509804,1610612758,60,41,2023-03-21T01:58:57Z,2890000,False,102.0,242.0,1,left,MISS K. Murray 26' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
293,PT03M20.00S,2023-03-21T01:58:44.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,60,41,2023-03-21T01:58:57Z,2900000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,292.0,,,,,,,,,,,,,
294,PT03M20.00S,2023-03-21T01:58:48.1Z,2,REGULAR,foul,personal,[],1631323,,,1610612758,60,41,2023-03-21T01:59:00Z,2910000,False,,,0,,S. Fontecchio loose ball personal FOUL (1 PF),"[1631323, 1627734]",1610612762.0,UTA,loose ball,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Sabonis,1627734.0,,,,,
296,PT03M12.00S,2023-03-21T01:59:16.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203084,7.440867279894875,46.07843137254902,1610612758,60,43,2023-03-21T01:59:47Z,2930000,False,20.0,17.0,1,left,H. Barnes cutting Layup (12 PTS) (D. Sabonis 4 AST),"[203084, 1627734]",1610612758.0,SAC,cutting,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,2.62,Made,12.0,D. Sabonis,1627734.0,4.0,,,,,,,,,,,,,,
298,PT02M46.00S,2023-03-21T01:59:41.0Z,2,REGULAR,3pt,Jump Shot,[],1631323,64.60249671484888,49.01960784313725,1610612762,60,43,2023-03-21T01:59:48Z,2950000,False,-5.0,280.0,1,right,MISS S. Fontecchio 28' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,28.02,Missed,,,,,,,,,,,,,,,,,,
299,PT02M44.00S,2023-03-21T01:59:43.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,60,43,2023-03-21T01:59:48Z,2960000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,298.0,,,,,,,,,,,,,
300,PT02M44.00S,2023-03-21T01:59:48.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631117,,,1610612758,60,43,2023-03-21T02:00:21Z,2970000,False,,,0,,W. Kessler loose ball personal FOUL (1 PF) (Sabonis 2 FT),"[1631117, 1627734]",1610612762.0,UTA,loose ball,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Sabonis,1627734.0,,,,,
302,PT02M44.00S,2023-03-21T02:00:29.6Z,2,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,60,44,2023-03-21T02:00:29Z,2990000,False,,,0,,D. Sabonis Free Throw 1 of 2 (3 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
303,PT02M44.00S,2023-03-21T02:00:51.7Z,2,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,60,45,2023-03-21T02:00:51Z,3000000,False,,,0,,D. Sabonis Free Throw 2 of 2 (4 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
304,PT02M33.00S,2023-03-21T02:01:08.0Z,2,REGULAR,turnover,out-of-bounds,[],1630534,,,1610612762,60,45,2023-03-21T02:01:14Z,3010000,False,,,0,,O. Agbaji bad pass out-of-bounds TURNOVER (1 TO),[1630534],1610612762.0,UTA,bad pass,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1162.0,,,,,,,1.0,,
305,PT02M19.00S,2023-03-21T02:01:29.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203482,,,1610612758,60,45,2023-03-21T02:01:33Z,3020000,False,,,0,,K. Olynyk personal FOUL (2 PF) (Barnes 2 FT),"[203482, 203084]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Left,,,,,,,,,,,203593.0,2.0,0.0,Barnes,203084.0,,,,,
307,PT02M19.00S,2023-03-21T02:01:52.8Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],203084,,,1610612758,60,46,2023-03-21T02:01:52Z,3040000,False,,,0,,H. Barnes Free Throw 1 of 2 (13 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
308,PT02M19.00S,2023-03-21T02:02:07.2Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],203084,,,1610612758,60,47,2023-03-21T02:02:07Z,3050000,False,,,0,,H. Barnes Free Throw 2 of 2 (14 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
309,PT02M04.00S,2023-03-21T02:02:25.4Z,2,REGULAR,3pt,Jump Shot,[],203482,68.01905387647832,59.55882352941176,1610612762,63,47,2023-03-21T02:02:39Z,3060000,False,48.0,248.0,1,right,K. Olynyk 25' 3PT pullup (14 PTS) (K. Dunn 5 AST),"[203482, 1627739]",1610612762.0,UTA,pullup,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,25.27,Made,14.0,K. Dunn,1627739.0,5.0,,,,,,,,,,,,,,
311,PT01M42.00S,2023-03-21T02:02:49.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627739,,,1610612758,63,47,2023-03-21T02:02:54Z,3080000,False,,,0,,K. Dunn shooting personal FOUL (3 PF) (Barnes 2 FT),"[1627739, 203084]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,203593.0,3.0,0.0,Barnes,203084.0,,,,,
313,PT01M42.00S,2023-03-21T02:03:10.3Z,2,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,63,48,2023-03-21T02:03:10Z,3100000,False,,,0,,H. Barnes Free Throw 1 of 2 (15 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
315,PT01M42.00S,2023-03-21T02:03:10.9Z,2,REGULAR,substitution,in,[],1628368,,,1610612758,63,48,2023-03-21T02:03:13Z,3120000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT01M42.00S,2023-03-21T02:03:10.9Z,2,REGULAR,substitution,out,[],1630556,,,1610612758,63,48,2023-03-21T02:03:22Z,3130000,False,,,0,,SUB out: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT01M42.00S,2023-03-21T02:03:30.1Z,2,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,63,49,2023-03-21T02:03:30Z,3140000,False,,,0,,H. Barnes Free Throw 2 of 2 (16 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
318,PT01M34.00S,2023-03-21T02:03:39.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,91.01511169513797,54.41176470588235,1610612762,65,49,2023-03-21T02:03:46Z,3150000,False,22.0,32.0,1,right,K. Dunn running Layup (9 PTS),[1627739],1610612762.0,UTA,running,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,3.89,Made,9.0,,,,,,,,,,,,,,,,,
319,PT01M20.00S,2023-03-21T02:03:56.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630534,,,1610612758,65,49,2023-03-21T02:04:02Z,3160000,False,,,0,,O. Agbaji shooting personal FOUL (2 PF) (Fox 2 FT),"[1630534, 1628368]",1610612762.0,UTA,shooting,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,2.0,0.0,Fox,1628368.0,,,,,
321,PT01M20.00S,2023-03-21T02:04:17.2Z,2,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,65,49,2023-03-21T02:04:17Z,3180000,False,,,0,,MISS D. Fox Free Throw 1 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
322,PT01M20.00S,2023-03-21T02:04:17.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,65,49,2023-03-21T02:04:17Z,3190000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,321.0,,,,,,,,,,,,,
323,PT01M20.00S,2023-03-21T02:04:32.9Z,2,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,65,50,2023-03-21T02:04:32Z,3200000,False,,,0,,D. Fox Free Throw 2 of 2 (14 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
324,PT01M02.00S,2023-03-21T02:04:52.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,90.75229960578186,40.931372549019606,1610612762,65,50,2023-03-21T02:04:57Z,3210000,False,-45.0,34.0,1,right,MISS O. Agbaji driving Layup,[1630534],1610612762.0,UTA,driving,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,5.69,Missed,,,,,,,,,,,,,,,,,,
325,PT01M00.00S,2023-03-21T02:04:54.8Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,65,50,2023-03-21T02:04:57Z,3220000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,324.0,7.0,7.0,0.0,,,,,,,,,,
326,PT00M55.20S,2023-03-21T02:05:00.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,12.565703022339028,50.245098039215684,1610612758,65,52,2023-03-21T02:05:11Z,3230000,False,-1.0,66.0,1,left,D. Fox 6' floating Jump Shot (16 PTS) (D. Sabonis 5 AST),"[1628368, 1627734]",1610612758.0,SAC,floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,6.56,Made,16.0,D. Sabonis,1627734.0,5.0,,,,,,,,,,,,,,
327,PT00M34.40S,2023-03-21T02:05:23.4Z,2,REGULAR,3pt,Jump Shot,[],1630534,92.85479632063075,95.09803921568627,1610612762,68,52,2023-03-21T02:05:28Z,3240000,False,225.0,15.0,1,right,O. Agbaji 3PT  (11 PTS) (K. Dunn 6 AST),"[1630534, 1627739]",1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,22.6,Made,11.0,K. Dunn,1627739.0,6.0,,,,,,,,,,,,,,
329,PT00M28.10S,2023-03-21T02:05:36.6Z,2,REGULAR,3pt,Jump Shot,[],1630558,21.107095926412615,10.294117647058822,1610612758,68,52,2023-03-21T02:05:42Z,3260000,False,199.0,146.0,1,left,MISS D. Mitchell 24' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,24.64,Missed,,,,,,,,,,,,,,,,,,
330,PT00M27.00S,2023-03-21T02:05:37.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,68,52,2023-03-21T02:05:42Z,3270000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,329.0,,,,,,,,,,,,,
331,PT00M27.00S,2023-03-21T02:05:40.7Z,2,REGULAR,foul,personal,[],1627734,,,1610612762,68,52,2023-03-21T02:05:50Z,3280000,False,,,0,,D. Sabonis loose ball personal FOUL (1 PF),"[1627734, 203482]",1610612758.0,SAC,loose ball,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,1.0,0.0,Olynyk,203482.0,,,,,
333,PT00M27.00S,2023-03-21T02:05:48.8Z,2,REGULAR,substitution,out,[],1631099,,,1610612762,68,52,2023-03-21T02:05:53Z,3300000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M27.00S,2023-03-21T02:05:48.8Z,2,REGULAR,substitution,in,[],1630556,,,1610612762,68,52,2023-03-21T02:05:53Z,3310000,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT00M05.90S,2023-03-21T02:06:24.2Z,2,REGULAR,3pt,Jump Shot,[],1631323,88.78120893561103,95.58823529411765,1610612762,68,52,2023-03-21T02:07:26Z,3320000,False,228.0,53.0,1,right,MISS S. Fontecchio step back 3PT,[1631323],1610612762.0,UTA,step back,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
336,PT00M03.70S,2023-03-21T02:06:26.6Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612758,68,52,2023-03-21T02:06:26Z,3330000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:4),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,,,,,,,335.0,4.0,4.0,0.0,,,,,,,,,,
337,PT00M00.00S,2023-03-21T02:06:32.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,6.783837056504599,53.67647058823529,1610612758,68,52,2023-03-21T02:06:38Z,3340000,False,-18.0,11.0,1,left,MISS D. Mitchell running Layup,[1630558],1610612758.0,SAC,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.16,Missed,,,,,,,,,,,,,,,,,,
338,PT00M00.00S,2023-03-21T02:06:33.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612758,68,52,2023-03-21T02:06:33Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,337.0,,,,,,,,,,,,,
339,PT00M00.00S,2023-03-21T02:06:34.6Z,2,REGULAR,period,end,[],0,,,1610612758,68,52,2023-03-21T02:06:34Z,3360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2023-03-21T02:21:10.1Z,3,REGULAR,substitution,out,['startperiod'],1627739,,,1610612758,68,52,2023-03-21T02:21:29Z,3370000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2023-03-21T02:21:10.1Z,3,REGULAR,substitution,out,['startperiod'],1630558,,,1610612758,68,52,2023-03-21T02:21:29Z,3380000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2023-03-21T02:21:10.1Z,3,REGULAR,substitution,in,['startperiod'],1629659,,,1610612758,68,52,2023-03-21T02:21:29Z,3390000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2023-03-21T02:21:10.1Z,3,REGULAR,substitution,in,['startperiod'],1631099,,,1610612758,68,52,2023-03-21T02:21:29Z,3400000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-03-21T02:21:49.1Z,3,REGULAR,period,start,[],0,,,1610612758,68,52,2023-03-21T02:21:49Z,3410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT11M41.00S,2023-03-21T02:22:07.8Z,3,REGULAR,3pt,Jump Shot,[],1631099,70.51576872536137,25.49019607843137,1610612758,68,55,2023-03-21T02:22:12Z,3420000,False,-123.0,225.0,1,right,K. Murray 25' 3PT  (6 PTS) (D. Sabonis 6 AST),"[1631099, 1627734]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.59,Made,6.0,D. Sabonis,1627734.0,6.0,,,,,,,,,,,,,,
348,PT11M26.00S,2023-03-21T02:22:23.1Z,3,REGULAR,3pt,Jump Shot,[],1630534,24.655059132720105,84.55882352941177,1610612762,68,55,2023-03-21T02:22:28Z,3440000,False,-173.0,179.0,1,left,MISS O. Agbaji 24' 3PT,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
349,PT11M22.00S,2023-03-21T02:22:27.1Z,3,REGULAR,rebound,defensive,[],203084,,,1610612758,68,55,2023-03-21T02:22:28Z,3450000,False,,,0,,H. Barnes REBOUND (Off:1 Def:1),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,348.0,2.0,1.0,1.0,,,,,,,,,,
