actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
340,PT00M40.40S,2022-11-16T03:07:57.1Z,2,REGULAR,turnover,bad pass,[],1628973,,,1610612752,56,55,2022-11-16T03:08:04Z,3360000,False,,,0,,J. Brunson bad pass TURNOVER (3 TO),"[1628973, 203482]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,3.0,Olynyk,203482.0,,
341,PT00M40.40S,2022-11-16T03:07:57.1Z,2,REGULAR,steal,,[],203482,,,1610612762,56,55,2022-11-16T03:08:00Z,3370000,False,,,0,,K. Olynyk STEAL (1 STL),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
342,PT00M35.80S,2022-11-16T03:08:02.0Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203482,91.40932982917214,49.50980392156863,1610612762,58,55,2022-11-16T03:08:40Z,3380000,False,-2.0,28.0,1,right,K. Olynyk running reverse DUNK (15 PTS) (J. Clarkson 3 AST),"[203482, 203903]",1610612762.0,UTA,running reverse,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,,,,,,15.0,J. Clarkson,203903.0,3.0,,,,,
344,PT00M28.00S,2022-11-16T03:08:11.2Z,2,REGULAR,3pt,Jump Shot,[],1630167,27.283180026281208,77.94117647058823,1610612752,58,58,2022-11-16T03:08:24Z,3400000,False,-140.0,204.0,1,left,O. Toppin 24' 3PT  (3 PTS) (C. Reddish 1 AST),"[1630167, 1629629]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,24.72,Made,,,,,,,,,,3.0,C. Reddish,1629629.0,1.0,,,,,
346,PT00M06.50S,2022-11-16T03:08:37.2Z,2,REGULAR,3pt,Jump Shot,[],203903,91.80354796320631,3.1862745098039214,1610612762,58,58,2022-11-16T03:08:42Z,3420000,False,-234.0,25.0,1,right,MISS J. Clarkson step back 3PT,[203903],1610612762.0,UTA,step back,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
347,PT00M04.10S,2022-11-16T03:08:39.6Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612752,58,58,2022-11-16T03:08:39Z,3430000,False,,,0,,O. Toppin REBOUND (Off:0 Def:1),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,,,346.0,1.0,1.0,0.0,,,,,,,,,,,,,,
348,PT00M00.80S,2022-11-16T03:08:46.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628973,6.521024967148489,2.941176470588235,1610612752,58,61,2022-11-16T03:15:25Z,3440000,False,235.0,9.0,1,left,J. Brunson 3PT running (13 PTS) (J. Randle 1 AST),"[1628973, 203944]",1610612752.0,NYK,running,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,23.55,Made,,,,,,,,,,13.0,J. Randle,203944.0,1.0,,,,,
350,PT00M00.00S,2022-11-16T03:08:58.5Z,2,REGULAR,period,end,[],0,,,1610612762,58,61,2022-11-16T03:08:58Z,3460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2022-11-16T03:23:09.0Z,3,REGULAR,substitution,out,['startperiod'],1629012,,,1610612762,58,61,2022-11-16T03:23:54Z,3470000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2022-11-16T03:23:09.0Z,3,REGULAR,substitution,out,['startperiod'],1630167,,,1610612762,58,61,2022-11-16T03:23:54Z,3480000,False,,,0,,SUB out: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2022-11-16T03:23:09.0Z,3,REGULAR,substitution,in,['startperiod'],1628374,,,1610612762,58,61,2022-11-16T03:23:54Z,3490000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2022-11-16T03:23:09.0Z,3,REGULAR,substitution,in,['startperiod'],1628392,,,1610612762,58,61,2022-11-16T03:23:54Z,3500000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2022-11-16T03:24:06.7Z,3,REGULAR,period,start,[],0,,,1610612752,58,61,2022-11-16T03:24:06Z,3510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT11M47.00S,2022-11-16T03:24:19.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,87.59855453350855,49.01960784313725,1610612752,58,61,2022-11-16T03:24:24Z,3520000,False,-5.0,64.0,1,right,MISS R. Barrett 6' driving Layup,[1629628],1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.43,Missed,,,,,,,,,,,,,,,,,,
359,PT11M44.00S,2022-11-16T03:24:22.1Z,3,REGULAR,rebound,defensive,[],203482,,,1610612762,58,61,2022-11-16T03:24:26Z,3530000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:6),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,358.0,6.0,6.0,0.0,,,,,,,,,,,,,,
360,PT11M28.00S,2022-11-16T03:24:37.3Z,3,REGULAR,3pt,Jump Shot,[],203903,29.911300919842315,26.96078431372549,1610612762,61,61,2022-11-16T03:24:42Z,3540000,False,115.0,229.0,1,left,J. Clarkson 25' 3PT  (10 PTS) (L. Markkanen 4 AST),"[203903, 1628374]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,25.61,Made,,,,,,,,,,10.0,L. Markkanen,1628374.0,4.0,,,,,
362,PT11M12.00S,2022-11-16T03:24:53.7Z,3,REGULAR,3pt,Jump Shot,[],203944,73.9323258869908,19.852941176470587,1610612752,61,61,2022-11-16T03:25:00Z,3560000,False,-151.0,193.0,1,right,MISS J. Randle 24' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,24.45,Missed,,,,,,,,,,,,,,,,,,
363,PT11M09.00S,2022-11-16T03:24:56.7Z,3,REGULAR,rebound,defensive,[],203482,,,1610612762,61,61,2022-11-16T03:25:00Z,3570000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:7),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,362.0,7.0,7.0,0.0,,,,,,,,,,,,,,
364,PT11M02.00S,2022-11-16T03:25:04.5Z,3,REGULAR,turnover,bad pass,[],1629020,,,1610612762,61,61,2022-11-16T03:25:08Z,3580000,False,,,0,,J. Vanderbilt bad pass TURNOVER (1 TO),"[1629020, 1628392]",1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Hartenstein,1628392.0,,
365,PT11M02.00S,2022-11-16T03:25:04.5Z,3,REGULAR,steal,,[],1628392,,,1610612752,61,61,2022-11-16T03:25:06Z,3590000,False,,,0,,I. Hartenstein STEAL (1 STL),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
366,PT10M56.00S,2022-11-16T03:25:14.3Z,3,REGULAR,foul,personal,['2freethrow'],203482,,,1610612752,61,61,2022-11-16T03:25:26Z,3600000,False,,,0,,K. Olynyk shooting personal FOUL (3 PF) (Barrett 2 FT),"[203482, 1629628]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202037.0,3.0,0.0,Barrett,1629628.0,,,,,,,,,
368,PT10M56.00S,2022-11-16T03:25:40.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629628,,,1610612752,61,61,2022-11-16T03:26:00Z,3620000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
369,PT10M56.00S,2022-11-16T03:25:40.7Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612752,61,61,2022-11-16T03:26:00Z,3630000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,368.0,,,,,,,,,,,,,,,,,
370,PT10M56.00S,2022-11-16T03:25:40.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629628,,,1610612752,61,61,2022-11-16T03:26:00Z,3640000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
371,PT10M54.00S,2022-11-16T03:25:42.7Z,3,REGULAR,rebound,defensive,[],203482,,,1610612762,61,61,2022-11-16T03:26:00Z,3650000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:8),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,370.0,8.0,8.0,0.0,,,,,,,,,,,,,,
372,PT10M39.00S,2022-11-16T03:26:13.9Z,3,REGULAR,turnover,traveling,[],203903,,,1610612762,61,61,2022-11-16T03:26:21Z,3660000,False,,,0,,J. Clarkson traveling TURNOVER (2 TO),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,,,,,,,2004.0,,,,,,,,,2.0,,,,
373,PT10M16.00S,2022-11-16T03:26:47.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629629,83.70565045992116,91.93474264705883,1610612752,61,63,2022-11-16T03:27:01Z,3670000,False,210.0,101.0,1,right,C. Reddish 23' fadeaway Jump Shot (10 PTS) (R. Barrett 2 AST),"[1629629, 1629628]",1610612752.0,NYK,fadeaway,,,Reddish,C. Reddish,,,,,Mid-Range,16-24 Right,23.26,Made,,,,,,,,,,10.0,R. Barrett,1629628.0,2.0,,,,,
375,PT09M58.00S,2022-11-16T03:27:04.8Z,3,REGULAR,3pt,Jump Shot,[],203482,30.56833114323259,26.96078431372549,1610612762,64,63,2022-11-16T03:27:09Z,3690000,False,115.0,235.0,1,left,K. Olynyk 26' 3PT  (18 PTS) (M. Conley 2 AST),"[203482, 201144]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,26.15,Made,,,,,,,,,,18.0,M. Conley,201144.0,2.0,,,,,
377,PT09M44.00S,2022-11-16T03:27:19.1Z,3,REGULAR,3pt,Jump Shot,[],1629628,70.64717477003943,77.45098039215686,1610612752,64,63,2022-11-16T03:27:25Z,3710000,False,137.0,223.0,1,right,MISS R. Barrett 26' 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,26.22,Missed,,,,,,,,,,,,,,,,,,
378,PT09M39.00S,2022-11-16T03:27:24.1Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612762,64,63,2022-11-16T03:27:25Z,3720000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:2),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,377.0,4.0,2.0,2.0,,,,,,,,,,,,,,
379,PT09M29.00S,2022-11-16T03:27:33.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,13.222733245729303,36.27450980392157,1610612762,64,63,2022-11-16T03:27:39Z,3730000,False,69.0,72.0,1,left,MISS J. Clarkson 9' turnaround Shot,[203903],1610612762.0,UTA,turnaround,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Right,9.93,Missed,,,,,,,,,,,,,,,,,,
380,PT09M27.00S,2022-11-16T03:27:35.5Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,64,63,2022-11-16T03:27:39Z,3740000,False,,,0,,J. Brunson REBOUND (Off:1 Def:1),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Right,,,379.0,2.0,1.0,1.0,,,,,,,,,,,,,,
381,PT09M17.00S,2022-11-16T03:27:46.3Z,3,REGULAR,3pt,Jump Shot,[],1628973,67.49342969776609,61.274509803921575,1610612752,64,63,2022-11-16T03:27:51Z,3750000,False,56.0,253.0,1,right,MISS J. Brunson 25' 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,25.93,Missed,,,,,,,,,,,,,,,,,,
382,PT09M14.00S,2022-11-16T03:27:49.3Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612762,64,63,2022-11-16T03:27:51Z,3760000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:3),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,381.0,5.0,3.0,2.0,,,,,,,,,,,,,,
383,PT09M06.00S,2022-11-16T03:27:56.8Z,3,REGULAR,turnover,bad pass,[],203903,,,1610612762,64,63,2022-11-16T03:28:05Z,3770000,False,,,0,,J. Clarkson bad pass TURNOVER (3 TO),"[203903, 1629629]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,3.0,Reddish,1629629.0,,
384,PT09M06.00S,2022-11-16T03:27:56.8Z,3,REGULAR,steal,,[],1629629,,,1610612752,64,63,2022-11-16T03:28:02Z,3780000,False,,,0,,C. Reddish STEAL (1 STL),[1629629],1610612752.0,NYK,,,,Reddish,C. Reddish,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
387,PT09M03.00S,2022-11-16T03:28:08.9Z,3,REGULAR,foul,personal,['2freethrow'],203482,,,1610612752,64,63,2022-11-16T03:28:16Z,3810000,False,,,0,,K. Olynyk shooting personal FOUL (4 PF) (Barrett 2 FT),"[203482, 1629628]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,4.0,0.0,Barrett,1629628.0,,,,,,,,,
389,PT09M03.00S,2022-11-16T03:28:35.5Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629628,,,1610612752,64,63,2022-11-16T03:28:35Z,3830000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
390,PT09M03.00S,2022-11-16T03:28:35.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,64,63,2022-11-16T03:28:35Z,3840000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,389.0,,,,,,,,,,,,,,,,,
391,PT09M03.00S,2022-11-16T03:28:36.9Z,3,REGULAR,substitution,out,[],203482,,,1610612752,64,63,2022-11-16T03:28:39Z,3850000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT09M03.00S,2022-11-16T03:28:36.9Z,3,REGULAR,substitution,in,[],1627736,,,1610612752,64,63,2022-11-16T03:28:39Z,3860000,False,,,0,,SUB in: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT09M03.00S,2022-11-16T03:28:56.6Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629628,,,1610612752,64,64,2022-11-16T03:28:56Z,3870000,False,,,0,,R. Barrett Free Throw 2 of 2 (11 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
394,PT08M43.00S,2022-11-16T03:29:21.3Z,3,REGULAR,3pt,Jump Shot,[],203903,10.85742444152431,94.85294117647058,1610612762,64,64,2022-11-16T03:29:30Z,3880000,False,-224.0,50.0,1,left,MISS J. Clarkson step back 3PT,[203903],1610612762.0,UTA,step back,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
395,PT08M40.00S,2022-11-16T03:29:23.8Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612752,64,64,2022-11-16T03:29:23Z,3890000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:2),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Left Corner 3,24+ Left,,,394.0,3.0,2.0,1.0,,,,,,,,,,,,,,
396,PT08M34.00S,2022-11-16T03:29:29.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203944,91.93495400788436,47.30392156862745,1610612752,64,66,2022-11-16T03:30:05Z,3900000,False,-13.0,23.0,1,right,J. Randle running DUNK (13 PTS) (J. Brunson 5 AST),"[203944, 1628973]",1610612752.0,NYK,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,,,,,,13.0,J. Brunson,1628973.0,5.0,,,,,
398,PT08M19.00S,2022-11-16T03:29:45.0Z,3,REGULAR,3pt,Jump Shot,[],1627736,4.812746386333772,1.715686274509804,1610612762,64,66,2022-11-16T03:29:50Z,3920000,False,241.0,-7.0,1,left,MISS M. Beasley 24' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,24.15,Missed,,,,,,,,,,,,,,,,,,
399,PT08M17.00S,2022-11-16T03:29:47.0Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,64,66,2022-11-16T03:29:50Z,3930000,False,,,0,,J. Brunson REBOUND (Off:1 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,,,398.0,3.0,2.0,1.0,,,,,,,,,,,,,,
400,PT08M10.00S,2022-11-16T03:29:54.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,89.30683311432325,49.50980392156863,1610612752,64,66,2022-11-16T03:29:58Z,3940000,False,-2.0,48.0,1,right,MISS J. Randle Jump Shot - blocked,"[203944, 1628374]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,Markkanen,1628374.0
401,PT08M10.00S,2022-11-16T03:29:54.6Z,3,REGULAR,block,,[],1628374,,,1610612752,64,66,2022-11-16T03:29:56Z,3950000,False,,,0,,L. Markkanen BLOCK (1 BLK),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
402,PT08M08.00S,2022-11-16T03:29:56.6Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612762,64,66,2022-11-16T03:29:58Z,3960000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:4),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,400.0,6.0,4.0,2.0,,,,,,,,,,,,,,
403,PT08M04.00S,2022-11-16T03:30:00.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,5.206964520367937,2.2058823529411766,1610612762,67,66,2022-11-16T03:31:51Z,3970000,False,239.0,-4.0,1,left,M. Beasley 3PT running (8 PTS) (J. Vanderbilt 1 AST),"[1627736, 1629020]",1610612762.0,UTA,running,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,23.9,Made,,,,,,,,,,8.0,J. Vanderbilt,1629020.0,1.0,,,,,
405,PT07M41.00S,2022-11-16T03:30:24.7Z,3,REGULAR,turnover,traveling,[],203944,,,1610612752,67,66,2022-11-16T03:30:30Z,3990000,False,,,0,,J. Randle traveling TURNOVER (4 TO),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202037.0,,,,,,,,,4.0,,,,
406,PT07M27.00S,2022-11-16T03:30:59.7Z,3,REGULAR,turnover,bad pass,[],203903,,,1610612762,67,66,2022-11-16T03:31:03Z,4000000,False,,,0,,J. Clarkson bad pass TURNOVER (4 TO),"[203903, 1628973]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,4.0,Brunson,1628973.0,,
407,PT07M27.00S,2022-11-16T03:30:59.7Z,3,REGULAR,steal,,[],1628973,,,1610612752,67,66,2022-11-16T03:31:01Z,4010000,False,,,0,,J. Brunson STEAL (1 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
408,PT07M21.00S,2022-11-16T03:31:05.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629628,91.01511169513797,45.83333333333333,1610612752,67,66,2022-11-16T03:32:56Z,4020000,False,-21.0,32.0,1,right,MISS R. Barrett running Layup,[1629628],1610612752.0,NYK,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
409,PT07M20.00S,2022-11-16T03:31:06.5Z,3,REGULAR,rebound,offensive,[],203944,,,1610612752,67,66,2022-11-16T03:32:56Z,4030000,False,,,0,,J. Randle REBOUND (Off:1 Def:4),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,408.0,5.0,4.0,1.0,,,,,,,,,,,,,,
410,PT07M18.00S,2022-11-16T03:31:08.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203944,93.38042049934296,45.34313725490196,1610612752,67,68,2022-11-16T03:31:15Z,4040000,False,-23.0,10.0,1,right,J. Randle putback Layup (15 PTS),[203944],1610612752.0,NYK,putback,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,,,,,,15.0,,,,,,,,
411,PT07M04.00S,2022-11-16T03:31:24.0Z,3,REGULAR,foul,personal,['3freethrow'],1628973,,,1610612762,67,68,2022-11-16T03:31:29Z,4050000,False,,,0,,J. Brunson shooting personal FOUL (2 PF) (Conley 3 FT),"[1628973, 201144]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,,,,,2004.0,2.0,0.0,Conley,201144.0,,,,,,,,,
413,PT07M04.00S,2022-11-16T03:31:51.3Z,3,REGULAR,freethrow,1 of 3,[],201144,,,1610612762,68,68,2022-11-16T03:31:51Z,4070000,False,,,0,,M. Conley Free Throw 1 of 3 (6 PTS),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
414,PT07M04.00S,2022-11-16T03:32:05.8Z,3,REGULAR,freethrow,2 of 3,[],201144,,,1610612762,69,68,2022-11-16T03:32:05Z,4080000,False,,,0,,M. Conley Free Throw 2 of 3 (7 PTS),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
415,PT07M04.00S,2022-11-16T03:32:21.8Z,3,REGULAR,freethrow,3 of 3,[],201144,,,1610612762,70,68,2022-11-16T03:32:21Z,4090000,False,,,0,,M. Conley Free Throw 3 of 3 (8 PTS),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
416,PT06M49.00S,2022-11-16T03:32:38.0Z,3,REGULAR,3pt,Jump Shot,[],1628392,93.64323258869908,95.58823529411765,1610612752,70,68,2022-11-16T03:32:42Z,4100000,False,228.0,7.0,1,right,MISS I. Hartenstein 3PT,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
417,PT06M46.00S,2022-11-16T03:32:41.0Z,3,REGULAR,rebound,defensive,[],201144,,,1610612762,70,68,2022-11-16T03:32:42Z,4110000,False,,,0,,M. Conley REBOUND (Off:1 Def:2),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,,,416.0,3.0,2.0,1.0,,,,,,,,,,,,,,
418,PT06M39.00S,2022-11-16T03:32:47.4Z,3,REGULAR,2pt,Jump Shot,[],1627736,20.844283837056505,69.6078431372549,1610612762,70,68,2022-11-16T03:32:52Z,4120000,False,-98.0,143.0,1,left,MISS M. Beasley 17' pullup Shot,[1627736],1610612762.0,UTA,pullup,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Left Center,17.37,Missed,,,,,,,,,,,,,,,,,,
419,PT06M37.00S,2022-11-16T03:32:49.4Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612752,70,68,2022-11-16T03:32:52Z,4130000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:3),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Left Center,,,418.0,4.0,3.0,1.0,,,,,,,,,,,,,,
420,PT06M25.00S,2022-11-16T03:33:02.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,85.23324572930355,49.50980392156863,1610612752,70,68,2022-11-16T03:33:07Z,4140000,False,-2.0,86.0,1,right,MISS I. Hartenstein 8' floating Shot,[1628392],1610612752.0,NYK,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,8.63,Missed,,,,,,,,,,,,,,,,,,
421,PT06M23.00S,2022-11-16T03:33:04.0Z,3,REGULAR,rebound,defensive,[],1629020,,,1610612762,70,68,2022-11-16T03:33:07Z,4150000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:5),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),8-16 Center,,,420.0,7.0,5.0,2.0,,,,,,,,,,,,,,
422,PT06M15.00S,2022-11-16T03:33:11.8Z,3,REGULAR,3pt,Jump Shot,[],201144,32.276609724047304,65.44117647058823,1610612762,70,68,2022-11-16T03:33:17Z,4160000,False,-77.0,251.0,1,left,MISS M. Conley 26' 3PT,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
423,PT06M11.00S,2022-11-16T03:33:15.8Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,70,68,2022-11-16T03:33:17Z,4170000,False,,,0,,R. Barrett REBOUND (Off:0 Def:2),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,422.0,2.0,2.0,0.0,,,,,,,,,,,,,,
