actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
341,PT12M00.00S,2026-03-02T02:29:53.2Z,3,REGULAR,substitution,out,['startperiod'],202696,,,1610612755,62,50,2026-03-02T02:30:24Z,3380000,False,,,0,,SUB out: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2026-03-02T02:29:53.2Z,3,REGULAR,substitution,in,['startperiod'],1630573,,,1610612755,62,50,2026-03-02T02:30:24Z,3390000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2026-03-02T02:29:53.2Z,3,REGULAR,substitution,in,['startperiod'],1629674,,,1610612755,62,50,2026-03-02T02:30:24Z,3400000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2026-03-02T02:30:32.9Z,3,REGULAR,period,start,[],0,,,1610612738,62,50,2026-03-02T02:30:32Z,3410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT11M40.00S,2026-03-02T02:30:52.5Z,3,REGULAR,3pt,Jump Shot,[],1627759,32.40801576872536,65.44117647058823,1610612738,65,50,2026-03-02T02:32:55Z,3420000,False,-77.0,252.0,1,left,J. Brown 26' 3PT pullup (18 PTS) (D. White 5 AST),"[1627759, 1628401]",1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,26.37,Made,18.0,D. White,1628401.0,5.0,,,,,,,,,,,,,,
347,PT11M25.00S,2026-03-02T02:31:07.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,93.9060446780552,46.32352941176471,1610612755,65,52,2026-03-02T02:31:12Z,3440000,False,-18.0,5.0,1,right,K. Oubre Jr. cutting Layup (4 PTS) (T. Maxey 4 AST),"[1626162, 1630178]",1610612755.0,PHI,cutting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.9,Made,4.0,T. Maxey,1630178.0,4.0,,,,,,,,,,,,,,
349,PT11M11.00S,2026-03-02T02:31:20.8Z,3,REGULAR,3pt,Jump Shot,[],1628401,23.866622864651774,12.5,1610612738,68,52,2026-03-02T02:31:26Z,3460000,False,188.0,172.0,1,left,D. White 25' 3PT  (15 PTS) (S. Hauser 2 AST),"[1628401, 1630573]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.43,Made,15.0,S. Hauser,1630573.0,2.0,,,,,,,,,,,,,,
351,PT10M53.00S,2026-03-02T02:31:38.9Z,3,REGULAR,3pt,Jump Shot,[],203083,91.27792378449409,4.411764705882353,1610612755,68,52,2026-03-02T02:31:45Z,3480000,False,-228.0,29.0,1,right,MISS A. Drummond 3PT,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,22.98,Missed,,,,,,,,,,,,,,,,,,
352,PT10M50.00S,2026-03-02T02:31:41.9Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,68,52,2026-03-02T02:31:45Z,3490000,False,,,0,,J. Brown REBOUND (Off:0 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,,,,,351.0,5.0,5.0,0.0,,,,,,,,,,
353,PT10M40.00S,2026-03-02T02:31:52.3Z,3,REGULAR,3pt,Jump Shot,[],1627759,33.98488830486202,26.715686274509803,1610612738,68,52,2026-03-02T02:31:57Z,3500000,False,116.0,267.0,1,left,MISS J. Brown 29' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,29.13,Missed,,,,,,,,,,,,,,,,,,
354,PT10M36.00S,2026-03-02T02:31:56.3Z,3,REGULAR,rebound,defensive,[],1642845,,,1610612755,68,52,2026-03-02T02:31:57Z,3510000,False,,,0,,V. Edgecombe REBOUND (Off:2 Def:2),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,,,,,,,353.0,4.0,2.0,2.0,,,,,,,,,,
355,PT10M23.00S,2026-03-02T02:32:11.7Z,3,REGULAR,turnover,out-of-bounds,[],1626162,,,1610612755,68,52,2026-03-02T02:32:19Z,3520000,False,,,0,,K. Oubre Jr. step out-of-bounds TURNOVER (1 TO),[1626162],1610612755.0,PHI,step,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,202007.0,,,,,,,1.0,,
356,PT10M03.00S,2026-03-02T02:32:36.4Z,3,REGULAR,turnover,lost ball,[],1627759,,,1610612738,68,52,2026-03-02T02:32:41Z,3530000,False,,,0,,J. Brown lost ball TURNOVER (2 TO),"[1627759, 203083]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Drummond,203083.0
357,PT10M03.00S,2026-03-02T02:32:36.4Z,3,REGULAR,steal,,[],203083,,,1610612755,68,52,2026-03-02T02:32:38Z,3540000,False,,,0,,A. Drummond STEAL (4 STL),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
358,PT10M00.00S,2026-03-02T02:32:40.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630178,94.03745072273325,52.94117647058824,1610612755,68,54,2026-03-02T02:34:21Z,3550000,False,15.0,4.0,1,right,T. Maxey running finger roll Layup (15 PTS) (A. Drummond 2 AST),"[1630178, 203083]",1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.51,Made,15.0,A. Drummond,203083.0,2.0,,,,,,,,,,,,,,
360,PT09M41.00S,2026-03-02T02:32:57.8Z,3,REGULAR,3pt,Jump Shot,[],1630573,8.09789750328515,3.6764705882352944,1610612738,68,54,2026-03-02T02:33:02Z,3570000,False,232.0,24.0,1,left,MISS S. Hauser 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
361,PT09M38.00S,2026-03-02T02:33:00.8Z,3,REGULAR,rebound,defensive,[],1626162,,,1610612755,68,54,2026-03-02T02:33:02Z,3580000,False,,,0,,K. Oubre Jr. REBOUND (Off:0 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,,,,,,,360.0,2.0,2.0,0.0,,,,,,,,,,
362,PT09M28.00S,2026-03-02T02:33:10.8Z,3,REGULAR,3pt,Jump Shot,[],1642845,68.67608409986859,28.186274509803923,1610612755,68,57,2026-03-02T02:34:43Z,3590000,False,-109.0,242.0,1,right,V. Edgecombe 26' 3PT pullup (13 PTS) (A. Drummond 3 AST),"[1642845, 203083]",1610612755.0,PHI,pullup,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,26.54,Made,13.0,A. Drummond,203083.0,3.0,,,,,,,,,,,,,,
363,PT09M28.00S,2026-03-02T02:33:15.2Z,3,REGULAR,foul,personal,['1freethrow'],1628401,,,1610612755,68,57,2026-03-02T02:33:22Z,3600000,False,,,0,,D. White shooting personal FOUL (3 PF) (Edgecombe 1 FT),"[1628401, 1642845]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202007.0,3.0,0.0,Edgecombe,1642845.0,,,,,
366,PT09M28.00S,2026-03-02T02:33:38.3Z,3,REGULAR,freethrow,1 of 1,[],1642845,,,1610612755,68,58,2026-03-02T02:33:38Z,3620000,False,,,0,,V. Edgecombe Free Throw 1 of 1 (14 PTS),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
367,PT09M13.00S,2026-03-02T02:34:00.0Z,3,REGULAR,3pt,Jump Shot,[],1630573,26.757555847568987,88.48039215686273,1610612738,68,58,2026-03-02T02:34:07Z,3630000,False,-192.0,199.0,1,left,MISS S. Hauser 27' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,27.68,Missed,,,,,,,,,,,,,,,,,,
368,PT09M10.00S,2026-03-02T02:34:03.0Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,68,58,2026-03-02T02:34:07Z,3640000,False,,,0,,A. Drummond REBOUND (Off:1 Def:5),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,,,,,367.0,6.0,5.0,1.0,,,,,,,,,,
369,PT09M02.00S,2026-03-02T02:34:13.5Z,3,REGULAR,foul,personal,['2freethrow'],1630573,,,1610612755,68,58,2026-03-02T02:34:22Z,3650000,False,,,0,,S. Hauser shooting personal FOUL (1 PF) (Maxey 2 FT),"[1630573, 1630178]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627541.0,1.0,0.0,Maxey,1630178.0,,,,,
371,PT09M02.00S,2026-03-02T02:34:35.6Z,3,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,68,59,2026-03-02T02:34:35Z,3670000,False,,,0,,T. Maxey Free Throw 1 of 2 (16 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
372,PT09M02.00S,2026-03-02T02:34:52.6Z,3,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,68,60,2026-03-02T02:34:52Z,3680000,False,,,0,,T. Maxey Free Throw 2 of 2 (17 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
373,PT08M50.00S,2026-03-02T02:35:08.7Z,3,REGULAR,turnover,bad pass,[],1628401,,,1610612738,68,60,2026-03-02T02:35:12Z,3690000,False,,,0,,D. White bad pass TURNOVER (3 TO),"[1628401, 1642845]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,3.0,Edgecombe,1642845.0
374,PT08M50.00S,2026-03-02T02:35:08.7Z,3,REGULAR,steal,,[],1642845,,,1610612755,68,60,2026-03-02T02:35:10Z,3700000,False,,,0,,V. Edgecombe STEAL (1 STL),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
375,PT08M45.00S,2026-03-02T02:35:13.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642845,91.93495400788436,51.470588235294116,1610612755,68,60,2026-03-02T02:36:16Z,3710000,False,7.0,23.0,1,right,MISS V. Edgecombe running finger roll Layup,[1642845],1610612755.0,PHI,running finger roll,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,,,,,,,,,,
376,PT08M40.00S,2026-03-02T02:35:18.2Z,3,REGULAR,rebound,offensive,[],1631230,,,1610612755,68,60,2026-03-02T02:36:16Z,3720000,False,,,0,,D. Barlow REBOUND (Off:2 Def:3),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,,,,,,,375.0,5.0,3.0,2.0,,,,,,,,,,
377,PT08M40.00S,2026-03-02T02:35:18.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1631230,94.40999984741211,50.0,1610612755,68,60,2026-03-02T02:37:50Z,3730000,False,0.0,0.0,1,right,MISS D. Barlow tip Layup,[1631230],1610612755.0,PHI,tip,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
378,PT08M39.00S,2026-03-02T02:35:19.6Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,68,60,2026-03-02T02:37:50Z,3740000,False,,,0,,S. Hauser REBOUND (Off:0 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,377.0,2.0,2.0,0.0,,,,,,,,,,
379,PT08M38.00S,2026-03-02T02:35:26.1Z,3,REGULAR,foul,personal,[],1631230,,,1610612738,68,60,2026-03-02T02:35:33Z,3750000,False,,,0,,D. Barlow personal FOUL (3 PF),"[1631230, 1627759]",1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202007.0,3.0,0.0,Brown,1627759.0,,,,,
381,PT08M31.00S,2026-03-02T02:35:53.8Z,3,REGULAR,3pt,Jump Shot,[],1631248,32.14520367936925,72.30392156862744,1610612738,68,60,2026-03-02T02:36:03Z,3770000,False,-112.0,250.0,1,left,MISS B. Scheierman 27' 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,27.35,Missed,,,,,,,,,,,,,,,,,,
382,PT08M28.00S,2026-03-02T02:35:56.8Z,3,REGULAR,rebound,offensive,[],1629674,,,1610612738,68,60,2026-03-02T02:36:03Z,3780000,False,,,0,,N. Queta REBOUND (Off:8 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Left Center,,,,,,,381.0,13.0,5.0,8.0,,,,,,,,,,
383,PT08M26.00S,2026-03-02T02:35:59.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631248,28.728646517739815,76.9607843137255,1610612738,68,60,2026-03-02T02:36:05Z,3790000,False,-135.0,218.0,1,left,MISS B. Scheierman 25' 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,25.59,Missed,,,,,,,,,,,,,,,,,,
384,PT08M23.00S,2026-03-02T02:36:02.0Z,3,REGULAR,rebound,defensive,[],203083,,,1610612755,68,60,2026-03-02T02:36:05Z,3800000,False,,,0,,A. Drummond REBOUND (Off:1 Def:6),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,,,,,383.0,7.0,6.0,1.0,,,,,,,,,,
385,PT08M15.00S,2026-03-02T02:36:10.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,87.20433639947439,52.20588235294118,1610612755,68,60,2026-03-02T02:38:43Z,3810000,False,11.0,68.0,1,right,MISS T. Maxey 6' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,6.87,Missed,,,,,,,,,,,,,,,,,,
386,PT08M13.00S,2026-03-02T02:36:12.1Z,3,REGULAR,rebound,defensive,[],1631248,,,1610612738,68,60,2026-03-02T02:36:23Z,3820000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:3),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,385.0,3.0,3.0,0.0,,,,,,,,,,
387,PT08M07.00S,2026-03-02T02:36:18.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629674,6.389618922470433,53.67647058823529,1610612738,70,60,2026-03-02T02:36:27Z,3830000,False,-18.0,8.0,1,left,N. Queta driving DUNK (18 PTS) (B. Scheierman 1 AST),"[1629674, 1631248]",1610612738.0,BOS,driving,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,1.99,Made,18.0,B. Scheierman,1631248.0,1.0,,,,,,,,,,,,,,
389,PT07M52.00S,2026-03-02T02:36:32.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642845,84.97043363994744,51.71568627450981,1610612755,70,60,2026-03-02T02:36:44Z,3850000,False,9.0,89.0,1,right,MISS V. Edgecombe 8' pullup Shot - blocked,"[1642845, 1628401]",1610612755.0,PHI,pullup,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Center,8.92,Missed,,,,,,,,,,,,,,White,1628401.0,,,
390,PT07M52.00S,2026-03-02T02:36:32.9Z,3,REGULAR,block,,[],1628401,,,1610612755,70,60,2026-03-02T02:36:35Z,3860000,False,,,0,,D. White BLOCK (2 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
391,PT07M50.00S,2026-03-02T02:36:34.9Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,70,60,2026-03-02T02:36:44Z,3870000,False,,,0,,N. Queta REBOUND (Off:8 Def:6),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,389.0,14.0,6.0,8.0,,,,,,,,,,
392,PT07M38.00S,2026-03-02T02:36:47.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631248,19.530223390275953,54.65686274509803,1610612738,72,60,2026-03-02T02:36:58Z,3880000,False,-23.0,131.0,1,left,B. Scheierman 13' driving floating Jump Shot (7 PTS) (D. White 6 AST),"[1631248, 1628401]",1610612738.0,BOS,driving floating,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),8-16 Center,13.32,Made,7.0,D. White,1628401.0,6.0,,,,,,,,,,,,,,
394,PT07M37.00S,2026-03-02T02:36:57.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,72,60,2026-03-02T02:36:57Z,3900000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT07M24.00S,2026-03-02T02:40:38.3Z,3,REGULAR,foul,personal,['2freethrow'],1629674,,,1610612755,72,60,2026-03-02T02:40:44Z,3910000,False,,,0,,N. Queta shooting personal FOUL (3 PF) (Drummond 2 FT),"[1629674, 203083]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,3.0,0.0,Drummond,203083.0,,,,,
397,PT07M24.00S,2026-03-02T02:41:03.3Z,3,REGULAR,freethrow,1 of 2,[],203083,,,1610612755,72,60,2026-03-02T02:41:03Z,3930000,False,,,0,,MISS A. Drummond Free Throw 1 of 2,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
398,PT07M24.00S,2026-03-02T02:41:03.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,72,60,2026-03-02T02:41:03Z,3940000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,397.0,,,,,,,,,,,,,
399,PT07M24.00S,2026-03-02T02:41:04.9Z,3,REGULAR,substitution,out,[],1629674,,,1610612755,72,60,2026-03-02T02:41:08Z,3950000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT07M24.00S,2026-03-02T02:41:04.9Z,3,REGULAR,substitution,in,[],202696,,,1610612755,72,60,2026-03-02T02:41:08Z,3960000,False,,,0,,SUB in: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT07M24.00S,2026-03-02T02:41:19.0Z,3,REGULAR,freethrow,2 of 2,[],203083,,,1610612755,72,61,2026-03-02T02:41:19Z,3970000,False,,,0,,A. Drummond Free Throw 2 of 2 (10 PTS),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
402,PT07M09.00S,2026-03-02T02:41:37.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630573,6.521024967148489,46.07843137254902,1610612738,72,61,2026-03-02T02:41:48Z,3980000,False,20.0,9.0,1,left,MISS S. Hauser cutting Layup - blocked,"[1630573, 1642845]",1610612738.0,BOS,cutting,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,2.15,Missed,,,,,,,,,,,,,,Edgecombe,1642845.0,,,
403,PT07M09.00S,2026-03-02T02:41:37.8Z,3,REGULAR,block,,[],1642845,,,1610612738,72,61,2026-03-02T02:41:40Z,3990000,False,,,0,,V. Edgecombe BLOCK (1 BLK),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
404,PT07M06.00S,2026-03-02T02:41:40.8Z,3,REGULAR,rebound,offensive,[],1628401,,,1610612738,72,61,2026-03-02T02:42:16Z,4000000,False,,,0,,D. White REBOUND (Off:2 Def:1),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,402.0,3.0,1.0,2.0,,,,,,,,,,
405,PT07M05.00S,2026-03-02T02:41:42.8Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1631248,17.16491458607096,82.35294117647058,1610612738,74,61,2026-03-02T02:42:30Z,4010000,False,-162.0,109.0,1,left,B. Scheierman 19' Jump Shot (9 PTS) (D. White 7 AST),"[1631248, 1628401]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Mid-Range,16-24 Left,19.5,Made,9.0,D. White,1628401.0,7.0,,,,,,,,,,,,,,
407,PT06M51.00S,2026-03-02T02:41:55.1Z,3,REGULAR,2pt,Jump Shot,[],1630178,78.26872536136662,28.676470588235293,1610612755,74,63,2026-03-02T02:42:00Z,4030000,False,-107.0,152.0,1,right,T. Maxey 18' pullup Jump Shot (19 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Left Center,18.55,Made,19.0,,,,,,,,,,,,,,,,,
408,PT06M40.00S,2026-03-02T02:42:06.7Z,3,REGULAR,3pt,Jump Shot,[],1630573,11.908672798948752,4.166666666666666,1610612738,74,63,2026-03-02T02:42:19Z,4040000,False,229.0,59.0,1,left,MISS S. Hauser 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,23.68,Missed,,,,,,,,,,,,,,,,,,
409,PT06M35.00S,2026-03-02T02:42:11.7Z,3,REGULAR,rebound,defensive,[],1631230,,,1610612755,74,63,2026-03-02T02:45:18Z,4050000,False,,,0,,D. Barlow REBOUND (Off:2 Def:4),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Right Corner 3,24+ Right,,,,,,,408.0,6.0,4.0,2.0,,,,,,,,,,
410,PT06M22.00S,2026-03-02T02:42:23.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,88.12417871222075,52.94117647058824,1610612755,74,63,2026-03-02T02:42:33Z,4060000,False,15.0,59.0,1,right,MISS K. Oubre Jr. 6' pullup Shot,[1626162],1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.09,Missed,,,,,,,,,,,,,,,,,,
411,PT06M22.00S,2026-03-02T02:42:23.8Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,74,63,2026-03-02T02:42:33Z,4070000,False,,,0,,S. Hauser REBOUND (Off:0 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,410.0,3.0,3.0,0.0,,,,,,,,,,
412,PT06M12.00S,2026-03-02T02:42:34.5Z,3,REGULAR,turnover,bad pass,[],1628401,,,1610612738,74,63,2026-03-02T02:42:39Z,4080000,False,,,0,,D. White bad pass TURNOVER (4 TO),"[1628401, 1631230]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,4.0,Barlow,1631230.0
413,PT06M12.00S,2026-03-02T02:42:34.5Z,3,REGULAR,steal,,[],1631230,,,1610612755,74,63,2026-03-02T02:42:36Z,4090000,False,,,0,,D. Barlow STEAL (3 STL),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
414,PT06M11.00S,2026-03-02T02:42:37.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631230,93.11760840998686,49.01960784313725,1610612755,74,65,2026-03-02T02:44:49Z,4100000,False,-5.0,12.0,1,right,D. Barlow driving DUNK (9 PTS),[1631230],1610612755.0,PHI,driving,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,1.31,Made,9.0,,,,,,,,,,,,,,,,,
415,PT05M58.00S,2026-03-02T02:42:48.1Z,3,REGULAR,3pt,Jump Shot,[],202696,29.25427069645204,17.15686274509804,1610612738,77,65,2026-03-02T02:42:53Z,4110000,False,164.0,222.0,1,left,N. Vučević 27' 3PT  (6 PTS) (J. Brown 6 AST),"[202696, 1627759]",1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,27.65,Made,6.0,J. Brown,1627759.0,6.0,,,,,,,,,,,,,,
417,PT05M42.00S,2026-03-02T02:43:04.6Z,3,REGULAR,turnover,bad pass,[],1631230,,,1610612755,77,65,2026-03-02T02:43:09Z,4130000,False,,,0,,D. Barlow bad pass TURNOVER (1 TO),"[1631230, 1628401]",1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,White,1628401.0
418,PT05M42.00S,2026-03-02T02:43:04.6Z,3,REGULAR,steal,,[],1628401,,,1610612738,77,65,2026-03-02T02:43:06Z,4140000,False,,,0,,D. White STEAL (2 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
419,PT05M31.00S,2026-03-02T02:43:15.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,29.6484888304862,21.568627450980394,1610612738,80,65,2026-03-02T02:43:23Z,4150000,False,142.0,226.0,1,left,D. White 26' 3PT  (18 PTS) (J. Brown 7 AST),"[1628401, 1627759]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.72,Made,18.0,J. Brown,1627759.0,7.0,,,,,,,,,,,,,,
421,PT05M12.00S,2026-03-02T02:43:36.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631230,92.85479632063075,57.59803921568627,1610612755,80,67,2026-03-02T02:44:24Z,4170000,False,38.0,15.0,1,right,D. Barlow driving Layup (11 PTS) (K. Oubre Jr. 2 AST),"[1631230, 1626162]",1610612755.0,PHI,driving,,,Barlow,D. Barlow,,,,,Restricted Area,0-8 Center,4.07,Made,11.0,K. Oubre Jr.,1626162.0,2.0,,,,,,,,,,,,,,
