actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
255,PT05M52.00S,2025-11-06T01:24:07.6Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,44,41,2025-11-06T01:24:08Z,2540000,False,,,0,,N. Queta REBOUND (Off:2 Def:3),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,254.0,5.0,3.0,2.0,,,,,,,,,,,,,,
256,PT05M44.00S,2025-11-06T01:24:15.6Z,2,REGULAR,3pt,Jump Shot,[],1630202,75.24638633377135,11.76470588235294,1610612738,47,41,2025-11-06T01:24:19Z,2550000,False,-191.0,180.0,1,right,P. Pritchard 26' 3PT  (10 PTS) (D. White 4 AST),"[1630202, 1628401]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.27,Made,,,,,,,,,,10.0,D. White,1628401.0,4.0,,,,,
258,PT05M42.00S,2025-11-06T01:24:21.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,47,41,2025-11-06T01:24:21Z,2570000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M42.00S,2025-11-06T01:26:49.9Z,2,REGULAR,substitution,out,[],1641775,,,1610612764,47,41,2025-11-06T01:27:11Z,2580000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M42.00S,2025-11-06T01:26:49.9Z,2,REGULAR,substitution,out,[],1629674,,,1610612764,47,41,2025-11-06T01:27:11Z,2590000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M42.00S,2025-11-06T01:26:49.9Z,2,REGULAR,substitution,out,[],1642267,,,1610612764,47,41,2025-11-06T01:27:11Z,2600000,False,,,0,,SUB out: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M42.00S,2025-11-06T01:26:49.9Z,2,REGULAR,substitution,in,[],1631169,,,1610612764,47,41,2025-11-06T01:27:11Z,2610000,False,,,0,,SUB in: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M42.00S,2025-11-06T01:26:49.9Z,2,REGULAR,substitution,in,[],1631248,,,1610612764,47,41,2025-11-06T01:27:11Z,2620000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M42.00S,2025-11-06T01:26:49.9Z,2,REGULAR,substitution,in,[],1630551,,,1610612764,47,41,2025-11-06T01:27:11Z,2630000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M32.00S,2025-11-06T01:27:28.6Z,2,REGULAR,3pt,Jump Shot,[],1641731,33.85348226018397,46.81372549019608,1610612764,47,41,2025-11-06T01:27:33Z,2640000,False,16.0,266.0,1,left,MISS B. Coulibaly 26' 3PT,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Above the Break 3,24+ Center,26.62,Missed,,,,,,,,,,,,,,,,,,
266,PT05M29.00S,2025-11-06T01:27:31.6Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,47,41,2025-11-06T01:27:33Z,2650000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,265.0,1.0,1.0,0.0,,,,,,,,,,,,,,
267,PT05M21.00S,2025-11-06T01:27:41.7Z,2,REGULAR,foul,personal,['2freethrow'],1641731,,,1610612738,47,41,2025-11-06T01:27:47Z,2660000,False,,,0,,B. Coulibaly shooting personal FOUL (2 PF) (Minott 2 FT),"[1641731, 1631169]",1610612764.0,WAS,shooting,,,Coulibaly,B. Coulibaly,,,,,Restricted Area,0-8 Center,,,,,,,1201.0,2.0,0.0,Minott,1631169.0,,,,,,,,,
269,PT05M21.00S,2025-11-06T01:28:08.5Z,2,REGULAR,freethrow,1 of 2,[],1631169,,,1610612738,48,41,2025-11-06T01:28:08Z,2680000,False,,,0,,J. Minott Free Throw 1 of 2 (7 PTS),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
270,PT05M21.00S,2025-11-06T01:28:22.0Z,2,REGULAR,freethrow,2 of 2,[],1631169,,,1610612738,49,41,2025-11-06T01:28:22Z,2690000,False,,,0,,J. Minott Free Throw 2 of 2 (8 PTS),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
271,PT05M07.00S,2025-11-06T01:28:36.8Z,2,REGULAR,3pt,Jump Shot,[],1630557,28.203022339027594,24.509803921568626,1610612764,49,44,2025-11-06T01:28:41Z,2700000,False,127.0,213.0,1,left,C. Kispert 24' 3PT  (3 PTS) (C. McCollum 1 AST),"[1630557, 203468]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,24.79,Made,,,,,,,,,,3.0,C. McCollum,203468.0,1.0,,,,,
273,PT04M53.00S,2025-11-06T01:28:53.6Z,2,REGULAR,foul,personal,['2freethrow'],203468,,,1610612738,49,44,2025-11-06T01:29:06Z,2720000,False,,,0,,C. McCollum shooting personal FOUL (1 PF) (Pritchard 2 FT),"[203468, 1630202]",1610612764.0,WAS,shooting,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,202053.0,1.0,0.0,Pritchard,1630202.0,,,,,,,,,
275,PT04M53.00S,2025-11-06T01:29:15.4Z,2,REGULAR,freethrow,1 of 2,[],1630202,,,1610612738,50,44,2025-11-06T01:29:15Z,2740000,False,,,0,,P. Pritchard Free Throw 1 of 2 (11 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
276,PT04M53.00S,2025-11-06T01:29:30.0Z,2,REGULAR,freethrow,2 of 2,[],1630202,,,1610612738,51,44,2025-11-06T01:29:30Z,2750000,False,,,0,,P. Pritchard Free Throw 2 of 2 (12 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
277,PT04M39.00S,2025-11-06T01:29:48.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,9.806176084099869,37.99019607843137,1610612764,51,46,2025-11-06T01:29:53Z,2760000,False,60.0,40.0,1,left,C. McCollum 7' driving floating bank Jump Shot (2 PTS),[203468],1610612764.0,WAS,driving floating bank,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,7.19,Made,,,,,,,,,,2.0,,,,,,,,
278,PT04M39.00S,2025-11-06T01:29:58.9Z,2,REGULAR,foul,personal,['1freethrow'],1631248,,,1610612764,51,46,2025-11-06T01:30:04Z,2770000,False,,,0,,B. Scheierman shooting personal FOUL (1 PF) (McCollum 1 FT),"[1631248, 203468]",1610612738.0,BOS,shooting,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1201.0,1.0,0.0,McCollum,203468.0,,,,,,,,,
280,PT04M39.00S,2025-11-06T01:30:16.6Z,2,REGULAR,freethrow,1 of 1,[],203468,,,1610612764,51,47,2025-11-06T01:30:16Z,2790000,False,,,0,,C. McCollum Free Throw 1 of 1 (3 PTS),[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
281,PT04M31.00S,2025-11-06T01:30:28.3Z,2,REGULAR,foul,personal,['2freethrow'],203468,,,1610612738,51,47,2025-11-06T01:30:33Z,2800000,False,,,0,,C. McCollum shooting personal FOUL (2 PF) (White 2 FT),"[203468, 1628401]",1610612764.0,WAS,shooting,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1201.0,2.0,0.0,White,1628401.0,,,,,,,,,
283,PT04M31.00S,2025-11-06T01:30:57.0Z,2,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,51,47,2025-11-06T01:30:57Z,2820000,False,,,0,,MISS D. White Free Throw 1 of 2,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
284,PT04M31.00S,2025-11-06T01:30:57.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,51,47,2025-11-06T01:30:57Z,2830000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,283.0,,,,,,,,,,,,,,,,,
285,PT04M31.00S,2025-11-06T01:31:13.2Z,2,REGULAR,freethrow,2 of 2,[],1628401,,,1610612738,52,47,2025-11-06T01:31:13Z,2840000,False,,,0,,D. White Free Throw 2 of 2 (4 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
286,PT04M22.00S,2025-11-06T01:31:24.7Z,2,REGULAR,3pt,Jump Shot,[],203468,30.436925098554536,67.40196078431373,1610612764,52,47,2025-11-06T01:31:34Z,2850000,False,-87.0,234.0,1,left,MISS C. McCollum 24' pullup 3PT,[203468],1610612764.0,WAS,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,24.93,Missed,,,,,,,,,,,,,,,,,,
287,PT04M20.00S,2025-11-06T01:31:26.7Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,52,47,2025-11-06T01:31:34Z,2860000,False,,,0,,J. Brown REBOUND (Off:1 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,286.0,3.0,2.0,1.0,,,,,,,,,,,,,,
288,PT04M06.00S,2025-11-06T01:31:41.2Z,2,REGULAR,3pt,Jump Shot,[],1628401,73.40670170827858,18.137254901960784,1610612738,55,47,2025-11-06T01:31:55Z,2870000,False,-159.0,197.0,1,right,D. White 25' 3PT  (7 PTS) (J. Brown 2 AST),"[1628401, 1627759]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.37,Made,,,,,,,,,,7.0,J. Brown,1627759.0,2.0,,,,,
290,PT03M51.00S,2025-11-06T01:31:57.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630557,16.245072273324574,35.294117647058826,1610612764,55,49,2025-11-06T01:33:53Z,2890000,False,74.0,100.0,1,left,C. Kispert 12' driving Layup (5 PTS) (C. McCollum 2 AST),"[1630557, 203468]",1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Right,12.43,Made,,,,,,,,,,5.0,C. McCollum,203468.0,2.0,,,,,
292,PT03M51.00S,2025-11-06T01:32:02.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631169,,,1610612764,55,49,2025-11-06T01:32:08Z,2910000,False,,,0,,J. Minott shooting personal FOUL (2 PF) (Kispert 1 FT),"[1631169, 1630557]",1610612738.0,BOS,shooting,,,Minott,J. Minott,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,101284.0,2.0,0.0,Kispert,1630557.0,,,,,,,,,
294,PT03M51.00S,2025-11-06T01:32:24.9Z,2,REGULAR,freethrow,1 of 1,[],1630557,,,1610612764,55,50,2025-11-06T01:32:24Z,2930000,False,,,0,,C. Kispert Free Throw 1 of 1 (6 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
295,PT03M40.00S,2025-11-06T01:32:42.2Z,2,REGULAR,foul,personal,['2freethrow'],1628963,,,1610612738,55,50,2025-11-06T01:32:46Z,2940000,False,,,0,,M. Bagley III shooting personal FOUL (2 PF) (Brown 2 FT),"[1628963, 1627759]",1610612764.0,WAS,shooting,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101284.0,2.0,0.0,Brown,1627759.0,,,,,,,,,
297,PT03M40.00S,2025-11-06T01:33:16.0Z,2,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,56,50,2025-11-06T01:33:16Z,2960000,False,,,0,,J. Brown Free Throw 1 of 2 (19 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
298,PT03M40.00S,2025-11-06T01:33:17.1Z,2,REGULAR,substitution,out,[],1631248,,,1610612738,56,50,2025-11-06T01:33:34Z,2970000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M40.00S,2025-11-06T01:33:17.1Z,2,REGULAR,substitution,out,[],1630557,,,1610612738,56,50,2025-11-06T01:33:34Z,2980000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M40.00S,2025-11-06T01:33:17.1Z,2,REGULAR,substitution,out,[],1628963,,,1610612738,56,50,2025-11-06T01:33:34Z,2990000,False,,,0,,SUB out: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M40.00S,2025-11-06T01:33:17.1Z,2,REGULAR,substitution,in,[],1629674,,,1610612738,56,50,2025-11-06T01:33:34Z,3000000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M40.00S,2025-11-06T01:33:17.1Z,2,REGULAR,substitution,in,[],1642273,,,1610612738,56,50,2025-11-06T01:33:34Z,3010000,False,,,0,,SUB in: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M40.00S,2025-11-06T01:33:17.1Z,2,REGULAR,substitution,in,[],1642259,,,1610612738,56,50,2025-11-06T01:33:34Z,3020000,False,,,0,,SUB in: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M40.00S,2025-11-06T01:33:44.1Z,2,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,57,50,2025-11-06T01:33:44Z,3030000,False,,,0,,J. Brown Free Throw 2 of 2 (20 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
305,PT03M29.00S,2025-11-06T01:33:57.0Z,2,REGULAR,2pt,Jump Shot,[],203468,5.732588699080158,78.92156862745098,1610612764,57,50,2025-11-06T01:35:02Z,3040000,False,-145.0,1.0,1,left,MISS C. McCollum 14' pullup Shot,[203468],1610612764.0,WAS,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,14.46,Missed,,,,,,,,,,,,,,,,,,
306,PT03M25.00S,2025-11-06T01:34:01.0Z,2,REGULAR,rebound,offensive,[],1641731,,,1610612764,57,50,2025-11-06T01:34:23Z,3050000,False,,,0,,B. Coulibaly REBOUND (Off:1 Def:1),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,Mid-Range,8-16 Left,,,305.0,2.0,1.0,1.0,,,,,,,,,,,,,,
307,PT03M25.00S,2025-11-06T01:34:03.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629674,,,1610612764,57,50,2025-11-06T01:34:11Z,3060000,False,,,0,,N. Queta shooting personal FOUL (2 PF) (Coulibaly 2 FT),"[1629674, 1641731]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,202053.0,2.0,0.0,Coulibaly,1641731.0,,,,,,,,,
309,PT03M25.00S,2025-11-06T01:34:24.3Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1641731,,,1610612764,57,51,2025-11-06T01:34:43Z,3080000,False,,,0,,B. Coulibaly Free Throw 1 of 2 (1 PTS),[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
310,PT03M25.00S,2025-11-06T01:34:24.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1641731,,,1610612764,57,51,2025-11-06T01:34:43Z,3090000,False,,,0,,MISS B. Coulibaly Free Throw 2 of 2,[1641731],1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
311,PT03M22.00S,2025-11-06T01:34:27.3Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,57,51,2025-11-06T01:35:06Z,3100000,False,,,0,,D. White REBOUND (Off:0 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,310.0,2.0,2.0,0.0,,,,,,,,,,,,,,
312,PT03M16.00S,2025-11-06T01:34:46.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631169,77.4802890932983,11.029411764705882,1610612738,57,51,2025-11-06T01:36:14Z,3110000,False,-195.0,159.0,1,right,MISS J. Minott 25' running 3PT,[1631169],1610612738.0,BOS,running,,,Minott,J. Minott,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
313,PT03M16.00S,2025-11-06T01:34:50.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,57,51,2025-11-06T01:34:50Z,3120000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,312.0,,,,,,,,,,,,,,,,,
314,PT03M16.00S,2025-11-06T01:34:54.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203468,,,1610612738,57,51,2025-11-06T01:35:00Z,3130000,False,,,0,,C. McCollum loose ball personal FOUL (3 PF) (Queta 2 FT),"[203468, 1629674]",1610612764.0,WAS,loose ball,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202053.0,3.0,0.0,Queta,1629674.0,,,,,,,,,
316,PT03M16.00S,2025-11-06T01:35:17.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629674,,,1610612738,57,51,2025-11-06T01:35:17Z,3150000,False,,,0,,MISS N. Queta Free Throw 1 of 2,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
317,PT03M16.00S,2025-11-06T01:35:17.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,57,51,2025-11-06T01:35:17Z,3160000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,316.0,,,,,,,,,,,,,,,,,
318,PT03M16.00S,2025-11-06T01:35:17.9Z,2,REGULAR,substitution,out,[],203468,,,1610612738,57,51,2025-11-06T01:35:22Z,3170000,False,,,0,,SUB out: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT03M16.00S,2025-11-06T01:35:17.9Z,2,REGULAR,substitution,in,[],1642267,,,1610612738,57,51,2025-11-06T01:35:22Z,3180000,False,,,0,,SUB in: B. Carrington,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT03M16.00S,2025-11-06T01:35:35.0Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629674,,,1610612738,58,51,2025-11-06T01:35:35Z,3190000,False,,,0,,N. Queta Free Throw 2 of 2 (9 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
321,PT03M04.00S,2025-11-06T01:35:48.5Z,2,REGULAR,3pt,Jump Shot,[],1630551,28.728646517739815,77.45098039215686,1610612764,58,54,2025-11-06T01:35:53Z,3200000,False,-137.0,218.0,1,left,J. Champagnie 25' 3PT  (9 PTS) (B. Coulibaly 2 AST),"[1630551, 1641731]",1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,25.72,Made,,,,,,,,,,9.0,B. Coulibaly,1641731.0,2.0,,,,,
323,PT02M52.00S,2025-11-06T01:36:00.8Z,2,REGULAR,2pt,Jump Shot,[],1627759,76.69185282522996,31.372549019607842,1610612738,60,54,2025-11-06T01:36:06Z,3220000,False,-93.0,167.0,1,right,J. Brown 19' turnaround fadeaway Jump Shot (22 PTS),[1627759],1610612738.0,BOS,turnaround fadeaway,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,19.08,Made,,,,,,,,,,22.0,,,,,,,,
324,PT02M40.00S,2025-11-06T01:36:12.5Z,2,REGULAR,turnover,bad pass,[],1641731,,,1610612764,60,54,2025-11-06T01:36:18Z,3230000,False,,,0,,B. Coulibaly bad pass TURNOVER (1 TO),"[1641731, 1629674]",1610612764.0,WAS,,,,Coulibaly,B. Coulibaly,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Queta,1629674.0,,
325,PT02M40.00S,2025-11-06T01:36:12.5Z,2,REGULAR,steal,,[],1629674,,,1610612738,60,54,2025-11-06T01:36:14Z,3240000,False,,,0,,N. Queta STEAL (1 STL),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
326,PT02M29.00S,2025-11-06T01:36:23.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630202,68.01905387647832,29.901960784313726,1610612738,60,54,2025-11-06T01:37:50Z,3250000,False,-100.0,248.0,1,right,MISS P. Pritchard 26' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,26.77,Missed,,,,,,,,,,,,,,,,,,
327,PT02M25.00S,2025-11-06T01:36:27.5Z,2,REGULAR,rebound,offensive,[],1631169,,,1610612738,60,54,2025-11-06T01:36:31Z,3260000,False,,,0,,J. Minott REBOUND (Off:1 Def:0),[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,Above the Break 3,24+ Left Center,,,326.0,1.0,0.0,1.0,,,,,,,,,,,,,,
328,PT02M25.00S,2025-11-06T01:36:27.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631169,92.9862023653088,43.38235294117647,1610612738,60,54,2025-11-06T01:36:34Z,3270000,False,-33.0,13.0,1,right,MISS J. Minott putback Layup,[1631169],1610612738.0,BOS,putback,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
329,PT02M21.00S,2025-11-06T01:36:31.7Z,2,REGULAR,rebound,defensive,[],1630551,,,1610612764,60,54,2025-11-06T01:36:34Z,3280000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:1),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,328.0,2.0,1.0,1.0,,,,,,,,,,,,,,
330,PT02M12.00S,2025-11-06T01:36:40.6Z,2,REGULAR,2pt,Hook,[],1642259,13.091327201051248,66.66666666666666,1610612764,60,54,2025-11-06T01:39:54Z,3290000,False,-83.0,71.0,1,left,MISS A. Sarr 10' driving bank Hook,[1642259],1610612764.0,WAS,driving bank,,,Sarr,A. Sarr,,,,,Mid-Range,8-16 Left,10.92,Missed,,,,,,,,,,,,,,,,,,
331,PT02M10.00S,2025-11-06T01:36:42.6Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,60,54,2025-11-06T01:36:44Z,3300000,False,,,0,,N. Queta REBOUND (Off:2 Def:4),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,8-16 Left,,,330.0,6.0,4.0,2.0,,,,,,,,,,,,,,
332,PT01M57.00S,2025-11-06T01:36:55.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,90.75229960578186,40.931372549019606,1610612738,60,54,2025-11-06T01:37:00Z,3310000,False,-45.0,34.0,1,right,MISS J. Brown driving Layup - blocked,"[1627759, 1642259]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.69,Missed,,,,,,,,,,,,,,,,,Sarr,1642259.0
333,PT01M57.00S,2025-11-06T01:36:55.4Z,2,REGULAR,block,,[],1642259,,,1610612738,60,54,2025-11-06T01:36:57Z,3320000,False,,,0,,A. Sarr BLOCK (2 BLK),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
334,PT01M55.00S,2025-11-06T01:36:57.4Z,2,REGULAR,rebound,offensive,[],1629674,,,1610612738,60,54,2025-11-06T01:37:00Z,3330000,False,,,0,,N. Queta REBOUND (Off:3 Def:4),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,332.0,7.0,4.0,3.0,,,,,,,,,,,,,,
335,PT01M55.00S,2025-11-06T01:36:58.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629674,93.38042049934296,49.50980392156863,1610612738,62,54,2025-11-06T01:37:06Z,3340000,False,-2.0,10.0,1,right,N. Queta putback DUNK (11 PTS),[1629674],1610612738.0,BOS,putback,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,,,,,,11.0,,,,,,,,
336,PT01M55.00S,2025-11-06T01:37:05.9Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612764,62,54,2025-11-06T01:37:11Z,3350000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,101284.0,,,,,,,,,,,,,
338,PT01M37.00S,2025-11-06T01:37:41.5Z,2,REGULAR,3pt,Jump Shot,[],1642259,30.962549277266753,71.81372549019608,1610612764,62,57,2025-11-06T01:37:46Z,3370000,False,-109.0,239.0,1,left,A. Sarr 26' 3PT  (15 PTS) (B. Coulibaly 3 AST),"[1642259, 1641731]",1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Left Center,26.23,Made,,,,,,,,,,15.0,B. Coulibaly,1641731.0,3.0,,,,,
340,PT01M20.00S,2025-11-06T01:37:58.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,85.49605781865965,49.50980392156863,1610612738,64,57,2025-11-06T01:38:02Z,3390000,False,-2.0,84.0,1,right,P. Pritchard 8' pullup Jump Shot (14 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,8.38,Made,,,,,,,,,,14.0,,,,,,,,
