actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
352,PT10M33.00S,2026-03-17T00:57:17.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,11.645860709592641,56.86274509803921,1610612738,69,66,2026-03-17T00:57:21Z,3470000,False,-34.0,57.0,1,left,J. Tatum 6' driving floating Jump Shot (12 PTS) (J. Brown 5 AST),"[1628369, 1627759]",1610612738.0,BOS,driving floating,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,6.65,Made,12.0,J. Brown,1627759.0,5.0,,,,,,,,,,,,,,
354,PT10M33.00S,2026-03-17T00:57:20.1Z,3,REGULAR,foul,personal,['1freethrow'],1626164,,,1610612738,69,66,2026-03-17T00:57:28Z,3490000,False,,,0,,D. Booker shooting personal FOUL (1 PF) (Tatum 1 FT),"[1626164, 1628369]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Tatum,1628369.0,,
356,PT10M33.00S,2026-03-17T00:57:45.0Z,3,REGULAR,freethrow,1 of 1,[],1628369,,,1610612738,70,66,2026-03-17T00:57:45Z,3510000,False,,,0,,J. Tatum Free Throw 1 of 1 (13 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
357,PT10M24.00S,2026-03-17T00:57:54.5Z,3,REGULAR,3pt,Jump Shot,[],1626164,65.91655716162943,31.127450980392158,1610612756,70,69,2026-03-17T00:58:01Z,3520000,False,-94.0,268.0,1,right,D. Booker 28' 3PT  (27 PTS) (O. Ighodaro 6 AST),"[1626164, 1642345]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,28.4,Made,27.0,O. Ighodaro,1642345.0,6.0,,,,,,,,,,,,,,
359,PT10M12.00S,2026-03-17T00:58:06.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627759,5.601182654402102,48.77450980392157,1610612738,72,69,2026-03-17T00:58:12Z,3540000,False,6.0,0.0,1,left,J. Brown cutting DUNK (21 PTS) (D. White 3 AST),"[1627759, 1628401]",1610612738.0,BOS,cutting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.61,Made,21.0,D. White,1628401.0,3.0,,,,,,,,,,,,,,
361,PT10M05.00S,2026-03-17T00:58:13.5Z,3,REGULAR,3pt,Jump Shot,[],1631221,71.96123521681997,73.0392156862745,1610612756,72,69,2026-03-17T00:58:54Z,3560000,False,115.0,211.0,1,right,MISS C. Gillespie 24' pullup 3PT,[1631221],1610612756.0,PHX,pullup,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,24.05,Missed,,,,,,,,,,,,,,,,,,
362,PT10M04.00S,2026-03-17T00:58:14.5Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,72,69,2026-03-17T00:58:21Z,3570000,False,,,0,,D. White REBOUND (Off:0 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,361.0,4.0,4.0,0.0,,,,,,,
363,PT09M48.00S,2026-03-17T00:58:31.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,13.091327201051248,42.64705882352941,1610612738,74,69,2026-03-17T00:58:35Z,3580000,False,37.0,71.0,1,left,J. Brown 7' pullup Jump Shot (23 PTS) (J. Tatum 4 AST),"[1627759, 1628369]",1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.96,Made,23.0,J. Tatum,1628369.0,4.0,,,,,,,,,,,,,,
365,PT09M25.00S,2026-03-17T00:58:53.3Z,3,REGULAR,3pt,Jump Shot,[],1630224,86.81011826544021,4.166666666666666,1610612756,74,69,2026-03-17T00:59:00Z,3600000,False,-229.0,71.0,1,right,MISS J. Green 24' 3PT,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,24.01,Missed,,,,,,,,,,,,,,,,,,
366,PT09M24.00S,2026-03-17T00:58:54.3Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,74,69,2026-03-17T00:59:00Z,3610000,False,,,0,,J. Tatum REBOUND (Off:0 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,,,,,,,,,,365.0,3.0,3.0,0.0,,,,,,,
367,PT09M11.00S,2026-03-17T00:59:07.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,10.068988173455978,61.029411764705884,1610612738,74,69,2026-03-17T01:00:52Z,3620000,False,-55.0,42.0,1,left,MISS J. Tatum 6' turnaround bank Shot,[1628369],1610612738.0,BOS,turnaround bank,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,,,,,,,,,,
368,PT09M09.00S,2026-03-17T00:59:09.7Z,3,REGULAR,rebound,offensive,[],1628369,,,1610612738,74,69,2026-03-17T00:59:17Z,3630000,False,,,0,,J. Tatum REBOUND (Off:1 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,367.0,4.0,3.0,1.0,,,,,,,
369,PT09M08.00S,2026-03-17T00:59:11.3Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628369,5.590000152587891,50.0,1610612738,76,69,2026-03-17T00:59:21Z,3640000,False,0.0,0.0,1,left,J. Tatum putback Layup (15 PTS),[1628369],1610612738.0,BOS,putback,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.0,Made,15.0,,,,,,,,,,,,,,,,,
370,PT08M59.00S,2026-03-17T00:59:20.1Z,3,REGULAR,turnover,bad pass,[],1626164,,,1610612756,76,69,2026-03-17T00:59:23Z,3650000,False,,,0,,D. Booker bad pass TURNOVER (3 TO),"[1626164, 1630573]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,,,,,,,3.0,Hauser,1630573.0,,,,,,,,,,,
371,PT08M59.00S,2026-03-17T00:59:20.1Z,3,REGULAR,steal,,[],1630573,,,1610612738,76,69,2026-03-17T00:59:21Z,3660000,False,,,0,,S. Hauser STEAL (1 STL),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
373,PT08M51.00S,2026-03-17T00:59:50.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630573,7.966491458607096,44.6078431372549,1610612738,78,69,2026-03-17T00:59:55Z,3680000,False,27.0,22.0,1,left,S. Hauser cutting Layup (2 PTS) (N. Queta 4 AST),"[1630573, 1629674]",1610612738.0,BOS,cutting,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,3.51,Made,2.0,N. Queta,1629674.0,4.0,,,,,,,,,,,,,,
375,PT08M51.00S,2026-03-17T00:59:54.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,78,69,2026-03-17T00:59:54Z,3700000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT08M44.00S,2026-03-17T01:02:59.5Z,3,REGULAR,foul,personal,[],1630573,,,1610612756,78,69,2026-03-17T01:03:03Z,3710000,False,,,0,,S. Hauser personal FOUL (3 PF),"[1630573, 1626164]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628953.0,3.0,0.0,Booker,1626164.0,,
378,PT08M39.00S,2026-03-17T01:03:21.3Z,3,REGULAR,2pt,Jump Shot,[],1626164,76.95466491458606,36.76470588235294,1610612756,78,71,2026-03-17T01:03:26Z,3730000,False,-66.0,164.0,1,right,D. Booker 17' fadeaway Jump Shot (29 PTS) (R. O'Neale 3 AST),"[1626164, 1626220]",1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left Center,17.69,Made,29.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,,,,,
380,PT08M34.00S,2026-03-17T01:03:26.8Z,3,REGULAR,turnover,bad pass,[],1627759,,,1610612738,78,71,2026-03-17T01:04:11Z,3750000,False,,,0,,J. Brown bad pass TURNOVER (3 TO),"[1627759, 1631221]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,,,,3.0,Gillespie,1631221.0,,,,,,,,,,,
381,PT08M34.00S,2026-03-17T01:03:26.8Z,3,REGULAR,steal,,[],1631221,,,1610612756,78,71,2026-03-17T01:04:11Z,3760000,False,,,0,,C. Gillespie STEAL (2 STL),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
382,PT08M33.00S,2026-03-17T01:03:29.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630224,71.30420499342969,75.98039215686273,1610612756,78,71,2026-03-17T01:03:45Z,3770000,False,130.0,217.0,1,right,MISS J. Green 25' 3PT,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
383,PT08M30.00S,2026-03-17T01:03:32.6Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,78,71,2026-03-17T01:03:45Z,3780000,False,,,0,,J. Brown REBOUND (Off:0 Def:3),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,382.0,3.0,3.0,0.0,,,,,,,
384,PT08M24.00S,2026-03-17T01:03:36.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630573,11.514454664914586,4.6568627450980395,1610612738,78,71,2026-03-17T01:03:52Z,3790000,False,227.0,56.0,1,left,MISS S. Hauser running 3PT,[1630573],1610612738.0,BOS,running,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,23.34,Missed,,,,,,,,,,,,,,,,,,
385,PT08M23.00S,2026-03-17T01:03:37.3Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612756,78,71,2026-03-17T01:03:52Z,3800000,False,,,0,,J. Green REBOUND (Off:1 Def:4),[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,,,,,,,,,,384.0,5.0,4.0,1.0,,,,,,,
386,PT08M00.00S,2026-03-17T01:04:00.8Z,3,REGULAR,3pt,Jump Shot,[],1631221,87.59855453350855,4.166666666666666,1610612756,78,71,2026-03-17T01:04:08Z,3810000,False,-229.0,64.0,1,right,MISS C. Gillespie 3PT,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Left Corner 3,24+ Left,23.8,Missed,,,,,,,,,,,,,,,,,,
387,PT07M59.00S,2026-03-17T01:04:01.8Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,78,71,2026-03-17T01:04:08Z,3820000,False,,,0,,J. Tatum REBOUND (Off:1 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,,,,,,,,,,386.0,5.0,4.0,1.0,,,,,,,
388,PT07M41.00S,2026-03-17T01:04:21.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,10.068988173455978,38.23529411764706,1610612738,78,71,2026-03-17T01:06:03Z,3830000,False,59.0,42.0,1,left,MISS N. Queta 7' cutting Layup - blocked,"[1629674, 1626220]",1610612738.0,BOS,cutting,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,7.23,Missed,,,,,,,,,,,,,,,,,O'Neale,1626220.0
389,PT07M41.00S,2026-03-17T01:04:21.2Z,3,REGULAR,block,,[],1626220,,,1610612738,78,71,2026-03-17T01:04:27Z,3840000,False,,,0,,R. O'Neale BLOCK (2 BLK),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
390,PT07M40.00S,2026-03-17T01:04:22.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,78,71,2026-03-17T01:04:34Z,3850000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,388.0,,,,,,,,,,
392,PT07M35.00S,2026-03-17T01:04:48.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629674,17.296320630749015,32.1078431372549,1610612738,78,71,2026-03-17T01:04:55Z,3870000,False,89.0,110.0,1,left,MISS N. Queta 14' turnaround fadeaway Shot,[1629674],1610612738.0,BOS,turnaround fadeaway,,,Queta,N. Queta,,,,,Mid-Range,8-16 Right,14.19,Missed,,,,,,,,,,,,,,,,,,
393,PT07M34.00S,2026-03-17T01:04:49.3Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612756,78,71,2026-03-17T01:04:55Z,3880000,False,,,0,,J. Green REBOUND (Off:1 Def:5),[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,392.0,6.0,5.0,1.0,,,,,,,
394,PT07M12.00S,2026-03-17T01:05:13.3Z,3,REGULAR,foul,personal,[],1630573,,,1610612756,78,71,2026-03-17T01:05:29Z,3890000,False,,,0,,S. Hauser personal FOUL (4 PF),"[1630573, 1626164]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,4.0,0.0,Booker,1626164.0,,
396,PT07M12.00S,2026-03-17T01:05:30.9Z,3,REGULAR,substitution,out,[],1630573,,,1610612756,78,71,2026-03-17T01:05:39Z,3910000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT07M12.00S,2026-03-17T01:05:30.9Z,3,REGULAR,substitution,out,[],1642345,,,1610612756,78,71,2026-03-17T01:05:39Z,3920000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT07M12.00S,2026-03-17T01:05:30.9Z,3,REGULAR,substitution,out,[],1631221,,,1610612756,78,71,2026-03-17T01:05:39Z,3930000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT07M12.00S,2026-03-17T01:05:30.9Z,3,REGULAR,substitution,in,[],1630202,,,1610612756,78,71,2026-03-17T01:05:39Z,3940000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT07M12.00S,2026-03-17T01:05:30.9Z,3,REGULAR,substitution,in,[],1628960,,,1610612756,78,71,2026-03-17T01:05:39Z,3950000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT07M12.00S,2026-03-17T01:05:30.9Z,3,REGULAR,substitution,in,[],1642863,,,1610612756,78,71,2026-03-17T01:05:39Z,3960000,False,,,0,,SUB in: K. Maluach,[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT07M08.00S,2026-03-17T01:05:59.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628401,,,1610612756,78,71,2026-03-17T01:06:12Z,3970000,False,,,0,,D. White shooting personal FOUL (4 PF) (Green 2 FT),"[1628401, 1630224]",1610612738.0,BOS,shooting,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201639.0,4.0,0.0,Green,1630224.0,,
404,PT07M08.00S,2026-03-17T01:06:30.8Z,3,REGULAR,freethrow,1 of 2,[],1630224,,,1610612756,78,72,2026-03-17T01:06:30Z,3990000,False,,,0,,J. Green Free Throw 1 of 2 (16 PTS),[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
405,PT07M08.00S,2026-03-17T01:06:31.5Z,3,REGULAR,substitution,out,[],1628401,,,1610612756,78,72,2026-03-17T01:06:34Z,4000000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT07M08.00S,2026-03-17T01:06:31.5Z,3,REGULAR,substitution,in,[],1631248,,,1610612756,78,72,2026-03-17T01:06:34Z,4010000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M08.00S,2026-03-17T01:06:51.3Z,3,REGULAR,freethrow,2 of 2,[],1630224,,,1610612756,78,73,2026-03-17T01:06:51Z,4020000,False,,,0,,J. Green Free Throw 2 of 2 (17 PTS),[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
408,PT06M54.00S,2026-03-17T01:07:06.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,8.623521681997373,41.66666666666667,1610612738,80,73,2026-03-17T01:07:09Z,4030000,False,42.0,29.0,1,left,J. Tatum driving Layup (17 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,5.06,Made,17.0,,,,,,,,,,,,,,,,,
409,PT06M44.00S,2026-03-17T01:07:16.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,91.01511169513797,44.6078431372549,1610612756,80,75,2026-03-17T01:07:19Z,4040000,False,-27.0,32.0,1,right,D. Booker driving Layup (31 PTS),[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,4.19,Made,31.0,,,,,,,,,,,,,,,,,
410,PT06M27.00S,2026-03-17T01:07:33.9Z,3,REGULAR,3pt,Jump Shot,[],1628369,31.61957950065703,64.95098039215686,1610612738,80,75,2026-03-17T01:08:26Z,4050000,False,-75.0,245.0,1,left,MISS J. Tatum 25' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
411,PT06M25.00S,2026-03-17T01:07:35.9Z,3,REGULAR,rebound,offensive,[],1629674,,,1610612738,80,75,2026-03-17T01:07:41Z,4060000,False,,,0,,N. Queta REBOUND (Off:2 Def:1),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Center,,,,,,,,,,410.0,3.0,1.0,2.0,,,,,,,
412,PT06M22.00S,2026-03-17T01:07:42.0Z,3,REGULAR,turnover,out-of-bounds,[],1629674,,,1610612738,80,75,2026-03-17T01:07:52Z,4070000,False,,,0,,N. Queta bad pass out-of-bounds TURNOVER (1 TO),[1629674],1610612738.0,BOS,bad pass,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,,,,,,,1628953.0,,,,,,
413,PT06M06.00S,2026-03-17T01:08:05.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,75.50919842312747,85.7843137254902,1610612756,80,75,2026-03-17T01:08:11Z,4080000,False,179.0,178.0,1,right,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
414,PT06M05.00S,2026-03-17T01:08:06.1Z,3,REGULAR,rebound,defensive,[],1631248,,,1610612738,80,75,2026-03-17T01:08:11Z,4090000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:2),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,413.0,2.0,2.0,0.0,,,,,,,
415,PT05M51.00S,2026-03-17T01:08:20.3Z,3,REGULAR,3pt,Jump Shot,[],1631248,7.178055190538765,97.54901960784314,1610612738,83,75,2026-03-17T01:08:24Z,4100000,False,-238.0,15.0,1,left,B. Scheierman 3PT  (6 PTS) (N. Queta 5 AST),"[1631248, 1629674]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,23.82,Made,6.0,N. Queta,1629674.0,5.0,,,,,,,,,,,,,,
417,PT05M33.00S,2026-03-17T01:08:38.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,88.51839684625493,50.245098039215684,1610612756,83,75,2026-03-17T01:09:43Z,4120000,False,1.0,55.0,1,right,MISS J. Green turnaround fadeaway Shot,[1630224],1610612756.0,PHX,turnaround fadeaway,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,5.54,Missed,,,,,,,,,,,,,,,,,,
418,PT05M32.00S,2026-03-17T01:08:39.3Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,83,75,2026-03-17T01:08:48Z,4130000,False,,,0,,J. Tatum REBOUND (Off:1 Def:5),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,417.0,6.0,5.0,1.0,,,,,,,
419,PT05M25.00S,2026-03-17T01:08:47.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627759,7.703679369250986,51.71568627450981,1610612738,83,75,2026-03-17T01:08:56Z,4140000,False,-9.0,20.0,1,left,MISS J. Brown running Layup - blocked,"[1627759, 1626164]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,Booker,1626164.0
420,PT05M25.00S,2026-03-17T01:08:47.8Z,3,REGULAR,block,,[],1626164,,,1610612738,83,75,2026-03-17T01:08:52Z,4150000,False,,,0,,D. Booker BLOCK (1 BLK),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
421,PT05M25.00S,2026-03-17T01:08:47.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,83,75,2026-03-17T01:08:56Z,4160000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,419.0,,,,,,,,,,
423,PT05M25.00S,2026-03-17T01:08:55.2Z,3,REGULAR,substitution,out,[],1626220,,,1610612738,83,75,2026-03-17T01:09:02Z,4180000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M25.00S,2026-03-17T01:08:55.2Z,3,REGULAR,substitution,out,[],1630224,,,1610612738,83,75,2026-03-17T01:09:02Z,4190000,False,,,0,,SUB out: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M25.00S,2026-03-17T01:08:55.2Z,3,REGULAR,substitution,in,[],1642853,,,1610612738,83,75,2026-03-17T01:09:02Z,4200000,False,,,0,,SUB in: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M25.00S,2026-03-17T01:08:55.2Z,3,REGULAR,substitution,in,[],1630692,,,1610612738,83,75,2026-03-17T01:09:02Z,4210000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M23.00S,2026-03-17T01:09:16.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,9.806176084099869,3.9215686274509802,1610612738,83,75,2026-03-17T01:09:22Z,4220000,False,230.0,40.0,1,left,MISS P. Pritchard 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
428,PT05M22.00S,2026-03-17T01:09:17.4Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612756,83,75,2026-03-17T01:09:22Z,4230000,False,,,0,,J. Goodwin REBOUND (Off:2 Def:2),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,,,,,,,,,,427.0,4.0,2.0,2.0,,,,,,,
429,PT05M11.00S,2026-03-17T01:09:33.3Z,3,REGULAR,turnover,bad pass,[],1626164,,,1610612756,83,75,2026-03-17T01:09:55Z,4240000,False,,,0,,D. Booker bad pass TURNOVER (4 TO),"[1626164, 1630202]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,4.0,Pritchard,1630202.0,,,,,,,,,,,
430,PT05M11.00S,2026-03-17T01:09:33.3Z,3,REGULAR,steal,,[],1630202,,,1610612738,83,75,2026-03-17T01:09:35Z,4250000,False,,,0,,P. Pritchard STEAL (1 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
431,PT05M09.00S,2026-03-17T01:09:35.6Z,3,REGULAR,turnover,bad pass,[],1630202,,,1610612738,83,75,2026-03-17T01:10:00Z,4260000,False,,,0,,P. Pritchard bad pass TURNOVER (1 TO),"[1630202, 1630692]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Goodwin,1630692.0,,,,,,,,,,,
432,PT05M09.00S,2026-03-17T01:09:35.6Z,3,REGULAR,steal,,[],1630692,,,1610612756,83,75,2026-03-17T01:09:37Z,4270000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
433,PT04M58.00S,2026-03-17T01:09:41.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630692,66.5735873850197,20.588235294117645,1610612756,83,75,2026-03-17T01:09:49Z,4280000,False,-147.0,262.0,1,right,MISS J. Goodwin 30' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,30.02,Missed,,,,,,,,,,,,,,,,,,
434,PT04M56.00S,2026-03-17T01:09:43.2Z,3,REGULAR,rebound,defensive,[],1631248,,,1610612738,83,75,2026-03-17T01:09:49Z,4290000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:3),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,433.0,3.0,3.0,0.0,,,,,,,
