actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
264,PT04M18.00S,2025-12-23T01:25:01.8Z,2,REGULAR,substitution,out,[],1641716,,,1610612738,39,52,2025-12-23T01:25:18Z,2550000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M18.00S,2025-12-23T01:25:01.8Z,2,REGULAR,substitution,in,[],1628401,,,1610612738,39,52,2025-12-23T01:25:18Z,2560000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M18.00S,2025-12-23T01:25:01.8Z,2,REGULAR,substitution,in,[],1627783,,,1610612738,39,52,2025-12-23T01:25:18Z,2570000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M18.00S,2025-12-23T01:25:01.8Z,2,REGULAR,substitution,in,[],1642277,,,1610612738,39,52,2025-12-23T01:25:18Z,2580000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M06.00S,2025-12-23T01:25:36.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630202,17.559132720105126,71.81372549019608,1610612738,41,52,2025-12-23T01:25:40Z,2590000,False,-109.0,113.0,1,left,P. Pritchard 15' pullup Jump Shot (9 PTS),[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Left,15.68,Made,9.0,,,,,,,,,,,,,,,,,
269,PT03M42.00S,2025-12-23T01:26:00.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630679,93.11760840998686,43.627450980392155,1610612754,41,54,2025-12-23T01:26:04Z,2600000,False,-32.0,12.0,1,right,E. Thompson driving Layup (11 PTS) (J. Furphy 1 AST),"[1630679, 1642277]",1610612754.0,IND,driving,,,Thompson,E. Thompson,,,,,Restricted Area,0-8 Center,3.42,Made,11.0,J. Furphy,1642277.0,1.0,,,,,,,,,,,,,,
271,PT03M30.00S,2025-12-23T01:26:12.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,14.273981603153747,49.26470588235294,1610612738,41,54,2025-12-23T01:26:18Z,2620000,False,4.0,82.0,1,left,MISS P. Pritchard 8' pullup Shot,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,8.18,Missed,,,,,,,,,,,,,,,,,,
272,PT03M29.00S,2025-12-23T01:26:13.6Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,41,54,2025-12-23T01:26:18Z,2630000,False,,,0,,P. Siakam REBOUND (Off:0 Def:2),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,271.0,2.0,2.0,0.0,,,,,,,,,,
273,PT03M17.00S,2025-12-23T01:26:25.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,80.89684625492772,39.46078431372549,1610612754,41,56,2025-12-23T01:26:49Z,2640000,False,-53.0,127.0,1,right,P. Siakam 13' turnaround fadeaway Jump Shot (18 PTS),[1627783],1610612754.0,IND,turnaround fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,13.76,Made,18.0,,,,,,,,,,,,,,,,,
274,PT03M17.00S,2025-12-23T01:26:31.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,41,56,2025-12-23T01:26:31Z,2650000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M17.00S,2025-12-23T01:28:51.8Z,2,REGULAR,substitution,out,[],1631169,,,1610612738,41,56,2025-12-23T01:29:21Z,2660000,False,,,0,,SUB out: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M17.00S,2025-12-23T01:28:51.8Z,2,REGULAR,substitution,out,[],1630164,,,1610612738,41,56,2025-12-23T01:29:21Z,2670000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612754.0,IND,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT03M17.00S,2025-12-23T01:28:51.8Z,2,REGULAR,substitution,in,[],1642864,,,1610612738,41,56,2025-12-23T01:29:21Z,2680000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT03M17.00S,2025-12-23T01:28:51.8Z,2,REGULAR,substitution,in,[],1630643,,,1610612738,41,56,2025-12-23T01:29:21Z,2690000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT02M58.00S,2025-12-23T01:29:48.5Z,2,REGULAR,2pt,Jump Shot,[],1627759,5.075558475689881,71.56862745098039,1610612738,41,56,2025-12-23T01:29:54Z,2700000,False,-108.0,-5.0,1,left,MISS J. Brown 10' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,10.79,Missed,,,,,,,,,,,,,,,,,,
280,PT02M57.00S,2025-12-23T01:29:49.5Z,2,REGULAR,rebound,defensive,[],1642277,,,1610612754,41,56,2025-12-23T01:29:54Z,2710000,False,,,0,,J. Furphy REBOUND (Off:1 Def:3),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Mid-Range,8-16 Left,,,,,,,279.0,4.0,3.0,1.0,,,,,,,,,,
281,PT02M43.00S,2025-12-23T01:30:04.7Z,2,REGULAR,3pt,Jump Shot,[],1630679,86.67871222076215,94.6078431372549,1610612754,41,56,2025-12-23T01:30:09Z,2720000,False,223.0,73.0,1,right,MISS E. Thompson 3PT,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Right Corner 3,24+ Right,23.46,Missed,,,,,,,,,,,,,,,,,,
282,PT02M42.00S,2025-12-23T01:30:05.7Z,2,REGULAR,rebound,offensive,[],1642277,,,1610612754,41,56,2025-12-23T01:30:09Z,2730000,False,,,0,,J. Furphy REBOUND (Off:2 Def:3),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Right Corner 3,24+ Right,,,,,,,281.0,5.0,3.0,2.0,,,,,,,,,,
284,PT02M38.00S,2025-12-23T01:30:30.8Z,2,REGULAR,turnover,out-of-bounds,[],1630679,,,1610612754,41,56,2025-12-23T01:30:34Z,2750000,False,,,0,,E. Thompson bad pass out-of-bounds TURNOVER (2 TO),[1630679],1610612754.0,IND,bad pass,,,Thompson,E. Thompson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627524.0,,,,,,,2.0,,
285,PT02M19.00S,2025-12-23T01:30:58.2Z,2,REGULAR,turnover,bad pass,[],1630202,,,1610612738,41,56,2025-12-23T01:31:02Z,2760000,False,,,0,,P. Pritchard bad pass TURNOVER (2 TO),"[1630202, 1642277]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Furphy,1642277.0
286,PT02M19.00S,2025-12-23T01:30:58.2Z,2,REGULAR,steal,,[],1642277,,,1610612754,41,56,2025-12-23T01:30:59Z,2770000,False,,,0,,J. Furphy STEAL (1 STL),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
287,PT02M02.00S,2025-12-23T01:31:13.6Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627783,90.62089356110381,62.99019607843137,1610612754,41,56,2025-12-23T01:31:20Z,2780000,False,65.0,36.0,1,right,MISS P. Siakam 7' turnaround Hook,[1627783],1610612754.0,IND,turnaround,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,7.42,Missed,,,,,,,,,,,,,,,,,,
288,PT02M01.00S,2025-12-23T01:31:14.6Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,41,56,2025-12-23T01:31:20Z,2790000,False,,,0,,J. Brown REBOUND (Off:0 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,287.0,4.0,4.0,0.0,,,,,,,,,,
289,PT01M55.00S,2025-12-23T01:31:22.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627759,5.732588699080158,41.42156862745098,1610612738,41,56,2025-12-23T01:31:29Z,2800000,False,43.0,1.0,1,left,MISS J. Brown running Layup,[1627759],1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
290,PT01M54.00S,2025-12-23T01:31:23.3Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,41,56,2025-12-23T01:31:29Z,2810000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,289.0,3.0,3.0,0.0,,,,,,,,,,
291,PT01M45.00S,2025-12-23T01:31:29.8Z,2,REGULAR,3pt,Jump Shot,[],1627783,68.41327201051249,27.696078431372552,1610612754,41,59,2025-12-23T01:31:34Z,2820000,False,-112.0,244.0,1,right,P. Siakam 26' 3PT  (21 PTS) (J. Furphy 2 AST),"[1627783, 1642277]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,26.86,Made,21.0,J. Furphy,1642277.0,2.0,,,,,,,,,,,,,,
316,PT01M34.00S,2025-12-23T01:31:50.0Z,2,REGULAR,turnover,lost ball,[],1628401,,,1610612738,41,59,2025-12-23T01:37:08Z,2855000,False,,,0,,D. White lost ball TURNOVER (2 TO),"[1628401, 1630679]",1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,Thompson,1630679.0
317,PT01M34.00S,2025-12-23T01:31:50.0Z,2,REGULAR,steal,,[],1630679,,,1610612754,41,59,2025-12-23T01:37:08Z,2857500,False,,,0,,E. Thompson STEAL (1 STL),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
295,PT01M22.00S,2025-12-23T01:31:54.6Z,2,REGULAR,foul,personal,['2freethrow'],1642864,,,1610612754,41,59,2025-12-23T01:32:06Z,2860000,False,,,0,,H. González shooting personal FOUL (2 PF) (Siakam 2 FT),"[1642864, 1627783]",1610612738.0,BOS,shooting,,,González,H. González,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,2.0,0.0,Siakam,1627783.0,,,,,
297,PT01M22.00S,2025-12-23T01:32:30.1Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1627783,,,1610612754,41,60,2025-12-23T01:37:08Z,2880000,False,,,0,,P. Siakam Free Throw 1 of 2 (22 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
298,PT01M22.00S,2025-12-23T01:32:32.0Z,2,REGULAR,substitution,out,[],1642277,,,1610612754,41,60,2025-12-23T01:32:37Z,2890000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT01M22.00S,2025-12-23T01:32:32.0Z,2,REGULAR,substitution,in,[],1631097,,,1610612754,41,60,2025-12-23T01:32:37Z,2900000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT01M22.00S,2025-12-23T01:32:54.5Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1627783,,,1610612754,41,61,2025-12-23T01:37:08Z,2910000,False,,,0,,P. Siakam Free Throw 2 of 2 (23 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
301,PT01M09.00S,2025-12-23T01:33:07.8Z,2,REGULAR,3pt,Jump Shot,[],1630202,29.911300919842315,25.0,1610612738,41,61,2025-12-23T01:33:21Z,2920000,False,125.0,229.0,1,left,MISS P. Pritchard 26' step back 3PT,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,26.06,Missed,,,,,,,,,,,,,,,,,,
302,PT01M08.00S,2025-12-23T01:33:08.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,41,61,2025-12-23T01:33:21Z,2930000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,301.0,,,,,,,,,,,,,
303,PT01M08.00S,2025-12-23T01:33:17.9Z,2,REGULAR,foul,personal,[],1630679,,,1610612738,41,61,2025-12-23T01:33:28Z,2940000,False,,,0,,E. Thompson loose ball personal FOUL (1 PF),"[1630679, 1629674]",1610612754.0,IND,loose ball,,,Thompson,E. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Queta,1629674.0,,,,,
305,PT01M01.00S,2025-12-23T01:33:41.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629674,6.652431011826544,53.18627450980392,1610612738,43,61,2025-12-23T01:33:45Z,2960000,False,-16.0,10.0,1,left,N. Queta alley-oop Layup (4 PTS) (P. Pritchard 3 AST),"[1629674, 1630202]",1610612738.0,BOS,alley-oop,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,1.88,Made,4.0,P. Pritchard,1630202.0,3.0,,,,,,,,,,,,,,
307,PT00M41.50S,2025-12-23T01:34:02.4Z,2,REGULAR,3pt,Jump Shot,[],1627783,68.41327201051249,70.09803921568627,1610612754,43,61,2025-12-23T01:34:09Z,2980000,False,100.0,244.0,1,right,MISS P. Siakam 26' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,26.43,Missed,,,,,,,,,,,,,,,,,,
308,PT00M40.30S,2025-12-23T01:34:03.6Z,2,REGULAR,rebound,defensive,[],1629674,,,1610612738,43,61,2025-12-23T01:34:09Z,2990000,False,,,0,,N. Queta REBOUND (Off:2 Def:3),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,,,,,307.0,5.0,3.0,2.0,,,,,,,,,,
309,PT00M32.50S,2025-12-23T01:34:12.0Z,2,REGULAR,3pt,Jump Shot,[],1627759,31.750985545335087,72.54901960784314,1610612738,43,61,2025-12-23T01:34:54Z,3000000,False,-113.0,246.0,1,left,MISS J. Brown 27' step back 3PT,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,27.06,Missed,,,,,,,,,,,,,,,,,,
310,PT00M29.20S,2025-12-23T01:34:15.3Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612754,43,61,2025-12-23T01:34:21Z,3010000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,,,,,309.0,2.0,2.0,0.0,,,,,,,,,,
311,PT00M05.40S,2025-12-23T01:34:39.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,86.81011826544021,50.73529411764706,1610612754,43,61,2025-12-23T01:34:46Z,3020000,False,4.0,71.0,1,right,MISS A. Nembhard 7' driving finger roll Layup,[1629614],1610612754.0,IND,driving finger roll,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
312,PT00M04.50S,2025-12-23T01:34:39.9Z,2,REGULAR,rebound,defensive,[],1642864,,,1610612738,43,61,2025-12-23T01:34:46Z,3030000,False,,,0,,H. González REBOUND (Off:0 Def:4),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,311.0,4.0,4.0,0.0,,,,,,,,,,
313,PT00M01.50S,2025-12-23T01:34:44.7Z,2,REGULAR,heave,,[],0,,,1610612738,43,61,2025-12-23T01:35:22Z,3040000,False,,,0,,BOS Heave,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,41.7,,,,,,,,,,,,,,,,,,,
314,PT00M00.10S,2025-12-23T01:34:46.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,43,61,2025-12-23T01:35:22Z,3050000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,313.0,,,,,,,,,,,,,
315,PT00M00.00S,2025-12-23T01:35:02.4Z,2,REGULAR,period,end,[],0,,,1610612738,43,61,2025-12-23T01:35:02Z,3060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2025-12-23T01:50:13.2Z,3,REGULAR,period,start,[],0,,,1610612754,43,61,2025-12-23T01:50:13Z,3070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT11M48.00S,2025-12-23T01:50:25.0Z,3,REGULAR,3pt,Jump Shot,[],1630643,34.773324572930356,42.40196078431372,1610612754,43,61,2025-12-23T01:50:32Z,3080000,False,38.0,274.0,1,left,MISS J. Huff 27' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,27.7,Missed,,,,,,,,,,,,,,,,,,
320,PT11M46.00S,2025-12-23T01:50:27.0Z,3,REGULAR,rebound,offensive,[],1630679,,,1610612754,43,61,2025-12-23T01:50:32Z,3090000,False,,,0,,E. Thompson REBOUND (Off:1 Def:2),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,319.0,3.0,2.0,1.0,,,,,,,,,,
321,PT11M33.00S,2025-12-23T01:50:39.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627783,36.48160315374508,32.59803921568628,1610612754,43,61,2025-12-23T01:50:44Z,3100000,False,87.0,290.0,1,left,MISS P. Siakam 30' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,30.32,Missed,,,,,,,,,,,,,,,,,,
322,PT11M32.00S,2025-12-23T01:50:40.2Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,43,61,2025-12-23T01:50:44Z,3110000,False,,,0,,D. White REBOUND (Off:0 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,321.0,2.0,2.0,0.0,,,,,,,,,,
323,PT11M17.00S,2025-12-23T01:50:57.4Z,3,REGULAR,turnover,traveling,[],1627759,,,1610612738,43,61,2025-12-23T01:51:03Z,3120000,False,,,0,,J. Brown traveling TURNOVER (1 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,,,,,,,1.0,,
324,PT11M10.00S,2025-12-23T01:51:22.3Z,3,REGULAR,foul,personal,['2freethrow'],1630202,,,1610612754,43,61,2025-12-23T01:51:42Z,3130000,False,,,0,,P. Pritchard shooting personal FOUL (1 PF) (Nembhard 2 FT),"[1630202, 1629614]",1610612738.0,BOS,shooting,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628481.0,1.0,0.0,Nembhard,1629614.0,,,,,
326,PT11M10.00S,2025-12-23T01:51:44.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629614,,,1610612754,43,62,2025-12-23T01:51:44Z,3150000,False,,,0,,A. Nembhard Free Throw 1 of 2 (9 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
327,PT11M10.00S,2025-12-23T01:51:58.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629614,,,1610612754,43,63,2025-12-23T01:51:58Z,3160000,False,,,0,,A. Nembhard Free Throw 2 of 2 (10 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
328,PT10M57.00S,2025-12-23T01:52:13.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642864,91.93495400788436,56.86274509803921,1610612738,45,63,2025-12-23T01:52:32Z,3170000,False,34.0,23.0,1,right,H. González Layup (4 PTS) (J. Brown 2 AST),"[1642864, 1627759]",1610612738.0,BOS,,,,González,H. González,,,,,Restricted Area,0-8 Center,4.15,Made,4.0,J. Brown,1627759.0,2.0,,,,,,,,,,,,,,
330,PT10M48.00S,2025-12-23T01:52:22.3Z,3,REGULAR,3pt,Jump Shot,[],1630643,34.37910643889619,45.83333333333333,1610612754,45,63,2025-12-23T01:52:31Z,3190000,False,21.0,271.0,1,left,MISS J. Huff 27' 3PT,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,Above the Break 3,24+ Center,27.15,Missed,,,,,,,,,,,,,,,,,,
331,PT10M46.00S,2025-12-23T01:52:24.3Z,3,REGULAR,rebound,offensive,[],1630679,,,1610612754,45,63,2025-12-23T01:52:31Z,3200000,False,,,0,,E. Thompson REBOUND (Off:2 Def:2),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Above the Break 3,24+ Center,,,,,,,330.0,4.0,2.0,2.0,,,,,,,,,,
332,PT10M41.00S,2025-12-23T01:52:30.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630679,32.53942181340342,23.03921568627451,1610612754,45,63,2025-12-23T01:52:35Z,3210000,False,135.0,253.0,1,left,MISS E. Thompson 28' 3PT,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Above the Break 3,24+ Right Center,28.7,Missed,,,,,,,,,,,,,,,,,,
333,PT10M39.00S,2025-12-23T01:52:32.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,45,63,2025-12-23T01:52:35Z,3220000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,332.0,,,,,,,,,,,,,
335,PT10M34.00S,2025-12-23T01:52:41.1Z,3,REGULAR,3pt,Jump Shot,[],1642864,90.22667542706965,3.1862745098039214,1610612738,45,63,2025-12-23T01:52:47Z,3240000,False,-234.0,39.0,1,right,MISS H. González 3PT,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Left Corner 3,24+ Left,23.74,Missed,,,,,,,,,,,,,,,,,,
336,PT10M33.00S,2025-12-23T01:52:42.1Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612754,45,63,2025-12-23T01:52:47Z,3250000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,,,,,,,335.0,3.0,3.0,0.0,,,,,,,,,,
337,PT10M27.00S,2025-12-23T01:52:55.3Z,3,REGULAR,foul,personal,['2freethrow'],1642864,,,1610612754,45,63,2025-12-23T01:53:03Z,3260000,False,,,0,,H. González shooting personal FOUL (3 PF) (Nembhard 2 FT),"[1642864, 1629614]",1610612738.0,BOS,shooting,,,González,H. González,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627524.0,3.0,0.0,Nembhard,1629614.0,,,,,
339,PT10M27.00S,2025-12-23T01:53:20.4Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629614,,,1610612754,45,64,2025-12-23T01:53:20Z,3280000,False,,,0,,A. Nembhard Free Throw 1 of 2 (11 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
340,PT10M27.00S,2025-12-23T01:53:44.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629614,,,1610612754,45,65,2025-12-23T01:53:44Z,3290000,False,,,0,,A. Nembhard Free Throw 2 of 2 (12 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
341,PT10M11.00S,2025-12-23T01:54:01.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,84.44480946123521,51.225490196078425,1610612738,47,65,2025-12-23T01:54:06Z,3300000,False,6.0,94.0,1,right,D. White 9' driving floating Jump Shot (10 PTS),[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,9.39,Made,10.0,,,,,,,,,,,,,,,,,
342,PT09M56.00S,2025-12-23T01:54:16.1Z,3,REGULAR,2pt,Jump Shot,[],1629614,8.360709592641262,77.20588235294117,1610612754,47,67,2025-12-23T01:54:20Z,3310000,False,-136.0,26.0,1,left,A. Nembhard 13' pullup Jump Shot (14 PTS),[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Left,13.85,Made,14.0,,,,,,,,,,,,,,,,,
343,PT09M45.00S,2025-12-23T01:54:27.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,90.75229960578186,52.69607843137255,1610612738,49,67,2025-12-23T01:54:30Z,3320000,False,13.0,34.0,1,right,J. Brown driving Layup (13 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.7,Made,13.0,,,,,,,,,,,,,,,,,
344,PT09M25.00S,2025-12-23T01:54:47.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,10.988830486202366,61.274509803921575,1610612754,49,67,2025-12-23T01:55:12Z,3330000,False,-56.0,51.0,1,left,MISS P. Siakam 7' turnaround fadeaway Shot,[1627783],1610612754.0,IND,turnaround fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,7.59,Missed,,,,,,,,,,,,,,,,,,
345,PT09M23.00S,2025-12-23T01:54:49.8Z,3,REGULAR,rebound,offensive,[],1631097,,,1610612754,49,67,2025-12-23T01:55:37Z,3340000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,344.0,4.0,3.0,1.0,,,,,,,,,,
347,PT09M23.00S,2025-12-23T01:54:53.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631097,6.044678055190539,52.71905637254902,1610612754,49,69,2025-12-23T01:55:40Z,3345000,False,-14.0,4.0,1,left,B. Mathurin tip Layup (8 PTS),[1631097],1610612754.0,IND,tip,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.43,Made,8.0,,,,,,,,,,,,,,,,,
