actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
340,PT12M00.00S,2025-12-06T01:24:53.3Z,3,REGULAR,substitution,in,['startperiod'],1631222,,,1610612747,69,46,2025-12-06T01:25:19Z,3360000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2025-12-06T01:25:22.8Z,3,REGULAR,period,start,[],0,,,1610612738,69,46,2025-12-06T01:25:22Z,3370000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT11M41.00S,2025-12-06T01:25:51.9Z,3,REGULAR,turnover,bad pass,[],1630202,,,1610612738,69,46,2025-12-06T01:26:03Z,3380000,False,,,0,,P. Pritchard bad pass TURNOVER (2 TO),"[1630202, 1631222]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,LaRavia,1631222.0,,,,,,,
343,PT11M41.00S,2025-12-06T01:25:51.9Z,3,REGULAR,steal,,[],1631222,,,1610612747,69,46,2025-12-06T01:25:53Z,3390000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
346,PT11M26.00S,2025-12-06T01:26:40.5Z,3,REGULAR,foul,technical,['1freethrow'],1629674,,,1610612747,69,46,2025-12-06T01:27:00Z,3420000,False,,,0,,N. Queta defensive-3-second technical FOUL (1 Tech),[1629674],1610612738.0,BOS,defensive-3-second,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,1151.0,0.0,1.0,,,,
347,PT11M26.00S,2025-12-06T01:26:47.1Z,3,REGULAR,freethrow,1 of 1,[],1630559,,,1610612747,69,47,2025-12-06T01:27:09Z,3430000,False,,,0,,A. Reaves technical Free Throw 1 of 1 (13 PTS),[1630559],1610612747.0,LAL,technical,,,Reaves,A. Reaves,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
348,PT11M14.00S,2025-12-06T01:26:51.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631222,81.99737187910644,36.29748774509804,1610612747,69,47,2025-12-06T01:29:20Z,3440000,False,-69.0,117.0,1,right,MISS J. LaRavia 13' driving floating Shot,[1631222],1610612747.0,LAL,driving floating,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Center,13.53,Missed,,,,,,,,,,,,,,,,,,
349,PT11M12.00S,2025-12-06T01:26:53.5Z,3,REGULAR,rebound,defensive,[],1641775,,,1610612738,69,47,2025-12-06T01:29:20Z,3450000,False,,,0,,J. Walsh REBOUND (Off:1 Def:3),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),8-16 Center,,,348.0,4.0,3.0,1.0,,,,,,,,,,,,,,
350,PT11M04.00S,2025-12-06T01:26:58.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627759,26.757555847568987,79.65686274509804,1610612738,72,47,2025-12-06T01:27:24Z,3460000,False,-148.0,199.0,1,left,J. Brown 24' 3PT running pullup (14 PTS) (P. Pritchard 6 AST),"[1627759, 1630202]",1610612738.0,BOS,running pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,24.82,Made,,,,,14.0,P. Pritchard,1630202.0,6.0,,,,,,,,,,
352,PT10M46.00S,2025-12-06T01:27:15.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629060,82.21090670170827,50.73529411764706,1610612747,72,49,2025-12-06T01:30:06Z,3480000,False,4.0,115.0,1,right,R. Hachimura 11' step back Jump Shot (8 PTS) (J. LaRavia 1 AST),"[1629060, 1631222]",1610612747.0,LAL,step back,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Center,11.48,Made,,,,,8.0,J. LaRavia,1631222.0,1.0,,,,,,,,,,
353,PT10M35.00S,2025-12-06T01:27:26.9Z,3,REGULAR,3pt,Jump Shot,[],1627759,32.013797634691194,27.941176470588236,1610612738,75,49,2025-12-06T01:27:31Z,3490000,False,110.0,248.0,1,left,J. Brown 27' 3PT pullup (17 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,27.18,Made,,,,,17.0,,,,,,,,,,,,,
354,PT10M20.00S,2025-12-06T01:27:41.6Z,3,REGULAR,3pt,Jump Shot,[],1629216,73.14388961892247,12.254901960784313,1610612747,75,52,2025-12-06T01:27:45Z,3500000,False,-189.0,200.0,1,right,G. Vincent 27' 3PT  (15 PTS) (A. Reaves 7 AST),"[1629216, 1630559]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,27.49,Made,,,,,15.0,A. Reaves,1630559.0,7.0,,,,,,,,,,
356,PT10M09.00S,2025-12-06T01:27:53.3Z,3,REGULAR,3pt,Jump Shot,[],1627759,32.933639947437584,62.745098039215684,1610612738,78,52,2025-12-06T01:27:56Z,3520000,False,-64.0,257.0,1,left,J. Brown 26' 3PT pullup (20 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,26.49,Made,,,,,20.0,,,,,,,,,,,,,
357,PT09M57.00S,2025-12-06T01:28:06.7Z,3,REGULAR,3pt,Jump Shot,[],1631222,67.09921156373193,66.17647058823529,1610612747,78,52,2025-12-06T01:33:51Z,3530000,False,81.0,257.0,1,right,MISS J. LaRavia 26' 3PT,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Center,26.92,Missed,,,,,,,,,,,,,,,,,,
358,PT09M55.00S,2025-12-06T01:28:08.7Z,3,REGULAR,rebound,offensive,[],1630559,,,1610612747,78,52,2025-12-06T01:33:51Z,3540000,False,,,0,,A. Reaves REBOUND (Off:1 Def:1),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,,,357.0,2.0,1.0,1.0,,,,,,,,,,,,,,
360,PT09M55.00S,2025-12-06T01:28:33.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,78,52,2025-12-06T01:33:24Z,3560000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT09M55.00S,2025-12-06T01:31:03.8Z,3,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612747,78,52,2025-12-06T01:34:16Z,3580000,False,,,0,,D. White shooting personal FOUL (2 PF) (Reaves 2 FT),"[1628401, 1630559]",1610612738.0,BOS,shooting,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204059.0,2.0,0.0,Reaves,1630559.0,,
365,PT09M55.00S,2025-12-06T01:32:02.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630559,,,1610612747,78,53,2025-12-06T01:34:25Z,3610000,False,,,0,,A. Reaves Free Throw 1 of 2 (14 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
366,PT09M55.00S,2025-12-06T01:32:02.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630559,,,1610612747,78,54,2025-12-06T01:34:25Z,3620000,False,,,0,,A. Reaves Free Throw 2 of 2 (15 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
367,PT09M47.00S,2025-12-06T01:32:30.0Z,3,REGULAR,foul,personal,[],1629028,,,1610612738,78,54,2025-12-06T01:33:03Z,3630000,False,,,0,,D. Ayton personal FOUL (2 PF),"[1629028, 1627759]",1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Brown,1627759.0,,
369,PT09M37.00S,2025-12-06T01:33:02.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,7.5722733245729295,47.05882352941176,1610612738,80,54,2025-12-06T01:33:05Z,3650000,False,15.0,19.0,1,left,N. Queta cutting Layup (8 PTS) (D. White 5 AST),"[1629674, 1628401]",1610612738.0,BOS,cutting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,8.0,D. White,1628401.0,5.0,,,,,,,,,,
371,PT09M13.00S,2025-12-06T01:33:26.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,92.9862023653088,47.794117647058826,1610612747,80,56,2025-12-06T01:35:43Z,3670000,False,-11.0,13.0,1,right,A. Reaves driving finger roll Layup (17 PTS),[1630559],1610612747.0,LAL,driving finger roll,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,17.0,,,,,,,,,,,,,
372,PT08M58.00S,2025-12-06T01:33:41.2Z,3,REGULAR,3pt,Jump Shot,[],1641775,12.697109067017081,3.9215686274509802,1610612738,83,56,2025-12-06T01:33:47Z,3680000,False,230.0,67.0,1,left,J. Walsh 3PT  (12 PTS) (J. Brown 5 AST),"[1641775, 1627759]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Right Corner 3,24+ Right,23.99,Made,,,,,12.0,J. Brown,1627759.0,5.0,,,,,,,,,,
374,PT08M43.00S,2025-12-06T01:33:56.1Z,3,REGULAR,3pt,Jump Shot,[],1629060,70.90998685939553,17.647058823529413,1610612747,83,59,2025-12-06T01:33:59Z,3700000,False,-162.0,221.0,1,right,R. Hachimura 27' 3PT  (11 PTS) (G. Vincent 1 AST),"[1629060, 1629216]",1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,27.38,Made,,,,,11.0,G. Vincent,1629216.0,1.0,,,,,,,,,,
376,PT08M29.00S,2025-12-06T01:34:10.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,6.1268068331143235,57.35294117647059,1610612738,85,59,2025-12-06T01:36:51Z,3720000,False,-37.0,5.0,1,left,D. White driving finger roll Layup (13 PTS),[1628401],1610612738.0,BOS,driving finger roll,,,White,D. White,,,,,Restricted Area,0-8 Center,3.72,Made,,,,,13.0,,,,,,,,,,,,,
377,PT08M18.00S,2025-12-06T01:34:25.0Z,3,REGULAR,foul,personal,[],1641775,,,1610612747,85,59,2025-12-06T01:34:44Z,3730000,False,,,0,,J. Walsh personal FOUL (4 PF),"[1641775, 1630559]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,204059.0,4.0,0.0,Reaves,1630559.0,,
379,PT08M18.00S,2025-12-06T01:34:38.2Z,3,REGULAR,substitution,out,[],1641775,,,1610612747,85,59,2025-12-06T01:34:46Z,3750000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT08M18.00S,2025-12-06T01:34:38.2Z,3,REGULAR,substitution,in,[],1642864,,,1610612747,85,59,2025-12-06T01:34:46Z,3760000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT08M09.00S,2025-12-06T01:35:01.0Z,3,REGULAR,3pt,Jump Shot,[],1630559,66.04796320630749,62.00980392156863,1610612747,85,59,2025-12-06T01:37:40Z,3770000,False,60.0,267.0,1,right,MISS A. Reaves 27' pullup 3PT,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,27.33,Missed,,,,,,,,,,,,,,,,,,
382,PT08M08.00S,2025-12-06T01:35:02.0Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,85,59,2025-12-06T01:35:06Z,3780000,False,,,0,,J. Brown REBOUND (Off:1 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,381.0,6.0,5.0,1.0,,,,,,,,,,,,,,
383,PT08M00.00S,2025-12-06T01:35:15.9Z,3,REGULAR,foul,personal,[],1629216,,,1610612738,85,59,2025-12-06T01:35:45Z,3790000,False,,,0,,G. Vincent personal FOUL (1 PF),"[1629216, 1627759]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Brown,1627759.0,,
385,PT07M54.00S,2025-12-06T01:35:41.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,11.251642575558476,38.72549019607843,1610612738,85,59,2025-12-06T01:35:49Z,3810000,False,56.0,53.0,1,left,MISS J. Brown 7' driving floating Shot,[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,7.76,Missed,,,,,,,,,,,,,,,,,,
386,PT07M52.00S,2025-12-06T01:35:43.2Z,3,REGULAR,rebound,defensive,[],1629060,,,1610612747,85,59,2025-12-06T01:35:49Z,3820000,False,,,0,,R. Hachimura REBOUND (Off:0 Def:7),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,385.0,7.0,7.0,0.0,,,,,,,,,,,,,,
387,PT07M33.00S,2025-12-06T01:36:09.0Z,3,REGULAR,turnover,3-second-violation,[],1629028,,,1610612747,85,59,2025-12-06T01:36:22Z,3830000,False,,,0,,D. Ayton 3-second-violation TURNOVER (1 TO),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1151.0,,,,,,
388,PT07M12.00S,2025-12-06T01:36:41.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630202,34.510512483574246,35.294117647058826,1610612738,85,59,2025-12-06T01:36:48Z,3840000,False,74.0,272.0,1,left,MISS P. Pritchard 28' step back 3PT,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,28.17,Missed,,,,,,,,,,,,,,,,,,
389,PT07M11.00S,2025-12-06T01:36:42.9Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612747,85,59,2025-12-06T01:36:48Z,3850000,False,,,0,,D. Ayton REBOUND (Off:4 Def:6),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,388.0,10.0,6.0,4.0,,,,,,,,,,,,,,
390,PT07M01.00S,2025-12-06T01:36:52.1Z,3,REGULAR,3pt,Jump Shot,[],1629060,76.69185282522996,9.068627450980392,1610612747,85,59,2025-12-06T01:37:02Z,3860000,False,-205.0,167.0,1,right,MISS R. Hachimura 26' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,26.39,Missed,,,,,,,,,,,,,,,,,,
391,PT07M00.00S,2025-12-06T01:36:53.1Z,3,REGULAR,rebound,defensive,[],1642864,,,1610612738,85,59,2025-12-06T01:57:07Z,3870000,False,,,0,,H. González REBOUND (Off:0 Def:1),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Left Center,,,390.0,1.0,1.0,0.0,,,,,,,,,,,,,,
478,PT06M59.00S,2025-12-06T01:36:55.1Z,3,REGULAR,turnover,lost ball,[],1642864,,,1610612738,85,59,2025-12-06T01:57:27Z,3875000,False,,,0,,H. González lost ball TURNOVER (1 TO),"[1642864, 1631222]",1610612738.0,BOS,,,,González,H. González,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,LaRavia,1631222.0,,,,,,,
479,PT06M59.00S,2025-12-06T01:36:55.1Z,3,REGULAR,steal,,[],1631222,,,1610612747,85,59,2025-12-06T01:57:27Z,3877500,False,,,0,,J. LaRavia STEAL (2 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
392,PT06M58.00S,2025-12-06T01:36:58.2Z,3,REGULAR,foul,personal,['2freethrow'],1629674,,,1610612747,85,59,2025-12-06T01:37:14Z,3880000,False,,,0,,N. Queta shooting personal FOUL (1 PF) (LaRavia 2 FT),"[1629674, 1631222]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,1.0,1.0,LaRavia,1631222.0,,
394,PT06M58.00S,2025-12-06T01:37:30.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631222,,,1610612747,85,60,2025-12-06T01:57:27Z,3900000,False,,,0,,J. LaRavia Free Throw 1 of 2 (3 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
395,PT06M58.00S,2025-12-06T01:37:32.3Z,3,REGULAR,substitution,out,[],1629216,,,1610612747,85,60,2025-12-06T01:37:40Z,3910000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M58.00S,2025-12-06T01:37:32.3Z,3,REGULAR,substitution,in,[],1642876,,,1610612747,85,60,2025-12-06T01:37:40Z,3920000,False,,,0,,SUB in: A. Thiero,[1642876],1610612747.0,LAL,,,,Thiero,A. Thiero,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M58.00S,2025-12-06T01:37:52.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631222,,,1610612747,85,61,2025-12-06T01:57:27Z,3930000,False,,,0,,J. LaRavia Free Throw 2 of 2 (4 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
398,PT06M44.00S,2025-12-06T01:38:07.1Z,3,REGULAR,turnover,lost ball,[],1628401,,,1610612738,85,61,2025-12-06T01:38:16Z,3940000,False,,,0,,D. White lost ball TURNOVER (2 TO),"[1628401, 1629028]",1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Ayton,1629028.0,,,,,,,
399,PT06M44.00S,2025-12-06T01:38:07.1Z,3,REGULAR,steal,,[],1629028,,,1610612747,85,61,2025-12-06T01:38:08Z,3950000,False,,,0,,D. Ayton STEAL (1 STL),[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
400,PT06M36.00S,2025-12-06T01:38:13.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629060,80.89684625492772,75.0,1610612747,85,63,2025-12-06T01:38:20Z,3960000,False,125.0,127.0,1,right,R. Hachimura 17' pullup Jump Shot (13 PTS),[1629060],1610612747.0,LAL,pullup,,,Hachimura,R. Hachimura,,,,,Mid-Range,16-24 Right Center,17.83,Made,,,,,13.0,,,,,,,,,,,,,
401,PT06M36.00S,2025-12-06T01:38:21.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,85,63,2025-12-06T01:38:21Z,3970000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M36.00S,2025-12-06T01:41:09.3Z,3,REGULAR,substitution,out,[],1630202,,,1610612738,85,63,2025-12-06T01:41:22Z,3980000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M36.00S,2025-12-06T01:41:09.3Z,3,REGULAR,substitution,in,[],1630573,,,1610612738,85,63,2025-12-06T01:41:22Z,3990000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M28.00S,2025-12-06T01:41:58.1Z,3,REGULAR,turnover,bad pass,[],1628401,,,1610612738,85,63,2025-12-06T01:42:03Z,4000000,False,,,0,,D. White bad pass TURNOVER (3 TO),"[1628401, 1631222]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,LaRavia,1631222.0,,,,,,,
405,PT06M28.00S,2025-12-06T01:41:58.1Z,3,REGULAR,steal,,[],1631222,,,1610612747,85,63,2025-12-06T01:42:00Z,4010000,False,,,0,,J. LaRavia STEAL (3 STL),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
406,PT06M26.00S,2025-12-06T01:42:00.8Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631222,92.72339027595268,47.30392156862745,1610612747,85,65,2025-12-06T01:42:09Z,4020000,False,-13.0,16.0,1,right,J. LaRavia running DUNK (6 PTS),[1631222],1610612747.0,LAL,running,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,6.0,,,,,,,,,,,,,
407,PT06M06.00S,2025-12-06T01:42:22.5Z,3,REGULAR,foul,personal,[],1631222,,,1610612738,85,65,2025-12-06T01:42:29Z,4030000,False,,,0,,J. LaRavia personal FOUL (3 PF),"[1631222, 1627759]",1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627526.0,3.0,0.0,Brown,1627759.0,,
409,PT06M06.00S,2025-12-06T01:42:31.9Z,3,REGULAR,substitution,out,[],1628401,,,1610612738,85,65,2025-12-06T01:42:35Z,4050000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M06.00S,2025-12-06T01:42:31.9Z,3,REGULAR,substitution,in,[],1630202,,,1610612738,85,65,2025-12-06T01:42:35Z,4060000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M53.00S,2025-12-06T01:42:57.0Z,3,REGULAR,2pt,Jump Shot,[],1627759,21.50131406044678,49.26470588235294,1610612738,85,65,2025-12-06T01:43:02Z,4070000,False,4.0,150.0,1,left,MISS J. Brown 14' fadeaway Shot,[1627759],1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,14.96,Missed,,,,,,,,,,,,,,,,,,
412,PT05M52.00S,2025-12-06T01:42:58.0Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,85,65,2025-12-06T01:43:02Z,4080000,False,,,0,,A. Reaves REBOUND (Off:1 Def:2),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,,,411.0,3.0,2.0,1.0,,,,,,,,,,,,,,
413,PT05M44.00S,2025-12-06T01:43:05.6Z,3,REGULAR,3pt,Jump Shot,[],1630559,66.04796320630749,50.73529411764706,1610612747,85,68,2025-12-06T01:43:09Z,4090000,False,4.0,267.0,1,right,A. Reaves 26' 3PT pullup (20 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,26.66,Made,,,,,20.0,,,,,,,,,,,,,
414,PT05M22.00S,2025-12-06T01:43:27.5Z,3,REGULAR,3pt,Jump Shot,[],1630202,25.57490144546649,9.068627450980392,1610612738,88,68,2025-12-06T01:43:31Z,4100000,False,205.0,188.0,1,left,P. Pritchard 27' 3PT  (12 PTS) (J. Brown 6 AST),"[1630202, 1627759]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,27.79,Made,,,,,12.0,J. Brown,1627759.0,6.0,,,,,,,,,,
416,PT05M01.00S,2025-12-06T01:43:49.7Z,3,REGULAR,2pt,Jump Shot,[],1630559,78.53153745072274,41.66666666666667,1610612747,88,68,2025-12-06T01:46:28Z,4120000,False,-42.0,149.0,1,right,MISS A. Reaves 15' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,8-16 Center,15.5,Missed,,,,,,,,,,,,,,,,,,
417,PT05M00.00S,2025-12-06T01:43:50.7Z,3,REGULAR,rebound,defensive,[],1629674,,,1610612738,88,68,2025-12-06T01:43:55Z,4130000,False,,,0,,N. Queta REBOUND (Off:0 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,8-16 Center,,,416.0,5.0,5.0,0.0,,,,,,,,,,,,,,
418,PT04M51.00S,2025-12-06T01:43:58.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627759,9.937582128777924,50.0,1610612738,90,68,2025-12-06T01:47:52Z,4140000,False,0.0,41.0,1,left,J. Brown running Layup (22 PTS),[1627759],1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,4.09,Made,,,,,22.0,,,,,,,,,,,,,
419,PT04M28.00S,2025-12-06T01:44:23.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630559,90.3580814717477,51.9607843137255,1610612747,90,70,2025-12-06T01:48:17Z,4150000,False,10.0,38.0,1,right,A. Reaves driving finger roll Layup (22 PTS),[1630559],1610612747.0,LAL,driving finger roll,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,3.93,Made,,,,,22.0,,,,,,,,,,,,,
432,PT04M28.00S,2025-12-06T01:44:36.5Z,3,REGULAR,foul,personal,['1freethrow'],1629674,,,1610612747,90,70,2025-12-06T01:46:05Z,4155000,False,,,0,,N. Queta shooting personal FOUL (2 PF) (Reaves 1 FT),"[1629674, 1630559]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1151.0,2.0,1.0,Reaves,1630559.0,,
420,PT04M28.00S,2025-12-06T01:44:49.9Z,3,REGULAR,substitution,out,[],1642864,,,1610612747,90,70,2025-12-06T01:46:05Z,4160000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M28.00S,2025-12-06T01:44:49.9Z,3,REGULAR,substitution,out,[],1629674,,,1610612747,90,70,2025-12-06T01:46:05Z,4170000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M28.00S,2025-12-06T01:44:49.9Z,3,REGULAR,substitution,out,[],1629028,,,1610612747,90,70,2025-12-06T01:46:05Z,4180000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M28.00S,2025-12-06T01:44:49.9Z,3,REGULAR,substitution,out,[],1631222,,,1610612747,90,70,2025-12-06T01:46:05Z,4190000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
