actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
430,PT00M55.90S,2026-02-01T22:20:43.1Z,3,REGULAR,turnover,offensive foul,[],1631250,,,1610612749,76,61,2026-02-01T22:20:43Z,4200000,False,,,0,,P. Nance offensive foul TURNOVER (1 TO),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Right Center,1.0,,,,,,,,,,,,,201246.0,,,,,,
431,PT00M40.90S,2026-02-01T22:21:11.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630175,,,1610612738,76,61,2026-02-01T22:21:21Z,4210000,False,,,0,,C. Anthony shooting personal FOUL (2 PF) (Garza 2 FT),"[1630175, 1630568]",1610612749.0,MIL,shooting,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628487.0,2.0,0.0,Garza,1630568.0,,
433,PT00M40.90S,2026-02-01T22:21:33.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630568,,,1610612738,77,61,2026-02-01T22:44:09Z,4230000,False,,,0,,L. Garza Free Throw 1 of 2 (3 PTS),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
434,PT00M40.90S,2026-02-01T22:21:33.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630568,,,1610612738,77,61,2026-02-01T22:44:09Z,4240000,False,,,0,,MISS L. Garza Free Throw 2 of 2,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
435,PT00M39.20S,2026-02-01T22:21:35.4Z,3,REGULAR,rebound,defensive,[],1626171,,,1610612749,77,61,2026-02-01T22:46:17Z,4250000,False,,,0,,B. Portis REBOUND (Off:2 Def:7),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,434.0,9.0,7.0,2.0,,,,,,,,,,,
570,PT00M38.90S,2026-02-01T22:21:48.9Z,3,REGULAR,turnover,out-of-bounds,[],1626171,,,1610612749,77,61,2026-02-01T22:46:32Z,4255000,False,,,0,,B. Portis lost ball out-of-bounds TURNOVER (2 TO),[1626171],1610612749.0,MIL,lost ball,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,2.0,,,,,,,,,,,,,1148.0,,,,,,
437,PT00M34.60S,2026-02-01T22:22:19.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,6.783837056504599,96.07843137254902,1610612738,77,61,2026-02-01T22:45:10Z,4270000,False,-230.0,11.0,1,left,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,,,,23.07,Missed,,,,,,,,,,,,,,,
438,PT00M33.10S,2026-02-01T22:22:22.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,77,61,2026-02-01T22:22:22Z,4280000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Left Corner 3,24+ Left,,,,,,437.0,,,,,,,,,,,,,,
441,PT00M15.50S,2026-02-01T22:23:01.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,91.93495400788436,52.94117647058824,1610612749,77,61,2026-02-01T22:23:08Z,4310000,False,15.0,23.0,1,right,MISS R. Rollins driving reverse Layup,[1631157],1610612749.0,MIL,driving reverse,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,2.75,Missed,,,,,,,,,,,,,,,
442,PT00M13.80S,2026-02-01T22:23:03.3Z,3,REGULAR,rebound,offensive,[],1630175,,,1610612749,77,61,2026-02-01T22:23:08Z,4320000,False,,,0,,C. Anthony REBOUND (Off:1 Def:0),[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,441.0,1.0,0.0,1.0,,,,,,,,,,,
443,PT00M10.00S,2026-02-01T22:23:07.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630175,81.68528252299606,3.6764705882352944,1610612749,77,61,2026-02-01T22:37:23Z,4330000,False,-232.0,120.0,1,right,MISS C. Anthony 26' pullup 3PT,[1630175],1610612749.0,MIL,pullup,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,26.07,Missed,,,,,,,,,,,,,,,
444,PT00M07.60S,2026-02-01T22:23:11.1Z,3,REGULAR,rebound,defensive,[],1629014,,,1610612738,77,61,2026-02-01T22:23:11Z,4340000,False,,,0,,A. Simons REBOUND (Off:1 Def:1),[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,,,443.0,2.0,1.0,1.0,,,,,,,,,,,
445,PT00M07.60S,2026-02-01T22:23:17.0Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1631157,,,1610612738,77,61,2026-02-01T22:23:23Z,4350000,False,,,0,,R. Rollins technical FOUL (1 Tech),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,1148.0,2.0,1.0,,,,
446,PT00M07.60S,2026-02-01T22:23:35.1Z,3,REGULAR,freethrow,1 of 1,[],1629014,,,1610612738,78,61,2026-02-01T22:23:35Z,4360000,False,,,0,,A. Simons technical Free Throw 1 of 1 (17 PTS),[1629014],1610612738.0,BOS,technical,,,Simons,A. Simons,,,,,,,,,,,Made,,,,,17.0,,,,,,,,,,
447,PT00M07.60S,2026-02-01T22:23:36.5Z,3,REGULAR,substitution,out,[],1630568,,,1610612738,78,61,2026-02-01T22:23:44Z,4370000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT00M07.60S,2026-02-01T22:23:36.5Z,3,REGULAR,substitution,out,[],1626171,,,1610612738,78,61,2026-02-01T22:23:44Z,4380000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT00M07.60S,2026-02-01T22:23:36.5Z,3,REGULAR,substitution,in,[],1630573,,,1610612738,78,61,2026-02-01T22:23:44Z,4390000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT00M07.60S,2026-02-01T22:23:36.5Z,3,REGULAR,substitution,in,[],1628398,,,1610612738,78,61,2026-02-01T22:23:44Z,4400000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT00M07.60S,2026-02-01T22:23:52.8Z,3,REGULAR,substitution,out,[],1631157,,,1610612738,78,61,2026-02-01T22:24:01Z,4410000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT00M07.60S,2026-02-01T22:23:52.8Z,3,REGULAR,substitution,in,[],1629599,,,1610612738,78,61,2026-02-01T22:24:01Z,4420000,False,,,0,,SUB in: A. Coffey,[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT00M01.00S,2026-02-01T22:24:11.8Z,3,REGULAR,2pt,Jump Shot,[],1629014,15.588042049934298,75.73529411764706,1610612738,78,61,2026-02-01T22:24:30Z,4430000,False,-129.0,94.0,1,left,MISS A. Simons 15' pullup Shot,[1629014],1610612738.0,BOS,pullup,,,Simons,A. Simons,,,,,Mid-Range,8-16 Left,,,,15.94,Missed,,,,,,,,,,,,,,,
454,PT00M01.00S,2026-02-01T22:24:11.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,78,61,2026-02-01T22:24:30Z,4440000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,8-16 Left,,,,,,453.0,,,,,,,,,,,,,,
455,PT00M00.00S,2026-02-01T22:24:27.9Z,3,REGULAR,period,end,[],0,,,1610612738,78,61,2026-02-01T22:24:27Z,4450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT12M00.00S,2026-02-01T22:25:07.9Z,4,REGULAR,substitution,out,['startperiod'],1641775,,,1610612738,78,61,2026-02-01T22:27:15Z,4460000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2026-02-01T22:25:07.9Z,4,REGULAR,substitution,out,['startperiod'],1631248,,,1610612738,78,61,2026-02-01T22:27:15Z,4470000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2026-02-01T22:25:07.9Z,4,REGULAR,substitution,out,['startperiod'],1631250,,,1610612738,78,61,2026-02-01T22:27:15Z,4480000,False,,,0,,SUB out: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2026-02-01T22:25:07.9Z,4,REGULAR,substitution,out,['startperiod'],1629599,,,1610612738,78,61,2026-02-01T22:27:15Z,4490000,False,,,0,,SUB out: A. Coffey,[1629599],1610612749.0,MIL,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2026-02-01T22:25:07.9Z,4,REGULAR,substitution,in,['startperiod'],1642864,,,1610612738,78,61,2026-02-01T22:27:15Z,4500000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2026-02-01T22:25:07.9Z,4,REGULAR,substitution,in,['startperiod'],1629674,,,1610612738,78,61,2026-02-01T22:27:15Z,4510000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2026-02-01T22:25:07.9Z,4,REGULAR,substitution,in,['startperiod'],1631260,,,1610612738,78,61,2026-02-01T22:27:15Z,4520000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2026-02-01T22:25:07.9Z,4,REGULAR,substitution,in,['startperiod'],1626167,,,1610612738,78,61,2026-02-01T22:27:15Z,4530000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2026-02-01T22:28:12.4Z,4,REGULAR,period,start,[],0,,,1610612749,78,61,2026-02-01T22:28:12Z,4540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT11M34.00S,2026-02-01T22:28:12.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,91.72141918528253,45.427389705882355,1610612749,78,61,2026-02-01T22:28:22Z,4550000,False,-23.0,25.0,1,right,MISS M. Turner driving Layup,[1626167],1610612749.0,MIL,driving,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,3.41,Missed,,,,,,,,,,,,,,,
468,PT11M31.00S,2026-02-01T22:28:15.8Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,78,61,2026-02-01T22:28:22Z,4560000,False,,,0,,N. Queta REBOUND (Off:2 Def:3),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,467.0,5.0,3.0,2.0,,,,,,,,,,,
469,PT11M18.00S,2026-02-01T22:28:30.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,5.863994743758213,44.85294117647059,1610612738,80,61,2026-02-01T22:28:41Z,4570000,False,26.0,3.0,1,left,N. Queta reverse Layup (12 PTS) (D. White 4 AST),"[1629674, 1628401]",1610612738.0,BOS,reverse,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,2.58,Made,,,,,12.0,D. White,1628401.0,4.0,,,,,,,
471,PT11M05.00S,2026-02-01T22:28:44.2Z,4,REGULAR,foul,personal,['2freethrow'],1629674,,,1610612749,80,61,2026-02-01T22:28:51Z,4590000,False,,,0,,N. Queta shooting personal FOUL (4 PF) (Turner 2 FT),"[1629674, 1626167]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,4.0,0.0,Turner,1626167.0,,
473,PT11M05.00S,2026-02-01T22:29:08.7Z,4,REGULAR,freethrow,1 of 2,[],1626167,,,1610612749,80,62,2026-02-01T22:29:08Z,4610000,False,,,0,,M. Turner Free Throw 1 of 2 (6 PTS),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
474,PT11M05.00S,2026-02-01T22:29:23.3Z,4,REGULAR,freethrow,2 of 2,[],1626167,,,1610612749,80,63,2026-02-01T22:29:23Z,4620000,False,,,0,,M. Turner Free Throw 2 of 2 (7 PTS),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,Made,,,,,7.0,,,,,,,,,,
475,PT10M48.00S,2026-02-01T22:29:40.9Z,4,REGULAR,turnover,bad pass,[],1628401,,,1610612738,80,63,2026-02-01T22:29:45Z,4630000,False,,,0,,D. White bad pass TURNOVER (1 TO),"[1628401, 1626167]",1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,1.0,Turner,1626167.0,,,,,,,,,,,,,,,,,
476,PT10M48.00S,2026-02-01T22:29:40.9Z,4,REGULAR,steal,,[],1626167,,,1610612749,80,63,2026-02-01T22:29:43Z,4640000,False,,,0,,M. Turner STEAL (2 STL),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
477,PT10M41.00S,2026-02-01T22:29:47.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631260,69.33311432325887,80.63725490196079,1610612749,80,63,2026-02-01T22:41:34Z,4650000,False,153.0,236.0,1,right,MISS A. Green 28' running 3PT,[1631260],1610612749.0,MIL,running,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,,,,28.12,Missed,,,,,,,,,,,,,,,
478,PT10M38.00S,2026-02-01T22:29:50.5Z,4,REGULAR,rebound,defensive,[],1642864,,,1610612738,80,63,2026-02-01T22:29:52Z,4660000,False,,,0,,H. González REBOUND (Off:0 Def:4),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Right Center,,,,,,477.0,4.0,4.0,0.0,,,,,,,,,,,
479,PT10M30.00S,2026-02-01T22:29:58.8Z,4,REGULAR,3pt,Jump Shot,[],1629014,30.17411300919842,21.568627450980394,1610612738,80,63,2026-02-01T22:30:30Z,4670000,False,142.0,231.0,1,left,MISS A. Simons 27' 3PT,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,,,,27.13,Missed,,,,,,,,,,,,,,,
480,PT10M26.00S,2026-02-01T22:30:02.8Z,4,REGULAR,rebound,offensive,[],1628401,,,1610612738,80,63,2026-02-01T22:30:30Z,4680000,False,,,0,,D. White REBOUND (Off:3 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,479.0,7.0,4.0,3.0,,,,,,,,,,,
481,PT10M22.00S,2026-02-01T22:30:06.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629014,7.966491458607096,44.6078431372549,1610612738,82,63,2026-02-01T22:30:16Z,4690000,False,27.0,22.0,1,left,A. Simons cutting Layup (19 PTS) (D. White 5 AST),"[1629014, 1628401]",1610612738.0,BOS,cutting,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,3.51,Made,,,,,19.0,D. White,1628401.0,5.0,,,,,,,
483,PT10M12.00S,2026-02-01T22:30:16.4Z,4,REGULAR,3pt,Jump Shot,[],1630175,71.82982917214193,16.176470588235293,1610612749,82,63,2026-02-01T22:30:23Z,4710000,False,-169.0,212.0,1,right,MISS C. Anthony 27' 3PT,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,27.14,Missed,,,,,,,,,,,,,,,
484,PT10M10.00S,2026-02-01T22:30:18.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,82,63,2026-02-01T22:30:23Z,4720000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,483.0,,,,,,,,,,,,,,
486,PT10M00.00S,2026-02-01T22:30:33.6Z,4,REGULAR,2pt,Jump Shot,[],1629014,20.45006570302234,45.83333333333333,1610612738,84,63,2026-02-01T22:30:37Z,4740000,False,21.0,140.0,1,left,A. Simons 14' pullup Jump Shot (21 PTS),[1629014],1610612738.0,BOS,pullup,,,Simons,A. Simons,,,,,Mid-Range,8-16 Center,,,,14.12,Made,,,,,21.0,,,,,,,,,,
487,PT09M42.00S,2026-02-01T22:30:52.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,88.64980289093299,35.049019607843135,1610612749,84,63,2026-02-01T22:31:01Z,4750000,False,-75.0,54.0,1,right,MISS C. Anthony 9' driving floating Shot,[1630175],1610612749.0,MIL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Left,,,,9.24,Missed,,,,,,,,,,,,,,,
488,PT09M40.00S,2026-02-01T22:30:54.5Z,4,REGULAR,rebound,offensive,[],1626167,,,1610612749,84,63,2026-02-01T22:31:01Z,4760000,False,,,0,,M. Turner REBOUND (Off:1 Def:3),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Left,,,,,,487.0,4.0,3.0,1.0,,,,,,,,,,,
489,PT09M34.00S,2026-02-01T22:30:59.0Z,4,REGULAR,turnover,lost ball,[],1628398,,,1610612749,84,63,2026-02-01T22:31:05Z,4770000,False,,,0,,K. Kuzma lost ball TURNOVER (1 TO),"[1628398, 1642864]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Left,1.0,González,1642864.0,,,,,,,,,,,,,,,,,
490,PT09M34.00S,2026-02-01T22:30:59.0Z,4,REGULAR,steal,,[],1642864,,,1610612738,84,63,2026-02-01T22:31:00Z,4780000,False,,,0,,H. González STEAL (2 STL),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
491,PT09M32.00S,2026-02-01T22:31:04.1Z,4,REGULAR,foul,personal,['2freethrow'],1629018,,,1610612738,84,63,2026-02-01T22:31:14Z,4790000,False,,,0,,G. Trent Jr. shooting personal FOUL (1 PF) (White 2 FT),"[1629018, 1628401]",1610612749.0,MIL,shooting,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,White,1628401.0,,
493,PT09M32.00S,2026-02-01T22:31:38.0Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628401,,,1610612738,85,63,2026-02-01T22:31:38Z,4810000,False,,,0,,D. White Free Throw 1 of 2 (13 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
494,PT09M32.00S,2026-02-01T22:31:38.9Z,4,REGULAR,substitution,out,[],1630175,,,1610612738,85,63,2026-02-01T22:31:52Z,4820000,False,,,0,,SUB out: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT09M32.00S,2026-02-01T22:31:38.9Z,4,REGULAR,substitution,out,[],1626167,,,1610612738,85,63,2026-02-01T22:31:52Z,4830000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT09M32.00S,2026-02-01T22:31:38.9Z,4,REGULAR,substitution,in,[],1626171,,,1610612738,85,63,2026-02-01T22:31:52Z,4840000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT09M32.00S,2026-02-01T22:31:38.9Z,4,REGULAR,substitution,in,[],1631157,,,1610612738,85,63,2026-02-01T22:31:52Z,4850000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT09M32.00S,2026-02-01T22:32:11.9Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628401,,,1610612738,86,63,2026-02-01T22:32:11Z,4860000,False,,,0,,D. White Free Throw 2 of 2 (14 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
499,PT09M21.00S,2026-02-01T22:32:24.4Z,4,REGULAR,3pt,Jump Shot,[],1629018,67.88764783180025,71.07843137254902,1610612749,86,63,2026-02-01T22:32:31Z,4870000,False,105.0,249.0,1,right,MISS G. Trent Jr. 27' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,,27.08,Missed,,,,,,,,,,,,,,,
500,PT09M17.00S,2026-02-01T22:32:28.4Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,86,63,2026-02-01T22:32:31Z,4880000,False,,,0,,N. Queta REBOUND (Off:2 Def:4),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,,,,499.0,6.0,4.0,2.0,,,,,,,,,,,
501,PT09M07.00S,2026-02-01T22:32:39.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629674,8.09789750328515,42.64705882352941,1610612738,88,63,2026-02-01T22:32:44Z,4890000,False,37.0,24.0,1,left,N. Queta Hook (14 PTS) (D. White 6 AST),"[1629674, 1628401]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,4.37,Made,,,,,14.0,D. White,1628401.0,6.0,,,,,,,
503,PT08M45.00S,2026-02-01T22:33:00.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.64323258869908,45.588235294117645,1610612749,88,65,2026-02-01T22:33:08Z,4910000,False,-22.0,7.0,1,right,K. Kuzma cutting Layup (14 PTS) (R. Rollins 6 AST),"[1628398, 1631157]",1610612749.0,MIL,cutting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,2.33,Made,,,,,14.0,R. Rollins,1631157.0,6.0,,,,,,,
505,PT08M19.00S,2026-02-01T22:33:25.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630573,17.0335085413929,37.5,1610612738,88,65,2026-02-01T22:33:33Z,4930000,False,62.0,108.0,1,left,MISS S. Hauser 12' fadeaway Shot,[1630573],1610612738.0,BOS,fadeaway,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Center,,,,12.44,Missed,,,,,,,,,,,,,,,
506,PT08M16.00S,2026-02-01T22:33:28.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,88,65,2026-02-01T22:33:33Z,4940000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,505.0,,,,,,,,,,,,,,
507,PT08M16.00S,2026-02-01T22:33:34.8Z,4,REGULAR,foul,personal,[],1629018,,,1610612738,88,65,2026-02-01T22:33:46Z,4950000,False,,,0,,G. Trent Jr. loose ball personal FOUL (2 PF),"[1629018, 1629674]",1610612749.0,MIL,loose ball,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1628487.0,2.0,0.0,Queta,1629674.0,,
509,PT08M16.00S,2026-02-01T22:33:42.5Z,4,REGULAR,substitution,out,[],1631260,,,1610612738,88,65,2026-02-01T22:33:47Z,4970000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT08M16.00S,2026-02-01T22:33:42.5Z,4,REGULAR,substitution,in,[],1641748,,,1610612738,88,65,2026-02-01T22:33:47Z,4980000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT08M08.00S,2026-02-01T22:34:04.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,6.652431011826544,94.6078431372549,1610612738,91,65,2026-02-01T22:34:12Z,4990000,False,-223.0,10.0,1,left,D. White 3PT  (17 PTS) (A. Simons 1 AST),"[1628401, 1629014]",1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,,,,22.32,Made,,,,,17.0,A. Simons,1629014.0,1.0,,,,,,,
513,PT07M47.00S,2026-02-01T22:34:24.7Z,4,REGULAR,2pt,Jump Shot,[],1628398,87.20433639947439,71.07843137254902,1610612749,91,67,2026-02-01T22:51:39Z,5010000,False,105.0,68.0,1,right,K. Kuzma 12' pullup bank Jump Shot (16 PTS),[1628398],1610612749.0,MIL,pullup bank,,,Kuzma,K. Kuzma,,,,,Mid-Range,8-16 Right,,,,12.53,Made,,,,,16.0,,,,,,,,,,
514,PT07M31.00S,2026-02-01T22:34:41.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,6.389618922470433,56.61764705882353,1610612738,91,67,2026-02-01T22:34:49Z,5020000,False,-33.0,8.0,1,left,MISS N. Queta reverse Layup,[1629674],1610612738.0,BOS,reverse,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,3.4,Missed,,,,,,,,,,,,,,,
515,PT07M28.00S,2026-02-01T22:34:43.3Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,91,67,2026-02-01T22:34:43Z,5030000,False,,,0,,B. Portis REBOUND (Off:2 Def:8),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,514.0,10.0,8.0,2.0,,,,,,,,,,,
516,PT07M17.00S,2026-02-01T22:34:55.3Z,4,REGULAR,3pt,Jump Shot,[],1629018,88.38699080157687,94.11764705882352,1610612749,91,70,2026-02-01T22:35:02Z,5040000,False,221.0,57.0,1,right,G. Trent Jr. 3PT  (6 PTS) (B. Portis 3 AST),"[1629018, 1626171]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,,,,22.78,Made,,,,,6.0,B. Portis,1626171.0,3.0,,,,,,,
