actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
255,PT05M02.00S,2023-03-12T00:55:09.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,42,49,2023-03-12T00:55:09Z,2520000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,254.0,,,,,,,,,,
256,PT05M02.00S,2023-03-12T00:55:10.5Z,2,REGULAR,substitution,out,[],1630175,,,1610612753,42,49,2023-03-12T00:55:13Z,2530000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M02.00S,2023-03-12T00:55:10.5Z,2,REGULAR,substitution,in,[],1628365,,,1610612753,42,49,2023-03-12T00:55:13Z,2540000,False,,,0,,SUB in: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M02.00S,2023-03-12T00:55:26.9Z,2,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,43,49,2023-03-12T00:55:26Z,2550000,False,,,0,,F. Wagner Free Throw 2 of 2 (9 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
259,PT04M56.00S,2023-03-12T00:55:34.4Z,2,REGULAR,turnover,lost ball,[],1629639,,,1610612748,43,49,2023-03-12T00:55:40Z,2560000,False,,,0,,T. Herro lost ball TURNOVER (3 TO),"[1629639, 203914]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,,,,,,,3.0,Harris,203914.0,,,,,,,,,,,
260,PT04M56.00S,2023-03-12T00:55:34.4Z,2,REGULAR,steal,,[],203914,,,1610612753,43,49,2023-03-12T00:55:36Z,2570000,False,,,0,,G. Harris STEAL (2 STL),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
261,PT04M53.00S,2023-03-12T00:55:38.2Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203914,92.16491458607096,50.49019607843137,1610612753,43,49,2023-03-12T00:59:18Z,2580000,False,2.0,21.0,1,right,MISS G. Harris running DUNK,[203914],1610612753.0,ORL,running,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,2.12,Missed,,,,,,,,,,,,,,,,,,
262,PT04M50.00S,2023-03-12T00:55:41.2Z,2,REGULAR,rebound,offensive,[],1630532,,,1610612753,43,49,2023-03-12T00:59:18Z,2590000,False,,,0,,F. Wagner REBOUND (Off:1 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,261.0,3.0,2.0,1.0,,,,,,,
263,PT04M47.00S,2023-03-12T00:55:42.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628365,92.82194480946123,42.892156862745104,1610612753,45,49,2023-03-12T00:55:52Z,2600000,False,-36.0,15.0,1,right,M. Fultz cutting Layup (2 PTS) (F. Wagner 3 AST),"[1628365, 1630532]",1610612753.0,ORL,cutting,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,3.85,Made,2.0,F. Wagner,1630532.0,3.0,,,,,,,,,,,,,,
265,PT04M29.00S,2023-03-12T00:56:00.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,14.898160315374511,51.71568627450981,1610612748,45,51,2023-03-12T00:56:06Z,2620000,False,-9.0,88.0,1,left,B. Adebayo 8' pullup Jump Shot (6 PTS),[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,8.79,Made,6.0,,,,,,,,,,,,,,,,,
266,PT04M08.00S,2023-03-12T00:56:22.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203914,92.69053876478318,46.81372549019608,1610612753,47,51,2023-03-12T00:56:28Z,2630000,False,-16.0,16.0,1,right,G. Harris cutting Layup (8 PTS) (M. Fultz 5 AST),"[203914, 1628365]",1610612753.0,ORL,cutting,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,2.27,Made,8.0,M. Fultz,1628365.0,5.0,,,,,,,,,,,,,,
268,PT03M48.00S,2023-03-12T00:56:42.9Z,2,REGULAR,foul,personal,['2freethrow'],1631094,,,1610612748,47,51,2023-03-12T01:00:48Z,2650000,False,,,0,,P. Banchero shooting personal FOUL (1 PF) (Oladipo 2 FT),"[1631094, 203506]",1610612753.0,ORL,shooting,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Oladipo,203506.0,,
271,PT03M48.00S,2023-03-12T00:57:24.3Z,2,REGULAR,substitution,out,[],1629639,,,1610612748,47,51,2023-03-12T00:57:27Z,2665000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M48.00S,2023-03-12T00:57:24.3Z,2,REGULAR,substitution,in,[],202710,,,1610612748,47,51,2023-03-12T00:57:27Z,2667500,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT03M48.00S,2023-03-12T00:57:25.6Z,2,REGULAR,freethrow,1 of 2,[],203506,,,1610612748,47,52,2023-03-12T01:02:22Z,2670000,False,,,0,,V. Oladipo Free Throw 1 of 2 (6 PTS),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
273,PT03M48.00S,2023-03-12T00:57:25.6Z,2,REGULAR,freethrow,2 of 2,[],203506,,,1610612748,47,53,2023-03-12T01:02:22Z,2700000,False,,,0,,V. Oladipo Free Throw 2 of 2 (7 PTS),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
274,PT03M32.00S,2023-03-12T00:57:59.4Z,2,REGULAR,turnover,out-of-bounds,[],1630532,,,1610612753,47,53,2023-03-12T00:58:07Z,2710000,False,,,0,,F. Wagner bad pass out-of-bounds TURNOVER (1 TO),[1630532],1610612753.0,ORL,bad pass,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1.0,,,,,,,1627541.0,,,,,,
275,PT03M15.00S,2023-03-12T00:58:19.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629216,6.8823915900131425,95.34313725490196,1610612748,47,53,2023-03-12T00:58:24Z,2720000,False,-227.0,12.0,1,left,MISS G. Vincent 3PT,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,22.7,Missed,,,,,,,,,,,,,,,,,,
276,PT03M11.00S,2023-03-12T00:58:23.3Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,47,53,2023-03-12T00:58:24Z,2730000,False,,,0,,P. Banchero REBOUND (Off:0 Def:3),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Left Corner 3,24+ Left,,,,,,,,,,275.0,3.0,3.0,0.0,,,,,,,
277,PT03M07.00S,2023-03-12T00:58:27.0Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1631094,73.11103810775296,40.931372549019606,1610612753,47,53,2023-03-12T00:58:33Z,2740000,False,-45.0,200.0,1,right,MISS P. Banchero 20' running pullup Shot,[1631094],1610612753.0,ORL,running pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Center,20.54,Missed,,,,,,,,,,,,,,,,,,
278,PT03M05.00S,2023-03-12T00:58:29.0Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,47,53,2023-03-12T00:58:33Z,2750000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:1),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,,,,,,,,,,277.0,1.0,1.0,0.0,,,,,,,
279,PT02M44.00S,2023-03-12T00:58:54.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202710,11.613009198423129,56.372549019607845,1610612748,47,53,2023-03-12T00:59:05Z,2760000,False,-32.0,57.0,1,left,MISS J. Butler 6' driving Layup - blocked,"[202710, 203914]",1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.51,Missed,,,,,,,,,,,,,,,,,Harris,203914.0
280,PT02M44.00S,2023-03-12T00:58:54.5Z,2,REGULAR,block,,[],203914,,,1610612748,47,53,2023-03-12T00:58:58Z,2770000,False,,,0,,G. Harris BLOCK (1 BLK),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
281,PT02M44.00S,2023-03-12T00:58:54.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,47,53,2023-03-12T00:59:05Z,2780000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,279.0,,,,,,,,,,
282,PT02M44.00S,2023-03-12T00:59:04.6Z,2,REGULAR,timeout,full,['team'],0,,,1610612748,47,53,2023-03-12T00:59:04Z,2790000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M44.00S,2023-03-12T01:00:05.5Z,2,REGULAR,substitution,out,[],203506,,,1610612748,47,53,2023-03-12T01:01:33Z,2800000,False,,,0,,SUB out: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M44.00S,2023-03-12T01:00:05.5Z,2,REGULAR,substitution,in,[],200768,,,1610612748,47,53,2023-03-12T01:01:33Z,2810000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M40.00S,2023-03-12T01:01:56.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628389,14.37253613666229,50.245098039215684,1610612748,47,53,2023-03-12T01:02:01Z,2820000,False,-1.0,83.0,1,left,MISS B. Adebayo 8' turnaround Shot,[1628389],1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,8.26,Missed,,,,,,,,,,,,,,,,,,
286,PT02M37.00S,2023-03-12T01:01:59.7Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,47,53,2023-03-12T01:01:59Z,2830000,False,,,0,,P. Banchero REBOUND (Off:0 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,285.0,4.0,4.0,0.0,,,,,,,
287,PT02M18.00S,2023-03-12T01:02:18.6Z,2,REGULAR,3pt,Jump Shot,[],1628976,94.79303547963207,2.941176470588232,1610612753,47,53,2023-03-12T01:02:27Z,2840000,False,-235.0,-4.0,1,right,MISS W. Carter Jr. 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
288,PT02M15.00S,2023-03-12T01:02:21.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,47,53,2023-03-12T01:02:27Z,2850000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,287.0,,,,,,,,,,
290,PT01M59.00S,2023-03-12T01:02:49.9Z,2,REGULAR,3pt,Jump Shot,[],1629622,31.980946123521676,26.470588235294116,1610612748,47,53,2023-03-12T01:05:11Z,2870000,False,118.0,248.0,1,left,MISS M. Strus 27' pullup 3PT,[1629622],1610612748.0,MIA,pullup,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,27.46,Missed,,,,,,,,,,,,,,,,,,
291,PT01M55.00S,2023-03-12T01:02:53.9Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,47,53,2023-03-12T01:02:54Z,2880000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,290.0,2.0,2.0,0.0,,,,,,,
292,PT01M49.00S,2023-03-12T01:02:59.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,90.32522996057818,46.07843137254902,1610612753,49,53,2023-03-12T01:03:06Z,2890000,False,-20.0,38.0,1,right,F. Wagner driving Layup (11 PTS) (G. Harris 1 AST),"[1630532, 203914]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,4.31,Made,11.0,G. Harris,203914.0,1.0,,,,,,,,,,,,,,
294,PT01M48.00S,2023-03-12T01:03:05.9Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612748,49,53,2023-03-12T01:03:12Z,2910000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,1628171.0,,,,,,
295,PT01M36.00S,2023-03-12T01:03:22.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,10.561760840998687,58.57843137254902,1610612748,49,53,2023-03-12T01:03:27Z,2920000,False,-43.0,47.0,1,left,MISS B. Adebayo 6' driving Layup - blocked,"[1628389, 203914]",1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.35,Missed,,,,,,,,,,,,,,,,,Harris,203914.0
296,PT01M36.00S,2023-03-12T01:03:22.2Z,2,REGULAR,block,,[],203914,,,1610612748,49,53,2023-03-12T01:03:25Z,2930000,False,,,0,,G. Harris BLOCK (2 BLK),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
297,PT01M36.00S,2023-03-12T01:03:22.2Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,49,53,2023-03-12T01:03:27Z,2940000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:3),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,295.0,3.0,3.0,0.0,,,,,,,
298,PT01M28.00S,2023-03-12T01:03:29.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630532,95.58147174770039,3.67647058823529,1610612753,52,53,2023-03-12T01:10:45Z,2950000,False,-232.0,-11.0,1,right,F. Wagner 3PT running (14 PTS) (P. Banchero 4 AST),"[1630532, 1631094]",1610612753.0,ORL,running,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,23.19,Made,14.0,P. Banchero,1631094.0,4.0,,,,,,,,,,,,,,
300,PT01M07.00S,2023-03-12T01:03:50.9Z,2,REGULAR,3pt,Jump Shot,[],200768,34.346254927726676,43.627450980392155,1610612748,52,53,2023-03-12T01:04:01Z,2970000,False,32.0,270.0,1,left,MISS K. Lowry 27' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,27.23,Missed,,,,,,,,,,,,,,,,,,
301,PT01M06.00S,2023-03-12T01:03:51.9Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,52,53,2023-03-12T01:04:01Z,2980000,False,,,0,,F. Wagner REBOUND (Off:1 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,300.0,4.0,3.0,1.0,,,,,,,
303,PT00M58.00S,2023-03-12T01:04:10.9Z,2,REGULAR,foul,personal,['2freethrow'],200768,,,1610612753,52,53,2023-03-12T01:04:18Z,3000000,False,,,0,,K. Lowry shooting personal FOUL (2 PF) (Banchero 2 FT),"[200768, 1631094]",1610612748.0,MIA,shooting,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Banchero,1631094.0,,
305,PT00M58.00S,2023-03-12T01:04:38.3Z,2,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,53,53,2023-03-12T01:04:38Z,3020000,False,,,0,,P. Banchero Free Throw 1 of 2 (11 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
306,PT00M58.00S,2023-03-12T01:04:57.8Z,2,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,54,53,2023-03-12T01:04:57Z,3030000,False,,,0,,P. Banchero Free Throw 2 of 2 (12 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
307,PT00M43.20S,2023-03-12T01:05:17.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,6.8823915900131425,43.872549019607845,1610612748,54,55,2023-03-12T01:05:25Z,3040000,False,31.0,12.0,1,left,B. Adebayo driving Layup (8 PTS),[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.29,Made,8.0,,,,,,,,,,,,,,,,,
309,PT00M32.10S,2023-03-12T01:05:31.6Z,2,REGULAR,3pt,Jump Shot,[],203914,90.71944809461235,95.09803921568627,1610612753,54,55,2023-03-12T01:05:39Z,3060000,False,225.0,35.0,1,right,MISS G. Harris 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
310,PT00M30.10S,2023-03-12T01:05:33.6Z,2,REGULAR,rebound,offensive,[],1630532,,,1610612753,54,55,2023-03-12T01:05:39Z,3070000,False,,,0,,F. Wagner REBOUND (Off:2 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Right Corner 3,24+ Right,,,,,,,,,,309.0,5.0,3.0,2.0,,,,,,,
311,PT00M30.10S,2023-03-12T01:05:38.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629622,,,1610612753,54,55,2023-03-12T01:05:46Z,3080000,False,,,0,,M. Strus shooting personal FOUL (1 PF) (Wagner 2 FT),"[1629622, 1630532]",1610612748.0,MIA,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Wagner,1630532.0,,
313,PT00M30.10S,2023-03-12T01:06:06.7Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630532,,,1610612753,55,55,2023-03-12T01:06:30Z,3100000,False,,,0,,F. Wagner Free Throw 1 of 2 (15 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
314,PT00M30.10S,2023-03-12T01:06:06.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630532,,,1610612753,55,55,2023-03-12T01:06:30Z,3110000,False,,,0,,MISS F. Wagner Free Throw 2 of 2,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
315,PT00M28.10S,2023-03-12T01:06:08.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,55,55,2023-03-12T01:06:30Z,3120000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,314.0,,,,,,,,,,
317,PT00M16.90S,2023-03-12T01:06:51.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628976,65.88370565045992,47.05882352941176,1610612753,55,55,2023-03-12T01:06:56Z,3140000,False,-15.0,268.0,1,right,MISS W. Carter Jr. 26' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,26.86,Missed,,,,,,,,,,,,,,,,,,
318,PT00M14.10S,2023-03-12T01:06:54.2Z,2,REGULAR,rebound,offensive,[],1630532,,,1610612753,55,55,2023-03-12T01:06:56Z,3150000,False,,,0,,F. Wagner REBOUND (Off:3 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,317.0,6.0,3.0,3.0,,,,,,,
319,PT00M03.50S,2023-03-12T01:07:06.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628976,92.42772667542707,44.607843137254896,1610612753,57,55,2023-03-12T01:07:30Z,3160000,False,-27.0,19.0,1,right,W. Carter Jr. turnaround Hook (9 PTS) (F. Wagner 4 AST),"[1628976, 1630532]",1610612753.0,ORL,turnaround,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,3.28,Made,9.0,F. Wagner,1630532.0,4.0,,,,,,,,,,,,,,
321,PT00M03.50S,2023-03-12T01:07:08.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629216,,,1610612753,57,55,2023-03-12T01:07:16Z,3180000,False,,,0,,G. Vincent shooting personal FOUL (2 PF) (Carter Jr. 1 FT),"[1629216, 1628976]",1610612748.0,MIA,shooting,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Carter Jr.,1628976.0,,
323,PT00M03.50S,2023-03-12T01:07:40.5Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1628976,,,1610612753,58,55,2023-03-12T01:07:40Z,3200000,False,,,0,,W. Carter Jr. Free Throw 1 of 1 (10 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
324,PT00M00.00S,2023-03-12T01:07:46.7Z,2,REGULAR,3pt,Jump Shot,[],202710,27.513140604467807,16.17647058823529,1610612748,58,55,2023-03-12T01:07:52Z,3210000,False,169.0,206.0,1,left,MISS J. Butler 26' 3PT,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,26.66,Missed,,,,,,,,,,,,,,,,,,
325,PT00M00.00S,2023-03-12T01:07:49.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,58,55,2023-03-12T01:07:49Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,324.0,,,,,,,,,,
326,PT00M00.00S,2023-03-12T01:07:56.5Z,2,REGULAR,period,end,[],0,,,1610612748,58,55,2023-03-12T01:07:56Z,3230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2023-03-12T01:20:41.1Z,3,REGULAR,substitution,out,['startperiod'],1629622,,,1610612748,58,55,2023-03-12T01:23:04Z,3240000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2023-03-12T01:20:41.1Z,3,REGULAR,substitution,out,['startperiod'],200768,,,1610612748,58,55,2023-03-12T01:23:04Z,3250000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2023-03-12T01:20:41.1Z,3,REGULAR,substitution,in,['startperiod'],1629639,,,1610612748,58,55,2023-03-12T01:23:04Z,3260000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2023-03-12T01:20:41.1Z,3,REGULAR,substitution,in,['startperiod'],201567,,,1610612748,58,55,2023-03-12T01:23:04Z,3270000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2023-03-12T01:23:10.8Z,3,REGULAR,period,start,[],0,,,1610612753,58,55,2023-03-12T01:23:10Z,3280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT11M42.00S,2023-03-12T01:23:28.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,9.59264126149803,56.161917892156865,1610612753,58,55,2023-03-12T01:23:54Z,3290000,False,-31.0,38.0,1,left,MISS M. Fultz driving floating Shot,[1628365],1610612753.0,ORL,driving floating,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,4.87,Missed,,,,,,,,,,,,,,,,,,
333,PT11M40.00S,2023-03-12T01:23:30.2Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,58,55,2023-03-12T01:23:33Z,3300000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,332.0,2.0,2.0,0.0,,,,,,,
334,PT11M29.00S,2023-03-12T01:23:42.3Z,3,REGULAR,foul,personal,['2freethrow'],1628365,,,1610612748,58,55,2023-03-12T01:23:57Z,3310000,False,,,0,,M. Fultz shooting personal FOUL (1 PF) (Love 2 FT),"[1628365, 201567]",1610612753.0,ORL,shooting,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Love,201567.0,,
336,PT11M29.00S,2023-03-12T01:24:10.2Z,3,REGULAR,freethrow,1 of 2,[],201567,,,1610612748,58,56,2023-03-12T01:24:10Z,3330000,False,,,0,,K. Love Free Throw 1 of 2 (3 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
337,PT11M29.00S,2023-03-12T01:24:23.6Z,3,REGULAR,freethrow,2 of 2,[],201567,,,1610612748,58,57,2023-03-12T01:24:23Z,3340000,False,,,0,,K. Love Free Throw 2 of 2 (4 PTS),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
338,PT11M16.00S,2023-03-12T01:24:38.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,6.964520367936927,53.856464460784316,1610612753,60,57,2023-03-12T01:24:45Z,3350000,False,-19.0,13.0,1,left,W. Carter Jr. alley-oop DUNK (12 PTS) (F. Wagner 5 AST),"[1628976, 1630532]",1610612753.0,ORL,alley-oop,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.33,Made,12.0,F. Wagner,1630532.0,5.0,,,,,,,,,,,,,,
