actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
434,PT00M33.40S,2022-11-26T01:44:39.0Z,3,REGULAR,substitution,in,[],1629003,,,1610612753,76,80,2022-11-26T01:44:48Z,4290000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT00M22.10S,2022-11-26T01:45:10.8Z,3,REGULAR,2pt,Jump Shot,[],1629626,77.34888304862024,72.05882352941177,1610612753,76,80,2022-11-26T01:45:16Z,4300000,False,110.0,160.0,1,right,MISS B. Bol 19' pullup Shot,[1629626],1610612753.0,ORL,pullup,,,Bol,B. Bol,,,,,Mid-Range,16-24 Right Center,19.47,Missed,,,,,,,,,,,,,,,,,,
436,PT00M18.80S,2022-11-26T01:45:13.9Z,3,REGULAR,rebound,defensive,[],1630194,,,1610612755,76,80,2022-11-26T01:45:14Z,4310000,False,,,0,,P. Reed REBOUND (Off:2 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Mid-Range,16-24 Right Center,,,435.0,3.0,1.0,2.0,,,,,,,,,,,,,,
437,PT00M02.30S,2022-11-26T01:45:31.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,7.178055190538765,49.754901960784316,1610612755,76,82,2022-11-26T01:45:38Z,4320000,False,1.0,15.0,1,left,G. Niang driving finger roll Layup (9 PTS),[1627777],1610612755.0,PHI,driving finger roll,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,9.0,,,,,,,,,,,,,
438,PT00M00.00S,2022-11-26T01:45:44.7Z,3,REGULAR,period,end,[],0,,,1610612753,76,82,2022-11-26T01:45:44Z,4330000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT12M00.00S,2022-11-26T01:45:50.8Z,4,REGULAR,substitution,out,['startperiod'],1629626,,,1610612753,76,82,2022-11-26T01:48:19Z,4340000,False,,,0,,SUB out: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT12M00.00S,2022-11-26T01:45:50.8Z,4,REGULAR,substitution,in,['startperiod'],1630532,,,1610612753,76,82,2022-11-26T01:48:19Z,4350000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT12M00.00S,2022-11-26T01:48:23.7Z,4,REGULAR,period,start,[],0,,,1610612753,76,82,2022-11-26T01:48:23Z,4360000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT11M41.00S,2022-11-26T01:49:13.6Z,4,REGULAR,jumpball,recovered,[],1627777,,,1610612753,76,82,2022-11-26T01:49:13Z,4370000,False,,,0,,Jump Ball P. Reed vs. F. Wagner: Tip to G. Niang,"[1627777, 1630194, 1630532]",1610612755.0,PHI,heldball,G. Niang,1627777.0,Niang,G. Niang,Reed,1630194.0,Wagner,1630532.0,,,,,,,,,,,,,,,,,,,,,,
445,PT11M41.00S,2022-11-26T01:49:13.6Z,4,REGULAR,turnover,lost ball,[],1630532,,,1610612753,76,82,2022-11-26T01:49:13Z,4400000,False,,,0,,F. Wagner lost ball TURNOVER (1 TO),"[1630532, 1630194]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,1.0,Reed,1630194.0
446,PT11M41.00S,2022-11-26T01:49:13.6Z,4,REGULAR,steal,,[],1630194,,,1610612755,76,82,2022-11-26T01:49:13Z,4410000,False,,,0,,P. Reed STEAL (1 STL),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT11M31.00S,2022-11-26T01:49:24.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627777,25.706307490144546,82.59803921568627,1610612755,76,85,2022-11-26T01:49:31Z,4420000,False,-163.0,189.0,1,left,G. Niang 24' 3PT  (12 PTS) (S. Milton 8 AST),"[1627777, 1629003]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,24.97,Made,,,,,12.0,S. Milton,1629003.0,8.0,,,,,,,,,,
449,PT11M16.00S,2022-11-26T01:49:40.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,92.32917214191852,50.0,1610612753,78,85,2022-11-26T01:50:29Z,4440000,False,0.0,20.0,1,right,F. Wagner driving Layup (17 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,17.0,,,,,,,,,,,,,
450,PT11M16.00S,2022-11-26T01:49:47.2Z,4,REGULAR,foul,personal,['1freethrow'],1627863,,,1610612753,78,85,2022-11-26T01:49:55Z,4450000,False,,,0,,D. House Jr. shooting personal FOUL (1 PF) (Wagner 1 FT),"[1627863, 1630532]",1610612755.0,PHI,shooting,,,House Jr.,D. House Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Wagner,1630532.0,,,,,
452,PT11M16.00S,2022-11-26T01:50:13.6Z,4,REGULAR,freethrow,1 of 1,[],1630532,,,1610612753,78,85,2022-11-26T01:50:23Z,4470000,False,,,0,,MISS F. Wagner Free Throw 1 of 1,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
453,PT11M15.00S,2022-11-26T01:50:14.6Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,78,85,2022-11-26T01:50:23Z,4480000,False,,,0,,M. Wagner REBOUND (Off:1 Def:4),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,452.0,5.0,4.0,1.0,,,,,,,,,,,,,,
454,PT11M15.00S,2022-11-26T01:50:19.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629021,94.40999984741211,50.0,1610612753,78,85,2022-11-26T01:51:50Z,4490000,False,0.0,0.0,1,right,MISS M. Wagner tip Layup,[1629021],1610612753.0,ORL,tip,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
455,PT11M15.00S,2022-11-26T01:50:19.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,78,85,2022-11-26T01:51:50Z,4500000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,454.0,,,,,,,,,,,,,,,,,
456,PT11M10.00S,2022-11-26T01:50:43.2Z,4,REGULAR,foul,offensive,[],203914,,,1610612753,78,85,2022-11-26T01:51:09Z,4510000,False,,,0,,G. Harris charge offensive FOUL (2 PF),"[203914, 1627863]",1610612753.0,ORL,charge,,,Harris,G. Harris,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627964.0,2.0,0.0,House Jr.,1627863.0,,,,,
458,PT11M10.00S,2022-11-26T01:50:43.2Z,4,REGULAR,turnover,offensive foul,[],203914,,,1610612753,78,85,2022-11-26T01:50:43Z,4530000,False,,,0,,G. Harris offensive foul TURNOVER (3 TO),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627964.0,,,,,,,3.0,,
459,PT10M55.00S,2022-11-26T01:51:10.9Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1627788,22.552562417871222,35.53921568627451,1610612755,78,85,2022-11-26T01:51:19Z,4540000,False,72.0,159.0,1,left,MISS F. Korkmaz 17' fadeaway Shot,[1627788],1610612755.0,PHI,fadeaway,,,Korkmaz,F. Korkmaz,,,,,Mid-Range,16-24 Right Center,17.51,Missed,,,,,,,,,,,,,,,,,,
460,PT10M55.00S,2022-11-26T01:51:10.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612755,78,85,2022-11-26T01:51:19Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Right Center,,,459.0,,,,,,,,,,,,,,,,,
462,PT10M38.00S,2022-11-26T01:51:51.6Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1627788,10.90670170827858,91.44454656862744,1610612755,78,87,2022-11-26T01:52:05Z,4570000,False,-207.0,50.0,1,left,F. Korkmaz 21' step back Jump Shot (5 PTS),[1627788],1610612755.0,PHI,step back,,,Korkmaz,F. Korkmaz,,,,,Mid-Range,16-24 Left,21.31,Made,,,,,5.0,,,,,,,,,,,,,
463,PT10M20.00S,2022-11-26T01:52:10.4Z,4,REGULAR,3pt,Jump Shot,[],1631216,91.98423127463863,4.67984068627451,1610612753,81,87,2022-11-26T01:52:18Z,4580000,False,-227.0,23.0,1,right,C. Houstan 3PT  (7 PTS) (R. Hampton 1 AST),"[1631216, 1630181]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,22.77,Made,,,,,7.0,R. Hampton,1630181.0,1.0,,,,,,,,,,
465,PT10M02.00S,2022-11-26T01:52:28.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630194,6.783837056504599,53.18627450980392,1610612755,81,89,2022-11-26T01:52:41Z,4600000,False,-16.0,11.0,1,left,P. Reed DUNK (4 PTS) (G. Niang 2 AST),"[1630194, 1627777]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.95,Made,,,,,4.0,G. Niang,1627777.0,2.0,,,,,,,,,,
467,PT09M45.00S,2022-11-26T01:52:44.6Z,4,REGULAR,3pt,Jump Shot,[],1629021,65.65374507227332,49.754901960784316,1610612753,81,89,2022-11-26T01:52:52Z,4620000,False,-1.0,270.0,1,right,MISS M. Wagner 27' 3PT,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,27.04,Missed,,,,,,,,,,,,,,,,,,
468,PT09M44.00S,2022-11-26T01:52:45.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,81,89,2022-11-26T01:52:52Z,4630000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,467.0,,,,,,,,,,,,,,,,,
470,PT09M36.00S,2022-11-26T01:53:11.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630181,68.41327201051249,23.52941176470588,1610612753,84,89,2022-11-26T01:53:16Z,4640000,False,-132.0,244.0,1,right,R. Hampton 27' 3PT  (10 PTS) (F. Wagner 1 AST),"[1630181, 1630532]",1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Left Center,27.8,Made,,,,,10.0,F. Wagner,1630532.0,1.0,,,,,,,,,,
472,PT09M15.00S,2022-11-26T01:53:32.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,5.995400788436268,50.245098039215684,1610612755,84,89,2022-11-26T01:53:39Z,4660000,False,-1.0,4.0,1,left,MISS S. Milton driving Layup,[1629003],1610612755.0,PHI,driving,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,0.41,Missed,,,,,,,,,,,,,,,,,,
473,PT09M14.00S,2022-11-26T01:53:33.2Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,84,89,2022-11-26T02:03:38Z,4670000,False,,,0,,P. Reed REBOUND (Off:3 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,472.0,4.0,1.0,3.0,,,,,,,,,,,,,,
523,PT09M14.00S,2022-11-26T01:53:34.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630194,6.8823915900131425,50.245098039215684,1610612755,84,89,2022-11-26T02:04:06Z,4675000,False,-1.0,12.0,1,left,MISS P. Reed tip DUNK,[1630194],1610612755.0,PHI,tip,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
524,PT09M13.00S,2022-11-26T01:53:35.7Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,84,89,2022-11-26T02:04:06Z,4677500,False,,,0,,P. Reed REBOUND (Off:4 Def:1),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,523.0,5.0,1.0,4.0,,,,,,,,,,,,,,
474,PT09M11.00S,2022-11-26T01:53:37.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630194,6.652431011826544,48.529411764705884,1610612755,84,91,2022-11-26T02:04:13Z,4680000,False,7.0,10.0,1,left,P. Reed putback Layup (6 PTS),[1630194],1610612755.0,PHI,putback,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,6.0,,,,,,,,,,,,,
475,PT08M51.00S,2022-11-26T01:53:56.1Z,4,REGULAR,3pt,Jump Shot,[],203914,73.66951379763469,14.950980392156863,1610612753,84,91,2022-11-26T01:54:00Z,4690000,False,-175.0,195.0,1,right,MISS G. Harris 26' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,26.21,Missed,,,,,,,,,,,,,,,,,,
476,PT08M49.00S,2022-11-26T01:53:58.1Z,4,REGULAR,rebound,defensive,[],1627863,,,1610612755,84,91,2022-11-26T01:54:00Z,4700000,False,,,0,,D. House Jr. REBOUND (Off:0 Def:1),[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,Above the Break 3,24+ Left Center,,,475.0,1.0,1.0,0.0,,,,,,,,,,,,,,
477,PT08M46.00S,2022-11-26T01:54:01.3Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627788,27.677398160315374,16.911764705882355,1610612755,84,91,2022-11-26T01:59:30Z,4710000,False,165.0,208.0,1,left,MISS F. Korkmaz 26' running pullup 3PT,[1627788],1610612755.0,PHI,running pullup,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Right Center,26.55,Missed,,,,,,,,,,,,,,,,,,
478,PT08M45.00S,2022-11-26T01:54:02.3Z,4,REGULAR,rebound,offensive,[],1627788,,,1610612755,84,91,2022-11-26T01:59:30Z,4720000,False,,,0,,F. Korkmaz REBOUND (Off:1 Def:1),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Right Center,,,477.0,2.0,1.0,1.0,,,,,,,,,,,,,,
479,PT08M45.00S,2022-11-26T01:54:15.2Z,4,REGULAR,foul,personal,['2freethrow'],1631216,,,1610612755,84,91,2022-11-26T01:54:24Z,4730000,False,,,0,,C. Houstan shooting personal FOUL (2 PF) (Korkmaz 2 FT),"[1631216, 1627788]",1610612753.0,ORL,shooting,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,2.0,0.0,Korkmaz,1627788.0,,,,,
481,PT08M45.00S,2022-11-26T01:54:37.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1627788,,,1610612755,84,92,2022-11-26T01:54:37Z,4750000,False,,,0,,F. Korkmaz Free Throw 1 of 2 (6 PTS),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
482,PT08M45.00S,2022-11-26T01:54:38.6Z,4,REGULAR,substitution,out,[],203914,,,1610612755,84,92,2022-11-26T01:54:59Z,4760000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT08M45.00S,2022-11-26T01:54:38.6Z,4,REGULAR,substitution,out,[],1627863,,,1610612755,84,92,2022-11-26T01:54:59Z,4770000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT08M45.00S,2022-11-26T01:54:38.6Z,4,REGULAR,substitution,in,[],1631094,,,1610612755,84,92,2022-11-26T01:54:59Z,4780000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT08M45.00S,2022-11-26T01:54:38.6Z,4,REGULAR,substitution,in,[],202699,,,1610612755,84,92,2022-11-26T01:54:59Z,4790000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT08M45.00S,2022-11-26T01:55:02.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1627788,,,1610612755,84,93,2022-11-26T01:55:02Z,4800000,False,,,0,,F. Korkmaz Free Throw 2 of 2 (7 PTS),[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
487,PT08M24.00S,2022-11-26T01:55:20.8Z,4,REGULAR,3pt,Jump Shot,[],1630532,65.1281208935611,21.813725490196077,1610612753,84,93,2022-11-26T01:55:25Z,4810000,False,-141.0,275.0,1,right,MISS F. Wagner 30' pullup 3PT,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,30.93,Missed,,,,,,,,,,,,,,,,,,
488,PT08M20.00S,2022-11-26T01:55:24.8Z,4,REGULAR,rebound,defensive,[],1629003,,,1610612755,84,93,2022-11-26T01:55:25Z,4820000,False,,,0,,S. Milton REBOUND (Off:2 Def:5),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Left Center,,,487.0,7.0,5.0,2.0,,,,,,,,,,,,,,
489,PT08M01.00S,2022-11-26T01:55:43.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630194,10.726018396846255,43.38235294117647,1610612755,84,93,2022-11-26T01:55:52Z,4830000,False,33.0,48.0,1,left,MISS P. Reed turnaround bank Hook,[1630194],1610612755.0,PHI,turnaround bank,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,5.86,Missed,,,,,,,,,,,,,,,,,,
490,PT07M57.00S,2022-11-26T01:55:47.9Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,84,93,2022-11-26T01:55:52Z,4840000,False,,,0,,F. Wagner REBOUND (Off:1 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,489.0,3.0,2.0,1.0,,,,,,,,,,,,,,
491,PT07M55.00S,2022-11-26T01:55:55.1Z,4,REGULAR,foul,personal,[],1627777,,,1610612753,84,93,2022-11-26T01:56:06Z,4850000,False,,,0,,G. Niang personal FOUL (1 PF),"[1627777, 1630181]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,1.0,0.0,Hampton,1630181.0,,,,,
493,PT07M55.00S,2022-11-26T01:56:06.0Z,4,REGULAR,substitution,out,[],1629021,,,1610612753,84,93,2022-11-26T01:56:09Z,4870000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT07M55.00S,2022-11-26T01:56:06.0Z,4,REGULAR,substitution,in,[],1628964,,,1610612753,84,93,2022-11-26T01:56:09Z,4880000,False,,,0,,SUB in: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT07M55.00S,2022-11-26T01:56:15.0Z,4,REGULAR,substitution,out,[],1627788,,,1610612753,84,93,2022-11-26T01:56:22Z,4890000,False,,,0,,SUB out: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT07M55.00S,2022-11-26T01:56:15.0Z,4,REGULAR,substitution,in,[],1629001,,,1610612753,84,93,2022-11-26T01:56:22Z,4900000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT07M47.00S,2022-11-26T01:56:37.4Z,4,REGULAR,foul,personal,['2freethrow'],1630194,,,1610612753,84,93,2022-11-26T01:56:51Z,4910000,False,,,0,,P. Reed shooting personal FOUL (4 PF) (Wagner 2 FT),"[1630194, 1630532]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,4.0,0.0,Wagner,1630532.0,,,,,
499,PT07M47.00S,2022-11-26T01:57:00.4Z,4,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,85,93,2022-11-26T01:57:00Z,4930000,False,,,0,,F. Wagner Free Throw 1 of 2 (18 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
500,PT07M47.00S,2022-11-26T01:57:14.7Z,4,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,86,93,2022-11-26T01:57:14Z,4940000,False,,,0,,F. Wagner Free Throw 2 of 2 (19 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
501,PT07M40.00S,2022-11-26T01:57:25.5Z,4,REGULAR,foul,personal,[],1630532,,,1610612755,86,93,2022-11-26T01:57:44Z,4950000,False,,,0,,F. Wagner personal FOUL (2 PF),"[1630532, 1630194]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203592.0,2.0,0.0,Reed,1630194.0,,,,,
503,PT07M40.00S,2022-11-26T01:57:41.3Z,4,REGULAR,substitution,out,[],1630532,,,1610612755,86,93,2022-11-26T01:57:48Z,4970000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT07M40.00S,2022-11-26T01:57:41.3Z,4,REGULAR,substitution,in,[],1629626,,,1610612755,86,93,2022-11-26T01:57:48Z,4980000,False,,,0,,SUB in: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT07M22.00S,2022-11-26T01:58:47.2Z,4,REGULAR,3pt,Jump Shot,[],1630194,27.283180026281208,16.42156862745098,1610612755,86,93,2022-11-26T01:58:52Z,5000000,False,168.0,204.0,1,left,MISS P. Reed 26' 3PT,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,26.42,Missed,,,,,,,,,,,,,,,,,,
507,PT07M18.00S,2022-11-26T01:58:50.6Z,4,REGULAR,rebound,defensive,[],1630181,,,1610612753,86,93,2022-11-26T01:58:50Z,5010000,False,,,0,,R. Hampton REBOUND (Off:0 Def:3),[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Right Center,,,506.0,3.0,3.0,0.0,,,,,,,,,,,,,,
508,PT07M10.00S,2022-11-26T01:58:59.9Z,4,REGULAR,3pt,Jump Shot,[],1631216,92.19776609724047,3.431372549019608,1610612753,86,93,2022-11-26T01:59:06Z,5020000,False,-233.0,21.0,1,right,MISS C. Houstan 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,23.37,Missed,,,,,,,,,,,,,,,,,,
509,PT07M06.00S,2022-11-26T01:59:03.9Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,86,93,2022-11-26T01:59:06Z,5030000,False,,,0,,T. Harris REBOUND (Off:0 Def:8),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,,,508.0,8.0,8.0,0.0,,,,,,,,,,,,,,
510,PT06M57.00S,2022-11-26T01:59:12.1Z,4,REGULAR,3pt,Jump Shot,[],1627777,22.946780551905388,91.17647058823529,1610612755,86,96,2022-11-26T02:07:14Z,5040000,False,-206.0,163.0,1,left,G. Niang 26' 3PT step back (15 PTS) (S. Milton 9 AST),"[1627777, 1629003]",1610612755.0,PHI,step back,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,26.27,Made,,,,,15.0,S. Milton,1629003.0,9.0,,,,,,,,,,
512,PT06M56.00S,2022-11-26T01:59:24.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612753,86,96,2022-11-26T01:59:24Z,5060000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT06M56.00S,2022-11-26T02:00:50.4Z,4,REGULAR,substitution,out,[],1631216,,,1610612753,86,96,2022-11-26T02:01:59Z,5070000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT06M56.00S,2022-11-26T02:00:50.4Z,4,REGULAR,substitution,in,[],1630532,,,1610612753,86,96,2022-11-26T02:01:59Z,5080000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT06M43.00S,2022-11-26T02:02:25.1Z,4,REGULAR,foul,personal,['2freethrow'],202699,,,1610612753,86,96,2022-11-26T02:02:33Z,5090000,False,,,0,,T. Harris shooting personal FOUL (2 PF) (Banchero 2 FT),"[202699, 1631094]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Banchero,1631094.0,,,,,
517,PT06M43.00S,2022-11-26T02:03:00.7Z,4,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,86,96,2022-11-26T02:03:00Z,5110000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
518,PT06M43.00S,2022-11-26T02:03:00.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,86,96,2022-11-26T02:03:00Z,5120000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,517.0,,,,,,,,,,,,,,,,,
519,PT06M43.00S,2022-11-26T02:03:16.9Z,4,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,87,96,2022-11-26T02:03:17Z,5130000,False,,,0,,P. Banchero Free Throw 2 of 2 (15 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
520,PT06M32.00S,2022-11-26T02:03:30.3Z,4,REGULAR,turnover,traveling,[],1629003,,,1610612755,87,96,2022-11-26T02:03:38Z,5140000,False,,,0,,S. Milton traveling TURNOVER (3 TO),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202049.0,,,,,,,3.0,,
