actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
269,PT04M24.00S,2023-03-05T23:55:29.6Z,2,REGULAR,turnover,out-of-bounds,[],203924,,,1610612757,45,43,2023-03-05T23:55:38Z,2620000,False,,,0,,J. Grant bad pass out-of-bounds TURNOVER (2 TO),[203924],1610612757.0,POR,bad pass,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1627964.0,,,,,2.0,,,,
270,PT04M07.00S,2023-03-05T23:55:52.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629021,7.227332457293031,45.99417892156863,1610612753,47,43,2023-03-05T23:58:24Z,2630000,False,20.0,15.0,1,left,M. Wagner driving Layup (8 PTS) (F. Wagner 4 AST),"[1629021, 1630532]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.52,Made,8.0,F. Wagner,1630532.0,4.0,,,,,,,,,,,,,,
272,PT04M07.00S,2023-03-05T23:55:59.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,47,43,2023-03-05T23:55:59Z,2650000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M07.00S,2023-03-05T23:58:28.0Z,2,REGULAR,substitution,out,[],1629234,,,1610612757,47,43,2023-03-05T23:58:44Z,2660000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M07.00S,2023-03-05T23:58:28.0Z,2,REGULAR,substitution,in,[],1630570,,,1610612757,47,43,2023-03-05T23:58:44Z,2670000,False,,,0,,SUB in: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M50.00S,2023-03-05T23:59:09.9Z,2,REGULAR,3pt,Jump Shot,[],203924,92.50985545335085,4.67984068627451,1610612757,47,46,2023-03-05T23:59:16Z,2680000,False,-227.0,18.0,1,right,J. Grant 3PT  (9 PTS) (D. Lillard 3 AST),"[203924, 203081]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Left Corner 3,24+ Left,22.73,Made,9.0,D. Lillard,203081.0,3.0,,,,,,,,,,,,,,
277,PT03M33.00S,2023-03-05T23:59:27.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,8.229303547963205,50.49019607843137,1610612753,49,46,2023-03-05T23:59:39Z,2700000,False,-2.0,25.0,1,left,M. Wagner Layup (10 PTS) (F. Wagner 5 AST),"[1629021, 1630532]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.5,Made,10.0,F. Wagner,1630532.0,5.0,,,,,,,,,,,,,,
279,PT03M13.00S,2023-03-05T23:59:46.0Z,2,REGULAR,3pt,Jump Shot,[],203081,65.78515111695138,56.61764705882353,1610612757,49,46,2023-03-05T23:59:50Z,2720000,False,33.0,269.0,1,right,MISS D. Lillard 27' 3PT,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,27.11,Missed,,,,,,,,,,,,,,,,,,
280,PT03M11.00S,2023-03-05T23:59:48.0Z,2,REGULAR,rebound,defensive,[],1628365,,,1610612753,49,46,2023-03-05T23:59:50Z,2730000,False,,,0,,M. Fultz REBOUND (Off:0 Def:2),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Center,,,,,,,279.0,2.0,2.0,0.0,,,,,,,,,,
281,PT02M53.00S,2023-03-06T00:00:07.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,7.835085413929041,50.98039215686274,1610612753,51,46,2023-03-06T00:00:18Z,2740000,False,-5.0,21.0,1,left,P. Banchero driving Layup (14 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.17,Made,14.0,,,,,,,,,,,,,,,,,
282,PT02M37.00S,2023-03-06T00:00:22.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,92.46057818659659,48.03921568627451,1610612757,51,48,2023-03-06T00:00:27Z,2750000,False,-10.0,18.0,1,right,T. Watford Layup (5 PTS),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,2.08,Made,5.0,,,,,,,,,,,,,,,,,
284,PT02M24.00S,2023-03-06T00:00:36.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,6.915243101182654,50.98039215686274,1610612753,51,48,2023-03-06T00:00:43Z,2770000,False,-5.0,13.0,1,left,MISS J. Suggs alley-oop Layup,[1630591],1610612753.0,ORL,alley-oop,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,1.34,Missed,,,,,,,,,,,,,,,,,,
285,PT02M20.00S,2023-03-06T00:00:40.1Z,2,REGULAR,rebound,defensive,[],1630570,,,1610612757,51,48,2023-03-06T00:00:43Z,2780000,False,,,0,,T. Watford REBOUND (Off:0 Def:4),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,284.0,4.0,4.0,0.0,,,,,,,,,,
286,PT02M16.00S,2023-03-06T00:00:43.4Z,2,REGULAR,turnover,lost ball,[],1630570,,,1610612757,51,48,2023-03-06T00:00:47Z,2790000,False,,,0,,T. Watford lost ball TURNOVER (1 TO),"[1630570, 1630591]",1610612757.0,POR,,,,Watford,T. Watford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Suggs,1630591.0,,
287,PT02M16.00S,2023-03-06T00:00:43.4Z,2,REGULAR,steal,,[],1630591,,,1610612753,51,48,2023-03-06T00:01:09Z,2800000,False,,,0,,J. Suggs STEAL (2 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
288,PT02M10.00S,2023-03-06T00:00:52.7Z,2,REGULAR,turnover,out-of-bounds,[],1630532,,,1610612753,51,48,2023-03-06T00:00:59Z,2810000,False,,,0,,F. Wagner bad pass out-of-bounds TURNOVER (2 TO),[1630532],1610612753.0,ORL,bad pass,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1199.0,,,,,2.0,,,,
289,PT02M10.00S,2023-03-06T00:00:55.9Z,2,REGULAR,substitution,out,[],1630532,,,1610612757,51,48,2023-03-06T00:01:03Z,2820000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT02M10.00S,2023-03-06T00:00:55.9Z,2,REGULAR,substitution,in,[],1629626,,,1610612757,51,48,2023-03-06T00:01:03Z,2830000,False,,,0,,SUB in: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT01M57.00S,2023-03-06T00:01:26.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203081,66.44218134034165,56.372549019607845,1610612757,51,48,2023-03-06T00:01:47Z,2840000,False,32.0,263.0,1,right,MISS D. Lillard 26' step back 3PT,[203081],1610612757.0,POR,step back,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.48,Missed,,,,,,,,,,,,,,,,,,
292,PT01M55.00S,2023-03-06T00:01:28.6Z,2,REGULAR,rebound,offensive,[],1629680,,,1610612757,51,48,2023-03-06T00:01:35Z,2850000,False,,,0,,M. Thybulle REBOUND (Off:3 Def:1),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,,,,,291.0,4.0,1.0,3.0,,,,,,,,,,
293,PT01M55.00S,2023-03-06T00:01:34.3Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629680,94.40999984741211,50.0,1610612757,51,50,2023-03-06T00:01:43Z,2860000,False,0.0,0.0,1,right,M. Thybulle tip DUNK (2 PTS),[1629680],1610612757.0,POR,tip,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
294,PT01M55.00S,2023-03-06T00:01:35.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629021,,,1610612757,51,50,2023-03-06T00:01:45Z,2870000,False,,,0,,M. Wagner shooting personal FOUL (1 PF) (Thybulle 1 FT),"[1629021, 1629680]",1610612753.0,ORL,shooting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,Thybulle,1629680.0,,,,,
296,PT01M55.00S,2023-03-06T00:01:57.6Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",1629680,,,1610612757,51,51,2023-03-06T00:01:57Z,2890000,False,,,0,,M. Thybulle Free Throw 1 of 1 (3 PTS),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
297,PT01M44.00S,2023-03-06T00:02:10.8Z,2,REGULAR,turnover,lost ball,[],1631094,,,1610612753,51,51,2023-03-06T00:02:16Z,2900000,False,,,0,,P. Banchero lost ball TURNOVER (2 TO),"[1631094, 1629629]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Reddish,1629629.0,,
298,PT01M44.00S,2023-03-06T00:02:10.8Z,2,REGULAR,steal,,[],1629629,,,1610612757,51,51,2023-03-06T00:02:13Z,2910000,False,,,0,,C. Reddish STEAL (1 STL),[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
299,PT01M40.00S,2023-03-06T00:02:14.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629629,93.38042049934296,53.431372549019606,1610612757,51,51,2023-03-06T00:02:25Z,2920000,False,17.0,10.0,1,right,MISS C. Reddish running Layup,[1629629],1610612757.0,POR,running,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,,
300,PT01M36.00S,2023-03-06T00:02:18.3Z,2,REGULAR,rebound,offensive,[],203924,,,1610612757,51,51,2023-03-06T00:03:01Z,2930000,False,,,0,,J. Grant REBOUND (Off:1 Def:2),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,299.0,3.0,2.0,1.0,,,,,,,,,,
301,PT01M36.00S,2023-03-06T00:02:22.9Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",203924,94.40999984741211,50.0,1610612757,51,53,2023-03-06T00:03:21Z,2940000,False,0.0,0.0,1,right,J. Grant tip DUNK (11 PTS),[203924],1610612757.0,POR,tip,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,0.0,Made,11.0,,,,,,,,,,,,,,,,,
302,PT01M20.00S,2023-03-06T00:02:34.4Z,2,REGULAR,3pt,Jump Shot,[],1629021,32.933639947437584,37.00980392156863,1610612753,51,53,2023-03-06T00:02:48Z,2950000,False,65.0,257.0,1,left,MISS M. Wagner 26' 3PT,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,26.52,Missed,,,,,,,,,,,,,,,,,,
303,PT01M20.00S,2023-03-06T00:02:34.4Z,2,REGULAR,rebound,defensive,[],203924,,,1610612757,51,53,2023-03-06T00:02:48Z,2960000,False,,,0,,J. Grant REBOUND (Off:1 Def:3),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Center,,,,,,,302.0,4.0,3.0,1.0,,,,,,,,,,
304,PT01M10.00S,2023-03-06T00:02:45.0Z,2,REGULAR,3pt,Jump Shot,[],1629629,67.62483574244416,71.32352941176471,1610612757,51,56,2023-03-06T00:03:03Z,2970000,False,107.0,252.0,1,right,C. Reddish 27' 3PT  (9 PTS) (D. Lillard 4 AST),"[1629629, 203081]",1610612757.0,POR,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Right Center,27.34,Made,9.0,D. Lillard,203081.0,4.0,,,,,,,,,,,,,,
306,PT00M51.60S,2023-03-06T00:03:04.5Z,2,REGULAR,2pt,Jump Shot,[],1629626,15.850854139290407,19.852941176470587,1610612753,51,56,2023-03-06T00:04:33Z,2990000,False,151.0,96.0,1,left,MISS B. Bol 17' pullup Shot,[1629626],1610612753.0,ORL,pullup,,,Bol,B. Bol,,,,,Mid-Range,16-24 Right,17.89,Missed,,,,,,,,,,,,,,,,,,
307,PT00M48.60S,2023-03-06T00:03:07.4Z,2,REGULAR,rebound,offensive,[],1629021,,,1610612753,51,56,2023-03-06T00:03:07Z,3000000,False,,,0,,M. Wagner REBOUND (Off:1 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Right,,,,,,,306.0,4.0,3.0,1.0,,,,,,,,,,
308,PT00M46.40S,2023-03-06T00:03:10.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631094,8.623521681997373,45.34313725490196,1610612753,53,56,2023-03-06T00:03:17Z,3010000,False,23.0,29.0,1,left,P. Banchero driving Layup (16 PTS) (J. Suggs 2 AST),"[1631094, 1630591]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.69,Made,16.0,J. Suggs,1630591.0,2.0,,,,,,,,,,,,,,
310,PT00M35.60S,2023-03-06T00:03:25.2Z,2,REGULAR,turnover,backcourt,[],203081,,,1610612757,53,56,2023-03-06T00:03:33Z,3030000,False,,,0,,D. Lillard backcourt TURNOVER (5 TO),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627964.0,,,,,5.0,,,,
311,PT00M28.60S,2023-03-06T00:03:51.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628365,14.848883048620237,22.081801470588236,1610612753,53,56,2023-03-06T00:04:00Z,3040000,False,140.0,87.0,1,left,MISS M. Fultz 16' driving floating Shot - blocked,"[1628365, 203924]",1610612753.0,ORL,driving floating,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Right,16.45,Missed,,,,,,,,,,,,,,,,,Grant,203924.0
312,PT00M28.60S,2023-03-06T00:03:51.3Z,2,REGULAR,block,,[],203924,,,1610612753,53,56,2023-03-06T00:03:54Z,3050000,False,,,0,,J. Grant BLOCK (1 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
313,PT00M24.50S,2023-03-06T00:03:55.4Z,2,REGULAR,rebound,offensive,[],1628365,,,1610612753,53,56,2023-03-06T00:03:55Z,3060000,False,,,0,,M. Fultz REBOUND (Off:1 Def:2),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Right Center,,,,,,,311.0,3.0,2.0,1.0,,,,,,,,,,
314,PT00M16.80S,2023-03-06T00:04:03.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629626,29.77989487516426,74.01960784313727,1610612753,56,56,2023-03-06T00:04:08Z,3070000,False,-120.0,227.0,1,left,B. Bol 25' 3PT  (7 PTS) (M. Fultz 4 AST),"[1629626, 1628365]",1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Left Center,25.72,Made,7.0,M. Fultz,1628365.0,4.0,,,,,,,,,,,,,,
316,PT00M01.90S,2023-03-06T00:04:24.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629626,,,1610612757,56,56,2023-03-06T00:04:41Z,3090000,False,,,0,,B. Bol shooting personal FOUL (1 PF) (Lillard 2 FT),"[1629626, 203081]",1610612753.0,ORL,shooting,,,Bol,B. Bol,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1199.0,1.0,0.0,Lillard,203081.0,,,,,
318,PT00M01.90S,2023-03-06T00:04:53.9Z,2,REGULAR,freethrow,1 of 2,[],203081,,,1610612757,56,57,2023-03-06T00:04:53Z,3110000,False,,,0,,D. Lillard Free Throw 1 of 2 (13 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
319,PT00M01.90S,2023-03-06T00:05:14.1Z,2,REGULAR,freethrow,2 of 2,[],203081,,,1610612757,56,58,2023-03-06T00:05:14Z,3120000,False,,,0,,D. Lillard Free Throw 2 of 2 (14 PTS),[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
320,PT00M00.70S,2023-03-06T00:05:30.1Z,2,REGULAR,turnover,bad pass,[],1630591,,,1610612753,56,58,2023-03-06T00:05:37Z,3130000,False,,,0,,J. Suggs bad pass TURNOVER (1 TO),"[1630591, 1630570]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Watford,1630570.0,,
321,PT00M00.70S,2023-03-06T00:05:30.1Z,2,REGULAR,steal,,[],1630570,,,1610612757,56,58,2023-03-06T00:05:34Z,3140000,False,,,0,,T. Watford STEAL (1 STL),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
324,PT00M00.20S,2023-03-06T00:05:58.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203081,21.369908015768726,23.52941176470588,1610612757,56,58,2023-03-06T00:07:06Z,3170000,False,-132.0,687.0,1,right,MISS D. Lillard 69' 3PT,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Right Center,69.92,Missed,,,,,,,,,,,,,,,,,,
325,PT00M00.10S,2023-03-06T00:05:58.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,56,58,2023-03-06T00:07:06Z,3180000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,324.0,,,,,,,,,,,,,
326,PT00M00.00S,2023-03-06T00:06:46.1Z,2,REGULAR,period,end,[],0,,,1610612757,56,58,2023-03-06T00:06:46Z,3190000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2023-03-06T00:17:33.2Z,3,REGULAR,substitution,out,['startperiod'],1629626,,,1610612757,56,58,2023-03-06T00:20:30Z,3200000,False,,,0,,SUB out: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2023-03-06T00:17:33.2Z,3,REGULAR,substitution,out,['startperiod'],1630570,,,1610612757,56,58,2023-03-06T00:20:30Z,3210000,False,,,0,,SUB out: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2023-03-06T00:17:33.2Z,3,REGULAR,substitution,in,['startperiod'],1630532,,,1610612757,56,58,2023-03-06T00:20:30Z,3220000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2023-03-06T00:17:33.2Z,3,REGULAR,substitution,in,['startperiod'],1629234,,,1610612757,56,58,2023-03-06T00:20:30Z,3230000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2023-03-06T00:20:53.9Z,3,REGULAR,period,start,[],0,,,1610612753,56,58,2023-03-06T00:20:53Z,3240000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT11M49.00S,2023-03-06T00:21:03.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628365,91.80354796320631,57.35294117647059,1610612753,58,58,2023-03-06T00:21:09Z,3250000,False,37.0,25.0,1,right,M. Fultz driving floating bank Jump Shot (8 PTS),[1628365],1610612753.0,ORL,driving floating bank,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,4.42,Made,8.0,,,,,,,,,,,,,,,,,
333,PT11M28.00S,2023-03-06T00:21:24.9Z,3,REGULAR,turnover,bad pass,[],203924,,,1610612757,58,58,2023-03-06T00:21:31Z,3260000,False,,,0,,J. Grant bad pass TURNOVER (3 TO),"[203924, 1628365]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Fultz,1628365.0,,
334,PT11M28.00S,2023-03-06T00:21:24.9Z,3,REGULAR,steal,,[],1628365,,,1610612753,58,58,2023-03-06T00:21:26Z,3270000,False,,,0,,M. Fultz STEAL (3 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
335,PT11M28.00S,2023-03-06T00:21:27.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628365,94.03745072273325,50.73529411764706,1610612753,60,58,2023-03-06T00:21:41Z,3280000,False,4.0,4.0,1,right,M. Fultz running reverse Layup (10 PTS),[1628365],1610612753.0,ORL,running reverse,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,0.51,Made,10.0,,,,,,,,,,,,,,,,,
336,PT11M28.00S,2023-03-06T00:21:30.4Z,3,REGULAR,foul,personal,['1freethrow'],203924,,,1610612753,60,58,2023-03-06T00:21:38Z,3290000,False,,,0,,J. Grant shooting personal FOUL (1 PF) (Fultz 1 FT),"[203924, 1628365]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1199.0,1.0,0.0,Fultz,1628365.0,,,,,
338,PT11M28.00S,2023-03-06T00:21:57.3Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628365,,,1610612753,61,58,2023-03-06T00:21:57Z,3310000,False,,,0,,M. Fultz Free Throw 1 of 1 (11 PTS),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
339,PT11M11.00S,2023-03-06T00:22:10.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,7.703679369250986,54.166666666666664,1610612757,61,60,2023-03-06T00:22:17Z,3320000,False,-21.0,20.0,1,left,D. Eubanks turnaround Hook (10 PTS) (D. Lillard 5 AST),"[1629234, 203081]",1610612757.0,POR,turnaround,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,2.88,Made,10.0,D. Lillard,203081.0,5.0,,,,,,,,,,,,,,
341,PT10M49.00S,2023-03-06T00:22:32.2Z,3,REGULAR,3pt,Jump Shot,[],1628365,76.03482260183968,11.519607843137255,1610612753,61,60,2023-03-06T00:22:36Z,3340000,False,-192.0,173.0,1,right,MISS M. Fultz 25' 3PT,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
342,PT10M47.00S,2023-03-06T00:22:34.2Z,3,REGULAR,rebound,offensive,[],1630591,,,1610612753,61,60,2023-03-06T00:22:36Z,3350000,False,,,0,,J. Suggs REBOUND (Off:1 Def:0),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,341.0,1.0,0.0,1.0,,,,,,,,,,
343,PT10M40.00S,2023-03-06T00:22:40.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631094,72.61826544021025,20.833333333333336,1610612753,61,60,2023-03-06T00:22:45Z,3360000,False,-146.0,205.0,1,right,MISS P. Banchero 25' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
344,PT10M38.00S,2023-03-06T00:22:42.8Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612757,61,60,2023-03-06T00:22:45Z,3370000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:4),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,,,,,343.0,4.0,4.0,0.0,,,,,,,,,,
345,PT10M32.00S,2023-03-06T00:22:49.7Z,3,REGULAR,3pt,Jump Shot,[],203081,36.56167871222076,40.40670955882353,1610612757,61,60,2023-03-06T00:22:57Z,3380000,False,48.0,291.0,1,left,MISS D. Lillard 29' pullup 3PT,[203081],1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,29.51,Missed,,,,,,,,,,,,,,,,,,
346,PT10M28.00S,2023-03-06T00:22:53.7Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,61,60,2023-03-06T00:22:57Z,3390000,False,,,0,,P. Banchero REBOUND (Off:0 Def:2),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,345.0,2.0,2.0,0.0,,,,,,,,,,
347,PT10M21.00S,2023-03-06T00:22:59.0Z,3,REGULAR,2pt,Hook,"['fastbreak', 'pointsinthepaint']",1631094,91.32720105124835,42.915134803921575,1610612753,63,60,2023-03-06T00:36:42Z,3400000,False,-35.0,29.0,1,right,P. Banchero driving bank Hook (18 PTS),[1631094],1610612753.0,ORL,driving bank,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,4.58,Made,18.0,,,,,,,,,,,,,,,,,
348,PT10M21.00S,2023-03-06T00:23:06.3Z,3,REGULAR,foul,personal,['1freethrow'],1629680,,,1610612753,63,60,2023-03-06T00:24:33Z,3410000,False,,,0,,M. Thybulle shooting personal FOUL (1 PF) (Banchero 1 FT),"[1629680, 1631094]",1610612757.0,POR,shooting,,,Thybulle,M. Thybulle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,1.0,0.0,Banchero,1631094.0,,,,,
350,PT10M21.00S,2023-03-06T00:23:30.1Z,3,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,63,60,2023-03-06T00:23:33Z,3430000,False,,,0,,MISS P. Banchero Free Throw 1 of 1,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
351,PT10M18.00S,2023-03-06T00:23:33.1Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612757,63,60,2023-03-06T00:23:33Z,3440000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:5),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,350.0,5.0,5.0,0.0,,,,,,,,,,
