actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
448,PT05M53.00S,2023-04-02T23:53:27.4Z,3,REGULAR,substitution,in,[],1630175,,,1610612765,76,55,2023-04-02T23:53:51Z,4390000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M41.00S,2023-04-02T23:54:18.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630165,20.05584756898817,44.36274509803921,1610612765,76,57,2023-04-02T23:54:21Z,4400000,False,28.0,136.0,1,left,K. Hayes 13' pullup Jump Shot (14 PTS),[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,13.89,Made,14.0,,,,,,,,,,,,,,,,,
452,PT05M19.00S,2023-04-02T23:54:54.3Z,3,REGULAR,turnover,offensive goaltending,[],1628365,,,1610612753,76,57,2023-04-02T23:55:11Z,4430000,False,,,0,,M. Fultz offensive goaltending TURNOVER (4 TO),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,,,,,,,2882.0,,,,,,,,,4.0,,,,
453,PT05M04.00S,2023-04-02T23:55:08.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1631093,21.632720105124836,39.705882352941174,1610612765,76,57,2023-04-02T23:55:15Z,4440000,False,51.0,151.0,1,left,MISS J. Ivey 15' pullup Shot,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Center,15.94,Missed,,,,,,,,,,,,,,,,,,
454,PT05M00.00S,2023-04-02T23:55:12.9Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,76,57,2023-04-02T23:55:15Z,4450000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,453.0,1.0,1.0,0.0,,,,,
455,PT04M45.00S,2023-04-02T23:55:27.6Z,3,REGULAR,3pt,Jump Shot,[],1630175,79.05716162943496,8.088235294117647,1610612753,76,57,2023-04-02T23:55:34Z,4460000,False,-210.0,144.0,1,right,MISS C. Anthony 25' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
456,PT04M45.00S,2023-04-02T23:55:27.6Z,3,REGULAR,rebound,defensive,[],1630165,,,1610612765,76,57,2023-04-02T23:55:34Z,4470000,False,,,0,,K. Hayes REBOUND (Off:0 Def:2),[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,455.0,2.0,2.0,0.0,,,,,
458,PT04M39.00S,2023-04-02T23:55:38.7Z,3,REGULAR,substitution,out,[],203914,,,1610612765,76,57,2023-04-02T23:55:45Z,4490000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT04M39.00S,2023-04-02T23:55:38.7Z,3,REGULAR,substitution,in,[],1630591,,,1610612765,76,57,2023-04-02T23:55:45Z,4500000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT04M39.00S,2023-04-02T23:55:50.4Z,3,REGULAR,substitution,out,[],1630587,,,1610612765,76,57,2023-04-02T23:55:54Z,4510000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT04M39.00S,2023-04-02T23:55:50.4Z,3,REGULAR,substitution,in,[],1630181,,,1610612765,76,57,2023-04-02T23:55:54Z,4520000,False,,,0,,SUB in: R. Hampton,[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT04M37.00S,2023-04-02T23:56:01.4Z,3,REGULAR,turnover,lost ball,[],1630647,,,1610612765,76,57,2023-04-02T23:56:07Z,4530000,False,,,0,,E. Omoruyi lost ball TURNOVER (2 TO),"[1630647, 1628365]",1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2.0,Fultz,1628365.0,,
463,PT04M37.00S,2023-04-02T23:56:01.4Z,3,REGULAR,steal,,[],1628365,,,1610612753,76,57,2023-04-02T23:56:04Z,4540000,False,,,0,,M. Fultz STEAL (1 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
464,PT04M33.00S,2023-04-02T23:56:05.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628365,93.51182654402102,55.63725490196079,1610612753,78,57,2023-04-02T23:56:13Z,4550000,False,28.0,8.0,1,right,M. Fultz running DUNK (11 PTS),[1628365],1610612753.0,ORL,running,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,2.95,Made,11.0,,,,,,,,,,,,,,,,,
465,PT04M21.00S,2023-04-02T23:56:20.0Z,3,REGULAR,foul,personal,[],1630591,,,1610612765,78,57,2023-04-02T23:56:28Z,4560000,False,,,0,,J. Suggs personal FOUL (3 PF),"[1630591, 1631105]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,2882.0,3.0,1.0,Duren,1631105.0,,,,,,,,,
467,PT04M11.00S,2023-04-02T23:56:48.3Z,3,REGULAR,3pt,Jump Shot,[],1630647,4.02431011826544,96.07843137254902,1610612765,78,60,2023-04-02T23:56:55Z,4580000,False,-230.0,-15.0,1,left,E. Omoruyi 3PT  (17 PTS) (K. Hayes 5 AST),"[1630647, 1630165]",1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,Left Corner 3,24+ Left,23.09,Made,17.0,K. Hayes,1630165.0,5.0,,,,,,,,,,,,,,
469,PT03M47.00S,2023-04-02T23:57:11.4Z,3,REGULAR,3pt,Jump Shot,[],1631094,75.64060446780552,87.5,1610612753,78,60,2023-04-02T23:57:15Z,4600000,False,188.0,176.0,1,right,MISS P. Banchero 25' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
470,PT03M45.00S,2023-04-02T23:57:13.4Z,3,REGULAR,rebound,offensive,[],1630175,,,1610612753,78,60,2023-04-02T23:57:13Z,4610000,False,,,0,,C. Anthony REBOUND (Off:1 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,469.0,2.0,1.0,1.0,,,,,
471,PT03M45.00S,2023-04-02T23:57:16.2Z,3,REGULAR,foul,personal,['2freethrow'],1630181,,,1610612753,78,60,2023-04-02T23:57:26Z,4620000,False,,,0,,R. Hampton shooting personal FOUL (3 PF) (Banchero 2 FT),"[1630181, 1631094]",1610612765.0,DET,shooting,,,Hampton,R. Hampton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2882.0,3.0,0.0,Banchero,1631094.0,,,,,,,,,
473,PT03M45.00S,2023-04-02T23:57:46.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631094,,,1610612753,78,60,2023-04-02T23:57:46Z,4640000,False,,,0,,MISS P. Banchero Free Throw 1 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
474,PT03M45.00S,2023-04-02T23:57:46.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,78,60,2023-04-02T23:57:46Z,4650000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,473.0,,,,,,,,
475,PT03M45.00S,2023-04-02T23:57:47.6Z,3,REGULAR,substitution,out,[],1631093,,,1610612753,78,60,2023-04-02T23:57:52Z,4660000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M45.00S,2023-04-02T23:57:47.6Z,3,REGULAR,substitution,in,[],202709,,,1610612753,78,60,2023-04-02T23:57:52Z,4670000,False,,,0,,SUB in: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M45.00S,2023-04-02T23:58:03.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631094,,,1610612753,79,60,2023-04-02T23:58:03Z,4680000,False,,,0,,P. Banchero Free Throw 2 of 2 (14 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
478,PT03M28.00S,2023-04-02T23:58:23.5Z,3,REGULAR,2pt,Jump Shot,[],1630165,19.793035479632064,70.58823529411765,1610612765,79,60,2023-04-02T23:58:30Z,4690000,False,-103.0,134.0,1,left,MISS K. Hayes 16' pullup Shot,[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,Mid-Range,16-24 Left Center,16.86,Missed,,,,,,,,,,,,,,,,,,
479,PT03M23.00S,2023-04-02T23:58:29.0Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,79,60,2023-04-02T23:58:29Z,4700000,False,,,0,,J. Duren REBOUND (Off:4 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,478.0,6.0,2.0,4.0,,,,,
480,PT03M23.00S,2023-04-02T23:58:29.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631105,5.590000152587891,50.0,1610612765,79,60,2023-04-02T23:58:37Z,4710000,False,0.0,0.0,1,left,MISS J. Duren tip Layup,[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
481,PT03M23.00S,2023-04-02T23:58:29.0Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,79,60,2023-04-02T23:58:37Z,4720000,False,,,0,,J. Duren REBOUND (Off:5 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,480.0,7.0,2.0,5.0,,,,,
482,PT03M20.00S,2023-04-02T23:58:32.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1631105,7.966491458607096,50.73529411764706,1610612765,79,62,2023-04-03T00:00:11Z,4730000,False,-4.0,22.0,1,left,J. Duren DUNK (4 PTS) (E. Omoruyi 2 AST),"[1631105, 1630647]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.27,Made,4.0,E. Omoruyi,1630647.0,2.0,,,,,,,,,,,,,,
484,PT03M06.00S,2023-04-02T23:58:45.9Z,3,REGULAR,3pt,Jump Shot,[],1630591,74.85216819973719,10.049019607843137,1610612753,79,62,2023-04-02T23:58:52Z,4750000,False,-200.0,184.0,1,right,MISS J. Suggs 27' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,27.15,Missed,,,,,,,,,,,,,,,,,,
485,PT03M04.00S,2023-04-02T23:58:49.0Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,79,62,2023-04-02T23:58:49Z,4760000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:7),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,484.0,9.0,7.0,2.0,,,,,
486,PT03M04.00S,2023-04-02T23:58:50.9Z,3,REGULAR,foul,personal,['2freethrow'],1631105,,,1610612753,79,62,2023-04-02T23:58:57Z,4770000,False,,,0,,J. Duren shooting personal FOUL (1 PF) (Carter Jr. 2 FT),"[1631105, 1628976]",1610612765.0,DET,shooting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,1204.0,1.0,0.0,Carter Jr.,1628976.0,,,,,,,,,
488,PT03M04.00S,2023-04-02T23:59:15.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628976,,,1610612753,80,62,2023-04-02T23:59:15Z,4790000,False,,,0,,W. Carter Jr. Free Throw 1 of 2 (13 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
489,PT03M04.00S,2023-04-02T23:59:34.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628976,,,1610612753,81,62,2023-04-02T23:59:34Z,4800000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (14 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
490,PT02M55.00S,2023-04-02T23:59:48.2Z,3,REGULAR,foul,personal,[],1628365,,,1610612765,81,62,2023-04-03T00:00:10Z,4810000,False,,,0,,M. Fultz personal FOUL (1 PF),"[1628365, 1630165]",1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Center,,,,,,,2882.0,1.0,0.0,Hayes,1630165.0,,,,,,,,,
492,PT02M55.00S,2023-04-03T00:00:04.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,81,62,2023-04-03T00:00:04Z,4830000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT02M55.00S,2023-04-03T00:00:09.8Z,3,REGULAR,substitution,out,[],1628365,,,1610612765,81,62,2023-04-03T00:02:26Z,4840000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT02M55.00S,2023-04-03T00:00:09.8Z,3,REGULAR,substitution,out,[],1628976,,,1610612765,81,62,2023-04-03T00:02:26Z,4850000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT02M55.00S,2023-04-03T00:00:09.8Z,3,REGULAR,substitution,in,[],1630532,,,1610612765,81,62,2023-04-03T00:02:26Z,4860000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT02M55.00S,2023-04-03T00:00:09.8Z,3,REGULAR,substitution,in,[],1629048,,,1610612765,81,62,2023-04-03T00:02:26Z,4870000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT02M47.00S,2023-04-03T00:02:49.5Z,3,REGULAR,foul,offensive,[],1631105,,,1610612765,81,62,2023-04-03T00:03:01Z,4880000,False,,,0,,J. Duren off-the-ball offensive FOUL (2 PF),"[1631105, 1630591]",1610612765.0,DET,off-the-ball,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,1204.0,2.0,0.0,Suggs,1630591.0,,,,,,,,,
499,PT02M47.00S,2023-04-03T00:02:49.5Z,3,REGULAR,turnover,offensive foul,[],1631105,,,1610612765,81,62,2023-04-03T00:02:49Z,4900000,False,,,0,,J. Duren offensive foul TURNOVER (1 TO),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,1204.0,,,,,,,,,1.0,,,,
500,PT02M26.00S,2023-04-03T00:03:19.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629048,89.70105124835742,46.07843137254902,1610612753,83,62,2023-04-03T00:03:47Z,4910000,False,-20.0,44.0,1,right,G. Bitadze driving reverse Layup (7 PTS) (F. Wagner 5 AST),"[1629048, 1630532]",1610612753.0,ORL,driving reverse,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,4.84,Made,7.0,F. Wagner,1630532.0,5.0,,,,,,,,,,,,,,
502,PT02M14.00S,2023-04-03T00:03:30.9Z,3,REGULAR,3pt,Jump Shot,[],202709,23.078186596583443,90.19607843137256,1610612765,83,65,2023-04-03T00:03:38Z,4930000,False,-201.0,164.0,1,left,C. Joseph 25' 3PT  (8 PTS) (K. Hayes 6 AST),"[202709, 1630165]",1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Left Center,25.97,Made,8.0,K. Hayes,1630165.0,6.0,,,,,,,,,,,,,,
504,PT02M05.00S,2023-04-03T00:03:43.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202709,,,1610612753,83,65,2023-04-03T00:03:55Z,4950000,False,,,0,,C. Joseph shooting personal FOUL (1 PF) (Bitadze 2 FT),"[202709, 1629048]",1610612765.0,DET,shooting,,,Joseph,C. Joseph,,,,,Restricted Area,0-8 Center,,,,,,,1204.0,1.0,0.0,Bitadze,1629048.0,,,,,,,,,
506,PT02M05.00S,2023-04-03T00:04:03.4Z,3,REGULAR,freethrow,1 of 2,[],1629048,,,1610612753,84,65,2023-04-03T00:04:03Z,4970000,False,,,0,,G. Bitadze Free Throw 1 of 2 (8 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
507,PT02M05.00S,2023-04-03T00:04:04.3Z,3,REGULAR,substitution,out,[],1630165,,,1610612753,84,65,2023-04-03T00:04:09Z,4980000,False,,,0,,SUB out: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT02M05.00S,2023-04-03T00:04:04.3Z,3,REGULAR,substitution,in,[],1631197,,,1610612753,84,65,2023-04-03T00:04:09Z,4990000,False,,,0,,SUB in: J. Rhoden,[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT02M05.00S,2023-04-03T00:04:18.4Z,3,REGULAR,freethrow,2 of 2,[],1629048,,,1610612753,85,65,2023-04-03T00:04:18Z,5000000,False,,,0,,G. Bitadze Free Throw 2 of 2 (9 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
510,PT01M49.00S,2023-04-03T00:04:35.4Z,3,REGULAR,3pt,Jump Shot,[],202709,31.882391590013142,35.049019607843135,1610612765,85,65,2023-04-03T00:04:39Z,5010000,False,75.0,247.0,1,left,MISS C. Joseph 25' pullup 3PT,[202709],1610612765.0,DET,pullup,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
511,PT01M46.00S,2023-04-03T00:04:38.4Z,3,REGULAR,rebound,defensive,[],1630591,,,1610612753,85,65,2023-04-03T00:04:39Z,5020000,False,,,0,,J. Suggs REBOUND (Off:0 Def:2),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,510.0,2.0,2.0,0.0,,,,,
512,PT01M36.00S,2023-04-03T00:04:48.1Z,3,REGULAR,3pt,Jump Shot,[],1630175,78.66294349540078,95.83333333333334,1610612753,88,65,2023-04-03T00:04:52Z,5030000,False,229.0,148.0,1,right,C. Anthony 27' 3PT  (10 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,27.29,Made,10.0,,,,,,,,,,,,,,,,,
513,PT01M16.00S,2023-04-03T00:05:11.0Z,3,REGULAR,foul,personal,['2freethrow'],1629048,,,1610612765,88,65,2023-04-03T00:05:40Z,5040000,False,,,0,,G. Bitadze shooting personal FOUL (3 PF) (Duren 2 FT),"[1629048, 1631105]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,2882.0,3.0,0.0,Duren,1631105.0,,,,,,,,,
515,PT01M16.00S,2023-04-03T00:05:40.8Z,3,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,88,66,2023-04-03T00:06:03Z,5060000,False,,,0,,J. Duren Free Throw 1 of 2 (5 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
516,PT01M16.00S,2023-04-03T00:05:40.8Z,3,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,88,66,2023-04-03T00:06:03Z,5070000,False,,,0,,MISS J. Duren Free Throw 2 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
517,PT01M14.00S,2023-04-03T00:05:42.8Z,3,REGULAR,rebound,defensive,[],1630532,,,1610612753,88,66,2023-04-03T00:06:03Z,5080000,False,,,0,,F. Wagner REBOUND (Off:0 Def:5),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,516.0,5.0,5.0,0.0,,,,,
518,PT01M05.00S,2023-04-03T00:06:13.9Z,3,REGULAR,turnover,out-of-bounds,[],1630175,,,1610612753,88,66,2023-04-03T00:06:22Z,5090000,False,,,0,,C. Anthony bad pass out-of-bounds TURNOVER (1 TO),[1630175],1610612753.0,ORL,bad pass,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,,,,,,,2882.0,,,,,,,,,1.0,,,,
519,PT00M44.60S,2023-04-03T00:06:42.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630181,12.959921156373195,51.470588235294116,1610612765,88,68,2023-04-03T00:06:50Z,5100000,False,-7.0,69.0,1,left,R. Hampton 6' driving floating Jump Shot (2 PTS) (C. Joseph 1 AST),"[1630181, 202709]",1610612765.0,DET,driving floating,,,Hampton,R. Hampton,,,,,In The Paint (Non-RA),0-8 Center,6.97,Made,2.0,C. Joseph,202709.0,1.0,,,,,,,,,,,,,,
522,PT00M33.10S,2023-04-03T00:07:17.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202709,,,1610612753,88,68,2023-04-03T00:07:32Z,5130000,False,,,0,,C. Joseph shooting personal FOUL (2 PF) (Wagner 2 FT),"[202709, 1630532]",1610612765.0,DET,shooting,,,Joseph,C. Joseph,,,,,Mid-Range,8-16 Left,,,,,,,1204.0,2.0,0.0,Wagner,1630532.0,,,,,,,,,
524,PT00M33.10S,2023-04-03T00:07:44.7Z,3,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,88,68,2023-04-03T00:07:44Z,5150000,False,,,0,,MISS F. Wagner Free Throw 1 of 2,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
525,PT00M33.10S,2023-04-03T00:07:44.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,88,68,2023-04-03T00:07:44Z,5160000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,524.0,,,,,,,,
526,PT00M33.10S,2023-04-03T00:07:50.6Z,3,REGULAR,substitution,out,[],1631094,,,1610612753,88,68,2023-04-03T00:07:56Z,5170000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT00M33.10S,2023-04-03T00:07:50.6Z,3,REGULAR,substitution,in,[],1629021,,,1610612753,88,68,2023-04-03T00:07:56Z,5180000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT00M33.10S,2023-04-03T00:08:07.3Z,3,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,89,68,2023-04-03T00:08:07Z,5190000,False,,,0,,F. Wagner Free Throw 2 of 2 (14 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
529,PT00M15.10S,2023-04-03T00:08:27.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630647,12.040078843626807,43.627450980392155,1610612765,89,68,2023-04-03T00:08:36Z,5200000,False,32.0,61.0,1,left,MISS E. Omoruyi 6' driving Layup,[1630647],1610612765.0,DET,driving,,,Omoruyi,E. Omoruyi,,,,,In The Paint (Non-RA),0-8 Center,6.86,Missed,,,,,,,,,,,,,,,,,,
530,PT00M15.10S,2023-04-03T00:08:31.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612753,89,68,2023-04-03T00:08:31Z,5210000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,529.0,,,,,,,,
532,PT00M00.90S,2023-04-03T00:08:58.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,86.41590013140605,49.754901960784316,1610612753,91,68,2023-04-03T00:09:03Z,5230000,False,-1.0,75.0,1,right,C. Anthony 7' fadeaway Jump Shot (12 PTS),[1630175],1610612753.0,ORL,fadeaway,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,7.52,Made,12.0,,,,,,,,,,,,,,,,,
533,PT00M00.00S,2023-04-03T00:09:06.0Z,3,REGULAR,3pt,Jump Shot,[],1630181,42.2634691195795,92.15686274509804,1610612765,91,68,2023-04-03T00:09:18Z,5240000,False,-211.0,345.0,1,left,MISS R. Hampton 40' running 3PT,[1630181],1610612765.0,DET,running,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Left Center,40.41,Missed,,,,,,,,,,,,,,,,,,
534,PT00M00.00S,2023-04-03T00:09:06.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612765,91,68,2023-04-03T00:09:18Z,5250000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,533.0,,,,,,,,
535,PT00M00.00S,2023-04-03T00:09:22.7Z,3,REGULAR,period,end,[],0,,,1610612765,91,68,2023-04-03T00:09:22Z,5260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2023-04-03T00:10:22.1Z,4,REGULAR,substitution,out,['startperiod'],1630647,,,1610612765,91,68,2023-04-03T00:11:34Z,5270000,False,,,0,,SUB out: E. Omoruyi,[1630647],1610612765.0,DET,,,,Omoruyi,E. Omoruyi,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2023-04-03T00:10:22.1Z,4,REGULAR,substitution,in,['startperiod'],1630587,,,1610612765,91,68,2023-04-03T00:11:34Z,5280000,False,,,0,,SUB in: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
