actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
338,PT09M21.00S,2023-01-29T01:23:12.1Z,3,REGULAR,3pt,Jump Shot,[],1631094,12.828515111695138,95.58823529411765,1610612753,49,66,2023-01-29T01:23:15Z,3340000,False,-228.0,68.0,1,left,MISS P. Banchero 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Left Corner 3,24+ Left,23.79,Missed,,,,,,,,,,,,,,,,,,
339,PT09M19.00S,2023-01-29T01:23:14.1Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,49,66,2023-01-29T01:23:15Z,3350000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:4),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,,,,,,,338.0,4.0,4.0,0.0,,,,,,,,,,
340,PT09M15.00S,2023-01-29T01:23:25.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612741,49,66,2023-01-29T01:23:25Z,3360000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT09M05.00S,2023-01-29T01:26:39.9Z,3,REGULAR,foul,personal,['2freethrow'],1628365,,,1610612741,49,66,2023-01-29T01:26:49Z,3370000,False,,,0,,M. Fultz shooting personal FOUL (3 PF) (LaVine 2 FT),"[1628365, 203897]",1610612753.0,ORL,shooting,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202049.0,,3.0,0.0,LaVine,203897.0,,,,
343,PT09M05.00S,2023-01-29T01:27:04.2Z,3,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,49,67,2023-01-29T01:27:04Z,3390000,False,,,0,,Z. LaVine Free Throw 1 of 2 (16 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
344,PT09M05.00S,2023-01-29T01:27:19.3Z,3,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,49,68,2023-01-29T01:27:19Z,3400000,False,,,0,,Z. LaVine Free Throw 2 of 2 (17 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
345,PT08M53.00S,2023-01-29T01:27:35.1Z,3,REGULAR,foul,personal,[],1630245,,,1610612753,49,68,2023-01-29T01:27:49Z,3410000,False,,,0,,A. Dosunmu personal FOUL (3 PF),"[1630245, 1628976]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,,3.0,0.0,Carter Jr.,1628976.0,,,,
347,PT08M45.00S,2023-01-29T01:27:59.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,5.995400788436268,56.86274509803921,1610612753,51,68,2023-01-29T01:28:05Z,3430000,False,-34.0,4.0,1,left,W. Carter Jr. cutting Layup (8 PTS) (F. Wagner 4 AST),"[1628976, 1630532]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,3.45,Made,8.0,F. Wagner,1630532.0,4.0,,,,,,,,,,,,,,
349,PT08M23.00S,2023-01-29T01:28:21.0Z,3,REGULAR,2pt,Jump Shot,[],201942,72.7496714848883,48.77450980392157,1610612741,51,68,2023-01-29T01:28:27Z,3450000,False,-6.0,204.0,1,right,MISS D. DeRozan 20' Jump Shot,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,20.38,Missed,,,,,,,,,,,,,,,,,,
350,PT08M22.00S,2023-01-29T01:28:22.0Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,51,68,2023-01-29T01:28:27Z,3460000,False,,,0,,N. Vucevic REBOUND (Off:4 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Center,,,,,,,349.0,10.0,6.0,4.0,,,,,,,,,,
351,PT08M20.00S,2023-01-29T01:28:24.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202696,91.80354796320631,46.32352941176471,1610612741,51,70,2023-01-29T01:28:35Z,3470000,False,-18.0,25.0,1,right,N. Vucevic putback Layup (19 PTS),[202696],1610612741.0,CHI,putback,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,3.06,Made,19.0,,,,,,,,,,,,,,,,,
352,PT08M07.00S,2023-01-29T01:28:38.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203914,7.440867279894875,47.794117647058826,1610612753,53,70,2023-01-29T01:28:42Z,3480000,False,11.0,17.0,1,left,G. Harris driving Layup (7 PTS),[203914],1610612753.0,ORL,driving,,,Harris,G. Harris,,,,,Restricted Area,0-8 Center,2.06,Made,7.0,,,,,,,,,,,,,,,,,
353,PT07M44.00S,2023-01-29T01:29:00.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,92.9862023653088,58.08823529411765,1610612741,53,72,2023-01-29T01:29:06Z,3490000,False,40.0,13.0,1,right,N. Vucevic Layup (21 PTS) (D. DeRozan 5 AST),"[202696, 201942]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,4.26,Made,21.0,D. DeRozan,201942.0,5.0,,,,,,,,,,,,,,
355,PT07M36.00S,2023-01-29T01:29:10.8Z,3,REGULAR,turnover,out-of-bounds,[],1628365,,,1610612753,53,72,2023-01-29T01:29:22Z,3510000,False,,,0,,M. Fultz lost ball out-of-bounds TURNOVER (2 TO),[1628365],1610612753.0,ORL,lost ball,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,2.0,,,,,,,,
357,PT07M17.00S,2023-01-29T01:29:41.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201942,93.51182654402102,4.166666666666666,1610612741,53,75,2023-01-29T01:29:48Z,3530000,False,-229.0,8.0,1,right,D. DeRozan 3PT  (18 PTS) (N. Vucevic 4 AST),"[201942, 202696]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,22.94,Made,18.0,N. Vucevic,202696.0,4.0,,,,,,,,,,,,,,
359,PT07M03.00S,2023-01-29T01:29:56.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,5.469776609724048,44.85294117647059,1610612753,55,75,2023-01-29T01:30:00Z,3550000,False,26.0,-1.0,1,left,P. Banchero driving Layup (8 PTS) (W. Carter Jr. 1 AST),"[1631094, 1628976]",1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.57,Made,8.0,W. Carter Jr.,1628976.0,1.0,,,,,,,,,,,,,,
361,PT06M48.00S,2023-01-29T01:30:12.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630172,92.46057818659659,54.166666666666664,1610612741,55,77,2023-01-29T01:30:18Z,3570000,False,21.0,18.0,1,right,P. Williams cutting DUNK (6 PTS) (D. DeRozan 6 AST),"[1630172, 201942]",1610612741.0,CHI,cutting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,2.78,Made,6.0,D. DeRozan,201942.0,6.0,,,,,,,,,,,,,,
363,PT06M48.00S,2023-01-29T01:30:17.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612753,55,77,2023-01-29T01:30:17Z,3590000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT06M48.00S,2023-01-29T01:32:21.7Z,3,REGULAR,substitution,out,[],203914,,,1610612753,55,77,2023-01-29T01:32:47Z,3600000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT06M48.00S,2023-01-29T01:32:21.7Z,3,REGULAR,substitution,out,[],1628365,,,1610612753,55,77,2023-01-29T01:32:47Z,3610000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT06M48.00S,2023-01-29T01:32:21.7Z,3,REGULAR,substitution,out,[],1630532,,,1610612753,55,77,2023-01-29T01:32:47Z,3620000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT06M48.00S,2023-01-29T01:32:21.7Z,3,REGULAR,substitution,in,[],1628371,,,1610612753,55,77,2023-01-29T01:32:47Z,3630000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT06M48.00S,2023-01-29T01:32:21.7Z,3,REGULAR,substitution,in,[],1630175,,,1610612753,55,77,2023-01-29T01:32:47Z,3640000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT06M48.00S,2023-01-29T01:32:21.7Z,3,REGULAR,substitution,in,[],1630591,,,1610612753,55,77,2023-01-29T01:32:47Z,3650000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT06M35.00S,2023-01-29T01:33:24.3Z,3,REGULAR,2pt,Jump Shot,[],1630175,15.588042049934298,26.715686274509803,1610612753,57,77,2023-01-29T01:33:31Z,3660000,False,116.0,94.0,1,left,C. Anthony 14' Jump Shot (7 PTS) (W. Carter Jr. 2 AST),"[1630175, 1628976]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,14.96,Made,7.0,W. Carter Jr.,1628976.0,2.0,,,,,,,,,,,,,,
372,PT06M18.00S,2023-01-29T01:33:41.5Z,3,REGULAR,2pt,Jump Shot,[],202696,80.23981603153744,33.82352941176471,1610612741,57,77,2023-01-29T01:33:46Z,3680000,False,-81.0,133.0,1,right,MISS N. Vucevic 15' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,15.58,Missed,,,,,,,,,,,,,,,,,,
373,PT06M16.00S,2023-01-29T01:33:43.5Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,57,77,2023-01-29T01:33:46Z,3690000,False,,,0,,C. Anthony REBOUND (Off:0 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,,,,,,,372.0,3.0,3.0,0.0,,,,,,,,,,
375,PT05M59.00S,2023-01-29T01:34:04.2Z,3,REGULAR,substitution,out,[],202696,,,1610612753,57,77,2023-01-29T01:34:14Z,3710000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT05M59.00S,2023-01-29T01:34:04.2Z,3,REGULAR,substitution,out,[],201942,,,1610612753,57,77,2023-01-29T01:34:14Z,3720000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT05M59.00S,2023-01-29T01:34:04.2Z,3,REGULAR,substitution,in,[],1627884,,,1610612753,57,77,2023-01-29T01:34:14Z,3730000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT05M59.00S,2023-01-29T01:34:04.2Z,3,REGULAR,substitution,in,[],1627936,,,1610612753,57,77,2023-01-29T01:34:14Z,3740000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT05M51.00S,2023-01-29T01:34:30.7Z,3,REGULAR,2pt,Jump Shot,[],1630175,3.3672798948751645,90.68627450980392,1610612753,57,77,2023-01-29T01:34:35Z,3750000,False,-203.0,-21.0,1,left,MISS C. Anthony 20' step back Shot,[1630175],1610612753.0,ORL,step back,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Left,20.45,Missed,,,,,,,,,,,,,,,,,,
380,PT05M49.00S,2023-01-29T01:34:33.1Z,3,REGULAR,rebound,offensive,[],1630591,,,1610612753,57,77,2023-01-29T01:34:33Z,3760000,False,,,0,,J. Suggs REBOUND (Off:1 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Left,,,,,,,379.0,2.0,1.0,1.0,,,,,,,,,,
381,PT05M47.00S,2023-01-29T01:34:35.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628976,22.815374507227332,88.23529411764706,1610612753,57,77,2023-01-29T01:34:43Z,3770000,False,-191.0,162.0,1,left,MISS W. Carter Jr. 25' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
382,PT05M46.00S,2023-01-29T01:34:36.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,57,77,2023-01-29T01:34:43Z,3780000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,381.0,,,,,,,,,,,,,
383,PT05M46.00S,2023-01-29T01:34:44.8Z,3,REGULAR,foul,personal,[],1627884,,,1610612753,57,77,2023-01-29T01:34:54Z,3790000,False,,,0,,D. Jones Jr. loose ball personal FOUL (1 PF),"[1627884, 1628371]",1610612741.0,CHI,loose ball,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202049.0,,1.0,0.0,Isaac,1628371.0,,,,
385,PT05M38.00S,2023-01-29T01:35:09.3Z,3,REGULAR,foul,personal,['2freethrow'],1627884,,,1610612753,57,77,2023-01-29T01:35:25Z,3810000,False,,,0,,D. Jones Jr. shooting personal FOUL (2 PF) (Banchero 2 FT),"[1627884, 1631094]",1610612741.0,CHI,shooting,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202049.0,,2.0,0.0,Banchero,1631094.0,,,,
387,PT05M38.00S,2023-01-29T01:35:45.7Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631094,,,1610612753,58,77,2023-01-29T01:36:18Z,3830000,False,,,0,,P. Banchero Free Throw 1 of 2 (9 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
388,PT05M38.00S,2023-01-29T01:35:51.7Z,3,REGULAR,substitution,out,[],1627884,,,1610612753,58,77,2023-01-29T01:35:55Z,3840000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT05M38.00S,2023-01-29T01:35:51.7Z,3,REGULAR,substitution,in,[],202696,,,1610612753,58,77,2023-01-29T01:35:55Z,3850000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M38.00S,2023-01-29T01:35:45.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631094,,,1610612753,58,77,2023-01-29T01:36:18Z,3860000,False,,,0,,MISS P. Banchero Free Throw 2 of 2,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
391,PT05M35.00S,2023-01-29T01:35:48.7Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,58,77,2023-01-29T01:36:18Z,3870000,False,,,0,,P. Williams REBOUND (Off:0 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,390.0,3.0,3.0,0.0,,,,,,,,,,
392,PT05M24.00S,2023-01-29T01:36:27.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,92.19776609724047,54.90196078431373,1610612741,58,79,2023-01-29T01:36:35Z,3880000,False,25.0,21.0,1,right,A. Caruso cutting Layup (5 PTS) (N. Vucevic 5 AST),"[1627936, 202696]",1610612741.0,CHI,cutting,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,3.21,Made,5.0,N. Vucevic,202696.0,5.0,,,,,,,,,,,,,,
394,PT05M24.00S,2023-01-29T01:36:30.9Z,3,REGULAR,foul,personal,['1freethrow'],1628371,,,1610612741,58,79,2023-01-29T01:36:37Z,3900000,False,,,0,,J. Isaac shooting personal FOUL (1 PF) (Caruso 1 FT),"[1628371, 1627936]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,,1.0,0.0,Caruso,1627936.0,,,,
396,PT05M24.00S,2023-01-29T01:36:53.5Z,3,REGULAR,freethrow,1 of 1,[],1627936,,,1610612741,58,79,2023-01-29T01:36:58Z,3920000,False,,,0,,MISS A. Caruso Free Throw 1 of 1,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
397,PT05M20.00S,2023-01-29T01:36:57.5Z,3,REGULAR,rebound,defensive,[],1628371,,,1610612753,58,79,2023-01-29T01:36:58Z,3930000,False,,,0,,J. Isaac REBOUND (Off:1 Def:3),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,396.0,4.0,3.0,1.0,,,,,,,,,,
398,PT05M04.00S,2023-01-29T01:37:14.9Z,3,REGULAR,foul,personal,[],1630172,,,1610612753,58,79,2023-01-29T01:37:21Z,3940000,False,,,0,,P. Williams personal FOUL (2 PF),"[1630172, 1628371]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627519.0,,2.0,0.0,Isaac,1628371.0,,,,
400,PT04M54.00S,2023-01-29T01:37:41.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,6.652431011826544,55.63725490196079,1610612753,60,79,2023-01-29T01:37:46Z,3960000,False,-28.0,10.0,1,left,W. Carter Jr. cutting Layup (10 PTS) (P. Banchero 2 AST),"[1628976, 1631094]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.99,Made,10.0,P. Banchero,1631094.0,2.0,,,,,,,,,,,,,,
402,PT04M42.00S,2023-01-29T01:37:54.2Z,3,REGULAR,2pt,Jump Shot,[],203897,97.45400788436268,21.07843137254902,1610612741,60,81,2023-01-29T01:38:03Z,3980000,False,-145.0,-29.0,1,right,Z. LaVine 14' pullup Jump Shot (19 PTS) (A. Dosunmu 1 AST),"[203897, 1630245]",1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,14.74,Made,19.0,A. Dosunmu,1630245.0,1.0,,,,,,,,,,,,,,
404,PT04M42.00S,2023-01-29T01:37:59.3Z,3,REGULAR,foul,personal,['1freethrow'],1630591,,,1610612741,60,81,2023-01-29T01:38:16Z,4000000,False,,,0,,J. Suggs shooting personal FOUL (1 PF) (LaVine 1 FT),"[1630591, 203897]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202049.0,,1.0,0.0,LaVine,203897.0,,,,
406,PT04M42.00S,2023-01-29T01:38:09.9Z,3,REGULAR,substitution,out,[],1630245,,,1610612741,60,81,2023-01-29T01:38:48Z,4020000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M42.00S,2023-01-29T01:38:09.9Z,3,REGULAR,substitution,in,[],1629632,,,1610612741,60,81,2023-01-29T01:38:48Z,4030000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M42.00S,2023-01-29T01:38:28.9Z,3,REGULAR,freethrow,1 of 1,[],203897,,,1610612741,60,82,2023-01-29T01:38:28Z,4040000,False,,,0,,Z. LaVine Free Throw 1 of 1 (20 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
409,PT04M30.00S,2023-01-29T01:38:45.0Z,3,REGULAR,3pt,Jump Shot,[],1631094,32.14520367936925,41.17647058823529,1610612753,60,82,2023-01-29T01:38:50Z,4050000,False,44.0,250.0,1,left,MISS P. Banchero 25' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,25.36,Missed,,,,,,,,,,,,,,,,,,
410,PT04M27.00S,2023-01-29T01:38:48.8Z,3,REGULAR,rebound,offensive,[],1630591,,,1610612753,60,82,2023-01-29T01:38:48Z,4060000,False,,,0,,J. Suggs REBOUND (Off:2 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,,,,,409.0,3.0,1.0,2.0,,,,,,,,,,
411,PT04M25.00S,2023-01-29T01:38:50.7Z,3,REGULAR,turnover,bad pass,[],1630591,,,1610612753,60,82,2023-01-29T01:39:01Z,4070000,False,,,0,,J. Suggs bad pass TURNOVER (1 TO),"[1630591, 1630172]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,1.0,,,,,Williams,1630172.0,,
412,PT04M25.00S,2023-01-29T01:38:50.7Z,3,REGULAR,steal,,[],1630172,,,1610612741,60,82,2023-01-29T01:38:53Z,4080000,False,,,0,,P. Williams STEAL (1 STL),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
413,PT04M19.00S,2023-01-29T01:38:56.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630172,92.85479632063075,53.92156862745098,1610612741,60,84,2023-01-29T01:39:06Z,4090000,False,20.0,15.0,1,right,P. Williams running DUNK (8 PTS),[1630172],1610612741.0,CHI,running,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,2.45,Made,8.0,,,,,,,,,,,,,,,,,
414,PT04M00.00S,2023-01-29T01:39:15.2Z,3,REGULAR,3pt,Jump Shot,[],1630175,31.225361366622867,55.88235294117647,1610612753,63,84,2023-01-29T01:39:21Z,4100000,False,-29.0,241.0,1,left,C. Anthony 24' 3PT  (10 PTS) (P. Banchero 3 AST),"[1630175, 1631094]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,24.28,Made,10.0,P. Banchero,1631094.0,3.0,,,,,,,,,,,,,,
416,PT03M47.00S,2023-01-29T01:39:28.9Z,3,REGULAR,3pt,Jump Shot,[],202696,76.69185282522996,88.48039215686273,1610612741,63,87,2023-01-29T01:39:33Z,4120000,False,192.0,167.0,1,right,N. Vucevic 25' 3PT  (24 PTS) (P. Williams 2 AST),"[202696, 1630172]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,25.45,Made,24.0,P. Williams,1630172.0,2.0,,,,,,,,,,,,,,
418,PT03M35.00S,2023-01-29T01:39:43.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202696,,,1610612753,63,87,2023-01-29T01:39:55Z,4140000,False,,,0,,N. Vucevic personal FOUL (1 PF) (Carter Jr. 2 FT),"[202696, 1628976]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,,1.0,0.0,Carter Jr.,1628976.0,,,,
420,PT03M35.00S,2023-01-29T01:40:15.0Z,3,REGULAR,freethrow,1 of 2,[],1628976,,,1610612753,63,87,2023-01-29T01:40:15Z,4160000,False,,,0,,MISS W. Carter Jr. Free Throw 1 of 2,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
421,PT03M35.00S,2023-01-29T01:40:15.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,63,87,2023-01-29T01:40:15Z,4170000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,420.0,,,,,,,,,,,,,
422,PT03M35.00S,2023-01-29T01:40:16.7Z,3,REGULAR,substitution,out,[],1631094,,,1610612753,63,87,2023-01-29T01:40:28Z,4180000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT03M35.00S,2023-01-29T01:40:16.7Z,3,REGULAR,substitution,out,[],1630172,,,1610612753,63,87,2023-01-29T01:40:28Z,4190000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT03M35.00S,2023-01-29T01:40:16.7Z,3,REGULAR,substitution,in,[],1629626,,,1610612753,63,87,2023-01-29T01:40:28Z,4200000,False,,,0,,SUB in: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M35.00S,2023-01-29T01:40:16.7Z,3,REGULAR,substitution,in,[],201942,,,1610612753,63,87,2023-01-29T01:40:28Z,4210000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M35.00S,2023-01-29T01:40:43.6Z,3,REGULAR,freethrow,2 of 2,[],1628976,,,1610612753,64,87,2023-01-29T01:40:43Z,4220000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (11 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
427,PT03M27.00S,2023-01-29T01:40:56.5Z,3,REGULAR,foul,personal,['2freethrow'],1630175,,,1610612741,64,87,2023-01-29T01:41:14Z,4230000,False,,,0,,C. Anthony shooting personal FOUL (1 PF) (LaVine 2 FT),"[1630175, 203897]",1610612753.0,ORL,shooting,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,,1.0,0.0,LaVine,203897.0,,,,
429,PT03M27.00S,2023-01-29T01:41:27.4Z,3,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,64,88,2023-01-29T01:41:27Z,4250000,False,,,0,,Z. LaVine Free Throw 1 of 2 (21 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
