actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
257,PT03M58.00S,2023-04-04T23:58:27.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626224,91.19579500657031,46.595435049019606,1610612739,47,41,2023-04-04T23:58:37Z,2540000,False,-17.0,30.0,1,right,MISS C. Osman driving Layup,[1626224],1610612739.0,CLE,driving,,,Osman,C. Osman,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,,
258,PT03M55.00S,2023-04-04T23:58:30.7Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,47,41,2023-04-04T23:58:37Z,2550000,False,,,0,,P. Banchero REBOUND (Off:2 Def:2),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,257.0,4.0,2.0,2.0,,,,,,,,,,,,,,
259,PT03M48.00S,2023-04-04T23:58:37.1Z,2,REGULAR,2pt,Jump Shot,[],1631094,12.697109067017081,65.93137254901961,1610612753,49,41,2023-04-04T23:58:48Z,2560000,False,-80.0,67.0,1,left,P. Banchero 10' fadeaway bank Jump Shot (6 PTS),[1631094],1610612753.0,ORL,fadeaway bank,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,10.41,Made,,,,,,,,,,6.0,,,,,,,,
261,PT03M38.00S,2023-04-04T23:58:54.4Z,2,REGULAR,substitution,out,[],1630175,,,1610612739,49,41,2023-04-04T23:59:05Z,2580000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT03M38.00S,2023-04-04T23:58:54.4Z,2,REGULAR,substitution,out,[],1629731,,,1610612739,49,41,2023-04-04T23:59:05Z,2590000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT03M38.00S,2023-04-04T23:58:54.4Z,2,REGULAR,substitution,in,[],1630532,,,1610612739,49,41,2023-04-04T23:59:05Z,2600000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT03M38.00S,2023-04-04T23:58:54.4Z,2,REGULAR,substitution,in,[],1629636,,,1610612739,49,41,2023-04-04T23:59:05Z,2610000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT03M34.00S,2023-04-04T23:59:11.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,90.3580814717477,51.9607843137255,1610612739,49,43,2023-04-04T23:59:19Z,2620000,False,10.0,38.0,1,right,D. Garland driving Layup (7 PTS) (D. Mitchell 2 AST),"[1629636, 1628378]",1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.93,Made,,,,,,,,,,7.0,D. Mitchell,1628378.0,2.0,,,,,
267,PT03M18.00S,2023-04-04T23:59:27.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,9.149145860709593,64.2156862745098,1610612753,51,43,2023-04-04T23:59:32Z,2640000,False,-71.0,34.0,1,left,F. Wagner 7' driving floating bank Jump Shot (4 PTS) (W. Carter Jr. 1 AST),"[1630532, 1628976]",1610612753.0,ORL,driving floating bank,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.86,Made,,,,,,,,,,4.0,W. Carter Jr.,1628976.0,1.0,,,,,
269,PT03M07.00S,2023-04-04T23:59:42.0Z,2,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612739,51,43,2023-04-04T23:59:50Z,2660000,False,,,0,,W. Carter Jr. shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1628976, 1628378]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101283.0,1.0,0.0,Mitchell,1628378.0,,,,,,,,,
271,PT03M07.00S,2023-04-05T00:00:16.1Z,2,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,51,44,2023-04-05T00:00:16Z,2680000,False,,,0,,D. Mitchell Free Throw 1 of 2 (13 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
272,PT03M07.00S,2023-04-05T00:00:37.6Z,2,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,51,45,2023-04-05T00:00:37Z,2690000,False,,,0,,D. Mitchell Free Throw 2 of 2 (14 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
274,PT02M55.00S,2023-04-05T00:01:03.0Z,2,REGULAR,2pt,Jump Shot,[],1631094,8.360709592641262,29.411764705882355,1610612753,53,45,2023-04-05T00:01:39Z,2710000,False,103.0,26.0,1,left,P. Banchero 10' pullup Jump Shot (8 PTS) (M. Fultz 5 AST),"[1631094, 1628365]",1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,10.62,Made,,,,,,,,,,8.0,M. Fultz,1628365.0,5.0,,,,,
276,PT02M41.00S,2023-04-05T00:01:17.4Z,2,REGULAR,3pt,Jump Shot,[],1627747,90.75229960578186,2.2058823529411766,1610612739,53,48,2023-04-05T00:01:27Z,2730000,False,-239.0,34.0,1,right,C. LeVert 24' 3PT  (12 PTS) (E. Mobley 2 AST),"[1627747, 1630596]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,24.15,Made,,,,,,,,,,12.0,E. Mobley,1630596.0,2.0,,,,,
278,PT02M30.00S,2023-04-05T00:01:28.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,5.995400788436268,50.49019607843137,1610612753,55,48,2023-04-05T00:01:34Z,2750000,False,-2.0,4.0,1,left,F. Wagner cutting Layup (6 PTS) (M. Fultz 6 AST),"[1630532, 1628365]",1610612753.0,ORL,cutting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.46,Made,,,,,,,,,,6.0,M. Fultz,1628365.0,6.0,,,,,
280,PT02M12.00S,2023-04-05T00:01:46.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,84.1819973718791,51.9607843137255,1610612739,55,50,2023-04-05T00:01:51Z,2770000,False,10.0,96.0,1,right,D. Mitchell 9' turnaround fadeaway Jump Shot (16 PTS),[1628378],1610612739.0,CLE,turnaround fadeaway,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,9.67,Made,,,,,,,,,,16.0,,,,,,,,
281,PT02M00.00S,2023-04-05T00:01:59.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,16.376478318002626,63.23529411764706,1610612753,55,50,2023-04-05T00:02:04Z,2780000,False,-66.0,101.0,1,left,MISS F. Wagner 12' driving floating Shot,[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Left,12.11,Missed,,,,,,,,,,,,,,,,,,
282,PT01M59.00S,2023-04-05T00:02:00.3Z,2,REGULAR,rebound,defensive,[],1626224,,,1610612739,55,50,2023-04-05T00:02:04Z,2790000,False,,,0,,C. Osman REBOUND (Off:0 Def:2),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,In The Paint (Non-RA),8-16 Left,,,281.0,2.0,2.0,0.0,,,,,,,,,,,,,,
283,PT01M59.00S,2023-04-05T00:02:04.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628976,,,1610612739,55,50,2023-04-05T00:02:17Z,2800000,False,,,0,,W. Carter Jr. personal FOUL (2 PF) (Osman 2 FT),"[1628976, 1626224]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,101283.0,2.0,0.0,Osman,1626224.0,,,,,,,,,
285,PT01M59.00S,2023-04-05T00:02:38.9Z,2,REGULAR,freethrow,1 of 2,[],1626224,,,1610612739,55,51,2023-04-05T00:02:38Z,2820000,False,,,0,,C. Osman Free Throw 1 of 2 (1 PTS),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
286,PT01M59.00S,2023-04-05T00:02:57.6Z,2,REGULAR,freethrow,2 of 2,[],1626224,,,1610612739,55,52,2023-04-05T00:02:57Z,2830000,False,,,0,,C. Osman Free Throw 2 of 2 (2 PTS),[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
288,PT01M47.00S,2023-04-05T00:03:16.6Z,2,REGULAR,substitution,out,[],1630596,,,1610612753,55,52,2023-04-05T00:03:29Z,2850000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT01M47.00S,2023-04-05T00:03:16.6Z,2,REGULAR,substitution,out,[],1626224,,,1610612753,55,52,2023-04-05T00:03:29Z,2860000,False,,,0,,SUB out: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT01M47.00S,2023-04-05T00:03:16.6Z,2,REGULAR,substitution,in,[],1628386,,,1610612753,55,52,2023-04-05T00:03:29Z,2870000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT01M47.00S,2023-04-05T00:03:16.6Z,2,REGULAR,substitution,in,[],1629731,,,1610612753,55,52,2023-04-05T00:03:29Z,2880000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT01M42.00S,2023-04-05T00:03:34.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628365,7.178055190538765,53.67647058823529,1610612753,57,52,2023-04-05T00:03:42Z,2890000,False,-18.0,15.0,1,left,M. Fultz alley-oop DUNK (13 PTS) (W. Carter Jr. 2 AST),"[1628365, 1628976]",1610612753.0,ORL,alley-oop,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,,,,,,13.0,W. Carter Jr.,1628976.0,2.0,,,,,
294,PT01M21.00S,2023-04-05T00:03:55.1Z,2,REGULAR,2pt,Jump Shot,[],1627747,95.48291721419186,77.94117647058823,1610612739,57,54,2023-04-05T00:04:00Z,2910000,False,140.0,-10.0,1,right,C. LeVert 14' pullup Jump Shot (14 PTS),[1627747],1610612739.0,CLE,pullup,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Right,14.01,Made,,,,,,,,,,14.0,,,,,,,,
295,PT01M06.00S,2023-04-05T00:04:09.2Z,2,REGULAR,2pt,Jump Shot,[],1628976,22.026938239159,50.49019607843137,1610612753,57,54,2023-04-05T00:04:28Z,2920000,False,-2.0,155.0,1,left,MISS W. Carter Jr. 15' Jump Shot,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Center,15.46,Missed,,,,,,,,,,,,,,,,,,
296,PT01M03.00S,2023-04-05T00:04:12.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,57,54,2023-04-05T00:04:18Z,2930000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Center,,,295.0,,,,,,,,,,,,,,,,,
298,PT00M51.30S,2023-04-05T00:04:41.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,87.66836399474376,56.12362132352941,1610612739,57,56,2023-04-05T00:04:51Z,2950000,False,31.0,63.0,1,right,D. Mitchell 7' driving floating Jump Shot (18 PTS) (D. Garland 4 AST),"[1628378, 1629636]",1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.04,Made,,,,,,,,,,18.0,D. Garland,1629636.0,4.0,,,,,
299,PT00M38.40S,2023-04-05T00:04:54.3Z,2,REGULAR,2pt,Jump Shot,[],1630532,13.748357424441524,91.17647058823529,1610612753,57,56,2023-04-05T00:05:03Z,2960000,False,-206.0,77.0,1,left,MISS F. Wagner 21' Jump Shot,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Left,21.97,Missed,,,,,,,,,,,,,,,,,,
300,PT00M34.50S,2023-04-05T00:05:02.0Z,2,REGULAR,rebound,defensive,[],1629636,,,1610612739,57,56,2023-04-05T00:05:02Z,2970000,False,,,0,,D. Garland REBOUND (Off:0 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left,,,299.0,1.0,1.0,0.0,,,,,,,,,,,,,,
301,PT00M34.50S,2023-04-05T00:05:03.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628365,,,1610612739,57,56,2023-04-05T00:05:15Z,2980000,False,,,0,,M. Fultz shooting personal FOUL (2 PF) (Garland 2 FT),"[1628365, 1629636]",1610612753.0,ORL,shooting,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,,,,,,,200832.0,2.0,0.0,Garland,1629636.0,,,,,,,,,
303,PT00M34.50S,2023-04-05T00:05:26.9Z,2,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,57,57,2023-04-05T00:05:26Z,3000000,False,,,0,,D. Garland Free Throw 1 of 2 (8 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
304,PT00M34.50S,2023-04-05T00:05:42.3Z,2,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,57,58,2023-04-05T00:05:42Z,3010000,False,,,0,,D. Garland Free Throw 2 of 2 (9 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
314,PT00M25.50S,2023-04-05T00:05:50.9Z,2,REGULAR,violation,kicked ball,[],1628378,,,1610612753,57,58,2023-04-05T00:07:18Z,3015000,False,,,0,,D. Mitchell kicked ball VIOLATION,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT00M23.90S,2023-04-05T00:06:20.7Z,2,REGULAR,3pt,Jump Shot,[],203914,20.581471747700395,7.598039215686274,1610612753,57,58,2023-04-05T00:06:29Z,3030000,False,212.0,141.0,1,left,MISS G. Harris 25' 3PT - blocked,"[203914, 1629636]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,25.46,Missed,,,,,,,,,,,,,,,,,Garland,1629636.0
308,PT00M23.90S,2023-04-05T00:06:20.7Z,2,REGULAR,block,,[],1629636,,,1610612753,57,58,2023-04-05T00:06:24Z,3040000,False,,,0,,D. Garland BLOCK (1 BLK),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
309,PT00M21.30S,2023-04-05T00:06:23.3Z,2,REGULAR,rebound,offensive,[],1630532,,,1610612753,57,58,2023-04-05T00:06:29Z,3050000,False,,,0,,F. Wagner REBOUND (Off:1 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,307.0,3.0,2.0,1.0,,,,,,,,,,,,,,
310,PT00M21.30S,2023-04-05T00:06:26.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630532,5.863994743758213,49.754901960784316,1610612753,59,58,2023-04-05T00:06:36Z,3060000,False,1.0,3.0,1,left,F. Wagner tip Layup (8 PTS),[1630532],1610612753.0,ORL,tip,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,,,,,,8.0,,,,,,,,
311,PT00M00.00S,2023-04-05T00:06:48.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,90.09526938239159,52.69607843137255,1610612739,59,58,2023-04-05T00:07:27Z,3070000,False,13.0,41.0,1,right,MISS D. Mitchell driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,4.28,Missed,,,,,,,,,,,,,,,,,,
312,PT00M00.00S,2023-04-05T00:06:50.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,59,58,2023-04-05T00:06:50Z,3080000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,311.0,,,,,,,,,,,,,,,,,
313,PT00M00.00S,2023-04-05T00:06:53.6Z,2,REGULAR,period,end,[],0,,,1610612739,59,58,2023-04-05T00:06:53Z,3090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2023-04-05T00:21:55.6Z,3,REGULAR,substitution,out,['startperiod'],1627747,,,1610612739,59,58,2023-04-05T00:22:16Z,3100000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2023-04-05T00:21:55.6Z,3,REGULAR,substitution,in,['startperiod'],1630596,,,1610612739,59,58,2023-04-05T00:22:16Z,3110000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2023-04-05T00:22:22.4Z,3,REGULAR,period,start,[],0,,,1610612753,59,58,2023-04-05T00:22:22Z,3120000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT11M41.00S,2023-04-05T00:22:40.3Z,3,REGULAR,2pt,Jump Shot,[],1631094,78.40013140604468,75.0,1610612753,59,58,2023-04-05T00:22:45Z,3130000,False,125.0,151.0,1,right,MISS P. Banchero 19' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,16-24 Right Center,19.56,Missed,,,,,,,,,,,,,,,,,,
319,PT11M38.00S,2023-04-05T00:22:43.3Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,59,58,2023-04-05T00:22:45Z,3140000,False,,,0,,D. Wade REBOUND (Off:0 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,16-24 Right Center,,,318.0,1.0,1.0,0.0,,,,,,,,,,,,,,
320,PT11M33.00S,2023-04-05T00:22:48.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630596,7.5722733245729295,96.07843137254902,1610612739,59,58,2023-04-05T00:23:04Z,3150000,False,-230.0,19.0,1,left,MISS E. Mobley running 3PT,[1630596],1610612739.0,CLE,running,,,Mobley,E. Mobley,,,,,Left Corner 3,24+ Left,23.12,Missed,,,,,,,,,,,,,,,,,,
321,PT11M29.00S,2023-04-05T00:22:52.0Z,3,REGULAR,rebound,defensive,[],203914,,,1610612753,59,58,2023-04-05T00:23:04Z,3160000,False,,,0,,G. Harris REBOUND (Off:0 Def:1),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,,,320.0,1.0,1.0,0.0,,,,,,,,,,,,,,
322,PT11M29.00S,2023-04-05T00:22:56.1Z,3,REGULAR,foul,personal,['2freethrow'],1629636,,,1610612753,59,58,2023-04-05T00:23:08Z,3170000,False,,,0,,D. Garland shooting personal FOUL (1 PF) (Banchero 2 FT),"[1629636, 1631094]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627519.0,1.0,0.0,Banchero,1631094.0,,,,,,,,,
324,PT11M29.00S,2023-04-05T00:23:22.7Z,3,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,60,58,2023-04-05T00:23:22Z,3190000,False,,,0,,P. Banchero Free Throw 1 of 2 (9 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
325,PT11M29.00S,2023-04-05T00:23:37.9Z,3,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,61,58,2023-04-05T00:23:38Z,3200000,False,,,0,,P. Banchero Free Throw 2 of 2 (10 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
326,PT11M09.00S,2023-04-05T00:23:59.2Z,3,REGULAR,3pt,Jump Shot,[],1628378,30.305519053876477,20.61121323529412,1610612739,61,61,2023-04-05T00:24:07Z,3210000,False,147.0,232.0,1,left,D. Mitchell 27' 3PT pullup (21 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,27.49,Made,,,,,,,,,,21.0,,,,,,,,
327,PT10M54.00S,2023-04-05T00:24:16.7Z,3,REGULAR,foul,personal,[],1628378,,,1610612753,61,61,2023-04-05T00:24:28Z,3220000,False,,,0,,D. Mitchell personal FOUL (2 PF),"[1628378, 1631094]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,101283.0,2.0,0.0,Banchero,1631094.0,,,,,,,,,
329,PT10M50.00S,2023-04-05T00:24:37.8Z,3,REGULAR,turnover,out-of-bounds,[],1631094,,,1610612753,61,61,2023-04-05T00:24:50Z,3240000,False,,,0,,P. Banchero lost ball out-of-bounds TURNOVER (2 TO),[1631094],1610612753.0,ORL,lost ball,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627519.0,,,,,,,,,2.0,,,,
330,PT10M40.00S,2023-04-05T00:25:00.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630596,6.044678055190539,47.50689338235294,1610612739,61,63,2023-04-05T00:25:13Z,3250000,False,12.0,4.0,1,left,E. Mobley alley-oop DUNK (6 PTS) (J. Allen 2 AST),"[1630596, 1628386]",1610612739.0,CLE,alley-oop,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,,,,,,6.0,J. Allen,1628386.0,2.0,,,,,
332,PT10M21.00S,2023-04-05T00:25:18.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628976,86.5473061760841,53.18627450980392,1610612753,61,63,2023-04-05T00:25:24Z,3270000,False,16.0,74.0,1,right,MISS W. Carter Jr. 7' Hook,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.57,Missed,,,,,,,,,,,,,,,,,,
333,PT10M18.00S,2023-04-05T00:25:21.3Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,61,63,2023-04-05T00:25:24Z,3280000,False,,,0,,D. Wade REBOUND (Off:0 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,332.0,2.0,2.0,0.0,,,,,,,,,,,,,,
334,PT10M15.00S,2023-04-05T00:25:29.3Z,3,REGULAR,foul,personal,[],1630532,,,1610612739,61,63,2023-04-05T00:25:45Z,3290000,False,,,0,,F. Wagner personal FOUL (3 PF),"[1630532, 1628386]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200832.0,3.0,0.0,Allen,1628386.0,,,,,,,,,
336,PT10M11.00S,2023-04-05T00:25:52.4Z,3,REGULAR,3pt,Jump Shot,[],1629636,34.11629434954008,54.41176470588235,1610612739,61,63,2023-04-05T00:26:10Z,3310000,False,-22.0,268.0,1,left,MISS D. Garland 26' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,26.91,Missed,,,,,,,,,,,,,,,,,,
337,PT10M09.00S,2023-04-05T00:25:54.4Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,61,63,2023-04-05T00:26:10Z,3320000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,,,336.0,6.0,6.0,0.0,,,,,,,,,,,,,,
338,PT10M09.00S,2023-04-05T00:26:02.5Z,3,REGULAR,foul,personal,[],1630596,,,1610612753,61,63,2023-04-05T00:26:06Z,3330000,False,,,0,,E. Mobley personal FOUL (3 PF),"[1630596, 1628976]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101283.0,3.0,0.0,Carter Jr.,1628976.0,,,,,,,,,
340,PT09M54.00S,2023-04-05T00:26:25.6Z,3,REGULAR,2pt,Jump Shot,[],1628365,94.82588699080158,13.725490196078432,1610612753,63,63,2023-04-05T00:26:32Z,3350000,False,-181.0,-4.0,1,right,M. Fultz 18' pullup Jump Shot (15 PTS) (P. Banchero 2 AST),"[1628365, 1631094]",1610612753.0,ORL,pullup,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Left,18.14,Made,,,,,,,,,,15.0,P. Banchero,1631094.0,2.0,,,,,
342,PT09M34.00S,2023-04-05T00:26:45.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,16.507884362680684,64.2156862745098,1610612739,63,65,2023-04-05T00:26:50Z,3370000,False,-71.0,103.0,1,left,E. Mobley 12' pullup Jump Shot (8 PTS) (D. Garland 5 AST),"[1630596, 1629636]",1610612739.0,CLE,pullup,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Left,12.49,Made,,,,,,,,,,8.0,D. Garland,1629636.0,5.0,,,,,
344,PT09M21.00S,2023-04-05T00:26:58.1Z,3,REGULAR,3pt,Jump Shot,[],203914,69.59592641261499,19.11764705882353,1610612753,63,65,2023-04-05T00:27:05Z,3390000,False,-154.0,233.0,1,right,MISS G. Harris 27' 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Left Center,27.98,Missed,,,,,,,,,,,,,,,,,,
345,PT09M17.00S,2023-04-05T00:27:02.7Z,3,REGULAR,rebound,offensive,[],1630532,,,1610612753,63,65,2023-04-05T00:27:02Z,3400000,False,,,0,,F. Wagner REBOUND (Off:2 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,344.0,4.0,2.0,2.0,,,,,,,,,,,,,,
346,PT09M14.00S,2023-04-05T00:27:05.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631094,79.45137976346912,93.13725490196079,1610612753,66,65,2023-04-05T00:27:52Z,3410000,False,216.0,141.0,1,right,P. Banchero 25' 3PT pullup (13 PTS) (M. Fultz 7 AST),"[1631094, 1628365]",1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,25.75,Made,,,,,,,,,,13.0,M. Fultz,1628365.0,7.0,,,,,
