actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
253,PT05M22.00S,2026-03-29T22:51:44.5Z,2,REGULAR,substitution,in,[],1629632,,,1610612766,36,53,2026-03-29T22:52:01Z,2500000,False,,,0,,SUB in: C. White,[1629632],1610612766.0,CHA,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M22.00S,2026-03-29T22:51:59.1Z,2,REGULAR,freethrow,1 of 1,[],1642851,,,1610612766,36,53,2026-03-29T22:52:02Z,2510000,False,,,0,,MISS K. Knueppel Free Throw 1 of 1,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
255,PT05M19.00S,2026-03-29T22:52:02.1Z,2,REGULAR,rebound,defensive,[],1630568,,,1610612738,36,53,2026-03-29T22:52:02Z,2520000,False,,,0,,L. Garza REBOUND (Off:0 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,254.0,1.0,1.0,0.0,,,,,,,,,,,,,,
256,PT05M02.00S,2026-03-29T22:52:18.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,15.719448094612352,42.8921568627451,1610612738,36,55,2026-03-29T22:52:23Z,2530000,False,36.0,95.0,1,left,P. Pritchard 10' turnaround fadeaway Jump Shot (11 PTS),[1630202],1610612738.0,BOS,turnaround fadeaway,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,10.17,Made,,,,,,,,11.0,,,,,,,,,,
257,PT04M44.00S,2026-03-29T22:52:36.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631217,92.32917214191852,47.549019607843135,1610612766,38,55,2026-03-29T22:53:25Z,2540000,False,-12.0,20.0,1,right,M. Diabaté cutting DUNK (4 PTS) (L. Ball 2 AST),"[1631217, 1630163]",1610612766.0,CHA,cutting,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,,,,4.0,L. Ball,1630163.0,2.0,,,,,,,
259,PT04M25.00S,2026-03-29T22:52:58.7Z,2,REGULAR,foul,offensive,['inpenalty'],1630202,,,1610612738,38,55,2026-03-29T22:53:04Z,2560000,False,,,0,,P. Pritchard offensive FOUL (2 PF),"[1630202, 1630163]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Ball,1630163.0,,
261,PT04M25.00S,2026-03-29T22:52:58.7Z,2,REGULAR,turnover,offensive foul,[],1630202,,,1610612738,38,55,2026-03-29T22:52:58Z,2580000,False,,,0,,P. Pritchard offensive foul TURNOVER (2 TO),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,,,,,,,200833.0,,,,,,
262,PT04M25.00S,2026-03-29T22:53:08.3Z,2,REGULAR,substitution,out,[],1631217,,,1610612766,38,55,2026-03-29T22:53:44Z,2590000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M25.00S,2026-03-29T22:53:08.3Z,2,REGULAR,substitution,out,[],1630568,,,1610612766,38,55,2026-03-29T22:53:44Z,2600000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M25.00S,2026-03-29T22:53:08.3Z,2,REGULAR,substitution,out,[],1631248,,,1610612766,38,55,2026-03-29T22:53:44Z,2610000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M25.00S,2026-03-29T22:53:08.3Z,2,REGULAR,substitution,in,[],1641750,,,1610612766,38,55,2026-03-29T22:53:44Z,2620000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M25.00S,2026-03-29T22:53:08.3Z,2,REGULAR,substitution,in,[],1629674,,,1610612766,38,55,2026-03-29T22:53:44Z,2630000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M25.00S,2026-03-29T22:53:08.3Z,2,REGULAR,substitution,in,[],1628369,,,1610612766,38,55,2026-03-29T22:53:44Z,2640000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M10.00S,2026-03-29T22:54:05.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630573,,,1610612766,38,55,2026-03-29T22:54:11Z,2650000,False,,,0,,S. Hauser shooting personal FOUL (1 PF) (Bridges 2 FT),"[1630573, 1628970]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Bridges,1628970.0,,
270,PT04M10.00S,2026-03-29T22:54:30.5Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628970,,,1610612766,39,55,2026-03-29T22:54:30Z,2670000,False,,,0,,M. Bridges Free Throw 1 of 2 (9 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
271,PT04M10.00S,2026-03-29T22:54:32.4Z,2,REGULAR,substitution,out,[],1629632,,,1610612766,39,55,2026-03-29T22:54:39Z,2680000,False,,,0,,SUB out: C. White,[1629632],1610612766.0,CHA,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M10.00S,2026-03-29T22:54:32.4Z,2,REGULAR,substitution,in,[],1630182,,,1610612766,39,55,2026-03-29T22:54:39Z,2690000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M10.00S,2026-03-29T22:54:51.3Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628970,,,1610612766,40,55,2026-03-29T22:54:51Z,2700000,False,,,0,,M. Bridges Free Throw 2 of 2 (10 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
274,PT03M56.00S,2026-03-29T22:55:08.3Z,2,REGULAR,foul,personal,['2freethrow'],1628970,,,1610612738,40,55,2026-03-29T22:55:16Z,2710000,False,,,0,,M. Bridges shooting personal FOUL (3 PF) (Tatum 2 FT),"[1628970, 1628369]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202053.0,3.0,0.0,Tatum,1628369.0,,
276,PT03M56.00S,2026-03-29T22:55:32.2Z,2,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,40,56,2026-03-29T22:55:32Z,2730000,False,,,0,,J. Tatum Free Throw 1 of 2 (17 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
277,PT03M56.00S,2026-03-29T22:55:33.7Z,2,REGULAR,substitution,out,[],1628970,,,1610612738,40,56,2026-03-29T22:55:38Z,2740000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT03M56.00S,2026-03-29T22:55:33.7Z,2,REGULAR,substitution,in,[],1629632,,,1610612738,40,56,2026-03-29T22:55:38Z,2750000,False,,,0,,SUB in: C. White,[1629632],1610612766.0,CHA,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT03M56.00S,2026-03-29T22:55:50.1Z,2,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,40,57,2026-03-29T22:55:50Z,2760000,False,,,0,,J. Tatum Free Throw 2 of 2 (18 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
280,PT03M47.00S,2026-03-29T22:56:03.3Z,2,REGULAR,3pt,Jump Shot,[],1630163,71.69842312746385,85.29411764705883,1610612766,40,57,2026-03-29T22:56:23Z,2770000,False,176.0,214.0,1,right,MISS L. Ball 27' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,27.7,Missed,,,,,,,,,,,,,,,,,,
281,PT03M45.00S,2026-03-29T22:56:05.3Z,2,REGULAR,rebound,offensive,[],1629632,,,1610612766,40,57,2026-03-29T22:57:18Z,2780000,False,,,0,,C. White REBOUND (Off:1 Def:0),[1629632],1610612766.0,CHA,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,280.0,1.0,0.0,1.0,,,,,,,,,,,,,,
282,PT03M44.00S,2026-03-29T22:56:08.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629632,75.50919842312747,11.27450980392157,1610612766,40,57,2026-03-29T22:57:25Z,2790000,False,-194.0,178.0,1,right,MISS C. White 26' pullup 3PT,[1629632],1610612766.0,CHA,pullup,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
283,PT03M42.00S,2026-03-29T22:56:10.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612738,40,57,2026-03-29T22:57:25Z,2800000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,282.0,,,,,,,,,,,,,,,,,
284,PT03M42.00S,2026-03-29T22:56:20.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641750,,,1610612738,40,57,2026-03-29T22:56:32Z,2810000,False,,,0,,R. Kalkbrenner loose ball personal FOUL (1 PF) (Pritchard 2 FT),"[1641750, 1630202]",1610612766.0,CHA,loose ball,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Pritchard,1630202.0,,
286,PT03M42.00S,2026-03-29T22:56:42.5Z,2,REGULAR,freethrow,1 of 2,[],1630202,,,1610612738,40,58,2026-03-29T22:56:42Z,2830000,False,,,0,,P. Pritchard Free Throw 1 of 2 (12 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
287,PT03M42.00S,2026-03-29T22:56:54.7Z,2,REGULAR,freethrow,2 of 2,[],1630202,,,1610612738,40,59,2026-03-29T22:56:54Z,2840000,False,,,0,,P. Pritchard Free Throw 2 of 2 (13 PTS),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
288,PT03M29.00S,2026-03-29T22:57:08.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,90.22667542706965,58.333333333333336,1610612766,40,59,2026-03-29T22:57:13Z,2850000,False,42.0,39.0,1,right,MISS C. White driving Layup,[1629632],1610612766.0,CHA,driving,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,5.74,Missed,,,,,,,,,,,,,,,,,,
289,PT03M27.00S,2026-03-29T22:57:10.7Z,2,REGULAR,rebound,offensive,[],1641750,,,1610612766,40,59,2026-03-29T22:57:13Z,2860000,False,,,0,,R. Kalkbrenner REBOUND (Off:1 Def:1),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,,,288.0,2.0,1.0,1.0,,,,,,,,,,,,,,
290,PT03M26.00S,2026-03-29T22:57:11.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641750,91.40932982917214,45.83333333333333,1610612766,42,59,2026-03-29T22:57:21Z,2870000,False,-21.0,28.0,1,right,R. Kalkbrenner putback Layup (2 PTS),[1641750],1610612766.0,CHA,putback,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,3.51,Made,,,,,,,,2.0,,,,,,,,,,
291,PT03M17.00S,2026-03-29T22:57:21.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,20.18725361366623,52.450980392156865,1610612738,42,59,2026-03-29T22:58:52Z,2880000,False,-12.0,137.0,1,left,MISS J. Tatum 13' pullup Shot,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,13.78,Missed,,,,,,,,,,,,,,,,,,
292,PT03M14.00S,2026-03-29T22:57:24.3Z,2,REGULAR,rebound,offensive,[],1641775,,,1610612738,42,59,2026-03-29T22:57:24Z,2890000,False,,,0,,J. Walsh REBOUND (Off:1 Def:1),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),8-16 Center,,,291.0,2.0,1.0,1.0,,,,,,,,,,,,,,
293,PT03M07.00S,2026-03-29T22:57:30.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629674,11.908672798948752,50.98039215686274,1610612738,42,59,2026-03-29T22:59:16Z,2900000,False,-5.0,59.0,1,left,MISS N. Queta floating Shot,[1629674],1610612738.0,BOS,floating,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,5.96,Missed,,,,,,,,,,,,,,,,,,
294,PT03M06.00S,2026-03-29T22:57:31.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,42,59,2026-03-29T22:57:36Z,2910000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,293.0,,,,,,,,,,,,,,,,,
296,PT02M52.00S,2026-03-29T22:58:01.7Z,2,REGULAR,turnover,traveling,[],1629632,,,1610612766,42,59,2026-03-29T22:58:09Z,2930000,False,,,0,,C. White traveling TURNOVER (2 TO),[1629632],1610612766.0,CHA,,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,,,,,,,200833.0,,,,,,
297,PT02M52.00S,2026-03-29T22:58:07.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,42,59,2026-03-29T22:58:07Z,2940000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M52.00S,2026-03-29T23:00:33.2Z,2,REGULAR,substitution,out,[],1642851,,,1610612738,42,59,2026-03-29T23:00:51Z,2950000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M52.00S,2026-03-29T23:00:33.2Z,2,REGULAR,substitution,in,[],1642883,,,1610612738,42,59,2026-03-29T23:00:51Z,2960000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M39.00S,2026-03-29T23:01:14.8Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628369,22.946780551905388,56.86274509803921,1610612738,42,59,2026-03-29T23:01:26Z,2970000,False,-34.0,163.0,1,left,MISS J. Tatum 16' fadeaway Shot,[1628369],1610612738.0,BOS,fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Center,16.68,Missed,,,,,,,,,,,,,,,,,,
301,PT02M36.00S,2026-03-29T23:01:17.8Z,2,REGULAR,rebound,defensive,[],1630163,,,1610612766,42,59,2026-03-29T23:01:26Z,2980000,False,,,0,,L. Ball REBOUND (Off:0 Def:1),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,,,300.0,1.0,1.0,0.0,,,,,,,,,,,,,,
302,PT02M29.00S,2026-03-29T23:01:24.2Z,2,REGULAR,2pt,Jump Shot,[],1630163,74.19513797634691,52.450980392156865,1610612766,44,59,2026-03-29T23:02:02Z,2990000,False,12.0,190.0,1,right,L. Ball 19' driving floating Jump Shot (2 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,Mid-Range,16-24 Center,19.05,Made,,,,,,,,2.0,,,,,,,,,,
303,PT02M04.00S,2026-03-29T23:01:50.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,13.091327201051248,42.40196078431372,1610612738,44,59,2026-03-29T23:03:12Z,3000000,False,38.0,71.0,1,left,MISS P. Pritchard 8' driving floating Shot - blocked,"[1630202, 1641750]",1610612738.0,BOS,driving floating,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,8.02,Missed,,,,,,,,,,,,,,,,,Kalkbrenner,1641750.0
304,PT02M04.00S,2026-03-29T23:01:50.1Z,2,REGULAR,block,,[],1641750,,,1610612738,44,59,2026-03-29T23:01:52Z,3010000,False,,,0,,R. Kalkbrenner BLOCK (1 BLK),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
305,PT02M02.00S,2026-03-29T23:01:52.1Z,2,REGULAR,rebound,offensive,[],1630202,,,1610612738,44,59,2026-03-29T23:01:55Z,3020000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,303.0,3.0,2.0,1.0,,,,,,,,,,,,,,
306,PT02M02.00S,2026-03-29T23:01:55.2Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612738,44,59,2026-03-29T23:02:01Z,3030000,False,,,0,,BOS shot clock Team TURNOVER,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,200833.0,,,,,,
307,PT01M50.00S,2026-03-29T23:02:16.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,71.43561103810775,85.04901960784314,1610612766,47,59,2026-03-29T23:02:22Z,3040000,False,175.0,216.0,1,right,L. Ball 27' 3PT step back (5 PTS),[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,27.81,Made,,,,,,,,5.0,,,,,,,,,,
308,PT01M28.00S,2026-03-29T23:02:39.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,6.915243101182654,58.333333333333336,1610612738,47,61,2026-03-29T23:02:42Z,3050000,False,-42.0,13.0,1,left,J. Tatum driving Layup (20 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,4.35,Made,,,,,,,,20.0,,,,,,,,,,
309,PT01M21.00S,2026-03-29T23:02:48.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641775,,,1610612766,47,61,2026-03-29T23:02:53Z,3060000,False,,,0,,J. Walsh personal FOUL (2 PF) (Ball 2 FT),"[1641775, 1630163]",1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Ball,1630163.0,,
311,PT01M21.00S,2026-03-29T23:03:15.6Z,2,REGULAR,freethrow,1 of 2,[],1630163,,,1610612766,48,61,2026-03-29T23:03:15Z,3080000,False,,,0,,L. Ball Free Throw 1 of 2 (6 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
312,PT01M21.00S,2026-03-29T23:03:27.7Z,2,REGULAR,substitution,out,[],1641750,,,1610612766,48,61,2026-03-29T23:03:31Z,3090000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT01M21.00S,2026-03-29T23:03:27.7Z,2,REGULAR,substitution,in,[],1631217,,,1610612766,48,61,2026-03-29T23:03:31Z,3100000,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT01M21.00S,2026-03-29T23:03:43.0Z,2,REGULAR,freethrow,2 of 2,[],1630163,,,1610612766,49,61,2026-03-29T23:03:43Z,3110000,False,,,0,,L. Ball Free Throw 2 of 2 (7 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
315,PT01M16.00S,2026-03-29T23:03:52.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630163,,,1610612738,49,61,2026-03-29T23:03:57Z,3120000,False,,,0,,L. Ball personal FOUL (2 PF) (Hauser 2 FT),"[1630163, 1630573]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Hauser,1630573.0,,
317,PT01M16.00S,2026-03-29T23:04:23.1Z,2,REGULAR,freethrow,1 of 2,[],1630573,,,1610612738,49,61,2026-03-29T23:04:23Z,3140000,False,,,0,,MISS S. Hauser Free Throw 1 of 2,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
318,PT01M16.00S,2026-03-29T23:04:23.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,49,61,2026-03-29T23:04:23Z,3150000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,317.0,,,,,,,,,,,,,,,,,
319,PT01M16.00S,2026-03-29T23:04:42.0Z,2,REGULAR,freethrow,2 of 2,[],1630573,,,1610612738,49,62,2026-03-29T23:04:42Z,3160000,False,,,0,,S. Hauser Free Throw 2 of 2 (7 PTS),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
320,PT01M09.00S,2026-03-29T23:04:49.3Z,2,REGULAR,3pt,Jump Shot,[],1630163,64.20827858081472,47.05882352941176,1610612766,49,62,2026-03-29T23:05:38Z,3170000,False,-15.0,284.0,1,right,MISS L. Ball 28' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,28.43,Missed,,,,,,,,,,,,,,,,,,
321,PT01M06.00S,2026-03-29T23:04:53.3Z,2,REGULAR,rebound,offensive,[],1631217,,,1610612766,49,62,2026-03-29T23:04:53Z,3180000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:4),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Center,,,320.0,5.0,4.0,1.0,,,,,,,,,,,,,,
322,PT01M00.00S,2026-03-29T23:04:59.0Z,2,REGULAR,turnover,bad pass,[],1630163,,,1610612766,49,62,2026-03-29T23:05:05Z,3190000,False,,,0,,L. Ball bad pass TURNOVER (4 TO),"[1630163, 1629674]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,4.0,Queta,1629674.0,,,,,,,,,,,
323,PT01M00.00S,2026-03-29T23:04:59.0Z,2,REGULAR,steal,,[],1629674,,,1610612738,49,62,2026-03-29T23:05:00Z,3200000,False,,,0,,N. Queta STEAL (1 STL),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
324,PT00M48.50S,2026-03-29T23:05:11.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628369,11.12023653088042,74.26470588235294,1610612738,49,62,2026-03-29T23:05:16Z,3210000,False,-121.0,52.0,1,left,MISS J. Tatum 13' fadeaway Shot,[1628369],1610612738.0,BOS,fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,13.2,Missed,,,,,,,,,,,,,,,,,,
325,PT00M47.60S,2026-03-29T23:05:12.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,49,62,2026-03-29T23:05:16Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,8-16 Left,,,324.0,,,,,,,,,,,,,,,,,
326,PT00M47.60S,2026-03-29T23:05:17.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630163,,,1610612738,49,62,2026-03-29T23:05:22Z,3230000,False,,,0,,L. Ball loose ball personal FOUL (3 PF) (Queta 2 FT),"[1630163, 1629674]",1610612766.0,CHA,loose ball,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Queta,1629674.0,,
328,PT00M47.60S,2026-03-29T23:05:45.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629674,,,1610612738,49,62,2026-03-29T23:05:45Z,3250000,False,,,0,,MISS N. Queta Free Throw 1 of 2,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
329,PT00M47.60S,2026-03-29T23:05:45.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,49,62,2026-03-29T23:05:45Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,328.0,,,,,,,,,,,,,,,,,
330,PT00M47.60S,2026-03-29T23:05:47.2Z,2,REGULAR,substitution,out,[],1630163,,,1610612738,49,62,2026-03-29T23:05:50Z,3270000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT00M47.60S,2026-03-29T23:05:47.2Z,2,REGULAR,substitution,in,[],1641706,,,1610612738,49,62,2026-03-29T23:05:50Z,3280000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT00M47.60S,2026-03-29T23:06:06.6Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629674,,,1610612738,49,63,2026-03-29T23:06:06Z,3290000,False,,,0,,N. Queta Free Throw 2 of 2 (7 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
333,PT00M29.80S,2026-03-29T23:06:27.4Z,2,REGULAR,3pt,Jump Shot,[],1641706,67.09921156373193,64.2156862745098,1610612766,49,63,2026-03-29T23:07:43Z,3300000,False,71.0,257.0,1,right,MISS B. Miller 26' pullup 3PT,[1641706],1610612766.0,CHA,pullup,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,26.65,Missed,,,,,,,,,,,,,,,,,,
