actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
272,PT06M54.00S,2026-01-09T00:53:10.5Z,2,REGULAR,substitution,out,[],1641767,,,1610612754,41,46,2026-01-09T00:55:55Z,2640000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT06M54.00S,2026-01-09T00:53:10.5Z,2,REGULAR,substitution,out,[],1630679,,,1610612754,41,46,2026-01-09T00:55:55Z,2650000,False,,,0,,SUB out: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT06M54.00S,2026-01-09T00:53:10.5Z,2,REGULAR,substitution,in,[],1642277,,,1610612754,41,46,2026-01-09T00:55:55Z,2660000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT06M54.00S,2026-01-09T00:53:10.5Z,2,REGULAR,substitution,in,[],1630174,,,1610612754,41,46,2026-01-09T00:55:55Z,2670000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT06M37.00S,2026-01-09T00:56:15.7Z,2,REGULAR,3pt,Jump Shot,[],1630174,76.03482260183968,11.27450980392157,1610612754,41,49,2026-01-09T00:56:19Z,2680000,False,-194.0,173.0,1,right,A. Nesmith 25' 3PT  (6 PTS) (Q. Jackson 3 AST),"[1630174, 1631245]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,25.95,Made,,,,,,,,6.0,Q. Jackson,1631245.0,3.0,,,,,,,
278,PT06M20.00S,2026-01-09T00:56:32.0Z,2,REGULAR,3pt,Jump Shot,[],1630182,10.85742444152431,3.431372549019608,1610612766,41,49,2026-01-09T00:56:36Z,2700000,False,233.0,50.0,1,left,MISS J. Green step back 3PT,[1630182],1610612766.0,CHA,step back,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.8,Missed,,,,,,,,,,,,,,,,,,
279,PT06M18.00S,2026-01-09T00:56:34.0Z,2,REGULAR,rebound,offensive,[],1631217,,,1610612766,41,49,2026-01-09T00:56:34Z,2710000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:0),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Right Corner 3,24+ Right,,,278.0,1.0,0.0,1.0,,,,,,,,,,,,,,
280,PT06M12.00S,2026-01-09T00:56:41.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628970,22.815374507227332,88.23529411764706,1610612766,41,49,2026-01-09T00:56:56Z,2720000,False,-191.0,162.0,1,left,MISS M. Bridges 25' pullup 3PT,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
281,PT06M12.00S,2026-01-09T00:56:41.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,41,49,2026-01-09T00:56:56Z,2730000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,280.0,,,,,,,,,,,,,,,,,
282,PT06M12.00S,2026-01-09T00:56:51.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630643,,,1610612766,41,49,2026-01-09T00:57:02Z,2740000,False,,,0,,J. Huff loose ball personal FOUL (2 PF) (Diabaté 2 FT),"[1630643, 1631217]",1610612754.0,IND,loose ball,,,Huff,J. Huff,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Diabaté,1631217.0,,
284,PT06M12.00S,2026-01-09T00:57:13.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631217,,,1610612766,42,49,2026-01-09T00:57:13Z,2760000,False,,,0,,M. Diabaté Free Throw 1 of 2 (5 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
285,PT06M12.00S,2026-01-09T00:57:14.9Z,2,REGULAR,substitution,out,[],1642883,,,1610612766,42,49,2026-01-09T00:57:24Z,2770000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT06M12.00S,2026-01-09T00:57:14.9Z,2,REGULAR,substitution,out,[],1630643,,,1610612766,42,49,2026-01-09T00:57:24Z,2780000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT06M12.00S,2026-01-09T00:57:14.9Z,2,REGULAR,substitution,in,[],1630163,,,1610612766,42,49,2026-01-09T00:57:24Z,2790000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT06M12.00S,2026-01-09T00:57:14.9Z,2,REGULAR,substitution,in,[],1630695,,,1610612766,42,49,2026-01-09T00:57:24Z,2800000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT06M12.00S,2026-01-09T00:57:34.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631217,,,1610612766,43,49,2026-01-09T00:57:34Z,2810000,False,,,0,,M. Diabaté Free Throw 2 of 2 (6 PTS),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
290,PT05M55.00S,2026-01-09T00:58:04.3Z,2,REGULAR,3pt,Jump Shot,[],1630174,77.87450722733246,91.42156862745098,1610612754,43,49,2026-01-09T00:58:08Z,2820000,False,207.0,155.0,1,right,MISS A. Nesmith 25' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
291,PT05M53.00S,2026-01-09T00:58:06.3Z,2,REGULAR,rebound,defensive,[],1631217,,,1610612766,43,49,2026-01-09T00:58:08Z,2830000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:1),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,290.0,2.0,1.0,1.0,,,,,,,,,,,,,,
292,PT05M47.00S,2026-01-09T00:58:13.0Z,2,REGULAR,2pt,Jump Shot,[],1630163,19.136005256241788,29.901960784313726,1610612766,45,49,2026-01-09T00:58:17Z,2840000,False,100.0,127.0,1,left,L. Ball 16' step back Jump Shot (13 PTS),[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Mid-Range,16-24 Right Center,16.23,Made,,,,,,,,13.0,,,,,,,,,,
293,PT05M38.00S,2026-01-09T00:58:21.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631245,92.19776609724047,51.225490196078425,1610612754,45,51,2026-01-09T00:58:24Z,2850000,False,6.0,21.0,1,right,Q. Jackson driving Layup (2 PTS),[1631245],1610612754.0,IND,driving,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,2.0,,,,,,,,,,
294,PT05M26.00S,2026-01-09T00:58:33.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,6.915243101182654,53.18627450980392,1610612766,45,51,2026-01-09T00:58:37Z,2860000,False,-16.0,13.0,1,left,MISS J. Green driving Layup,[1630182],1610612766.0,CHA,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,,
295,PT05M24.00S,2026-01-09T00:58:35.9Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,45,51,2026-01-09T00:58:37Z,2870000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:4),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,294.0,5.0,4.0,1.0,,,,,,,,,,,,,,
296,PT05M13.00S,2026-01-09T00:58:46.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631245,91.93495400788436,52.450980392156865,1610612754,45,51,2026-01-09T00:58:50Z,2880000,False,12.0,23.0,1,right,MISS Q. Jackson driving reverse Layup,[1631245],1610612754.0,IND,driving reverse,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,2.63,Missed,,,,,,,,,,,,,,,,,,
297,PT05M11.00S,2026-01-09T00:58:48.3Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,45,51,2026-01-09T00:58:50Z,2890000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,296.0,1.0,1.0,0.0,,,,,,,,,,,,,,
298,PT05M04.00S,2026-01-09T00:58:54.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630163,30.436925098554536,16.911764705882355,1610612766,48,51,2026-01-09T01:01:52Z,2900000,False,165.0,234.0,1,left,L. Ball 28' 3PT running pullup (16 PTS) (M. Bridges 2 AST),"[1630163, 1628970]",1610612766.0,CHA,running pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,28.62,Made,,,,,,,,16.0,M. Bridges,1628970.0,2.0,,,,,,,
300,PT04M54.00S,2026-01-09T00:59:10.5Z,2,REGULAR,foul,offensive,['inpenalty'],1630174,,,1610612754,48,51,2026-01-09T00:59:22Z,2920000,False,,,0,,A. Nesmith offensive FOUL (2 PF),"[1630174, 1642862]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627962.0,2.0,0.0,McNeeley,1642862.0,,
302,PT04M54.00S,2026-01-09T00:59:10.5Z,2,REGULAR,turnover,offensive foul,[],1630174,,,1610612754,48,51,2026-01-09T00:59:10Z,2940000,False,,,0,,A. Nesmith offensive foul TURNOVER (1 TO),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,,,,,1.0,,,,,,,1627962.0,,,,,,
303,PT04M54.00S,2026-01-09T00:59:21.1Z,2,REGULAR,substitution,out,[],1630182,,,1610612766,48,51,2026-01-09T00:59:47Z,2950000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT04M54.00S,2026-01-09T00:59:21.1Z,2,REGULAR,substitution,out,[],1631245,,,1610612766,48,51,2026-01-09T00:59:47Z,2960000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M54.00S,2026-01-09T00:59:21.1Z,2,REGULAR,substitution,in,[],1641706,,,1610612766,48,51,2026-01-09T00:59:47Z,2970000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M54.00S,2026-01-09T00:59:21.1Z,2,REGULAR,substitution,in,[],204456,,,1610612766,48,51,2026-01-09T00:59:47Z,2980000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT04M38.00S,2026-01-09T01:00:05.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1641706,28.86005256241787,22.54901960784314,1610612766,48,51,2026-01-09T01:00:11Z,2990000,False,137.0,219.0,1,left,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
308,PT04M34.00S,2026-01-09T01:00:09.6Z,2,REGULAR,rebound,defensive,[],1642277,,,1610612754,48,51,2026-01-09T01:00:11Z,3000000,False,,,0,,J. Furphy REBOUND (Off:0 Def:1),[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,Above the Break 3,24+ Right Center,,,307.0,1.0,1.0,0.0,,,,,,,,,,,,,,
309,PT04M15.00S,2026-01-09T01:00:27.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,88.38699080157687,36.27450980392157,1610612754,48,51,2026-01-09T01:00:32Z,3010000,False,-69.0,57.0,1,right,MISS P. Siakam 8' turnaround fadeaway Shot,[1627783],1610612754.0,IND,turnaround fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Left,8.9,Missed,,,,,,,,,,,,,,,,,,
310,PT04M12.00S,2026-01-09T01:00:30.7Z,2,REGULAR,rebound,defensive,[],1642862,,,1610612766,48,51,2026-01-09T01:00:32Z,3020000,False,,,0,,L. McNeeley REBOUND (Off:0 Def:1),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,In The Paint (Non-RA),8-16 Left,,,309.0,1.0,1.0,0.0,,,,,,,,,,,,,,
311,PT04M08.00S,2026-01-09T01:00:35.4Z,2,REGULAR,3pt,Jump Shot,[],1630163,32.670827858081466,52.20588235294118,1610612766,51,51,2026-01-09T01:02:46Z,3030000,False,-11.0,255.0,1,left,L. Ball 25' 3PT pullup (19 PTS) (M. Bridges 3 AST),"[1630163, 1628970]",1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,25.48,Made,,,,,,,,19.0,M. Bridges,1628970.0,3.0,,,,,,,
313,PT04M08.00S,2026-01-09T01:00:43.6Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630695,,,1610612766,51,51,2026-01-09T01:00:56Z,3050000,False,,,0,,M. Potter shooting personal FOUL (1 PF) (Ball 1 FT),"[1630695, 1630163]",1610612754.0,IND,shooting,,,Potter,M. Potter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Ball,1630163.0,,
315,PT04M08.00S,2026-01-09T01:00:57.9Z,2,REGULAR,substitution,out,[],1630695,,,1610612766,51,51,2026-01-09T01:01:48Z,3070000,False,,,0,,SUB out: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT04M08.00S,2026-01-09T01:00:57.9Z,2,REGULAR,substitution,in,[],1628396,,,1610612766,51,51,2026-01-09T01:01:48Z,3080000,False,,,0,,SUB in: T. Bradley,[1628396],1610612754.0,IND,,,,Bradley,T. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT04M08.00S,2026-01-09T01:01:15.0Z,2,REGULAR,freethrow,1 of 1,[],1630163,,,1610612766,52,51,2026-01-09T01:01:15Z,3090000,False,,,0,,L. Ball Free Throw 1 of 1 (20 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
318,PT03M49.00S,2026-01-09T01:01:34.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628396,88.91261498028909,54.41176470588235,1610612754,52,53,2026-01-09T01:01:40Z,3100000,False,22.0,52.0,1,right,T. Bradley driving Hook (5 PTS),[1628396],1610612754.0,IND,driving,,,Bradley,T. Bradley,,,,,In The Paint (Non-RA),0-8 Center,5.62,Made,,,,,,,,5.0,,,,,,,,,,
320,PT03M39.00S,2026-01-09T01:01:45.8Z,2,REGULAR,3pt,Jump Shot,[],1630163,32.14520367936925,63.970588235294116,1610612766,52,53,2026-01-09T01:01:49Z,3120000,False,-70.0,250.0,1,left,MISS L. Ball 25' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,25.93,Missed,,,,,,,,,,,,,,,,,,
321,PT03M37.00S,2026-01-09T01:01:48.1Z,2,REGULAR,rebound,offensive,[],1628970,,,1610612766,52,53,2026-01-09T01:01:48Z,3130000,False,,,0,,M. Bridges REBOUND (Off:1 Def:1),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,320.0,2.0,1.0,1.0,,,,,,,,,,,,,,
322,PT03M34.00S,2026-01-09T01:01:52.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642277,,,1610612766,52,53,2026-01-09T01:02:06Z,3140000,False,,,0,,J. Furphy shooting personal FOUL (1 PF) (Bridges 2 FT),"[1642277, 1628970]",1610612754.0,IND,shooting,,,Furphy,J. Furphy,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Bridges,1628970.0,,
324,PT03M34.00S,2026-01-09T01:02:21.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1628970,,,1610612766,53,53,2026-01-09T01:02:43Z,3160000,False,,,0,,M. Bridges Free Throw 1 of 2 (6 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
325,PT03M34.00S,2026-01-09T01:02:22.4Z,2,REGULAR,substitution,out,[],1642277,,,1610612766,53,53,2026-01-09T01:02:27Z,3170000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT03M34.00S,2026-01-09T01:02:22.4Z,2,REGULAR,substitution,in,[],1641767,,,1610612766,53,53,2026-01-09T01:02:27Z,3180000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT03M34.00S,2026-01-09T01:02:21.4Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1628970,,,1610612766,53,53,2026-01-09T01:02:43Z,3190000,False,,,0,,MISS M. Bridges Free Throw 2 of 2,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
328,PT03M32.00S,2026-01-09T01:02:23.4Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,53,53,2026-01-09T01:02:43Z,3200000,False,,,0,,P. Siakam REBOUND (Off:2 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,327.0,5.0,3.0,2.0,,,,,,,,,,,,,,
329,PT03M24.00S,2026-01-09T01:02:52.6Z,2,REGULAR,turnover,out-of-bounds,[],1627783,,,1610612754,53,53,2026-01-09T01:02:57Z,3210000,False,,,0,,P. Siakam lost ball out-of-bounds TURNOVER (4 TO),[1627783],1610612754.0,IND,lost ball,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,,,,,,,201246.0,,,,,,
330,PT03M06.00S,2026-01-09T01:03:14.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,32.802233902759525,14.460784313725492,1610612766,53,53,2026-01-09T01:03:20Z,3220000,False,178.0,256.0,1,left,MISS L. Ball 31' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,31.15,Missed,,,,,,,,,,,,,,,,,,
331,PT03M00.00S,2026-01-09T01:03:20.9Z,2,REGULAR,rebound,defensive,[],1641767,,,1610612754,53,53,2026-01-09T01:03:20Z,3230000,False,,,0,,B. Sheppard REBOUND (Off:0 Def:3),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,,,330.0,3.0,3.0,0.0,,,,,,,,,,,,,,
332,PT02M56.00S,2026-01-09T01:03:24.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,92.72339027595268,64.2156862745098,1610612754,53,53,2026-01-09T01:03:33Z,3240000,False,71.0,16.0,1,right,MISS T. McConnell 7' driving floating Shot,[204456],1610612754.0,IND,driving floating,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),0-8 Center,7.29,Missed,,,,,,,,,,,,,,,,,,
333,PT02M56.00S,2026-01-09T01:03:24.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,53,53,2026-01-09T01:03:33Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,332.0,,,,,,,,,,,,,,,,,
334,PT02M56.00S,2026-01-09T01:03:32.4Z,2,REGULAR,foul,personal,[],1630163,,,1610612754,53,53,2026-01-09T01:03:44Z,3260000,False,,,0,,L. Ball loose ball personal FOUL (3 PF),"[1630163, 1628396]",1610612766.0,CHA,loose ball,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,3.0,0.0,Bradley,1628396.0,,
336,PT02M56.00S,2026-01-09T01:03:47.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,53,53,2026-01-09T01:03:47Z,3280000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT02M46.00S,2026-01-09T01:06:46.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1627783,76.16622864651774,57.84313725490197,1610612754,53,53,2026-01-09T01:06:49Z,3290000,False,39.0,172.0,1,right,MISS P. Siakam 17' Jump Shot,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Center,17.59,Missed,,,,,,,,,,,,,,,,,,
338,PT02M44.00S,2026-01-09T01:06:48.4Z,2,REGULAR,rebound,defensive,[],1628970,,,1610612766,53,53,2026-01-09T01:06:49Z,3300000,False,,,0,,M. Bridges REBOUND (Off:1 Def:2),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Center,,,337.0,3.0,2.0,1.0,,,,,,,,,,,,,,
339,PT02M29.00S,2026-01-09T01:07:03.3Z,2,REGULAR,3pt,Jump Shot,[],1642862,29.38567674113009,76.47058823529412,1610612766,53,53,2026-01-09T01:07:07Z,3310000,False,-132.0,224.0,1,left,MISS L. McNeeley 25' 3PT,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
340,PT02M26.00S,2026-01-09T01:07:06.3Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,53,53,2026-01-09T01:07:07Z,3320000,False,,,0,,P. Siakam REBOUND (Off:2 Def:4),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,339.0,6.0,4.0,2.0,,,,,,,,,,,,,,
341,PT02M07.00S,2026-01-09T01:07:24.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,85.10183968462549,49.50980392156863,1610612754,53,55,2026-01-09T01:07:28Z,3330000,False,-2.0,88.0,1,right,T. McConnell 8' Jump Shot (8 PTS) (P. Siakam 2 AST),"[204456, 1627783]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,8.75,Made,,,,,,,,8.0,P. Siakam,1627783.0,2.0,,,,,,,
343,PT01M48.00S,2026-01-09T01:07:51.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,10.33180026281209,48.28431372549019,1610612766,55,55,2026-01-09T01:07:54Z,3350000,False,9.0,45.0,1,left,M. Bridges driving Hook (8 PTS) (L. Ball 3 AST),"[1628970, 1630163]",1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,4.54,Made,,,,,,,,8.0,L. Ball,1630163.0,3.0,,,,,,,
345,PT01M36.00S,2026-01-09T01:08:03.9Z,2,REGULAR,3pt,Jump Shot,[],1627783,75.1149802890933,88.72549019607843,1610612754,55,58,2026-01-09T01:08:07Z,3370000,False,194.0,181.0,1,right,P. Siakam 26' 3PT  (18 PTS) (T. McConnell 4 AST),"[1627783, 204456]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,26.53,Made,,,,,,,,18.0,T. McConnell,204456.0,4.0,,,,,,,
347,PT01M22.00S,2026-01-09T01:08:17.5Z,2,REGULAR,turnover,bad pass,[],1641706,,,1610612766,55,58,2026-01-09T01:08:22Z,3390000,False,,,0,,B. Miller bad pass TURNOVER (2 TO),"[1641706, 204456]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,8-16 Center,,,,,,,2.0,McConnell,204456.0,,,,,,,,,,,
348,PT01M22.00S,2026-01-09T01:08:17.5Z,2,REGULAR,steal,,[],204456,,,1610612754,55,58,2026-01-09T01:08:21Z,3400000,False,,,0,,T. McConnell STEAL (2 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
349,PT01M05.00S,2026-01-09T01:08:33.8Z,2,REGULAR,turnover,bad pass,[],1627783,,,1610612754,55,58,2026-01-09T01:08:41Z,3410000,False,,,0,,P. Siakam bad pass TURNOVER (5 TO),"[1627783, 1630163]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,5.0,Ball,1630163.0,,,,,,,,,,,
350,PT01M05.00S,2026-01-09T01:08:33.8Z,2,REGULAR,steal,,[],1630163,,,1610612766,55,58,2026-01-09T01:08:37Z,3420000,False,,,0,,L. Ball STEAL (3 STL),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
351,PT01M02.00S,2026-01-09T01:08:40.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641767,,,1610612766,55,58,2026-01-09T01:08:52Z,3430000,False,,,0,,B. Sheppard shooting personal FOUL (1 PF) (Diabaté 2 FT),"[1641767, 1631217]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628481.0,1.0,0.0,Diabaté,1631217.0,,
353,PT01M02.00S,2026-01-09T01:09:04.5Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631217,,,1610612766,55,58,2026-01-09T01:09:04Z,3450000,False,,,0,,MISS M. Diabaté Free Throw 1 of 2,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
354,PT01M02.00S,2026-01-09T01:09:04.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,55,58,2026-01-09T01:09:04Z,3460000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,353.0,,,,,,,,,,,,,,,,,
355,PT01M02.00S,2026-01-09T01:09:06.5Z,2,REGULAR,substitution,out,[],1642862,,,1610612766,55,58,2026-01-09T01:09:10Z,3470000,False,,,0,,SUB out: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
