actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
354,PT10M37.00S,2025-11-01T23:25:32.3Z,3,REGULAR,block,,[],1641750,,,1610612750,58,52,2025-11-01T23:25:34Z,3430000,False,,,0,,R. Kalkbrenner BLOCK (2 BLK),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
355,PT10M35.00S,2025-11-01T23:25:34.3Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,58,52,2025-11-01T23:25:38Z,3440000,False,,,0,,R. Gobert REBOUND (Off:1 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,353.0,6.0,5.0,1.0,,,,,,,,,,,,,,
356,PT10M33.00S,2025-11-01T23:25:36.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,6.1268068331143235,49.50980392156863,1610612750,58,54,2025-11-01T23:25:47Z,3450000,False,2.0,5.0,1,left,R. Gobert putback Layup (7 PTS),[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,,,,7.0,,,,,,,,,,
357,PT10M28.00S,2025-11-01T23:25:41.9Z,3,REGULAR,3pt,Jump Shot,[],1628970,92.59198423127464,96.07843137254902,1610612766,58,54,2025-11-01T23:25:50Z,3460000,False,230.0,17.0,1,right,MISS M. Bridges 3PT,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.1,Missed,,,,,,,,,,,,,,,,,,
358,PT10M28.00S,2025-11-01T23:25:41.9Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,58,54,2025-11-01T23:25:50Z,3470000,False,,,0,,R. Gobert REBOUND (Off:1 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Right Corner 3,24+ Right,,,357.0,7.0,6.0,1.0,,,,,,,,,,,,,,
359,PT10M19.00S,2025-11-01T23:25:50.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,5.206964520367937,50.0,1610612750,58,56,2025-11-01T23:39:21Z,3480000,False,0.0,-4.0,1,left,R. Gobert cutting DUNK (9 PTS) (J. McDaniels 5 AST),"[203497, 1630183]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.36,Made,,,,,,,,9.0,J. McDaniels,1630183.0,5.0,,,,,,,
361,PT10M05.00S,2025-11-01T23:26:04.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,86.94152431011827,51.225490196078425,1610612766,60,56,2025-11-01T23:26:08Z,3500000,False,6.0,70.0,1,right,C. Sexton 7' pullup Jump Shot (7 PTS),[1629012],1610612766.0,CHA,pullup,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,7.05,Made,,,,,,,,7.0,,,,,,,,,,
362,PT09M52.00S,2025-11-01T23:26:16.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,13.091327201051248,49.26470588235294,1610612750,60,58,2025-11-01T23:26:22Z,3510000,False,4.0,71.0,1,left,J. McDaniels 7' pullup Jump Shot (4 PTS),[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,7.07,Made,,,,,,,,4.0,,,,,,,,,,
363,PT09M41.00S,2025-11-01T23:26:28.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641750,92.85479632063075,51.470588235294116,1610612766,62,58,2025-11-01T23:26:32Z,3520000,False,7.0,15.0,1,right,R. Kalkbrenner DUNK (2 PTS) (C. Sexton 2 AST),"[1641750, 1629012]",1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,,,,2.0,C. Sexton,1629012.0,2.0,,,,,,,
365,PT09M27.00S,2025-11-01T23:26:42.2Z,3,REGULAR,3pt,Jump Shot,[],1630183,24.655059132720105,87.5,1610612750,62,61,2025-11-01T23:26:46Z,3540000,False,-188.0,179.0,1,left,J. McDaniels 25' 3PT  (7 PTS) (D. DiVincenzo 3 AST),"[1630183, 1628978]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,25.94,Made,,,,,,,,7.0,D. DiVincenzo,1628978.0,3.0,,,,,,,
367,PT09M17.00S,2025-11-01T23:27:02.3Z,3,REGULAR,2pt,Jump Shot,[],1630163,75.3777923784494,21.323529411764707,1610612766,62,61,2025-11-01T23:41:12Z,3560000,False,-143.0,179.0,1,right,MISS L. Ball 22' pullup Shot,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Mid-Range,16-24 Left Center,22.93,Missed,,,,,,,,,,,,,,,,,,
368,PT09M15.00S,2025-11-01T23:27:04.4Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,62,61,2025-11-01T23:27:04Z,3570000,False,,,0,,R. Gobert REBOUND (Off:1 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Left Center,,,367.0,8.0,7.0,1.0,,,,,,,,,,,,,,
369,PT09M07.00S,2025-11-01T23:27:12.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,5.863994743758213,50.49019607843137,1610612750,62,63,2025-11-01T23:41:58Z,3580000,False,-2.0,3.0,1,left,R. Gobert finger roll Layup (11 PTS) (J. Randle 3 AST),"[203497, 203944]",1610612750.0,MIN,finger roll,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.36,Made,,,,,,,,11.0,J. Randle,203944.0,3.0,,,,,,,
371,PT09M07.00S,2025-11-01T23:27:17.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,62,63,2025-11-01T23:27:17Z,3600000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT08M48.00S,2025-11-01T23:30:30.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641750,91.80354796320631,46.568627450980394,1610612766,64,63,2025-11-01T23:30:36Z,3610000,False,-17.0,25.0,1,right,R. Kalkbrenner reverse DUNK (4 PTS) (M. Bridges 3 AST),"[1641750, 1628970]",1610612766.0,CHA,reverse,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,,,,4.0,M. Bridges,1628970.0,3.0,,,,,,,
374,PT08M33.00S,2025-11-01T23:30:48.8Z,3,REGULAR,foul,personal,[],1642851,,,1610612750,64,63,2025-11-01T23:31:02Z,3630000,False,,,0,,K. Knueppel personal FOUL (1 PF),"[1642851, 1630183]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1629175.0,1.0,0.0,McDaniels,1630183.0,,
376,PT08M22.00S,2025-11-01T23:31:18.8Z,3,REGULAR,2pt,Jump Shot,[],203944,16.507884362680684,31.61764705882353,1610612750,64,65,2025-11-01T23:31:23Z,3650000,False,92.0,103.0,1,left,J. Randle 13' turnaround fadeaway Jump Shot (19 PTS),[203944],1610612750.0,MIN,turnaround fadeaway,,,Randle,J. Randle,,,,,Mid-Range,8-16 Right,13.78,Made,,,,,,,,19.0,,,,,,,,,,
377,PT08M07.00S,2025-11-01T23:31:33.3Z,3,REGULAR,2pt,Jump Shot,[],1641750,92.06636005256242,31.61764705882353,1610612766,64,65,2025-11-01T23:43:30Z,3660000,False,-92.0,22.0,1,right,MISS R. Kalkbrenner 9' floating Shot,[1641750],1610612766.0,CHA,floating,,,Kalkbrenner,R. Kalkbrenner,,,,,Mid-Range,8-16 Left,9.45,Missed,,,,,,,,,,,,,,,,,,
378,PT08M05.00S,2025-11-01T23:31:35.3Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,64,65,2025-11-01T23:31:39Z,3670000,False,,,0,,R. Gobert REBOUND (Off:1 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,,,377.0,9.0,8.0,1.0,,,,,,,,,,,,,,
379,PT08M02.00S,2025-11-01T23:31:38.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203944,24.26084099868594,85.7843137254902,1610612750,64,65,2025-11-01T23:46:00Z,3680000,False,-179.0,176.0,1,left,MISS J. Randle 25' running pullup 3PT,[203944],1610612750.0,MIN,running pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
380,PT08M00.00S,2025-11-01T23:31:40.0Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,64,65,2025-11-01T23:31:42Z,3690000,False,,,0,,M. Bridges REBOUND (Off:0 Def:6),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,379.0,6.0,6.0,0.0,,,,,,,,,,,,,,
381,PT07M52.00S,2025-11-01T23:31:49.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,84.97043363994744,46.568627450980394,1610612766,64,65,2025-11-01T23:31:54Z,3700000,False,-17.0,89.0,1,right,MISS L. Ball 9' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,9.05,Missed,,,,,,,,,,,,,,,,,,
382,PT07M48.00S,2025-11-01T23:31:53.6Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,64,65,2025-11-01T23:31:54Z,3710000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:3),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,381.0,3.0,3.0,0.0,,,,,,,,,,,,,,
383,PT07M40.00S,2025-11-01T23:32:00.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,6.389618922470433,55.392156862745104,1610612750,64,65,2025-11-01T23:32:04Z,3720000,False,-27.0,8.0,1,left,MISS J. Randle turnaround bank Shot,[203944],1610612750.0,MIN,turnaround bank,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
384,PT07M38.00S,2025-11-01T23:32:02.4Z,3,REGULAR,rebound,defensive,[],1629012,,,1610612766,64,65,2025-11-01T23:32:04Z,3730000,False,,,0,,C. Sexton REBOUND (Off:0 Def:2),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,383.0,2.0,2.0,0.0,,,,,,,,,,,,,,
385,PT07M35.00S,2025-11-01T23:32:09.8Z,3,REGULAR,foul,personal,['2freethrow'],201144,,,1610612766,64,65,2025-11-01T23:32:19Z,3740000,False,,,0,,M. Conley shooting personal FOUL (3 PF) (Sexton 2 FT),"[201144, 1629012]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1629175.0,3.0,0.0,Sexton,1629012.0,,
387,PT07M35.00S,2025-11-01T23:32:43.2Z,3,REGULAR,freethrow,1 of 2,[],1629012,,,1610612766,65,65,2025-11-01T23:32:43Z,3760000,False,,,0,,C. Sexton Free Throw 1 of 2 (8 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
388,PT07M35.00S,2025-11-01T23:33:00.9Z,3,REGULAR,freethrow,2 of 2,[],1629012,,,1610612766,66,65,2025-11-01T23:33:00Z,3770000,False,,,0,,C. Sexton Free Throw 2 of 2 (9 PTS),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
389,PT07M22.00S,2025-11-01T23:33:17.3Z,3,REGULAR,3pt,Jump Shot,[],1628978,21.23850197109067,90.19607843137256,1610612750,66,65,2025-11-01T23:33:22Z,3780000,False,-201.0,147.0,1,left,MISS D. DiVincenzo 24' 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,24.91,Missed,,,,,,,,,,,,,,,,,,
390,PT07M20.00S,2025-11-01T23:33:19.3Z,3,REGULAR,rebound,defensive,[],1630163,,,1610612766,66,65,2025-11-01T23:33:22Z,3790000,False,,,0,,L. Ball REBOUND (Off:0 Def:4),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,,,389.0,4.0,4.0,0.0,,,,,,,,,,,,,,
391,PT07M11.00S,2025-11-01T23:33:28.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,85.62746386333771,51.9607843137255,1610612766,68,65,2025-11-01T23:49:18Z,3800000,False,10.0,83.0,1,right,L. Ball 8' driving floating Jump Shot (9 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,8.32,Made,,,,,,,,9.0,,,,,,,,,,
392,PT06M58.00S,2025-11-01T23:33:42.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,6.915243101182654,48.28431372549019,1610612750,68,67,2025-11-01T23:33:47Z,3810000,False,9.0,13.0,1,left,J. McDaniels driving Layup (9 PTS),[1630183],1610612750.0,MIN,driving,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,,,,9.0,,,,,,,,,,
393,PT06M48.00S,2025-11-01T23:33:51.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,84.83902759526939,47.549019607843135,1610612766,68,67,2025-11-01T23:51:57Z,3820000,False,-12.0,90.0,1,right,MISS L. Ball 9' driving floating Shot - blocked,"[1630163, 203497]",1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,9.08,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
394,PT06M48.00S,2025-11-01T23:33:51.3Z,3,REGULAR,block,,[],203497,,,1610612766,68,67,2025-11-01T23:33:53Z,3830000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
395,PT06M46.00S,2025-11-01T23:33:53.3Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,68,67,2025-11-01T23:33:56Z,3840000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:4),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,393.0,4.0,4.0,0.0,,,,,,,,,,,,,,
396,PT06M46.00S,2025-11-01T23:33:58.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",203944,6.783837056504599,48.77450980392157,1610612750,68,69,2025-11-01T23:53:25Z,3850000,False,6.0,11.0,1,left,J. Randle driving floating Jump Shot (21 PTS),[203944],1610612750.0,MIN,driving floating,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,,,,21.0,,,,,,,,,,
397,PT06M29.00S,2025-11-01T23:34:16.5Z,3,REGULAR,turnover,bad pass,[],1628970,,,1610612766,68,69,2025-11-01T23:54:36Z,3860000,False,,,0,,M. Bridges bad pass TURNOVER (1 TO),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,,,,,,,,,,,,,
398,PT06M17.00S,2025-11-01T23:34:40.1Z,3,REGULAR,turnover,bad pass,[],1630183,,,1610612750,68,69,2025-11-01T23:35:40Z,3870000,False,,,0,,J. McDaniels bad pass TURNOVER (2 TO),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,,,,,,,
399,PT06M17.00S,2025-11-01T23:34:50.3Z,3,REGULAR,substitution,out,[],1642851,,,1610612766,68,69,2025-11-01T23:35:04Z,3880000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M17.00S,2025-11-01T23:34:50.3Z,3,REGULAR,substitution,in,[],1642883,,,1610612766,68,69,2025-11-01T23:35:04Z,3890000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M03.00S,2025-11-01T23:35:26.9Z,3,REGULAR,foul,personal,['2freethrow'],203944,,,1610612766,68,69,2025-11-01T23:35:39Z,3900000,False,,,0,,J. Randle shooting personal FOUL (2 PF) (Bridges 2 FT),"[203944, 1628970]",1610612750.0,MIN,shooting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Bridges,1628970.0,,
403,PT06M03.00S,2025-11-01T23:35:51.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628970,,,1610612766,69,69,2025-11-01T23:35:51Z,3920000,False,,,0,,M. Bridges Free Throw 1 of 2 (24 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,24.0,,,,,,,,,,
404,PT06M03.00S,2025-11-01T23:35:52.3Z,3,REGULAR,substitution,out,[],1629012,,,1610612766,69,69,2025-11-01T23:35:57Z,3930000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M03.00S,2025-11-01T23:35:52.3Z,3,REGULAR,substitution,out,[],201144,,,1610612766,69,69,2025-11-01T23:35:57Z,3940000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M03.00S,2025-11-01T23:35:52.3Z,3,REGULAR,substitution,in,[],1630544,,,1610612766,69,69,2025-11-01T23:35:57Z,3950000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M03.00S,2025-11-01T23:35:52.3Z,3,REGULAR,substitution,in,[],1642265,,,1610612766,69,69,2025-11-01T23:35:57Z,3960000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M03.00S,2025-11-01T23:36:13.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628970,,,1610612766,70,69,2025-11-01T23:36:13Z,3970000,False,,,0,,M. Bridges Free Throw 2 of 2 (25 PTS),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,Made,,,,,,,,25.0,,,,,,,,,,
409,PT05M51.00S,2025-11-01T23:36:27.3Z,3,REGULAR,turnover,bad pass,[],1642265,,,1610612750,70,69,2025-11-01T23:36:59Z,3980000,False,,,0,,R. Dillingham bad pass TURNOVER (1 TO),"[1642265, 1628970]",1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Bridges,1628970.0,,,,,,,,,,,
410,PT05M51.00S,2025-11-01T23:36:27.3Z,3,REGULAR,steal,,[],1628970,,,1610612766,70,69,2025-11-01T23:36:59Z,3990000,False,,,0,,M. Bridges STEAL (1 STL),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
411,PT05M44.00S,2025-11-01T23:36:34.2Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630163,73.80091984231275,12.745098039215685,1610612766,70,69,2025-11-01T23:56:21Z,4000000,False,-186.0,194.0,1,right,MISS L. Ball 26' running 3PT,[1630163],1610612766.0,CHA,running,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,26.88,Missed,,,,,,,,,,,,,,,,,,
412,PT05M43.00S,2025-11-01T23:36:35.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612766,70,69,2025-11-01T23:51:17Z,4010000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,411.0,,,,,,,,,,,,,,,,,
414,PT05M30.00S,2025-11-01T23:37:59.4Z,3,REGULAR,jumpball,recovered,[],1630544,,,1610612766,70,69,2025-11-01T23:37:59Z,4030000,False,,,0,,Jump Ball T. Mann vs. R. Dillingham: Tip to T. Mann,"[1630544, 1630544, 1642265]",1610612766.0,CHA,heldball,T. Mann,1630544.0,Mann,T. Mann,Mann,1630544.0,Dillingham,1642265.0,,,,,,,,,,,,,,,,,,,,,,
417,PT05M28.00S,2025-11-01T23:38:01.3Z,3,REGULAR,turnover,lost ball,[],1630544,,,1610612766,70,69,2025-11-01T23:38:05Z,4060000,False,,,0,,T. Mann lost ball TURNOVER (1 TO),"[1630544, 1642265]",1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,,,,,,,1.0,Dillingham,1642265.0,,,,,,,,,,,
418,PT05M28.00S,2025-11-01T23:38:01.3Z,3,REGULAR,steal,,[],1642265,,,1610612750,70,69,2025-11-01T23:38:02Z,4070000,False,,,0,,R. Dillingham STEAL (1 STL),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
419,PT05M20.00S,2025-11-01T23:38:09.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203944,31.750985545335087,31.372549019607842,1610612750,70,72,2025-11-01T23:38:14Z,4080000,False,93.0,246.0,1,left,J. Randle 26' 3PT  (24 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,26.3,Made,,,,,,,,24.0,,,,,,,,,,
420,PT05M04.00S,2025-11-01T23:38:26.0Z,3,REGULAR,turnover,bad pass,[],1630163,,,1610612766,70,72,2025-11-01T23:59:09Z,4090000,False,,,0,,L. Ball bad pass TURNOVER (2 TO),"[1630163, 203497]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Gobert,203497.0,,,,,,,,,,,
421,PT05M04.00S,2025-11-01T23:38:26.0Z,3,REGULAR,steal,,[],203497,,,1610612750,70,72,2025-11-01T23:38:27Z,4100000,False,,,0,,R. Gobert STEAL (2 STL),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
422,PT04M57.00S,2025-11-01T23:38:34.5Z,3,REGULAR,turnover,out-of-bounds,[],203944,,,1610612750,70,72,2025-11-01T23:38:53Z,4110000,False,,,0,,J. Randle lost ball out-of-bounds TURNOVER (2 TO),[203944],1610612750.0,MIN,lost ball,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,1629175.0,,,,,,
423,PT04M37.00S,2025-11-01T23:39:06.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630163,89.70105124835742,48.77450980392157,1610612766,70,72,2025-11-01T23:39:14Z,4120000,False,-6.0,44.0,1,right,MISS L. Ball floating Shot,[1630163],1610612766.0,CHA,floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,4.47,Missed,,,,,,,,,,,,,,,,,,
424,PT04M35.00S,2025-11-01T23:39:08.0Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,70,72,2025-11-01T23:39:14Z,4130000,False,,,0,,R. Gobert REBOUND (Off:1 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,423.0,10.0,9.0,1.0,,,,,,,,,,,,,,
425,PT04M33.00S,2025-11-01T23:39:10.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628978,5.863994743758213,51.225490196078425,1610612750,70,74,2025-11-02T00:00:00Z,4140000,False,-6.0,3.0,1,left,D. DiVincenzo running finger roll Layup (6 PTS) (R. Dillingham 1 AST),"[1628978, 1642265]",1610612750.0,MIN,running finger roll,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,0.66,Made,,,,,,,,6.0,R. Dillingham,1642265.0,1.0,,,,,,,
427,PT04M20.00S,2025-11-01T23:39:24.1Z,3,REGULAR,3pt,Jump Shot,[],1628970,66.5735873850197,41.42156862745098,1610612766,70,74,2025-11-02T00:00:18Z,4160000,False,-43.0,262.0,1,right,MISS M. Bridges 26' pullup 3PT,[1628970],1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,26.52,Missed,,,,,,,,,,,,,,,,,,
428,PT04M15.00S,2025-11-01T23:39:29.1Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,70,74,2025-11-01T23:39:30Z,4170000,False,,,0,,J. Randle REBOUND (Off:1 Def:5),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,427.0,6.0,5.0,1.0,,,,,,,,,,,,,,
429,PT04M08.00S,2025-11-01T23:39:34.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203944,5.338370565045992,50.0,1610612750,70,74,2025-11-02T00:01:50Z,4180000,False,0.0,-2.0,1,left,MISS J. Randle running Layup,[203944],1610612750.0,MIN,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.23,Missed,,,,,,,,,,,,,,,,,,
430,PT04M06.00S,2025-11-01T23:39:36.8Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,70,74,2025-11-02T00:01:50Z,4190000,False,,,0,,R. Gobert REBOUND (Off:2 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,429.0,11.0,9.0,2.0,,,,,,,,,,,,,,
431,PT04M06.00S,2025-11-01T23:39:37.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",203497,5.590000152587891,50.0,1610612750,70,74,2025-11-01T23:39:49Z,4200000,False,0.0,0.0,1,left,MISS R. Gobert tip Layup,[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
432,PT04M06.00S,2025-11-01T23:39:37.6Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,70,74,2025-11-01T23:39:49Z,4210000,False,,,0,,R. Gobert REBOUND (Off:3 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,431.0,12.0,9.0,3.0,,,,,,,,,,,,,,
