actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
252,PT06M49.00S,2026-01-08T00:54:54.2Z,2,REGULAR,violation,defensive goaltending,[],1630534,,,1610612766,36,30,2026-01-08T01:04:40Z,2480000,False,,,0,,O. Agbaji defensive goaltending VIOLATION,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,201638.0,,,,,,,,,
253,PT06M31.00S,2026-01-08T00:55:41.6Z,2,REGULAR,3pt,Jump Shot,[],1630193,66.3107752956636,54.41176470588235,1610612761,36,30,2026-01-08T00:55:45Z,2490000,False,22.0,264.0,1,right,MISS I. Quickley 26' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,26.51,Missed,,,,,,,,,,,,,,,,,,
254,PT06M29.00S,2026-01-08T00:55:44.0Z,2,REGULAR,rebound,defensive,[],1642862,,,1610612766,36,30,2026-01-08T00:55:44Z,2500000,False,,,0,,L. McNeeley REBOUND (Off:0 Def:1),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Above the Break 3,24+ Center,,,253.0,1.0,1.0,0.0,,,,,,,,,,,,,,
255,PT06M16.00S,2026-01-08T00:55:57.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628970,5.995400788436268,48.03921568627451,1610612766,38,30,2026-01-08T00:56:02Z,2510000,False,10.0,4.0,1,left,M. Bridges alley-oop DUNK (5 PTS) (L. Ball 6 AST),"[1628970, 1630163]",1610612766.0,CHA,alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,5.0,L. Ball,1630163.0,6.0,,,,,,,,,,
257,PT05M58.00S,2026-01-08T00:56:23.2Z,2,REGULAR,turnover,out-of-bounds,[],1642867,,,1610612761,38,30,2026-01-08T00:56:29Z,2530000,False,,,0,,C. Murray-Boyles lost ball out-of-bounds TURNOVER (1 TO),[1642867],1610612761.0,TOR,lost ball,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628954.0,,,,,1.0,,,,
258,PT05M58.00S,2026-01-08T00:56:54.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,38,30,2026-01-08T00:56:54Z,2540000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M58.00S,2026-01-08T00:59:11.6Z,2,REGULAR,substitution,out,[],1628970,,,1610612766,38,30,2026-01-08T00:59:31Z,2560000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M58.00S,2026-01-08T00:59:11.6Z,2,REGULAR,substitution,out,[],1629012,,,1610612766,38,30,2026-01-08T00:59:31Z,2570000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M58.00S,2026-01-08T00:59:11.6Z,2,REGULAR,substitution,out,[],1631217,,,1610612766,38,30,2026-01-08T00:59:31Z,2580000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M58.00S,2026-01-08T00:59:11.6Z,2,REGULAR,substitution,out,[],1642862,,,1610612766,38,30,2026-01-08T00:59:31Z,2590000,False,,,0,,SUB out: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M58.00S,2026-01-08T00:59:11.6Z,2,REGULAR,substitution,out,[],1630193,,,1610612766,38,30,2026-01-08T00:59:31Z,2600000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M58.00S,2026-01-08T00:59:11.6Z,2,REGULAR,substitution,out,[],1629628,,,1610612766,38,30,2026-01-08T00:59:31Z,2610000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M58.00S,2026-01-08T00:59:11.6Z,2,REGULAR,substitution,out,[],1627742,,,1610612766,38,30,2026-01-08T00:59:31Z,2620000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT05M58.00S,2026-01-08T00:59:11.6Z,2,REGULAR,substitution,in,[],1642851,,,1610612766,38,30,2026-01-08T00:59:31Z,2630000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT05M58.00S,2026-01-08T00:59:11.6Z,2,REGULAR,substitution,in,[],1642275,,,1610612766,38,30,2026-01-08T00:59:31Z,2640000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M58.00S,2026-01-08T00:59:11.6Z,2,REGULAR,substitution,in,[],1641790,,,1610612766,38,30,2026-01-08T00:59:31Z,2650000,False,,,0,,SUB in: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M58.00S,2026-01-08T00:59:11.6Z,2,REGULAR,substitution,in,[],1642883,,,1610612766,38,30,2026-01-08T00:59:31Z,2660000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M58.00S,2026-01-08T00:59:11.6Z,2,REGULAR,substitution,in,[],1642266,,,1610612766,38,30,2026-01-08T00:59:31Z,2670000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M58.00S,2026-01-08T00:59:11.6Z,2,REGULAR,substitution,in,[],1642419,,,1610612766,38,30,2026-01-08T00:59:31Z,2680000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M58.00S,2026-01-08T00:59:11.6Z,2,REGULAR,substitution,in,[],1642347,,,1610612766,38,30,2026-01-08T00:59:31Z,2690000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M32.00S,2026-01-08T01:00:09.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642275,7.703679369250986,2.941176470588235,1610612766,41,30,2026-01-08T01:00:14Z,2700000,False,235.0,20.0,1,left,T. Salaün 3PT  (4 PTS) (K. Knueppel 1 AST),"[1642275, 1642851]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Right Corner 3,24+ Right,23.61,Made,,,,,4.0,K. Knueppel,1642851.0,1.0,,,,,,,,,,
276,PT05M23.00S,2026-01-08T01:00:18.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642867,92.46057818659659,46.81372549019608,1610612761,41,32,2026-01-08T01:00:24Z,2720000,False,-16.0,18.0,1,right,C. Murray-Boyles driving Layup (4 PTS) (J. Shead 1 AST),"[1642867, 1642347]",1610612761.0,TOR,driving,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,4.0,J. Shead,1642347.0,1.0,,,,,,,,,,
277,PT05M08.00S,2026-01-08T01:00:34.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,17.296320630749015,56.372549019607845,1610612766,41,32,2026-01-08T01:00:38Z,2730000,False,-32.0,110.0,1,left,MISS L. Ball 11' pullup Shot,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,11.46,Missed,,,,,,,,,,,,,,,,,,
278,PT05M05.00S,2026-01-08T01:00:37.3Z,2,REGULAR,rebound,defensive,[],1630534,,,1610612761,41,32,2026-01-08T01:00:38Z,2740000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:1),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),8-16 Center,,,277.0,1.0,1.0,0.0,,,,,,,,,,,,,,
279,PT05M01.00S,2026-01-08T01:00:40.8Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630534,87.46714848883047,47.30392156862745,1610612761,41,32,2026-01-08T01:10:27Z,2750000,False,-13.0,65.0,1,right,MISS O. Agbaji 6' driving floating Shot - blocked,"[1630534, 1641790]",1610612761.0,TOR,driving floating,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,6.67,Missed,,,,,,,,,,,,,,,,,Hall,1641790.0
280,PT05M01.00S,2026-01-08T01:00:40.8Z,2,REGULAR,block,,[],1641790,,,1610612761,41,32,2026-01-08T01:00:44Z,2760000,False,,,0,,P. Hall BLOCK (1 BLK),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
281,PT04M57.00S,2026-01-08T01:00:44.8Z,2,REGULAR,rebound,offensive,[],1642266,,,1610612761,41,32,2026-01-08T01:00:48Z,2770000,False,,,0,,J. Walter REBOUND (Off:1 Def:1),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,,,279.0,2.0,1.0,1.0,,,,,,,,,,,,,,
282,PT04M56.00S,2026-01-08T01:00:46.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642419,69.59592641261499,77.94117647058823,1610612761,41,32,2026-01-08T01:00:51Z,2780000,False,140.0,233.0,1,right,MISS J. Battle 27' 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Right Center,27.19,Missed,,,,,,,,,,,,,,,,,,
283,PT04M55.00S,2026-01-08T01:00:47.7Z,2,REGULAR,rebound,offensive,[],1630534,,,1610612761,41,32,2026-01-08T01:00:51Z,2790000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:1),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,282.0,2.0,1.0,1.0,,,,,,,,,,,,,,
284,PT04M55.00S,2026-01-08T01:00:51.5Z,2,REGULAR,turnover,out-of-bounds,[],1630534,,,1610612761,41,32,2026-01-08T01:00:57Z,2800000,False,,,0,,O. Agbaji lost ball out-of-bounds TURNOVER (1 TO),[1630534],1610612761.0,TOR,lost ball,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1628954.0,,,,,1.0,,,,
352,PT04M55.00S,2026-01-08T01:01:08.1Z,2,REGULAR,substitution,out,[],1630163,,,1610612766,41,32,2026-01-08T01:13:26Z,2805000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT04M55.00S,2026-01-08T01:01:08.1Z,2,REGULAR,substitution,in,[],1630182,,,1610612766,41,32,2026-01-08T01:13:26Z,2807500,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M38.00S,2026-01-08T01:01:24.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641790,6.258212877792378,45.83333333333333,1610612766,43,32,2026-01-08T01:01:28Z,2810000,False,21.0,6.0,1,left,P. Hall cutting Layup (2 PTS),[1641790],1610612766.0,CHA,cutting,,,Hall,P. Hall,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,2.0,,,,,,,,,,,,,
287,PT04M24.00S,2026-01-08T01:01:39.1Z,2,REGULAR,3pt,Jump Shot,[],1642266,75.3777923784494,86.02941176470588,1610612761,43,32,2026-01-08T01:01:43Z,2830000,False,180.0,179.0,1,right,MISS J. Walter 25' 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,,,,,
288,PT04M22.00S,2026-01-08T01:01:41.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612766,43,32,2026-01-08T01:01:43Z,2840000,False,,,0,,TEAM defensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,287.0,,,,,,,,,,,,,,,,,
356,PT04M22.00S,2026-01-08T01:01:44.8Z,2,REGULAR,substitution,out,[],1630534,,,1610612766,43,32,2026-01-08T01:18:49Z,2855000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT04M22.00S,2026-01-08T01:01:44.8Z,2,REGULAR,substitution,in,[],1630567,,,1610612766,43,32,2026-01-08T01:18:49Z,2857500,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M00.00S,2026-01-08T01:02:24.1Z,2,REGULAR,turnover,out-of-bounds,[],1641790,,,1610612766,43,32,2026-01-08T01:02:34Z,2880000,False,,,0,,P. Hall bad pass out-of-bounds TURNOVER (1 TO),[1641790],1610612766.0,CHA,bad pass,,,Hall,P. Hall,,,,,Right Corner 3,24+ Right,,,,,,,,,,,201638.0,,,,,1.0,,,,
293,PT03M43.00S,2026-01-08T01:03:09.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630567,84.83902759526939,48.03921568627451,1610612761,43,34,2026-01-08T01:03:13Z,2890000,False,-10.0,90.0,1,right,S. Barnes 9' turnaround fadeaway Jump Shot (12 PTS),[1630567],1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,9.05,Made,,,,,12.0,,,,,,,,,,,,,
294,PT03M29.00S,2026-01-08T01:03:23.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642275,5.863994743758213,46.568627450980394,1610612766,43,34,2026-01-08T01:03:49Z,2900000,False,17.0,3.0,1,left,MISS T. Salaün driving Layup,[1642275],1610612766.0,CHA,driving,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,1.74,Missed,,,,,,,,,,,,,,,,,,
295,PT03M27.00S,2026-01-08T01:03:25.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,43,34,2026-01-08T01:03:49Z,2910000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,294.0,,,,,,,,,,,,,,,,,
296,PT03M27.00S,2026-01-08T01:03:24.0Z,2,REGULAR,violation,kicked ball,[],1641790,,,1610612761,43,34,2026-01-08T01:04:50Z,2920000,False,,,0,,P. Hall kicked ball VIOLATION,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,1628954.0,,,,,,,,,
297,PT03M12.00S,2026-01-08T01:04:05.3Z,2,REGULAR,2pt,Jump Shot,[],1630567,83.919185282523,29.901960784313726,1610612761,43,34,2026-01-08T01:19:37Z,2930000,False,-100.0,99.0,1,right,MISS S. Barnes 14' turnaround fadeaway Shot,[1630567],1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,14.09,Missed,,,,,,,,,,,,,,,,,,
298,PT03M10.00S,2026-01-08T01:04:07.7Z,2,REGULAR,rebound,offensive,[],1642419,,,1610612761,43,34,2026-01-08T01:04:07Z,2940000,False,,,0,,J. Battle REBOUND (Off:1 Def:0),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Mid-Range,8-16 Left,,,297.0,1.0,0.0,1.0,,,,,,,,,,,,,,
299,PT03M07.00S,2026-01-08T01:04:10.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642347,87.33574244415243,49.01960784313725,1610612761,43,34,2026-01-08T01:20:07Z,2950000,False,-5.0,67.0,1,right,MISS J. Shead 6' pullup Shot,[1642347],1610612761.0,TOR,pullup,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,6.67,Missed,,,,,,,,,,,,,,,,,,
300,PT03M05.00S,2026-01-08T01:04:12.7Z,2,REGULAR,rebound,defensive,[],1641790,,,1610612766,43,34,2026-01-08T01:04:14Z,2960000,False,,,0,,P. Hall REBOUND (Off:2 Def:2),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,In The Paint (Non-RA),0-8 Center,,,299.0,4.0,2.0,2.0,,,,,,,,,,,,,,
301,PT03M00.00S,2026-01-08T01:04:18.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642851,6.521024967148489,51.225490196078425,1610612766,45,34,2026-01-08T01:04:22Z,2970000,False,-6.0,9.0,1,left,K. Knueppel running Layup (8 PTS),[1642851],1610612766.0,CHA,running,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,8.0,,,,,,,,,,,,,
302,PT02M52.00S,2026-01-08T01:04:30.8Z,2,REGULAR,foul,personal,['2freethrow'],1641790,,,1610612761,45,34,2026-01-08T01:04:44Z,2980000,False,,,0,,P. Hall shooting personal FOUL (1 PF) (Barnes 2 FT),"[1641790, 1630567]",1610612766.0,CHA,shooting,,,Hall,P. Hall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201638.0,1.0,0.0,Barnes,1630567.0,,,,,
304,PT02M52.00S,2026-01-08T01:04:50.1Z,2,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,45,34,2026-01-08T01:04:50Z,3000000,False,,,0,,MISS S. Barnes Free Throw 1 of 2,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
305,PT02M52.00S,2026-01-08T01:04:50.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,45,34,2026-01-08T01:04:50Z,3010000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,304.0,,,,,,,,,,,,,,,,,
358,PT02M52.00S,2026-01-08T01:04:50.6Z,2,REGULAR,substitution,out,[],1641790,,,1610612761,45,34,2026-01-08T01:20:39Z,3015000,False,,,0,,SUB out: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT02M52.00S,2026-01-08T01:04:50.6Z,2,REGULAR,substitution,out,[],1642419,,,1610612761,45,34,2026-01-08T01:20:39Z,3017500,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT02M52.00S,2026-01-08T01:04:50.6Z,2,REGULAR,substitution,out,[],1642347,,,1610612761,45,34,2026-01-08T01:20:39Z,3018750,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT02M52.00S,2026-01-08T01:04:50.6Z,2,REGULAR,substitution,in,[],1628970,,,1610612761,45,34,2026-01-08T01:20:39Z,3019375,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT02M52.00S,2026-01-08T01:04:50.6Z,2,REGULAR,substitution,in,[],1630193,,,1610612761,45,34,2026-01-08T01:20:39Z,3019687,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT02M52.00S,2026-01-08T01:04:50.6Z,2,REGULAR,substitution,in,[],1629628,,,1610612761,45,34,2026-01-08T01:20:39Z,3019843,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M52.00S,2026-01-08T01:05:15.5Z,2,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,45,35,2026-01-08T01:05:15Z,3080000,False,,,0,,S. Barnes Free Throw 2 of 2 (13 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
313,PT02M32.00S,2026-01-08T01:05:33.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628970,6.1268068331143235,45.09803921568628,1610612766,45,35,2026-01-08T01:05:37Z,3090000,False,25.0,5.0,1,left,MISS M. Bridges driving Layup,[1628970],1610612766.0,CHA,driving,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
314,PT02M31.00S,2026-01-08T01:05:34.4Z,2,REGULAR,rebound,defensive,[],1642867,,,1610612761,45,35,2026-01-08T01:05:37Z,3100000,False,,,0,,C. Murray-Boyles REBOUND (Off:2 Def:3),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,,,313.0,5.0,3.0,2.0,,,,,,,,,,,,,,
315,PT02M26.00S,2026-01-08T01:05:49.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,71.30420499342969,79.90196078431373,1610612761,45,35,2026-01-08T01:06:05Z,3110000,False,150.0,217.0,1,right,MISS I. Quickley 26' running 3PT,[1630193],1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.37,Missed,,,,,,,,,,,,,,,,,,
316,PT02M26.00S,2026-01-08T01:05:58.8Z,2,REGULAR,rebound,offensive,[],1629628,,,1610612761,45,35,2026-01-08T01:05:58Z,3120000,False,,,0,,R. Barrett REBOUND (Off:1 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,315.0,4.0,3.0,1.0,,,,,,,,,,,,,,
317,PT02M26.00S,2026-01-08T01:05:58.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629628,94.40999984741211,50.0,1610612761,45,37,2026-01-08T04:06:45Z,3130000,False,0.0,0.0,1,right,R. Barrett tip Layup (5 PTS),[1629628],1610612761.0,TOR,tip,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,5.0,,,,,,,,,,,,,
318,PT02M26.00S,2026-01-08T01:06:00.1Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628970,,,1610612761,45,37,2026-01-08T01:06:18Z,3140000,False,,,0,,M. Bridges shooting personal FOUL (3 PF) (Barrett 1 FT),"[1628970, 1629628]",1610612766.0,CHA,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,3.0,0.0,Barrett,1629628.0,,,,,
364,PT02M26.00S,2026-01-08T01:06:09.6Z,2,REGULAR,substitution,out,[],1642883,,,1610612761,45,37,2026-01-08T01:21:36Z,3155000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT02M26.00S,2026-01-08T01:06:09.6Z,2,REGULAR,substitution,out,[],1628970,,,1610612761,45,37,2026-01-08T01:21:36Z,3157500,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT02M26.00S,2026-01-08T01:06:09.6Z,2,REGULAR,substitution,in,[],1629012,,,1610612761,45,37,2026-01-08T01:21:36Z,3158750,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT02M26.00S,2026-01-08T01:06:09.6Z,2,REGULAR,substitution,in,[],1631217,,,1610612761,45,37,2026-01-08T01:21:36Z,3159375,False,,,0,,SUB in: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT02M26.00S,2026-01-08T01:06:34.5Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1629628,,,1610612761,45,38,2026-01-08T01:06:34Z,3220000,False,,,0,,R. Barrett Free Throw 1 of 1 (6 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
327,PT02M10.00S,2026-01-08T01:06:38.7Z,2,REGULAR,3pt,Jump Shot,[],1642851,21.895532194480946,90.68627450980392,1610612766,45,38,2026-01-08T01:06:42Z,3230000,False,-203.0,153.0,1,left,MISS K. Knueppel 25' 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
328,PT02M07.00S,2026-01-08T01:06:41.6Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,45,38,2026-01-08T01:06:41Z,3240000,False,,,0,,R. Barrett REBOUND (Off:1 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,327.0,5.0,4.0,1.0,,,,,,,,,,,,,,
329,PT02M02.00S,2026-01-08T01:06:46.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630193,91.27792378449409,51.470588235294116,1610612761,45,40,2026-01-08T01:06:50Z,3250000,False,7.0,29.0,1,right,I. Quickley running Layup (8 PTS),[1630193],1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,3.04,Made,,,,,8.0,,,,,,,,,,,,,
330,PT01M47.00S,2026-01-08T01:07:09.5Z,2,REGULAR,turnover,out-of-bounds,[],1630182,,,1610612766,45,40,2026-01-08T01:07:15Z,3260000,False,,,0,,J. Green lost ball out-of-bounds TURNOVER (2 TO),[1630182],1610612766.0,CHA,lost ball,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,,,,,2.0,,,,
331,PT01M40.00S,2026-01-08T01:07:20.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630182,,,1610612761,45,40,2026-01-08T01:07:32Z,3270000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Quickley 2 FT),"[1630182, 1630193]",1610612766.0,CHA,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628954.0,1.0,0.0,Quickley,1630193.0,,,,,
