actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
257,PT05M25.00S,2026-02-21T00:56:53.6Z,2,REGULAR,substitution,out,[],1642275,,,1610612739,35,49,2026-02-21T00:57:07Z,2540000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M25.00S,2026-02-21T00:56:53.6Z,2,REGULAR,substitution,out,[],1641706,,,1610612739,35,49,2026-02-21T00:57:07Z,2550000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M25.00S,2026-02-21T00:56:53.6Z,2,REGULAR,substitution,out,[],1631165,,,1610612739,35,49,2026-02-21T00:57:07Z,2560000,False,,,0,,SUB out: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M25.00S,2026-02-21T00:56:53.6Z,2,REGULAR,substitution,out,[],1641772,,,1610612739,35,49,2026-02-21T00:57:07Z,2570000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M25.00S,2026-02-21T00:56:53.6Z,2,REGULAR,substitution,in,[],1626192,,,1610612739,35,49,2026-02-21T00:57:07Z,2580000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M25.00S,2026-02-21T00:56:53.6Z,2,REGULAR,substitution,in,[],1642851,,,1610612739,35,49,2026-02-21T00:57:07Z,2590000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M25.00S,2026-02-21T00:56:53.6Z,2,REGULAR,substitution,in,[],1630241,,,1610612739,35,49,2026-02-21T00:57:07Z,2600000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M25.00S,2026-02-21T00:56:53.6Z,2,REGULAR,substitution,in,[],1629731,,,1610612739,35,49,2026-02-21T00:57:07Z,2610000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M10.00S,2026-02-21T00:57:23.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201935,80.89684625492772,44.36274509803921,1610612739,35,49,2026-02-21T01:02:18Z,2620000,False,-28.0,127.0,1,right,MISS J. Harden 13' step back Shot,[201935],1610612739.0,CLE,step back,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,13.02,Missed,,,,,,,,,,,,,,,,,,
266,PT05M08.00S,2026-02-21T00:57:25.8Z,2,REGULAR,rebound,defensive,[],1641750,,,1610612766,35,49,2026-02-21T00:57:28Z,2630000,False,,,0,,R. Kalkbrenner REBOUND (Off:2 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,265.0,5.0,3.0,2.0,,,,,,,,,,
267,PT04M59.00S,2026-02-21T00:57:34.7Z,2,REGULAR,3pt,Jump Shot,[],1630182,4.5499342969776615,3.6764705882352944,1610612766,35,49,2026-02-21T00:57:39Z,2640000,False,232.0,-10.0,1,left,MISS J. Green 3PT,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
268,PT04M56.00S,2026-02-21T00:57:38.1Z,2,REGULAR,rebound,offensive,[],1641750,,,1610612766,35,49,2026-02-21T00:57:38Z,2650000,False,,,0,,R. Kalkbrenner REBOUND (Off:3 Def:3),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Right Corner 3,24+ Right,,,,,,,267.0,6.0,3.0,3.0,,,,,,,,,,
269,PT04M52.00S,2026-02-21T00:57:42.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642883,30.042706964520367,21.568627450980394,1610612766,35,49,2026-02-21T00:57:49Z,2660000,False,142.0,230.0,1,left,MISS S. James 27' 3PT,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Right Center,27.03,Missed,,,,,,,,,,,,,,,,,,
270,PT04M50.00S,2026-02-21T00:57:44.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,35,49,2026-02-21T00:57:49Z,2670000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,269.0,,,,,,,,,,,,,
271,PT04M50.00S,2026-02-21T00:57:48.3Z,2,REGULAR,foul,personal,[],1642281,,,1610612766,35,49,2026-02-21T00:57:57Z,2680000,False,,,0,,J. Tyson loose ball personal FOUL (1 PF),"[1642281, 1641750]",1610612739.0,CLE,loose ball,,,Tyson,J. Tyson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Kalkbrenner,1641750.0,,,,,
273,PT04M37.00S,2026-02-21T00:58:23.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626192,29.38567674113009,71.81372549019608,1610612766,38,49,2026-02-21T00:58:28Z,2700000,False,-109.0,224.0,1,left,P. Connaughton 24' 3PT  (3 PTS) (K. Knueppel 1 AST),"[1626192, 1642851]",1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,24.89,Made,3.0,K. Knueppel,1642851.0,1.0,,,,,,,,,,,,,,
275,PT04M26.00S,2026-02-21T00:58:34.9Z,2,REGULAR,2pt,Jump Shot,[],1642281,89.43823915900131,67.15686274509804,1610612739,38,51,2026-02-21T00:58:40Z,2720000,False,86.0,47.0,1,right,J. Tyson 9' bank Jump Shot (5 PTS) (J. Allen 2 AST),"[1642281, 1628386]",1610612739.0,CLE,bank,,,Tyson,J. Tyson,,,,,Mid-Range,8-16 Right,9.77,Made,5.0,J. Allen,1628386.0,2.0,,,,,,,,,,,,,,
277,PT04M02.00S,2026-02-21T00:58:59.0Z,2,REGULAR,3pt,Jump Shot,[],1642883,21.50131406044678,90.68627450980392,1610612766,41,51,2026-02-21T00:59:03Z,2740000,False,-203.0,150.0,1,left,S. James 25' 3PT  (3 PTS) (K. Knueppel 2 AST),"[1642883, 1642851]",1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Left Center,25.25,Made,3.0,K. Knueppel,1642851.0,2.0,,,,,,,,,,,,,,
279,PT03M46.00S,2026-02-21T00:59:14.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,91.5407358738502,44.6078431372549,1610612739,41,51,2026-02-21T01:04:59Z,2760000,False,-27.0,27.0,1,right,MISS J. Harden driving floating Shot,[201935],1610612739.0,CLE,driving floating,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
280,PT03M45.00S,2026-02-21T00:59:15.2Z,2,REGULAR,rebound,defensive,[],1630182,,,1610612766,41,51,2026-02-21T00:59:19Z,2770000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,279.0,2.0,1.0,1.0,,,,,,,,,,
281,PT03M33.00S,2026-02-21T00:59:27.9Z,2,REGULAR,3pt,Jump Shot,[],1642851,33.065045992115635,45.34313725490196,1610612766,44,51,2026-02-21T01:05:19Z,2780000,False,23.0,258.0,1,left,K. Knueppel 25' 3PT pullup (14 PTS) (S. James 3 AST),"[1642851, 1642883]",1610612766.0,CHA,pullup,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,25.93,Made,14.0,S. James,1642883.0,3.0,,,,,,,,,,,,,,
282,PT03M32.00S,2026-02-21T00:59:36.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612739,44,51,2026-02-21T00:59:36Z,2790000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M32.00S,2026-02-21T01:00:31.5Z,2,REGULAR,substitution,out,[],1642281,,,1610612739,44,51,2026-02-21T01:01:05Z,2800000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M32.00S,2026-02-21T01:00:31.5Z,2,REGULAR,substitution,in,[],1628378,,,1610612739,44,51,2026-02-21T01:01:05Z,2810000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M11.00S,2026-02-21T01:01:37.7Z,2,REGULAR,2pt,Jump Shot,[],1630241,91.80354796320631,29.166666666666668,1610612739,44,53,2026-02-21T01:05:39Z,2820000,False,-104.0,25.0,1,right,S. Merrill 10' pullup Jump Shot (4 PTS) (J. Harden 5 AST),"[1630241, 201935]",1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Mid-Range,8-16 Left,10.7,Made,4.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
287,PT03M01.00S,2026-02-21T01:01:47.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642851,5.995400788436268,60.78431372549019,1610612766,46,53,2026-02-21T01:05:53Z,2830000,False,-54.0,4.0,1,left,K. Knueppel driving floating Jump Shot (16 PTS),[1642851],1610612766.0,CHA,driving floating,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,5.4,Made,16.0,,,,,,,,,,,,,,,,,
288,PT02M53.00S,2026-02-21T01:01:55.9Z,2,REGULAR,3pt,Jump Shot,[],1630241,68.15045992115637,16.42156862745098,1610612739,46,53,2026-02-21T01:02:00Z,2840000,False,-168.0,247.0,1,right,MISS S. Merrill 29' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,29.86,Missed,,,,,,,,,,,,,,,,,,
289,PT02M50.00S,2026-02-21T01:01:58.9Z,2,REGULAR,rebound,defensive,[],1626192,,,1610612766,46,53,2026-02-21T01:02:00Z,2850000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:1),[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Left Center,,,,,,,288.0,1.0,1.0,0.0,,,,,,,,,,
291,PT02M38.00S,2026-02-21T01:02:11.3Z,2,REGULAR,3pt,Jump Shot,[],1630182,8.492115637319317,95.09803921568627,1610612766,46,53,2026-02-21T01:02:15Z,2860000,False,-225.0,27.0,1,left,MISS J. Green 3PT,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,22.71,Missed,,,,,,,,,,,,,,,,,,
292,PT02M36.00S,2026-02-21T01:02:13.3Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,46,53,2026-02-21T01:02:15Z,2870000,False,,,0,,J. Allen REBOUND (Off:1 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,,,,,291.0,5.0,4.0,1.0,,,,,,,,,,
293,PT02M25.00S,2026-02-21T01:02:23.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,91.93495400788436,47.794117647058826,1610612739,46,53,2026-02-21T01:06:46Z,2880000,False,-11.0,23.0,1,right,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,,
294,PT02M24.00S,2026-02-21T01:02:25.2Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,46,53,2026-02-21T01:02:25Z,2890000,False,,,0,,J. Allen REBOUND (Off:2 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,293.0,6.0,4.0,2.0,,,,,,,,,,
295,PT02M23.00S,2026-02-21T01:02:26.2Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1628386,91.14651773981603,50.245098039215684,1610612739,46,55,2026-02-21T01:02:31Z,2900000,False,1.0,31.0,1,right,J. Allen Hook (15 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.07,Made,15.0,,,,,,,,,,,,,,,,,
296,PT02M10.00S,2026-02-21T01:02:44.9Z,2,REGULAR,foul,personal,[],1628378,,,1610612766,46,55,2026-02-21T01:02:55Z,2910000,False,,,0,,D. Mitchell personal FOUL (2 PF),"[1628378, 1642883]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201245.0,2.0,0.0,James,1642883.0,,,,,
298,PT02M10.00S,2026-02-21T01:02:53.1Z,2,REGULAR,substitution,out,[],1642883,,,1610612766,46,55,2026-02-21T01:02:55Z,2930000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M10.00S,2026-02-21T01:02:53.1Z,2,REGULAR,substitution,in,[],1630163,,,1610612766,46,55,2026-02-21T01:02:55Z,2940000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M00.00S,2026-02-21T01:03:15.0Z,2,REGULAR,turnover,bad pass,[],1630163,,,1610612766,46,55,2026-02-21T01:03:19Z,2950000,False,,,0,,L. Ball bad pass TURNOVER (2 TO),"[1630163, 1629731]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Wade,1629731.0,,
301,PT02M00.00S,2026-02-21T01:03:15.0Z,2,REGULAR,steal,,[],1629731,,,1610612739,46,55,2026-02-21T01:03:59Z,2960000,False,,,0,,D. Wade STEAL (1 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
302,PT01M55.00S,2026-02-21T01:03:20.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628378,79.45137976346912,6.862745098039216,1610612739,46,55,2026-02-21T01:07:55Z,2970000,False,-216.0,141.0,1,right,MISS D. Mitchell 25' running 3PT,[1628378],1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
303,PT01M51.00S,2026-02-21T01:03:23.1Z,2,REGULAR,rebound,defensive,[],1641750,,,1610612766,46,55,2026-02-21T01:03:23Z,2980000,False,,,0,,R. Kalkbrenner REBOUND (Off:3 Def:4),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Above the Break 3,24+ Left Center,,,,,,,302.0,7.0,4.0,3.0,,,,,,,,,,
304,PT01M38.00S,2026-02-21T01:03:37.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,5.995400788436268,50.0,1610612766,48,55,2026-02-21T01:08:42Z,2990000,False,0.0,4.0,1,left,J. Green driving finger roll Layup (5 PTS) (P. Connaughton 1 AST),"[1630182, 1626192]",1610612766.0,CHA,driving finger roll,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.39,Made,5.0,P. Connaughton,1626192.0,1.0,,,,,,,,,,,,,,
306,PT01M38.00S,2026-02-21T01:03:39.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629731,,,1610612766,48,55,2026-02-21T01:03:52Z,3010000,False,,,0,,D. Wade shooting personal FOUL (1 PF) (Green 1 FT),"[1629731, 1630182]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,1.0,0.0,Green,1630182.0,,,,,
308,PT01M38.00S,2026-02-21T01:04:06.5Z,2,REGULAR,freethrow,1 of 1,[],1630182,,,1610612766,49,55,2026-02-21T01:04:06Z,3030000,False,,,0,,J. Green Free Throw 1 of 1 (6 PTS),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
309,PT01M23.00S,2026-02-21T01:04:23.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201935,91.5407358738502,44.36274509803921,1610612739,49,55,2026-02-21T01:09:02Z,3040000,False,-28.0,27.0,1,right,MISS J. Harden driving Layup - blocked,"[201935, 1630182]",1610612739.0,CLE,driving,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,,,,,,,,,Green,1630182.0
310,PT01M23.00S,2026-02-21T01:04:23.8Z,2,REGULAR,block,,[],1630182,,,1610612739,49,55,2026-02-21T01:04:26Z,3050000,False,,,0,,J. Green BLOCK (1 BLK),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
311,PT01M20.00S,2026-02-21T01:04:26.8Z,2,REGULAR,rebound,defensive,[],1642851,,,1610612766,49,55,2026-02-21T01:04:28Z,3060000,False,,,0,,K. Knueppel REBOUND (Off:2 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,,,,,309.0,4.0,2.0,2.0,,,,,,,,,,
312,PT01M18.00S,2026-02-21T01:04:28.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642851,26.10052562417871,14.460784313725492,1610612766,49,55,2026-02-21T01:09:18Z,3070000,False,178.0,193.0,1,left,MISS K. Knueppel 26' running 3PT,[1642851],1610612766.0,CHA,running,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Right Center,26.22,Missed,,,,,,,,,,,,,,,,,,
313,PT01M14.00S,2026-02-21T01:04:32.7Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,49,55,2026-02-21T01:04:34Z,3080000,False,,,0,,J. Allen REBOUND (Off:2 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,312.0,7.0,5.0,2.0,,,,,,,,,,
314,PT01M02.00S,2026-02-21T01:04:48.0Z,2,REGULAR,foul,personal,['2freethrow'],1626192,,,1610612739,49,55,2026-02-21T01:04:56Z,3090000,False,,,0,,P. Connaughton shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1626192, 1628378]",1610612766.0,CHA,shooting,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201245.0,1.0,0.0,Mitchell,1628378.0,,,,,
316,PT01M02.00S,2026-02-21T01:05:28.1Z,2,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,49,56,2026-02-21T01:05:28Z,3110000,False,,,0,,D. Mitchell Free Throw 1 of 2 (14 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
317,PT01M02.00S,2026-02-21T01:05:53.4Z,2,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,49,57,2026-02-21T01:05:53Z,3120000,False,,,0,,D. Mitchell Free Throw 2 of 2 (15 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
318,PT00M44.30S,2026-02-21T01:06:15.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,8.623521681997373,49.26470588235294,1610612766,49,57,2026-02-21T01:10:10Z,3130000,False,4.0,29.0,1,left,MISS L. Ball driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
319,PT00M44.30S,2026-02-21T01:06:15.8Z,2,REGULAR,rebound,offensive,[],1641750,,,1610612766,49,57,2026-02-21T01:06:33Z,3140000,False,,,0,,R. Kalkbrenner REBOUND (Off:4 Def:4),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,,,,,,,318.0,8.0,4.0,4.0,,,,,,,,,,
320,PT00M44.30S,2026-02-21T01:06:31.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629731,,,1610612766,49,57,2026-02-21T01:06:39Z,3150000,False,,,0,,D. Wade personal FOUL (2 PF) (Kalkbrenner 2 FT),"[1629731, 1641750]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Kalkbrenner,1641750.0,,,,,
322,PT00M44.30S,2026-02-21T01:06:42.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1641750,,,1610612766,50,57,2026-02-21T01:06:42Z,3170000,False,,,0,,R. Kalkbrenner Free Throw 1 of 2 (7 PTS),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
323,PT00M44.30S,2026-02-21T01:06:44.0Z,2,REGULAR,substitution,out,[],1630163,,,1610612766,50,57,2026-02-21T01:06:47Z,3180000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT00M44.30S,2026-02-21T01:06:44.0Z,2,REGULAR,substitution,in,[],1642883,,,1610612766,50,57,2026-02-21T01:06:47Z,3190000,False,,,0,,SUB in: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT00M44.30S,2026-02-21T01:06:56.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1641750,,,1610612766,51,57,2026-02-21T01:06:56Z,3200000,False,,,0,,R. Kalkbrenner Free Throw 2 of 2 (8 PTS),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
326,PT00M36.90S,2026-02-21T01:07:08.7Z,2,REGULAR,3pt,Jump Shot,[],1628378,71.82982917214193,17.892156862745097,1610612739,51,57,2026-02-21T01:12:59Z,3210000,False,-161.0,212.0,1,right,MISS D. Mitchell 26' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.61,Missed,,,,,,,,,,,,,,,,,,
327,PT00M33.80S,2026-02-21T01:07:11.8Z,2,REGULAR,rebound,defensive,[],1642883,,,1610612766,51,57,2026-02-21T01:07:13Z,3220000,False,,,0,,S. James REBOUND (Off:2 Def:3),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Above the Break 3,24+ Left Center,,,,,,,326.0,5.0,3.0,2.0,,,,,,,,,,
328,PT00M16.00S,2026-02-21T01:07:33.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201935,,,1610612766,51,57,2026-02-21T01:07:43Z,3230000,False,,,0,,J. Harden personal FOUL (1 PF) (Knueppel 2 FT),"[201935, 1642851]",1610612739.0,CLE,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201245.0,1.0,0.0,Knueppel,1642851.0,,,,,
330,PT00M16.00S,2026-02-21T01:07:57.0Z,2,REGULAR,timeout,full,['team'],0,,,1610612766,51,57,2026-02-21T01:07:57Z,3250000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT00M16.00S,2026-02-21T01:09:53.6Z,2,REGULAR,substitution,out,[],1641750,,,1610612766,51,57,2026-02-21T01:10:11Z,3270000,False,,,0,,SUB out: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT00M16.00S,2026-02-21T01:09:53.6Z,2,REGULAR,substitution,out,[],1626192,,,1610612766,51,57,2026-02-21T01:10:11Z,3280000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612766.0,CHA,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M16.00S,2026-02-21T01:09:53.6Z,2,REGULAR,substitution,in,[],1642275,,,1610612766,51,57,2026-02-21T01:10:11Z,3290000,False,,,0,,SUB in: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT00M16.00S,2026-02-21T01:09:53.6Z,2,REGULAR,substitution,in,[],1630214,,,1610612766,51,57,2026-02-21T01:10:11Z,3300000,False,,,0,,SUB in: X. Tillman,[1630214],1610612766.0,CHA,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT00M16.00S,2026-02-21T01:10:12.5Z,2,REGULAR,freethrow,1 of 2,[],1642851,,,1610612766,52,57,2026-02-21T01:10:12Z,3310000,False,,,0,,K. Knueppel Free Throw 1 of 2 (17 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
337,PT00M16.00S,2026-02-21T01:10:31.3Z,2,REGULAR,freethrow,2 of 2,[],1642851,,,1610612766,53,57,2026-02-21T01:10:31Z,3320000,False,,,0,,K. Knueppel Free Throw 2 of 2 (18 PTS),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
338,PT00M00.80S,2026-02-21T01:10:50.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,91.67214191852825,49.754901960784316,1610612739,53,59,2026-02-21T01:14:11Z,3330000,False,-1.0,26.0,1,right,J. Harden driving floating bank Jump Shot (9 PTS),[201935],1610612739.0,CLE,driving floating bank,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,2.58,Made,9.0,,,,,,,,,,,,,,,,,
339,PT00M00.00S,2026-02-21T01:10:54.6Z,2,REGULAR,heave,,[],0,,,1610612766,53,59,2026-02-21T01:13:34Z,3340000,False,,,0,,CHA Heave,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,65.47,,,,,,,,,,,,,,,,,,,
340,PT00M00.00S,2026-02-21T01:10:54.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,53,59,2026-02-21T01:11:23Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,339.0,,,,,,,,,,,,,
341,PT00M00.00S,2026-02-21T01:11:11.3Z,2,REGULAR,period,end,[],0,,,1610612766,53,59,2026-02-21T01:11:11Z,3360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
