actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
254,PT06M22.00S,2026-01-26T20:53:02.3Z,2,REGULAR,turnover,bad pass,[],1641706,,,1610612766,46,28,2026-01-26T21:10:06Z,2400000,False,,,0,,B. Miller bad pass TURNOVER (1 TO),"[1641706, 1642845]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Edgecombe,1642845.0,,,,,,,
255,PT06M22.00S,2026-01-26T20:53:02.3Z,2,REGULAR,steal,,[],1642845,,,1610612755,46,28,2026-01-26T22:41:09Z,2410000,False,,,0,,V. Edgecombe STEAL (1 STL),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
256,PT06M18.00S,2026-01-26T20:53:09.1Z,2,REGULAR,foul,personal,['2freethrow'],1642883,,,1610612755,46,28,2026-01-26T20:53:38Z,2420000,False,,,0,,S. James shooting personal FOUL (1 PF) (Barlow 2 FT),"[1642883, 1631230]",1610612766.0,CHA,shooting,,,James,S. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Barlow,1631230.0,,
258,PT06M18.00S,2026-01-26T20:53:59.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631230,,,1610612755,46,28,2026-01-26T21:11:18Z,2440000,False,,,0,,MISS D. Barlow Free Throw 1 of 2,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
259,PT06M18.00S,2026-01-26T20:53:59.2Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612755,46,28,2026-01-26T21:11:18Z,2450000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,258.0,,,,,,,,,,,,,,,,,
260,PT06M18.00S,2026-01-26T20:54:05.2Z,2,REGULAR,substitution,out,[],1642883,,,1610612755,46,28,2026-01-26T20:54:09Z,2460000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M18.00S,2026-01-26T20:54:05.2Z,2,REGULAR,substitution,in,[],1642851,,,1610612755,46,28,2026-01-26T20:54:09Z,2470000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M18.00S,2026-01-26T20:53:59.2Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631230,,,1610612755,46,29,2026-01-26T21:11:18Z,2480000,False,,,0,,D. Barlow Free Throw 2 of 2 (3 PTS),[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
263,PT06M05.00S,2026-01-26T20:54:32.7Z,2,REGULAR,3pt,Jump Shot,[],1641706,64.99671484888306,52.450980392156865,1610612766,49,29,2026-01-26T20:54:37Z,2490000,False,12.0,277.0,1,right,B. Miller 27' 3PT  (7 PTS) (M. Bridges 2 AST),"[1641706, 1628970]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,27.68,Made,,,,,7.0,M. Bridges,1628970.0,2.0,,,,,,,,,,
265,PT05M43.00S,2026-01-26T20:54:54.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,14.799605781865965,49.50980392156863,1610612755,49,29,2026-01-26T21:12:26Z,2510000,False,2.0,87.0,1,left,MISS K. Oubre Jr. 8' driving floating Shot,[1626162],1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.66,Missed,,,,,,,,,,,,,,,,,,
266,PT05M42.00S,2026-01-26T20:54:58.6Z,2,REGULAR,rebound,offensive,[],203083,,,1610612755,49,29,2026-01-26T20:54:58Z,2520000,False,,,0,,A. Drummond REBOUND (Off:4 Def:1),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Center,,,265.0,5.0,1.0,4.0,,,,,,,,,,,,,,
267,PT05M42.00S,2026-01-26T20:55:02.8Z,2,REGULAR,foul,personal,[],1628970,,,1610612755,49,29,2026-01-26T20:55:19Z,2530000,False,,,0,,M. Bridges personal FOUL (2 PF),"[1628970, 203083]",1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1629183.0,2.0,0.0,Drummond,203083.0,,
269,PT05M42.00S,2026-01-26T20:55:23.5Z,2,REGULAR,substitution,out,[],1630182,,,1610612755,49,29,2026-01-26T20:55:31Z,2550000,False,,,0,,SUB out: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M42.00S,2026-01-26T20:55:23.5Z,2,REGULAR,substitution,out,[],1631217,,,1610612755,49,29,2026-01-26T20:55:31Z,2560000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M42.00S,2026-01-26T20:55:23.5Z,2,REGULAR,substitution,in,[],1629012,,,1610612755,49,29,2026-01-26T20:55:31Z,2570000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M42.00S,2026-01-26T20:55:23.5Z,2,REGULAR,substitution,in,[],1641750,,,1610612755,49,29,2026-01-26T20:55:31Z,2580000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M36.00S,2026-01-26T20:55:39.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642845,23.340998685939553,87.74509803921569,1610612755,49,32,2026-01-26T20:55:46Z,2590000,False,-189.0,167.0,1,left,V. Edgecombe 25' 3PT  (5 PTS) (T. Maxey 3 AST),"[1642845, 1630178]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Left Center,25.19,Made,,,,,5.0,T. Maxey,1630178.0,3.0,,,,,,,,,,
275,PT05M12.00S,2026-01-26T20:56:02.6Z,2,REGULAR,2pt,Jump Shot,[],1628970,89.30683311432325,65.93137254901961,1610612766,49,32,2026-01-26T21:14:34Z,2610000,False,80.0,48.0,1,right,MISS M. Bridges 9' driving floating Shot - blocked,"[1628970, 203083]",1610612766.0,CHA,driving floating,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,9.3,Missed,,,,,,,,,,,,,,,,,Drummond,203083.0
276,PT05M12.00S,2026-01-26T20:56:02.6Z,2,REGULAR,block,,[],203083,,,1610612766,49,32,2026-01-26T21:14:34Z,2620000,False,,,0,,A. Drummond BLOCK (2 BLK),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
277,PT05M06.00S,2026-01-26T20:56:08.6Z,2,REGULAR,rebound,offensive,[],1642851,,,1610612766,49,32,2026-01-26T20:56:10Z,2630000,False,,,0,,K. Knueppel REBOUND (Off:2 Def:0),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Right,,,275.0,2.0,0.0,2.0,,,,,,,,,,,,,,
278,PT05M04.00S,2026-01-26T20:56:10.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642851,94.03745072273325,96.07843137254902,1610612766,49,32,2026-01-26T20:56:21Z,2640000,False,230.0,4.0,1,right,MISS K. Knueppel 3PT,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
279,PT05M04.00S,2026-01-26T20:56:10.3Z,2,REGULAR,rebound,defensive,[],203083,,,1610612755,49,32,2026-01-26T20:56:21Z,2650000,False,,,0,,A. Drummond REBOUND (Off:4 Def:2),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,,,278.0,6.0,2.0,4.0,,,,,,,,,,,,,,
280,PT05M04.00S,2026-01-26T20:56:18.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1642845,7.5722733245729295,51.470588235294116,1610612755,49,34,2026-01-26T20:56:27Z,2660000,False,-7.0,19.0,1,left,V. Edgecombe running DUNK (7 PTS) (T. Maxey 4 AST),"[1642845, 1630178]",1610612755.0,PHI,running,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,2.01,Made,,,,,7.0,T. Maxey,1630178.0,4.0,,,,,,,,,,
282,PT05M04.00S,2026-01-26T20:56:42.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,49,34,2026-01-26T20:56:42Z,2680000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT05M04.00S,2026-01-26T20:57:50.7Z,2,REGULAR,substitution,out,[],203083,,,1610612766,49,34,2026-01-26T20:59:00Z,2690000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT05M04.00S,2026-01-26T20:57:50.7Z,2,REGULAR,substitution,out,[],1631230,,,1610612766,49,34,2026-01-26T20:59:00Z,2700000,False,,,0,,SUB out: D. Barlow,[1631230],1610612755.0,PHI,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT05M04.00S,2026-01-26T20:57:50.7Z,2,REGULAR,substitution,in,[],1641737,,,1610612766,49,34,2026-01-26T20:59:00Z,2710000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT05M04.00S,2026-01-26T20:57:50.7Z,2,REGULAR,substitution,in,[],1630570,,,1610612766,49,34,2026-01-26T20:59:00Z,2720000,False,,,0,,SUB in: T. Watford,[1630570],1610612755.0,PHI,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M54.00S,2026-01-26T20:59:25.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641750,92.85479632063075,57.107843137254896,1610612766,51,34,2026-01-26T20:59:32Z,2730000,False,36.0,15.0,1,right,R. Kalkbrenner alley-oop DUNK (6 PTS) (C. Sexton 1 AST),"[1641750, 1629012]",1610612766.0,CHA,alley-oop,,,Kalkbrenner,R. Kalkbrenner,,,,,Restricted Area,0-8 Center,3.84,Made,,,,,6.0,C. Sexton,1629012.0,1.0,,,,,,,,,,
291,PT04M37.00S,2026-01-26T20:59:41.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,18.74178712220762,62.254901960784316,1610612755,51,34,2026-01-26T21:19:55Z,2750000,False,-61.0,124.0,1,left,MISS T. Maxey 13' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,13.81,Missed,,,,,,,,,,,,,,,,,,
292,PT04M34.00S,2026-01-26T20:59:44.8Z,2,REGULAR,rebound,defensive,[],1642851,,,1610612766,51,34,2026-01-26T20:59:48Z,2760000,False,,,0,,K. Knueppel REBOUND (Off:2 Def:1),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,291.0,3.0,1.0,2.0,,,,,,,,,,,,,,
294,PT04M27.00S,2026-01-26T21:00:12.2Z,2,REGULAR,3pt,Jump Shot,[],1629012,76.95466491458606,90.93137254901961,1610612766,51,34,2026-01-26T21:00:17Z,2780000,False,205.0,164.0,1,right,MISS C. Sexton 26' 3PT,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,26.24,Missed,,,,,,,,,,,,,,,,,,
295,PT04M23.00S,2026-01-26T21:00:16.2Z,2,REGULAR,rebound,defensive,[],1642845,,,1610612755,51,34,2026-01-26T21:00:17Z,2790000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:4),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Above the Break 3,24+ Right Center,,,294.0,5.0,4.0,1.0,,,,,,,,,,,,,,
296,PT04M17.00S,2026-01-26T21:00:21.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,14.011169513797633,50.98039215686274,1610612755,51,34,2026-01-26T21:00:30Z,2800000,False,-5.0,79.0,1,left,MISS T. Watford 7' driving floating Shot,[1630570],1610612755.0,PHI,driving floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,7.94,Missed,,,,,,,,,,,,,,,,,,
297,PT04M13.00S,2026-01-26T21:00:25.6Z,2,REGULAR,rebound,defensive,[],1642851,,,1610612766,51,34,2026-01-26T21:00:30Z,2810000,False,,,0,,K. Knueppel REBOUND (Off:2 Def:2),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,,,296.0,4.0,2.0,2.0,,,,,,,,,,,,,,
298,PT04M07.00S,2026-01-26T21:00:32.2Z,2,REGULAR,turnover,lost ball,[],1642851,,,1610612766,51,34,2026-01-26T21:00:36Z,2820000,False,,,0,,K. Knueppel lost ball TURNOVER (4 TO),"[1642851, 1626162]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,Oubre Jr.,1626162.0,,,,,,,
299,PT04M07.00S,2026-01-26T21:00:32.2Z,2,REGULAR,steal,,[],1626162,,,1610612755,51,34,2026-01-26T21:27:25Z,2830000,False,,,0,,K. Oubre Jr. STEAL (2 STL),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
300,PT03M54.00S,2026-01-26T21:00:46.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626162,9.543363994743759,97.30392156862744,1610612755,51,37,2026-01-26T21:00:52Z,2840000,False,-237.0,37.0,1,left,K. Oubre Jr. 3PT  (11 PTS) (T. Maxey 5 AST),"[1626162, 1630178]",1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Left Corner 3,24+ Left,23.94,Made,,,,,11.0,T. Maxey,1630178.0,5.0,,,,,,,,,,
302,PT03M38.00S,2026-01-26T21:01:00.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,82.7365308804205,52.69607843137255,1610612766,53,37,2026-01-26T21:23:07Z,2860000,False,13.0,110.0,1,right,C. Sexton 11' driving floating Jump Shot (4 PTS),[1629012],1610612766.0,CHA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,11.06,Made,,,,,4.0,,,,,,,,,,,,,
303,PT03M21.00S,2026-01-26T21:01:17.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,18.478975032851512,48.03921568627451,1610612755,53,37,2026-01-26T21:23:30Z,2870000,False,10.0,121.0,1,left,MISS T. Watford 12' driving floating Shot,[1630570],1610612755.0,PHI,driving floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,12.16,Missed,,,,,,,,,,,,,,,,,,
304,PT03M17.00S,2026-01-26T21:01:21.9Z,2,REGULAR,rebound,defensive,[],1641750,,,1610612766,53,37,2026-01-26T21:01:24Z,2880000,False,,,0,,R. Kalkbrenner REBOUND (Off:0 Def:2),[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,In The Paint (Non-RA),8-16 Center,,,303.0,2.0,2.0,0.0,,,,,,,,,,,,,,
305,PT03M03.00S,2026-01-26T21:01:35.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628970,91.5407358738502,62.254901960784316,1610612766,55,37,2026-01-26T21:24:05Z,2890000,False,61.0,27.0,1,right,M. Bridges 6' driving bank Hook (9 PTS),[1628970],1610612766.0,CHA,driving bank,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,6.7,Made,,,,,9.0,,,,,,,,,,,,,
306,PT02M49.00S,2026-01-26T21:01:49.3Z,2,REGULAR,2pt,Jump Shot,[],1642845,26.49474375821288,35.78431372549019,1610612755,55,37,2026-01-26T21:24:27Z,2900000,False,71.0,197.0,1,left,MISS V. Edgecombe 20' step back Shot,[1642845],1610612755.0,PHI,step back,,,Edgecombe,V. Edgecombe,,,,,Mid-Range,16-24 Right Center,20.91,Missed,,,,,,,,,,,,,,,,,,
307,PT02M46.00S,2026-01-26T21:01:52.3Z,2,REGULAR,rebound,defensive,[],1642851,,,1610612766,55,37,2026-01-26T21:01:56Z,2910000,False,,,0,,K. Knueppel REBOUND (Off:2 Def:3),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,16-24 Right Center,,,306.0,5.0,3.0,2.0,,,,,,,,,,,,,,
308,PT02M42.00S,2026-01-26T21:01:56.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642851,65.25952693823915,60.5392156862745,1610612766,58,37,2026-01-26T21:02:05Z,2920000,False,53.0,274.0,1,right,K. Knueppel 27' 3PT running (10 PTS) (C. Sexton 2 AST),"[1642851, 1629012]",1610612766.0,CHA,running,,,Knueppel,K. Knueppel,,,,,Above the Break 3,24+ Center,27.91,Made,,,,,10.0,C. Sexton,1629012.0,2.0,,,,,,,,,,
310,PT02M31.00S,2026-01-26T21:02:07.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,9.017739816031538,34.55882352941176,1610612755,58,37,2026-01-26T21:25:09Z,2940000,False,77.0,32.0,1,left,MISS T. Maxey 8' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Right,8.37,Missed,,,,,,,,,,,,,,,,,,
311,PT02M30.00S,2026-01-26T21:02:08.7Z,2,REGULAR,rebound,offensive,[],1630178,,,1610612755,58,37,2026-01-26T21:30:06Z,2950000,False,,,0,,T. Maxey REBOUND (Off:1 Def:1),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Right,,,310.0,2.0,1.0,1.0,,,,,,,,,,,,,,
409,PT02M30.00S,2026-01-26T21:02:11.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630178,8.196452036793687,52.94117647058824,1610612755,58,37,2026-01-26T21:30:23Z,2955000,False,-15.0,25.0,1,left,MISS T. Maxey tip Layup,[1630178],1610612755.0,PHI,tip,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
410,PT02M29.00S,2026-01-26T21:02:12.7Z,2,REGULAR,rebound,defensive,[],1642851,,,1610612766,58,37,2026-01-26T21:30:23Z,2957500,False,,,0,,K. Knueppel REBOUND (Off:2 Def:4),[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Restricted Area,0-8 Center,,,409.0,6.0,4.0,2.0,,,,,,,,,,,,,,
312,PT02M25.00S,2026-01-26T21:02:15.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642845,,,1610612766,58,37,2026-01-26T21:02:45Z,2960000,False,,,0,,V. Edgecombe shooting personal FOUL (3 PF) (Miller 2 FT),"[1642845, 1641706]",1610612755.0,PHI,shooting,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628171.0,3.0,0.0,Miller,1641706.0,,
314,PT02M25.00S,2026-01-26T21:02:46.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1641706,,,1610612766,59,37,2026-01-26T21:02:46Z,2980000,False,,,0,,B. Miller Free Throw 1 of 2 (8 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
315,PT02M25.00S,2026-01-26T21:02:46.6Z,2,REGULAR,substitution,out,[],1628970,,,1610612766,59,37,2026-01-26T21:02:56Z,2990000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M25.00S,2026-01-26T21:02:46.6Z,2,REGULAR,substitution,out,[],1642851,,,1610612766,59,37,2026-01-26T21:02:56Z,3000000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT02M25.00S,2026-01-26T21:02:46.6Z,2,REGULAR,substitution,out,[],1642845,,,1610612766,59,37,2026-01-26T21:02:56Z,3010000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT02M25.00S,2026-01-26T21:02:46.6Z,2,REGULAR,substitution,in,[],1630163,,,1610612766,59,37,2026-01-26T21:02:56Z,3020000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M25.00S,2026-01-26T21:02:46.6Z,2,REGULAR,substitution,in,[],1629684,,,1610612766,59,37,2026-01-26T21:02:56Z,3030000,False,,,0,,SUB in: G. Williams,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT02M25.00S,2026-01-26T21:02:46.6Z,2,REGULAR,substitution,in,[],1629656,,,1610612766,59,37,2026-01-26T21:02:56Z,3040000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT02M25.00S,2026-01-26T21:03:07.1Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1641706,,,1610612766,60,37,2026-01-26T21:03:07Z,3050000,False,,,0,,B. Miller Free Throw 2 of 2 (9 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
322,PT02M22.00S,2026-01-26T21:03:17.3Z,2,REGULAR,foul,personal,[],1629012,,,1610612755,60,37,2026-01-26T21:03:34Z,3060000,False,,,0,,C. Sexton personal FOUL (2 PF),"[1629012, 1630178]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1830.0,2.0,0.0,Maxey,1630178.0,,
453,PT02M22.00S,2026-01-26T21:03:38.1Z,2,REGULAR,turnover,lost ball,[],1630178,,,1610612755,60,37,2026-01-26T21:38:54Z,3090000,False,,,0,,T. Maxey lost ball TURNOVER (3 TO),"[1630178, 1641706]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Miller,1641706.0,,,,,,,
454,PT02M22.00S,2026-01-26T21:03:38.1Z,2,REGULAR,steal,,[],1641706,,,1610612766,60,37,2026-01-26T21:38:54Z,3100000,False,,,0,,B. Miller STEAL (2 STL),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
329,PT01M53.00S,2026-01-26T21:04:06.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629012,68.28186596583443,76.47058823529412,1610612766,63,37,2026-01-26T23:32:21Z,3130000,False,132.0,246.0,1,right,C. Sexton 27' 3PT  (7 PTS) (L. Ball 6 AST),"[1629012, 1630163]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,27.91,Made,,,,,7.0,L. Ball,1630163.0,6.0,,,,,,,,,,
331,PT01M46.00S,2026-01-26T21:04:20.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612755,63,37,2026-01-26T21:04:20Z,3150000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT01M46.00S,2026-01-26T21:04:47.4Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",203606,,,1610612755,63,37,2026-01-26T21:06:58Z,3160000,False,,,0,,TEAM foul technical,[203606],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1830.0,,,,,,
334,PT01M46.00S,2026-01-26T21:06:11.9Z,2,REGULAR,freethrow,1 of 1,[],1630163,,,1610612755,64,37,2026-01-26T21:06:11Z,3170000,False,,,0,,L. Ball technical Free Throw 1 of 1 (6 PTS),[1630163],1610612766.0,CHA,technical,,,Ball,L. Ball,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
335,PT01M40.00S,2026-01-26T21:06:22.2Z,2,REGULAR,3pt,Jump Shot,[],1626162,6.258212877792378,3.1862745098039214,1610612755,64,37,2026-01-26T21:31:26Z,3180000,False,234.0,6.0,1,left,MISS K. Oubre Jr. step back 3PT,[1626162],1610612755.0,PHI,step back,,,Oubre Jr.,K. Oubre Jr.,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
336,PT01M36.00S,2026-01-26T21:06:26.2Z,2,REGULAR,rebound,defensive,[],1629012,,,1610612766,64,37,2026-01-26T21:06:27Z,3190000,False,,,0,,C. Sexton REBOUND (Off:0 Def:1),[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Right Corner 3,24+ Right,,,335.0,1.0,1.0,0.0,,,,,,,,,,,,,,
337,PT01M34.00S,2026-01-26T21:06:30.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629656,,,1610612766,64,37,2026-01-26T21:06:46Z,3200000,False,,,0,,Q. Grimes shooting personal FOUL (2 PF) (Williams 2 FT),"[1629656, 1629684]",1610612755.0,PHI,shooting,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Williams,1629684.0,,
339,PT01M34.00S,2026-01-26T21:06:56.2Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629684,,,1610612766,64,37,2026-01-26T21:06:56Z,3220000,False,,,0,,MISS G. Williams Free Throw 1 of 2,[1629684],1610612766.0,CHA,,,,Williams,G. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
340,PT01M34.00S,2026-01-26T21:06:56.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,64,37,2026-01-26T21:06:56Z,3230000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,339.0,,,,,,,,,,,,,,,,,
