actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
276,PT03M35.00S,2022-03-26T02:58:38.2Z,2,REGULAR,foul,offensive,[],1626174,,,1610612745,47,58,2022-03-26T02:58:47Z,2720000,,,0,,C. Wood charge offensive FOUL (1 PF),"[1626174, 1629604]",1610612745.0,HOU,charge,,,Wood,C. Wood,,,,,,,,,,,,,,,2882.0,1.0,0.0,Elleby,1629604.0,,,,,,
278,PT03M35.00S,2022-03-26T02:58:38.2Z,2,REGULAR,turnover,offensive foul,[],1626174,,,1610612745,47,58,2022-03-26T02:58:38Z,2740000,,,0,,C. Wood offensive foul TURNOVER (1 TO),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,,,,,,,,,2882.0,,,,,1.0,,,,,
279,PT03M35.00S,2022-03-26T02:58:46.5Z,2,REGULAR,substitution,out,[],1630528,,,1610612757,47,58,2022-03-26T02:59:01Z,2750000,,,0,,SUB out: J. Christopher,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT03M35.00S,2022-03-26T02:58:46.5Z,2,REGULAR,substitution,in,[],1630224,,,1610612757,47,58,2022-03-26T02:59:01Z,2760000,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M22.00S,2022-03-26T02:59:09.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630570,82.07950065703022,60.5392156862745,1610612757,47,58,2022-03-26T02:59:14Z,2770000,53.0,116.0,1,right,MISS T. Watford 12' floating Shot,[1630570],1610612757.0,POR,floating,,,Watford,T. Watford,,,,,12.74,Missed,,,,,,,,,,,,,,,,,,,
282,PT03M20.00S,2022-03-26T02:59:11.2Z,2,REGULAR,rebound,defensive,[],1630224,,,1610612745,47,58,2022-03-26T02:59:14Z,2780000,,,0,,J. Green REBOUND (Off:0 Def:2),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,281.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
283,PT03M09.00S,2022-03-26T02:59:22.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,5.469776609724048,49.01960784313725,1610612745,47,60,2022-03-26T02:59:25Z,2790000,5.0,-1.0,1,left,J. Green driving Layup (8 PTS),[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,0.5,Made,,,,,8.0,,,,,,,,,,,,,,
284,PT02M57.00S,2022-03-26T02:59:34.1Z,2,REGULAR,3pt,Jump Shot,[],1629833,91.27792378449409,4.166666666666666,1610612757,47,60,2022-03-26T02:59:39Z,2800000,-229.0,29.0,1,right,MISS K. Blevins 3PT,[1629833],1610612757.0,POR,,,,Blevins,K. Blevins,,,,,23.11,Missed,,,,,,,,,,,,,,,,,,,
285,PT02M52.00S,2022-03-26T02:59:39.1Z,2,REGULAR,rebound,defensive,[],1630224,,,1610612745,47,60,2022-03-26T02:59:39Z,2810000,,,0,,J. Green REBOUND (Off:0 Def:3),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,284.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
286,PT02M50.00S,2022-03-26T02:59:43.8Z,2,REGULAR,stoppage,out-of-bounds,[],0,,,1610612745,47,60,2022-03-26T02:59:43Z,2820000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M50.00S,2022-03-26T02:59:47.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,47,60,2022-03-26T02:59:47Z,2830000,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT02M50.00S,2022-03-26T03:00:41.0Z,2,REGULAR,substitution,out,[],1630553,,,1610612745,47,60,2022-03-26T03:02:43Z,2840000,,,0,,SUB out: K. Johnson,[1630553],1610612757.0,POR,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT02M50.00S,2022-03-26T03:00:41.0Z,2,REGULAR,substitution,out,[],1630314,,,1610612745,47,60,2022-03-26T03:02:43Z,2850000,,,0,,SUB out: B. Williams,[1630314],1610612757.0,POR,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT02M50.00S,2022-03-26T03:00:41.0Z,2,REGULAR,substitution,in,[],203463,,,1610612745,47,60,2022-03-26T03:02:43Z,2860000,,,0,,SUB in: B. McLemore,[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT02M50.00S,2022-03-26T03:00:41.0Z,2,REGULAR,substitution,in,[],1627739,,,1610612745,47,60,2022-03-26T03:02:43Z,2870000,,,0,,SUB in: K. Dunn,[1627739],1610612757.0,POR,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M38.00S,2022-03-26T03:03:11.9Z,2,REGULAR,stoppage,out-of-bounds,[],0,,,1610612745,47,60,2022-03-26T03:03:11Z,2880000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M32.00S,2022-03-26T03:03:32.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,19.267411300919843,51.9607843137255,1610612745,47,60,2022-03-26T03:03:43Z,2890000,-10.0,129.0,1,left,MISS J. Green 12' turnaround fadeaway Shot,[1630224],1610612745.0,HOU,turnaround fadeaway,,,Green,J. Green,,,,,12.9,Missed,,,,,,,,,,,,,,,,,,,
294,PT02M28.00S,2022-03-26T03:03:36.0Z,2,REGULAR,rebound,defensive,[],1629604,,,1610612757,47,60,2022-03-26T03:03:43Z,2900000,,,0,,C. Elleby REBOUND (Off:2 Def:4),[1629604],1610612757.0,POR,,,,Elleby,C. Elleby,,,,,,,293.0,6.0,4.0,2.0,,,,,,,,,,,,,,,
295,PT02M21.00S,2022-03-26T03:03:46.1Z,2,REGULAR,foul,offensive,['inpenalty'],1630570,,,1610612757,47,60,2022-03-26T03:03:51Z,2910000,,,0,,T. Watford offensive FOUL (2 PF),"[1630570, 1630224]",1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,2882.0,2.0,0.0,Green,1630224.0,,,,,,
297,PT02M21.00S,2022-03-26T03:03:46.1Z,2,REGULAR,turnover,offensive foul,[],1630570,,,1610612757,47,60,2022-03-26T03:03:46Z,2930000,,,0,,T. Watford offensive foul TURNOVER (1 TO),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,2882.0,,,,,1.0,,,,,
298,PT02M05.00S,2022-03-26T03:04:17.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629833,,,1610612745,47,60,2022-03-26T03:04:22Z,2940000,,,0,,K. Blevins personal FOUL (1 PF) (Wood 2 FT),"[1629833, 1626174]",1610612757.0,POR,,,,Blevins,K. Blevins,,,,,,,,,,,,,,,2882.0,1.0,0.0,Wood,1626174.0,,,,,,
300,PT02M05.00S,2022-03-26T03:04:48.5Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1626174,,,1610612745,47,61,2022-03-26T03:04:48Z,2960000,,,0,,C. Wood Free Throw 1 of 2 (1 PTS),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
301,PT02M05.00S,2022-03-26T03:05:04.1Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1626174,,,1610612745,47,62,2022-03-26T03:05:04Z,2970000,,,0,,C. Wood Free Throw 2 of 2 (2 PTS),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,Made,,,,,2.0,,,,,,,,,,,,,,
302,PT01M50.00S,2022-03-26T03:05:23.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,81.42247043363994,36.27450980392157,1610612757,49,62,2022-03-26T03:05:28Z,2980000,-69.0,122.0,1,right,K. Dunn 14' driving floating Jump Shot (6 PTS) (T. Watford 3 AST),"[1627739, 1630570]",1610612757.0,POR,driving floating,,,Dunn,K. Dunn,,,,,14.01,Made,,,,,6.0,T. Watford,1630570.0,3.0,,,,,,,,,,,
303,PT01M40.00S,2022-03-26T03:05:34.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,8.360709592641262,47.549019607843135,1610612745,49,62,2022-03-26T03:05:40Z,2990000,12.0,26.0,1,left,MISS J. Green driving Layup - blocked,"[1630224, 203463]",1610612745.0,HOU,driving,,,Green,J. Green,,,,,2.89,Missed,,,,,,,,,,,,,,,,,McLemore,203463.0,
304,PT01M40.00S,2022-03-26T03:05:34.9Z,2,REGULAR,block,,[],203463,,,1610612745,49,62,2022-03-26T03:05:37Z,3000000,,,0,,B. McLemore BLOCK (1 BLK),[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT01M40.00S,2022-03-26T03:05:34.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,49,62,2022-03-26T03:05:40Z,3010000,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,303.0,,,,,,,,,,,,,,,,,,
306,PT01M40.00S,2022-03-26T03:05:39.1Z,2,REGULAR,stoppage,out-of-bounds,[],0,,,1610612757,49,62,2022-03-26T03:05:39Z,3020000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT01M23.00S,2022-03-26T03:05:56.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,93.9060446780552,55.63725490196079,1610612757,51,62,2022-03-26T03:06:01Z,3030000,28.0,5.0,1,right,T. Watford driving floating bank Jump Shot (14 PTS),[1630570],1610612757.0,POR,driving floating bank,,,Watford,T. Watford,,,,,2.86,Made,,,,,14.0,,,,,,,,,,,,,,
308,PT01M12.00S,2022-03-26T03:06:07.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630256,6.783837056504599,57.107843137254896,1610612745,51,64,2022-03-26T03:06:14Z,3040000,-36.0,11.0,1,left,J. Tate driving Layup (11 PTS),[1630256],1610612745.0,HOU,driving,,,Tate,J. Tate,,,,,3.73,Made,,,,,11.0,,,,,,,,,,,,,,
309,PT01M00.00S,2022-03-26T03:06:21.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203463,93.64323258869908,48.77450980392157,1610612757,53,64,2022-03-26T03:06:25Z,3050000,-6.0,7.0,1,right,B. McLemore driving Layup (11 PTS) (K. Dunn 6 AST),"[203463, 1627739]",1610612757.0,POR,driving,,,McLemore,B. McLemore,,,,,0.95,Made,,,,,11.0,K. Dunn,1627739.0,6.0,,,,,,,,,,,
311,PT00M38.40S,2022-03-26T03:06:44.7Z,2,REGULAR,2pt,Jump Shot,[],1630256,7.30946123521682,70.83333333333334,1610612745,53,64,2022-03-26T03:07:34Z,3070000,-104.0,16.0,1,left,MISS J. Tate 10' turnaround fadeaway Shot,[1630256],1610612745.0,HOU,turnaround fadeaway,,,Tate,J. Tate,,,,,10.55,Missed,,,,,,,,,,,,,,,,,,,
312,PT00M36.00S,2022-03-26T03:06:47.1Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612757,53,64,2022-03-26T03:06:50Z,3080000,,,0,,K. Dunn REBOUND (Off:0 Def:2),[1627739],1610612757.0,POR,,,,Dunn,K. Dunn,,,,,,,311.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
314,PT00M29.90S,2022-03-26T03:07:55.8Z,2,REGULAR,jumpball,recovered,[],1629645,,,1610612757,53,64,2022-03-26T03:07:55Z,3090000,,,0,,Jump Ball J. Tate vs. K. Dunn: Tip to K. Porter Jr.,"[1629645, 1630256, 1627739]",1610612745.0,HOU,heldball,K. Porter Jr.,1629645.0,Porter Jr.,K. Porter Jr.,Tate,1630256.0,Dunn,1627739.0,,,,,,,,,,,,,,,,,,,,,
317,PT00M29.90S,2022-03-26T03:07:55.8Z,2,REGULAR,turnover,lost ball,[],1627739,,,1610612757,53,64,2022-03-26T03:07:55Z,3120000,,,0,,K. Dunn lost ball TURNOVER (3 TO),"[1627739, 1630256]",1610612757.0,POR,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,3.0,Tate,1630256.0,,,
318,PT00M29.90S,2022-03-26T03:07:55.8Z,2,REGULAR,steal,,[],1630256,,,1610612745,53,64,2022-03-26T03:07:55Z,3130000,,,0,,J. Tate STEAL (1 STL),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT00M27.50S,2022-03-26T03:07:58.7Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630224,5.601182654402102,50.49019607843137,1610612745,53,66,2022-03-26T03:08:08Z,3140000,-2.0,0.0,1,left,J. Green running DUNK (10 PTS) (K. Porter Jr. 3 AST),"[1630224, 1629645]",1610612745.0,HOU,running,,,Green,J. Green,,,,,0.25,Made,,,,,10.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,,
321,PT00M05.60S,2022-03-26T03:08:22.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627739,94.03745072273325,53.431372549019606,1610612757,53,66,2022-03-26T03:09:11Z,3160000,17.0,4.0,1,right,MISS K. Dunn driving finger roll Layup - blocked,"[1627739, 1626174]",1610612757.0,POR,driving finger roll,,,Dunn,K. Dunn,,,,,1.76,Missed,,,,,,,,,,,,,,,,,Wood,1626174.0,
322,PT00M05.60S,2022-03-26T03:08:22.5Z,2,REGULAR,block,,[],1626174,,,1610612757,53,66,2022-03-26T03:08:24Z,3170000,,,0,,C. Wood BLOCK (1 BLK),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT00M03.50S,2022-03-26T03:08:24.6Z,2,REGULAR,rebound,defensive,[],1626174,,,1610612745,53,66,2022-03-26T03:08:24Z,3180000,,,0,,C. Wood REBOUND (Off:0 Def:8),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,321.0,8.0,8.0,0.0,,,,,,,,,,,,,,,
324,PT00M00.00S,2022-03-26T03:08:28.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629645,32.670827858081466,40.19607843137255,1610612745,53,66,2022-03-26T03:08:58Z,3190000,49.0,255.0,1,left,MISS K. Porter Jr. 25' running 3PT,[1629645],1610612745.0,HOU,running,,,Porter Jr.,K. Porter Jr.,,,,,25.93,Missed,,,,,,,,,,,,,,,,,,,
325,PT00M00.00S,2022-03-26T03:08:31.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,53,66,2022-03-26T03:08:31Z,3200000,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,324.0,,,,,,,,,,,,,,,,,,
326,PT00M00.00S,2022-03-26T03:08:35.4Z,2,REGULAR,period,end,[],0,,,1610612745,53,66,2022-03-26T03:08:35Z,3210000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2022-03-26T03:22:36.7Z,3,REGULAR,substitution,out,['startperiod'],203463,,,1610612745,53,66,2022-03-26T03:23:34Z,3220000,,,0,,SUB out: B. McLemore,[203463],1610612757.0,POR,,,,McLemore,B. McLemore,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2022-03-26T03:22:36.7Z,3,REGULAR,substitution,out,['startperiod'],1627739,,,1610612745,53,66,2022-03-26T03:23:34Z,3230000,,,0,,SUB out: K. Dunn,[1627739],1610612757.0,POR,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2022-03-26T03:22:36.7Z,3,REGULAR,substitution,in,['startperiod'],1629234,,,1610612745,53,66,2022-03-26T03:23:34Z,3240000,,,0,,SUB in: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2022-03-26T03:22:36.7Z,3,REGULAR,substitution,in,['startperiod'],1630314,,,1610612745,53,66,2022-03-26T03:23:34Z,3250000,,,0,,SUB in: B. Williams,[1630314],1610612757.0,POR,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2022-03-26T03:23:42.9Z,3,REGULAR,period,start,[],0,,,1610612745,53,66,2022-03-26T03:23:42Z,3260000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT11M43.00S,2022-03-26T03:23:59.4Z,3,REGULAR,3pt,Jump Shot,[],1626174,68.01905387647832,31.862745098039213,1610612745,53,66,2022-03-26T03:24:10Z,3270000,-91.0,248.0,1,right,MISS C. Wood 26' 3PT,[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,26.42,Missed,,,,,,,,,,,,,,,,,,,
333,PT11M40.00S,2022-03-26T03:24:02.4Z,3,REGULAR,rebound,defensive,[],1629234,,,1610612757,53,66,2022-03-26T03:24:10Z,3280000,,,0,,D. Eubanks REBOUND (Off:0 Def:1),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,332.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
334,PT11M36.00S,2022-03-26T03:24:06.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629604,5.863994743758213,48.28431372549019,1610612757,55,66,2022-03-26T03:24:15Z,3290000,9.0,3.0,1,left,C. Elleby running Layup (6 PTS) (D. Eubanks 1 AST),"[1629604, 1629234]",1610612757.0,POR,running,,,Elleby,C. Elleby,,,,,0.9,Made,,,,,6.0,D. Eubanks,1629234.0,1.0,,,,,,,,,,,
336,PT11M27.00S,2022-03-26T03:24:18.5Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612745,55,66,2022-03-26T03:24:18Z,3310000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M24.00S,2022-03-26T03:24:30.4Z,3,REGULAR,3pt,Jump Shot,[],1630224,91.27792378449409,2.2058823529411766,1610612745,55,69,2022-03-26T03:24:35Z,3320000,-239.0,29.0,1,right,J. Green 24' 3PT pullup (13 PTS) (K. Porter Jr. 4 AST),"[1630224, 1629645]",1610612745.0,HOU,pullup,,,Green,J. Green,,,,,24.08,Made,,,,,13.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,,
339,PT11M03.00S,2022-03-26T03:24:51.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,6.521024967148489,47.549019607843135,1610612757,55,69,2022-03-26T03:25:09Z,3340000,12.0,9.0,1,left,MISS B. Williams driving Layup,[1630314],1610612757.0,POR,driving,,,Williams,B. Williams,,,,,1.51,Missed,,,,,,,,,,,,,,,,,,,
340,PT11M02.00S,2022-03-26T03:24:55.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,55,69,2022-03-26T03:24:55Z,3350000,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,339.0,,,,,,,,,,,,,,,,,,
341,PT11M02.00S,2022-03-26T03:24:57.0Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612757,55,69,2022-03-26T03:24:57Z,3360000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT10M57.00S,2022-03-26T03:25:12.1Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629604,18.2161629434954,33.82352941176471,1610612757,57,69,2022-03-26T03:25:15Z,3370000,81.0,119.0,1,left,C. Elleby 14' pullup Jump Shot (8 PTS),[1629604],1610612757.0,POR,pullup,,,Elleby,C. Elleby,,,,,14.36,Made,,,,,8.0,,,,,,,,,,,,,,
343,PT10M30.00S,2022-03-26T03:25:39.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201569,92.72339027595268,56.61764705882353,1610612745,57,71,2022-03-26T03:25:45Z,3380000,33.0,16.0,1,right,E. Gordon driving floating bank Jump Shot (5 PTS) (K. Porter Jr. 5 AST),"[201569, 1629645]",1610612745.0,HOU,driving floating bank,,,Gordon,E. Gordon,,,,,3.67,Made,,,,,5.0,K. Porter Jr.,1629645.0,5.0,,,,,,,,,,,
345,PT10M18.00S,2022-03-26T03:25:51.3Z,3,REGULAR,3pt,Jump Shot,[],1630314,27.94021024967148,77.20588235294117,1610612757,57,71,2022-03-26T03:25:55Z,3400000,-136.0,210.0,1,left,MISS B. Williams 25' 3PT,[1630314],1610612757.0,POR,,,,Williams,B. Williams,,,,,25.03,Missed,,,,,,,,,,,,,,,,,,,
346,PT10M16.00S,2022-03-26T03:25:53.3Z,3,REGULAR,rebound,defensive,[],201569,,,1610612745,57,71,2022-03-26T03:25:55Z,3410000,,,0,,E. Gordon REBOUND (Off:0 Def:2),[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,345.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
347,PT10M12.00S,2022-03-26T03:25:57.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629645,93.38042049934296,50.49019607843137,1610612745,57,71,2022-03-26T03:26:06Z,3420000,2.0,10.0,1,right,MISS K. Porter Jr. running Layup - blocked,"[1629645, 1630314]",1610612745.0,HOU,running,,,Porter Jr.,K. Porter Jr.,,,,,1.0,Missed,,,,,,,,,,,,,,,,,Williams,1630314.0,
348,PT10M12.00S,2022-03-26T03:25:57.7Z,3,REGULAR,block,,[],1630314,,,1610612745,57,71,2022-03-26T03:25:59Z,3430000,,,0,,B. Williams BLOCK (1 BLK),[1630314],1610612757.0,POR,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT10M11.00S,2022-03-26T03:25:58.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,57,71,2022-03-26T03:26:06Z,3440000,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,347.0,,,,,,,,,,,,,,,,,,
350,PT10M11.00S,2022-03-26T03:26:02.7Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612745,57,71,2022-03-26T03:26:02Z,3450000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT10M04.00S,2022-03-26T03:26:31.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630256,73.80091984231275,83.57843137254902,1610612745,57,74,2022-03-26T03:26:36Z,3460000,168.0,194.0,1,right,J. Tate 25' 3PT  (14 PTS) (K. Porter Jr. 6 AST),"[1630256, 1629645]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,25.64,Made,,,,,14.0,K. Porter Jr.,1629645.0,6.0,,,,,,,,,,,
353,PT09M51.00S,2022-03-26T03:26:43.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630314,6.1268068331143235,54.90196078431373,1610612757,57,74,2022-03-26T03:26:51Z,3480000,-25.0,5.0,1,left,MISS B. Williams driving Layup - blocked,"[1630314, 1629645]",1610612757.0,POR,driving,,,Williams,B. Williams,,,,,2.5,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1629645.0,
367,PT09M51.00S,2022-03-26T03:26:43.4Z,3,REGULAR,block,,[],1629645,,,1610612757,57,74,2022-03-26T03:28:06Z,3485000,,,0,,K. Porter Jr. BLOCK (1 BLK),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT09M51.00S,2022-03-26T03:26:43.4Z,3,REGULAR,rebound,offensive,[],1629234,,,1610612757,57,74,2022-03-26T03:27:18Z,3490000,,,0,,D. Eubanks REBOUND (Off:1 Def:1),[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,353.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
355,PT09M48.00S,2022-03-26T03:26:47.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629234,7.5722733245729295,47.30392156862745,1610612757,57,74,2022-03-26T03:27:18Z,3500000,13.0,19.0,1,left,MISS D. Eubanks driving floating Shot,[1629234],1610612757.0,POR,driving floating,,,Eubanks,D. Eubanks,,,,,2.31,Missed,,,,,,,,,,,,,,,,,,,
356,PT09M48.00S,2022-03-26T03:26:47.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,57,74,2022-03-26T03:28:18Z,3510000,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,355.0,,,,,,,,,,,,,,,,,,
357,PT09M48.00S,2022-03-26T03:26:51.5Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612745,57,74,2022-03-26T03:28:18Z,3520000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT09M33.00S,2022-03-26T03:27:08.1Z,3,REGULAR,3pt,Jump Shot,[],1630256,74.45795006570303,83.08823529411765,1610612745,57,77,2022-03-26T03:27:28Z,3530000,165.0,188.0,1,right,J. Tate 25' 3PT  (17 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,25.01,Made,,,,,17.0,,,,,,,,,,,,,,
360,PT09M20.00S,2022-03-26T03:27:22.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629234,11.908672798948752,37.00980392156863,1610612757,57,77,2022-03-26T03:28:55Z,3540000,65.0,59.0,1,left,MISS D. Eubanks 8' Hook,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,8.81,Missed,,,,,,,,,,,,,,,,,,,
361,PT09M20.00S,2022-03-26T03:27:22.0Z,3,REGULAR,rebound,defensive,[],1630256,,,1610612745,57,77,2022-03-26T03:27:38Z,3550000,,,0,,J. Tate REBOUND (Off:0 Def:2),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,360.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
362,PT09M11.00S,2022-03-26T03:27:30.5Z,3,REGULAR,3pt,Jump Shot,[],201569,61.84296977660972,12.5,1610612745,57,77,2022-03-26T03:27:44Z,3560000,-188.0,306.0,1,right,MISS E. Gordon 35' pullup 3PT,[201569],1610612745.0,HOU,pullup,,,Gordon,E. Gordon,,,,,35.9,Missed,,,,,,,,,,,,,,,,,,,
363,PT09M08.00S,2022-03-26T03:27:33.2Z,3,REGULAR,rebound,defensive,[],1629833,,,1610612757,57,77,2022-03-26T03:27:33Z,3570000,,,0,,K. Blevins REBOUND (Off:1 Def:1),[1629833],1610612757.0,POR,,,,Blevins,K. Blevins,,,,,,,362.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
364,PT08M59.00S,2022-03-26T03:27:42.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629604,7.046649145860711,50.98039215686274,1610612757,59,77,2022-03-26T03:27:47Z,3580000,-5.0,14.0,1,left,C. Elleby driving Layup (10 PTS) (T. Watford 4 AST),"[1629604, 1630570]",1610612757.0,POR,driving,,,Elleby,C. Elleby,,,,,1.45,Made,,,,,10.0,T. Watford,1630570.0,4.0,,,,,,,,,,,
