actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
428,PT04M08.00S,2023-01-29T19:41:10.5Z,3,REGULAR,substitution,out,[],202330,,,1610612748,72,78,2023-01-29T19:41:23Z,4220000,False,,,0,,SUB out: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M08.00S,2023-01-29T19:41:10.5Z,3,REGULAR,substitution,out,[],1628389,,,1610612748,72,78,2023-01-29T19:41:23Z,4230000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M08.00S,2023-01-29T19:41:10.5Z,3,REGULAR,substitution,out,[],1628997,,,1610612748,72,78,2023-01-29T19:41:23Z,4240000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M08.00S,2023-01-29T19:41:10.5Z,3,REGULAR,substitution,in,[],1628372,,,1610612748,72,78,2023-01-29T19:41:23Z,4250000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M08.00S,2023-01-29T19:41:10.5Z,3,REGULAR,substitution,in,[],1629667,,,1610612748,72,78,2023-01-29T19:41:23Z,4260000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M08.00S,2023-01-29T19:41:10.5Z,3,REGULAR,substitution,in,[],1631115,,,1610612748,72,78,2023-01-29T19:41:23Z,4270000,False,,,0,,SUB in: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M08.00S,2023-01-29T19:41:10.5Z,3,REGULAR,substitution,in,[],203506,,,1610612748,72,78,2023-01-29T19:41:23Z,4280000,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M55.00S,2023-01-29T19:41:30.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],200768,70.12155059132719,76.9607843137255,1610612748,72,81,2023-01-29T19:41:36Z,4290000,False,135.0,228.0,1,right,K. Lowry 26' 3PT  (3 PTS) (T. Herro 3 AST),"[200768, 1629639]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,26.52,Made,,,,,,,,,,3.0,T. Herro,1629639.0,3.0,,,,,
437,PT03M36.00S,2023-01-29T19:41:49.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629023,11.251642575558476,49.26470588235294,1610612766,74,81,2023-01-29T19:41:55Z,4310000,False,4.0,53.0,1,left,P. Washington driving Hook (16 PTS) (T. Rozier 4 AST),"[1629023, 1626179]",1610612766.0,CHA,driving,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,,,,,,,,,,16.0,T. Rozier,1626179.0,4.0,,,,,
439,PT03M26.00S,2023-01-29T19:41:58.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,91.80354796320631,52.20588235294118,1610612748,74,81,2023-01-29T19:42:05Z,4330000,False,11.0,25.0,1,right,MISS J. Butler driving reverse Layup,[202710],1610612748.0,MIA,driving reverse,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,2.69,Missed,,,,,,,,,,,,,,,,,,
440,PT03M24.00S,2023-01-29T19:42:00.8Z,3,REGULAR,rebound,defensive,[],1629667,,,1610612766,74,81,2023-01-29T19:42:05Z,4340000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:4),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,439.0,4.0,4.0,0.0,,,,,,,,,,,,,,
441,PT03M17.00S,2023-01-29T19:42:08.5Z,3,REGULAR,3pt,Jump Shot,[],1629023,33.459264126149804,44.85294117647059,1610612766,77,81,2023-01-29T19:42:14Z,4350000,False,26.0,262.0,1,left,P. Washington 26' 3PT  (19 PTS) (M. Plumlee 1 AST),"[1629023, 203486]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,26.33,Made,,,,,,,,,,19.0,M. Plumlee,203486.0,1.0,,,,,
443,PT02M58.00S,2023-01-29T19:42:26.7Z,3,REGULAR,3pt,Jump Shot,[],200768,76.82325886990802,90.93137254901961,1610612748,77,81,2023-01-29T19:42:31Z,4370000,False,205.0,165.0,1,right,MISS K. Lowry 26' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,26.32,Missed,,,,,,,,,,,,,,,,,,
444,PT02M55.00S,2023-01-29T19:42:29.7Z,3,REGULAR,rebound,defensive,[],1626179,,,1610612766,77,81,2023-01-29T19:42:31Z,4380000,False,,,0,,T. Rozier REBOUND (Off:1 Def:4),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,,,443.0,5.0,4.0,1.0,,,,,,,,,,,,,,
445,PT02M49.00S,2023-01-29T19:42:35.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629023,6.521024967148489,2.450980392156863,1610612766,80,81,2023-01-29T19:42:40Z,4390000,False,238.0,9.0,1,left,P. Washington 3PT  (22 PTS) (T. Rozier 5 AST),"[1629023, 1626179]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,23.79,Made,,,,,,,,,,22.0,T. Rozier,1626179.0,5.0,,,,,
447,PT02M33.00S,2023-01-29T19:42:57.8Z,3,REGULAR,foul,offensive,[],1631115,,,1610612748,80,81,2023-01-29T19:43:07Z,4410000,False,,,0,,O. Robinson offensive FOUL (1 PF),"[1631115, 1629023]",1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Mid-Range,16-24 Center,,,,,,,1199.0,1.0,0.0,Washington,1629023.0,,,,,,,,,
449,PT02M33.00S,2023-01-29T19:42:57.8Z,3,REGULAR,turnover,offensive foul,[],1631115,,,1610612748,80,81,2023-01-29T19:42:57Z,4430000,False,,,0,,O. Robinson offensive foul TURNOVER (1 TO),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Mid-Range,16-24 Center,,,,,,,1199.0,,,,,,,,,1.0,,,,
450,PT02M33.00S,2023-01-29T19:43:06.0Z,3,REGULAR,substitution,out,[],203486,,,1610612766,80,81,2023-01-29T19:43:23Z,4440000,False,,,0,,SUB out: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M33.00S,2023-01-29T19:43:06.0Z,3,REGULAR,substitution,out,[],200768,,,1610612766,80,81,2023-01-29T19:43:23Z,4450000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M33.00S,2023-01-29T19:43:06.0Z,3,REGULAR,substitution,out,[],1629639,,,1610612766,80,81,2023-01-29T19:43:23Z,4460000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M33.00S,2023-01-29T19:43:06.0Z,3,REGULAR,substitution,out,[],202710,,,1610612766,80,81,2023-01-29T19:43:23Z,4470000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M33.00S,2023-01-29T19:43:06.0Z,3,REGULAR,substitution,in,[],1631109,,,1610612766,80,81,2023-01-29T19:43:23Z,4480000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M33.00S,2023-01-29T19:43:06.0Z,3,REGULAR,substitution,in,[],1628997,,,1610612766,80,81,2023-01-29T19:43:23Z,4490000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M33.00S,2023-01-29T19:43:06.0Z,3,REGULAR,substitution,in,[],1629216,,,1610612766,80,81,2023-01-29T19:43:23Z,4500000,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M33.00S,2023-01-29T19:43:06.0Z,3,REGULAR,substitution,in,[],1629622,,,1610612766,80,81,2023-01-29T19:43:23Z,4510000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M17.00S,2023-01-29T19:43:44.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626179,26.888961892247043,80.63725490196079,1610612766,83,81,2023-01-29T19:43:50Z,4520000,False,-153.0,200.0,1,left,T. Rozier 25' 3PT step back (22 PTS),[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.22,Made,,,,,,,,,,22.0,,,,,,,,
459,PT01M55.00S,2023-01-29T19:44:05.2Z,3,REGULAR,2pt,Jump Shot,[],1629216,74.58935611038108,49.754901960784316,1610612748,83,83,2023-01-29T19:44:12Z,4530000,False,-1.0,186.0,1,right,G. Vincent 18' pullup Jump Shot (5 PTS),[1629216],1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Center,18.64,Made,,,,,,,,,,5.0,,,,,,,,
460,PT01M39.00S,2023-01-29T19:44:21.3Z,3,REGULAR,3pt,Jump Shot,[],1629023,29.38567674113009,22.54901960784314,1610612766,86,83,2023-01-29T19:44:26Z,4540000,False,137.0,224.0,1,left,P. Washington 26' 3PT  (25 PTS) (T. Rozier 6 AST),"[1629023, 1626179]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,26.25,Made,,,,,,,,,,25.0,T. Rozier,1626179.0,6.0,,,,,
462,PT01M18.00S,2023-01-29T19:44:43.5Z,3,REGULAR,3pt,Jump Shot,[],1629216,94.56307490144546,97.05882352941177,1610612748,86,86,2023-01-29T19:44:47Z,4560000,False,235.0,-1.0,1,right,G. Vincent 3PT  (8 PTS) (V. Oladipo 4 AST),"[1629216, 203506]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Right Corner 3,24+ Right,23.53,Made,,,,,,,,,,8.0,V. Oladipo,203506.0,4.0,,,,,
464,PT00M59.70S,2023-01-29T19:45:02.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629667,11.251642575558476,47.794117647058826,1610612766,88,86,2023-01-29T19:45:07Z,4580000,False,11.0,53.0,1,left,J. McDaniels driving Layup (2 PTS) (P. Washington 4 AST),"[1629667, 1629023]",1610612766.0,CHA,driving,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,5.44,Made,,,,,,,,,,2.0,P. Washington,1629023.0,4.0,,,,,
466,PT00M51.10S,2023-01-29T19:45:12.7Z,3,REGULAR,3pt,Jump Shot,[],1629216,71.04139290407359,80.63725490196079,1610612748,88,86,2023-01-29T19:45:17Z,4600000,False,153.0,220.0,1,right,MISS G. Vincent 26' 3PT,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
467,PT00M47.70S,2023-01-29T19:45:16.0Z,3,REGULAR,rebound,offensive,[],203506,,,1610612748,88,86,2023-01-29T19:45:16Z,4610000,False,,,0,,V. Oladipo REBOUND (Off:1 Def:0),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Right Center,,,466.0,1.0,0.0,1.0,,,,,,,,,,,,,,
468,PT00M41.50S,2023-01-29T19:45:22.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629216,71.82982917214193,80.14705882352942,1610612748,88,86,2023-01-29T19:45:27Z,4620000,False,151.0,212.0,1,right,MISS G. Vincent 26' 3PT,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
469,PT00M37.60S,2023-01-29T19:45:26.3Z,3,REGULAR,rebound,defensive,[],1629667,,,1610612766,88,86,2023-01-29T19:45:27Z,4630000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:5),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,468.0,5.0,5.0,0.0,,,,,,,,,,,,,,
470,PT00M30.90S,2023-01-29T19:45:33.0Z,3,REGULAR,turnover,lost ball,[],1629667,,,1610612766,88,86,2023-01-29T19:45:38Z,4640000,False,,,0,,J. McDaniels lost ball TURNOVER (3 TO),"[1629667, 203506]",1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,Oladipo,203506.0,,
471,PT00M30.90S,2023-01-29T19:45:33.0Z,3,REGULAR,steal,,[],203506,,,1610612748,88,86,2023-01-29T19:45:36Z,4650000,False,,,0,,V. Oladipo STEAL (2 STL),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
472,PT00M14.70S,2023-01-29T19:45:54.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629216,87.72996057818659,52.69607843137255,1610612748,88,86,2023-01-29T19:46:10Z,4660000,False,13.0,63.0,1,right,MISS G. Vincent 6' Layup,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,,,,,,,,,,,,,,,,,,
473,PT00M14.70S,2023-01-29T19:46:09.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,88,86,2023-01-29T19:46:09Z,4670000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,472.0,,,,,,,,,,,,,,,,,
475,PT00M11.90S,2023-01-29T19:46:13.4Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629622,93.64323258869908,3.431372549019608,1610612748,88,86,2023-01-29T19:46:17Z,4690000,False,-233.0,7.0,1,right,MISS M. Strus 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
476,PT00M09.30S,2023-01-29T19:46:16.0Z,3,REGULAR,rebound,defensive,[],1629667,,,1610612766,88,86,2023-01-29T19:46:17Z,4700000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:6),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,,,475.0,6.0,6.0,0.0,,,,,,,,,,,,,,
477,PT00M00.00S,2023-01-29T19:46:26.5Z,3,REGULAR,3pt,Jump Shot,[],1626179,20.71287779237845,91.42156862745098,1610612766,91,86,2023-01-29T19:46:33Z,4710000,False,-207.0,142.0,1,left,T. Rozier 25' 3PT step back (25 PTS),[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,25.12,Made,,,,,,,,,,25.0,,,,,,,,
478,PT00M00.00S,2023-01-29T19:47:00.8Z,3,REGULAR,period,end,[],0,,,1610612748,91,86,2023-01-29T19:47:00Z,4720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2023-01-29T19:48:14.2Z,4,REGULAR,substitution,out,['startperiod'],1626179,,,1610612748,91,86,2023-01-29T19:49:09Z,4740000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2023-01-29T19:48:14.2Z,4,REGULAR,substitution,out,['startperiod'],1629667,,,1610612748,91,86,2023-01-29T19:49:09Z,4750000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2023-01-29T19:48:14.2Z,4,REGULAR,substitution,out,['startperiod'],1629023,,,1610612748,91,86,2023-01-29T19:49:09Z,4760000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2023-01-29T19:48:14.2Z,4,REGULAR,substitution,out,['startperiod'],1631115,,,1610612748,91,86,2023-01-29T19:49:09Z,4770000,False,,,0,,SUB out: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2023-01-29T19:48:14.2Z,4,REGULAR,substitution,in,['startperiod'],1630550,,,1610612748,91,86,2023-01-29T19:49:09Z,4780000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2023-01-29T19:48:14.2Z,4,REGULAR,substitution,in,['startperiod'],202330,,,1610612748,91,86,2023-01-29T19:49:09Z,4790000,False,,,0,,SUB in: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2023-01-29T19:48:14.2Z,4,REGULAR,substitution,in,['startperiod'],1630163,,,1610612748,91,86,2023-01-29T19:49:09Z,4800000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2023-01-29T19:48:14.2Z,4,REGULAR,substitution,in,['startperiod'],1628389,,,1610612748,91,86,2023-01-29T19:49:09Z,4810000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2023-01-29T19:49:09.3Z,4,REGULAR,period,start,[],0,,,1610612748,91,86,2023-01-29T19:49:10Z,4820000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT11M48.00S,2023-01-29T19:49:20.3Z,4,REGULAR,3pt,Jump Shot,[],1629622,72.61826544021025,83.57843137254902,1610612748,91,86,2023-01-29T19:49:28Z,4830000,False,168.0,205.0,1,right,MISS M. Strus 26' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,26.49,Missed,,,,,,,,,,,,,,,,,,
490,PT11M46.00S,2023-01-29T19:49:22.3Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,91,86,2023-01-29T19:49:28Z,4840000,False,,,0,,L. Ball REBOUND (Off:0 Def:4),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,489.0,4.0,4.0,0.0,,,,,,,,,,,,,,
491,PT11M31.00S,2023-01-29T19:49:37.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628372,10.200394218134035,59.068627450980394,1610612766,91,86,2023-01-29T19:50:05Z,4850000,False,-45.0,43.0,1,left,MISS D. Smith Jr. 6' driving floating Shot,[1628372],1610612766.0,CHA,driving floating,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
492,PT11M29.00S,2023-01-29T19:49:39.8Z,4,REGULAR,rebound,defensive,[],1629216,,,1610612748,91,86,2023-01-29T19:49:42Z,4860000,False,,,0,,G. Vincent REBOUND (Off:0 Def:2),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,491.0,2.0,2.0,0.0,,,,,,,,,,,,,,
493,PT11M19.00S,2023-01-29T19:50:32.3Z,4,REGULAR,jumpball,recovered,[],1630163,,,1610612748,91,86,2023-01-29T19:50:32Z,4870000,False,,,0,,Jump Ball M. Williams vs. B. Adebayo: Tip to L. Ball,"[1630163, 1631109, 1628389]",1610612766.0,CHA,heldball,L. Ball,1630163.0,Ball,L. Ball,Williams,1631109.0,Adebayo,1628389.0,,,,,,,,,,,,,,,,,,,,,,
496,PT11M19.00S,2023-01-29T19:50:32.3Z,4,REGULAR,turnover,lost ball,[],1629216,,,1610612748,91,86,2023-01-29T19:55:41Z,4900000,False,,,0,,G. Vincent lost ball TURNOVER (1 TO),"[1629216, 1628372]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Smith Jr.,1628372.0,,
497,PT11M19.00S,2023-01-29T19:50:32.3Z,4,REGULAR,steal,,[],1628372,,,1610612766,91,86,2023-01-29T19:55:41Z,4910000,False,,,0,,D. Smith Jr. STEAL (1 STL),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
498,PT11M07.00S,2023-01-29T19:50:44.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630163,32.40801576872536,31.61764705882353,1610612766,94,86,2023-01-29T19:53:42Z,4920000,False,92.0,252.0,1,left,L. Ball 26' 3PT pullup (9 PTS),[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,26.83,Made,,,,,,,,,,9.0,,,,,,,,
499,PT10M56.00S,2023-01-29T19:50:55.4Z,4,REGULAR,2pt,Jump Shot,[],203506,85.23324572930355,74.01960784313727,1610612748,94,86,2023-01-29T19:51:00Z,4930000,False,120.0,86.0,1,right,MISS V. Oladipo 14' pullup bank Shot,[203506],1610612748.0,MIA,pullup bank,,,Oladipo,V. Oladipo,,,,,Mid-Range,8-16 Right,14.79,Missed,,,,,,,,,,,,,,,,,,
500,PT10M53.00S,2023-01-29T19:50:58.4Z,4,REGULAR,rebound,defensive,[],1630163,,,1610612766,94,86,2023-01-29T19:51:00Z,4940000,False,,,0,,L. Ball REBOUND (Off:0 Def:5),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,,,499.0,5.0,5.0,0.0,,,,,,,,,,,,,,
501,PT10M48.00S,2023-01-29T19:51:02.9Z,4,REGULAR,turnover,bad pass,[],1630163,,,1610612766,94,86,2023-01-29T19:51:06Z,4950000,False,,,0,,L. Ball bad pass TURNOVER (6 TO),"[1630163, 1629216]",1610612766.0,CHA,,,,Ball,L. Ball,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,6.0,Vincent,1629216.0,,
502,PT10M48.00S,2023-01-29T19:51:02.9Z,4,REGULAR,steal,,[],1629216,,,1610612748,94,86,2023-01-29T19:51:04Z,4960000,False,,,0,,G. Vincent STEAL (1 STL),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
503,PT10M28.00S,2023-01-29T19:51:22.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629622,90.62089356110381,39.950980392156865,1610612748,94,88,2023-01-29T19:51:31Z,4970000,False,-50.0,36.0,1,right,M. Strus 6' driving Layup (10 PTS),[1629622],1610612748.0,MIA,driving,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,6.16,Made,,,,,,,,,,10.0,,,,,,,,
504,PT10M16.00S,2023-01-29T19:51:35.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630163,6.652431011826544,49.26470588235294,1610612766,96,88,2023-01-29T19:51:41Z,4980000,False,4.0,10.0,1,left,L. Ball cutting Layup (11 PTS) (G. Hayward 1 AST),"[1630163, 202330]",1610612766.0,CHA,cutting,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,,,,,,11.0,G. Hayward,202330.0,1.0,,,,,
507,PT09M51.00S,2023-01-29T19:52:24.6Z,4,REGULAR,3pt,Jump Shot,[],1629622,67.49342969776609,32.59803921568628,1610612748,96,88,2023-01-29T19:55:14Z,5010000,False,-87.0,253.0,1,right,MISS M. Strus 26' pullup 3PT,[1629622],1610612748.0,MIA,pullup,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,26.76,Missed,,,,,,,,,,,,,,,,,,
508,PT09M47.00S,2023-01-29T19:52:27.2Z,4,REGULAR,rebound,defensive,[],1628372,,,1610612766,96,88,2023-01-29T19:52:27Z,5020000,False,,,0,,D. Smith Jr. REBOUND (Off:2 Def:1),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,507.0,3.0,1.0,2.0,,,,,,,,,,,,,,
509,PT09M42.00S,2023-01-29T19:52:33.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,6.258212877792378,48.529411764705884,1610612766,98,88,2023-01-29T19:52:44Z,5030000,False,7.0,6.0,1,left,M. Williams DUNK (6 PTS) (G. Hayward 2 AST),"[1631109, 202330]",1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,,,,,,6.0,G. Hayward,202330.0,2.0,,,,,
511,PT09M42.00S,2023-01-29T19:52:36.9Z,4,REGULAR,foul,personal,['1freethrow'],1629622,,,1610612766,98,88,2023-01-29T19:52:48Z,5050000,False,,,0,,M. Strus shooting personal FOUL (2 PF) (Williams 1 FT),"[1629622, 1631109]",1610612748.0,MIA,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,1199.0,2.0,0.0,Williams,1631109.0,,,,,,,,,
513,PT09M42.00S,2023-01-29T19:53:00.0Z,4,REGULAR,freethrow,1 of 1,[],1631109,,,1610612766,99,88,2023-01-29T19:53:00Z,5070000,False,,,0,,M. Williams Free Throw 1 of 1 (7 PTS),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
514,PT09M40.00S,2023-01-29T19:53:17.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,99,88,2023-01-29T19:53:17Z,5080000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
