actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
338,PT12M00.00S,2022-11-24T01:22:15.9Z,3,REGULAR,substitution,in,['startperiod'],1626149,,,1610612766,53,54,2022-11-24T01:23:26Z,3300000,False,,,0,,SUB in: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2022-11-24T01:23:26.6Z,3,REGULAR,period,start,[],0,,,1610612766,53,54,2022-11-24T01:23:27Z,3310000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT11M37.00S,2022-11-24T01:23:48.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,5.601182654402102,47.30392156862745,1610612766,55,54,2022-11-24T01:24:01Z,3320000,False,13.0,0.0,1,left,T. Rozier reverse Layup (10 PTS) (M. Plumlee 5 AST),"[1626179, 203486]",1610612766.0,CHA,reverse,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,1.35,Made,10.0,M. Plumlee,203486.0,5.0,,,,,,,,,,,,,,
342,PT11M14.00S,2022-11-24T01:24:12.3Z,3,REGULAR,3pt,Jump Shot,[],1629003,73.01248357424441,17.15686274509804,1610612755,55,57,2022-11-24T01:24:16Z,3340000,False,-164.0,201.0,1,right,S. Milton 25' 3PT  (12 PTS) (M. Harrell 1 AST),"[1629003, 1626149]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Left Center,25.97,Made,12.0,M. Harrell,1626149.0,1.0,,,,,,,,,,,,,,
344,PT11M01.00S,2022-11-24T01:24:24.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203486,12.302890932982917,48.529411764705884,1610612766,55,57,2022-11-24T01:24:28Z,3360000,False,7.0,63.0,1,left,MISS M. Plumlee 6' floating Shot,[203486],1610612766.0,CHA,floating,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,6.35,Missed,,,,,,,,,,,,,,,,,,
345,PT10M58.00S,2022-11-24T01:24:27.7Z,3,REGULAR,rebound,defensive,[],1629003,,,1610612755,55,57,2022-11-24T01:24:28Z,3370000,False,,,0,,S. Milton REBOUND (Off:2 Def:3),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,344.0,5.0,3.0,2.0,,,,,,,,,,
346,PT10M46.00S,2022-11-24T01:24:39.3Z,3,REGULAR,3pt,Jump Shot,[],1629003,79.58278580814718,5.88235294117647,1610612755,55,57,2022-11-24T01:25:06Z,3380000,False,-221.0,139.0,1,right,MISS S. Milton 26' pullup 3PT,[1629003],1610612755.0,PHI,pullup,,,Milton,S. Milton,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
347,PT10M44.00S,2022-11-24T01:24:41.3Z,3,REGULAR,rebound,defensive,[],203486,,,1610612766,55,57,2022-11-24T01:24:44Z,3390000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:9),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,346.0,9.0,9.0,0.0,,,,,,,,,,
348,PT10M35.00S,2022-11-24T01:24:50.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626179,12.565703022339028,44.6078431372549,1610612766,57,57,2022-11-24T01:24:54Z,3400000,False,27.0,66.0,1,left,T. Rozier 7' pullup Jump Shot (12 PTS) (G. Hayward 3 AST),"[1626179, 202330]",1610612766.0,CHA,pullup,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,7.09,Made,12.0,G. Hayward,202330.0,3.0,,,,,,,,,,,,,,
350,PT10M17.00S,2022-11-24T01:25:07.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629001,81.68528252299606,47.05882352941176,1610612755,57,59,2022-11-24T01:25:45Z,3420000,False,-15.0,120.0,1,right,D. Melton 12' driving floating Jump Shot (15 PTS),[1629001],1610612755.0,PHI,driving floating,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,12.06,Made,15.0,,,,,,,,,,,,,,,,,
351,PT10M07.00S,2022-11-24T01:25:21.6Z,3,REGULAR,foul,personal,[],200782,,,1610612766,57,59,2022-11-24T01:25:31Z,3430000,False,,,0,,P. Tucker personal FOUL (2 PF),"[200782, 1626179]",1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627963.0,2.0,0.0,Rozier,1626179.0,,,,,
353,PT10M00.00S,2022-11-24T01:25:40.8Z,3,REGULAR,2pt,Jump Shot,[],202330,10.068988173455978,32.35294117647059,1610612766,57,59,2022-11-24T01:26:24Z,3450000,False,88.0,42.0,1,left,MISS G. Hayward 9' driving floating bank Shot,[202330],1610612766.0,CHA,driving floating bank,,,Hayward,G. Hayward,,,,,Mid-Range,8-16 Right,9.77,Missed,,,,,,,,,,,,,,,,,,
354,PT09M58.00S,2022-11-24T01:25:42.8Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,57,59,2022-11-24T01:25:48Z,3460000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,,,,,,,353.0,4.0,4.0,0.0,,,,,,,,,,
355,PT09M52.00S,2022-11-24T01:25:49.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,93.64323258869908,48.77450980392157,1610612755,57,61,2022-11-24T01:25:52Z,3470000,False,-6.0,7.0,1,right,T. Harris driving Layup (10 PTS),[202699],1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,0.95,Made,10.0,,,,,,,,,,,,,,,,,
356,PT09M31.00S,2022-11-24T01:26:10.2Z,3,REGULAR,2pt,Jump Shot,[],1626179,20.71287779237845,72.79411764705883,1610612766,57,61,2022-11-24T01:26:15Z,3480000,False,-114.0,142.0,1,left,MISS T. Rozier 18' step back Shot,[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Left Center,18.23,Missed,,,,,,,,,,,,,,,,,,
357,PT09M29.00S,2022-11-24T01:26:12.2Z,3,REGULAR,rebound,defensive,[],1626149,,,1610612755,57,61,2022-11-24T01:26:15Z,3490000,False,,,0,,M. Harrell REBOUND (Off:1 Def:2),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Mid-Range,16-24 Left Center,,,,,,,356.0,3.0,2.0,1.0,,,,,,,,,,
358,PT09M12.00S,2022-11-24T01:26:29.9Z,3,REGULAR,3pt,Jump Shot,[],1629001,78.26872536136662,8.823529411764707,1610612755,57,61,2022-11-24T01:26:35Z,3500000,False,-206.0,152.0,1,right,MISS D. Melton 25' 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
359,PT09M08.00S,2022-11-24T01:26:33.2Z,3,REGULAR,rebound,offensive,[],1629003,,,1610612755,57,61,2022-11-24T01:26:33Z,3510000,False,,,0,,S. Milton REBOUND (Off:3 Def:3),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Left Center,,,,,,,358.0,6.0,3.0,3.0,,,,,,,,,,
360,PT09M06.00S,2022-11-24T01:26:35.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",202699,94.56307490144546,48.529411764705884,1610612755,57,63,2022-11-24T01:26:39Z,3520000,False,-7.0,-1.0,1,right,T. Harris cutting DUNK (12 PTS) (S. Milton 6 AST),"[202699, 1629003]",1610612755.0,PHI,cutting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,0.75,Made,12.0,S. Milton,1629003.0,6.0,,,,,,,,,,,,,,
362,PT08M48.00S,2022-11-24T01:26:52.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629023,10.33180026281209,45.09803921568628,1610612766,57,63,2022-11-24T01:27:21Z,3540000,False,25.0,45.0,1,left,MISS P. Washington driving floating Shot,[1629023],1610612766.0,CHA,driving floating,,,Washington,P. Washington,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,,
363,PT08M46.00S,2022-11-24T01:26:54.1Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,57,63,2022-11-24T01:27:21Z,3550000,False,,,0,,D. Melton REBOUND (Off:0 Def:5),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,362.0,5.0,5.0,0.0,,,,,,,,,,
364,PT08M33.00S,2022-11-24T01:27:08.9Z,3,REGULAR,turnover,bad pass,[],1629001,,,1610612755,57,63,2022-11-24T01:27:13Z,3560000,False,,,0,,D. Melton bad pass TURNOVER (4 TO),"[1629001, 1626162]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,Oubre Jr.,1626162.0,,
365,PT08M33.00S,2022-11-24T01:27:08.9Z,3,REGULAR,steal,,[],1626162,,,1610612766,57,63,2022-11-24T01:27:10Z,3570000,False,,,0,,K. Oubre Jr. STEAL (2 STL),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
366,PT08M28.00S,2022-11-24T01:27:13.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626162,31.09395532194481,66.42156862745098,1610612766,57,63,2022-11-24T01:28:11Z,3580000,False,-82.0,240.0,1,left,MISS K. Oubre Jr. 25' step back 3PT,[1626162],1610612766.0,CHA,step back,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
367,PT08M24.00S,2022-11-24T01:27:16.5Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612766,57,63,2022-11-24T01:27:16Z,3590000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:1),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,366.0,2.0,1.0,1.0,,,,,,,,,,
368,PT08M19.00S,2022-11-24T01:27:22.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626179,28.465834428383708,19.852941176470587,1610612766,57,63,2022-11-24T01:27:25Z,3600000,False,151.0,215.0,1,left,MISS T. Rozier 26' 3PT,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Right Center,26.26,Missed,,,,,,,,,,,,,,,,,,
369,PT08M16.00S,2022-11-24T01:27:24.5Z,3,REGULAR,rebound,defensive,[],1626149,,,1610612755,57,63,2022-11-24T01:27:24Z,3610000,False,,,0,,M. Harrell REBOUND (Off:1 Def:3),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Above the Break 3,24+ Right Center,,,,,,,368.0,4.0,3.0,1.0,,,,,,,,,,
370,PT08M06.00S,2022-11-24T01:27:35.7Z,3,REGULAR,3pt,Jump Shot,[],1629001,94.56307490144546,4.6568627450980395,1610612755,57,63,2022-11-24T01:27:41Z,3620000,False,-227.0,-1.0,1,right,MISS D. Melton 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
371,PT08M03.00S,2022-11-24T01:27:38.2Z,3,REGULAR,rebound,offensive,[],1626149,,,1610612755,57,63,2022-11-24T01:27:38Z,3630000,False,,,0,,M. Harrell REBOUND (Off:2 Def:3),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Left Corner 3,24+ Left,,,,,,,370.0,5.0,3.0,2.0,,,,,,,,,,
372,PT08M03.00S,2022-11-24T01:27:39.6Z,3,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612755,57,63,2022-11-24T01:27:51Z,3640000,False,,,0,,K. Oubre Jr. shooting personal FOUL (2 PF) (Harrell 2 FT),"[1626162, 1626149]",1610612766.0,CHA,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,2.0,0.0,Harrell,1626149.0,,,,,
374,PT08M03.00S,2022-11-24T01:28:16.0Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626149,,,1610612755,57,64,2022-11-24T01:28:16Z,3660000,False,,,0,,M. Harrell Free Throw 1 of 2 (13 PTS),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
375,PT08M03.00S,2022-11-24T01:28:41.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626149,,,1610612755,57,65,2022-11-24T01:28:41Z,3670000,False,,,0,,M. Harrell Free Throw 2 of 2 (14 PTS),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
376,PT07M49.00S,2022-11-24T01:28:57.2Z,3,REGULAR,3pt,Jump Shot,[],202330,28.86005256241787,78.43137254901961,1610612766,60,65,2022-11-24T01:29:01Z,3680000,False,-142.0,219.0,1,left,G. Hayward 26' 3PT  (7 PTS) (P. Washington 2 AST),"[202330, 1629023]",1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Left Center,26.09,Made,7.0,P. Washington,1629023.0,2.0,,,,,,,,,,,,,,
378,PT07M39.00S,2022-11-24T01:29:10.3Z,3,REGULAR,turnover,out-of-bounds,[],1629003,,,1610612755,60,65,2022-11-24T01:29:15Z,3700000,False,,,0,,S. Milton lost ball out-of-bounds TURNOVER (2 TO),[1629003],1610612755.0,PHI,lost ball,,,Milton,S. Milton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626302.0,,,,,2.0,,,,
379,PT07M20.00S,2022-11-24T01:29:35.4Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203486,11.777266754270697,48.529411764705884,1610612766,60,65,2022-11-24T01:30:08Z,3710000,False,7.0,58.0,1,left,MISS M. Plumlee turnaround Hook,[203486],1610612766.0,CHA,turnaround,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,,
380,PT07M18.00S,2022-11-24T01:29:37.4Z,3,REGULAR,rebound,defensive,[],1626149,,,1610612755,60,65,2022-11-24T01:29:39Z,3720000,False,,,0,,M. Harrell REBOUND (Off:2 Def:4),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,379.0,6.0,4.0,2.0,,,,,,,,,,
381,PT07M16.00S,2022-11-24T01:29:44.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,60,65,2022-11-24T01:29:44Z,3730000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT07M06.00S,2022-11-24T01:32:44.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626149,92.32917214191852,49.754901960784316,1610612755,60,67,2022-11-24T01:32:48Z,3740000,False,-1.0,20.0,1,right,M. Harrell alley-oop Layup (16 PTS) (S. Milton 7 AST),"[1626149, 1629003]",1610612755.0,PHI,alley-oop,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,1.96,Made,16.0,S. Milton,1629003.0,7.0,,,,,,,,,,,,,,
384,PT06M45.00S,2022-11-24T01:33:04.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,6.258212877792378,50.49019607843137,1610612766,62,67,2022-11-24T01:33:11Z,3760000,False,-2.0,6.0,1,left,M. Plumlee reverse DUNK (8 PTS) (K. Oubre Jr. 1 AST),"[203486, 1626162]",1610612766.0,CHA,reverse,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,0.68,Made,8.0,K. Oubre Jr.,1626162.0,1.0,,,,,,,,,,,,,,
386,PT06M31.00S,2022-11-24T01:33:18.8Z,3,REGULAR,3pt,Jump Shot,[],202699,69.33311432325887,28.431372549019606,1610612755,62,67,2022-11-24T01:33:23Z,3780000,False,-108.0,236.0,1,right,MISS T. Harris 25' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
387,PT06M27.00S,2022-11-24T01:33:22.3Z,3,REGULAR,rebound,offensive,[],200782,,,1610612755,62,67,2022-11-24T01:33:22Z,3790000,False,,,0,,P. Tucker REBOUND (Off:2 Def:5),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Left Center,,,,,,,386.0,7.0,5.0,2.0,,,,,,,,,,
388,PT06M18.00S,2022-11-24T01:33:32.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],200782,96.40275952693824,98.0392156862745,1610612755,62,67,2022-11-24T01:33:36Z,3800000,False,240.0,-19.0,1,right,MISS P. Tucker 24' 3PT,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Right Corner 3,24+ Right,24.09,Missed,,,,,,,,,,,,,,,,,,
389,PT06M15.00S,2022-11-24T01:33:34.6Z,3,REGULAR,rebound,defensive,[],203486,,,1610612766,62,67,2022-11-24T01:33:34Z,3810000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:10),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Right Corner 3,24+ Right,,,,,,,388.0,10.0,10.0,0.0,,,,,,,,,,
390,PT05M57.00S,2022-11-24T01:33:55.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,6.389618922470433,52.69607843137255,1610612766,64,67,2022-11-24T01:34:00Z,3820000,False,-13.0,8.0,1,left,K. Oubre Jr. driving Layup (4 PTS) (T. Rozier 5 AST),"[1626162, 1626179]",1610612766.0,CHA,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.55,Made,4.0,T. Rozier,1626179.0,5.0,,,,,,,,,,,,,,
392,PT05M57.00S,2022-11-24T01:33:58.0Z,3,REGULAR,foul,personal,['1freethrow'],202699,,,1610612766,64,67,2022-11-24T01:34:35Z,3840000,False,,,0,,T. Harris shooting personal FOUL (1 PF) (Oubre Jr. 1 FT),"[202699, 1626162]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,Oubre Jr.,1626162.0,,,,,
394,PT05M57.00S,2022-11-24T01:34:12.9Z,3,REGULAR,substitution,out,[],1626179,,,1610612766,64,67,2022-11-24T01:34:33Z,3860000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M57.00S,2022-11-24T01:34:12.9Z,3,REGULAR,substitution,out,[],1629023,,,1610612766,64,67,2022-11-24T01:34:33Z,3870000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M57.00S,2022-11-24T01:34:12.9Z,3,REGULAR,substitution,in,[],1629667,,,1610612766,64,67,2022-11-24T01:34:33Z,3890000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M57.00S,2022-11-24T01:34:12.9Z,3,REGULAR,substitution,in,[],1630177,,,1610612766,64,67,2022-11-24T01:34:33Z,3900000,False,,,0,,SUB in: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT05M57.00S,2022-11-24T01:34:12.9Z,3,REGULAR,substitution,in,[],1627788,,,1610612766,64,67,2022-11-24T01:34:33Z,3910000,False,,,0,,SUB in: F. Korkmaz,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M57.00S,2022-11-24T01:34:12.9Z,3,REGULAR,substitution,out,[],1629001,,,1610612766,64,67,2022-11-24T01:35:21Z,3915000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT05M57.00S,2022-11-24T01:34:35.6Z,3,REGULAR,freethrow,1 of 1,[],1626162,,,1610612766,65,67,2022-11-24T01:34:35Z,3920000,False,,,0,,K. Oubre Jr. Free Throw 1 of 1 (5 PTS),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
401,PT05M42.00S,2022-11-24T01:34:46.6Z,3,REGULAR,foul,offensive,[],202699,,,1610612755,65,67,2022-11-24T01:35:13Z,3930000,False,,,0,,T. Harris offensive FOUL (2 PF),"[202699, 1626162]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2714.0,2.0,0.0,Oubre Jr.,1626162.0,,,,,
403,PT05M42.00S,2022-11-24T01:34:46.6Z,3,REGULAR,turnover,offensive foul,[],202699,,,1610612755,65,67,2022-11-24T01:34:46Z,3950000,False,,,0,,T. Harris offensive foul TURNOVER (2 TO),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2714.0,,,,,2.0,,,,
404,PT05M42.00S,2022-11-24T01:35:04.9Z,3,REGULAR,substitution,out,[],1626149,,,1610612766,65,67,2022-11-24T01:35:11Z,3960000,False,,,0,,SUB out: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M42.00S,2022-11-24T01:35:04.9Z,3,REGULAR,substitution,in,[],1630194,,,1610612766,65,67,2022-11-24T01:35:11Z,3980000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M42.00S,2022-11-24T01:35:04.9Z,3,REGULAR,substitution,in,[],1627777,,,1610612766,65,67,2022-11-24T01:35:11Z,3990000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT05M42.00S,2022-11-24T01:35:04.9Z,3,REGULAR,substitution,out,[],200782,,,1610612766,65,67,2022-11-24T01:42:42Z,3995000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M31.00S,2022-11-24T01:35:27.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202330,19.66162943495401,31.127450980392158,1610612766,65,67,2022-11-24T01:35:32Z,4000000,False,94.0,132.0,1,left,MISS G. Hayward 16' pullup Shot,[202330],1610612766.0,CHA,pullup,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Right Center,16.25,Missed,,,,,,,,,,,,,,,,,,
410,PT05M29.00S,2022-11-24T01:35:30.4Z,3,REGULAR,rebound,offensive,[],203486,,,1610612766,65,67,2022-11-24T01:35:30Z,4010000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:10),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Mid-Range,16-24 Right Center,,,,,,,409.0,11.0,10.0,1.0,,,,,,,,,,
411,PT05M27.00S,2022-11-24T01:35:34.8Z,3,REGULAR,turnover,out-of-bounds,[],203486,,,1610612766,65,67,2022-11-24T01:35:43Z,4020000,False,,,0,,M. Plumlee lost ball out-of-bounds TURNOVER (2 TO),[203486],1610612766.0,CHA,lost ball,,,Plumlee,M. Plumlee,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2714.0,,,,,2.0,,,,
412,PT05M27.00S,2022-11-24T01:35:47.0Z,3,REGULAR,foul,technical,[],1629001,,,1610612755,65,67,2022-11-24T01:48:57Z,4030000,False,,,0,,D. Melton double technical FOUL (1 Tech),[1629001],1610612755.0,PHI,double,,,Melton,D. Melton,,,,,,,,,,,,,,,,,2714.0,0.0,1.0,,,,,,,
413,PT05M27.00S,2022-11-24T01:35:47.0Z,3,REGULAR,foul,technical,[],203486,,,1610612755,65,67,2022-11-24T01:35:52Z,4040000,False,,,0,,M. Plumlee double technical FOUL (1 Tech),[203486],1610612766.0,CHA,double,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,2714.0,1.0,1.0,,,,,,,
414,PT05M14.00S,2022-11-24T01:36:28.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627788,69.85873850197109,21.813725490196077,1610612755,65,67,2022-11-24T01:36:53Z,4050000,False,-141.0,231.0,1,right,MISS F. Korkmaz 27' 3PT,[1627788],1610612755.0,PHI,,,,Korkmaz,F. Korkmaz,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
415,PT05M11.00S,2022-11-24T01:36:31.0Z,3,REGULAR,rebound,defensive,[],202330,,,1610612766,65,67,2022-11-24T01:36:53Z,4060000,False,,,0,,G. Hayward REBOUND (Off:0 Def:1),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Above the Break 3,24+ Left Center,,,,,,,414.0,1.0,1.0,0.0,,,,,,,,,,
416,PT05M06.00S,2022-11-24T01:36:41.8Z,3,REGULAR,turnover,traveling,[],202330,,,1610612766,65,67,2022-11-24T01:37:02Z,4070000,False,,,0,,G. Hayward traveling TURNOVER (3 TO),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2714.0,,,,,3.0,,,,
417,PT04M51.00S,2022-11-24T01:37:01.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629003,91.14651773981603,50.73529411764706,1610612755,65,67,2022-11-24T01:37:57Z,4080000,False,4.0,31.0,1,right,MISS S. Milton driving Layup,[1629003],1610612755.0,PHI,driving,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,3.09,Missed,,,,,,,,,,,,,,,,,,
418,PT04M49.00S,2022-11-24T01:37:03.5Z,3,REGULAR,rebound,defensive,[],1629667,,,1610612766,65,67,2022-11-24T01:37:06Z,4090000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:1),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,417.0,2.0,1.0,1.0,,,,,,,,,,
