actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
257,PT08M04.00S,2023-03-20T23:52:04.2Z,2,REGULAR,2pt,Jump Shot,[],1629023,71.56701708278581,66.42156862745098,1610612766,31,50,2023-03-20T23:52:10Z,2510000,False,82.0,215.0,1,right,P. Washington 23' Jump Shot (5 PTS) (D. Smith Jr. 4 AST),"[1629023, 1628372]",1610612766.0,CHA,,,,Washington,P. Washington,,,,,Mid-Range,16-24 Right Center,23.0,Made,,,,,5.0,D. Smith Jr.,1628372.0,4.0,,,,,,,,,,
259,PT07M39.00S,2023-03-20T23:52:28.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630188,8.09789750328515,45.588235294117645,1610612754,31,52,2023-03-20T23:52:38Z,2530000,False,22.0,24.0,1,left,J. Smith driving Hook (6 PTS),[1630188],1610612754.0,IND,driving,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,3.23,Made,,,,,6.0,,,,,,,,,,,,,
260,PT07M25.00S,2023-03-20T23:52:41.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628372,93.11760840998686,54.90196078431373,1610612766,31,52,2023-03-20T23:52:48Z,2540000,False,25.0,12.0,1,right,MISS D. Smith Jr. driving reverse Layup,[1628372],1610612766.0,CHA,driving reverse,,,Smith Jr.,D. Smith Jr.,,,,,Restricted Area,0-8 Center,2.74,Missed,,,,,,,,,,,,,,,,,,
261,PT07M23.00S,2023-03-20T23:52:44.4Z,2,REGULAR,rebound,defensive,[],1629670,,,1610612754,31,52,2023-03-20T23:52:44Z,2550000,False,,,0,,J. Nwora REBOUND (Off:0 Def:2),[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,,,260.0,2.0,2.0,0.0,,,,,,,,,,,,,,
262,PT07M19.00S,2023-03-20T23:52:48.6Z,2,REGULAR,turnover,lost ball,[],1629670,,,1610612754,31,52,2023-03-20T23:52:56Z,2560000,False,,,0,,J. Nwora lost ball TURNOVER (1 TO),"[1629670, 1628372]",1610612754.0,IND,,,,Nwora,J. Nwora,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Smith Jr.,1628372.0
263,PT07M19.00S,2023-03-20T23:52:48.6Z,2,REGULAR,steal,,[],1628372,,,1610612766,31,52,2023-03-20T23:52:51Z,2570000,False,,,0,,D. Smith Jr. STEAL (2 STL),[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
264,PT07M14.00S,2023-03-20T23:52:53.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202330,92.19776609724047,49.754901960784316,1610612766,33,52,2023-03-20T23:53:01Z,2580000,False,-1.0,21.0,1,right,G. Hayward running Layup (6 PTS) (P. Washington 1 AST),"[202330, 1629023]",1610612766.0,CHA,running,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,6.0,P. Washington,1629023.0,1.0,,,,,,,,,,
266,PT07M14.00S,2023-03-20T23:53:14.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,33,52,2023-03-20T23:53:14Z,2600000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT07M14.00S,2023-03-20T23:53:16.4Z,2,REGULAR,substitution,out,[],1628372,,,1610612754,33,52,2023-03-20T23:55:41Z,2610000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612766.0,CHA,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT07M14.00S,2023-03-20T23:53:16.4Z,2,REGULAR,substitution,out,[],204456,,,1610612754,33,52,2023-03-20T23:55:41Z,2620000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT07M14.00S,2023-03-20T23:53:16.4Z,2,REGULAR,substitution,out,[],1629670,,,1610612754,33,52,2023-03-20T23:55:41Z,2630000,False,,,0,,SUB out: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT07M14.00S,2023-03-20T23:53:16.4Z,2,REGULAR,substitution,in,[],1626179,,,1610612754,33,52,2023-03-20T23:55:41Z,2640000,False,,,0,,SUB in: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT07M14.00S,2023-03-20T23:53:16.4Z,2,REGULAR,substitution,in,[],1629614,,,1610612754,33,52,2023-03-20T23:55:41Z,2650000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT07M14.00S,2023-03-20T23:53:16.4Z,2,REGULAR,substitution,in,[],1630174,,,1610612754,33,52,2023-03-20T23:55:41Z,2660000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT06M57.00S,2023-03-20T23:56:09.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630188,13.87976346911958,44.36274509803921,1610612754,33,52,2023-03-20T23:56:24Z,2670000,False,28.0,78.0,1,left,MISS J. Smith 8' driving Hook,[1630188],1610612754.0,IND,driving,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Center,8.29,Missed,,,,,,,,,,,,,,,,,,
275,PT06M55.00S,2023-03-20T23:56:11.2Z,2,REGULAR,rebound,offensive,[],1630543,,,1610612754,33,52,2023-03-20T23:56:16Z,2680000,False,,,0,,I. Jackson REBOUND (Off:4 Def:1),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),8-16 Center,,,274.0,5.0,1.0,4.0,,,,,,,,,,,,,,
276,PT06M55.00S,2023-03-20T23:56:13.9Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630543,5.590000152587891,50.0,1610612754,33,54,2023-03-20T23:56:37Z,2690000,False,0.0,0.0,1,left,I. Jackson tip DUNK (6 PTS),[1630543],1610612754.0,IND,tip,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
277,PT06M55.00S,2023-03-20T23:56:18.0Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612766,33,54,2023-03-20T23:56:24Z,2700000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,200834.0,,,,,,,
278,PT06M38.00S,2023-03-20T23:56:36.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626162,92.9862023653088,53.92156862745098,1610612766,35,54,2023-03-20T23:56:40Z,2710000,False,20.0,13.0,1,right,K. Oubre Jr. driving Layup (14 PTS) (T. Rozier 3 AST),"[1626162, 1626179]",1610612766.0,CHA,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,14.0,T. Rozier,1626179.0,3.0,,,,,,,,,,
280,PT06M30.00S,2023-03-20T23:56:43.3Z,2,REGULAR,turnover,lost ball,[],1629614,,,1610612754,35,54,2023-03-20T23:56:49Z,2730000,False,,,0,,A. Nembhard lost ball TURNOVER (1 TO),"[1629614, 1626179]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Rozier,1626179.0
281,PT06M30.00S,2023-03-20T23:56:43.3Z,2,REGULAR,steal,,[],1626179,,,1610612766,35,54,2023-03-20T23:56:45Z,2740000,False,,,0,,T. Rozier STEAL (1 STL),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
282,PT06M27.00S,2023-03-20T23:56:47.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626179,94.56307490144546,52.20588235294118,1610612766,37,54,2023-03-20T23:56:52Z,2750000,False,11.0,-1.0,1,right,T. Rozier running Layup (6 PTS),[1626179],1610612766.0,CHA,running,,,Rozier,T. Rozier,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,6.0,,,,,,,,,,,,,
283,PT06M11.00S,2023-03-20T23:57:02.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630543,6.915243101182654,50.49019607843137,1610612754,37,56,2023-03-20T23:57:06Z,2760000,False,-2.0,13.0,1,left,I. Jackson cutting Layup (8 PTS) (A. Nembhard 5 AST),"[1630543, 1629614]",1610612754.0,IND,cutting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.27,Made,,,,,8.0,A. Nembhard,1629614.0,5.0,,,,,,,,,,
285,PT06M03.00S,2023-03-20T23:57:11.2Z,2,REGULAR,foul,personal,['3freethrow'],1630543,,,1610612766,37,56,2023-03-21T00:01:40Z,2772500,False,,,0,,I. Jackson shooting personal FOUL (1 PF) (Rozier 3 FT),"[1630543, 1626179]",1610612754.0,IND,shooting,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,200834.0,1.0,0.0,Rozier,1626179.0,,,
289,PT06M03.00S,2023-03-20T23:58:11.4Z,2,REGULAR,substitution,out,[],1629004,,,1610612766,37,56,2023-03-20T23:58:30Z,2775000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612766.0,CHA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT06M03.00S,2023-03-20T23:58:11.4Z,2,REGULAR,substitution,out,[],1629052,,,1610612766,37,56,2023-03-20T23:58:30Z,2777500,False,,,0,,SUB out: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT06M03.00S,2023-03-20T23:58:11.4Z,2,REGULAR,substitution,out,[],1630543,,,1610612766,37,56,2023-03-20T23:58:30Z,2778750,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT06M03.00S,2023-03-20T23:58:11.4Z,2,REGULAR,substitution,out,[],1630188,,,1610612766,37,56,2023-03-20T23:58:30Z,2779375,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT06M03.00S,2023-03-20T23:58:11.4Z,2,REGULAR,substitution,in,[],1630208,,,1610612766,37,56,2023-03-20T23:58:30Z,2779687,False,,,0,,SUB in: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT06M03.00S,2023-03-20T23:58:11.4Z,2,REGULAR,substitution,in,[],1626167,,,1610612766,37,56,2023-03-20T23:58:30Z,2779843,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT06M03.00S,2023-03-20T23:58:11.4Z,2,REGULAR,substitution,in,[],1631097,,,1610612766,37,56,2023-03-20T23:58:30Z,2779921,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT06M03.00S,2023-03-20T23:58:11.4Z,2,REGULAR,substitution,in,[],1627741,,,1610612766,37,56,2023-03-20T23:58:30Z,2779960,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT06M03.00S,2023-03-20T23:58:58.3Z,2,REGULAR,freethrow,1 of 3,[],1626179,,,1610612766,38,56,2023-03-21T00:03:38Z,2800000,False,,,0,,T. Rozier Free Throw 1 of 3 (7 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
288,PT06M03.00S,2023-03-20T23:58:58.3Z,2,REGULAR,freethrow,2 of 3,[],1626179,,,1610612766,39,56,2023-03-21T00:03:38Z,2810000,False,,,0,,T. Rozier Free Throw 2 of 3 (8 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
297,PT06M03.00S,2023-03-20T23:58:58.3Z,2,REGULAR,freethrow,3 of 3,[],1626179,,,1610612766,40,56,2023-03-21T00:03:38Z,2900000,False,,,0,,T. Rozier Free Throw 3 of 3 (9 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
298,PT05M38.00S,2023-03-20T23:59:06.7Z,2,REGULAR,turnover,lost ball,[],1626167,,,1610612754,40,56,2023-03-20T23:59:11Z,2910000,False,,,0,,M. Turner lost ball TURNOVER (1 TO),"[1626167, 202330]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,1.0,Hayward,202330.0
299,PT05M38.00S,2023-03-20T23:59:06.7Z,2,REGULAR,steal,,[],202330,,,1610612766,40,56,2023-03-20T23:59:09Z,2920000,False,,,0,,G. Hayward STEAL (1 STL),[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
300,PT05M29.00S,2023-03-20T23:59:15.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1626179,76.03482260183968,10.784313725490197,1610612766,40,56,2023-03-20T23:59:21Z,2930000,False,-196.0,173.0,1,right,MISS T. Rozier 26' step back 3PT,[1626179],1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Above the Break 3,24+ Left Center,26.14,Missed,,,,,,,,,,,,,,,,,,
301,PT05M28.00S,2023-03-20T23:59:16.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,40,56,2023-03-20T23:59:21Z,2940000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,300.0,,,,,,,,,,,,,,,,,
303,PT05M23.00S,2023-03-20T23:59:41.4Z,2,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612766,40,56,2023-03-20T23:59:53Z,2960000,False,,,0,,B. Mathurin shooting personal FOUL (1 PF) (Rozier 2 FT),"[1631097, 1626179]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2002.0,1.0,0.0,Rozier,1626179.0,,,
305,PT05M23.00S,2023-03-21T00:00:07.6Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1626179,,,1610612766,41,56,2023-03-21T00:00:07Z,2980000,False,,,0,,T. Rozier Free Throw 1 of 2 (10 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
306,PT05M23.00S,2023-03-21T00:00:24.8Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1626179,,,1610612766,42,56,2023-03-21T00:00:24Z,2990000,False,,,0,,T. Rozier Free Throw 2 of 2 (11 PTS),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
307,PT05M08.00S,2023-03-21T00:00:42.1Z,2,REGULAR,turnover,bad pass,[],1629614,,,1610612754,42,56,2023-03-21T00:00:48Z,3000000,False,,,0,,A. Nembhard bad pass TURNOVER (2 TO),"[1629614, 1626162]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Oubre Jr.,1626162.0
308,PT05M08.00S,2023-03-21T00:00:42.1Z,2,REGULAR,steal,,[],1626162,,,1610612766,42,56,2023-03-21T00:01:05Z,3010000,False,,,0,,K. Oubre Jr. STEAL (2 STL),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
309,PT05M06.00S,2023-03-21T00:00:47.7Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1626162,92.46057818659659,50.0,1610612766,44,56,2023-03-21T00:06:17Z,3020000,False,0.0,18.0,1,right,K. Oubre Jr. running Layup (16 PTS) (G. Hayward 2 AST),"[1626162, 202330]",1610612766.0,CHA,running,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,16.0,G. Hayward,202330.0,2.0,,,,,,,,,,
311,PT05M06.00S,2023-03-21T00:01:12.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630174,,,1610612766,44,56,2023-03-21T00:01:32Z,3040000,False,,,0,,A. Nesmith shooting personal FOUL (2 PF) (Oubre Jr. 1 FT),"[1630174, 1626162]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200834.0,2.0,0.0,Oubre Jr.,1626162.0,,,
313,PT05M06.00S,2023-03-21T00:01:24.7Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1626162,,,1610612766,45,56,2023-03-21T00:01:24Z,3060000,False,,,0,,K. Oubre Jr. Free Throw 1 of 1 (17 PTS),[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
314,PT04M50.00S,2023-03-21T00:01:32.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,13.61695137976347,42.40196078431372,1610612754,45,56,2023-03-21T00:06:45Z,3070000,False,38.0,75.0,1,left,MISS M. Turner 8' turnaround Shot,[1626167],1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,8.45,Missed,,,,,,,,,,,,,,,,,,
315,PT04M48.00S,2023-03-21T00:01:34.0Z,2,REGULAR,rebound,defensive,[],1630208,,,1610612766,45,56,2023-03-21T00:01:40Z,3080000,False,,,0,,N. Richards REBOUND (Off:4 Def:3),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),8-16 Center,,,314.0,7.0,3.0,4.0,,,,,,,,,,,,,,
316,PT04M42.00S,2023-03-21T00:01:39.9Z,2,REGULAR,3pt,Jump Shot,[],1626162,65.91655716162943,56.86274509803921,1610612766,45,56,2023-03-21T00:01:45Z,3090000,False,34.0,268.0,1,right,MISS K. Oubre Jr. 27' 3PT,[1626162],1610612766.0,CHA,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Center,27.01,Missed,,,,,,,,,,,,,,,,,,
317,PT04M38.00S,2023-03-21T00:01:43.9Z,2,REGULAR,rebound,defensive,[],1626167,,,1610612754,45,56,2023-03-21T00:01:45Z,3100000,False,,,0,,M. Turner REBOUND (Off:0 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,,,316.0,3.0,3.0,0.0,,,,,,,,,,,,,,
318,PT04M26.00S,2023-03-21T00:01:59.6Z,2,REGULAR,foul,offensive,['inpenalty'],1630174,,,1610612754,45,56,2023-03-21T00:02:10Z,3110000,False,,,0,,A. Nesmith offensive FOUL (3 PF),"[1630174, 1626162]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2002.0,3.0,0.0,Oubre Jr.,1626162.0,,,
320,PT04M26.00S,2023-03-21T00:01:59.6Z,2,REGULAR,turnover,offensive foul,[],1630174,,,1610612754,45,56,2023-03-21T00:01:59Z,3130000,False,,,0,,A. Nesmith offensive foul TURNOVER (2 TO),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,2002.0,,,,,2.0,,
321,PT04M26.00S,2023-03-21T00:02:12.8Z,2,REGULAR,substitution,out,[],1630174,,,1610612766,45,56,2023-03-21T00:02:19Z,3140000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT04M26.00S,2023-03-21T00:02:12.8Z,2,REGULAR,substitution,in,[],1629670,,,1610612766,45,56,2023-03-21T00:02:19Z,3150000,False,,,0,,SUB in: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT04M15.00S,2023-03-21T00:02:35.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626179,87.99277266754271,46.32352941176471,1610612766,45,56,2023-03-21T00:02:46Z,3160000,False,-18.0,60.0,1,right,MISS T. Rozier 6' driving floating Shot,[1626179],1610612766.0,CHA,driving floating,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
324,PT04M15.00S,2023-03-21T00:02:35.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,45,56,2023-03-21T00:02:46Z,3170000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,323.0,,,,,,,,,,,,,,,,,
325,PT04M15.00S,2023-03-21T00:02:46.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627741,,,1610612766,45,56,2023-03-21T00:03:00Z,3180000,False,,,0,,B. Hield loose ball personal FOUL (1 PF) (Richards 2 FT),"[1627741, 1630208]",1610612754.0,IND,loose ball,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627962.0,1.0,0.0,Richards,1630208.0,,,
327,PT04M15.00S,2023-03-21T00:03:07.5Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630208,,,1610612766,46,56,2023-03-21T00:03:07Z,3200000,False,,,0,,N. Richards Free Throw 1 of 2 (5 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
328,PT04M15.00S,2023-03-21T00:03:26.4Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630208,,,1610612766,47,56,2023-03-21T00:03:26Z,3210000,False,,,0,,N. Richards Free Throw 2 of 2 (6 PTS),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
329,PT04M03.00S,2023-03-21T00:03:41.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,9.017739816031538,46.568627450980394,1610612754,47,56,2023-03-21T00:03:46Z,3220000,False,17.0,32.0,1,left,MISS B. Mathurin driving Layup - blocked,"[1631097, 1630208]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,3.66,Missed,,,,,,,,,Richards,1630208.0,,,,,,,,
330,PT04M03.00S,2023-03-21T00:03:41.1Z,2,REGULAR,block,,[],1630208,,,1610612754,47,56,2023-03-21T00:03:44Z,3230000,False,,,0,,N. Richards BLOCK (1 BLK),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
331,PT04M03.00S,2023-03-21T00:03:41.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,47,56,2023-03-21T00:03:46Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,329.0,,,,,,,,,,,,,,,,,
333,PT03M55.00S,2023-03-21T00:04:07.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1631097,24.129434954007884,48.03921568627451,1610612754,47,58,2023-03-21T00:04:12Z,3260000,False,10.0,174.0,1,left,B. Mathurin 17' pullup Jump Shot (9 PTS),[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,17.46,Made,,,,,9.0,,,,,,,,,,,,,
334,PT03M39.00S,2023-03-21T00:04:23.4Z,2,REGULAR,2pt,Jump Shot,[],1626179,86.02168199737189,19.852941176470587,1610612766,49,58,2023-03-21T00:04:32Z,3270000,False,-151.0,79.0,1,right,T. Rozier 17' step back Jump Shot (13 PTS) (N. Richards 1 AST),"[1626179, 1630208]",1610612766.0,CHA,step back,,,Rozier,T. Rozier,,,,,Mid-Range,16-24 Left,17.01,Made,,,,,13.0,N. Richards,1630208.0,1.0,,,,,,,,,,
336,PT03M16.00S,2023-03-21T00:04:46.9Z,2,REGULAR,3pt,Jump Shot,[],1627741,9.280551905387648,95.34313725490196,1610612754,49,61,2023-03-21T00:09:01Z,3290000,False,-227.0,35.0,1,left,B. Hield 3PT  (6 PTS) (M. Turner 1 AST),"[1627741, 1626167]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Left Corner 3,24+ Left,22.93,Made,,,,,6.0,M. Turner,1626167.0,1.0,,,,,,,,,,
338,PT03M03.00S,2023-03-21T00:05:00.0Z,2,REGULAR,turnover,bad pass,[],1626179,,,1610612766,49,61,2023-03-21T00:05:05Z,3310000,False,,,0,,T. Rozier bad pass TURNOVER (2 TO),"[1626179, 1631097]",1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Mathurin,1631097.0
339,PT03M03.00S,2023-03-21T00:05:00.0Z,2,REGULAR,steal,,[],1631097,,,1610612754,49,61,2023-03-21T00:05:39Z,3320000,False,,,0,,B. Mathurin STEAL (1 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
340,PT03M00.00S,2023-03-21T00:05:04.0Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627741,6.258212877792378,50.0,1610612754,49,63,2023-03-21T00:05:18Z,3330000,False,0.0,6.0,1,left,B. Hield running DUNK (8 PTS) (J. Nwora 2 AST),"[1627741, 1629670]",1610612754.0,IND,running,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,8.0,J. Nwora,1629670.0,2.0,,,,,,,,,,
343,PT02M41.00S,2023-03-21T00:05:45.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202330,85.62746386333771,41.42156862745098,1610612766,49,63,2023-03-21T00:05:50Z,3360000,False,-43.0,83.0,1,right,MISS G. Hayward 9' pullup Shot - blocked,"[202330, 1629670]",1610612766.0,CHA,pullup,,,Hayward,G. Hayward,,,,,In The Paint (Non-RA),8-16 Center,9.31,Missed,,,,,,,,,Nwora,1629670.0,,,,,,,,
