actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
355,PT07M58.00S,2026-03-25T00:58:21.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,14.011169513797633,52.20588235294118,1610612752,77,72,2026-03-25T01:03:11Z,3450000,False,-11.0,79.0,1,left,MISS J. Hart 8' step back Shot,[1628404],1610612752.0,NYK,step back,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,8.0,Missed,,,,,,,,,,,,,,,,,,
356,PT07M55.00S,2026-03-25T00:58:24.4Z,3,REGULAR,rebound,defensive,[],1630529,,,1610612740,77,72,2026-03-25T00:58:24Z,3460000,False,,,0,,H. Jones REBOUND (Off:1 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,355.0,2.0,1.0,1.0,,,,,
357,PT07M45.00S,2026-03-25T00:58:34.2Z,3,REGULAR,3pt,Jump Shot,[],1630530,72.48685939553219,15.196078431372548,1610612740,77,72,2026-03-25T00:58:37Z,3470000,False,-174.0,206.0,1,right,MISS T. Murphy III 26' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,26.97,Missed,,,,,,,,,,,,,,,,,,
358,PT07M42.00S,2026-03-25T00:58:37.2Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,77,72,2026-03-25T00:58:37Z,3480000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,357.0,4.0,4.0,0.0,,,,,
359,PT07M32.00S,2026-03-25T00:58:55.3Z,3,REGULAR,foul,offensive,[],1626157,,,1610612752,77,72,2026-03-25T01:02:02Z,3490000,False,,,0,,K. Towns offensive FOUL (3 PF),"[1626157, 1630529]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,201638.0,3.0,0.0,Jones,1630529.0,,,,,,,,,
366,PT07M32.00S,2026-03-25T00:58:55.3Z,3,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,77,72,2026-03-25T00:58:55Z,3505000,False,,,0,,K. Towns offensive foul TURNOVER (2 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,201638.0,,,,,,,,,2.0,,,,
361,PT07M32.00S,2026-03-25T00:59:16.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612740,77,72,2026-03-25T00:58:55Z,3510000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT07M21.00S,2026-03-25T01:02:50.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630180,93.38042049934296,4.166666666666666,1610612740,77,75,2026-03-25T01:02:53Z,3530000,False,-229.0,10.0,1,right,S. Bey 3PT  (11 PTS) (D. Murray 7 AST),"[1630180, 1627749]",1610612740.0,NOP,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,22.94,Made,11.0,D. Murray,1627749.0,7.0,,,,,,,,,,,,,,
369,PT06M52.00S,2026-03-25T01:03:18.4Z,3,REGULAR,3pt,Jump Shot,[],1628969,11.12023653088042,97.30392156862744,1610612752,77,75,2026-03-25T01:04:36Z,3550000,False,-237.0,52.0,1,left,MISS M. Bridges 24' step back 3PT,[1628969],1610612752.0,NYK,step back,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,24.21,Missed,,,,,,,,,,,,,,,,,,
370,PT06M49.00S,2026-03-25T01:03:21.4Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,77,75,2026-03-25T01:04:36Z,3560000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:4),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,369.0,4.0,4.0,0.0,,,,,
371,PT06M46.00S,2026-03-25T01:03:29.8Z,3,REGULAR,foul,offensive,[],1630529,,,1610612740,77,75,2026-03-25T01:03:43Z,3570000,False,,,0,,H. Jones offensive FOUL (4 PF),"[1630529, 1626157]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,201638.0,4.0,0.0,Towns,1626157.0,,,,,,,,,
373,PT06M46.00S,2026-03-25T01:03:29.8Z,3,REGULAR,turnover,offensive foul,[],1630529,,,1610612740,77,75,2026-03-25T01:03:29Z,3590000,False,,,0,,H. Jones offensive foul TURNOVER (1 TO),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,201638.0,,,,,,,,,1.0,,,,
374,PT06M33.00S,2026-03-25T01:03:51.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628973,6.915243101182654,58.08823529411765,1610612752,77,75,2026-03-25T01:03:55Z,3600000,False,-40.0,13.0,1,left,MISS J. Brunson driving floating bank Shot,[1628973],1610612752.0,NYK,driving floating bank,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,4.23,Missed,,,,,,,,,,,,,,,,,,
375,PT06M32.00S,2026-03-25T01:03:53.7Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612740,77,75,2026-03-25T01:03:53Z,3610000,False,,,0,,D. Murray REBOUND (Off:0 Def:3),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,374.0,3.0,3.0,0.0,,,,,
376,PT06M30.00S,2026-03-25T01:03:58.2Z,3,REGULAR,foul,personal,['2freethrow'],1628384,,,1610612740,77,75,2026-03-25T01:04:04Z,3620000,False,,,0,,O. Anunoby shooting personal FOUL (2 PF) (Murray 2 FT),"[1628384, 1627749]",1610612752.0,NYK,shooting,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628481.0,2.0,0.0,Murray,1627749.0,,,,,,,,,
378,PT06M30.00S,2026-03-25T01:04:25.2Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627749,,,1610612740,77,76,2026-03-25T01:05:25Z,3640000,False,,,0,,D. Murray Free Throw 1 of 2 (6 PTS),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
379,PT06M30.00S,2026-03-25T01:04:25.3Z,3,REGULAR,substitution,out,[],1630529,,,1610612740,77,76,2026-03-25T01:04:34Z,3650000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M30.00S,2026-03-25T01:04:25.3Z,3,REGULAR,substitution,in,[],1631255,,,1610612740,77,76,2026-03-25T01:04:34Z,3660000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M30.00S,2026-03-25T01:04:25.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627749,,,1610612740,77,77,2026-03-25T01:05:25Z,3670000,False,,,0,,D. Murray Free Throw 2 of 2 (7 PTS),[1627749],1610612740.0,NOP,,,,Murray,D. Murray,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
382,PT06M10.00S,2026-03-25T01:05:10.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626157,6.915243101182654,58.57843137254902,1610612752,79,77,2026-03-25T01:05:14Z,3680000,False,-43.0,13.0,1,left,K. Towns turnaround Hook (16 PTS),[1626157],1610612752.0,NYK,turnaround,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,4.47,Made,16.0,,,,,,,,,,,,,,,,,
383,PT05M59.00S,2026-03-25T01:05:21.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,80.1084099868594,49.26470588235294,1610612740,79,77,2026-03-25T01:05:25Z,3690000,False,-4.0,134.0,1,right,MISS D. Murray 13' pullup Shot,[1627749],1610612740.0,NOP,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,13.46,Missed,,,,,,,,,,,,,,,,,,
384,PT05M58.00S,2026-03-25T01:05:22.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,79,77,2026-03-25T01:05:25Z,3700000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,383.0,,,,,,,,
386,PT05M44.00S,2026-03-25T01:05:42.3Z,3,REGULAR,3pt,Jump Shot,[],1628384,6.521024967148489,3.9215686274509802,1610612752,79,77,2026-03-25T01:05:47Z,3720000,False,230.0,9.0,1,left,MISS O. Anunoby 3PT - blocked,"[1628384, 1629627]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,23.06,Missed,,,,,,,,,,,,,,,,,Williamson,1629627.0
389,PT05M44.00S,2026-03-25T01:05:42.3Z,3,REGULAR,block,,[],1629627,,,1610612752,79,77,2026-03-25T01:06:03Z,3725000,False,,,0,,Z. Williamson BLOCK (1 BLK),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
387,PT05M43.00S,2026-03-25T01:05:43.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,79,77,2026-03-25T01:05:58Z,3730000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,386.0,,,,,,,,
390,PT05M43.00S,2026-03-25T01:05:49.8Z,3,REGULAR,substitution,out,[],1628384,,,1610612752,79,77,2026-03-25T01:06:16Z,3750000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M43.00S,2026-03-25T01:05:49.8Z,3,REGULAR,substitution,out,[],1626157,,,1610612752,79,77,2026-03-25T01:06:16Z,3760000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M43.00S,2026-03-25T01:05:49.8Z,3,REGULAR,substitution,in,[],1629011,,,1610612752,79,77,2026-03-25T01:06:16Z,3770000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT05M43.00S,2026-03-25T01:05:49.8Z,3,REGULAR,substitution,in,[],203903,,,1610612752,79,77,2026-03-25T01:06:16Z,3780000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M35.00S,2026-03-25T01:06:49.5Z,3,REGULAR,turnover,offensive goaltending,[],1629011,,,1610612752,79,77,2026-03-25T01:07:21Z,3810000,False,,,0,,M. Robinson offensive goaltending TURNOVER (1 TO),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,201638.0,,,,,,,,,1.0,,,,
397,PT05M24.00S,2026-03-25T01:07:06.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629627,93.77463863337714,48.28431372549019,1610612740,79,79,2026-03-25T01:07:09Z,3820000,False,-9.0,6.0,1,right,Z. Williamson driving Layup (16 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.05,Made,16.0,,,,,,,,,,,,,,,,,
398,PT05M00.00S,2026-03-25T01:07:29.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,7.178055190538765,51.470588235294116,1610612752,79,79,2026-03-25T01:07:33Z,3830000,False,-7.0,15.0,1,left,MISS J. Hart driving Layup,[1628404],1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,,
400,PT04M57.00S,2026-03-25T01:07:32.9Z,3,REGULAR,rebound,defensive,[],1631255,,,1610612740,79,79,2026-03-25T01:07:36Z,3850000,False,,,0,,K. Matković REBOUND (Off:0 Def:3),[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,398.0,3.0,3.0,0.0,,,,,
401,PT04M49.00S,2026-03-25T01:07:39.6Z,3,REGULAR,3pt,Jump Shot,[],1631255,94.56307490144546,94.6078431372549,1610612740,79,82,2026-03-25T01:07:43Z,3860000,False,223.0,-1.0,1,right,K. Matković 3PT  (12 PTS) (T. Murphy III 2 AST),"[1631255, 1630530]",1610612740.0,NOP,,,,Matković,K. Matković,,,,,Right Corner 3,24+ Right,22.3,Made,12.0,T. Murphy III,1630530.0,2.0,,,,,,,,,,,,,,
403,PT04M34.00S,2026-03-25T01:07:57.7Z,3,REGULAR,foul,personal,[],1627749,,,1610612752,79,82,2026-03-25T01:08:03Z,3880000,False,,,0,,D. Murray personal FOUL (2 PF),"[1627749, 1628969]",1610612740.0,NOP,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,,,,,,,201639.0,2.0,0.0,Bridges,1628969.0,,,,,,,,,
405,PT04M28.00S,2026-03-25T01:08:26.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,16.770696452036795,37.99019607843137,1610612752,81,82,2026-03-25T01:08:29Z,3900000,False,60.0,105.0,1,left,J. Brunson 12' fadeaway Jump Shot (15 PTS),[1628973],1610612752.0,NYK,fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,12.1,Made,15.0,,,,,,,,,,,,,,,,,
406,PT04M20.00S,2026-03-25T01:08:38.0Z,3,REGULAR,foul,personal,['2freethrow'],1629011,,,1610612740,81,82,2026-03-25T01:08:45Z,3910000,False,,,0,,M. Robinson shooting personal FOUL (2 PF) (Williamson 2 FT),"[1629011, 1629627]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1628481.0,2.0,0.0,Williamson,1629627.0,,,,,,,,,
408,PT04M20.00S,2026-03-25T01:09:05.9Z,3,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,81,82,2026-03-25T01:09:05Z,3930000,False,,,0,,MISS Z. Williamson Free Throw 1 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
409,PT04M20.00S,2026-03-25T01:09:05.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,81,82,2026-03-25T01:09:05Z,3940000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,408.0,,,,,,,,
410,PT04M20.00S,2026-03-25T01:09:24.4Z,3,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,81,83,2026-03-25T01:09:24Z,3950000,False,,,0,,Z. Williamson Free Throw 2 of 2 (17 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
412,PT03M56.00S,2026-03-25T01:10:19.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,8.360709592641262,53.67647058823529,1610612752,81,83,2026-03-25T01:10:32Z,3970000,False,-18.0,26.0,1,left,MISS J. Clarkson driving finger roll Layup,[203903],1610612752.0,NYK,driving finger roll,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
413,PT03M55.00S,2026-03-25T01:10:20.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,81,83,2026-03-25T01:10:32Z,3980000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,412.0,,,,,,,,
414,PT03M55.00S,2026-03-25T01:10:22.6Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612752,81,83,2026-03-25T01:10:38Z,3990000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,201638.0,,,,,,,,,,,,,
415,PT03M40.00S,2026-03-25T01:10:50.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627749,85.23324572930355,48.529411764705884,1610612740,81,83,2026-03-25T01:10:53Z,4000000,False,-7.0,86.0,1,right,MISS D. Murray 8' pullup Shot,[1627749],1610612740.0,NOP,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,8.66,Missed,,,,,,,,,,,,,,,,,,
416,PT03M38.00S,2026-03-25T01:10:52.7Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,81,83,2026-03-25T01:10:53Z,4010000,False,,,0,,J. Hart REBOUND (Off:0 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,415.0,5.0,5.0,0.0,,,,,
417,PT03M26.00S,2026-03-25T01:11:04.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,8.623521681997373,51.71568627450981,1610612752,83,83,2026-03-25T01:11:08Z,4020000,False,-9.0,29.0,1,left,J. Clarkson driving floating Jump Shot (8 PTS) (M. Bridges 6 AST),"[203903, 1628969]",1610612752.0,NYK,driving floating,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,2.99,Made,8.0,M. Bridges,1628969.0,6.0,,,,,,,,,,,,,,
419,PT03M12.00S,2026-03-25T01:11:18.3Z,3,REGULAR,3pt,Jump Shot,[],1630530,65.91655716162943,70.09803921568627,1610612740,83,86,2026-03-25T01:11:21Z,4040000,False,100.0,268.0,1,right,T. Murphy III 28' 3PT  (11 PTS) (D. Murray 8 AST),"[1630530, 1627749]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,28.61,Made,11.0,D. Murray,1627749.0,8.0,,,,,,,,,,,,,,
421,PT02M59.00S,2026-03-25T01:11:31.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,6.521024967148489,53.92156862745098,1610612752,83,86,2026-03-25T01:11:35Z,4060000,False,-20.0,9.0,1,left,MISS J. Brunson driving Layup,[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.15,Missed,,,,,,,,,,,,,,,,,,
422,PT02M57.00S,2026-03-25T01:11:33.7Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,83,86,2026-03-25T01:11:35Z,4070000,False,,,0,,M. Robinson REBOUND (Off:4 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,421.0,7.0,3.0,4.0,,,,,
423,PT02M57.00S,2026-03-25T01:11:34.4Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629011,5.590000152587891,50.0,1610612752,85,86,2026-03-25T01:11:50Z,4080000,False,0.0,0.0,1,left,M. Robinson tip DUNK (9 PTS),[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
424,PT02M50.00S,2026-03-25T01:11:41.1Z,3,REGULAR,3pt,Jump Shot,[],1630530,62.23718791064389,55.88235294117647,1610612740,85,89,2026-03-25T01:11:45Z,4090000,False,29.0,302.0,1,right,T. Murphy III 30' 3PT  (14 PTS) (D. Murray 9 AST),"[1630530, 1627749]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,30.39,Made,14.0,D. Murray,1627749.0,9.0,,,,,,,,,,,,,,
426,PT02M21.00S,2026-03-25T01:12:09.6Z,3,REGULAR,2pt,Jump Shot,[],1628404,16.770696452036795,33.57843137254902,1610612752,87,89,2026-03-25T01:12:14Z,4110000,False,82.0,105.0,1,left,J. Hart 13' pullup Jump Shot (4 PTS) (M. Bridges 7 AST),"[1628404, 1628969]",1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,Mid-Range,8-16 Right,13.34,Made,4.0,M. Bridges,1628969.0,7.0,,,,,,,,,,,,,,
428,PT02M06.00S,2026-03-25T01:12:28.4Z,3,REGULAR,turnover,out-of-bounds,[],1630180,,,1610612740,87,89,2026-03-25T01:12:32Z,4130000,False,,,0,,S. Bey bad pass out-of-bounds TURNOVER (2 TO),[1630180],1610612740.0,NOP,bad pass,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,,,,,1628481.0,,,,,,,,,2.0,,,,
429,PT02M06.00S,2026-03-25T01:12:31.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,87,89,2026-03-25T01:12:31Z,4140000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT02M06.00S,2026-03-25T01:12:32.0Z,3,REGULAR,substitution,out,[],1628404,,,1610612752,87,89,2026-03-25T01:15:22Z,4150000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT02M06.00S,2026-03-25T01:12:32.0Z,3,REGULAR,substitution,out,[],1628969,,,1610612752,87,89,2026-03-25T01:15:22Z,4160000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT02M06.00S,2026-03-25T01:12:32.0Z,3,REGULAR,substitution,out,[],1629627,,,1610612752,87,89,2026-03-25T01:15:22Z,4170000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M06.00S,2026-03-25T01:12:32.0Z,3,REGULAR,substitution,in,[],1628384,,,1610612752,87,89,2026-03-25T01:15:22Z,4180000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M06.00S,2026-03-25T01:12:32.0Z,3,REGULAR,substitution,in,[],1642885,,,1610612752,87,89,2026-03-25T01:15:22Z,4190000,False,,,0,,SUB in: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT02M06.00S,2026-03-25T01:12:32.0Z,3,REGULAR,substitution,in,[],1642852,,,1610612752,87,89,2026-03-25T01:15:22Z,4200000,False,,,0,,SUB in: D. Queen,[1642852],1610612740.0,NOP,,,,Queen,D. Queen,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT01M50.00S,2026-03-25T01:15:58.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628973,8.360709592641262,71.81372549019608,1610612752,89,89,2026-03-25T01:16:02Z,4210000,False,-109.0,26.0,1,left,J. Brunson 11' fadeaway Jump Shot (17 PTS) (J. Clarkson 5 AST),"[1628973, 203903]",1610612752.0,NYK,fadeaway,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,11.22,Made,17.0,J. Clarkson,203903.0,5.0,,,,,,,,,,,,,,
438,PT01M37.00S,2026-03-25T01:16:14.8Z,3,REGULAR,foul,personal,[],203903,,,1610612740,89,89,2026-03-25T01:16:22Z,4230000,False,,,0,,J. Clarkson personal FOUL (1 PF),"[203903, 1627749]",1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Right Center,,,,,,,201638.0,1.0,0.0,Murray,1627749.0,,,,,,,,,
440,PT01M27.00S,2026-03-25T01:16:47.4Z,3,REGULAR,3pt,Jump Shot,[],1630530,94.03745072273325,97.30392156862744,1610612740,89,89,2026-03-25T01:16:51Z,4250000,False,237.0,4.0,1,right,MISS T. Murphy III 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
441,PT01M25.00S,2026-03-25T01:16:50.0Z,3,REGULAR,rebound,offensive,[],1630180,,,1610612740,89,89,2026-03-25T01:16:50Z,4260000,False,,,0,,S. Bey REBOUND (Off:2 Def:1),[1630180],1610612740.0,NOP,,,,Bey,S. Bey,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,440.0,3.0,1.0,2.0,,,,,
442,PT01M23.00S,2026-03-25T01:16:51.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630180,93.51182654402102,49.754901960784316,1610612740,89,89,2026-03-25T01:16:54Z,4270000,False,-1.0,8.0,1,right,MISS S. Bey Layup - blocked,"[1630180, 1629011]",1610612740.0,NOP,,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,0.86,Missed,,,,,,,,,,,,,,,,,Robinson,1629011.0
443,PT01M23.00S,2026-03-25T01:16:51.2Z,3,REGULAR,block,,[],1629011,,,1610612740,89,89,2026-03-25T01:16:52Z,4280000,False,,,0,,M. Robinson BLOCK (2 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
444,PT01M22.00S,2026-03-25T01:16:52.2Z,3,REGULAR,rebound,defensive,[],203903,,,1610612752,89,89,2026-03-25T01:16:54Z,4290000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:2),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,442.0,3.0,2.0,1.0,,,,,
445,PT01M01.00S,2026-03-25T01:17:14.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,6.521024967148489,48.77450980392157,1610612752,91,89,2026-03-25T01:17:17Z,4300000,False,6.0,9.0,1,left,J. Clarkson cutting Layup (10 PTS) (J. Brunson 5 AST),"[203903, 1628973]",1610612752.0,NYK,cutting,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,1.07,Made,10.0,J. Brunson,1628973.0,5.0,,,,,,,,,,,,,,
447,PT00M49.30S,2026-03-25T01:17:27.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,87.20433639947439,46.81372549019608,1610612740,91,89,2026-03-25T01:17:31Z,4320000,False,-16.0,68.0,1,right,MISS D. Murray 6' driving floating Shot,[1627749],1610612740.0,NOP,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.96,Missed,,,,,,,,,,,,,,,,,,
