actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
269,PT04M07.00S,2026-03-18T00:23:20.2Z,2,REGULAR,3pt,Jump Shot,[],1630174,89.83245729303549,3.431372549019608,1610612754,55,60,2026-03-18T00:23:24Z,2630000,False,-233.0,43.0,1,right,A. Nesmith 3PT  (11 PTS) (T. McConnell 7 AST),"[1630174, 204456]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,23.68,Made,11.0,T. McConnell,204456.0,7.0,,,,,,,,,,,,,,
271,PT03M52.00S,2026-03-18T00:23:34.9Z,2,REGULAR,2pt,Jump Shot,[],1629013,15.850854139290407,10.049019607843137,1610612752,57,60,2026-03-18T00:23:39Z,2650000,False,200.0,96.0,1,left,L. Shamet 22' step back Jump Shot (2 PTS) (J. Alvarado 5 AST),"[1629013, 1630631]",1610612752.0,NYK,step back,,,Shamet,L. Shamet,,,,,Mid-Range,16-24 Right,22.19,Made,2.0,J. Alvarado,1630631.0,5.0,,,,,,,,,,,,,,
273,PT03M38.00S,2026-03-18T00:23:53.3Z,2,REGULAR,foul,offensive,[],204456,,,1610612754,57,60,2026-03-18T00:24:19Z,2670000,False,,,0,,T. McConnell offensive FOUL (2 PF),"[204456, 1630631]",1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2530.0,2.0,0.0,Alvarado,1630631.0,,
275,PT03M38.00S,2026-03-18T00:23:53.3Z,2,REGULAR,turnover,offensive foul,[],204456,,,1610612754,57,60,2026-03-18T00:23:53Z,2690000,False,,,0,,T. McConnell offensive foul TURNOVER (1 TO),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,2530.0,,,,,,
276,PT03M38.00S,2026-03-18T00:23:53.4Z,2,REGULAR,substitution,out,[],1629011,,,1610612752,57,60,2026-03-18T00:24:18Z,2700000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT03M38.00S,2026-03-18T00:23:53.4Z,2,REGULAR,substitution,out,[],1629013,,,1610612752,57,60,2026-03-18T00:24:18Z,2710000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT03M38.00S,2026-03-18T00:23:53.4Z,2,REGULAR,substitution,out,[],204456,,,1610612752,57,60,2026-03-18T00:24:18Z,2720000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT03M38.00S,2026-03-18T00:23:53.4Z,2,REGULAR,substitution,in,[],1626157,,,1610612752,57,60,2026-03-18T00:24:18Z,2730000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT03M38.00S,2026-03-18T00:23:53.4Z,2,REGULAR,substitution,in,[],1628969,,,1610612752,57,60,2026-03-18T00:24:18Z,2740000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M38.00S,2026-03-18T00:23:53.4Z,2,REGULAR,substitution,in,[],1631245,,,1610612752,57,60,2026-03-18T00:24:18Z,2750000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M21.00S,2026-03-18T00:24:37.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628969,13.091327201051248,29.65686274509804,1610612752,57,60,2026-03-18T00:24:42Z,2760000,False,102.0,71.0,1,left,MISS M. Bridges 12' fadeaway Shot,[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Right,12.38,Missed,,,,,,,,,,,,,,,,,,
283,PT03M18.00S,2026-03-18T00:24:40.7Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,57,60,2026-03-18T00:24:42Z,2770000,False,,,0,,J. Walker REBOUND (Off:0 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Right,,,,,,,282.0,3.0,3.0,0.0,,,,,,,,,,
284,PT03M11.00S,2026-03-18T00:24:49.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631245,93.38042049934296,42.15686274509804,1610612754,57,62,2026-03-18T00:24:53Z,2780000,False,-39.0,10.0,1,right,Q. Jackson driving Layup (7 PTS),[1631245],1610612754.0,IND,driving,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,4.04,Made,7.0,,,,,,,,,,,,,,,,,
285,PT03M11.00S,2026-03-18T00:24:51.4Z,2,REGULAR,foul,personal,['1freethrow'],1626157,,,1610612754,57,62,2026-03-18T00:25:02Z,2790000,False,,,0,,K. Towns shooting personal FOUL (1 PF) (Jackson 1 FT),"[1626157, 1631245]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Jackson,1631245.0,,
287,PT03M11.00S,2026-03-18T00:25:20.9Z,2,REGULAR,freethrow,1 of 1,[],1631245,,,1610612754,57,62,2026-03-18T00:25:22Z,2810000,False,,,0,,MISS Q. Jackson Free Throw 1 of 1,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
288,PT03M09.00S,2026-03-18T00:25:22.9Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,57,62,2026-03-18T00:25:22Z,2820000,False,,,0,,J. Hart REBOUND (Off:1 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,287.0,2.0,1.0,1.0,,,,,,,,,,
289,PT02M49.00S,2026-03-18T00:25:42.0Z,2,REGULAR,3pt,Jump Shot,[],1628404,6.521024967148489,3.6764705882352944,1610612752,60,62,2026-03-18T00:25:46Z,2830000,False,232.0,9.0,1,left,J. Hart 3PT  (12 PTS) (K. Towns 2 AST),"[1628404, 1626157]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,23.18,Made,12.0,K. Towns,1626157.0,2.0,,,,,,,,,,,,,,
291,PT02M29.00S,2026-03-18T00:26:01.2Z,2,REGULAR,2pt,Jump Shot,[],1641716,89.96386333771353,31.61764705882353,1610612754,60,62,2026-03-18T00:26:09Z,2850000,False,-92.0,42.0,1,right,MISS J. Walker 10' driving floating bank Shot,[1641716],1610612754.0,IND,driving floating bank,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,10.1,Missed,,,,,,,,,,,,,,,,,,
292,PT02M27.00S,2026-03-18T00:26:03.2Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,60,62,2026-03-18T00:26:09Z,2860000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:2),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,,,,,,,291.0,3.0,2.0,1.0,,,,,,,,,,
293,PT02M24.00S,2026-03-18T00:26:10.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630174,,,1610612752,60,62,2026-03-18T00:26:21Z,2870000,False,,,0,,A. Nesmith shooting personal FOUL (1 PF) (Hart 2 FT),"[1630174, 1628404]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Hart,1628404.0,,
295,PT02M24.00S,2026-03-18T00:26:42.9Z,2,REGULAR,freethrow,1 of 2,[],1628404,,,1610612752,61,62,2026-03-18T00:28:40Z,2890000,False,,,0,,J. Hart Free Throw 1 of 2 (13 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
296,PT02M24.00S,2026-03-18T00:26:52.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,61,62,2026-03-18T00:26:52Z,2900000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M24.00S,2026-03-18T00:26:42.9Z,2,REGULAR,freethrow,2 of 2,[],1628404,,,1610612752,61,62,2026-03-18T00:28:40Z,2910000,False,,,0,,MISS J. Hart Free Throw 2 of 2,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
298,PT02M22.00S,2026-03-18T00:26:44.9Z,2,REGULAR,rebound,defensive,[],1641716,,,1610612754,61,62,2026-03-18T00:28:40Z,2920000,False,,,0,,J. Walker REBOUND (Off:0 Def:4),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,297.0,4.0,4.0,0.0,,,,,,,,,,
299,PT02M10.00S,2026-03-18T00:28:50.8Z,2,REGULAR,3pt,Jump Shot,[],1630167,70.64717477003943,22.54901960784314,1610612754,61,62,2026-03-18T00:28:54Z,2930000,False,-137.0,223.0,1,right,MISS O. Toppin 26' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,26.22,Missed,,,,,,,,,,,,,,,,,,
300,PT02M08.00S,2026-03-18T00:28:52.8Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,61,62,2026-03-18T00:28:54Z,2940000,False,,,0,,K. Towns REBOUND (Off:4 Def:2),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,,,,,299.0,6.0,2.0,4.0,,,,,,,,,,
301,PT02M03.00S,2026-03-18T00:28:58.1Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1628969,10.200394218134035,46.81372549019608,1610612752,63,62,2026-03-18T00:29:02Z,2950000,False,16.0,43.0,1,left,M. Bridges running pullup Jump Shot (4 PTS) (J. Alvarado 6 AST),"[1628969, 1630631]",1610612752.0,NYK,running pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,4.0,J. Alvarado,1630631.0,6.0,,,,,,,,,,,,,,
303,PT01M56.00S,2026-03-18T00:29:09.1Z,2,REGULAR,foul,personal,[],1628404,,,1610612754,63,62,2026-03-18T00:29:49Z,2970000,False,,,0,,J. Hart personal FOUL (2 PF),"[1628404, 1630167]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Toppin,1630167.0,,
305,PT01M56.00S,2026-03-18T00:29:09.2Z,2,REGULAR,substitution,out,[],1630174,,,1610612754,63,62,2026-03-18T00:29:33Z,2990000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT01M56.00S,2026-03-18T00:29:09.2Z,2,REGULAR,substitution,out,[],1630167,,,1610612754,63,62,2026-03-18T00:29:33Z,3000000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT01M56.00S,2026-03-18T00:29:09.2Z,2,REGULAR,substitution,in,[],1641738,,,1610612754,63,62,2026-03-18T00:29:33Z,3010000,False,,,0,,SUB in: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT01M56.00S,2026-03-18T00:29:09.2Z,2,REGULAR,substitution,in,[],1641767,,,1610612754,63,62,2026-03-18T00:29:33Z,3020000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT01M46.00S,2026-03-18T00:29:55.0Z,2,REGULAR,turnover,lost ball,[],1641738,,,1610612754,63,62,2026-03-18T00:29:58Z,3030000,False,,,0,,K. Brown lost ball TURNOVER (1 TO),"[1641738, 1630631]",1610612754.0,IND,,,,Brown,K. Brown,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Alvarado,1630631.0,,,,,,,
310,PT01M46.00S,2026-03-18T00:29:55.0Z,2,REGULAR,steal,,[],1630631,,,1610612752,63,62,2026-03-18T00:29:56Z,3040000,False,,,0,,J. Alvarado STEAL (2 STL),[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
311,PT01M40.00S,2026-03-18T00:30:00.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630631,7.440867279894875,3.431372549019608,1610612752,66,62,2026-03-18T00:30:05Z,3050000,False,233.0,17.0,1,left,J. Alvarado 3PT running (13 PTS) (O. Anunoby 3 AST),"[1630631, 1628384]",1610612752.0,NYK,running,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,23.34,Made,13.0,O. Anunoby,1628384.0,3.0,,,,,,,,,,,,,,
313,PT01M24.00S,2026-03-18T00:30:16.7Z,2,REGULAR,3pt,Jump Shot,[],1641738,92.59198423127464,3.9215686274509802,1610612754,66,62,2026-03-18T00:30:20Z,3070000,False,-230.0,17.0,1,right,MISS K. Brown 3PT,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Left Corner 3,24+ Left,23.1,Missed,,,,,,,,,,,,,,,,,,
314,PT01M22.00S,2026-03-18T00:30:18.7Z,2,REGULAR,rebound,defensive,[],1630631,,,1610612752,66,62,2026-03-18T00:30:20Z,3080000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:2),[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,Left Corner 3,24+ Left,,,,,,,313.0,2.0,2.0,0.0,,,,,,,,,,
315,PT01M16.00S,2026-03-18T00:30:25.0Z,2,REGULAR,3pt,Jump Shot,[],1630631,32.53942181340342,53.431372549019606,1610612752,66,62,2026-03-18T00:30:28Z,3090000,False,-17.0,253.0,1,left,MISS J. Alvarado 25' 3PT,[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,25.4,Missed,,,,,,,,,,,,,,,,,,
316,PT01M13.00S,2026-03-18T00:30:28.0Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612754,66,62,2026-03-18T00:30:28Z,3100000,False,,,0,,I. Zubac REBOUND (Off:0 Def:3),[1627826],1610612754.0,IND,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,,,,,315.0,3.0,3.0,0.0,,,,,,,,,,
317,PT01M01.00S,2026-03-18T00:30:40.1Z,2,REGULAR,turnover,bad pass,[],1631245,,,1610612754,66,62,2026-03-18T00:30:43Z,3110000,False,,,0,,Q. Jackson bad pass TURNOVER (1 TO),"[1631245, 1626157]",1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Towns,1626157.0,,,,,,,
318,PT01M01.00S,2026-03-18T00:30:40.1Z,2,REGULAR,steal,,[],1626157,,,1610612752,66,62,2026-03-18T00:30:42Z,3120000,False,,,0,,K. Towns STEAL (1 STL),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
319,PT00M56.30S,2026-03-18T00:30:44.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628404,8.754927726675426,50.0,1610612752,66,62,2026-03-18T00:30:51Z,3130000,False,0.0,30.0,1,left,MISS J. Hart running DUNK - blocked,"[1628404, 1627826]",1610612752.0,NYK,running,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,Zubac,1627826.0
320,PT00M56.30S,2026-03-18T00:30:44.7Z,2,REGULAR,block,,[],1627826,,,1610612752,66,62,2026-03-18T00:30:47Z,3140000,False,,,0,,I. Zubac BLOCK (2 BLK),[1627826],1610612754.0,IND,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
321,PT00M53.90S,2026-03-18T00:30:47.1Z,2,REGULAR,rebound,defensive,[],1631245,,,1610612754,66,62,2026-03-18T00:30:51Z,3150000,False,,,0,,Q. Jackson REBOUND (Off:1 Def:3),[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,319.0,4.0,3.0,1.0,,,,,,,,,,
322,PT00M51.70S,2026-03-18T00:30:50.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641716,92.46057818659659,45.34313725490196,1610612754,66,62,2026-03-18T00:30:59Z,3160000,False,-23.0,18.0,1,right,MISS J. Walker running Layup - blocked,"[1641716, 1628969]",1610612754.0,IND,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,Bridges,1628969.0
323,PT00M51.70S,2026-03-18T00:30:50.3Z,2,REGULAR,block,,[],1628969,,,1610612754,66,62,2026-03-18T00:30:52Z,3170000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
324,PT00M49.00S,2026-03-18T00:30:53.0Z,2,REGULAR,rebound,offensive,[],1641767,,,1610612754,66,62,2026-03-18T00:30:59Z,3180000,False,,,0,,B. Sheppard REBOUND (Off:1 Def:1),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,322.0,2.0,1.0,1.0,,,,,,,,,,
325,PT00M48.50S,2026-03-18T00:30:56.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fastbreak']",1641767,93.51182654402102,48.03921568627451,1610612754,66,64,2026-03-18T00:31:02Z,3190000,False,-10.0,8.0,1,right,B. Sheppard putback Layup (2 PTS),[1641767],1610612754.0,IND,putback,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,1.3,Made,2.0,,,,,,,,,,,,,,,,,
326,PT00M32.40S,2026-03-18T00:31:13.0Z,2,REGULAR,3pt,Jump Shot,[],1628404,22.552562417871222,11.519607843137255,1610612752,69,64,2026-03-18T00:31:16Z,3200000,False,192.0,159.0,1,left,J. Hart 24' 3PT  (16 PTS) (J. Alvarado 7 AST),"[1628404, 1630631]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,24.99,Made,16.0,J. Alvarado,1630631.0,7.0,,,,,,,,,,,,,,
328,PT00M07.30S,2026-03-18T00:31:44.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641716,91.5407358738502,45.34313725490196,1610612754,69,64,2026-03-18T00:31:49Z,3220000,False,-23.0,27.0,1,right,MISS J. Walker driving floating Shot,[1641716],1610612754.0,IND,driving floating,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
329,PT00M05.50S,2026-03-18T00:31:45.8Z,2,REGULAR,rebound,defensive,[],1628384,,,1610612752,69,64,2026-03-18T00:31:45Z,3230000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:3),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,328.0,4.0,3.0,1.0,,,,,,,,,,
330,PT00M01.60S,2026-03-18T00:31:49.7Z,2,REGULAR,3pt,Jump Shot,[],1628404,28.86005256241787,21.323529411764707,1610612752,72,64,2026-03-18T00:31:54Z,3240000,False,143.0,219.0,1,left,J. Hart 26' 3PT  (19 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,26.16,Made,19.0,,,,,,,,,,,,,,,,,
331,PT00M00.00S,2026-03-18T00:32:01.8Z,2,REGULAR,period,end,[],0,,,1610612754,72,64,2026-03-18T00:32:01Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2026-03-18T00:46:46.1Z,3,REGULAR,substitution,out,['startperiod'],1631245,,,1610612754,72,64,2026-03-18T00:47:26Z,3260000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2026-03-18T00:46:46.1Z,3,REGULAR,substitution,out,['startperiod'],1641767,,,1610612754,72,64,2026-03-18T00:47:26Z,3270000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2026-03-18T00:46:46.1Z,3,REGULAR,substitution,in,['startperiod'],1630174,,,1610612754,72,64,2026-03-18T00:47:26Z,3280000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2026-03-18T00:46:46.1Z,3,REGULAR,substitution,in,['startperiod'],204456,,,1610612754,72,64,2026-03-18T00:47:26Z,3290000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2026-03-18T00:47:27.6Z,3,REGULAR,period,start,[],0,,,1610612752,72,64,2026-03-18T00:47:27Z,3300000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M42.00S,2026-03-18T00:47:44.7Z,3,REGULAR,3pt,Jump Shot,[],1628404,93.24901445466492,4.166666666666666,1610612752,75,64,2026-03-18T00:47:48Z,3310000,False,-229.0,11.0,1,right,J. Hart 3PT  (22 PTS) (O. Anunoby 4 AST),"[1628404, 1628384]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,22.95,Made,22.0,O. Anunoby,1628384.0,4.0,,,,,,,,,,,,,,
339,PT11M28.00S,2026-03-18T00:47:58.1Z,3,REGULAR,3pt,Jump Shot,[],1630174,31.882391590013142,63.48039215686274,1610612754,75,67,2026-03-18T00:48:08Z,3330000,False,-67.0,247.0,1,left,A. Nesmith 25' 3PT  (14 PTS) (T. McConnell 8 AST),"[1630174, 204456]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,25.62,Made,14.0,T. McConnell,204456.0,8.0,,,,,,,,,,,,,,
341,PT11M08.00S,2026-03-18T00:48:17.9Z,3,REGULAR,3pt,Jump Shot,[],1630631,72.09264126149803,19.852941176470587,1610612752,75,67,2026-03-18T00:48:25Z,3350000,False,-151.0,210.0,1,right,MISS J. Alvarado 25' step back 3PT,[1630631],1610612752.0,NYK,step back,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
342,PT11M05.00S,2026-03-18T00:48:20.9Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612754,75,67,2026-03-18T00:48:25Z,3360000,False,,,0,,I. Zubac REBOUND (Off:0 Def:4),[1627826],1610612754.0,IND,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Left Center,,,,,,,341.0,4.0,4.0,0.0,,,,,,,,,,
343,PT10M58.00S,2026-03-18T00:48:29.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,6.915243101182654,47.794117647058826,1610612754,75,69,2026-03-18T00:48:32Z,3370000,False,11.0,13.0,1,left,T. McConnell driving Layup (6 PTS),[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,1.67,Made,6.0,,,,,,,,,,,,,,,,,
344,PT10M57.00S,2026-03-18T00:48:33.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,75,69,2026-03-18T00:48:33Z,3380000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT10M32.00S,2026-03-18T00:52:00.5Z,3,REGULAR,3pt,Jump Shot,[],1628969,74.19513797634691,81.61764705882352,1610612752,75,69,2026-03-18T00:52:07Z,3390000,False,158.0,190.0,1,right,MISS M. Bridges 24' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,24.73,Missed,,,,,,,,,,,,,,,,,,
346,PT10M30.00S,2026-03-18T00:52:02.5Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612752,75,69,2026-03-18T00:52:07Z,3400000,False,,,0,,K. Towns REBOUND (Off:5 Def:2),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,,,,,345.0,7.0,2.0,5.0,,,,,,,,,,
347,PT10M30.00S,2026-03-18T00:52:05.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626157,94.40999984741211,50.0,1610612752,77,69,2026-03-18T00:52:13Z,3410000,False,0.0,0.0,1,right,K. Towns tip Layup (14 PTS),[1626157],1610612752.0,NYK,tip,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.0,Made,14.0,,,,,,,,,,,,,,,,,
348,PT10M13.00S,2026-03-18T00:52:19.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,13.61695137976347,46.07843137254902,1610612754,77,69,2026-03-18T00:52:23Z,3420000,False,20.0,75.0,1,left,MISS I. Zubac 7' Hook,[1627826],1610612754.0,IND,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,7.8,Missed,,,,,,,,,,,,,,,,,,
349,PT10M12.00S,2026-03-18T00:52:20.8Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,77,69,2026-03-18T00:52:23Z,3430000,False,,,0,,J. Hart REBOUND (Off:1 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,348.0,3.0,2.0,1.0,,,,,,,,,,
350,PT10M05.00S,2026-03-18T00:52:27.7Z,3,REGULAR,3pt,Jump Shot,[],1626157,71.17279894875165,20.098039215686274,1610612752,80,69,2026-03-18T00:52:31Z,3440000,False,-150.0,218.0,1,right,K. Towns 26' 3PT step back (17 PTS) (J. Hart 4 AST),"[1626157, 1628404]",1610612752.0,NYK,step back,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,26.47,Made,17.0,J. Hart,1628404.0,4.0,,,,,,,,,,,,,,
