actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
439,PT05M48.00S,2025-11-04T02:14:23.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,5.863994743758213,53.18627450980392,1610612752,78,65,2025-11-04T02:14:27Z,4100000,False,-16.0,3.0,1,left,O. Anunoby running DUNK (16 PTS),[1628384],1610612752.0,NYK,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,16.0,,,,,,,,,,,,,
440,PT05M48.00S,2025-11-04T02:14:28.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612764,78,65,2025-11-04T02:14:28Z,4110000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M48.00S,2025-11-04T02:14:28.1Z,3,REGULAR,substitution,out,[],1628384,,,1610612764,78,65,2025-11-04T02:17:21Z,4120000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M48.00S,2025-11-04T02:14:28.1Z,3,REGULAR,substitution,out,[],1626157,,,1610612764,78,65,2025-11-04T02:17:21Z,4130000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT05M48.00S,2025-11-04T02:14:28.1Z,3,REGULAR,substitution,out,[],1629013,,,1610612764,78,65,2025-11-04T02:17:21Z,4140000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT05M48.00S,2025-11-04T02:14:28.1Z,3,REGULAR,substitution,out,[],1642259,,,1610612764,78,65,2025-11-04T02:17:21Z,4150000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M48.00S,2025-11-04T02:14:28.1Z,3,REGULAR,substitution,in,[],1627824,,,1610612764,78,65,2025-11-04T02:17:21Z,4160000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M48.00S,2025-11-04T02:14:28.1Z,3,REGULAR,substitution,in,[],1628969,,,1610612764,78,65,2025-11-04T02:17:21Z,4170000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M48.00S,2025-11-04T02:14:28.1Z,3,REGULAR,substitution,in,[],203903,,,1610612764,78,65,2025-11-04T02:17:21Z,4180000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M48.00S,2025-11-04T02:14:28.1Z,3,REGULAR,substitution,in,[],1628963,,,1610612764,78,65,2025-11-04T02:17:21Z,4190000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M32.00S,2025-11-04T02:17:40.8Z,3,REGULAR,3pt,Jump Shot,[],203468,82.7365308804205,95.58823529411765,1610612764,78,65,2025-11-04T02:17:44Z,4200000,False,228.0,110.0,1,right,MISS C. McCollum 25' 3PT,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
450,PT05M28.00S,2025-11-04T02:17:44.8Z,3,REGULAR,rebound,defensive,[],203903,,,1610612752,78,65,2025-11-04T02:17:44Z,4210000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:1),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,,,449.0,1.0,1.0,0.0,,,,,,,,,,,,,,
451,PT05M15.00S,2025-11-04T02:17:57.1Z,3,REGULAR,3pt,Jump Shot,[],1628969,26.231931668856767,15.441176470588236,1610612752,81,65,2025-11-04T02:18:00Z,4220000,False,173.0,194.0,1,left,M. Bridges 25' 3PT  (8 PTS) (J. Brunson 6 AST),"[1628969, 1628973]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.99,Made,,,,,8.0,J. Brunson,1628973.0,6.0,,,,,,,,,,
453,PT05M09.00S,2025-11-04T02:18:08.6Z,3,REGULAR,foul,offensive,[],1642267,,,1610612764,81,65,2025-11-04T02:18:17Z,4240000,False,,,0,,B. Carrington offensive FOUL (2 PF),"[1642267, 1628404]",1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,Hart,1628404.0,,
455,PT05M09.00S,2025-11-04T02:18:08.6Z,3,REGULAR,turnover,offensive foul,[],1642267,,,1610612764,81,65,2025-11-04T02:18:08Z,4260000,False,,,0,,B. Carrington offensive foul TURNOVER (3 TO),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,,,1627541.0,,,,,,
473,PT05M09.00S,2025-11-04T02:18:21.5Z,3,REGULAR,substitution,out,[],203468,,,1610612752,81,65,2025-11-04T02:21:12Z,4265000,False,,,0,,SUB out: C. McCollum,[203468],1610612764.0,WAS,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT05M09.00S,2025-11-04T02:18:21.5Z,3,REGULAR,substitution,in,[],1642848,,,1610612752,81,65,2025-11-04T02:21:12Z,4267500,False,,,0,,SUB in: T. Johnson,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M58.00S,2025-11-04T02:18:34.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628973,27.151773981603156,53.18627450980392,1610612752,83,65,2025-11-04T02:18:37Z,4270000,False,-16.0,203.0,1,left,J. Brunson 20' pullup Jump Shot (16 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Center,20.33,Made,,,,,16.0,,,,,,,,,,,,,
457,PT04M45.00S,2025-11-04T02:18:48.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642848,84.70762155059133,48.529411764705884,1610612764,83,65,2025-11-04T02:19:03Z,4280000,False,-7.0,91.0,1,right,MISS T. Johnson 9' driving floating Shot,[1642848],1610612764.0,WAS,driving floating,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),8-16 Center,9.15,Missed,,,,,,,,,,,,,,,,,,
458,PT04M41.00S,2025-11-04T02:18:52.0Z,3,REGULAR,rebound,defensive,[],1627824,,,1610612752,83,65,2025-11-04T02:18:58Z,4290000,False,,,0,,G. Yabusele REBOUND (Off:2 Def:1),[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),8-16 Center,,,457.0,3.0,1.0,2.0,,,,,,,,,,,,,,
459,PT04M22.00S,2025-11-04T02:19:10.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,7.440867279894875,57.59803921568627,1610612752,85,65,2025-11-04T02:20:09Z,4300000,False,-38.0,17.0,1,left,J. Clarkson driving floating Jump Shot (12 PTS) (M. Bridges 3 AST),"[203903, 1628969]",1610612752.0,NYK,driving floating,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,4.18,Made,,,,,12.0,M. Bridges,1628969.0,3.0,,,,,,,,,,
463,PT04M05.00S,2025-11-04T02:19:27.0Z,3,REGULAR,3pt,Jump Shot,[],1642848,73.9323258869908,14.215686274509803,1610612764,85,65,2025-11-04T02:19:40Z,4320000,False,-179.0,193.0,1,right,MISS T. Johnson 26' 3PT,[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
464,PT04M03.00S,2025-11-04T02:19:29.3Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,85,65,2025-11-04T02:19:29Z,4330000,False,,,0,,J. Hart REBOUND (Off:0 Def:8),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,463.0,8.0,8.0,0.0,,,,,,,,,,,,,,
466,PT03M56.00S,2025-11-04T02:19:36.5Z,3,REGULAR,3pt,Jump Shot,[],1628404,32.53942181340342,39.21568627450981,1610612752,88,65,2025-11-04T02:19:41Z,4340000,False,54.0,253.0,1,left,J. Hart 25' 3PT  (7 PTS) (J. Brunson 7 AST),"[1628404, 1628973]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,25.91,Made,,,,,7.0,J. Brunson,1628973.0,7.0,,,,,,,,,,
468,PT03M38.00S,2025-11-04T02:19:53.9Z,3,REGULAR,3pt,Jump Shot,[],1630551,70.51576872536137,22.54901960784314,1610612764,88,65,2025-11-04T02:19:57Z,4360000,False,-137.0,225.0,1,right,MISS J. Champagnie 26' 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.33,Missed,,,,,,,,,,,,,,,,,,
469,PT03M37.00S,2025-11-04T02:19:54.9Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,88,65,2025-11-04T02:19:57Z,4370000,False,,,0,,J. Brunson REBOUND (Off:0 Def:1),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,468.0,1.0,1.0,0.0,,,,,,,,,,,,,,
470,PT03M22.00S,2025-11-04T02:20:10.7Z,3,REGULAR,3pt,Jump Shot,[],203903,27.677398160315374,76.47058823529412,1610612752,91,65,2025-11-04T02:20:15Z,4380000,False,-132.0,208.0,1,left,J. Clarkson 24' 3PT  (15 PTS) (J. Hart 5 AST),"[203903, 1628404]",1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,24.63,Made,,,,,15.0,J. Hart,1628404.0,5.0,,,,,,,,,,
472,PT03M20.00S,2025-11-04T02:20:19.6Z,3,REGULAR,timeout,full,['team'],0,,,1610612764,91,65,2025-11-04T02:20:30Z,4400000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M20.00S,2025-11-04T02:20:19.7Z,3,REGULAR,substitution,out,[],1642273,,,1610612764,91,65,2025-11-04T02:21:41Z,4410000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M20.00S,2025-11-04T02:20:19.7Z,3,REGULAR,substitution,out,[],1630551,,,1610612764,91,65,2025-11-04T02:21:41Z,4420000,False,,,0,,SUB out: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M20.00S,2025-11-04T02:20:19.7Z,3,REGULAR,substitution,in,[],1641715,,,1610612764,91,65,2025-11-04T02:21:41Z,4430000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M20.00S,2025-11-04T02:20:19.7Z,3,REGULAR,substitution,in,[],1630557,,,1610612764,91,65,2025-11-04T02:21:41Z,4440000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M06.00S,2025-11-04T02:21:58.1Z,3,REGULAR,turnover,out-of-bounds,[],1642267,,,1610612764,91,65,2025-11-04T02:22:03Z,4450000,False,,,0,,B. Carrington bad pass out-of-bounds TURNOVER (4 TO),[1642267],1610612764.0,WAS,bad pass,,,Carrington,B. Carrington,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,4.0,,,1627541.0,,,,,,
480,PT02M56.00S,2025-11-04T02:22:26.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627824,23.99802890932983,84.31372549019608,1610612752,91,65,2025-11-04T02:22:29Z,4460000,False,-172.0,173.0,1,left,MISS G. Yabusele 24' 3PT,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,24.37,Missed,,,,,,,,,,,,,,,,,,
481,PT02M54.00S,2025-11-04T02:22:28.7Z,3,REGULAR,rebound,defensive,[],1642848,,,1610612764,91,65,2025-11-04T02:22:29Z,4470000,False,,,0,,T. Johnson REBOUND (Off:0 Def:3),[1642848],1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,,,480.0,3.0,3.0,0.0,,,,,,,,,,,,,,
482,PT02M48.00S,2025-11-04T02:22:34.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641715,88.78120893561103,47.794117647058826,1610612764,91,65,2025-11-04T02:23:00Z,4480000,False,-11.0,53.0,1,right,MISS C. Whitmore driving floating Shot,[1641715],1610612764.0,WAS,driving floating,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,5.41,Missed,,,,,,,,,,,,,,,,,,
483,PT02M47.00S,2025-11-04T02:22:35.5Z,3,REGULAR,rebound,offensive,[],1628963,,,1610612764,91,65,2025-11-04T02:23:00Z,4490000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:2),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,482.0,3.0,2.0,1.0,,,,,,,,,,,,,,
484,PT02M47.00S,2025-11-04T02:22:38.1Z,3,REGULAR,foul,personal,['2freethrow'],1627824,,,1610612764,91,65,2025-11-04T02:22:47Z,4500000,False,,,0,,G. Yabusele shooting personal FOUL (3 PF) (Bagley III 2 FT),"[1627824, 1628963]",1610612752.0,NYK,shooting,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629171.0,3.0,0.0,Bagley III,1628963.0,,
486,PT02M47.00S,2025-11-04T02:23:16.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628963,,,1610612764,91,66,2025-11-04T02:23:16Z,4520000,False,,,0,,M. Bagley III Free Throw 1 of 2 (5 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
487,PT02M47.00S,2025-11-04T02:23:41.2Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628963,,,1610612764,91,67,2025-11-04T02:23:41Z,4530000,False,,,0,,M. Bagley III Free Throw 2 of 2 (6 PTS),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
488,PT02M30.00S,2025-11-04T02:23:58.0Z,3,REGULAR,3pt,Jump Shot,[],1628404,28.07161629434954,80.14705882352942,1610612752,94,67,2025-11-04T02:24:00Z,4540000,False,-151.0,211.0,1,left,J. Hart 25' 3PT  (10 PTS) (J. Brunson 8 AST),"[1628404, 1628973]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,25.96,Made,,,,,10.0,J. Brunson,1628973.0,8.0,,,,,,,,,,
490,PT02M14.00S,2025-11-04T02:24:15.1Z,3,REGULAR,3pt,Jump Shot,[],1642848,77.87450722733246,10.049019607843137,1610612764,94,70,2025-11-04T02:24:17Z,4560000,False,-200.0,155.0,1,right,T. Johnson 25' 3PT  (7 PTS) (C. Kispert 2 AST),"[1642848, 1630557]",1610612764.0,WAS,,,,Johnson,T. Johnson,,,,,Above the Break 3,24+ Left Center,25.32,Made,,,,,7.0,C. Kispert,1630557.0,2.0,,,,,,,,,,
492,PT01M59.00S,2025-11-04T02:24:34.4Z,3,REGULAR,foul,offensive,[],1628404,,,1610612752,94,70,2025-11-04T02:24:51Z,4580000,False,,,0,,J. Hart charge offensive FOUL (2 PF),"[1628404, 1628963]",1610612752.0,NYK,charge,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629171.0,2.0,0.0,Bagley III,1628963.0,,
494,PT01M59.00S,2025-11-04T02:24:34.4Z,3,REGULAR,turnover,offensive foul,[],1628404,,,1610612752,94,70,2025-11-04T02:24:51Z,4600000,False,,,0,,J. Hart offensive foul TURNOVER (1 TO),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,1627541.0,,,,,,
495,PT01M45.00S,2025-11-04T02:24:58.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630557,90.3580814717477,95.58823529411765,1610612764,94,73,2025-11-04T02:25:02Z,4610000,False,228.0,38.0,1,right,C. Kispert 3PT  (10 PTS) (T. Johnson 1 AST),"[1630557, 1642848]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Right Corner 3,24+ Right,23.11,Made,,,,,10.0,T. Johnson,1642848.0,1.0,,,,,,,,,,
497,PT01M28.00S,2025-11-04T02:25:17.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,6.521024967148489,51.225490196078425,1610612752,94,73,2025-11-04T02:25:45Z,4630000,False,-6.0,9.0,1,left,MISS J. Brunson driving finger roll Layup,[1628973],1610612752.0,NYK,driving finger roll,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,,
498,PT01M26.00S,2025-11-04T02:25:19.3Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612764,94,73,2025-11-04T02:25:19Z,4640000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:3),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,497.0,4.0,3.0,1.0,,,,,,,,,,,,,,
499,PT01M21.00S,2025-11-04T02:25:23.1Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1641715,92.9862023653088,50.245098039215684,1610612764,94,75,2025-11-04T02:25:26Z,4650000,False,1.0,13.0,1,right,C. Whitmore running alley-oop DUNK (2 PTS) (B. Carrington 5 AST),"[1641715, 1642267]",1610612764.0,WAS,running alley-oop,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,2.0,B. Carrington,1642267.0,5.0,,,,,,,,,,
501,PT01M00.00S,2025-11-04T02:25:45.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,6.915243101182654,48.77450980392157,1610612752,96,75,2025-11-04T02:25:48Z,4670000,False,6.0,13.0,1,left,J. Hart driving Layup (12 PTS) (J. Clarkson 1 AST),"[1628404, 203903]",1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,12.0,J. Clarkson,203903.0,1.0,,,,,,,,,,
503,PT00M48.40S,2025-11-04T02:25:58.9Z,3,REGULAR,3pt,Jump Shot,[],1630557,80.89684625492772,5.88235294117647,1610612764,96,78,2025-11-04T02:26:02Z,4690000,False,-221.0,127.0,1,right,C. Kispert 25' 3PT  (13 PTS) (B. Carrington 6 AST),"[1630557, 1642267]",1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Left Center,25.46,Made,,,,,13.0,B. Carrington,1642267.0,6.0,,,,,,,,,,
505,PT00M28.90S,2025-11-04T02:26:21.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,15.719448094612352,46.32352941176471,1610612752,96,78,2025-11-04T02:26:25Z,4710000,False,18.0,95.0,1,left,MISS J. Brunson 9' fadeaway Shot,[1628973],1610612752.0,NYK,fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,9.71,Missed,,,,,,,,,,,,,,,,,,
506,PT00M26.80S,2025-11-04T02:26:23.6Z,3,REGULAR,rebound,defensive,[],1628963,,,1610612764,96,78,2025-11-04T02:26:25Z,4720000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:4),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),8-16 Center,,,505.0,5.0,4.0,1.0,,,,,,,,,,,,,,
507,PT00M19.80S,2025-11-04T02:26:30.6Z,3,REGULAR,turnover,bad pass,[],1641715,,,1610612764,96,78,2025-11-04T02:26:36Z,4730000,False,,,0,,C. Whitmore bad pass TURNOVER (2 TO),"[1641715, 1628969]",1610612764.0,WAS,,,,Whitmore,C. Whitmore,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Bridges,1628969.0,,,,,,,
508,PT00M19.80S,2025-11-04T02:26:30.6Z,3,REGULAR,steal,,[],1628969,,,1610612752,96,78,2025-11-04T02:26:32Z,4740000,False,,,0,,M. Bridges STEAL (2 STL),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
509,PT00M14.50S,2025-11-04T02:26:36.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628969,6.521024967148489,50.245098039215684,1610612752,98,78,2025-11-04T02:26:47Z,4750000,False,-1.0,9.0,1,left,M. Bridges running finger roll Layup (10 PTS),[1628969],1610612752.0,NYK,running finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,10.0,,,,,,,,,,,,,
510,PT00M00.00S,2025-11-04T02:27:01.5Z,3,REGULAR,period,end,[],0,,,1610612764,98,78,2025-11-04T02:27:01Z,4760000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2025-11-04T02:27:05.7Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612764,98,78,2025-11-04T02:29:40Z,4770000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2025-11-04T02:27:05.7Z,4,REGULAR,substitution,out,['startperiod'],1628404,,,1610612764,98,78,2025-11-04T02:29:40Z,4780000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2025-11-04T02:27:05.7Z,4,REGULAR,substitution,out,['startperiod'],1627824,,,1610612764,98,78,2025-11-04T02:29:40Z,4790000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2025-11-04T02:27:05.7Z,4,REGULAR,substitution,out,['startperiod'],1628969,,,1610612764,98,78,2025-11-04T02:29:40Z,4800000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2025-11-04T02:27:05.7Z,4,REGULAR,substitution,in,['startperiod'],1628384,,,1610612764,98,78,2025-11-04T02:29:40Z,4810000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT12M00.00S,2025-11-04T02:27:05.7Z,4,REGULAR,substitution,in,['startperiod'],1629013,,,1610612764,98,78,2025-11-04T02:29:40Z,4820000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2025-11-04T02:27:05.7Z,4,REGULAR,substitution,in,['startperiod'],1630540,,,1610612764,98,78,2025-11-04T02:29:40Z,4830000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2025-11-04T02:27:05.7Z,4,REGULAR,substitution,in,['startperiod'],1626157,,,1610612764,98,78,2025-11-04T02:29:40Z,4840000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2025-11-04T02:29:43.5Z,4,REGULAR,period,start,[],0,,,1610612764,98,78,2025-11-04T02:29:43Z,4850000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT11M41.00S,2025-11-04T02:30:00.7Z,4,REGULAR,3pt,Jump Shot,[],1630557,66.04796320630749,39.705882352941174,1610612764,98,78,2025-11-04T02:30:03Z,4860000,False,-51.0,267.0,1,right,MISS C. Kispert 27' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Center,27.15,Missed,,,,,,,,,,,,,,,,,,
521,PT11M40.00S,2025-11-04T02:30:01.7Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,98,78,2025-11-04T02:30:03Z,4870000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,520.0,5.0,4.0,1.0,,,,,,,,,,,,,,
522,PT11M23.00S,2025-11-04T02:30:19.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,6.389618922470433,53.92156862745098,1610612752,98,78,2025-11-04T02:30:22Z,4880000,False,-20.0,8.0,1,left,MISS K. Towns driving Layup,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,,
523,PT11M21.00S,2025-11-04T02:30:21.3Z,4,REGULAR,rebound,defensive,[],1628963,,,1610612764,98,78,2025-11-04T02:30:21Z,4890000,False,,,0,,M. Bagley III REBOUND (Off:1 Def:5),[1628963],1610612764.0,WAS,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,522.0,6.0,5.0,1.0,,,,,,,,,,,,,,
524,PT11M12.00S,2025-11-04T02:30:31.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642848,91.27792378449409,62.5,1610612764,98,78,2025-11-04T02:30:34Z,4900000,False,62.0,29.0,1,right,MISS T. Johnson 6' driving Layup,[1642848],1610612764.0,WAS,driving,,,Johnson,T. Johnson,,,,,In The Paint (Non-RA),0-8 Center,6.91,Missed,,,,,,,,,,,,,,,,,,
525,PT11M10.00S,2025-11-04T02:30:33.0Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,98,78,2025-11-04T02:30:34Z,4910000,False,,,0,,K. Towns REBOUND (Off:4 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,524.0,12.0,8.0,4.0,,,,,,,,,,,,,,
