actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
339,PT01M00.00S,2025-12-06T01:39:26.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203994,94.1688567674113,49.26470588235294,1610612762,68,45,2025-12-06T01:39:29Z,3100000,False,-4.0,2.0,1,right,J. Nurkić driving DUNK (4 PTS) (A. Bailey 1 AST),"[203994, 1642846]",1610612762.0,UTA,driving,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,0.44,Made,,,,,4.0,A. Bailey,1642846.0,1.0,,,,,,,
341,PT00M36.10S,2025-12-06T01:39:53.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,6.521024967148489,37.00980392156863,1610612752,68,45,2025-12-06T01:40:21Z,3120000,False,65.0,9.0,1,left,MISS J. Clarkson 6' floating Shot,[203903],1610612752.0,NYK,floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,6.56,Missed,,,,,,,,,,,,,,,
342,PT00M34.30S,2025-12-06T01:39:54.9Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,68,45,2025-12-06T01:39:55Z,3130000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:4),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,341.0,7.0,4.0,3.0,,,,,,,,,,,
343,PT00M29.40S,2025-12-06T01:40:00.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628374,90.88370565045992,44.85294117647059,1610612762,68,47,2025-12-06T01:40:03Z,3140000,False,-26.0,33.0,1,right,L. Markkanen running Layup (10 PTS),[1628374],1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,4.2,Made,,,,,10.0,,,,,,,,,,
344,PT00M04.60S,2025-12-06T01:40:28.2Z,2,REGULAR,2pt,Jump Shot,[],203903,7.440867279894875,33.088235294117645,1610612752,68,47,2025-12-06T01:40:33Z,3150000,False,85.0,17.0,1,left,MISS J. Clarkson 8' driving floating Shot,[203903],1610612752.0,NYK,driving floating,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,,,,8.64,Missed,,,,,,,,,,,,,,,
345,PT00M03.60S,2025-12-06T01:40:29.2Z,2,REGULAR,rebound,offensive,[],203903,,,1610612752,68,47,2025-12-06T01:40:45Z,3160000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:0),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Right,,,,,,344.0,1.0,0.0,1.0,,,,,,,,,,,
346,PT00M02.60S,2025-12-06T01:40:35.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203903,5.206964520367937,44.6078431372549,1610612752,68,47,2025-12-06T01:41:20Z,3170000,False,27.0,-4.0,1,left,MISS J. Clarkson tip Layup,[203903],1610612752.0,NYK,tip,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,,2.72,Missed,,,,,,,,,,,,,,,
347,PT00M01.60S,2025-12-06T01:40:36.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,68,47,2025-12-06T01:40:49Z,3180000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,346.0,,,,,,,,,,,,,,
349,PT00M01.60S,2025-12-06T01:40:49.4Z,2,REGULAR,turnover,out-of-bounds,[],203994,,,1610612762,68,47,2025-12-06T01:41:05Z,3200000,False,,,0,,J. Nurkić bad pass out-of-bounds TURNOVER (2 TO),[203994],1610612762.0,UTA,bad pass,,,Nurkić,J. Nurkić,,,,,Mid-Range,8-16 Right,2.0,,,,,,,,,,,,,1629177.0,,,,,,
350,PT00M01.60S,2025-12-06T01:40:49.5Z,2,REGULAR,substitution,out,[],1628384,,,1610612752,68,47,2025-12-06T01:41:09Z,3210000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT00M01.60S,2025-12-06T01:40:49.5Z,2,REGULAR,substitution,in,[],1630540,,,1610612752,68,47,2025-12-06T01:41:09Z,3220000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT00M00.20S,2025-12-06T01:41:25.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203903,2.578843626806833,17.647058823529413,1610612752,68,47,2025-12-06T01:41:31Z,3230000,False,162.0,-28.0,1,left,MISS J. Clarkson 16' Jump Shot - blocked,"[203903, 1642846]",1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Right,,,,16.43,Missed,,,,,,,,,,,,,,Bailey,1642846.0
353,PT00M00.20S,2025-12-06T01:41:25.6Z,2,REGULAR,block,,[],1642846,,,1610612752,68,47,2025-12-06T01:41:28Z,3240000,False,,,0,,A. Bailey BLOCK (1 BLK),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
354,PT00M00.10S,2025-12-06T01:41:25.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,68,47,2025-12-06T01:41:31Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Right,,,,,,352.0,,,,,,,,,,,,,,
355,PT00M00.00S,2025-12-06T01:41:32.7Z,2,REGULAR,period,end,[],0,,,1610612752,68,47,2025-12-06T01:41:32Z,3260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2025-12-06T01:41:48.9Z,3,REGULAR,substitution,out,['startperiod'],203903,,,1610612752,68,47,2025-12-06T01:57:23Z,3270000,False,,,0,,SUB out: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2025-12-06T01:41:48.9Z,3,REGULAR,substitution,out,['startperiod'],1630540,,,1610612752,68,47,2025-12-06T01:57:23Z,3280000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2025-12-06T01:41:48.9Z,3,REGULAR,substitution,out,['startperiod'],1642271,,,1610612752,68,47,2025-12-06T01:57:23Z,3290000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2025-12-06T01:41:48.9Z,3,REGULAR,substitution,in,['startperiod'],1628969,,,1610612752,68,47,2025-12-06T01:57:23Z,3300000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2025-12-06T01:41:48.9Z,3,REGULAR,substitution,in,['startperiod'],1628384,,,1610612752,68,47,2025-12-06T01:57:23Z,3310000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2025-12-06T01:41:48.9Z,3,REGULAR,substitution,in,['startperiod'],1629004,,,1610612752,68,47,2025-12-06T01:57:23Z,3320000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2025-12-06T01:57:33.2Z,3,REGULAR,period,start,[],0,,,1610612752,68,47,2025-12-06T01:57:33Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT11M51.00S,2025-12-06T01:57:41.7Z,3,REGULAR,turnover,bad pass,[],1628969,,,1610612752,68,47,2025-12-06T01:57:44Z,3340000,False,,,0,,M. Bridges bad pass TURNOVER (1 TO),"[1628969, 203994]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,1.0,Nurkić,203994.0,,,,,,,,,,,,,,,,,
364,PT11M51.00S,2025-12-06T01:57:41.7Z,3,REGULAR,steal,,[],203994,,,1610612762,68,47,2025-12-06T01:57:43Z,3350000,False,,,0,,J. Nurkić STEAL (2 STL),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
365,PT11M46.00S,2025-12-06T01:57:46.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641718,6.652431011826544,53.431372549019606,1610612762,68,49,2025-12-06T01:57:49Z,3360000,False,-17.0,10.0,1,left,K. George running Layup (14 PTS),[1641718],1610612762.0,UTA,running,,,George,K. George,,,,,Restricted Area,0-8 Center,,,,1.99,Made,,,,,14.0,,,,,,,,,,
366,PT11M33.00S,2025-12-06T01:57:59.1Z,3,REGULAR,3pt,Jump Shot,[],1626157,66.96780551905388,42.40196078431372,1610612752,71,49,2025-12-06T01:58:03Z,3370000,False,-38.0,258.0,1,right,K. Towns 26' 3PT  (13 PTS) (M. Bridges 1 AST),"[1626157, 1628969]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,26.08,Made,,,,,13.0,M. Bridges,1628969.0,1.0,,,,,,,
368,PT11M16.00S,2025-12-06T01:58:17.9Z,3,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612762,71,49,2025-12-06T01:58:30Z,3390000,False,,,0,,K. Towns shooting personal FOUL (1 PF) (Markkanen 2 FT),"[1626157, 1628374]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Markkanen,1628374.0,,
370,PT11M16.00S,2025-12-06T01:58:45.3Z,3,REGULAR,freethrow,1 of 2,[],1628374,,,1610612762,71,50,2025-12-06T01:58:45Z,3410000,False,,,0,,L. Markkanen Free Throw 1 of 2 (11 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
371,PT11M16.00S,2025-12-06T01:58:59.4Z,3,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,71,51,2025-12-06T01:58:59Z,3420000,False,,,0,,L. Markkanen Free Throw 2 of 2 (12 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
372,PT10M56.00S,2025-12-06T01:59:22.2Z,3,REGULAR,3pt,Jump Shot,[],1626157,71.04139290407359,9.558823529411764,1610612752,74,51,2025-12-06T01:59:26Z,3430000,False,-202.0,220.0,1,right,K. Towns 29' 3PT  (16 PTS) (J. Hart 3 AST),"[1626157, 1628404]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Left Center,,,,29.86,Made,,,,,16.0,J. Hart,1628404.0,3.0,,,,,,,
375,PT10M33.00S,2025-12-06T01:59:49.8Z,3,REGULAR,foul,offensive,[],1642846,,,1610612762,74,51,2025-12-06T02:00:05Z,3460000,False,,,0,,A. Bailey offensive FOUL (1 PF),"[1642846, 1628973]",1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Brunson,1628973.0,,
377,PT10M33.00S,2025-12-06T01:59:49.8Z,3,REGULAR,turnover,offensive foul,[],1642846,,,1610612762,74,51,2025-12-06T01:59:49Z,3480000,False,,,0,,A. Bailey offensive foul TURNOVER (1 TO),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),8-16 Center,1.0,,,,,,,,,,,,,2534.0,,,,,,
378,PT10M17.00S,2025-12-06T02:00:23.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626157,92.46057818659659,59.55882352941176,1610612752,74,51,2025-12-06T02:00:49Z,3490000,False,48.0,18.0,1,right,MISS K. Towns driving floating bank Shot,[1626157],1610612752.0,NYK,driving floating bank,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,5.12,Missed,,,,,,,,,,,,,,,
379,PT10M15.00S,2025-12-06T02:00:25.5Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,74,51,2025-12-06T02:00:27Z,3500000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:5),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,378.0,8.0,5.0,3.0,,,,,,,,,,,
380,PT10M10.00S,2025-12-06T02:00:30.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642846,16.770696452036795,4.166666666666666,1610612762,74,51,2025-12-06T02:01:08Z,3510000,False,229.0,105.0,1,left,MISS A. Bailey 25' running 3PT,[1642846],1610612762.0,UTA,running,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,,,,25.21,Missed,,,,,,,,,,,,,,,
381,PT10M08.00S,2025-12-06T02:00:34.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,74,51,2025-12-06T02:00:34Z,3520000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,380.0,,,,,,,,,,,,,,
383,PT10M01.00S,2025-12-06T02:00:54.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203994,29.517082785808146,67.8921568627451,1610612762,74,51,2025-12-06T02:01:01Z,3540000,False,-89.0,225.0,1,left,MISS J. Nurkić 24' 3PT,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Left Center,,,,24.21,Missed,,,,,,,,,,,,,,,
384,PT09M59.00S,2025-12-06T02:00:56.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,74,51,2025-12-06T02:01:01Z,3550000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,383.0,,,,,,,,,,,,,,
386,PT09M55.00S,2025-12-06T02:01:11.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,93.38042049934296,50.49019607843137,1610612752,76,51,2025-12-06T02:01:52Z,3570000,False,2.0,10.0,1,right,O. Anunoby driving Layup (7 PTS) (M. Bridges 2 AST),"[1628384, 1628969]",1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,1.0,Made,,,,,7.0,M. Bridges,1628969.0,2.0,,,,,,,
388,PT09M55.00S,2025-12-06T02:01:18.3Z,3,REGULAR,foul,personal,['1freethrow'],1642846,,,1610612752,76,51,2025-12-06T02:01:25Z,3590000,False,,,0,,A. Bailey shooting personal FOUL (2 PF) (Anunoby 1 FT),"[1642846, 1628384]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Anunoby,1628384.0,,
390,PT09M55.00S,2025-12-06T02:01:40.7Z,3,REGULAR,freethrow,1 of 1,[],1628384,,,1610612752,77,51,2025-12-06T02:01:40Z,3610000,False,,,0,,O. Anunoby Free Throw 1 of 1 (8 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,Made,,,,,8.0,,,,,,,,,,
391,PT09M49.00S,2025-12-06T02:01:51.5Z,3,REGULAR,foul,personal,['2freethrow'],1628973,,,1610612762,77,51,2025-12-06T02:01:58Z,3620000,False,,,0,,J. Brunson shooting personal FOUL (2 PF) (George 2 FT),"[1628973, 1641718]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2534.0,2.0,0.0,George,1641718.0,,
393,PT09M49.00S,2025-12-06T02:02:18.8Z,3,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,77,52,2025-12-06T02:02:18Z,3640000,False,,,0,,K. George Free Throw 1 of 2 (15 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,Made,,,,,15.0,,,,,,,,,,
394,PT09M49.00S,2025-12-06T02:02:37.3Z,3,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,77,53,2025-12-06T02:02:37Z,3650000,False,,,0,,K. George Free Throw 2 of 2 (16 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,Made,,,,,16.0,,,,,,,,,,
395,PT09M31.00S,2025-12-06T02:02:55.7Z,3,REGULAR,2pt,Jump Shot,[],1628384,92.85479632063075,24.264705882352942,1610612752,77,53,2025-12-06T02:03:01Z,3660000,False,-129.0,15.0,1,right,MISS O. Anunoby 12' step back Shot,[1628384],1610612752.0,NYK,step back,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,,,,12.95,Missed,,,,,,,,,,,,,,,
396,PT09M28.00S,2025-12-06T02:02:58.7Z,3,REGULAR,rebound,defensive,[],203994,,,1610612762,77,53,2025-12-06T02:03:01Z,3670000,False,,,0,,J. Nurkić REBOUND (Off:2 Def:4),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Mid-Range,8-16 Left,,,,,,395.0,6.0,4.0,2.0,,,,,,,,,,,
397,PT09M20.00S,2025-12-06T02:03:06.1Z,3,REGULAR,2pt,Jump Shot,[],1641718,19.136005256241788,68.13725490196079,1610612762,77,53,2025-12-06T02:03:11Z,3680000,False,-91.0,127.0,1,left,MISS K. George 15' pullup Shot,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Mid-Range,8-16 Left,,,,15.64,Missed,,,,,,,,,,,,,,,
398,PT09M16.00S,2025-12-06T02:03:10.1Z,3,REGULAR,rebound,offensive,[],1642846,,,1610612762,77,53,2025-12-06T02:03:11Z,3690000,False,,,0,,A. Bailey REBOUND (Off:1 Def:1),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Mid-Range,8-16 Left,,,,,,397.0,2.0,1.0,1.0,,,,,,,,,,,
399,PT09M16.00S,2025-12-06T02:03:10.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642846,5.590000152587891,50.0,1610612762,77,53,2025-12-06T02:03:10Z,3700000,False,0.0,0.0,1,left,MISS A. Bailey tip Layup,[1642846],1610612762.0,UTA,tip,,,Bailey,A. Bailey,,,,,Mid-Range,8-16 Left,,,,0.0,Missed,,,,,,,,,,,,,,,
400,PT09M15.00S,2025-12-06T02:03:10.9Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,77,53,2025-12-06T02:03:10Z,3710000,False,,,0,,J. Hart REBOUND (Off:0 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,,,,,,399.0,5.0,5.0,0.0,,,,,,,,,,,
401,PT09M06.00S,2025-12-06T02:03:20.2Z,3,REGULAR,3pt,Jump Shot,[],1628973,86.5473061760841,96.56862745098039,1610612752,80,53,2025-12-06T02:03:23Z,3720000,False,233.0,74.0,1,right,J. Brunson 24' 3PT  (16 PTS) (M. Bridges 3 AST),"[1628973, 1628969]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,,,,24.43,Made,,,,,16.0,M. Bridges,1628969.0,3.0,,,,,,,
403,PT08M50.00S,2025-12-06T02:03:36.0Z,3,REGULAR,3pt,Jump Shot,[],1642846,19.66162943495401,92.64705882352942,1610612762,80,56,2025-12-06T02:03:40Z,3740000,False,-213.0,132.0,1,left,A. Bailey 25' 3PT  (6 PTS) (L. Markkanen 1 AST),"[1642846, 1628374]",1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Left Center,,,,25.09,Made,,,,,6.0,L. Markkanen,1628374.0,1.0,,,,,,,
405,PT08M35.00S,2025-12-06T02:03:51.0Z,3,REGULAR,3pt,Jump Shot,[],1628973,88.91261498028909,94.85294117647058,1610612752,83,56,2025-12-06T02:03:54Z,3760000,False,224.0,52.0,1,right,J. Brunson 3PT  (19 PTS) (J. Hart 4 AST),"[1628973, 1628404]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,,,,23.02,Made,,,,,19.0,J. Hart,1628404.0,4.0,,,,,,,
407,PT08M35.00S,2025-12-06T02:03:54.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,83,56,2025-12-06T02:03:54Z,3780000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT08M35.00S,2025-12-06T02:03:54.8Z,3,REGULAR,substitution,out,[],1628384,,,1610612762,83,56,2025-12-06T02:06:46Z,3790000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT08M35.00S,2025-12-06T02:03:54.8Z,3,REGULAR,substitution,in,[],203903,,,1610612762,83,56,2025-12-06T02:06:46Z,3800000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT08M21.00S,2025-12-06T02:07:05.9Z,3,REGULAR,3pt,Jump Shot,[],1642846,31.488173455978973,28.676470588235293,1610612762,83,56,2025-12-06T02:07:08Z,3810000,False,107.0,243.0,1,left,MISS A. Bailey 26' 3PT,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,,,,26.58,Missed,,,,,,,,,,,,,,,
411,PT08M19.00S,2025-12-06T02:07:07.9Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,83,56,2025-12-06T02:07:08Z,3820000,False,,,0,,M. Bridges REBOUND (Off:2 Def:3),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,410.0,5.0,3.0,2.0,,,,,,,,,,,
412,PT08M08.00S,2025-12-06T02:07:18.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,86.15308804204993,36.51960784313725,1610612752,83,56,2025-12-06T02:07:24Z,3830000,False,-67.0,78.0,1,right,MISS J. Brunson 10' turnaround fadeaway Shot,[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,,,,10.29,Missed,,,,,,,,,,,,,,,
413,PT08M06.00S,2025-12-06T02:07:20.8Z,3,REGULAR,rebound,defensive,[],1628374,,,1610612762,83,56,2025-12-06T02:07:24Z,3840000,False,,,0,,L. Markkanen REBOUND (Off:3 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Left,,,,,,412.0,9.0,6.0,3.0,,,,,,,,,,,
414,PT07M56.00S,2025-12-06T02:07:31.7Z,3,REGULAR,turnover,bad pass,[],203994,,,1610612762,83,56,2025-12-06T02:07:34Z,3850000,False,,,0,,J. Nurkić bad pass TURNOVER (3 TO),"[203994, 1628404]",1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),0-8 Center,3.0,Hart,1628404.0,,,,,,,,,,,,,,,,,
415,PT07M56.00S,2025-12-06T02:07:31.7Z,3,REGULAR,steal,,[],1628404,,,1610612752,83,56,2025-12-06T02:18:17Z,3860000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
416,PT07M52.00S,2025-12-06T02:07:36.4Z,3,REGULAR,foul,personal,['2freethrow'],203994,,,1610612752,83,56,2025-12-06T02:07:49Z,3870000,False,,,0,,J. Nurkić shooting personal FOUL (2 PF) (Hart 2 FT),"[203994, 1628404]",1610612762.0,UTA,shooting,,,Nurkić,J. Nurkić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Hart,1628404.0,,
418,PT07M52.00S,2025-12-06T02:08:09.8Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628404,,,1610612752,84,56,2025-12-06T02:08:09Z,3890000,False,,,0,,J. Hart Free Throw 1 of 2 (5 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,Made,,,,,5.0,,,,,,,,,,
419,PT07M52.00S,2025-12-06T02:08:29.0Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628404,,,1610612752,85,56,2025-12-06T02:08:29Z,3900000,False,,,0,,J. Hart Free Throw 2 of 2 (6 PTS),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,Made,,,,,6.0,,,,,,,,,,
420,PT07M41.00S,2025-12-06T02:08:43.3Z,3,REGULAR,3pt,Jump Shot,[],1642846,22.026938239159,11.27450980392157,1610612762,85,59,2025-12-06T02:08:46Z,3910000,False,194.0,155.0,1,left,A. Bailey 24' 3PT  (9 PTS) (L. Markkanen 2 AST),"[1642846, 1628374]",1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,,,,24.78,Made,,,,,9.0,L. Markkanen,1628374.0,2.0,,,,,,,
422,PT07M24.00S,2025-12-06T02:08:59.2Z,3,REGULAR,3pt,Jump Shot,[],1628973,73.53810775295663,16.911764705882355,1610612752,85,59,2025-12-06T02:09:02Z,3930000,False,-165.0,196.0,1,right,MISS J. Brunson 25' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,25.66,Missed,,,,,,,,,,,,,,,
423,PT07M22.00S,2025-12-06T02:09:01.4Z,3,REGULAR,rebound,offensive,[],1628404,,,1610612752,85,59,2025-12-06T02:09:01Z,3940000,False,,,0,,J. Hart REBOUND (Off:1 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,422.0,6.0,5.0,1.0,,,,,,,,,,,
424,PT07M21.00S,2025-12-06T02:09:02.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626157,67.23061760840999,58.82352941176471,1610612752,85,59,2025-12-06T02:09:06Z,3950000,False,44.0,256.0,1,right,MISS K. Towns 25' 3PT,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Center,,,,25.93,Missed,,,,,,,,,,,,,,,
