actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
257,PT07M12.00S,2026-01-03T01:23:16.6Z,2,REGULAR,rebound,defensive,[],1630574,,,1610612752,35,41,2026-01-03T01:23:17Z,2530000,False,,,0,,A. Hukporti REBOUND (Off:2 Def:2),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Mid-Range,8-16 Left,,,256.0,4.0,2.0,2.0,,,,,,,,,,,,,,
258,PT07M07.00S,2026-01-03T01:23:21.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628969,93.24901445466492,51.225490196078425,1610612752,37,41,2026-01-03T01:23:33Z,2540000,False,6.0,11.0,1,right,M. Bridges running finger roll Layup (3 PTS),[1628969],1610612752.0,NYK,running finger roll,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,3.0,,,,,,,,,,,,,
259,PT06M56.00S,2026-01-03T01:23:31.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628379,19.92444152431012,52.69607843137255,1610612737,37,43,2026-01-03T01:23:36Z,2550000,False,-13.0,135.0,1,left,L. Kennard 13' pullup Jump Shot (6 PTS) (N. Alexander-Walker 2 AST),"[1628379, 1629638]",1610612737.0,ATL,pullup,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),8-16 Center,13.55,Made,,,,,6.0,N. Alexander-Walker,1629638.0,2.0,,,,,,,,,,
261,PT06M43.00S,2026-01-03T01:23:44.9Z,2,REGULAR,3pt,Jump Shot,[],1628969,95.74572930354796,94.6078431372549,1610612752,37,43,2026-01-03T01:23:48Z,2570000,False,223.0,-13.0,1,right,MISS M. Bridges fadeaway 3PT,[1628969],1610612752.0,NYK,fadeaway,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.34,Missed,,,,,,,,,,,,,,,,,,
262,PT06M41.00S,2026-01-03T01:23:46.9Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,37,43,2026-01-03T01:23:48Z,2580000,False,,,0,,J. Johnson REBOUND (Off:0 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Right Corner 3,24+ Right,,,261.0,3.0,3.0,0.0,,,,,,,,,,,,,,
263,PT06M38.00S,2026-01-03T01:23:50.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630249,27.283180026281208,76.47058823529412,1610612737,37,43,2026-01-03T01:23:57Z,2590000,False,-132.0,204.0,1,left,MISS V. Krejčí 24' running pullup 3PT,[1630249],1610612737.0,ATL,running pullup,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,24.32,Missed,,,,,,,,,,,,,,,,,,
264,PT06M35.00S,2026-01-03T01:23:53.4Z,2,REGULAR,rebound,defensive,[],1630574,,,1610612752,37,43,2026-01-03T01:24:07Z,2600000,False,,,0,,A. Hukporti REBOUND (Off:2 Def:3),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Above the Break 3,24+ Left Center,,,263.0,5.0,3.0,2.0,,,,,,,,,,,,,,
265,PT06M32.00S,2026-01-03T01:23:59.0Z,2,REGULAR,foul,personal,['2freethrow'],1630552,,,1610612752,37,43,2026-01-03T01:24:11Z,2610000,False,,,0,,J. Johnson shooting personal FOUL (1 PF) (Anunoby 2 FT),"[1630552, 1628384]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201639.0,1.0,0.0,Anunoby,1628384.0,,,,,
267,PT06M32.00S,2026-01-03T01:24:32.6Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1628384,,,1610612752,37,43,2026-01-03T01:26:24Z,2630000,False,,,0,,MISS O. Anunoby Free Throw 1 of 2,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
268,PT06M32.00S,2026-01-03T01:24:32.6Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612752,37,43,2026-01-03T01:26:24Z,2640000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,267.0,,,,,,,,,,,,,,,,,
269,PT06M32.00S,2026-01-03T01:24:32.7Z,2,REGULAR,substitution,out,[],1630574,,,1610612752,37,43,2026-01-03T01:24:42Z,2650000,False,,,0,,SUB out: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M32.00S,2026-01-03T01:24:32.7Z,2,REGULAR,substitution,out,[],1642854,,,1610612752,37,43,2026-01-03T01:24:42Z,2660000,False,,,0,,SUB out: A. Newell,[1642854],1610612737.0,ATL,,,,Newell,A. Newell,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M32.00S,2026-01-03T01:24:32.7Z,2,REGULAR,substitution,in,[],1627824,,,1610612752,37,43,2026-01-03T01:24:42Z,2670000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT06M32.00S,2026-01-03T01:24:32.7Z,2,REGULAR,substitution,in,[],1630168,,,1610612752,37,43,2026-01-03T01:24:42Z,2680000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT06M32.00S,2026-01-03T01:24:32.6Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1628384,,,1610612752,38,43,2026-01-03T01:26:24Z,2690000,False,,,0,,O. Anunoby Free Throw 2 of 2 (7 PTS),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
274,PT06M20.00S,2026-01-03T01:25:11.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,7.835085413929041,52.20588235294118,1610612737,38,45,2026-01-03T01:25:14Z,2700000,False,-11.0,21.0,1,left,J. Johnson driving Layup (7 PTS) (O. Okongwu 1 AST),"[1630552, 1630168]",1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,7.0,O. Okongwu,1630168.0,1.0,,,,,,,,,,
276,PT06M02.00S,2026-01-03T01:25:30.5Z,2,REGULAR,turnover,lost ball,[],1627824,,,1610612752,38,45,2026-01-03T01:25:35Z,2720000,False,,,0,,G. Yabusele lost ball TURNOVER (1 TO),"[1627824, 1629638]",1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Alexander-Walker,1629638.0,,
277,PT06M02.00S,2026-01-03T01:25:30.5Z,2,REGULAR,steal,,[],1629638,,,1610612737,38,45,2026-01-03T01:25:32Z,2730000,False,,,0,,N. Alexander-Walker STEAL (1 STL),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
278,PT05M57.00S,2026-01-03T01:25:34.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629638,5.338370565045992,49.26470588235294,1610612737,38,47,2026-01-03T01:27:20Z,2740000,False,4.0,-2.0,1,left,N. Alexander-Walker running finger roll Layup (9 PTS),[1629638],1610612737.0,ATL,running finger roll,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,0.44,Made,,,,,9.0,,,,,,,,,,,,,
279,PT05M56.00S,2026-01-03T01:25:40.6Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,38,47,2026-01-03T01:25:40Z,2750000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT05M56.00S,2026-01-03T01:25:40.7Z,2,REGULAR,substitution,out,[],1628384,,,1610612752,38,47,2026-01-03T01:28:29Z,2760000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M56.00S,2026-01-03T01:25:40.7Z,2,REGULAR,substitution,out,[],1628379,,,1610612752,38,47,2026-01-03T01:28:29Z,2770000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT05M56.00S,2026-01-03T01:25:40.7Z,2,REGULAR,substitution,in,[],1628973,,,1610612752,38,47,2026-01-03T01:28:29Z,2780000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M56.00S,2026-01-03T01:25:40.7Z,2,REGULAR,substitution,in,[],1630700,,,1610612752,38,47,2026-01-03T01:28:29Z,2790000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M42.00S,2026-01-03T01:29:14.6Z,2,REGULAR,foul,personal,[],1630168,,,1610612752,38,47,2026-01-03T01:29:33Z,2800000,False,,,0,,O. Okongwu personal FOUL (1 PF),"[1630168, 1628969]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201639.0,1.0,0.0,Bridges,1628969.0,,,,,
286,PT05M29.00S,2026-01-03T01:29:56.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630540,86.41590013140605,59.80392156862745,1610612752,40,47,2026-01-03T01:29:59Z,2820000,False,49.0,75.0,1,right,M. McBride 8' pullup Jump Shot (8 PTS) (J. Brunson 4 AST),"[1630540, 1628973]",1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,In The Paint (Non-RA),8-16 Right,8.98,Made,,,,,8.0,J. Brunson,1628973.0,4.0,,,,,,,,,,
288,PT05M18.00S,2026-01-03T01:30:06.9Z,2,REGULAR,2pt,Jump Shot,[],1629638,25.04927726675427,47.05882352941176,1610612737,40,47,2026-01-03T01:30:11Z,2840000,False,15.0,183.0,1,left,MISS N. Alexander-Walker 18' step back Shot,[1629638],1610612737.0,ATL,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Center,18.36,Missed,,,,,,,,,,,,,,,,,,
289,PT05M16.00S,2026-01-03T01:30:09.2Z,2,REGULAR,rebound,defensive,[],1627824,,,1610612752,40,47,2026-01-03T01:30:09Z,2850000,False,,,0,,G. Yabusele REBOUND (Off:0 Def:3),[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Mid-Range,16-24 Center,,,288.0,3.0,3.0,0.0,,,,,,,,,,,,,,
290,PT05M04.00S,2026-01-03T01:30:20.5Z,2,REGULAR,3pt,Jump Shot,[],1628969,95.22010512483574,95.83333333333334,1610612752,43,47,2026-01-03T01:30:24Z,2860000,False,229.0,-8.0,1,right,M. Bridges 3PT  (6 PTS) (K. McCullar Jr. 2 AST),"[1628969, 1641755]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,22.93,Made,,,,,6.0,K. McCullar Jr.,1641755.0,2.0,,,,,,,,,,
292,PT04M46.00S,2026-01-03T01:30:39.4Z,2,REGULAR,3pt,Jump Shot,[],1630168,6.521024967148489,4.411764705882353,1610612737,43,47,2026-01-03T01:30:42Z,2880000,False,228.0,9.0,1,left,MISS O. Okongwu 3PT,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Right Corner 3,24+ Right,22.81,Missed,,,,,,,,,,,,,,,,,,
293,PT04M43.00S,2026-01-03T01:30:42.4Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612752,43,47,2026-01-03T01:30:42Z,2890000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,,,292.0,2.0,2.0,0.0,,,,,,,,,,,,,,
294,PT04M35.00S,2026-01-03T01:30:50.2Z,2,REGULAR,3pt,Jump Shot,[],1630540,78.53153745072274,9.803921568627452,1610612752,43,47,2026-01-03T01:31:25Z,2900000,False,-201.0,149.0,1,right,MISS M. McBride 25' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,25.04,Missed,,,,,,,,,,,,,,,,,,
295,PT04M32.00S,2026-01-03T01:30:53.2Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,43,47,2026-01-03T01:30:54Z,2910000,False,,,0,,O. Okongwu REBOUND (Off:2 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,294.0,3.0,1.0,2.0,,,,,,,,,,,,,,
297,PT04M16.00S,2026-01-03T01:31:26.4Z,2,REGULAR,2pt,Jump Shot,[],1630249,13.748357424441524,66.42156862745098,1610612737,43,49,2026-01-03T01:31:29Z,2930000,False,-82.0,77.0,1,left,V. Krejčí 11' pullup Jump Shot (2 PTS) (J. Johnson 2 AST),"[1630249, 1630552]",1610612737.0,ATL,pullup,,,Krejčí,V. Krejčí,,,,,Mid-Range,8-16 Left,11.24,Made,,,,,2.0,J. Johnson,1630552.0,2.0,,,,,,,,,,
299,PT03M55.00S,2026-01-03T01:31:47.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630540,79.84559789750328,61.76470588235294,1610612752,43,49,2026-01-03T01:31:50Z,2950000,False,59.0,137.0,1,right,MISS M. McBride 14' pullup Shot,[1630540],1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,In The Paint (Non-RA),8-16 Center,14.91,Missed,,,,,,,,,,,,,,,,,,
300,PT03M53.00S,2026-01-03T01:31:49.0Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,43,49,2026-01-03T01:31:50Z,2960000,False,,,0,,J. Johnson REBOUND (Off:0 Def:4),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,299.0,4.0,4.0,0.0,,,,,,,,,,,,,,
301,PT03M43.00S,2026-01-03T01:31:59.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,6.521024967148489,50.49019607843137,1610612737,43,51,2026-01-03T01:32:03Z,2970000,False,-2.0,9.0,1,left,N. Alexander-Walker cutting finger roll Layup (11 PTS) (J. Johnson 3 AST),"[1629638, 1630552]",1610612737.0,ATL,cutting finger roll,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,0.91,Made,,,,,11.0,J. Johnson,1630552.0,3.0,,,,,,,,,,
303,PT03M22.00S,2026-01-03T01:32:20.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,82.21090670170827,50.98039215686274,1610612752,43,51,2026-01-03T01:32:24Z,2990000,False,5.0,115.0,1,right,MISS J. Brunson 11' fadeaway Shot,[1628973],1610612752.0,NYK,fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,11.48,Missed,,,,,,,,,,,,,,,,,,
304,PT03M20.00S,2026-01-03T01:32:22.0Z,2,REGULAR,rebound,defensive,[],1630249,,,1610612737,43,51,2026-01-03T01:32:24Z,3000000,False,,,0,,V. Krejčí REBOUND (Off:0 Def:1),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),8-16 Center,,,303.0,1.0,1.0,0.0,,,,,,,,,,,,,,
305,PT03M17.00S,2026-01-03T01:32:28.4Z,2,REGULAR,foul,personal,[],1628973,,,1610612737,43,51,2026-01-03T01:32:32Z,3010000,False,,,0,,J. Brunson personal FOUL (2 PF),"[1628973, 1630700]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1629177.0,2.0,0.0,Daniels,1630700.0,,,,,
307,PT03M17.00S,2026-01-03T01:32:28.5Z,2,REGULAR,substitution,out,[],1628969,,,1610612737,43,51,2026-01-03T01:32:49Z,3030000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M17.00S,2026-01-03T01:32:28.5Z,2,REGULAR,substitution,in,[],1628384,,,1610612737,43,51,2026-01-03T01:32:49Z,3040000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT03M02.00S,2026-01-03T01:33:12.7Z,2,REGULAR,2pt,Jump Shot,[],1630249,22.28975032851511,63.970588235294116,1610612737,43,51,2026-01-03T01:33:16Z,3050000,False,-70.0,157.0,1,left,MISS V. Krejčí 17' pullup Shot,[1630249],1610612737.0,ATL,pullup,,,Krejčí,V. Krejčí,,,,,Mid-Range,16-24 Left Center,17.19,Missed,,,,,,,,,,,,,,,,,,
310,PT02M59.00S,2026-01-03T01:33:15.7Z,2,REGULAR,rebound,defensive,[],1641755,,,1610612752,43,51,2026-01-03T01:33:19Z,3060000,False,,,0,,K. McCullar Jr. REBOUND (Off:0 Def:3),[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,Mid-Range,16-24 Left Center,,,309.0,3.0,3.0,0.0,,,,,,,,,,,,,,
311,PT02M45.00S,2026-01-03T01:33:29.8Z,2,REGULAR,turnover,bad pass,[],1628384,,,1610612752,43,51,2026-01-03T01:33:32Z,3070000,False,,,0,,O. Anunoby bad pass TURNOVER (1 TO),"[1628384, 1630249]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Krejčí,1630249.0,,
312,PT02M45.00S,2026-01-03T01:33:29.8Z,2,REGULAR,steal,,[],1630249,,,1610612737,43,51,2026-01-03T01:41:21Z,3080000,False,,,0,,V. Krejčí STEAL (1 STL),[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
313,PT02M40.00S,2026-01-03T01:33:34.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629638,5.863994743758213,49.754901960784316,1610612737,43,53,2026-01-03T01:33:38Z,3090000,False,1.0,3.0,1,left,N. Alexander-Walker running DUNK (13 PTS) (J. Johnson 4 AST),"[1629638, 1630552]",1610612737.0,ATL,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,13.0,J. Johnson,1630552.0,4.0,,,,,,,,,,
315,PT02M23.00S,2026-01-03T01:33:51.2Z,2,REGULAR,turnover,bad pass,[],1627824,,,1610612752,43,53,2026-01-03T01:33:56Z,3110000,False,,,0,,G. Yabusele bad pass TURNOVER (2 TO),"[1627824, 1629638]",1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Alexander-Walker,1629638.0,,
316,PT02M23.00S,2026-01-03T01:33:51.2Z,2,REGULAR,steal,,[],1629638,,,1610612737,43,53,2026-01-03T01:33:52Z,3120000,False,,,0,,N. Alexander-Walker STEAL (2 STL),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
317,PT02M21.00S,2026-01-03T01:33:55.8Z,2,REGULAR,foul,personal,['2freethrow'],1641755,,,1610612737,43,53,2026-01-03T01:34:02Z,3130000,False,,,0,,K. McCullar Jr. shooting personal FOUL (4 PF) (Alexander-Walker 2 FT),"[1641755, 1629638]",1610612752.0,NYK,shooting,,,McCullar Jr.,K. McCullar Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,4.0,0.0,Alexander-Walker,1629638.0,,,,,
319,PT02M21.00S,2026-01-03T01:34:29.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629638,,,1610612737,43,54,2026-01-03T01:35:23Z,3150000,False,,,0,,N. Alexander-Walker Free Throw 1 of 2 (14 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
320,PT02M21.00S,2026-01-03T01:34:29.9Z,2,REGULAR,substitution,out,[],1641755,,,1610612737,43,54,2026-01-03T01:34:35Z,3160000,False,,,0,,SUB out: K. McCullar Jr.,[1641755],1610612752.0,NYK,,,,McCullar Jr.,K. McCullar Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT02M21.00S,2026-01-03T01:34:29.9Z,2,REGULAR,substitution,out,[],1627824,,,1610612737,43,54,2026-01-03T01:34:35Z,3170000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT02M21.00S,2026-01-03T01:34:29.9Z,2,REGULAR,substitution,in,[],1630574,,,1610612737,43,54,2026-01-03T01:34:35Z,3180000,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT02M21.00S,2026-01-03T01:34:29.9Z,2,REGULAR,substitution,in,[],1642359,,,1610612737,43,54,2026-01-03T01:34:35Z,3190000,False,,,0,,SUB in: P. Dadiet,[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT02M21.00S,2026-01-03T01:34:29.8Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629638,,,1610612737,43,55,2026-01-03T01:35:23Z,3200000,False,,,0,,N. Alexander-Walker Free Throw 2 of 2 (15 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
325,PT02M02.00S,2026-01-03T01:35:18.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,94.56307490144546,48.77450980392157,1610612752,45,55,2026-01-03T01:36:00Z,3210000,False,-6.0,-1.0,1,right,O. Anunoby cutting DUNK (9 PTS) (J. Brunson 5 AST),"[1628384, 1628973]",1610612752.0,NYK,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,9.0,J. Brunson,1628973.0,5.0,,,,,,,,,,
327,PT01M53.00S,2026-01-03T01:35:26.8Z,2,REGULAR,3pt,Jump Shot,[],1630249,32.670827858081466,37.254901960784316,1610612737,45,58,2026-01-03T01:35:35Z,3230000,False,64.0,255.0,1,left,V. Krejčí 26' 3PT  (5 PTS) (D. Daniels 6 AST),"[1630249, 1630700]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Center,26.24,Made,,,,,5.0,D. Daniels,1630700.0,6.0,,,,,,,,,,
329,PT01M27.00S,2026-01-03T01:35:52.5Z,2,REGULAR,3pt,Jump Shot,[],1630540,73.66951379763469,16.42156862745098,1610612752,45,58,2026-01-03T01:35:56Z,3250000,False,-168.0,195.0,1,right,MISS M. McBride 25' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,25.73,Missed,,,,,,,,,,,,,,,,,,
330,PT01M26.00S,2026-01-03T01:35:53.5Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,45,58,2026-01-03T01:35:56Z,3260000,False,,,0,,J. Johnson REBOUND (Off:0 Def:5),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Left Center,,,329.0,5.0,5.0,0.0,,,,,,,,,,,,,,
331,PT01M16.00S,2026-01-03T01:36:04.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,10.463206307490145,47.30392156862745,1610612737,45,60,2026-01-03T01:36:09Z,3270000,False,13.0,46.0,1,left,O. Okongwu turnaround Hook (13 PTS) (J. Johnson 5 AST),"[1630168, 1630552]",1610612737.0,ATL,turnaround,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,4.78,Made,,,,,13.0,J. Johnson,1630552.0,5.0,,,,,,,,,,
333,PT00M57.50S,2026-01-03T01:36:23.6Z,2,REGULAR,3pt,Jump Shot,[],1628973,71.82982917214193,20.098039215686274,1610612752,45,60,2026-01-03T01:36:30Z,3290000,False,-150.0,212.0,1,right,MISS J. Brunson 25' 3PT,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
334,PT00M54.60S,2026-01-03T01:36:26.5Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612737,45,60,2026-01-03T01:36:30Z,3300000,False,,,0,,D. Daniels REBOUND (Off:0 Def:5),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Left Center,,,333.0,5.0,5.0,0.0,,,,,,,,,,,,,,
335,PT00M45.00S,2026-01-03T01:36:36.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630168,6.783837056504599,53.92156862745098,1610612737,45,60,2026-01-03T01:42:27Z,3310000,False,-20.0,11.0,1,left,MISS O. Okongwu driving floating bank Shot - blocked,"[1630168, 1630574]",1610612737.0,ATL,driving floating bank,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,Hukporti,1630574.0
348,PT00M45.00S,2026-01-03T01:36:36.4Z,2,REGULAR,block,,[],1630574,,,1610612737,45,60,2026-01-03T01:40:30Z,3315000,False,,,0,,A. Hukporti BLOCK (2 BLK),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
336,PT00M42.10S,2026-01-03T01:36:39.3Z,2,REGULAR,rebound,defensive,[],1642359,,,1610612752,45,60,2026-01-03T01:40:30Z,3320000,False,,,0,,P. Dadiet REBOUND (Off:0 Def:1),[1642359],1610612752.0,NYK,,,,Dadiet,P. Dadiet,,,,,Restricted Area,0-8 Center,,,335.0,1.0,1.0,0.0,,,,,,,,,,,,,,
337,PT00M38.80S,2026-01-03T01:36:43.3Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628973,92.46057818659659,52.450980392156865,1610612752,47,60,2026-01-03T01:38:45Z,3330000,False,12.0,18.0,1,right,J. Brunson running Layup (11 PTS) (P. Dadiet 1 AST),"[1628973, 1642359]",1610612752.0,NYK,running,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,11.0,P. Dadiet,1642359.0,1.0,,,,,,,,,,
