actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
431,PT05M00.00S,2025-12-07T18:42:25.3Z,3,REGULAR,substitution,in,[],1630574,,,1610612753,71,68,2025-12-07T18:42:30Z,4210000,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M47.00S,2025-12-07T18:43:19.5Z,3,REGULAR,3pt,Jump Shot,[],1641710,67.23061760840999,51.71568627450981,1610612753,71,68,2025-12-07T18:43:36Z,4220000,False,9.0,256.0,1,right,MISS A. Black 25' pullup 3PT,[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
433,PT04M44.00S,2025-12-07T18:43:22.5Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,71,68,2025-12-07T18:43:23Z,4230000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,432.0,4.0,4.0,0.0,,,,,
434,PT04M36.00S,2025-12-07T18:43:30.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,16.245072273324574,38.23529411764706,1610612752,73,68,2025-12-07T18:43:33Z,4240000,False,59.0,100.0,1,left,J. Hart 11' pullup Jump Shot (12 PTS) (M. Bridges 4 AST),"[1628404, 1628969]",1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,11.62,Made,12.0,M. Bridges,1628969.0,4.0,,,,,,,,,,,,,,
436,PT04M25.00S,2025-12-07T18:43:42.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,94.1688567674113,45.588235294117645,1610612753,73,70,2025-12-07T18:44:17Z,4260000,False,-22.0,2.0,1,right,D. Bane driving finger roll Layup (14 PTS),[1630217],1610612753.0,ORL,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.22,Made,14.0,,,,,,,,,,,,,,,,,
437,PT04M11.00S,2025-12-07T18:43:54.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,11.12023653088042,60.049019607843135,1610612752,73,70,2025-12-07T18:44:29Z,4270000,False,-50.0,52.0,1,left,MISS J. Brunson 7' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.23,Missed,,,,,,,,,,,,,,,,,,
438,PT04M10.00S,2025-12-07T18:43:55.9Z,3,REGULAR,rebound,defensive,[],1641783,,,1610612753,73,70,2025-12-07T18:43:58Z,4280000,False,,,0,,T. da Silva REBOUND (Off:1 Def:3),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,437.0,4.0,3.0,1.0,,,,,
440,PT04M05.00S,2025-12-07T18:44:04.3Z,3,REGULAR,substitution,out,[],1628969,,,1610612753,73,70,2025-12-07T18:44:10Z,4300000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT04M05.00S,2025-12-07T18:44:04.3Z,3,REGULAR,substitution,in,[],203903,,,1610612753,73,70,2025-12-07T18:44:10Z,4310000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M59.00S,2025-12-07T18:44:27.2Z,3,REGULAR,3pt,Jump Shot,[],1641783,70.12155059132719,26.225490196078432,1610612753,73,70,2025-12-07T18:44:50Z,4320000,False,-119.0,228.0,1,right,MISS T. da Silva 25' pullup 3PT,[1641783],1610612753.0,ORL,pullup,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
443,PT03M56.00S,2025-12-07T18:44:30.2Z,3,REGULAR,rebound,defensive,[],1630574,,,1610612752,73,70,2025-12-07T18:44:35Z,4330000,False,,,0,,A. Hukporti REBOUND (Off:0 Def:3),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,442.0,3.0,3.0,0.0,,,,,
444,PT03M38.00S,2025-12-07T18:44:48.0Z,3,REGULAR,3pt,Jump Shot,[],1628404,31.09395532194481,67.8921568627451,1610612752,76,70,2025-12-07T18:44:51Z,4340000,False,-89.0,240.0,1,left,J. Hart 25' 3PT  (15 PTS) (J. Brunson 9 AST),"[1628404, 1628973]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,25.6,Made,15.0,J. Brunson,1628973.0,9.0,,,,,,,,,,,,,,
446,PT03M19.00S,2025-12-07T18:45:06.6Z,3,REGULAR,2pt,Jump Shot,[],1641783,88.25558475689881,32.1078431372549,1610612753,76,70,2025-12-07T18:45:11Z,4360000,False,-89.0,58.0,1,right,MISS T. da Silva 10' driving floating Shot,[1641783],1610612753.0,ORL,driving floating,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Left,10.66,Missed,,,,,,,,,,,,,,,,,,
447,PT03M16.00S,2025-12-07T18:45:09.6Z,3,REGULAR,rebound,defensive,[],1630574,,,1610612752,76,70,2025-12-07T18:45:37Z,4370000,False,,,0,,A. Hukporti REBOUND (Off:0 Def:4),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,446.0,4.0,4.0,0.0,,,,,
448,PT03M12.00S,2025-12-07T18:45:17.0Z,3,REGULAR,foul,personal,['2freethrow'],1630591,,,1610612752,76,70,2025-12-07T18:45:29Z,4380000,False,,,0,,J. Suggs shooting personal FOUL (3 PF) (Brunson 2 FT),"[1630591, 1628973]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1146.0,3.0,0.0,Brunson,1628973.0,,,,,,,,,
450,PT03M12.00S,2025-12-07T18:45:55.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628973,,,1610612752,77,70,2025-12-07T18:46:32Z,4400000,False,,,0,,J. Brunson Free Throw 1 of 2 (25 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
451,PT03M12.00S,2025-12-07T18:45:55.6Z,3,REGULAR,substitution,out,[],1628976,,,1610612752,77,70,2025-12-07T18:46:03Z,4410000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M12.00S,2025-12-07T18:45:55.6Z,3,REGULAR,substitution,out,[],1641783,,,1610612752,77,70,2025-12-07T18:46:03Z,4420000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M12.00S,2025-12-07T18:45:55.6Z,3,REGULAR,substitution,in,[],1629048,,,1610612752,77,70,2025-12-07T18:46:03Z,4430000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M12.00S,2025-12-07T18:45:55.6Z,3,REGULAR,substitution,in,[],1631094,,,1610612752,77,70,2025-12-07T18:46:03Z,4440000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M12.00S,2025-12-07T18:45:55.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628973,,,1610612752,78,70,2025-12-07T18:46:32Z,4450000,False,,,0,,J. Brunson Free Throw 2 of 2 (26 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
456,PT02M55.00S,2025-12-07T18:46:42.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,93.9060446780552,54.166666666666664,1610612753,78,70,2025-12-07T18:46:46Z,4460000,False,21.0,5.0,1,right,MISS J. Suggs driving Layup,[1630591],1610612753.0,ORL,driving,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,2.13,Missed,,,,,,,,,,,,,,,,,,
457,PT02M54.00S,2025-12-07T18:46:43.8Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,78,70,2025-12-07T18:46:46Z,4470000,False,,,0,,J. Hart REBOUND (Off:0 Def:10),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,456.0,10.0,10.0,0.0,,,,,
458,PT02M49.00S,2025-12-07T18:46:49.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203903,6.389618922470433,96.32352941176471,1610612752,78,70,2025-12-07T18:46:54Z,4480000,False,-232.0,8.0,1,left,MISS J. Clarkson running 3PT,[203903],1610612752.0,NYK,running,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
459,PT02M45.00S,2025-12-07T18:46:53.1Z,3,REGULAR,rebound,defensive,[],1641710,,,1610612753,78,70,2025-12-07T18:46:54Z,4490000,False,,,0,,A. Black REBOUND (Off:1 Def:6),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,458.0,7.0,6.0,1.0,,,,,
460,PT02M37.00S,2025-12-07T18:47:00.5Z,3,REGULAR,3pt,Jump Shot,[],1630591,94.56307490144546,4.411764705882353,1610612753,78,73,2025-12-07T18:47:03Z,4500000,False,-228.0,-1.0,1,right,J. Suggs 3PT  (17 PTS) (A. Black 3 AST),"[1630591, 1641710]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Left Corner 3,24+ Left,22.79,Made,17.0,A. Black,1641710.0,3.0,,,,,,,,,,,,,,
462,PT02M24.00S,2025-12-07T18:47:13.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,10.33180026281209,58.333333333333336,1610612752,78,73,2025-12-07T18:47:45Z,4520000,False,-42.0,45.0,1,left,MISS J. Brunson 6' turnaround fadeaway Shot,[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.11,Missed,,,,,,,,,,,,,,,,,,
463,PT02M21.00S,2025-12-07T18:47:16.5Z,3,REGULAR,rebound,defensive,[],1629048,,,1610612753,78,73,2025-12-07T18:47:17Z,4530000,False,,,0,,G. Bitadze REBOUND (Off:1 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,462.0,2.0,1.0,1.0,,,,,
465,PT02M18.00S,2025-12-07T18:47:24.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,78,73,2025-12-07T18:47:24Z,4550000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT02M18.00S,2025-12-07T18:47:24.6Z,3,REGULAR,substitution,out,[],1628404,,,1610612753,78,73,2025-12-07T18:50:21Z,4560000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M18.00S,2025-12-07T18:47:24.6Z,3,REGULAR,substitution,out,[],1630591,,,1610612753,78,73,2025-12-07T18:50:21Z,4570000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M18.00S,2025-12-07T18:47:24.6Z,3,REGULAR,substitution,in,[],1628384,,,1610612753,78,73,2025-12-07T18:50:21Z,4580000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M18.00S,2025-12-07T18:47:24.6Z,3,REGULAR,substitution,in,[],1626145,,,1610612753,78,73,2025-12-07T18:50:21Z,4590000,False,,,0,,SUB in: T. Jones,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M11.00S,2025-12-07T18:50:44.9Z,3,REGULAR,foul,personal,[],1630574,,,1610612753,78,73,2025-12-07T18:50:52Z,4600000,False,,,0,,A. Hukporti personal FOUL (3 PF),"[1630574, 1641710]",1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1146.0,3.0,0.0,Black,1641710.0,,,,,,,,,
472,PT02M08.00S,2025-12-07T18:51:11.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,92.9862023653088,47.05882352941176,1610612753,78,73,2025-12-07T18:51:15Z,4620000,False,-15.0,13.0,1,right,MISS P. Banchero Layup,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
473,PT02M06.00S,2025-12-07T18:51:13.7Z,3,REGULAR,rebound,defensive,[],1630574,,,1610612752,78,73,2025-12-07T18:51:15Z,4630000,False,,,0,,A. Hukporti REBOUND (Off:0 Def:5),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,472.0,5.0,5.0,0.0,,,,,
474,PT01M59.00S,2025-12-07T18:51:19.7Z,3,REGULAR,3pt,Jump Shot,[],203903,30.305519053876477,67.40196078431373,1610612752,78,73,2025-12-07T18:51:23Z,4640000,False,-87.0,232.0,1,left,MISS J. Clarkson 24' 3PT,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
475,PT01M57.00S,2025-12-07T18:51:21.7Z,3,REGULAR,rebound,defensive,[],1641710,,,1610612753,78,73,2025-12-07T18:51:23Z,4650000,False,,,0,,A. Black REBOUND (Off:1 Def:7),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,474.0,8.0,7.0,1.0,,,,,
476,PT01M41.00S,2025-12-07T18:51:38.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,93.24901445466492,46.568627450980394,1610612753,78,73,2025-12-07T18:51:42Z,4660000,False,-17.0,11.0,1,right,MISS A. Black driving Layup - blocked,"[1641710, 1630574]",1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,2.04,Missed,,,,,,,,,,,,,,,,,Hukporti,1630574.0
477,PT01M41.00S,2025-12-07T18:51:38.4Z,3,REGULAR,block,,[],1630574,,,1610612753,78,73,2025-12-07T18:51:40Z,4670000,False,,,0,,A. Hukporti BLOCK (2 BLK),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
478,PT01M38.00S,2025-12-07T18:51:41.4Z,3,REGULAR,rebound,offensive,[],1629048,,,1610612753,78,73,2025-12-07T18:51:42Z,4680000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:1),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,476.0,3.0,1.0,2.0,,,,,
479,PT01M34.00S,2025-12-07T18:52:36.2Z,3,REGULAR,jumpball,recovered,[],1630217,,,1610612753,78,73,2025-12-07T18:53:31Z,4690000,False,,,0,,Jump Ball A. Black vs. O. Anunoby: Tip to D. Bane,"[1630217, 1641710, 1628384]",1610612753.0,ORL,outofbounds,D. Bane,1630217.0,Bane,D. Bane,Black,1641710.0,Anunoby,1628384.0,,,,,,,,,,,,,,,,,,,,,,
482,PT01M31.00S,2025-12-07T18:52:39.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630217,72.61826544021025,38.23529411764706,1610612753,78,73,2025-12-07T18:52:43Z,4720000,False,-59.0,205.0,1,right,MISS D. Bane 21' pullup Shot,[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Mid-Range,16-24 Center,21.32,Missed,,,,,,,,,,,,,,,,,,
483,PT01M28.00S,2025-12-07T18:52:42.7Z,3,REGULAR,rebound,defensive,[],203903,,,1610612752,78,73,2025-12-07T18:52:42Z,4730000,False,,,0,,J. Clarkson REBOUND (Off:0 Def:1),[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,482.0,1.0,1.0,0.0,,,,,
485,PT01M16.00S,2025-12-07T18:53:13.2Z,3,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612752,78,73,2025-12-07T18:53:18Z,4750000,False,,,0,,D. Bane shooting personal FOUL (3 PF) (McBride 2 FT),"[1630217, 1630540]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,203591.0,3.0,0.0,McBride,1630540.0,,,,,,,,,
487,PT01M16.00S,2025-12-07T18:53:45.2Z,3,REGULAR,freethrow,1 of 2,[],1630540,,,1610612752,79,73,2025-12-07T18:53:45Z,4770000,False,,,0,,M. McBride Free Throw 1 of 2 (3 PTS),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
488,PT01M16.00S,2025-12-07T18:54:06.5Z,3,REGULAR,freethrow,2 of 2,[],1630540,,,1610612752,80,73,2025-12-07T18:54:06Z,4780000,False,,,0,,M. McBride Free Throw 2 of 2 (4 PTS),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
489,PT01M11.00S,2025-12-07T18:54:13.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,93.24901445466492,46.07843137254902,1610612753,80,73,2025-12-07T18:54:18Z,4790000,False,-20.0,11.0,1,right,MISS D. Bane driving reverse Layup - blocked,"[1630217, 1630574]",1610612753.0,ORL,driving reverse,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,Hukporti,1630574.0
490,PT01M11.00S,2025-12-07T18:54:13.0Z,3,REGULAR,block,,[],1630574,,,1610612753,80,73,2025-12-07T18:54:15Z,4800000,False,,,0,,A. Hukporti BLOCK (3 BLK),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
491,PT01M09.00S,2025-12-07T18:54:15.0Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,80,73,2025-12-07T18:54:18Z,4810000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,489.0,5.0,4.0,1.0,,,,,
492,PT01M06.00S,2025-12-07T18:54:19.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629048,,,1610612752,80,73,2025-12-07T18:54:35Z,4820000,False,,,0,,G. Bitadze shooting personal FOUL (1 PF) (Hukporti 2 FT),"[1629048, 1630574]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,1146.0,1.0,0.0,Hukporti,1630574.0,,,,,,,,,
494,PT01M06.00S,2025-12-07T18:54:53.4Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630574,,,1610612752,81,73,2025-12-07T18:55:26Z,4840000,False,,,0,,A. Hukporti Free Throw 1 of 2 (1 PTS),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
495,PT01M06.00S,2025-12-07T18:54:53.5Z,3,REGULAR,substitution,out,[],1630540,,,1610612752,81,73,2025-12-07T18:55:01Z,4850000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT01M06.00S,2025-12-07T18:54:53.5Z,3,REGULAR,substitution,in,[],1628969,,,1610612752,81,73,2025-12-07T18:55:01Z,4860000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT01M06.00S,2025-12-07T18:54:53.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630574,,,1610612752,82,73,2025-12-07T18:55:26Z,4870000,False,,,0,,A. Hukporti Free Throw 2 of 2 (2 PTS),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
498,PT00M43.10S,2025-12-07T18:55:37.8Z,3,REGULAR,3pt,Jump Shot,[],1641710,91.80354796320631,95.34313725490196,1610612753,82,73,2025-12-07T18:55:43Z,4880000,False,227.0,25.0,1,right,MISS A. Black 3PT,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,Right Corner 3,24+ Right,22.8,Missed,,,,,,,,,,,,,,,,,,
499,PT00M39.00S,2025-12-07T18:55:41.9Z,3,REGULAR,rebound,offensive,[],1626145,,,1610612753,82,73,2025-12-07T18:55:43Z,4890000,False,,,0,,T. Jones REBOUND (Off:1 Def:0),[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,498.0,1.0,0.0,1.0,,,,,
500,PT00M32.90S,2025-12-07T18:55:48.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641710,87.86136662286465,95.34313725490196,1610612753,82,73,2025-12-07T18:55:59Z,4900000,False,227.0,62.0,1,right,MISS A. Black step back 3PT,[1641710],1610612753.0,ORL,step back,,,Black,A. Black,,,,,Right Corner 3,24+ Right,23.49,Missed,,,,,,,,,,,,,,,,,,
501,PT00M31.40S,2025-12-07T18:55:49.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,82,73,2025-12-07T18:55:59Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,500.0,,,,,,,,
502,PT00M31.40S,2025-12-07T18:55:57.0Z,3,REGULAR,foul,personal,[],203903,,,1610612753,82,73,2025-12-07T18:56:02Z,4920000,False,,,0,,J. Clarkson loose ball personal FOUL (1 PF),"[203903, 1629048]",1610612752.0,NYK,loose ball,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203591.0,1.0,0.0,Bitadze,1629048.0,,,,,,,,,
504,PT00M19.00S,2025-12-07T18:56:29.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626145,71.69842312746385,22.058823529411764,1610612753,82,73,2025-12-07T18:56:32Z,4940000,False,-140.0,214.0,1,right,MISS T. Jones 25' 3PT,[1626145],1610612753.0,ORL,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,25.51,Missed,,,,,,,,,,,,,,,,,,
505,PT00M16.50S,2025-12-07T18:56:31.6Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,82,73,2025-12-07T18:56:32Z,4950000,False,,,0,,M. Bridges REBOUND (Off:0 Def:5),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,504.0,5.0,5.0,0.0,,,,,
506,PT00M00.00S,2025-12-07T18:56:49.4Z,3,REGULAR,2pt,Jump Shot,[],1628973,27.283180026281208,56.127450980392155,1610612752,82,73,2025-12-07T18:56:53Z,4960000,False,-31.0,204.0,1,left,MISS J. Brunson 20' floating Shot,[1628973],1610612752.0,NYK,floating,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Center,20.63,Missed,,,,,,,,,,,,,,,,,,
507,PT00M00.00S,2025-12-07T18:56:50.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,82,73,2025-12-07T18:56:50Z,4970000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,506.0,,,,,,,,
508,PT00M00.00S,2025-12-07T18:56:51.9Z,3,REGULAR,period,end,[],0,,,1610612752,82,73,2025-12-07T18:56:51Z,4980000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2025-12-07T18:59:14.0Z,4,REGULAR,substitution,out,['startperiod'],1628973,,,1610612752,82,73,2025-12-07T18:59:35Z,4990000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2025-12-07T18:59:14.0Z,4,REGULAR,substitution,out,['startperiod'],1630574,,,1610612752,82,73,2025-12-07T18:59:35Z,5000000,False,,,0,,SUB out: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2025-12-07T18:59:14.0Z,4,REGULAR,substitution,in,['startperiod'],1642278,,,1610612752,82,73,2025-12-07T18:59:35Z,5020000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2025-12-07T18:59:14.0Z,4,REGULAR,substitution,in,['startperiod'],1629011,,,1610612752,82,73,2025-12-07T18:59:35Z,5030000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT12M00.00S,2025-12-07T18:59:14.0Z,4,REGULAR,substitution,out,['startperiod'],1630217,,,1610612752,82,73,2025-12-07T19:00:12Z,5045000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2025-12-07T18:59:14.0Z,4,REGULAR,substitution,in,['startperiod'],1641724,,,1610612752,82,73,2025-12-07T19:00:12Z,5047500,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2025-12-07T18:59:37.8Z,4,REGULAR,period,start,[],0,,,1610612752,82,73,2025-12-07T18:59:37Z,5050000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
