actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
260,PT05M07.00S,2024-01-31T01:21:25.5Z,2,REGULAR,substitution,in,[],1627783,,,1610612738,60,47,2024-01-31T01:21:31Z,2570000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M07.00S,2024-01-31T01:21:50.0Z,2,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,61,47,2024-01-31T01:21:50Z,2580000,False,,,0,,J. Brown Free Throw 2 of 2 (11 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
262,PT04M53.00S,2024-01-31T01:22:04.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,9.017739816031538,40.68627450980392,1610612754,61,49,2024-01-31T01:22:10Z,2590000,False,47.0,32.0,1,left,P. Siakam driving Layup (6 PTS),[1627783],1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.67,Made,,,,,,,,6.0,,,,,,,,,,
263,PT04M34.00S,2024-01-31T01:22:23.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,87.59855453350855,43.13725490196079,1610612738,63,49,2024-01-31T01:22:30Z,2600000,False,-34.0,64.0,1,right,J. Tatum 7' driving Layup (16 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,7.27,Made,,,,,,,,16.0,,,,,,,,,,
264,PT04M17.00S,2024-01-31T01:22:40.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626167,12.959921156373195,44.36274509803921,1610612754,63,51,2024-01-31T01:22:47Z,2610000,False,28.0,69.0,1,left,M. Turner 7' turnaround Hook (7 PTS),[1626167],1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,7.48,Made,,,,,,,,7.0,,,,,,,,,,
265,PT04M00.00S,2024-01-31T01:22:57.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,81.02825229960578,37.99019607843137,1610612738,65,51,2024-01-31T01:23:04Z,2620000,False,-60.0,126.0,1,right,D. White 13' driving floating Jump Shot (17 PTS) (K. Porzingis 2 AST),"[1628401, 204001]",1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,13.94,Made,,,,,,,,17.0,K. Porzingis,204001.0,2.0,,,,,,,
266,PT03M49.00S,2024-01-31T01:23:10.1Z,2,REGULAR,foul,personal,['2freethrow'],204001,,,1610612754,65,51,2024-01-31T01:23:18Z,2630000,False,,,0,,K. Porzingis shooting personal FOUL (2 PF) (Siakam 2 FT),"[204001, 1627783]",1610612738.0,BOS,shooting,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Siakam,1627783.0,,
270,PT03M49.00S,2024-01-31T01:23:42.0Z,2,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,65,52,2024-01-31T01:23:42Z,2650000,False,,,0,,P. Siakam Free Throw 1 of 2 (7 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
271,PT03M49.00S,2024-01-31T01:23:44.0Z,2,REGULAR,substitution,out,[],1629614,,,1610612754,65,52,2024-01-31T01:23:47Z,2660000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M49.00S,2024-01-31T01:23:44.0Z,2,REGULAR,substitution,in,[],1630169,,,1610612754,65,52,2024-01-31T01:23:47Z,2670000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M49.00S,2024-01-31T01:24:03.9Z,2,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,65,53,2024-01-31T01:24:03Z,2680000,False,,,0,,P. Siakam Free Throw 2 of 2 (8 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
274,PT03M32.00S,2024-01-31T01:24:25.9Z,2,REGULAR,foul,personal,[],1626167,,,1610612738,65,53,2024-01-31T01:24:36Z,2690000,False,,,0,,M. Turner personal FOUL (1 PF),"[1626167, 1627759]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Brown,1627759.0,,
276,PT03M28.00S,2024-01-31T01:24:48.7Z,2,REGULAR,foul,personal,['2freethrow'],1627741,,,1610612738,65,53,2024-01-31T01:24:59Z,2710000,False,,,0,,B. Hield shooting personal FOUL (2 PF) (White 2 FT),"[1627741, 1628401]",1610612754.0,IND,shooting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1199.0,2.0,0.0,White,1628401.0,,
278,PT03M28.00S,2024-01-31T01:25:13.8Z,2,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,66,53,2024-01-31T01:25:13Z,2730000,False,,,0,,D. White Free Throw 1 of 2 (18 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
279,PT03M28.00S,2024-01-31T01:25:32.6Z,2,REGULAR,freethrow,2 of 2,[],1628401,,,1610612738,67,53,2024-01-31T01:25:32Z,2740000,False,,,0,,D. White Free Throw 2 of 2 (19 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
280,PT03M17.00S,2024-01-31T01:25:44.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,10.33180026281209,39.46078431372549,1610612754,67,55,2024-01-31T01:25:55Z,2750000,False,53.0,45.0,1,left,P. Siakam 6' driving Layup (10 PTS) (B. Hield 4 AST),"[1627783, 1627741]",1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.9,Made,,,,,,,,10.0,B. Hield,1627741.0,4.0,,,,,,,
282,PT03M02.00S,2024-01-31T01:26:01.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612738,67,55,2024-01-31T01:26:14Z,2770000,False,,,0,,P. Siakam personal FOUL (2 PF) (Brown 2 FT),"[1627783, 1627759]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1199.0,2.0,0.0,Brown,1627759.0,,
284,PT03M02.00S,2024-01-31T01:26:27.3Z,2,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,68,55,2024-01-31T01:26:27Z,2790000,False,,,0,,J. Brown Free Throw 1 of 2 (12 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
286,PT03M02.00S,2024-01-31T01:26:47.5Z,2,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,69,55,2024-01-31T01:26:47Z,2800000,False,,,0,,J. Brown Free Throw 2 of 2 (13 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,,,,13.0,,,,,,,,,,
287,PT02M50.00S,2024-01-31T01:27:01.2Z,2,REGULAR,turnover,bad pass,[],1626167,,,1610612754,69,55,2024-01-31T01:28:15Z,2810000,False,,,0,,M. Turner bad pass TURNOVER (1 TO),"[1626167, 201950]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,Holiday,201950.0,,,,,,,,,,,
288,PT02M50.00S,2024-01-31T01:27:01.2Z,2,REGULAR,steal,,[],201950,,,1610612738,69,55,2024-01-31T01:27:02Z,2820000,False,,,0,,J. Holiday STEAL (1 STL),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
289,PT02M44.00S,2024-01-31T01:27:07.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1627759,94.56307490144546,49.50980392156863,1610612738,71,55,2024-01-31T01:27:14Z,2830000,False,-2.0,-1.0,1,right,J. Brown cutting DUNK (15 PTS) (J. Holiday 3 AST),"[1627759, 201950]",1610612738.0,BOS,cutting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,,,,15.0,J. Holiday,201950.0,3.0,,,,,,,
291,PT02M34.00S,2024-01-31T01:27:16.6Z,2,REGULAR,3pt,Jump Shot,[],1626167,31.488173455978973,73.52941176470588,1610612754,71,55,2024-01-31T01:27:20Z,2850000,False,-118.0,243.0,1,left,MISS M. Turner 27' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
292,PT02M32.00S,2024-01-31T01:27:18.6Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,71,55,2024-01-31T01:27:20Z,2860000,False,,,0,,J. Tatum REBOUND (Off:0 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,291.0,3.0,3.0,0.0,,,,,,,,,,,,,,
293,PT02M23.00S,2024-01-31T01:27:28.2Z,2,REGULAR,3pt,Jump Shot,[],204001,64.99671484888306,36.76470588235294,1610612738,74,55,2024-01-31T01:27:40Z,2870000,False,-66.0,277.0,1,right,K. Porzingis 28' 3PT step back (10 PTS) (J. Tatum 4 AST),"[204001, 1628369]",1610612738.0,BOS,step back,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,28.43,Made,,,,,,,,10.0,J. Tatum,1628369.0,4.0,,,,,,,
294,PT02M10.00S,2024-01-31T01:27:40.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1626167,9.280551905387648,60.049019607843135,1610612754,74,55,2024-01-31T01:29:26Z,2880000,False,-50.0,35.0,1,left,MISS M. Turner 6' driving bank Hook,[1626167],1610612754.0,IND,driving bank,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,,
295,PT02M09.00S,2024-01-31T01:27:41.6Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612754,74,55,2024-01-31T01:29:26Z,2890000,False,,,0,,P. Siakam REBOUND (Off:2 Def:0),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,,,294.0,2.0,0.0,2.0,,,,,,,,,,,,,,
296,PT02M09.00S,2024-01-31T01:27:44.6Z,2,REGULAR,foul,personal,['2freethrow'],204001,,,1610612754,74,55,2024-01-31T01:27:58Z,2900000,False,,,0,,K. Porzingis shooting personal FOUL (3 PF) (Siakam 2 FT),"[204001, 1627783]",1610612738.0,BOS,shooting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1199.0,3.0,0.0,Siakam,1627783.0,,
298,PT02M09.00S,2024-01-31T01:28:11.8Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1627783,,,1610612754,74,56,2024-01-31T01:28:11Z,2920000,False,,,0,,P. Siakam Free Throw 1 of 2 (11 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
299,PT02M09.00S,2024-01-31T01:28:15.0Z,2,REGULAR,substitution,out,[],204001,,,1610612754,74,56,2024-01-31T01:28:19Z,2930000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M09.00S,2024-01-31T01:28:15.0Z,2,REGULAR,substitution,in,[],1630573,,,1610612754,74,56,2024-01-31T01:28:19Z,2940000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M09.00S,2024-01-31T01:28:37.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1627783,,,1610612754,74,57,2024-01-31T01:28:37Z,2950000,False,,,0,,P. Siakam Free Throw 2 of 2 (12 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
303,PT01M51.00S,2024-01-31T01:28:57.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,93.77463863337714,49.754901960784316,1610612738,76,57,2024-01-31T01:29:03Z,2960000,False,-1.0,6.0,1,right,J. Tatum driving Layup (18 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,,,,18.0,,,,,,,,,,
304,PT01M37.00S,2024-01-31T01:29:11.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,7.046649145860711,54.65686274509803,1610612754,76,59,2024-01-31T01:30:16Z,2970000,False,-23.0,14.0,1,left,M. Turner Layup (9 PTS) (A. Nesmith 4 AST),"[1626167, 1630174]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.7,Made,,,,,,,,9.0,A. Nesmith,1630174.0,4.0,,,,,,,
306,PT01M22.00S,2024-01-31T01:29:26.4Z,2,REGULAR,3pt,Jump Shot,[],1628369,67.09921156373193,31.61764705882353,1610612738,79,59,2024-01-31T01:30:29Z,2990000,False,-92.0,257.0,1,right,J. Tatum 27' 3PT pullup (21 PTS),[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.27,Made,,,,,,,,21.0,,,,,,,,,,
307,PT01M07.00S,2024-01-31T01:29:42.2Z,2,REGULAR,turnover,lost ball,[],1626167,,,1610612754,79,59,2024-01-31T01:29:46Z,3000000,False,,,0,,M. Turner lost ball TURNOVER (2 TO),"[1626167, 1628369]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Tatum,1628369.0,,,,,,,,,,,
308,PT01M07.00S,2024-01-31T01:29:42.2Z,2,REGULAR,steal,,[],1628369,,,1610612738,79,59,2024-01-31T01:29:43Z,3010000,False,,,0,,J. Tatum STEAL (1 STL),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
336,PT01M01.00S,2024-01-31T01:32:20.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627759,82.9993429697766,96.56862745098039,1610612738,79,59,2024-01-31T01:40:43Z,3013750,False,233.0,107.0,1,right,MISS J. Brown 25' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
337,PT01M00.00S,2024-01-31T01:32:21.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,79,59,2024-01-31T01:40:43Z,3015625,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,336.0,,,,,,,,,,,,,,,,,
311,PT01M00.00S,2024-01-31T01:32:29.1Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612754,79,59,2024-01-31T01:41:41Z,3017500,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT01M00.00S,2024-01-31T01:33:58.6Z,2,REGULAR,substitution,out,[],1626167,,,1610612754,79,59,2024-01-31T01:36:32Z,3018437,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT01M00.00S,2024-01-31T01:33:58.6Z,2,REGULAR,substitution,in,[],1630167,,,1610612754,79,59,2024-01-31T01:36:32Z,3018906,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT01M00.00S,2024-01-31T01:34:11.2Z,2,REGULAR,jumpball,recovered,[],1630167,,,1610612754,79,59,2024-01-31T01:34:11Z,3025000,False,,,0,,Jump Ball P. Siakam vs. J. Tatum: Tip to O. Toppin,"[1630167, 1627783, 1628369]",1610612754.0,IND,challenge,O. Toppin,1630167.0,Toppin,O. Toppin,Siakam,1627783.0,Tatum,1628369.0,,,,,,,,,,,,,,,,,,,,,,
318,PT00M44.10S,2024-01-31T01:34:20.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,7.835085413929041,47.794117647058826,1610612754,79,59,2024-01-31T01:42:24Z,3110000,False,11.0,21.0,1,left,MISS T. Haliburton cutting Layup,[1630169],1610612754.0,IND,cutting,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
319,PT00M43.10S,2024-01-31T01:34:21.7Z,2,REGULAR,rebound,offensive,[],1630167,,,1610612754,79,59,2024-01-31T01:42:24Z,3120000,False,,,0,,O. Toppin REBOUND (Off:3 Def:1),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,318.0,4.0,1.0,3.0,,,,,,,,,,,,,,
320,PT00M43.10S,2024-01-31T01:34:23.6Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630167,5.590000152587891,50.0,1610612754,79,61,2024-01-31T01:42:29Z,3130000,False,0.0,0.0,1,left,O. Toppin tip DUNK (6 PTS),[1630167],1610612754.0,IND,tip,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,6.0,,,,,,,,,,
321,PT00M32.90S,2024-01-31T01:34:37.8Z,2,REGULAR,3pt,Jump Shot,[],1628369,63.81406044678055,40.44117647058824,1610612738,79,61,2024-01-31T01:35:56Z,3140000,False,-48.0,288.0,1,right,MISS J. Tatum 29' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,29.15,Missed,,,,,,,,,,,,,,,,,,
322,PT00M28.10S,2024-01-31T01:34:42.6Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,79,61,2024-01-31T01:34:45Z,3150000,False,,,0,,O. Toppin REBOUND (Off:3 Def:2),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,,,321.0,5.0,2.0,3.0,,,,,,,,,,,,,,
323,PT00M13.90S,2024-01-31T01:34:56.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630169,9.937582128777924,40.44117647058824,1610612754,79,61,2024-01-31T01:36:20Z,3160000,False,48.0,41.0,1,left,MISS T. Haliburton 6' driving floating Shot,[1630169],1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,6.29,Missed,,,,,,,,,,,,,,,,,,
324,PT00M13.90S,2024-01-31T01:34:56.6Z,2,REGULAR,rebound,offensive,[],1630169,,,1610612754,79,61,2024-01-31T01:35:06Z,3170000,False,,,0,,T. Haliburton REBOUND (Off:2 Def:0),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,,,323.0,2.0,0.0,2.0,,,,,,,,,,,,,,
325,PT00M12.70S,2024-01-31T01:34:59.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630169,5.590000152587891,50.0,1610612754,79,61,2024-01-31T01:34:59Z,3180000,False,0.0,0.0,1,left,MISS T. Haliburton tip Layup,[1630169],1610612754.0,IND,tip,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
326,PT00M12.70S,2024-01-31T01:35:01.3Z,2,REGULAR,rebound,offensive,[],1630169,,,1610612754,79,61,2024-01-31T01:35:01Z,3190000,False,,,0,,T. Haliburton REBOUND (Off:3 Def:0),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Left,,,325.0,3.0,0.0,3.0,,,,,,,,,,,,,,
327,PT00M12.70S,2024-01-31T01:35:01.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630169,5.590000152587891,50.0,1610612754,79,63,2024-01-31T01:35:01Z,3200000,False,0.0,0.0,1,left,T. Haliburton tip Layup (7 PTS),[1630169],1610612754.0,IND,tip,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,7.0,,,,,,,,,,
328,PT00M04.40S,2024-01-31T01:35:12.3Z,2,REGULAR,2pt,Jump Shot,[],1628369,77.21747700394218,22.058823529411764,1610612738,81,63,2024-01-31T01:37:03Z,3210000,False,-140.0,162.0,1,right,J. Tatum 21' bank Jump Shot (23 PTS),[1628369],1610612738.0,BOS,bank,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Left Center,21.37,Made,,,,,,,,23.0,,,,,,,,,,
329,PT00M04.40S,2024-01-31T01:35:17.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630174,,,1610612738,81,63,2024-01-31T01:35:26Z,3220000,False,,,0,,A. Nesmith shooting personal FOUL (1 PF) (Tatum 1 FT),"[1630174, 1628369]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Tatum,1628369.0,,
331,PT00M04.40S,2024-01-31T01:35:43.0Z,2,REGULAR,freethrow,1 of 1,[],1628369,,,1610612738,81,63,2024-01-31T01:35:43Z,3240000,False,,,0,,MISS J. Tatum Free Throw 1 of 1,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
332,PT00M03.10S,2024-01-31T01:35:44.1Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612754,81,63,2024-01-31T01:35:44Z,3250000,False,,,0,,O. Toppin REBOUND (Off:3 Def:3),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,331.0,6.0,3.0,3.0,,,,,,,,,,,,,,
333,PT00M00.00S,2024-01-31T01:35:47.6Z,2,REGULAR,3pt,Jump Shot,[],1630169,43.314717477003946,80.88235294117648,1610612754,81,66,2024-01-31T01:35:59Z,3260000,False,-154.0,355.0,1,left,T. Haliburton 38' 3PT pullup (10 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,38.68,Made,,,,,,,,10.0,,,,,,,,,,
335,PT00M00.00S,2024-01-31T01:36:04.8Z,2,REGULAR,period,end,[],0,,,1610612738,81,66,2024-01-31T01:36:04Z,3280000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-01-31T01:51:34.7Z,3,REGULAR,substitution,out,['startperiod'],1630573,,,1610612738,81,66,2024-01-31T01:52:19Z,3290000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-01-31T01:51:34.7Z,3,REGULAR,substitution,out,['startperiod'],1630167,,,1610612738,81,66,2024-01-31T01:52:19Z,3300000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2024-01-31T01:51:34.7Z,3,REGULAR,substitution,in,['startperiod'],204001,,,1610612738,81,66,2024-01-31T01:52:19Z,3310000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2024-01-31T01:51:34.7Z,3,REGULAR,substitution,in,['startperiod'],1626167,,,1610612738,81,66,2024-01-31T01:52:19Z,3320000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2024-01-31T01:52:38.7Z,3,REGULAR,period,start,[],0,,,1610612754,81,66,2024-01-31T01:52:38Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT11M54.00S,2024-01-31T01:52:44.6Z,3,REGULAR,3pt,Jump Shot,[],1626167,66.17936925098554,43.13725490196079,1610612754,81,66,2024-01-31T01:52:51Z,3340000,False,-34.0,265.0,1,right,MISS M. Turner 26' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.76,Missed,,,,,,,,,,,,,,,,,,
344,PT11M49.00S,2024-01-31T01:52:49.0Z,3,REGULAR,rebound,offensive,[],1627741,,,1610612754,81,66,2024-01-31T01:52:49Z,3350000,False,,,0,,B. Hield REBOUND (Off:1 Def:2),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,343.0,3.0,2.0,1.0,,,,,,,,,,,,,,
345,PT11M47.00S,2024-01-31T01:52:50.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630174,85.75886990801577,3.6764705882352944,1610612754,81,69,2024-01-31T01:53:01Z,3360000,False,-232.0,81.0,1,right,A. Nesmith 24' 3PT  (18 PTS) (T. Haliburton 6 AST),"[1630174, 1630169]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Left Corner 3,24+ Left,24.55,Made,,,,,,,,18.0,T. Haliburton,1630169.0,6.0,,,,,,,
347,PT11M22.00S,2024-01-31T01:53:15.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,18.478975032851512,42.8921568627451,1610612738,81,69,2024-01-31T01:53:25Z,3380000,False,36.0,121.0,1,left,MISS D. White 12' turnaround fadeaway Shot,[1628401],1610612738.0,BOS,turnaround fadeaway,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,12.63,Missed,,,,,,,,,,,,,,,,,,
348,PT11M20.00S,2024-01-31T01:53:17.7Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612754,81,69,2024-01-31T01:53:25Z,3390000,False,,,0,,B. Hield REBOUND (Off:1 Def:3),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,347.0,4.0,3.0,1.0,,,,,,,,,,,,,,
349,PT11M12.00S,2024-01-31T01:53:26.2Z,3,REGULAR,2pt,Layup,[],1626167,89.83245729303549,32.35294117647059,1610612754,81,69,2024-01-31T01:53:32Z,3400000,False,-88.0,43.0,1,right,MISS M. Turner 9' driving Layup,[1626167],1610612754.0,IND,driving,,,Turner,M. Turner,,,,,Mid-Range,8-16 Left,9.82,Missed,,,,,,,,,,,,,,,,,,
