actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
255,PT03M01.00S,2024-01-18T01:24:03.3Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1630170,,,1610612759,58,43,2024-01-18T01:24:03Z,2450000,False,,,0,,D. Vassell Free Throw 1 of 1 (7 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
256,PT02M59.00S,2024-01-18T01:24:12.4Z,2,REGULAR,foul,personal,[],1631110,,,1610612738,58,43,2024-01-18T01:24:20Z,2460000,False,,,0,,J. Sochan personal FOUL (1 PF),"[1631110, 1628369]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1204.0,1.0,0.0,Tatum,1628369.0,,,,,
258,PT02M40.00S,2024-01-18T01:24:38.7Z,2,REGULAR,turnover,bad pass,[],1628436,,,1610612738,58,43,2024-01-18T01:24:42Z,2480000,False,,,0,,L. Kornet bad pass TURNOVER (2 TO),"[1628436, 1631110]",1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Sochan,1631110.0,,
259,PT02M40.00S,2024-01-18T01:24:38.7Z,2,REGULAR,steal,,[],1631110,,,1610612759,58,43,2024-01-18T01:24:40Z,2490000,False,,,0,,J. Sochan STEAL (2 STL),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
260,PT02M37.00S,2024-01-18T01:24:42.5Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630577,72.61826544021025,83.33333333333334,1610612759,58,43,2024-01-18T01:26:07Z,2500000,False,167.0,205.0,1,right,MISS J. Champagnie 26' running 3PT,[1630577],1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,26.41,Missed,,,,,,,,,,,,,,,,,,
261,PT02M35.00S,2024-01-18T01:24:44.5Z,2,REGULAR,rebound,defensive,[],1628436,,,1610612738,58,43,2024-01-18T01:24:51Z,2510000,False,,,0,,L. Kornet REBOUND (Off:0 Def:3),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,,,,,260.0,3.0,3.0,0.0,,,,,,,,,,
262,PT02M24.00S,2024-01-18T01:24:54.4Z,2,REGULAR,2pt,Jump Shot,[],1628369,6.307490144546649,78.69944852941177,1610612738,60,43,2024-01-18T01:25:00Z,2520000,False,-143.0,7.0,1,left,J. Tatum 14' fadeaway Jump Shot (14 PTS),[1628369],1610612738.0,BOS,fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,14.37,Made,14.0,,,,,,,,,,,,,,,,,
263,PT02M16.00S,2024-01-18T01:25:02.9Z,2,REGULAR,3pt,Jump Shot,[],1631103,71.04139290407359,20.34313725490196,1610612759,60,43,2024-01-18T01:25:10Z,2530000,False,-148.0,220.0,1,right,MISS M. Branham 26' pullup 3PT,[1631103],1610612759.0,SAS,pullup,,,Branham,M. Branham,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
264,PT02M14.00S,2024-01-18T01:25:04.9Z,2,REGULAR,rebound,defensive,[],1628436,,,1610612738,60,43,2024-01-18T01:25:10Z,2540000,False,,,0,,L. Kornet REBOUND (Off:0 Def:4),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,,,,,263.0,4.0,4.0,0.0,,,,,,,,,,
265,PT02M08.00S,2024-01-18T01:25:11.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627759,9.017739816031538,54.65686274509803,1610612738,62,43,2024-01-18T01:28:04Z,2550000,False,-23.0,32.0,1,left,J. Brown running Layup (10 PTS),[1627759],1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.98,Made,10.0,,,,,,,,,,,,,,,,,
266,PT01M46.00S,2024-01-18T01:25:33.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,93.9060446780552,53.67647058823529,1610612759,62,45,2024-01-18T01:28:29Z,2560000,False,18.0,5.0,1,right,J. Champagnie driving Layup (4 PTS) (D. Vassell 2 AST),"[1630577, 1630170]",1610612759.0,SAS,driving,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,1.9,Made,4.0,D. Vassell,1630170.0,2.0,,,,,,,,,,,,,,
268,PT01M22.00S,2024-01-18T01:25:57.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,8.09789750328515,47.794117647058826,1610612738,64,45,2024-01-18T01:26:00Z,2580000,False,11.0,24.0,1,left,J. Brown Layup (12 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.6,Made,12.0,,,,,,,,,,,,,,,,,
269,PT01M10.00S,2024-01-18T01:26:09.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630577,80.50262812089356,34.55882352941176,1610612759,64,45,2024-01-18T01:28:54Z,2590000,False,-77.0,131.0,1,right,MISS J. Champagnie 15' pullup Shot - blocked,"[1630577, 1627759]",1610612759.0,SAS,pullup,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Left,15.19,Missed,,,,,,,,,,,,,,,,,Brown,1627759.0
270,PT01M10.00S,2024-01-18T01:26:09.0Z,2,REGULAR,block,,[],1627759,,,1610612759,64,45,2024-01-18T01:26:12Z,2600000,False,,,0,,J. Brown BLOCK (1 BLK),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
271,PT01M09.00S,2024-01-18T01:26:10.0Z,2,REGULAR,rebound,offensive,[],1630577,,,1610612759,64,45,2024-01-18T01:26:19Z,2610000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:1),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,269.0,2.0,1.0,1.0,,,,,,,,,,
272,PT01M08.00S,2024-01-18T01:26:13.9Z,2,REGULAR,turnover,lost ball,[],1630577,,,1610612759,64,45,2024-01-18T01:26:24Z,2620000,False,,,0,,J. Champagnie lost ball TURNOVER (1 TO),"[1630577, 1630202]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Pritchard,1630202.0,,
273,PT01M08.00S,2024-01-18T01:26:13.9Z,2,REGULAR,steal,,[],1630202,,,1610612738,64,45,2024-01-18T01:26:15Z,2630000,False,,,0,,P. Pritchard STEAL (1 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
274,PT01M03.00S,2024-01-18T01:26:16.7Z,2,REGULAR,turnover,bad pass,[],1627759,,,1610612738,64,45,2024-01-18T01:26:29Z,2640000,False,,,0,,J. Brown bad pass TURNOVER (1 TO),"[1627759, 1631110]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Sochan,1631110.0,,
275,PT01M03.00S,2024-01-18T01:26:16.7Z,2,REGULAR,steal,,[],1631110,,,1610612759,64,45,2024-01-18T01:26:18Z,2650000,False,,,0,,J. Sochan STEAL (3 STL),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
276,PT00M59.50S,2024-01-18T01:26:20.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631103,90.22667542706965,96.81372549019608,1610612759,64,45,2024-01-18T01:26:33Z,2660000,False,234.0,39.0,1,right,MISS M. Branham running 3PT,[1631103],1610612759.0,SAS,running,,,Branham,M. Branham,,,,,Right Corner 3,24+ Right,23.74,Missed,,,,,,,,,,,,,,,,,,
277,PT00M56.80S,2024-01-18T01:26:23.6Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,64,45,2024-01-18T01:26:23Z,2670000,False,,,0,,A. Horford REBOUND (Off:0 Def:1),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,,,,,,,276.0,1.0,1.0,0.0,,,,,,,,,,
278,PT00M35.70S,2024-01-18T01:26:44.7Z,2,REGULAR,3pt,Jump Shot,[],1628369,24.392247043363994,92.15686274509804,1610612738,67,45,2024-01-18T01:30:16Z,2680000,False,-211.0,177.0,1,left,J. Tatum 27' 3PT step back (17 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.51,Made,17.0,,,,,,,,,,,,,,,,,
279,PT00M27.60S,2024-01-18T01:26:55.3Z,2,REGULAR,3pt,Jump Shot,[],1630170,66.04796320630749,59.80392156862745,1610612759,67,45,2024-01-18T01:27:02Z,2690000,False,49.0,267.0,1,right,MISS D. Vassell 27' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,27.11,Missed,,,,,,,,,,,,,,,,,,
280,PT00M25.30S,2024-01-18T01:26:57.6Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,67,45,2024-01-18T01:27:02Z,2700000,False,,,0,,A. Horford REBOUND (Off:0 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,,,,,,,279.0,2.0,2.0,0.0,,,,,,,,,,
281,PT00M04.40S,2024-01-18T01:27:18.3Z,2,REGULAR,3pt,Jump Shot,[],201143,13.222733245729303,3.1862745098039214,1610612738,70,45,2024-01-18T01:30:37Z,2710000,False,234.0,72.0,1,left,A. Horford 24' 3PT pullup (9 PTS) (P. Pritchard 3 AST),"[201143, 1630202]",1610612738.0,BOS,pullup,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,24.49,Made,9.0,P. Pritchard,1630202.0,3.0,,,,,,,,,,,,,,
283,PT00M00.00S,2024-01-18T01:27:27.8Z,2,REGULAR,3pt,Jump Shot,[],1630170,61.711563731931676,46.32352941176471,1610612759,70,45,2024-01-18T01:31:05Z,2730000,False,-18.0,307.0,1,right,MISS D. Vassell 30' floating 3PT,[1630170],1610612759.0,SAS,floating,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,30.8,Missed,,,,,,,,,,,,,,,,,,
284,PT00M00.00S,2024-01-18T01:27:30.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612759,70,45,2024-01-18T01:27:30Z,2740000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,283.0,,,,,,,,,,,,,
285,PT00M00.00S,2024-01-18T01:27:31.3Z,2,REGULAR,period,end,[],0,,,1610612759,70,45,2024-01-18T01:27:31Z,2750000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT12M00.00S,2024-01-18T01:42:12.8Z,3,REGULAR,substitution,out,['startperiod'],1630202,,,1610612759,70,45,2024-01-18T01:42:40Z,2760000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT12M00.00S,2024-01-18T01:42:12.8Z,3,REGULAR,substitution,out,['startperiod'],1631103,,,1610612759,70,45,2024-01-18T01:42:40Z,2770000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT12M00.00S,2024-01-18T01:42:12.8Z,3,REGULAR,substitution,out,['startperiod'],1631230,,,1610612759,70,45,2024-01-18T01:42:40Z,2780000,False,,,0,,SUB out: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT12M00.00S,2024-01-18T01:42:12.8Z,3,REGULAR,substitution,in,['startperiod'],201950,,,1610612759,70,45,2024-01-18T01:42:40Z,2790000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT12M00.00S,2024-01-18T01:42:12.8Z,3,REGULAR,substitution,in,['startperiod'],1641705,,,1610612759,70,45,2024-01-18T01:42:40Z,2800000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT12M00.00S,2024-01-18T01:42:12.8Z,3,REGULAR,substitution,in,['startperiod'],1630200,,,1610612759,70,45,2024-01-18T01:42:40Z,2810000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT12M00.00S,2024-01-18T01:42:53.5Z,3,REGULAR,period,start,[],0,,,1610612759,70,45,2024-01-18T01:42:53Z,2820000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT11M44.00S,2024-01-18T01:43:09.1Z,3,REGULAR,3pt,Jump Shot,[],1631110,11.645860709592641,95.34313725490196,1610612759,70,45,2024-01-18T01:43:15Z,2830000,False,-227.0,57.0,1,left,MISS J. Sochan 3PT,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Left Corner 3,24+ Left,23.38,Missed,,,,,,,,,,,,,,,,,,
294,PT11M42.00S,2024-01-18T01:43:11.1Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,70,45,2024-01-18T01:43:15Z,2840000,False,,,0,,J. Brown REBOUND (Off:1 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,,,,,293.0,5.0,4.0,1.0,,,,,,,,,,
295,PT11M21.00S,2024-01-18T01:43:30.7Z,3,REGULAR,3pt,Jump Shot,[],201950,72.7496714848883,81.86274509803921,1610612738,73,45,2024-01-18T01:43:51Z,2850000,False,159.0,204.0,1,right,J. Holiday 25' 3PT  (17 PTS) (J. Brown 3 AST),"[201950, 1627759]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,25.86,Made,17.0,J. Brown,1627759.0,3.0,,,,,,,,,,,,,,
297,PT11M00.00S,2024-01-18T01:43:52.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,6.307490144546649,45.87928921568628,1610612759,73,45,2024-01-18T01:43:59Z,2870000,False,21.0,7.0,1,left,MISS J. Champagnie cutting Layup - blocked,"[1630577, 1628436]",1610612759.0,SAS,cutting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,Kornet,1628436.0
298,PT11M00.00S,2024-01-18T01:43:52.4Z,3,REGULAR,block,,[],1628436,,,1610612759,73,45,2024-01-18T01:43:54Z,2880000,False,,,0,,L. Kornet BLOCK (1 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
299,PT10M58.00S,2024-01-18T01:43:54.4Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,73,45,2024-01-18T01:43:59Z,2890000,False,,,0,,A. Horford REBOUND (Off:0 Def:3),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,297.0,3.0,3.0,0.0,,,,,,,,,,
300,PT10M51.00S,2024-01-18T01:44:01.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,91.80354796320631,46.32352941176471,1610612738,75,45,2024-01-18T01:45:13Z,2900000,False,-18.0,25.0,1,right,L. Kornet cutting DUNK (4 PTS) (J. Brown 4 AST),"[1628436, 1627759]",1610612738.0,BOS,cutting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,3.06,Made,4.0,J. Brown,1627759.0,4.0,,,,,,,,,,,,,,
302,PT10M36.00S,2024-01-18T01:44:15.6Z,3,REGULAR,3pt,Jump Shot,[],1641705,33.722076215505915,64.4607843137255,1610612759,75,45,2024-01-18T01:44:21Z,2920000,False,-72.0,264.0,1,left,MISS V. Wembanyama 27' 3PT,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,27.42,Missed,,,,,,,,,,,,,,,,,,
303,PT10M35.00S,2024-01-18T01:44:16.6Z,3,REGULAR,rebound,defensive,[],201950,,,1610612738,75,45,2024-01-18T01:44:21Z,2930000,False,,,0,,J. Holiday REBOUND (Off:0 Def:3),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,302.0,3.0,3.0,0.0,,,,,,,,,,
304,PT10M25.00S,2024-01-18T01:44:28.2Z,3,REGULAR,3pt,Jump Shot,[],201143,85.23324572930355,94.36274509803921,1610612738,75,45,2024-01-18T01:44:35Z,2940000,False,222.0,86.0,1,right,MISS A. Horford 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,23.8,Missed,,,,,,,,,,,,,,,,,,
305,PT10M23.00S,2024-01-18T01:44:30.2Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,75,45,2024-01-18T01:44:35Z,2950000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,,,,,,,304.0,3.0,2.0,1.0,,,,,,,,,,
306,PT10M08.00S,2024-01-18T01:44:44.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,12.434296977660972,49.754901960784316,1610612759,75,47,2024-01-18T01:44:50Z,2960000,False,1.0,64.0,1,left,D. Vassell 6' driving floating Jump Shot (9 PTS) (J. Sochan 3 AST),"[1630170, 1631110]",1610612759.0,SAS,driving floating,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,6.44,Made,9.0,J. Sochan,1631110.0,3.0,,,,,,,,,,,,,,
308,PT09M49.00S,2024-01-18T01:45:03.4Z,3,REGULAR,turnover,bad pass,[],1627759,,,1610612738,75,47,2024-01-18T01:45:07Z,2980000,False,,,0,,J. Brown bad pass TURNOVER (2 TO),"[1627759, 1630170]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Vassell,1630170.0,,
309,PT09M49.00S,2024-01-18T01:45:03.4Z,3,REGULAR,steal,,[],1630170,,,1610612759,75,47,2024-01-18T01:47:20Z,2990000,False,,,0,,D. Vassell STEAL (1 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
310,PT09M44.00S,2024-01-18T01:45:08.2Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630170,5.913272010512484,48.44898897058824,1610612759,75,49,2024-01-18T01:47:40Z,3000000,False,8.0,3.0,1,left,D. Vassell running alley-oop DUNK (11 PTS) (T. Jones 5 AST),"[1630170, 1630200]",1610612759.0,SAS,running alley-oop,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,0.84,Made,11.0,T. Jones,1630200.0,5.0,,,,,,,,,,,,,,
312,PT09M19.00S,2024-01-18T01:45:34.0Z,3,REGULAR,2pt,Jump Shot,[],1627759,91.93495400788436,75.98039215686273,1610612738,75,49,2024-01-18T01:45:54Z,3020000,False,130.0,23.0,1,right,MISS J. Brown 13' turnaround Shot,[1627759],1610612738.0,BOS,turnaround,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,13.2,Missed,,,,,,,,,,,,,,,,,,
313,PT09M16.00S,2024-01-18T01:45:37.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,75,49,2024-01-18T01:45:50Z,3030000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,312.0,,,,,,,,,,,,,
315,PT09M04.00S,2024-01-18T01:46:02.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,13.091327201051248,37.254901960784316,1610612759,75,49,2024-01-18T01:46:08Z,3050000,False,64.0,71.0,1,left,MISS D. Vassell 9' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Right,9.51,Missed,,,,,,,,,,,,,,,,,,
316,PT09M01.00S,2024-01-18T01:46:05.5Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,75,49,2024-01-18T01:46:08Z,3060000,False,,,0,,J. Tatum REBOUND (Off:0 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,315.0,4.0,4.0,0.0,,,,,,,,,,
317,PT08M52.00S,2024-01-18T01:46:14.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,87.91064388961892,41.50582107843137,1610612738,77,49,2024-01-18T01:46:20Z,3070000,False,-42.0,61.0,1,right,J. Tatum 7' driving floating bank Jump Shot (19 PTS),[1628369],1610612738.0,BOS,driving floating bank,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,7.44,Made,19.0,,,,,,,,,,,,,,,,,
318,PT08M50.00S,2024-01-18T01:46:21.8Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612759,77,49,2024-01-18T01:46:27Z,3080000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,1627541.0,,,,,,,,,
319,PT08M32.00S,2024-01-18T01:46:42.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,15.850854139290407,35.049019607843135,1610612759,77,51,2024-01-18T01:46:47Z,3090000,False,75.0,96.0,1,left,V. Wembanyama 12' turnaround fadeaway Jump Shot (16 PTS),[1641705],1610612759.0,SAS,turnaround fadeaway,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Right,12.21,Made,16.0,,,,,,,,,,,,,,,,,
321,PT08M25.00S,2024-01-18T01:47:00.9Z,3,REGULAR,foul,personal,[],1630170,,,1610612738,77,51,2024-01-18T01:47:07Z,3110000,False,,,0,,D. Vassell personal FOUL (1 PF),"[1630170, 1627759]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1830.0,1.0,0.0,Brown,1627759.0,,,,,
323,PT08M20.00S,2024-01-18T01:47:20.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,92.46057818659659,55.88235294117647,1610612738,77,51,2024-01-18T01:47:37Z,3130000,False,29.0,18.0,1,right,MISS L. Kornet cutting Layup,[1628436],1610612738.0,BOS,cutting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,,
325,PT08M17.00S,2024-01-18T01:47:23.5Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612759,77,51,2024-01-18T01:47:27Z,3150000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,323.0,2.0,2.0,0.0,,,,,,,,,,
326,PT08M15.00S,2024-01-18T01:47:25.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630577,10.33180026281209,50.49019607843137,1610612759,77,53,2024-01-18T01:47:32Z,3160000,False,-2.0,45.0,1,left,J. Champagnie running DUNK (6 PTS) (T. Jones 6 AST),"[1630577, 1630200]",1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,4.47,Made,6.0,T. Jones,1630200.0,6.0,,,,,,,,,,,,,,
328,PT08M00.00S,2024-01-18T01:47:50.7Z,3,REGULAR,foul,personal,[],1630577,,,1610612738,77,53,2024-01-18T01:47:56Z,3180000,False,,,0,,J. Champagnie personal FOUL (1 PF),"[1630577, 1628369]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1830.0,1.0,0.0,Tatum,1628369.0,,,,,
330,PT08M00.00S,2024-01-18T01:48:06.9Z,3,REGULAR,turnover,out-of-bounds,[],1628369,,,1610612738,77,53,2024-01-18T01:48:13Z,3200000,False,,,0,,J. Tatum bad pass out-of-bounds TURNOVER (1 TO),[1628369],1610612738.0,BOS,bad pass,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1204.0,,,,,1.0,,,,
331,PT07M45.00S,2024-01-18T01:48:28.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630170,8.886333771353483,50.245098039215684,1610612759,77,55,2024-01-18T01:48:45Z,3210000,False,-1.0,31.0,1,left,D. Vassell driving Layup (13 PTS),[1630170],1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,3.1,Made,13.0,,,,,,,,,,,,,,,,,
332,PT07M45.00S,2024-01-18T01:48:30.7Z,3,REGULAR,foul,personal,['1freethrow'],1628436,,,1610612759,77,55,2024-01-18T01:48:43Z,3220000,False,,,0,,L. Kornet shooting personal FOUL (1 PF) (Vassell 1 FT),"[1628436, 1630170]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1204.0,1.0,0.0,Vassell,1630170.0,,,,,
334,PT07M45.00S,2024-01-18T01:49:03.3Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1630170,,,1610612759,77,56,2024-01-18T01:49:03Z,3240000,False,,,0,,D. Vassell Free Throw 1 of 1 (14 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
335,PT07M28.00S,2024-01-18T01:49:21.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,93.64323258869908,58.57843137254902,1610612738,79,56,2024-01-18T01:49:25Z,3250000,False,43.0,7.0,1,right,J. Brown driving Layup (14 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.35,Made,14.0,,,,,,,,,,,,,,,,,
336,PT07M13.00S,2024-01-18T01:49:36.9Z,3,REGULAR,3pt,Jump Shot,[],1630577,28.991458607095925,79.65686274509804,1610612759,79,59,2024-01-18T01:49:41Z,3260000,False,-148.0,220.0,1,left,J. Champagnie 26' 3PT  (9 PTS) (D. Vassell 3 AST),"[1630577, 1630170]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.53,Made,9.0,D. Vassell,1630170.0,3.0,,,,,,,,,,,,,,
