actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
250,PT05M46.00S,2024-02-28T01:21:39.8Z,2,REGULAR,substitution,in,[],1628369,,,1610612738,40,46,2024-02-28T01:22:07Z,2470000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M46.00S,2024-02-28T01:21:39.8Z,2,REGULAR,substitution,in,[],204001,,,1610612738,40,46,2024-02-28T01:22:07Z,2480000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M32.00S,2024-02-28T01:22:31.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,91.27792378449409,53.67647058823529,1610612738,42,46,2024-02-28T01:22:40Z,2490000,False,18.0,29.0,1,right,J. Brown floating Jump Shot (14 PTS) (J. Tatum 6 AST),"[1627759, 1628369]",1610612738.0,BOS,floating,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.48,Made,14.0,J. Tatum,1628369.0,6.0,,,,,,,,,,,,,,
254,PT05M04.00S,2024-02-28T01:22:59.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,16.245072273324574,47.30392156862745,1610612755,42,46,2024-02-28T01:23:03Z,2510000,False,13.0,100.0,1,left,MISS T. Harris 10' turnaround Shot,[202699],1610612755.0,PHI,turnaround,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,10.11,Missed,,,,,,,,,,,,,,,,,,
255,PT05M02.00S,2024-02-28T01:23:01.8Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,42,46,2024-02-28T01:23:01Z,2520000,False,,,0,,S. Hauser REBOUND (Off:0 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,254.0,2.0,2.0,0.0,,,,,,,,,,
256,PT04M53.00S,2024-02-28T01:23:11.1Z,2,REGULAR,2pt,Jump Shot,[],1628369,83.919185282523,71.81372549019608,1610612738,42,46,2024-02-28T01:23:18Z,2530000,False,109.0,99.0,1,right,MISS J. Tatum 14' fadeaway Shot,[1628369],1610612738.0,BOS,fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,14.71,Missed,,,,,,,,,,,,,,,,,,
257,PT04M51.00S,2024-02-28T01:23:13.1Z,2,REGULAR,rebound,defensive,[],1628964,,,1610612755,42,46,2024-02-28T01:23:18Z,2540000,False,,,0,,M. Bamba REBOUND (Off:1 Def:2),[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Mid-Range,8-16 Right,,,,,,,256.0,3.0,2.0,1.0,,,,,,,,,,
258,PT04M40.00S,2024-02-28T01:23:23.0Z,2,REGULAR,3pt,Jump Shot,[],1628964,27.677398160315374,19.11764705882353,1610612755,42,46,2024-02-28T01:23:28Z,2550000,False,154.0,208.0,1,left,MISS M. Bamba 25' 3PT,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
259,PT04M39.00S,2024-02-28T01:23:24.0Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,42,46,2024-02-28T01:23:28Z,2560000,False,,,0,,D. White REBOUND (Off:0 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,258.0,4.0,4.0,0.0,,,,,,,,,,
260,PT04M27.00S,2024-02-28T01:23:38.2Z,2,REGULAR,turnover,out-of-bounds,[],1628369,,,1610612738,42,46,2024-02-28T01:23:43Z,2570000,False,,,0,,J. Tatum bad pass out-of-bounds TURNOVER (1 TO),[1628369],1610612738.0,BOS,bad pass,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202056.0,,,,,,,1.0,,
261,PT04M27.00S,2024-02-28T01:23:41.7Z,2,REGULAR,substitution,out,[],1626166,,,1610612755,42,46,2024-02-28T01:23:46Z,2580000,False,,,0,,SUB out: C. Payne,[1626166],1610612755.0,PHI,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M27.00S,2024-02-28T01:23:41.7Z,2,REGULAR,substitution,in,[],1629001,,,1610612755,42,46,2024-02-28T01:23:46Z,2590000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M10.00S,2024-02-28T01:24:11.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628964,10.5946123521682,43.872549019607845,1610612755,42,46,2024-02-28T01:24:17Z,2600000,False,31.0,47.0,1,left,MISS M. Bamba cutting Layup,[1628964],1610612755.0,PHI,cutting,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),0-8 Center,5.62,Missed,,,,,,,,,,,,,,,,,,
264,PT04M08.00S,2024-02-28T01:24:13.1Z,2,REGULAR,rebound,defensive,[],1630573,,,1610612738,42,46,2024-02-28T01:25:50Z,2610000,False,,,0,,S. Hauser REBOUND (Off:0 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,263.0,3.0,3.0,0.0,,,,,,,,,,
265,PT04M05.00S,2024-02-28T01:24:15.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627759,92.46057818659659,50.49019607843137,1610612738,44,46,2024-02-28T01:24:25Z,2620000,False,2.0,18.0,1,right,J. Brown running Layup (16 PTS) (D. White 1 AST),"[1627759, 1628401]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.86,Made,16.0,D. White,1628401.0,1.0,,,,,,,,,,,,,,
267,PT03M52.00S,2024-02-28T01:24:28.5Z,2,REGULAR,turnover,bad pass,[],202699,,,1610612755,44,46,2024-02-28T01:26:06Z,2640000,False,,,0,,T. Harris bad pass TURNOVER (1 TO),"[202699, 1627759]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Brown,1627759.0
268,PT03M52.00S,2024-02-28T01:24:28.5Z,2,REGULAR,steal,,[],1627759,,,1610612738,44,46,2024-02-28T01:24:30Z,2650000,False,,,0,,J. Brown STEAL (1 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
269,PT03M49.00S,2024-02-28T01:24:31.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627759,91.93495400788436,51.225490196078425,1610612738,46,46,2024-02-28T01:25:30Z,2660000,False,6.0,23.0,1,right,J. Brown running Layup (18 PTS),[1627759],1610612738.0,BOS,running,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.41,Made,18.0,,,,,,,,,,,,,,,,,
270,PT03M27.00S,2024-02-28T01:24:53.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,11.645860709592641,57.84313725490197,1610612755,46,46,2024-02-28T01:24:59Z,2670000,False,-39.0,57.0,1,left,MISS T. Harris 6' pullup Shot,[202699],1610612755.0,PHI,pullup,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,6.92,Missed,,,,,,,,,,,,,,,,,,
271,PT03M24.00S,2024-02-28T01:24:56.7Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,46,46,2024-02-28T01:24:59Z,2680000,False,,,0,,J. Tatum REBOUND (Off:0 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,270.0,3.0,3.0,0.0,,,,,,,,,,
272,PT03M15.00S,2024-02-28T01:25:07.5Z,2,REGULAR,foul,personal,['2freethrow'],1627741,,,1610612738,46,46,2024-02-28T01:25:22Z,2690000,False,,,0,,B. Hield shooting personal FOUL (1 PF) (Porzingis 2 FT),"[1627741, 204001]",1610612755.0,PHI,shooting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Porzingis,204001.0,,,,,
274,PT03M15.00S,2024-02-28T01:25:34.6Z,2,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,47,46,2024-02-28T01:25:34Z,2710000,False,,,0,,K. Porzingis Free Throw 1 of 2 (8 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
275,PT03M15.00S,2024-02-28T01:25:36.4Z,2,REGULAR,substitution,out,[],1628964,,,1610612738,47,46,2024-02-28T01:25:39Z,2720000,False,,,0,,SUB out: M. Bamba,[1628964],1610612755.0,PHI,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT03M15.00S,2024-02-28T01:25:36.4Z,2,REGULAR,substitution,in,[],1630194,,,1610612738,47,46,2024-02-28T01:25:39Z,2730000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT03M15.00S,2024-02-28T01:25:51.7Z,2,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,48,46,2024-02-28T01:25:51Z,2740000,False,,,0,,K. Porzingis Free Throw 2 of 2 (9 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
278,PT03M03.00S,2024-02-28T01:26:06.0Z,2,REGULAR,3pt,Jump Shot,[],1630178,30.699737187910642,20.833333333333336,1610612755,48,49,2024-02-28T01:26:11Z,2750000,False,146.0,236.0,1,left,T. Maxey 27' 3PT pullup (15 PTS) (B. Hield 3 AST),"[1630178, 1627741]",1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,27.75,Made,15.0,B. Hield,1627741.0,3.0,,,,,,,,,,,,,,
279,PT02M42.00S,2024-02-28T01:26:29.7Z,2,REGULAR,foul,offensive,[],1627759,,,1610612738,48,49,2024-02-28T01:26:39Z,2760000,False,,,0,,J. Brown offensive FOUL (2 PF),"[1627759, 1630178]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2002.0,2.0,0.0,Maxey,1630178.0,,,,,
281,PT02M42.00S,2024-02-28T01:26:29.7Z,2,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,48,49,2024-02-28T01:26:29Z,2780000,False,,,0,,J. Brown offensive foul TURNOVER (2 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2002.0,,,,,,,2.0,,
283,PT02M22.00S,2024-02-28T01:27:04.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1630178,21.55059132720105,38.02466299019608,1610612755,48,51,2024-02-28T01:27:09Z,2790000,False,60.0,150.0,1,left,T. Maxey 16' pullup Jump Shot (17 PTS),[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right Center,16.16,Made,17.0,,,,,,,,,,,,,,,,,
285,PT02M06.00S,2024-02-28T01:27:33.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,91.80354796320631,44.36274509803921,1610612738,50,51,2024-02-28T01:27:37Z,2810000,False,-28.0,25.0,1,right,J. Tatum driving Layup (11 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.74,Made,11.0,,,,,,,,,,,,,,,,,
286,PT01M45.00S,2024-02-28T01:27:53.3Z,2,REGULAR,3pt,Jump Shot,[],1630178,32.53942181340342,16.42156862745098,1610612755,50,51,2024-02-28T01:27:59Z,2820000,False,168.0,253.0,1,left,MISS T. Maxey 30' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,30.4,Missed,,,,,,,,,,,,,,,,,,
287,PT01M43.00S,2024-02-28T01:27:55.3Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,50,51,2024-02-28T01:27:59Z,2830000,False,,,0,,J. Tatum REBOUND (Off:0 Def:4),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,286.0,4.0,4.0,0.0,,,,,,,,,,
288,PT01M29.00S,2024-02-28T01:28:11.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627741,,,1610612738,50,51,2024-02-28T01:28:22Z,2840000,False,,,0,,B. Hield shooting personal FOUL (2 PF) (Tatum 2 FT),"[1627741, 1628369]",1610612755.0,PHI,shooting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2002.0,2.0,0.0,Tatum,1628369.0,,,,,
290,PT01M29.00S,2024-02-28T01:28:45.3Z,2,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,50,51,2024-02-28T01:28:45Z,2860000,False,,,0,,MISS J. Tatum Free Throw 1 of 2,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
291,PT01M29.00S,2024-02-28T01:28:45.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,50,51,2024-02-28T01:28:45Z,2870000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,290.0,,,,,,,,,,,,,
292,PT01M29.00S,2024-02-28T01:28:48.9Z,2,REGULAR,substitution,out,[],1630573,,,1610612738,50,51,2024-02-28T01:28:54Z,2880000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT01M29.00S,2024-02-28T01:28:48.9Z,2,REGULAR,substitution,in,[],201950,,,1610612738,50,51,2024-02-28T01:28:54Z,2890000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT01M29.00S,2024-02-28T01:29:10.9Z,2,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,51,51,2024-02-28T01:29:10Z,2900000,False,,,0,,J. Tatum Free Throw 2 of 2 (12 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
295,PT01M11.00S,2024-02-28T01:29:30.1Z,2,REGULAR,3pt,Jump Shot,[],1629001,16.507884362680684,95.83333333333334,1610612755,51,51,2024-02-28T01:29:46Z,2910000,False,-229.0,103.0,1,left,MISS D. Melton 25' step back 3PT,[1629001],1610612755.0,PHI,step back,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,25.12,Missed,,,,,,,,,,,,,,,,,,
296,PT01M08.00S,2024-02-28T01:29:33.1Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,51,51,2024-02-28T01:29:46Z,2920000,False,,,0,,J. Tatum REBOUND (Off:0 Def:5),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,295.0,5.0,5.0,0.0,,,,,,,,,,
297,PT00M59.70S,2024-02-28T01:29:41.3Z,2,REGULAR,3pt,Jump Shot,[],1628369,67.49342969776609,58.08823529411765,1610612738,51,51,2024-02-28T01:29:50Z,2930000,False,40.0,253.0,1,right,MISS J. Tatum 25' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,25.63,Missed,,,,,,,,,,,,,,,,,,
298,PT00M57.80S,2024-02-28T01:29:43.2Z,2,REGULAR,rebound,defensive,[],1629001,,,1610612755,51,51,2024-02-28T01:29:50Z,2940000,False,,,0,,D. Melton REBOUND (Off:0 Def:1),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,297.0,1.0,1.0,0.0,,,,,,,,,,
299,PT00M50.10S,2024-02-28T01:29:51.9Z,2,REGULAR,2pt,Jump Shot,[],1630178,18.610381077529567,76.22549019607843,1610612755,51,51,2024-02-28T01:30:05Z,2950000,False,-131.0,122.0,1,left,MISS T. Maxey 17' pullup Shot,[1630178],1610612755.0,PHI,pullup,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Left Center,17.94,Missed,,,,,,,,,,,,,,,,,,
300,PT00M47.40S,2024-02-28T01:29:54.6Z,2,REGULAR,rebound,defensive,[],201950,,,1610612738,51,51,2024-02-28T01:30:05Z,2960000,False,,,0,,J. Holiday REBOUND (Off:2 Def:3),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Left Center,,,,,,,299.0,5.0,3.0,2.0,,,,,,,,,,
301,PT00M39.00S,2024-02-28T01:30:03.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,89.56964520367937,55.392156862745104,1610612738,53,51,2024-02-28T01:30:08Z,2970000,False,27.0,46.0,1,right,D. White driving floating Jump Shot (2 PTS),[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,5.29,Made,2.0,,,,,,,,,,,,,,,,,
302,PT00M30.20S,2024-02-28T01:30:13.8Z,2,REGULAR,3pt,Jump Shot,[],202699,25.18068331143233,12.5,1610612755,53,51,2024-02-28T01:30:37Z,2980000,False,188.0,184.0,1,left,MISS T. Harris 26' step back 3PT,[202699],1610612755.0,PHI,step back,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,26.28,Missed,,,,,,,,,,,,,,,,,,
303,PT00M28.20S,2024-02-28T01:30:15.8Z,2,REGULAR,rebound,defensive,[],204001,,,1610612738,53,51,2024-02-28T01:30:20Z,2990000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:4),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,,,,,,,302.0,4.0,4.0,0.0,,,,,,,,,,
304,PT00M11.80S,2024-02-28T01:30:35.3Z,2,REGULAR,turnover,lost ball,[],1627759,,,1610612738,53,51,2024-02-28T01:30:46Z,3000000,False,,,0,,J. Brown lost ball TURNOVER (3 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,3.0,,
305,PT00M11.80S,2024-02-28T01:30:40.6Z,2,REGULAR,foul,personal,[],1627759,,,1610612755,53,51,2024-02-28T01:30:48Z,3010000,False,,,0,,J. Brown loose ball personal FOUL (3 PF),"[1627759, 1630178]",1610612738.0,BOS,loose ball,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202056.0,3.0,0.0,Maxey,1630178.0,,,,,
307,PT00M11.80S,2024-02-28T01:30:49.6Z,2,REGULAR,substitution,out,[],204001,,,1610612755,53,51,2024-02-28T01:31:03Z,3030000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT00M11.80S,2024-02-28T01:30:49.6Z,2,REGULAR,substitution,out,[],1630194,,,1610612755,53,51,2024-02-28T01:31:03Z,3040000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M11.80S,2024-02-28T01:30:49.6Z,2,REGULAR,substitution,in,[],201143,,,1610612755,53,51,2024-02-28T01:31:03Z,3050000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT00M11.80S,2024-02-28T01:30:49.6Z,2,REGULAR,substitution,in,[],200768,,,1610612755,53,51,2024-02-28T01:31:03Z,3060000,False,,,0,,SUB in: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT00M02.80S,2024-02-28T01:31:21.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630178,33.85348226018397,64.2156862745098,1610612755,53,51,2024-02-28T01:31:27Z,3070000,False,-71.0,266.0,1,left,MISS T. Maxey 27' step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,27.5,Missed,,,,,,,,,,,,,,,,,,
312,PT00M02.80S,2024-02-28T01:31:21.9Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,53,51,2024-02-28T01:31:27Z,3080000,False,,,0,,A. Horford REBOUND (Off:0 Def:4),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,,,,,,,311.0,4.0,4.0,0.0,,,,,,,,,,
313,PT00M00.00S,2024-02-28T01:31:27.3Z,2,REGULAR,period,end,[],0,,,1610612738,53,51,2024-02-28T01:31:27Z,3090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2024-02-28T01:47:29.0Z,3,REGULAR,substitution,out,['startperiod'],201143,,,1610612738,53,51,2024-02-28T01:47:55Z,3100000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2024-02-28T01:47:29.0Z,3,REGULAR,substitution,out,['startperiod'],1629001,,,1610612738,53,51,2024-02-28T01:47:55Z,3110000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2024-02-28T01:47:29.0Z,3,REGULAR,substitution,out,['startperiod'],200768,,,1610612738,53,51,2024-02-28T01:47:55Z,3120000,False,,,0,,SUB out: K. Lowry,[200768],1610612755.0,PHI,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2024-02-28T01:47:29.0Z,3,REGULAR,substitution,in,['startperiod'],204001,,,1610612738,53,51,2024-02-28T01:47:55Z,3130000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2024-02-28T01:47:29.0Z,3,REGULAR,substitution,in,['startperiod'],1626162,,,1610612738,53,51,2024-02-28T01:47:55Z,3140000,False,,,0,,SUB in: K. Oubre Jr.,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2024-02-28T01:47:29.0Z,3,REGULAR,substitution,in,['startperiod'],1630194,,,1610612738,53,51,2024-02-28T01:47:55Z,3150000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2024-02-28T01:48:06.3Z,3,REGULAR,period,start,[],0,,,1610612755,53,51,2024-02-28T01:48:06Z,3160000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT11M43.00S,2024-02-28T01:48:22.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630194,87.99277266754271,47.05882352941176,1610612755,53,51,2024-02-28T01:48:30Z,3170000,False,-15.0,60.0,1,right,MISS P. Reed 6' driving Hook,[1630194],1610612755.0,PHI,driving,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,6.22,Missed,,,,,,,,,,,,,,,,,,
322,PT11M41.00S,2024-02-28T01:48:24.8Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,53,51,2024-02-28T01:48:30Z,3180000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:5),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,321.0,5.0,5.0,0.0,,,,,,,,,,
323,PT11M35.00S,2024-02-28T01:48:30.8Z,3,REGULAR,turnover,bad pass,[],1628401,,,1610612738,53,51,2024-02-28T01:48:34Z,3190000,False,,,0,,D. White bad pass TURNOVER (2 TO),"[1628401, 1630178]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,2.0,Maxey,1630178.0
324,PT11M35.00S,2024-02-28T01:48:30.8Z,3,REGULAR,steal,,[],1630178,,,1610612755,53,51,2024-02-28T01:48:32Z,3200000,False,,,0,,T. Maxey STEAL (1 STL),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
325,PT11M30.00S,2024-02-28T01:48:35.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202699,91.67214191852825,44.36274509803921,1610612755,53,51,2024-02-28T01:48:41Z,3210000,False,-28.0,26.0,1,right,MISS T. Harris running Layup,[202699],1610612755.0,PHI,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
326,PT11M28.00S,2024-02-28T01:48:37.8Z,3,REGULAR,rebound,defensive,[],204001,,,1610612738,53,51,2024-02-28T01:48:41Z,3220000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:6),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,325.0,6.0,6.0,0.0,,,,,,,,,,
327,PT11M20.00S,2024-02-28T01:48:45.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628401,6.307490144546649,50.103400735294116,1610612738,55,51,2024-02-28T01:49:08Z,3230000,False,-1.0,7.0,1,left,D. White driving DUNK (4 PTS) (K. Porzingis 1 AST),"[1628401, 204001]",1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,0.68,Made,4.0,K. Porzingis,204001.0,1.0,,,,,,,,,,,,,,
329,PT11M00.00S,2024-02-28T01:49:06.2Z,3,REGULAR,3pt,Jump Shot,[],202699,93.11760840998686,96.81372549019608,1610612755,55,51,2024-02-28T01:49:12Z,3250000,False,234.0,12.0,1,right,MISS T. Harris 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,23.44,Missed,,,,,,,,,,,,,,,,,,
330,PT10M59.00S,2024-02-28T01:49:07.2Z,3,REGULAR,rebound,defensive,[],201950,,,1610612738,55,51,2024-02-28T01:49:12Z,3260000,False,,,0,,J. Holiday REBOUND (Off:2 Def:4),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Right Corner 3,24+ Right,,,,,,,329.0,6.0,4.0,2.0,,,,,,,,,,
