actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
347,PT08M42.00S,2024-03-03T21:59:28.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1631311,10.33180026281209,42.8921568627451,1610612744,95,46,2024-03-03T21:59:39Z,3420000,False,36.0,45.0,1,left,L. Quinones driving finger roll Layup (5 PTS),[1631311],1610612744.0,GSW,driving finger roll,,,Quinones,L. Quinones,,,,,In The Paint (Non-RA),0-8 Center,5.7,Made,5.0,,,,,,,,,,,,,,,,,
348,PT08M42.00S,2024-03-03T21:59:33.9Z,3,REGULAR,violation,defensive goaltending,[],1628401,,,1610612744,95,46,2024-03-03T21:59:39Z,3430000,False,,,0,,D. White defensive goaltending VIOLATION,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,202058.0,,,,,,,,,
349,PT08M24.00S,2024-03-03T21:59:53.6Z,3,REGULAR,3pt,Jump Shot,[],1628369,66.70499342969777,37.99019607843137,1610612738,95,46,2024-03-03T22:02:37Z,3440000,False,-60.0,260.0,1,right,MISS J. Tatum 26' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,26.73,Missed,,,,,,,,,,,,,,,,,,
350,PT08M22.00S,2024-03-03T21:59:55.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,95,46,2024-03-03T22:00:00Z,3450000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,349.0,,,,,,,,,,,,,
352,PT08M17.00S,2024-03-03T22:00:19.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,93.38042049934296,49.26470588235294,1610612738,97,46,2024-03-03T22:00:24Z,3470000,False,-4.0,10.0,1,right,J. Brown driving Layup (29 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.04,Made,29.0,,,,,,,,,,,,,,,,,
353,PT08M06.00S,2024-03-03T22:00:29.7Z,3,REGULAR,3pt,Jump Shot,[],1630541,27.283180026281208,84.80392156862744,1610612744,97,46,2024-03-03T22:00:35Z,3480000,False,-174.0,204.0,1,left,MISS M. Moody 26' 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,26.81,Missed,,,,,,,,,,,,,,,,,,
354,PT08M05.00S,2024-03-03T22:00:30.7Z,3,REGULAR,rebound,offensive,[],1631218,,,1610612744,97,46,2024-03-03T22:00:35Z,3490000,False,,,0,,T. Jackson-Davis REBOUND (Off:2 Def:2),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Left Center,,,,,,,353.0,4.0,2.0,2.0,,,,,,,,,,
355,PT07M53.00S,2024-03-03T22:00:43.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631311,37.53285151116951,22.058823529411764,1610612744,97,46,2024-03-03T22:03:23Z,3500000,False,140.0,300.0,1,left,MISS L. Quinones 33' pullup 3PT,[1631311],1610612744.0,GSW,pullup,,,Quinones,L. Quinones,,,,,Above the Break 3,24+ Right Center,33.12,Missed,,,,,,,,,,,,,,,,,,
356,PT07M51.00S,2024-03-03T22:00:45.7Z,3,REGULAR,rebound,offensive,[],1631218,,,1610612744,97,46,2024-03-03T22:00:54Z,3510000,False,,,0,,T. Jackson-Davis REBOUND (Off:3 Def:2),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,355.0,5.0,2.0,3.0,,,,,,,,,,
357,PT07M50.00S,2024-03-03T22:00:47.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631218,9.017739816031538,50.49019607843137,1610612744,97,48,2024-03-03T22:00:59Z,3520000,False,-2.0,32.0,1,left,T. Jackson-Davis putback Layup (6 PTS),[1631218],1610612744.0,GSW,putback,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,3.24,Made,6.0,,,,,,,,,,,,,,,,,
358,PT07M33.00S,2024-03-03T22:01:02.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201143,94.43166885676742,55.88235294117647,1610612738,99,48,2024-03-03T22:01:07Z,3530000,False,29.0,0.0,1,right,A. Horford turnaround bank Hook (7 PTS) (J. Brown 3 AST),"[201143, 1627759]",1610612738.0,BOS,turnaround bank,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,2.94,Made,7.0,J. Brown,1627759.0,3.0,,,,,,,,,,,,,,
360,PT07M21.00S,2024-03-03T22:01:14.3Z,3,REGULAR,3pt,Jump Shot,[],1630228,20.318659658344284,6.61764705882353,1610612744,99,48,2024-03-03T22:01:45Z,3550000,False,217.0,138.0,1,left,MISS J. Kuminga 25' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,25.73,Missed,,,,,,,,,,,,,,,,,,
361,PT07M20.00S,2024-03-03T22:01:15.3Z,3,REGULAR,rebound,offensive,[],1631311,,,1610612744,99,48,2024-03-03T22:01:45Z,3560000,False,,,0,,L. Quinones REBOUND (Off:1 Def:2),[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,Above the Break 3,24+ Right Center,,,,,,,360.0,3.0,2.0,1.0,,,,,,,,,,
362,PT07M20.00S,2024-03-03T22:01:19.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631311,8.886333771353483,45.09803921568628,1610612744,99,48,2024-03-03T22:04:05Z,3570000,False,25.0,31.0,1,left,MISS L. Quinones putback Layup,[1631311],1610612744.0,GSW,putback,,,Quinones,L. Quinones,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,,
363,PT07M18.00S,2024-03-03T22:01:21.1Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,99,48,2024-03-03T22:01:55Z,3580000,False,,,0,,D. White REBOUND (Off:0 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,362.0,3.0,3.0,0.0,,,,,,,,,,
364,PT07M16.00S,2024-03-03T22:01:27.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,99,48,2024-03-03T22:01:27Z,3590000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT07M16.00S,2024-03-03T22:03:41.6Z,3,REGULAR,substitution,out,[],1628369,,,1610612738,99,48,2024-03-03T22:04:27Z,3600000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT07M16.00S,2024-03-03T22:03:41.6Z,3,REGULAR,substitution,out,[],201950,,,1610612738,99,48,2024-03-03T22:04:27Z,3610000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT07M16.00S,2024-03-03T22:03:41.6Z,3,REGULAR,substitution,out,[],1627759,,,1610612738,99,48,2024-03-03T22:04:27Z,3620000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT07M16.00S,2024-03-03T22:03:41.6Z,3,REGULAR,substitution,out,[],1628401,,,1610612738,99,48,2024-03-03T22:04:27Z,3630000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT07M16.00S,2024-03-03T22:03:41.6Z,3,REGULAR,substitution,out,[],201143,,,1610612738,99,48,2024-03-03T22:04:27Z,3640000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT07M16.00S,2024-03-03T22:03:41.6Z,3,REGULAR,substitution,out,[],1630228,,,1610612738,99,48,2024-03-03T22:04:27Z,3650000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT07M16.00S,2024-03-03T22:03:41.6Z,3,REGULAR,substitution,out,[],1631218,,,1610612738,99,48,2024-03-03T22:04:27Z,3660000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT07M16.00S,2024-03-03T22:03:41.6Z,3,REGULAR,substitution,in,[],1630202,,,1610612738,99,48,2024-03-03T22:04:27Z,3670000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT07M16.00S,2024-03-03T22:03:41.6Z,3,REGULAR,substitution,in,[],1629052,,,1610612738,99,48,2024-03-03T22:04:27Z,3680000,False,,,0,,SUB in: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT07M16.00S,2024-03-03T22:03:41.6Z,3,REGULAR,substitution,in,[],1630573,,,1610612738,99,48,2024-03-03T22:04:27Z,3690000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT07M16.00S,2024-03-03T22:03:41.6Z,3,REGULAR,substitution,in,[],1628436,,,1610612738,99,48,2024-03-03T22:04:27Z,3700000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT07M16.00S,2024-03-03T22:03:41.6Z,3,REGULAR,substitution,in,[],1629004,,,1610612738,99,48,2024-03-03T22:04:27Z,3710000,False,,,0,,SUB in: S. Mykhailiuk,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT07M16.00S,2024-03-03T22:03:41.6Z,3,REGULAR,substitution,in,[],1630611,,,1610612738,99,48,2024-03-03T22:04:27Z,3720000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT07M16.00S,2024-03-03T22:03:41.6Z,3,REGULAR,substitution,in,[],203967,,,1610612738,99,48,2024-03-03T22:04:27Z,3730000,False,,,0,,SUB in: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT06M54.00S,2024-03-03T22:05:11.9Z,3,REGULAR,turnover,bad pass,[],1630202,,,1610612738,99,48,2024-03-03T22:05:15Z,3740000,False,,,0,,P. Pritchard bad pass TURNOVER (1 TO),"[1630202, 101108]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Paul,101108.0
380,PT06M54.00S,2024-03-03T22:05:11.9Z,3,REGULAR,steal,,[],101108,,,1610612744,99,48,2024-03-03T22:05:13Z,3750000,False,,,0,,C. Paul STEAL (1 STL),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
381,PT06M41.00S,2024-03-03T22:05:24.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630541,7.30946123521682,50.245098039215684,1610612744,99,50,2024-03-03T22:05:28Z,3760000,False,-1.0,16.0,1,left,M. Moody driving DUNK (11 PTS) (C. Paul 3 AST),"[1630541, 101108]",1610612744.0,GSW,driving,,,Moody,M. Moody,,,,,Restricted Area,0-8 Center,1.62,Made,11.0,C. Paul,101108.0,3.0,,,,,,,,,,,,,,
383,PT06M21.00S,2024-03-03T22:05:43.9Z,3,REGULAR,3pt,Jump Shot,[],1630573,76.95466491458606,88.72549019607843,1610612738,99,50,2024-03-03T22:06:42Z,3780000,False,194.0,164.0,1,right,MISS S. Hauser 25' pullup 3PT,[1630573],1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Right Center,25.38,Missed,,,,,,,,,,,,,,,,,,
384,PT06M20.00S,2024-03-03T22:05:44.9Z,3,REGULAR,rebound,defensive,[],1630541,,,1610612744,99,50,2024-03-03T22:05:49Z,3790000,False,,,0,,M. Moody REBOUND (Off:1 Def:3),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Right Center,,,,,,,383.0,4.0,3.0,1.0,,,,,,,,,,
385,PT06M13.00S,2024-03-03T22:05:53.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],101108,23.99802890932983,86.76470588235294,1610612744,99,50,2024-03-03T22:07:06Z,3800000,False,-184.0,173.0,1,left,MISS C. Paul 25' running pullup 3PT,[101108],1610612744.0,GSW,running pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
386,PT06M12.00S,2024-03-03T22:05:54.0Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,99,50,2024-03-03T22:06:01Z,3810000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:5),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,385.0,5.0,5.0,0.0,,,,,,,,,,
387,PT06M02.00S,2024-03-03T22:06:03.1Z,3,REGULAR,3pt,Jump Shot,[],1629004,74.45795006570303,11.029411764705882,1610612738,102,50,2024-03-03T22:06:07Z,3820000,False,-195.0,188.0,1,right,S. Mykhailiuk 27' 3PT  (3 PTS) (P. Pritchard 2 AST),"[1629004, 1630202]",1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,27.05,Made,3.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,,,,,
389,PT05M50.00S,2024-03-03T22:06:16.5Z,3,REGULAR,3pt,Jump Shot,[],203967,29.122864651773984,78.18627450980392,1610612744,102,50,2024-03-03T22:06:22Z,3840000,False,-141.0,221.0,1,left,MISS D. Saric 26' 3PT,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Left Center,26.23,Missed,,,,,,,,,,,,,,,,,,
390,PT05M48.00S,2024-03-03T22:06:18.5Z,3,REGULAR,rebound,defensive,[],1629052,,,1610612738,102,50,2024-03-03T22:06:22Z,3850000,False,,,0,,O. Brissett REBOUND (Off:0 Def:1),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Left Center,,,,,,,389.0,1.0,1.0,0.0,,,,,,,,,,
391,PT05M31.00S,2024-03-03T22:06:33.8Z,3,REGULAR,3pt,Jump Shot,[],1630573,66.96780551905388,24.509803921568626,1610612738,102,50,2024-03-03T22:07:39Z,3860000,False,-127.0,258.0,1,right,MISS S. Hauser 28' pullup 3PT,[1630573],1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,28.78,Missed,,,,,,,,,,,,,,,,,,
392,PT05M30.00S,2024-03-03T22:06:34.8Z,3,REGULAR,rebound,defensive,[],101108,,,1610612744,102,50,2024-03-03T22:06:41Z,3870000,False,,,0,,C. Paul REBOUND (Off:0 Def:2),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,,,,,391.0,2.0,2.0,0.0,,,,,,,,,,
393,PT05M18.00S,2024-03-03T22:06:49.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203967,14.931011826544022,49.754901960784316,1610612744,102,52,2024-03-03T22:06:55Z,3880000,False,1.0,88.0,1,left,D. Saric 8' turnaround Hook (2 PTS) (C. Paul 4 AST),"[203967, 101108]",1610612744.0,GSW,turnaround,,,Saric,D. Saric,,,,,In The Paint (Non-RA),8-16 Center,8.79,Made,2.0,C. Paul,101108.0,4.0,,,,,,,,,,,,,,
395,PT05M18.00S,2024-03-03T22:06:53.4Z,3,REGULAR,foul,personal,['1freethrow'],1630573,,,1610612744,102,52,2024-03-03T22:07:12Z,3900000,False,,,0,,S. Hauser shooting personal FOUL (1 PF) (Saric 1 FT),"[1630573, 203967]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202901.0,1.0,0.0,Saric,203967.0,,,,,
397,PT05M18.00S,2024-03-03T22:07:04.1Z,3,REGULAR,substitution,out,[],1630541,,,1610612744,102,52,2024-03-03T22:07:19Z,3920000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M18.00S,2024-03-03T22:07:04.1Z,3,REGULAR,substitution,out,[],1631311,,,1610612744,102,52,2024-03-03T22:07:19Z,3930000,False,,,0,,SUB out: L. Quinones,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT05M18.00S,2024-03-03T22:07:04.1Z,3,REGULAR,substitution,in,[],1629010,,,1610612744,102,52,2024-03-03T22:07:19Z,3940000,False,,,0,,SUB in: J. Robinson,[1629010],1610612744.0,GSW,,,,Robinson,J. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT05M18.00S,2024-03-03T22:07:04.1Z,3,REGULAR,substitution,in,[],1626172,,,1610612744,102,52,2024-03-03T22:07:19Z,3950000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT05M18.00S,2024-03-03T22:07:17.4Z,3,REGULAR,freethrow,1 of 1,[],203967,,,1610612744,102,52,2024-03-03T22:07:21Z,3960000,False,,,0,,MISS D. Saric Free Throw 1 of 1,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
402,PT05M17.00S,2024-03-03T22:07:18.4Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,102,52,2024-03-03T22:07:21Z,3970000,False,,,0,,S. Hauser REBOUND (Off:0 Def:4),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,401.0,4.0,4.0,0.0,,,,,,,,,,
403,PT05M01.00S,2024-03-03T22:07:33.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629052,90.48948751642575,49.01960784313725,1610612738,102,52,2024-03-03T22:07:40Z,3980000,False,-5.0,37.0,1,right,MISS O. Brissett turnaround bank Shot,[1629052],1610612738.0,BOS,turnaround bank,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,3.72,Missed,,,,,,,,,,,,,,,,,,
404,PT05M00.00S,2024-03-03T22:07:34.4Z,3,REGULAR,rebound,defensive,[],101108,,,1610612744,102,52,2024-03-03T22:07:40Z,3990000,False,,,0,,C. Paul REBOUND (Off:0 Def:3),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,403.0,3.0,3.0,0.0,,,,,,,,,,
405,PT04M54.00S,2024-03-03T22:07:40.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629010,8.492115637319317,49.754901960784316,1610612744,102,54,2024-03-03T22:07:46Z,4000000,False,1.0,27.0,1,left,J. Robinson running reverse Layup (2 PTS) (C. Paul 5 AST),"[1629010, 101108]",1610612744.0,GSW,running reverse,,,Robinson,J. Robinson,,,,,Restricted Area,0-8 Center,2.73,Made,2.0,C. Paul,101108.0,5.0,,,,,,,,,,,,,,
407,PT04M44.00S,2024-03-03T22:07:49.5Z,3,REGULAR,3pt,Jump Shot,[],1629004,74.85216819973719,9.803921568627452,1610612738,102,54,2024-03-03T22:07:59Z,4020000,False,-201.0,184.0,1,right,MISS S. Mykhailiuk 27' 3PT,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,27.24,Missed,,,,,,,,,,,,,,,,,,
408,PT04M43.00S,2024-03-03T22:07:50.5Z,3,REGULAR,rebound,offensive,[],1629004,,,1610612738,102,54,2024-03-03T22:07:59Z,4030000,False,,,0,,S. Mykhailiuk REBOUND (Off:1 Def:0),[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Left Center,,,,,,,407.0,1.0,0.0,1.0,,,,,,,,,,
409,PT04M42.00S,2024-03-03T22:07:53.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629004,89.04402102496715,1.715686274509804,1610612738,102,54,2024-03-03T22:08:08Z,4040000,False,-241.0,50.0,1,right,MISS S. Mykhailiuk 24' 3PT,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,Left Corner 3,24+ Left,24.66,Missed,,,,,,,,,,,,,,,,,,
410,PT04M40.00S,2024-03-03T22:07:55.6Z,3,REGULAR,rebound,defensive,[],203967,,,1610612744,102,54,2024-03-03T22:08:08Z,4050000,False,,,0,,D. Saric REBOUND (Off:0 Def:1),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Left Corner 3,24+ Left,,,,,,,409.0,1.0,1.0,0.0,,,,,,,,,,
411,PT04M19.00S,2024-03-03T22:08:15.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203967,8.360709592641262,54.90196078431373,1610612744,102,56,2024-03-03T22:08:19Z,4060000,False,-25.0,26.0,1,left,D. Saric driving Layup (4 PTS) (C. Paul 6 AST),"[203967, 101108]",1610612744.0,GSW,driving,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,3.58,Made,4.0,C. Paul,101108.0,6.0,,,,,,,,,,,,,,
413,PT03M58.00S,2024-03-03T22:08:35.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,92.85479632063075,43.872549019607845,1610612738,104,56,2024-03-03T22:08:38Z,4080000,False,-31.0,15.0,1,right,P. Pritchard driving Layup (9 PTS),[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.39,Made,9.0,,,,,,,,,,,,,,,,,
414,PT03M40.00S,2024-03-03T22:09:00.1Z,3,REGULAR,foul,personal,[],1630202,,,1610612744,104,56,2024-03-03T22:09:05Z,4090000,False,,,0,,P. Pritchard personal FOUL (2 PF),"[1630202, 203967]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,2.0,0.0,Saric,203967.0,,,,,
416,PT03M32.00S,2024-03-03T22:09:22.0Z,3,REGULAR,3pt,Jump Shot,[],1630611,11.12023653088042,4.411764705882353,1610612744,104,59,2024-03-03T22:09:26Z,4110000,False,228.0,52.0,1,left,G. Santos 3PT  (3 PTS) (C. Paul 7 AST),"[1630611, 101108]",1610612744.0,GSW,,,,Santos,G. Santos,,,,,Right Corner 3,24+ Right,23.38,Made,3.0,C. Paul,101108.0,7.0,,,,,,,,,,,,,,
418,PT03M22.00S,2024-03-03T22:09:34.6Z,3,REGULAR,foul,personal,[],1629010,,,1610612738,104,59,2024-03-03T22:10:03Z,4130000,False,,,0,,J. Robinson personal FOUL (1 PF),"[1629010, 1630202]",1610612744.0,GSW,,,,Robinson,J. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,1.0,0.0,Pritchard,1630202.0,,,,,
420,PT03M13.00S,2024-03-03T22:09:59.5Z,3,REGULAR,3pt,Jump Shot,[],1630573,63.55124835742444,37.00980392156863,1610612738,104,59,2024-03-03T22:10:08Z,4150000,False,-65.0,290.0,1,right,MISS S. Hauser 29' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,29.73,Missed,,,,,,,,,,,,,,,,,,
421,PT03M11.00S,2024-03-03T22:10:01.5Z,3,REGULAR,rebound,defensive,[],203967,,,1610612744,104,59,2024-03-03T22:10:08Z,4160000,False,,,0,,D. Saric REBOUND (Off:0 Def:2),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Center,,,,,,,420.0,2.0,2.0,0.0,,,,,,,,,,
422,PT03M01.00S,2024-03-03T22:10:11.2Z,3,REGULAR,3pt,Jump Shot,[],101108,33.98488830486202,49.754901960784316,1610612744,104,59,2024-03-03T22:10:18Z,4170000,False,1.0,267.0,1,left,MISS C. Paul 26' pullup 3PT,[101108],1610612744.0,GSW,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,,,,,,,,,,
423,PT02M59.00S,2024-03-03T22:10:13.2Z,3,REGULAR,rebound,defensive,[],1629052,,,1610612738,104,59,2024-03-03T22:10:18Z,4180000,False,,,0,,O. Brissett REBOUND (Off:0 Def:2),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Center,,,,,,,422.0,2.0,2.0,0.0,,,,,,,,,,
424,PT02M51.00S,2024-03-03T22:10:28.6Z,3,REGULAR,turnover,traveling,[],1630573,,,1610612738,104,59,2024-03-03T22:10:39Z,4190000,False,,,0,,S. Hauser traveling TURNOVER (1 TO),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,0-8 Center,,,,,,,,,,,,,,,,,,1.0,,
425,PT02M51.00S,2024-03-03T22:10:34.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,104,59,2024-03-03T22:10:34Z,4200000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT02M51.00S,2024-03-03T22:12:42.0Z,3,REGULAR,substitution,out,[],1628436,,,1610612744,104,59,2024-03-03T22:13:23Z,4210000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT02M51.00S,2024-03-03T22:12:42.0Z,3,REGULAR,substitution,out,[],101108,,,1610612744,104,59,2024-03-03T22:13:23Z,4220000,False,,,0,,SUB out: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT02M51.00S,2024-03-03T22:12:42.0Z,3,REGULAR,substitution,in,[],1630214,,,1610612744,104,59,2024-03-03T22:13:23Z,4230000,False,,,0,,SUB in: X. Tillman,[1630214],1610612738.0,BOS,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
