actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
342,PT11M39.00S,2024-04-12T00:47:25.0Z,3,REGULAR,3pt,Jump Shot,[],1628404,67.62483574244416,26.96078431372549,1610612752,48,69,2024-04-12T00:47:31Z,3340000,False,-115.0,252.0,1,right,MISS J. Hart 27' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,27.69,Missed,,,,,,,,,,,,,,,,,,
343,PT11M37.00S,2024-04-12T00:47:27.0Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,48,69,2024-04-12T00:47:31Z,3350000,False,,,0,,J. Tatum REBOUND (Off:0 Def:2),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,342.0,2.0,2.0,0.0,,,,,,,
344,PT11M27.00S,2024-04-12T00:47:36.3Z,3,REGULAR,3pt,Jump Shot,[],1628369,22.552562417871222,92.64705882352942,1610612738,48,69,2024-04-12T00:47:43Z,3360000,False,-213.0,159.0,1,left,MISS J. Tatum 26' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.63,Missed,,,,,,,,,,,,,,,,,,
345,PT11M25.00S,2024-04-12T00:47:38.3Z,3,REGULAR,rebound,offensive,[],1627759,,,1610612738,48,69,2024-04-12T00:47:43Z,3370000,False,,,0,,J. Brown REBOUND (Off:1 Def:0),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,344.0,1.0,0.0,1.0,,,,,,,
346,PT11M21.00S,2024-04-12T00:47:41.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,33.459264126149804,49.754901960784316,1610612738,48,69,2024-04-12T00:48:00Z,3380000,False,1.0,262.0,1,left,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,26.2,Missed,,,,,,,,,,,,,,,,,,
347,PT11M19.00S,2024-04-12T00:47:43.9Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612752,48,69,2024-04-12T00:47:47Z,3390000,False,,,0,,I. Hartenstein REBOUND (Off:5 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,,,,,,,,346.0,9.0,4.0,5.0,,,,,,,
350,PT10M58.00S,2024-04-12T00:48:06.1Z,3,REGULAR,3pt,Jump Shot,[],1628404,71.30420499342969,77.94117647058823,1610612752,48,69,2024-04-12T00:55:19Z,3420000,False,140.0,217.0,1,right,MISS J. Hart 25' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
351,PT10M57.00S,2024-04-12T00:48:07.1Z,3,REGULAR,rebound,defensive,[],201950,,,1610612738,48,69,2024-04-12T00:48:13Z,3430000,False,,,0,,J. Holiday REBOUND (Off:1 Def:2),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,350.0,3.0,2.0,1.0,,,,,,,
352,PT10M44.00S,2024-04-12T00:48:19.2Z,3,REGULAR,3pt,Jump Shot,[],204001,28.33442838370565,79.41176470588235,1610612738,51,69,2024-04-12T00:48:23Z,3440000,False,-147.0,214.0,1,left,K. Porzingis 25' 3PT  (10 PTS) (J. Tatum 4 AST),"[204001, 1628369]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,25.95,Made,10.0,J. Tatum,1628369.0,4.0,,,,,,,,,,,,,,
354,PT10M22.00S,2024-04-12T00:48:41.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628978,84.57621550591328,34.31372549019608,1610612752,51,71,2024-04-12T00:48:46Z,3460000,False,-78.0,92.0,1,right,D. DiVincenzo 12' turnaround Hook (11 PTS) (I. Hartenstein 2 AST),"[1628978, 1628392]",1610612752.0,NYK,turnaround,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Left,12.13,Made,11.0,I. Hartenstein,1628392.0,2.0,,,,,,,,,,,,,,
356,PT10M04.00S,2024-04-12T00:48:59.2Z,3,REGULAR,3pt,Jump Shot,[],1627759,10.726018396846255,96.81372549019608,1610612738,51,71,2024-04-12T00:49:05Z,3480000,False,-234.0,48.0,1,left,MISS J. Brown 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
357,PT10M02.00S,2024-04-12T00:49:01.2Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,51,71,2024-04-12T00:49:05Z,3490000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Left Corner 3,24+ Left,,,,,,,,,,356.0,2.0,2.0,0.0,,,,,,,
358,PT09M55.00S,2024-04-12T00:49:07.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628973,65.52233902759527,39.705882352941174,1610612752,51,74,2024-04-12T00:50:41Z,3500000,False,-51.0,272.0,1,right,J. Brunson 27' 3PT step back (21 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,27.64,Made,21.0,,,,,,,,,,,,,,,,,
359,PT09M41.00S,2024-04-12T00:49:22.0Z,3,REGULAR,3pt,Jump Shot,[],204001,31.225361366622867,32.35294117647059,1610612738,51,74,2024-04-12T00:49:30Z,3510000,False,88.0,241.0,1,left,MISS K. Porzingis 25' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
360,PT09M39.00S,2024-04-12T00:49:24.0Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,51,74,2024-04-12T00:49:30Z,3520000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,359.0,5.0,4.0,1.0,,,,,,,
361,PT09M32.00S,2024-04-12T00:49:31.5Z,3,REGULAR,3pt,Jump Shot,[],1628973,67.09921156373193,26.96078431372549,1610612752,51,77,2024-04-12T00:51:28Z,3530000,False,-115.0,257.0,1,right,J. Brunson 28' 3PT step back (24 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,28.15,Made,24.0,,,,,,,,,,,,,,,,,
362,PT09M13.00S,2024-04-12T00:49:52.8Z,3,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612738,51,77,2024-04-12T00:50:03Z,3540000,False,,,0,,I. Hartenstein shooting personal FOUL (2 PF) (Brown 2 FT),"[1628392, 1627759]",1610612752.0,NYK,shooting,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Brown,1627759.0,,
364,PT09M13.00S,2024-04-12T00:50:21.7Z,3,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,52,77,2024-04-12T00:50:21Z,3560000,False,,,0,,J. Brown Free Throw 1 of 2 (10 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
365,PT09M13.00S,2024-04-12T00:50:37.2Z,3,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,53,77,2024-04-12T00:50:37Z,3570000,False,,,0,,J. Brown Free Throw 2 of 2 (11 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
366,PT08M56.00S,2024-04-12T00:50:55.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,94.30026281208936,49.26470588235294,1610612752,53,79,2024-04-12T00:50:59Z,3580000,False,-4.0,1.0,1,right,O. Anunoby alley-oop DUNK (12 PTS) (I. Hartenstein 3 AST),"[1628384, 1628392]",1610612752.0,NYK,alley-oop,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.39,Made,12.0,I. Hartenstein,1628392.0,3.0,,,,,,,,,,,,,,
368,PT08M40.00S,2024-04-12T00:51:12.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204001,7.966491458607096,50.0,1610612738,55,79,2024-04-12T00:51:16Z,3600000,False,0.0,22.0,1,left,K. Porzingis cutting Layup (12 PTS) (J. Tatum 5 AST),"[204001, 1628369]",1610612738.0,BOS,cutting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,2.24,Made,12.0,J. Tatum,1628369.0,5.0,,,,,,,,,,,,,,
370,PT08M25.00S,2024-04-12T00:51:26.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,82.47371879106439,39.705882352941174,1610612752,55,81,2024-04-12T00:51:29Z,3620000,False,-51.0,112.0,1,right,J. Brunson 12' driving floating Jump Shot (26 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,12.35,Made,26.0,,,,,,,,,,,,,,,,,
371,PT08M12.00S,2024-04-12T00:51:39.2Z,3,REGULAR,3pt,Jump Shot,[],201950,26.888961892247043,85.04901960784314,1610612738,58,81,2024-04-12T00:52:39Z,3630000,False,-175.0,200.0,1,left,J. Holiday 26' 3PT step back (7 PTS),[201950],1610612738.0,BOS,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,26.61,Made,7.0,,,,,,,,,,,,,,,,,
384,PT07M50.00S,2024-04-12T00:51:55.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628978,86.15308804204993,46.07843137254902,1610612752,58,81,2024-04-12T00:53:50Z,3635000,False,-20.0,78.0,1,right,MISS D. DiVincenzo 8' driving floating Shot - blocked,"[1628978, 201950]",1610612752.0,NYK,driving floating,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,8.01,Missed,,,,,,,,,,,,,,,,,Holiday,201950.0
385,PT07M50.00S,2024-04-12T00:51:55.1Z,3,REGULAR,block,,[],201950,,,1610612752,58,81,2024-04-12T00:53:24Z,3637500,False,,,0,,J. Holiday BLOCK (2 BLK),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
386,PT07M47.00S,2024-04-12T00:51:58.1Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612752,58,81,2024-04-12T00:53:24Z,3638750,False,,,0,,I. Hartenstein REBOUND (Off:6 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,384.0,10.0,4.0,6.0,,,,,,,
372,PT07M46.00S,2024-04-12T00:52:11.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628392,93.77463863337714,51.9607843137255,1610612752,58,81,2024-04-12T00:53:24Z,3640000,False,10.0,6.0,1,right,MISS I. Hartenstein Layup,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
374,PT07M45.00S,2024-04-12T00:52:12.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,58,81,2024-04-12T00:52:20Z,3660000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,372.0,,,,,,,,,,
375,PT07M45.00S,2024-04-12T00:52:14.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612752,58,81,2024-04-12T00:52:24Z,3670000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,,,,,,
376,PT07M26.00S,2024-04-12T00:52:36.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,29.517082785808146,25.0,1610612738,58,81,2024-04-12T00:52:45Z,3680000,False,125.0,225.0,1,left,MISS J. Tatum 25' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,25.74,Missed,,,,,,,,,,,,,,,,,,
377,PT07M24.00S,2024-04-12T00:52:38.5Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612752,58,81,2024-04-12T00:52:45Z,3690000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:1),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,376.0,1.0,1.0,0.0,,,,,,,
378,PT07M16.00S,2024-04-12T00:52:45.9Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1628978,91.67214191852825,49.50980392156863,1610612752,58,81,2024-04-12T00:58:01Z,3700000,False,-2.0,26.0,1,right,MISS D. DiVincenzo running DUNK,[1628978],1610612752.0,NYK,running,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,2.59,Missed,,,,,,,,,,,,,,,,,,
379,PT07M14.00S,2024-04-12T00:52:47.9Z,3,REGULAR,rebound,defensive,[],201950,,,1610612738,58,81,2024-04-12T00:57:15Z,3710000,False,,,0,,J. Holiday REBOUND (Off:1 Def:3),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,378.0,4.0,3.0,1.0,,,,,,,
380,PT07M10.00S,2024-04-12T00:52:51.9Z,3,REGULAR,turnover,bad pass,[],201950,,,1610612738,58,81,2024-04-12T00:52:55Z,3720000,False,,,0,,J. Holiday bad pass TURNOVER (2 TO),"[201950, 1628404]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,2.0,Hart,1628404.0,,,,,,,,,,,
381,PT07M10.00S,2024-04-12T00:52:51.9Z,3,REGULAR,steal,,[],1628404,,,1610612752,58,81,2024-04-12T00:52:54Z,3730000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
382,PT06M47.00S,2024-04-12T00:53:14.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628384,93.9060446780552,46.568627450980394,1610612752,58,81,2024-04-12T00:58:55Z,3740000,False,-17.0,5.0,1,right,MISS O. Anunoby driving finger roll Layup,[1628384],1610612752.0,NYK,driving finger roll,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,,,,,
383,PT06M46.00S,2024-04-12T00:53:16.4Z,3,REGULAR,rebound,defensive,[],201950,,,1610612738,58,81,2024-04-12T00:53:16Z,3750000,False,,,0,,J. Holiday REBOUND (Off:1 Def:4),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,382.0,5.0,4.0,1.0,,,,,,,
387,PT06M43.00S,2024-04-12T00:53:21.8Z,3,REGULAR,foul,offensive,[],1627759,,,1610612738,58,81,2024-04-12T00:55:55Z,3760000,False,,,0,,J. Brown offensive FOUL (3 PF),"[1627759, 1628973]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,3.0,0.0,Brunson,1628973.0,,
391,PT06M43.00S,2024-04-12T00:53:21.8Z,3,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,58,81,2024-04-12T00:53:21Z,3775000,False,,,0,,J. Brown offensive foul TURNOVER (2 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,,,,,,,2002.0,,,,,,
389,PT06M43.00S,2024-04-12T00:53:50.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,58,81,2024-04-12T00:53:21Z,3780000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M31.00S,2024-04-12T00:57:03.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628973,66.96780551905388,67.40196078431373,1610612752,58,81,2024-04-12T01:00:03Z,3800000,False,87.0,258.0,1,right,MISS J. Brunson 27' step back 3PT,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,27.23,Missed,,,,,,,,,,,,,,,,,,
393,PT06M29.00S,2024-04-12T00:57:05.8Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,58,81,2024-04-12T00:57:10Z,3810000,False,,,0,,J. Tatum REBOUND (Off:0 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,392.0,3.0,3.0,0.0,,,,,,,
394,PT06M24.00S,2024-04-12T00:57:10.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",204001,7.046649145860711,50.73529411764706,1610612738,60,81,2024-04-12T00:57:16Z,3820000,False,-4.0,14.0,1,left,K. Porzingis running DUNK (14 PTS) (J. Tatum 6 AST),"[204001, 1628369]",1610612738.0,BOS,running,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,1.42,Made,14.0,J. Tatum,1628369.0,6.0,,,,,,,,,,,,,,
396,PT06M00.00S,2024-04-12T00:57:34.9Z,3,REGULAR,3pt,Jump Shot,[],1628978,87.99277266754271,4.6568627450980395,1610612752,60,81,2024-04-12T01:00:44Z,3840000,False,-227.0,60.0,1,right,MISS D. DiVincenzo 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
397,PT05M59.00S,2024-04-12T00:57:35.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,60,81,2024-04-12T00:57:43Z,3850000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,396.0,,,,,,,,,,
399,PT05M59.00S,2024-04-12T00:57:41.1Z,3,REGULAR,substitution,out,[],1628392,,,1610612738,60,81,2024-04-12T00:57:43Z,3870000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT05M59.00S,2024-04-12T00:57:41.1Z,3,REGULAR,substitution,in,[],1629011,,,1610612738,60,81,2024-04-12T00:57:43Z,3880000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT05M50.00S,2024-04-12T00:58:00.7Z,3,REGULAR,turnover,lost ball,[],1627759,,,1610612738,60,81,2024-04-12T00:58:07Z,3890000,False,,,0,,J. Brown lost ball TURNOVER (3 TO),"[1627759, 1628978]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Center,,,,,,,3.0,DiVincenzo,1628978.0,,,,,,,,,,,
402,PT05M50.00S,2024-04-12T00:58:00.7Z,3,REGULAR,steal,,[],1628978,,,1610612752,60,81,2024-04-12T00:58:02Z,3900000,False,,,0,,D. DiVincenzo STEAL (1 STL),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
403,PT05M45.00S,2024-04-12T00:58:05.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628973,71.69842312746385,78.18627450980392,1610612752,60,84,2024-04-12T01:01:16Z,3910000,False,141.0,214.0,1,right,J. Brunson 25' 3PT running (29 PTS) (D. DiVincenzo 3 AST),"[1628973, 1628978]",1610612752.0,NYK,running,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.58,Made,29.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,,,,,
405,PT05M19.00S,2024-04-12T00:58:30.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204001,17.16491458607096,39.21568627450981,1610612738,60,84,2024-04-12T00:58:37Z,3930000,False,54.0,109.0,1,left,MISS K. Porzingis 12' turnaround Shot,[204001],1610612738.0,BOS,turnaround,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,12.15,Missed,,,,,,,,,,,,,,,,,,
406,PT05M17.00S,2024-04-12T00:58:32.9Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,60,84,2024-04-12T00:58:37Z,3940000,False,,,0,,J. Hart REBOUND (Off:1 Def:10),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,405.0,11.0,10.0,1.0,,,,,,,
407,PT05M04.00S,2024-04-12T00:58:49.8Z,3,REGULAR,foul,personal,[],1628401,,,1610612752,60,84,2024-04-12T00:58:55Z,3950000,False,,,0,,D. White personal FOUL (2 PF),"[1628401, 1628978]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2002.0,2.0,0.0,DiVincenzo,1628978.0,,
409,PT04M53.00S,2024-04-12T00:59:21.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,92.72339027595268,47.794117647058826,1610612752,60,84,2024-04-12T01:02:52Z,3970000,False,-11.0,16.0,1,right,MISS O. Anunoby Layup - blocked,"[1628384, 204001]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,Porzingis,204001.0
410,PT04M53.00S,2024-04-12T00:59:21.9Z,3,REGULAR,block,,[],204001,,,1610612752,60,84,2024-04-12T00:59:23Z,3980000,False,,,0,,K. Porzingis BLOCK (1 BLK),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT04M52.00S,2024-04-12T00:59:22.9Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,60,84,2024-04-12T00:59:27Z,3990000,False,,,0,,J. Brown REBOUND (Off:1 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,409.0,2.0,1.0,1.0,,,,,,,
412,PT04M48.00S,2024-04-12T00:59:27.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628369,21.632720105124836,9.558823529411764,1610612738,60,84,2024-04-12T01:03:05Z,4000000,False,202.0,151.0,1,left,MISS J. Tatum 25' running 3PT,[1628369],1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
413,PT04M46.00S,2024-04-12T00:59:29.8Z,3,REGULAR,rebound,offensive,[],204001,,,1610612738,60,84,2024-04-12T01:05:06Z,4010000,False,,,0,,K. Porzingis REBOUND (Off:2 Def:6),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,412.0,8.0,6.0,2.0,,,,,,,
416,PT04M45.00S,2024-04-12T00:59:33.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",204001,7.966491458607096,48.529411764705884,1610612738,60,84,2024-04-12T01:00:07Z,4040000,False,7.0,22.0,1,left,MISS K. Porzingis putback Layup - blocked,"[204001, 1628384]",1610612738.0,BOS,putback,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,Anunoby,1628384.0
428,PT04M45.00S,2024-04-12T00:59:33.3Z,3,REGULAR,block,,[],1628384,,,1610612738,60,84,2024-04-12T01:02:05Z,4045000,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
417,PT04M42.00S,2024-04-12T00:59:36.3Z,3,REGULAR,rebound,offensive,[],1628369,,,1610612738,60,84,2024-04-12T01:02:21Z,4050000,False,,,0,,J. Tatum REBOUND (Off:1 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,416.0,4.0,3.0,1.0,,,,,,,
418,PT04M36.00S,2024-04-12T00:59:39.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628369,7.966491458607096,49.50980392156863,1610612738,62,84,2024-04-12T01:04:56Z,4060000,False,2.0,22.0,1,left,J. Tatum driving finger roll Layup (15 PTS),[1628369],1610612738.0,BOS,driving finger roll,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.25,Made,15.0,,,,,,,,,,,,,,,,,
419,PT04M12.00S,2024-04-12T01:00:05.2Z,3,REGULAR,turnover,traveling,[],1628973,,,1610612752,62,84,2024-04-12T01:00:16Z,4070000,False,,,0,,J. Brunson traveling TURNOVER (1 TO),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,,,,,,,2002.0,,,,,,
420,PT04M04.00S,2024-04-12T01:00:22.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1627759,8.623521681997373,50.245098039215684,1610612738,62,84,2024-04-12T01:05:29Z,4080000,False,-1.0,29.0,1,left,MISS J. Brown driving DUNK,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
421,PT04M03.00S,2024-04-12T01:00:23.7Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,62,84,2024-04-12T01:00:34Z,4090000,False,,,0,,J. Hart REBOUND (Off:1 Def:11),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,420.0,12.0,11.0,1.0,,,,,,,
422,PT03M55.00S,2024-04-12T01:00:31.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,86.94152431011827,49.754901960784316,1610612752,62,84,2024-04-12T01:05:44Z,4100000,False,-1.0,70.0,1,right,MISS J. Hart 7' driving floating Shot - blocked,"[1628404, 204001]",1610612752.0,NYK,driving floating,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,Porzingis,204001.0
423,PT03M55.00S,2024-04-12T01:00:31.0Z,3,REGULAR,block,,[],204001,,,1610612752,62,84,2024-04-12T01:00:33Z,4110000,False,,,0,,K. Porzingis BLOCK (2 BLK),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
