actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
254,PT04M19.00S,2024-01-30T01:23:01.6Z,2,REGULAR,rebound,defensive,[],1629052,,,1610612738,38,49,2024-01-30T01:23:05Z,2520000,False,,,0,,O. Brissett REBOUND (Off:1 Def:3),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Right Corner 3,24+ Right,,,253.0,4.0,3.0,1.0,,,,,,,,,,,,,,
255,PT04M11.00S,2024-01-30T01:23:09.7Z,2,REGULAR,3pt,Jump Shot,[],1628369,34.37910643889619,50.49019607843137,1610612738,41,49,2024-01-30T01:23:13Z,2530000,False,-2.0,271.0,1,left,J. Tatum 27' 3PT  (12 PTS) (D. White 2 AST),"[1628369, 1628401]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,27.07,Made,,,,,12.0,D. White,1628401.0,2.0,,,,,,,,,,
257,PT03M44.00S,2024-01-30T01:23:39.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629052,,,1610612740,41,49,2024-01-30T01:23:45Z,2550000,False,,,0,,O. Brissett shooting personal FOUL (2 PF) (Ingram 2 FT),"[1629052, 1627742]",1610612738.0,BOS,shooting,,,Brissett,O. Brissett,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1626302.0,2.0,0.0,Ingram,1627742.0,,,,,
259,PT03M44.00S,2024-01-30T01:24:06.9Z,2,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,41,49,2024-01-30T01:24:06Z,2570000,False,,,0,,MISS B. Ingram Free Throw 1 of 2,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
260,PT03M44.00S,2024-01-30T01:24:06.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,41,49,2024-01-30T01:24:06Z,2580000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,259.0,,,,,,,,,,,,,,,,,
261,PT03M44.00S,2024-01-30T01:24:07.7Z,2,REGULAR,substitution,out,[],1629052,,,1610612740,41,49,2024-01-30T01:24:14Z,2590000,False,,,0,,SUB out: O. Brissett,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT03M44.00S,2024-01-30T01:24:07.7Z,2,REGULAR,substitution,out,[],1630700,,,1610612740,41,49,2024-01-30T01:24:14Z,2600000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT03M44.00S,2024-01-30T01:24:07.7Z,2,REGULAR,substitution,in,[],201950,,,1610612740,41,49,2024-01-30T01:24:14Z,2610000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT03M44.00S,2024-01-30T01:24:07.7Z,2,REGULAR,substitution,in,[],203468,,,1610612740,41,49,2024-01-30T01:24:14Z,2620000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT03M44.00S,2024-01-30T01:24:30.2Z,2,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,41,50,2024-01-30T01:24:30Z,2630000,False,,,0,,B. Ingram Free Throw 2 of 2 (15 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
266,PT03M27.00S,2024-01-30T01:24:49.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,8.541392904073588,53.232230392156865,1610612738,43,50,2024-01-30T01:24:54Z,2640000,False,-16.0,28.0,1,left,J. Brown driving Layup (7 PTS) (A. Horford 3 AST),"[1627759, 201143]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.22,Made,,,,,7.0,A. Horford,201143.0,3.0,,,,,,,,,,
267,PT03M10.00S,2024-01-30T01:25:06.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630530,93.51182654402102,49.754901960784316,1610612740,43,52,2024-01-30T01:25:11Z,2650000,False,-1.0,8.0,1,right,T. Murphy III cutting DUNK (5 PTS) (H. Jones 3 AST),"[1630530, 1630529]",1610612740.0,NOP,cutting,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,5.0,H. Jones,1630529.0,3.0,,,,,,,,,,
269,PT02M55.00S,2024-01-30T01:25:21.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,6.307490144546649,47.08563112745098,1610612738,45,52,2024-01-30T01:26:54Z,2670000,False,15.0,7.0,1,left,J. Tatum driving finger roll Layup (14 PTS),[1628369],1610612738.0,BOS,driving finger roll,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,14.0,,,,,,,,,,,,,
270,PT02M39.00S,2024-01-30T01:25:37.1Z,2,REGULAR,3pt,Jump Shot,[],1626204,86.28449408672799,96.81372549019608,1610612740,45,55,2024-01-30T01:25:41Z,2680000,False,234.0,76.0,1,right,L. Nance Jr. 24' 3PT  (3 PTS) (B. Ingram 2 AST),"[1626204, 1627742]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,24.63,Made,,,,,3.0,B. Ingram,1627742.0,2.0,,,,,,,,,,
272,PT02M21.00S,2024-01-30T01:25:54.3Z,2,REGULAR,3pt,Jump Shot,[],1628369,30.436925098554536,23.284313725490197,1610612738,45,55,2024-01-30T01:27:39Z,2700000,False,134.0,234.0,1,left,MISS J. Tatum 26' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,26.91,Missed,,,,,,,,,,,,,,,,,,
273,PT02M20.00S,2024-01-30T01:25:55.3Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612740,45,55,2024-01-30T01:26:03Z,2710000,False,,,0,,B. Ingram REBOUND (Off:0 Def:4),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,,,272.0,4.0,4.0,0.0,,,,,,,,,,,,,,
274,PT02M15.00S,2024-01-30T01:26:00.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,71.43561103810775,17.15686274509804,1610612740,45,55,2024-01-30T01:27:55Z,2720000,False,-164.0,216.0,1,right,MISS T. Murphy III 27' running 3PT,[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
275,PT02M14.00S,2024-01-30T01:26:01.9Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,45,55,2024-01-30T01:26:12Z,2730000,False,,,0,,J. Brown REBOUND (Off:0 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,,,274.0,2.0,2.0,0.0,,,,,,,,,,,,,,
276,PT01M55.00S,2024-01-30T01:26:21.3Z,2,REGULAR,3pt,Jump Shot,[],1628401,12.302890932982917,4.6568627450980395,1610612738,45,55,2024-01-30T01:26:32Z,2740000,False,227.0,63.0,1,left,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
277,PT01M51.00S,2024-01-30T01:26:25.3Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,45,55,2024-01-30T01:26:32Z,2750000,False,,,0,,C. McCollum REBOUND (Off:0 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Right Corner 3,24+ Right,,,276.0,2.0,2.0,0.0,,,,,,,,,,,,,,
278,PT01M45.00S,2024-01-30T01:26:30.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630529,86.94152431011827,3.1862745098039214,1610612740,45,58,2024-01-30T01:28:29Z,2760000,False,-234.0,70.0,1,right,H. Jones 24' 3PT running (9 PTS) (C. McCollum 1 AST),"[1630529, 203468]",1610612740.0,NOP,running,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,24.44,Made,,,,,9.0,C. McCollum,203468.0,1.0,,,,,,,,,,
280,PT01M30.00S,2024-01-30T01:26:49.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201950,8.935611038107753,45.63419117647059,1610612738,47,58,2024-01-30T01:26:55Z,2780000,False,22.0,31.0,1,left,J. Holiday driving Layup (7 PTS),[201950],1610612738.0,BOS,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,3.83,Made,,,,,7.0,,,,,,,,,,,,,
281,PT01M30.00S,2024-01-30T01:26:51.5Z,2,REGULAR,foul,personal,['1freethrow'],203468,,,1610612738,47,58,2024-01-30T01:26:58Z,2790000,False,,,0,,C. McCollum shooting personal FOUL (2 PF) (Holiday 1 FT),"[203468, 201950]",1610612740.0,NOP,shooting,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626302.0,2.0,0.0,Holiday,201950.0,,,,,
283,PT01M30.00S,2024-01-30T01:26:59.7Z,2,REGULAR,substitution,out,[],1630530,,,1610612738,47,58,2024-01-30T01:27:55Z,2810000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT01M30.00S,2024-01-30T01:26:59.7Z,2,REGULAR,substitution,in,[],1629627,,,1610612738,47,58,2024-01-30T01:27:55Z,2820000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT01M30.00S,2024-01-30T01:27:18.3Z,2,REGULAR,freethrow,1 of 1,[],201950,,,1610612738,48,58,2024-01-30T01:27:18Z,2830000,False,,,0,,J. Holiday Free Throw 1 of 1 (8 PTS),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
286,PT01M18.00S,2024-01-30T01:27:33.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,93.24901445466492,50.98039215686274,1610612740,48,60,2024-01-30T01:27:37Z,2840000,False,5.0,11.0,1,right,Z. Williamson driving Layup (10 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.2,Made,,,,,10.0,,,,,,,,,,,,,
287,PT01M00.00S,2024-01-30T01:27:51.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,7.440867279894875,50.0,1610612738,50,60,2024-01-30T01:27:55Z,2850000,False,0.0,17.0,1,left,J. Brown driving Layup (9 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.74,Made,,,,,9.0,,,,,,,,,,,,,
288,PT00M43.40S,2024-01-30T01:28:10.4Z,2,REGULAR,3pt,Jump Shot,[],1626204,94.50147831800263,2.473958333333333,1610612740,50,60,2024-01-30T01:28:15Z,2860000,False,-238.0,-1.0,1,right,MISS L. Nance Jr. 3PT,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Left Corner 3,24+ Left,23.76,Missed,,,,,,,,,,,,,,,,,,
289,PT00M41.30S,2024-01-30T01:28:12.5Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,50,60,2024-01-30T01:28:19Z,2870000,False,,,0,,J. Tatum REBOUND (Off:0 Def:5),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,,,288.0,5.0,5.0,0.0,,,,,,,,,,,,,,
290,PT00M35.00S,2024-01-30T01:28:18.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1627759,29.6484888304862,79.41176470588235,1610612738,50,60,2024-01-30T01:29:41Z,2880000,False,-147.0,226.0,1,left,MISS J. Brown 26' running pullup 3PT,[1627759],1610612738.0,BOS,running pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,26.98,Missed,,,,,,,,,,,,,,,,,,
291,PT00M33.70S,2024-01-30T01:28:20.0Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612740,50,60,2024-01-30T01:28:26Z,2890000,False,,,0,,B. Ingram REBOUND (Off:0 Def:5),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,290.0,5.0,5.0,0.0,,,,,,,,,,,,,,
292,PT00M14.00S,2024-01-30T01:28:39.8Z,2,REGULAR,3pt,Jump Shot,[],1627742,68.28186596583443,25.735294117647058,1610612740,50,60,2024-01-30T01:28:47Z,2900000,False,-121.0,246.0,1,right,MISS B. Ingram 27' pullup 3PT,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,27.4,Missed,,,,,,,,,,,,,,,,,,
293,PT00M12.60S,2024-01-30T01:28:41.2Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,50,60,2024-01-30T01:28:47Z,2910000,False,,,0,,J. Tatum REBOUND (Off:0 Def:6),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,292.0,6.0,6.0,0.0,,,,,,,,,,,,,,
294,PT00M01.60S,2024-01-30T01:28:52.1Z,2,REGULAR,3pt,Jump Shot,[],1628401,10.463206307490145,97.05882352941177,1610612738,50,60,2024-01-30T01:28:57Z,2920000,False,-235.0,46.0,1,left,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,23.97,Missed,,,,,,,,,,,,,,,,,,
295,PT00M01.60S,2024-01-30T01:28:52.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,50,60,2024-01-30T01:28:57Z,2930000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Left Corner 3,24+ Left,,,294.0,,,,,,,,,,,,,,,,,
296,PT00M00.00S,2024-01-30T01:28:57.7Z,2,REGULAR,period,end,[],0,,,1610612738,50,60,2024-01-30T01:28:57Z,2940000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT12M00.00S,2024-01-30T01:43:50.6Z,3,REGULAR,substitution,out,['startperiod'],1626204,,,1610612738,50,60,2024-01-30T01:44:03Z,2950000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT12M00.00S,2024-01-30T01:43:50.6Z,3,REGULAR,substitution,in,['startperiod'],202685,,,1610612738,50,60,2024-01-30T01:44:03Z,2960000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT12M00.00S,2024-01-30T01:44:15.2Z,3,REGULAR,period,start,[],0,,,1610612738,50,60,2024-01-30T01:44:15Z,2970000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT11M47.00S,2024-01-30T01:44:28.1Z,3,REGULAR,2pt,Jump Shot,[],1627759,77.87450722733246,35.294117647058826,1610612738,52,60,2024-01-30T01:44:32Z,2980000,False,-74.0,155.0,1,right,J. Brown 17' pullup Jump Shot (11 PTS) (J. Tatum 3 AST),"[1627759, 1628369]",1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,17.2,Made,,,,,11.0,J. Tatum,1628369.0,3.0,,,,,,,,,,
303,PT11M47.00S,2024-01-30T01:44:31.3Z,3,REGULAR,foul,personal,['1freethrow'],1627742,,,1610612738,52,60,2024-01-30T01:44:38Z,3000000,False,,,0,,B. Ingram shooting personal FOUL (2 PF) (Brown 1 FT),"[1627742, 1627759]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1627962.0,2.0,0.0,Brown,1627759.0,,,,,
305,PT11M47.00S,2024-01-30T01:44:54.0Z,3,REGULAR,freethrow,1 of 1,[],1627759,,,1610612738,53,60,2024-01-30T01:44:54Z,3020000,False,,,0,,J. Brown Free Throw 1 of 1 (12 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
306,PT11M35.00S,2024-01-30T01:45:07.7Z,3,REGULAR,3pt,Jump Shot,[],1627742,19.793035479632064,6.862745098039216,1610612740,53,60,2024-01-30T01:45:15Z,3030000,False,216.0,134.0,1,left,MISS B. Ingram 25' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,25.37,Missed,,,,,,,,,,,,,,,,,,
307,PT11M33.00S,2024-01-30T01:45:09.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,53,60,2024-01-30T01:47:52Z,3040000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,306.0,,,,,,,,,,,,,,,,,
309,PT11M33.00S,2024-01-30T01:45:30.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,53,60,2024-01-30T01:47:52Z,3060000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT11M22.00S,2024-01-30T01:48:33.9Z,3,REGULAR,foul,personal,['2freethrow'],202685,,,1610612738,53,60,2024-01-30T01:48:44Z,3080000,False,,,0,,J. Valanciunas shooting personal FOUL (1 PF) (Holiday 2 FT),"[202685, 201950]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1198.0,1.0,0.0,Holiday,201950.0,,,,,
313,PT11M22.00S,2024-01-30T01:49:03.1Z,3,REGULAR,freethrow,1 of 2,[],201950,,,1610612738,54,60,2024-01-30T01:49:03Z,3100000,False,,,0,,J. Holiday Free Throw 1 of 2 (9 PTS),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
314,PT11M22.00S,2024-01-30T01:49:17.5Z,3,REGULAR,freethrow,2 of 2,[],201950,,,1610612738,55,60,2024-01-30T01:49:17Z,3110000,False,,,0,,J. Holiday Free Throw 2 of 2 (10 PTS),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
315,PT11M08.00S,2024-01-30T01:49:32.7Z,3,REGULAR,3pt,Jump Shot,[],202685,13.222733245729303,96.56862745098039,1610612740,55,60,2024-01-30T01:49:40Z,3120000,False,-233.0,72.0,1,left,MISS J. Valanciunas 24' 3PT,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Left Corner 3,24+ Left,24.36,Missed,,,,,,,,,,,,,,,,,,
316,PT11M05.00S,2024-01-30T01:49:35.7Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,55,60,2024-01-30T01:49:40Z,3130000,False,,,0,,J. Tatum REBOUND (Off:0 Def:7),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,,,315.0,7.0,7.0,0.0,,,,,,,,,,,,,,
317,PT10M55.00S,2024-01-30T01:49:46.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,92.06636005256242,38.72549019607843,1610612738,55,60,2024-01-30T01:49:50Z,3140000,False,-56.0,22.0,1,right,MISS J. Brown 6' driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,6.06,Missed,,,,,,,,,,,,,,,,,,
318,PT10M53.00S,2024-01-30T01:49:48.4Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,55,60,2024-01-30T01:49:50Z,3150000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:5),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,317.0,5.0,5.0,0.0,,,,,,,,,,,,,,
319,PT10M40.00S,2024-01-30T01:50:00.9Z,3,REGULAR,2pt,Jump Shot,[],202685,9.937582128777924,70.09803921568627,1610612740,55,62,2024-01-30T01:50:06Z,3160000,False,-100.0,41.0,1,left,J. Valanciunas 10' turnaround fadeaway Jump Shot (8 PTS),[202685],1610612740.0,NOP,turnaround fadeaway,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,10.85,Made,,,,,8.0,,,,,,,,,,,,,
320,PT10M15.00S,2024-01-30T01:50:25.5Z,3,REGULAR,2pt,Jump Shot,[],1627759,77.4802890932983,67.40196078431373,1610612738,57,62,2024-01-30T01:50:29Z,3170000,False,87.0,159.0,1,right,J. Brown 18' pullup Jump Shot (14 PTS) (A. Horford 4 AST),"[1627759, 201143]",1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,18.14,Made,,,,,14.0,A. Horford,201143.0,4.0,,,,,,,,,,
322,PT10M00.00S,2024-01-30T01:50:44.4Z,3,REGULAR,foul,personal,[],1627759,,,1610612740,57,62,2024-01-30T01:50:51Z,3190000,False,,,0,,J. Brown personal FOUL (1 PF),"[1627759, 202685]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626302.0,1.0,0.0,Valanciunas,202685.0,,,,,
324,PT09M49.00S,2024-01-30T01:51:25.6Z,3,REGULAR,turnover,out-of-bounds,[],1630529,,,1610612740,57,62,2024-01-30T01:51:30Z,3210000,False,,,0,,H. Jones lost ball out-of-bounds TURNOVER (1 TO),[1630529],1610612740.0,NOP,lost ball,,,Jones,H. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627962.0,,,,,,,1.0,,
325,PT09M39.00S,2024-01-30T01:51:46.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201143,69.07030223390277,72.79411764705883,1610612738,60,62,2024-01-30T01:51:50Z,3220000,False,114.0,238.0,1,right,A. Horford 26' 3PT  (6 PTS) (J. Tatum 4 AST),"[201143, 1628369]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,26.41,Made,,,,,6.0,J. Tatum,1628369.0,4.0,,,,,,,,,,
327,PT09M37.00S,2024-01-30T01:51:53.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,60,62,2024-01-30T01:51:53Z,3240000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT09M37.00S,2024-01-30T01:54:06.1Z,3,REGULAR,substitution,out,[],202685,,,1610612740,60,62,2024-01-30T01:54:29Z,3250000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT09M37.00S,2024-01-30T01:54:06.1Z,3,REGULAR,substitution,in,[],1626204,,,1610612740,60,62,2024-01-30T01:54:29Z,3260000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT09M21.00S,2024-01-30T01:55:02.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,18.74178712220762,36.76470588235294,1610612740,60,64,2024-01-30T01:55:08Z,3270000,False,66.0,124.0,1,left,Z. Williamson 14' driving floating Jump Shot (12 PTS) (H. Jones 4 AST),"[1629627, 1630529]",1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Center,14.03,Made,,,,,12.0,H. Jones,1630529.0,4.0,,,,,,,,,,
331,PT09M21.00S,2024-01-30T01:55:06.3Z,3,REGULAR,foul,personal,['1freethrow'],1627759,,,1610612740,60,64,2024-01-30T01:55:12Z,3280000,False,,,0,,J. Brown shooting personal FOUL (2 PF) (Williamson 1 FT),"[1627759, 1629627]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1627962.0,2.0,0.0,Williamson,1629627.0,,,,,
334,PT09M21.00S,2024-01-30T01:55:29.4Z,3,REGULAR,freethrow,1 of 1,[],1629627,,,1610612740,60,64,2024-01-30T01:55:32Z,3300000,False,,,0,,MISS Z. Williamson Free Throw 1 of 1,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
335,PT09M21.00S,2024-01-30T01:55:29.4Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,60,64,2024-01-30T01:55:32Z,3310000,False,,,0,,J. Tatum REBOUND (Off:0 Def:8),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,334.0,8.0,8.0,0.0,,,,,,,,,,,,,,
336,PT09M01.00S,2024-01-30T01:55:53.9Z,3,REGULAR,turnover,out-of-bounds,[],1628369,,,1610612738,60,64,2024-01-30T01:56:07Z,3320000,False,,,0,,J. Tatum lost ball out-of-bounds TURNOVER (4 TO),[1628369],1610612738.0,BOS,lost ball,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1198.0,,,,,,,4.0,,
337,PT08M47.00S,2024-01-30T01:56:18.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629627,5.387647831800263,55.415134803921575,1610612740,60,66,2024-01-30T01:56:23Z,3330000,False,-27.0,-2.0,1,left,Z. Williamson driving reverse Layup (14 PTS),[1629627],1610612740.0,NOP,driving reverse,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,14.0,,,,,,,,,,,,,
338,PT08M24.00S,2024-01-30T01:56:41.4Z,3,REGULAR,3pt,Jump Shot,[],1628369,70.64717477003943,23.03921568627451,1610612738,60,66,2024-01-30T01:56:49Z,3340000,False,-135.0,223.0,1,right,MISS J. Tatum 26' 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
339,PT08M23.00S,2024-01-30T01:56:42.4Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,60,66,2024-01-30T01:56:49Z,3350000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,338.0,3.0,3.0,0.0,,,,,,,,,,,,,,
