actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
250,PT07M01.00S,2024-02-02T01:23:50.9Z,2,REGULAR,freethrow,1 of 1,[],1629674,,,1610612738,35,41,2024-02-02T01:23:50Z,2450000,False,,,0,,N. Queta Free Throw 1 of 1 (7 PTS),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
252,PT06M45.00S,2024-02-02T01:24:17.9Z,2,REGULAR,substitution,out,[],1630202,,,1610612747,35,41,2024-02-02T01:24:24Z,2470000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M45.00S,2024-02-02T01:24:17.9Z,2,REGULAR,substitution,out,[],1629674,,,1610612747,35,41,2024-02-02T01:24:24Z,2480000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M45.00S,2024-02-02T01:24:17.9Z,2,REGULAR,substitution,in,[],1627759,,,1610612747,35,41,2024-02-02T01:24:24Z,2490000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M45.00S,2024-02-02T01:24:17.9Z,2,REGULAR,substitution,in,[],204001,,,1610612747,35,41,2024-02-02T01:24:24Z,2500000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M38.00S,2024-02-02T01:24:45.6Z,2,REGULAR,2pt,Jump Shot,[],1630559,27.677398160315374,66.17647058823529,1610612747,35,41,2024-02-02T01:25:08Z,2510000,False,-81.0,208.0,1,left,MISS A. Reaves 22' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Left Center,22.29,Missed,,,,,,,,,,,,,,,,,,
257,PT06M36.00S,2024-02-02T01:24:47.6Z,2,REGULAR,rebound,defensive,[],1627759,,,1610612738,35,41,2024-02-02T01:24:53Z,2520000,False,,,0,,J. Brown REBOUND (Off:2 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,256.0,7.0,5.0,2.0,,,,,,,,,,
258,PT06M30.00S,2024-02-02T01:24:53.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201143,74.19513797634691,82.35294117647058,1610612738,38,41,2024-02-02T01:24:59Z,2530000,False,162.0,190.0,1,right,A. Horford 24' 3PT running pullup (3 PTS) (J. Brown 2 AST),"[201143, 1627759]",1610612738.0,BOS,running pullup,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,24.96,Made,3.0,J. Brown,1627759.0,2.0,,,,,,,,,,,,,,
259,PT06M18.00S,2024-02-02T01:25:04.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,11.908672798948752,59.55882352941176,1610612747,38,41,2024-02-02T01:25:45Z,2540000,False,-48.0,59.0,1,left,MISS D. Russell 7' driving floating Shot,[1626156],1610612747.0,LAL,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,7.62,Missed,,,,,,,,,,,,,,,,,,
260,PT06M18.00S,2024-02-02T01:25:04.9Z,2,REGULAR,rebound,defensive,[],204001,,,1610612738,38,41,2024-02-02T01:25:12Z,2550000,False,,,0,,K. Porzingis REBOUND (Off:0 Def:3),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,259.0,3.0,3.0,0.0,,,,,,,,,,
262,PT06M09.00S,2024-02-02T01:25:13.8Z,2,REGULAR,3pt,Jump Shot,[],1628401,85.23324572930355,97.30392156862744,1610612738,38,41,2024-02-02T01:25:22Z,2560000,False,237.0,86.0,1,right,MISS D. White 25' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,25.18,Missed,,,,,,,,,,,,,,,,,,
263,PT06M07.00S,2024-02-02T01:25:15.8Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,38,41,2024-02-02T01:25:22Z,2570000,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Right Corner 3,24+ Right,,,,,,,262.0,6.0,3.0,3.0,,,,,,,,,,
264,PT05M48.00S,2024-02-02T01:25:35.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627752,8.754927726675426,44.11764705882353,1610612747,38,43,2024-02-02T01:25:39Z,2580000,False,29.0,30.0,1,left,T. Prince driving Layup (4 PTS) (A. Reaves 2 AST),"[1627752, 1630559]",1610612747.0,LAL,driving,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,4.19,Made,4.0,A. Reaves,1630559.0,2.0,,,,,,,,,,,,,,
266,PT05M37.00S,2024-02-02T01:25:46.6Z,2,REGULAR,3pt,Jump Shot,[],204001,65.78515111695138,53.67647058823529,1610612738,38,43,2024-02-02T01:25:54Z,2600000,False,18.0,269.0,1,right,MISS K. Porzingis 26' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,26.97,Missed,,,,,,,,,,,,,,,,,,
267,PT05M35.00S,2024-02-02T01:25:48.6Z,2,REGULAR,rebound,defensive,[],1629020,,,1610612747,38,43,2024-02-02T01:25:54Z,2610000,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:4),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,,,,,266.0,7.0,4.0,3.0,,,,,,,,,,
268,PT05M21.00S,2024-02-02T01:26:02.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629637,10.85742444152431,54.90196078431373,1610612747,38,43,2024-02-02T01:26:54Z,2620000,False,-25.0,50.0,1,left,MISS J. Hayes cutting Layup - blocked,"[1629637, 204001]",1610612747.0,LAL,cutting,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,Porzingis,204001.0
269,PT05M21.00S,2024-02-02T01:26:02.4Z,2,REGULAR,block,,[],204001,,,1610612747,38,43,2024-02-02T01:26:04Z,2630000,False,,,0,,K. Porzingis BLOCK (3 BLK),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
270,PT05M19.00S,2024-02-02T01:26:04.4Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,38,43,2024-02-02T01:26:14Z,2640000,False,,,0,,A. Horford REBOUND (Off:0 Def:4),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,268.0,4.0,4.0,0.0,,,,,,,,,,
271,PT05M15.00S,2024-02-02T01:26:08.5Z,2,REGULAR,turnover,bad pass,[],1628401,,,1610612738,38,43,2024-02-02T01:26:19Z,2650000,False,,,0,,D. White bad pass TURNOVER (2 TO),"[1628401, 1626156]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Russell,1626156.0,,,,,,,
272,PT05M15.00S,2024-02-02T01:26:08.5Z,2,REGULAR,steal,,[],1626156,,,1610612747,38,43,2024-02-02T01:33:26Z,2660000,False,,,0,,D. Russell STEAL (2 STL),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
273,PT05M04.00S,2024-02-02T01:26:19.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630559,30.436925098554536,24.264705882352942,1610612747,38,46,2024-02-02T01:29:16Z,2670000,False,129.0,234.0,1,left,A. Reaves 26' 3PT pullup (14 PTS),[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,26.67,Made,14.0,,,,,,,,,,,,,,,,,
274,PT04M38.00S,2024-02-02T01:26:45.3Z,2,REGULAR,3pt,Jump Shot,[],201143,89.17542706964521,96.07843137254902,1610612738,38,46,2024-02-02T01:26:52Z,2680000,False,230.0,49.0,1,right,MISS A. Horford 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,23.56,Missed,,,,,,,,,,,,,,,,,,
275,PT04M36.00S,2024-02-02T01:26:47.3Z,2,REGULAR,rebound,offensive,[],204001,,,1610612738,38,46,2024-02-02T01:26:52Z,2690000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:3),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Right Corner 3,24+ Right,,,,,,,274.0,4.0,3.0,1.0,,,,,,,,,,
276,PT04M33.00S,2024-02-02T01:26:50.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628369,64.86530880420499,52.20588235294118,1610612738,41,46,2024-02-02T01:26:55Z,2700000,False,11.0,278.0,1,right,J. Tatum 27' 3PT  (6 PTS) (J. Brown 3 AST),"[1628369, 1627759]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,27.8,Made,6.0,J. Brown,1627759.0,3.0,,,,,,,,,,,,,,
278,PT04M17.00S,2024-02-02T01:27:06.6Z,2,REGULAR,3pt,Jump Shot,[],1629020,14.14257555847569,96.56862745098039,1610612747,41,49,2024-02-02T01:27:11Z,2720000,False,-233.0,80.0,1,left,J. Vanderbilt 24' 3PT  (7 PTS) (A. Reaves 3 AST),"[1629020, 1630559]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,24.63,Made,7.0,A. Reaves,1630559.0,3.0,,,,,,,,,,,,,,
280,PT04M04.00S,2024-02-02T01:27:27.3Z,2,REGULAR,3pt,Jump Shot,[],1628369,67.88764783180025,67.40196078431373,1610612738,44,49,2024-02-02T01:27:31Z,2740000,False,87.0,249.0,1,right,J. Tatum 26' 3PT pullup (9 PTS) (J. Brown 4 AST),"[1628369, 1627759]",1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,26.41,Made,9.0,J. Brown,1627759.0,4.0,,,,,,,,,,,,,,
283,PT03M49.00S,2024-02-02T01:27:53.7Z,2,REGULAR,foul,personal,['2freethrow'],1628369,,,1610612747,44,49,2024-02-02T01:27:58Z,2770000,False,,,0,,J. Tatum shooting personal FOUL (2 PF) (Russell 2 FT),"[1628369, 1626156]",1610612738.0,BOS,shooting,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Russell,1626156.0,,
285,PT03M49.00S,2024-02-02T01:28:12.8Z,2,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,44,49,2024-02-02T01:28:12Z,2790000,False,,,0,,MISS D. Russell Free Throw 1 of 2,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
286,PT03M49.00S,2024-02-02T01:28:12.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,44,49,2024-02-02T01:28:12Z,2800000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,285.0,,,,,,,,,,,,,
287,PT03M49.00S,2024-02-02T01:28:14.5Z,2,REGULAR,substitution,out,[],201143,,,1610612747,44,49,2024-02-02T01:28:17Z,2810000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M49.00S,2024-02-02T01:28:14.5Z,2,REGULAR,substitution,in,[],201950,,,1610612747,44,49,2024-02-02T01:28:17Z,2820000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT03M49.00S,2024-02-02T01:28:12.8Z,2,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,44,49,2024-02-02T01:28:44Z,2830000,False,,,0,,MISS D. Russell Free Throw 2 of 2,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
290,PT03M47.00S,2024-02-02T01:28:14.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612738,44,49,2024-02-02T01:28:44Z,2840000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,289.0,,,,,,,,,,,,,
292,PT03M47.00S,2024-02-02T01:28:45.3Z,2,REGULAR,substitution,out,[],1626156,,,1610612738,44,49,2024-02-02T01:28:48Z,2860000,False,,,0,,SUB out: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M47.00S,2024-02-02T01:28:45.3Z,2,REGULAR,substitution,in,[],1629060,,,1610612738,44,49,2024-02-02T01:28:48Z,2870000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M34.00S,2024-02-02T01:29:09.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,91.14651773981603,38.970588235294116,1610612738,44,49,2024-02-02T01:29:17Z,2880000,False,-55.0,31.0,1,right,MISS J. Tatum 6' driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,6.31,Missed,,,,,,,,,,,,,,,,,,
296,PT03M32.00S,2024-02-02T01:29:11.2Z,2,REGULAR,rebound,defensive,[],1627752,,,1610612747,44,49,2024-02-02T01:29:17Z,2900000,False,,,0,,T. Prince REBOUND (Off:0 Def:2),[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,294.0,2.0,2.0,0.0,,,,,,,,,,
297,PT03M28.00S,2024-02-02T01:29:16.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627752,9.017739816031538,41.911764705882355,1610612747,44,49,2024-02-02T01:29:23Z,2910000,False,40.0,32.0,1,left,MISS T. Prince running Layup - blocked,"[1627752, 204001]",1610612747.0,LAL,running,,,Prince,T. Prince,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,Porzingis,204001.0
298,PT03M28.00S,2024-02-02T01:29:16.1Z,2,REGULAR,block,,[],204001,,,1610612747,44,49,2024-02-02T01:29:18Z,2920000,False,,,0,,K. Porzingis BLOCK (4 BLK),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
299,PT03M28.00S,2024-02-02T01:29:16.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612738,44,49,2024-02-02T01:29:23Z,2930000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,297.0,,,,,,,,,,,,,
301,PT03M17.00S,2024-02-02T01:29:37.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,44,49,2024-02-02T01:29:37Z,2950000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M17.00S,2024-02-02T01:32:30.9Z,2,REGULAR,substitution,out,[],1627752,,,1610612738,44,49,2024-02-02T01:32:42Z,2960000,False,,,0,,SUB out: T. Prince,[1627752],1610612747.0,LAL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M17.00S,2024-02-02T01:32:30.9Z,2,REGULAR,substitution,in,[],1631108,,,1610612738,44,49,2024-02-02T01:32:42Z,2970000,False,,,0,,SUB in: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M06.00S,2024-02-02T01:33:17.0Z,2,REGULAR,3pt,Jump Shot,[],1628369,88.38699080157687,3.6764705882352944,1610612738,44,49,2024-02-02T01:33:32Z,2980000,False,-232.0,57.0,1,right,MISS J. Tatum 3PT,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Left Corner 3,24+ Left,23.84,Missed,,,,,,,,,,,,,,,,,,
305,PT03M04.00S,2024-02-02T01:33:19.0Z,2,REGULAR,rebound,defensive,[],1630559,,,1610612747,44,49,2024-02-02T01:33:32Z,2990000,False,,,0,,A. Reaves REBOUND (Off:0 Def:1),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Left Corner 3,24+ Left,,,,,,,304.0,1.0,1.0,0.0,,,,,,,,,,
306,PT02M50.00S,2024-02-02T01:33:32.0Z,2,REGULAR,3pt,Jump Shot,[],1630559,33.196452036793694,63.970588235294116,1610612747,44,52,2024-02-02T01:33:36Z,3000000,False,-70.0,260.0,1,left,A. Reaves 26' 3PT  (17 PTS) (R. Hachimura 2 AST),"[1630559, 1629060]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,26.87,Made,17.0,R. Hachimura,1629060.0,2.0,,,,,,,,,,,,,,
308,PT02M34.00S,2024-02-02T01:33:48.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,87.07293035479631,62.745098039215684,1610612738,44,52,2024-02-02T01:34:12Z,3020000,False,64.0,69.0,1,right,MISS J. Brown 9' driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Right,9.39,Missed,,,,,,,,,,,,,,,,,,
309,PT02M32.00S,2024-02-02T01:33:50.8Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,44,52,2024-02-02T01:34:01Z,3030000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:4),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,308.0,5.0,4.0,1.0,,,,,,,,,,
310,PT02M26.00S,2024-02-02T01:33:56.4Z,2,REGULAR,3pt,Jump Shot,[],1629020,13.87976346911958,97.30392156862744,1610612747,44,55,2024-02-02T01:34:42Z,3040000,False,-237.0,78.0,1,left,J. Vanderbilt 24' 3PT  (10 PTS) (R. Hachimura 3 AST),"[1629020, 1629060]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Left Corner 3,24+ Left,24.9,Made,10.0,R. Hachimura,1629060.0,3.0,,,,,,,,,,,,,,
313,PT02M12.00S,2024-02-02T01:34:09.8Z,2,REGULAR,turnover,bad pass,[],201950,,,1610612738,44,55,2024-02-02T01:34:17Z,3070000,False,,,0,,J. Holiday bad pass TURNOVER (3 TO),"[201950, 1629637]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,Hayes,1629637.0,,,,,,,
314,PT02M12.00S,2024-02-02T01:34:09.8Z,2,REGULAR,steal,,[],1629637,,,1610612747,44,55,2024-02-02T01:34:14Z,3080000,False,,,0,,J. Hayes STEAL (3 STL),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
315,PT02M06.00S,2024-02-02T01:34:16.2Z,2,REGULAR,turnover,bad pass,[],1629020,,,1610612747,44,55,2024-02-02T01:34:42Z,3090000,False,,,0,,J. Vanderbilt bad pass TURNOVER (2 TO),"[1629020, 1627759]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Brown,1627759.0,,,,,,,
316,PT02M06.00S,2024-02-02T01:34:16.2Z,2,REGULAR,steal,,[],1627759,,,1610612738,44,55,2024-02-02T01:34:18Z,3100000,False,,,0,,J. Brown STEAL (1 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
317,PT02M03.00S,2024-02-02T01:34:20.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak', 'defensivegoaltending']",1628369,89.43823915900131,62.5,1610612738,46,55,2024-02-02T01:34:32Z,3110000,False,62.0,47.0,1,right,J. Tatum 7' running Layup (11 PTS) (J. Brown 5 AST),"[1628369, 1627759]",1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,7.81,Made,11.0,J. Brown,1627759.0,5.0,,,,,,,,,,,,,,
318,PT02M03.00S,2024-02-02T01:34:27.0Z,2,REGULAR,violation,defensive goaltending,[],1629060,,,1610612738,46,55,2024-02-02T01:34:32Z,3120000,False,,,0,,R. Hachimura defensive goaltending VIOLATION,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,202058.0,,,,,,
320,PT01M40.00S,2024-02-02T01:34:52.1Z,2,REGULAR,3pt,Jump Shot,[],1631108,10.33180026281209,3.9215686274509802,1610612747,46,58,2024-02-02T01:34:57Z,3130000,False,230.0,45.0,1,left,M. Christie 3PT  (5 PTS) (J. Vanderbilt 2 AST),"[1631108, 1629020]",1610612747.0,LAL,,,,Christie,M. Christie,,,,,Right Corner 3,24+ Right,23.47,Made,5.0,J. Vanderbilt,1629020.0,2.0,,,,,,,,,,,,,,
322,PT01M14.00S,2024-02-02T01:35:17.0Z,2,REGULAR,3pt,Jump Shot,[],204001,64.86530880420499,51.470588235294116,1610612738,46,58,2024-02-02T01:35:24Z,3150000,False,7.0,278.0,1,right,MISS K. Porzingis 27' 3PT,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,27.79,Missed,,,,,,,,,,,,,,,,,,
323,PT01M13.00S,2024-02-02T01:35:18.0Z,2,REGULAR,rebound,defensive,[],1631108,,,1610612747,46,58,2024-02-02T01:35:24Z,3160000,False,,,0,,M. Christie REBOUND (Off:0 Def:2),[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Above the Break 3,24+ Center,,,,,,,322.0,2.0,2.0,0.0,,,,,,,,,,
324,PT01M05.00S,2024-02-02T01:35:26.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630559,7.046649145860711,47.549019607843135,1610612747,46,60,2024-02-02T01:37:50Z,3170000,False,12.0,14.0,1,left,A. Reaves running finger roll Layup (19 PTS),[1630559],1610612747.0,LAL,running finger roll,,,Reaves,A. Reaves,,,,,Restricted Area,0-8 Center,1.84,Made,19.0,,,,,,,,,,,,,,,,,
325,PT00M47.20S,2024-02-02T01:35:45.6Z,2,REGULAR,turnover,lost ball,[],1628369,,,1610612738,46,60,2024-02-02T01:35:54Z,3180000,False,,,0,,J. Tatum lost ball TURNOVER (1 TO),"[1628369, 1629020]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Vanderbilt,1629020.0,,,,,,,
326,PT00M47.20S,2024-02-02T01:35:45.6Z,2,REGULAR,steal,,[],1629020,,,1610612747,46,60,2024-02-02T01:35:48Z,3190000,False,,,0,,J. Vanderbilt STEAL (3 STL),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
327,PT00M46.60S,2024-02-02T01:35:55.0Z,2,REGULAR,turnover,traveling,[],1629020,,,1610612747,46,60,2024-02-02T01:36:02Z,3200000,False,,,0,,J. Vanderbilt traveling TURNOVER (3 TO),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,,,204058.0,,,,,,
328,PT00M46.60S,2024-02-02T01:36:02.4Z,2,REGULAR,substitution,out,[],1629020,,,1610612738,46,60,2024-02-02T01:36:07Z,3210000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT00M46.60S,2024-02-02T01:36:02.4Z,2,REGULAR,substitution,in,[],1626156,,,1610612738,46,60,2024-02-02T01:36:07Z,3220000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT00M31.30S,2024-02-02T01:36:38.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628369,84.97043363994744,35.294117647058826,1610612738,46,60,2024-02-02T01:36:44Z,3230000,False,-74.0,89.0,1,right,MISS J. Tatum 11' driving floating bank Shot,[1628369],1610612738.0,BOS,driving floating bank,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Left,11.53,Missed,,,,,,,,,,,,,,,,,,
331,PT00M29.70S,2024-02-02T01:36:39.9Z,2,REGULAR,rebound,defensive,[],1629060,,,1610612747,46,60,2024-02-02T01:36:44Z,3240000,False,,,0,,R. Hachimura REBOUND (Off:1 Def:5),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,330.0,6.0,5.0,1.0,,,,,,,,,,
332,PT00M08.80S,2024-02-02T01:37:00.8Z,2,REGULAR,3pt,Jump Shot,[],1631108,14.273981603153747,4.411764705882353,1610612747,46,60,2024-02-02T01:37:07Z,3250000,False,228.0,82.0,1,left,MISS M. Christie 24' 3PT,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,Right Corner 3,24+ Right,24.21,Missed,,,,,,,,,,,,,,,,,,
333,PT00M06.80S,2024-02-02T01:37:02.8Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,46,60,2024-02-02T01:37:07Z,3260000,False,,,0,,J. Tatum REBOUND (Off:0 Def:2),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Right Corner 3,24+ Right,,,,,,,332.0,2.0,2.0,0.0,,,,,,,,,,
334,PT00M00.30S,2024-02-02T01:37:09.3Z,2,REGULAR,3pt,Jump Shot,[],1628401,71.30420499342969,16.176470588235293,1610612738,46,60,2024-02-02T01:37:14Z,3270000,False,-169.0,217.0,1,right,MISS D. White 27' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,27.53,Missed,,,,,,,,,,,,,,,,,,
335,PT00M00.30S,2024-02-02T01:37:09.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612738,46,60,2024-02-02T01:37:14Z,3280000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,334.0,,,,,,,,,,,,,
