actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
248,PT04M59.00S,2023-11-11T01:27:11.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,6.57030223390276,52.473958333333336,1610612738,50,41,2023-11-11T01:27:18Z,2460000,False,-12.0,9.0,1,left,MISS J. Brown driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,,
249,PT04M57.00S,2023-11-11T01:27:13.5Z,2,REGULAR,rebound,offensive,[],201950,,,1610612738,50,41,2023-11-11T01:27:18Z,2470000,False,,,0,,J. Holiday REBOUND (Off:1 Def:5),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,248.0,6.0,5.0,1.0,,,,,,,,,,
250,PT04M54.00S,2023-11-11T01:27:16.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628369,30.699737187910642,76.22549019607843,1610612738,53,41,2023-11-11T01:27:23Z,2480000,False,-131.0,236.0,1,left,J. Tatum 27' 3PT  (8 PTS) (J. Holiday 4 AST),"[1628369, 201950]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,27.01,Made,8.0,J. Holiday,201950.0,4.0,,,,,,,,,,,,,,
252,PT04M38.00S,2023-11-11T01:27:32.0Z,2,REGULAR,3pt,Jump Shot,[],1626220,65.78515111695138,29.166666666666668,1610612751,53,44,2023-11-11T01:27:36Z,2500000,False,-104.0,269.0,1,right,R. O'Neale 28' 3PT  (3 PTS) (D. Finney-Smith 2 AST),"[1626220, 1627827]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,28.86,Made,3.0,D. Finney-Smith,1627827.0,2.0,,,,,,,,,,,,,,
254,PT04M17.00S,2023-11-11T01:27:55.7Z,2,REGULAR,foul,personal,['2freethrow'],1626220,,,1610612738,53,44,2023-11-11T01:28:05Z,2520000,False,,,0,,R. O'Neale shooting personal FOUL (2 PF) (Tatum 2 FT),"[1626220, 1628369]",1610612751.0,BKN,shooting,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1626301.0,2.0,0.0,Tatum,1628369.0,,,
256,PT04M17.00S,2023-11-11T01:28:34.1Z,2,REGULAR,freethrow,1 of 2,[],1628369,,,1610612738,54,44,2023-11-11T01:28:34Z,2540000,False,,,0,,J. Tatum Free Throw 1 of 2 (9 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
257,PT04M17.00S,2023-11-11T01:28:36.4Z,2,REGULAR,substitution,out,[],1628969,,,1610612738,54,44,2023-11-11T01:28:53Z,2550000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M17.00S,2023-11-11T01:28:36.4Z,2,REGULAR,substitution,out,[],203915,,,1610612738,54,44,2023-11-11T01:28:53Z,2560000,False,,,0,,SUB out: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M17.00S,2023-11-11T01:28:36.4Z,2,REGULAR,substitution,in,[],1628372,,,1610612738,54,44,2023-11-11T01:28:53Z,2570000,False,,,0,,SUB in: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M17.00S,2023-11-11T01:28:36.4Z,2,REGULAR,substitution,in,[],1629022,,,1610612738,54,44,2023-11-11T01:28:53Z,2580000,False,,,0,,SUB in: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M17.00S,2023-11-11T01:28:36.4Z,2,REGULAR,substitution,out,[],201950,,,1610612738,54,44,2023-11-11T01:29:42Z,2585000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT04M17.00S,2023-11-11T01:28:36.4Z,2,REGULAR,substitution,in,[],1628401,,,1610612738,54,44,2023-11-11T01:29:42Z,2587500,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M17.00S,2023-11-11T01:28:54.5Z,2,REGULAR,freethrow,2 of 2,[],1628369,,,1610612738,55,44,2023-11-11T01:28:54Z,2590000,False,,,0,,J. Tatum Free Throw 2 of 2 (10 PTS),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
264,PT03M59.00S,2023-11-11T01:29:14.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629022,93.38042049934296,43.872549019607845,1610612751,55,46,2023-11-11T01:29:28Z,2600000,False,-31.0,10.0,1,right,L. Walker IV Layup (10 PTS) (D. Smith Jr. 3 AST),"[1629022, 1628372]",1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Restricted Area,0-8 Center,3.21,Made,10.0,D. Smith Jr.,1628372.0,3.0,,,,,,,,,,,,,,
265,PT03M49.00S,2023-11-11T01:29:24.9Z,2,REGULAR,3pt,Jump Shot,[],1628369,26.49474375821288,84.55882352941177,1610612738,58,46,2023-11-11T01:29:31Z,2610000,False,-173.0,197.0,1,left,J. Tatum 26' 3PT  (13 PTS) (D. White 2 AST),"[1628369, 1628401]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.17,Made,13.0,D. White,1628401.0,2.0,,,,,,,,,,,,,,
270,PT03M24.00S,2023-11-11T01:29:50.4Z,2,REGULAR,3pt,Jump Shot,[],1628372,84.44480946123521,95.58823529411765,1610612751,58,46,2023-11-11T01:29:58Z,2630000,False,228.0,94.0,1,right,MISS D. Smith Jr. 24' 3PT,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Right,24.64,Missed,,,,,,,,,,,,,,,,,,
271,PT03M22.00S,2023-11-11T01:29:52.4Z,2,REGULAR,rebound,offensive,[],1629661,,,1610612751,58,46,2023-11-11T01:29:58Z,2640000,False,,,0,,C. Johnson REBOUND (Off:1 Def:1),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right,,,,,,,270.0,2.0,1.0,1.0,,,,,,,,,,
272,PT03M22.00S,2023-11-11T01:29:58.5Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612751,58,46,2023-11-11T01:30:03Z,2650000,False,,,0,,BKN shot clock Team TURNOVER,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1151.0,,,,,,,
273,PT03M10.00S,2023-11-11T01:30:15.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627759,29.517082785808146,83.08823529411765,1610612738,61,46,2023-11-11T01:30:20Z,2660000,False,-165.0,225.0,1,left,J. Brown 27' 3PT  (16 PTS) (J. Tatum 3 AST),"[1627759, 1628369]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,27.93,Made,16.0,J. Tatum,1628369.0,3.0,,,,,,,,,,,,,,
275,PT03M08.00S,2023-11-11T01:30:22.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,61,46,2023-11-11T01:30:22Z,2680000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT02M47.00S,2023-11-11T01:34:04.3Z,2,REGULAR,2pt,Layup,[],1629661,91.01511169513797,69.6078431372549,1610612751,61,46,2023-11-11T01:34:09Z,2690000,False,98.0,32.0,1,right,MISS C. Johnson 10' driving Layup,[1629661],1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Right,10.31,Missed,,,,,,,,,,,,,,,,,,
277,PT02M45.00S,2023-11-11T01:34:06.3Z,2,REGULAR,rebound,defensive,[],1628369,,,1610612738,61,46,2023-11-11T01:34:09Z,2700000,False,,,0,,J. Tatum REBOUND (Off:1 Def:6),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Right,,,,,,,276.0,7.0,6.0,1.0,,,,,,,,,,
278,PT02M36.00S,2023-11-11T01:34:16.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,8.409986859395532,37.798713235294116,1610612738,61,46,2023-11-11T01:34:24Z,2710000,False,61.0,27.0,1,left,MISS J. Tatum 6' driving finger roll Layup,[1628369],1610612738.0,BOS,driving finger roll,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,6.65,Missed,,,,,,,,,,,,,,,,,,
279,PT02M33.00S,2023-11-11T01:34:19.0Z,2,REGULAR,rebound,defensive,[],1629022,,,1610612751,61,46,2023-11-11T01:34:24Z,2720000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:3),[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,278.0,3.0,3.0,0.0,,,,,,,,,,
280,PT02M25.00S,2023-11-11T01:34:25.4Z,2,REGULAR,3pt,Jump Shot,[],1627827,70.51576872536137,19.852941176470587,1610612751,61,49,2023-11-11T01:34:32Z,2730000,False,-151.0,225.0,1,right,D. Finney-Smith 27' 3PT  (3 PTS) (L. Walker IV 2 AST),"[1627827, 1629022]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,27.06,Made,3.0,L. Walker IV,1629022.0,2.0,,,,,,,,,,,,,,
282,PT02M01.00S,2023-11-11T01:34:50.1Z,2,REGULAR,3pt,Jump Shot,[],1627759,32.53942181340342,70.83333333333334,1610612738,64,49,2023-11-11T01:35:32Z,2750000,False,-104.0,253.0,1,left,J. Brown 27' 3PT pullup (19 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,27.4,Made,19.0,,,,,,,,,,,,,,,,,
283,PT01M40.00S,2023-11-11T01:35:10.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629022,94.1688567674113,65.19607843137256,1610612751,64,49,2023-11-11T01:35:18Z,2760000,False,76.0,2.0,1,right,MISS L. Walker IV 7' driving Layup - blocked,"[1629022, 1628401]",1610612751.0,BKN,driving,,,Walker IV,L. Walker IV,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,White,1628401.0,,,,,,,,
284,PT01M40.00S,2023-11-11T01:35:10.8Z,2,REGULAR,block,,[],1628401,,,1610612751,64,49,2023-11-11T01:35:13Z,2770000,False,,,0,,D. White BLOCK (1 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
285,PT01M39.00S,2023-11-11T01:35:11.8Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,64,49,2023-11-11T01:35:18Z,2780000,False,,,0,,D. White REBOUND (Off:0 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,283.0,2.0,2.0,0.0,,,,,,,,,,
286,PT01M34.00S,2023-11-11T01:35:17.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627759,9.067017082785808,44.27083333333333,1610612738,66,49,2023-11-11T01:35:23Z,2790000,False,29.0,33.0,1,left,J. Brown running Layup (21 PTS) (D. White 3 AST),"[1627759, 1628401]",1610612738.0,BOS,running,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.34,Made,21.0,D. White,1628401.0,3.0,,,,,,,,,,,,,,
287,PT01M10.00S,2023-11-11T01:35:40.8Z,2,REGULAR,2pt,Jump Shot,[],1628372,71.96123521681997,67.15686274509804,1610612751,66,51,2023-11-11T01:35:44Z,2800000,False,86.0,211.0,1,right,D. Smith Jr. 22' step back Jump Shot (2 PTS),[1628372],1610612751.0,BKN,step back,,,Smith Jr.,D. Smith Jr.,,,,,Mid-Range,16-24 Right Center,22.79,Made,2.0,,,,,,,,,,,,,,,,,
288,PT00M57.10S,2023-11-11T01:35:55.1Z,2,REGULAR,3pt,Jump Shot,[],1628369,26.62614980289093,85.29411764705883,1610612738,66,51,2023-11-11T01:36:02Z,2810000,False,-176.0,198.0,1,left,MISS J. Tatum 26' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
289,PT00M54.60S,2023-11-11T01:35:57.6Z,2,REGULAR,rebound,defensive,[],1629022,,,1610612751,66,51,2023-11-11T01:36:02Z,2820000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:4),[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Left Center,,,,,,,288.0,4.0,4.0,0.0,,,,,,,,,,
290,PT00M51.20S,2023-11-11T01:36:01.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629022,71.69842312746385,24.509803921568626,1610612751,66,54,2023-11-11T01:36:08Z,2830000,False,-127.0,214.0,1,right,L. Walker IV 24' 3PT running pullup (13 PTS),[1629022],1610612751.0,BKN,running pullup,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Left Center,24.87,Made,13.0,,,,,,,,,,,,,,,,,
291,PT00M34.90S,2023-11-11T01:36:20.9Z,2,REGULAR,3pt,Jump Shot,[],1628401,32.276609724047304,74.75490196078431,1610612738,66,54,2023-11-11T01:37:19Z,2840000,False,-124.0,251.0,1,left,MISS D. White 27' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,27.98,Missed,,,,,,,,,,,,,,,,,,
292,PT00M32.60S,2023-11-11T01:36:23.2Z,2,REGULAR,rebound,defensive,[],1629022,,,1610612751,66,54,2023-11-11T01:36:28Z,2850000,False,,,0,,L. Walker IV REBOUND (Off:0 Def:5),[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Left Center,,,,,,,291.0,5.0,5.0,0.0,,,,,,,,,,
293,PT00M16.40S,2023-11-11T01:36:39.4Z,2,REGULAR,3pt,Jump Shot,[],1629022,68.67608409986859,70.58823529411765,1610612751,66,54,2023-11-11T01:37:34Z,2860000,False,103.0,242.0,1,right,MISS L. Walker IV 26' pullup 3PT,[1629022],1610612751.0,BKN,pullup,,,Walker IV,L. Walker IV,,,,,Above the Break 3,24+ Right Center,26.29,Missed,,,,,,,,,,,,,,,,,,
294,PT00M14.00S,2023-11-11T01:36:41.8Z,2,REGULAR,rebound,defensive,[],1628401,,,1610612738,66,54,2023-11-11T01:36:45Z,2870000,False,,,0,,D. White REBOUND (Off:0 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,293.0,3.0,3.0,0.0,,,,,,,,,,
295,PT00M02.10S,2023-11-11T01:37:01.4Z,2,REGULAR,foul,offensive,[],1628369,,,1610612738,66,54,2023-11-11T01:37:08Z,2880000,False,,,0,,J. Tatum charge offensive FOUL (1 PF),"[1628369, 1629661]",1610612738.0,BOS,charge,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1151.0,1.0,0.0,Johnson,1629661.0,,,
297,PT00M02.10S,2023-11-11T01:37:01.4Z,2,REGULAR,turnover,offensive foul,[],1628369,,,1610612738,66,54,2023-11-11T01:37:01Z,2900000,False,,,0,,J. Tatum offensive foul TURNOVER (1 TO),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1151.0,,,,,1.0,,
298,PT00M02.10S,2023-11-11T01:37:07.5Z,2,REGULAR,substitution,out,[],204001,,,1610612751,66,54,2023-11-11T01:37:37Z,2910000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT00M02.10S,2023-11-11T01:37:07.5Z,2,REGULAR,substitution,out,[],1630202,,,1610612751,66,54,2023-11-11T01:37:37Z,2920000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT00M02.10S,2023-11-11T01:37:07.5Z,2,REGULAR,substitution,out,[],1627827,,,1610612751,66,54,2023-11-11T01:37:37Z,2930000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT00M02.10S,2023-11-11T01:37:07.5Z,2,REGULAR,substitution,in,[],201950,,,1610612751,66,54,2023-11-11T01:37:37Z,2940000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT00M02.10S,2023-11-11T01:37:07.5Z,2,REGULAR,substitution,in,[],1628436,,,1610612751,66,54,2023-11-11T01:37:37Z,2950000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT00M02.10S,2023-11-11T01:37:07.5Z,2,REGULAR,substitution,in,[],1630549,,,1610612751,66,54,2023-11-11T01:37:37Z,2960000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT00M00.00S,2023-11-11T01:37:41.3Z,2,REGULAR,period,end,[],0,,,1610612751,66,54,2023-11-11T01:37:41Z,2970000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2023-11-11T01:52:13.3Z,3,REGULAR,substitution,out,['startperiod'],1628436,,,1610612751,66,54,2023-11-11T01:52:44Z,2980000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2023-11-11T01:52:13.3Z,3,REGULAR,substitution,out,['startperiod'],1628372,,,1610612751,66,54,2023-11-11T01:52:44Z,2990000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2023-11-11T01:52:13.3Z,3,REGULAR,substitution,out,['startperiod'],1629022,,,1610612751,66,54,2023-11-11T01:52:44Z,3000000,False,,,0,,SUB out: L. Walker IV,[1629022],1610612751.0,BKN,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2023-11-11T01:52:13.3Z,3,REGULAR,substitution,out,['startperiod'],1630549,,,1610612751,66,54,2023-11-11T01:52:44Z,3010000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2023-11-11T01:52:13.3Z,3,REGULAR,substitution,in,['startperiod'],204001,,,1610612751,66,54,2023-11-11T01:52:44Z,3020000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2023-11-11T01:52:13.3Z,3,REGULAR,substitution,in,['startperiod'],1628969,,,1610612751,66,54,2023-11-11T01:52:44Z,3030000,False,,,0,,SUB in: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2023-11-11T01:52:13.3Z,3,REGULAR,substitution,in,['startperiod'],203915,,,1610612751,66,54,2023-11-11T01:52:44Z,3040000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2023-11-11T01:52:13.3Z,3,REGULAR,substitution,in,['startperiod'],1627827,,,1610612751,66,54,2023-11-11T01:52:44Z,3050000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2023-11-11T01:53:03.2Z,3,REGULAR,period,start,[],0,,,1610612751,66,54,2023-11-11T01:53:03Z,3060000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT11M51.00S,2023-11-11T01:53:11.5Z,3,REGULAR,3pt,Jump Shot,[],1627827,18.478975032851512,6.61764705882353,1610612751,66,57,2023-11-11T01:53:18Z,3070000,False,217.0,121.0,1,left,D. Finney-Smith 24' 3PT  (6 PTS) (S. Dinwiddie 3 AST),"[1627827, 203915]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Right Center,24.85,Made,6.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,,,,,
317,PT11M37.00S,2023-11-11T01:53:27.7Z,3,REGULAR,foul,personal,[],1626220,,,1610612738,66,57,2023-11-11T01:53:34Z,3090000,False,,,0,,R. O'Neale personal FOUL (3 PF),"[1626220, 204001]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626301.0,3.0,0.0,Porzingis,204001.0,,,
319,PT11M29.00S,2023-11-11T01:53:53.8Z,3,REGULAR,3pt,Jump Shot,[],1628401,71.43561103810775,16.176470588235293,1610612738,69,57,2023-11-11T01:53:59Z,3110000,False,-169.0,216.0,1,right,D. White 27' 3PT  (6 PTS) (J. Brown 5 AST),"[1628401, 1627759]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,27.43,Made,6.0,J. Brown,1627759.0,5.0,,,,,,,,,,,,,,
321,PT11M15.00S,2023-11-11T01:54:07.0Z,3,REGULAR,3pt,Jump Shot,[],1628969,24.917871222076215,12.254901960784313,1610612751,69,57,2023-11-11T01:54:13Z,3130000,False,189.0,182.0,1,left,MISS M. Bridges 26' 3PT,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
322,PT11M13.00S,2023-11-11T01:54:09.0Z,3,REGULAR,rebound,defensive,[],201950,,,1610612738,69,57,2023-11-11T01:54:13Z,3140000,False,,,0,,J. Holiday REBOUND (Off:1 Def:6),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,321.0,7.0,6.0,1.0,,,,,,,,,,
323,PT11M09.00S,2023-11-11T01:54:13.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628401,71.69842312746385,79.90196078431373,1610612738,69,57,2023-11-11T01:54:23Z,3150000,False,150.0,214.0,1,right,MISS D. White 26' running pullup 3PT,[1628401],1610612738.0,BOS,running pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.06,Missed,,,,,,,,,,,,,,,,,,
324,PT11M07.00S,2023-11-11T01:54:15.6Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612751,69,57,2023-11-11T02:03:07Z,3160000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,323.0,2.0,2.0,0.0,,,,,,,,,,
325,PT10M51.00S,2023-11-11T01:54:31.2Z,3,REGULAR,2pt,Jump Shot,[],1629661,21.632720105124836,25.98039215686275,1610612751,69,57,2023-11-11T01:55:40Z,3170000,False,120.0,151.0,1,left,MISS C. Johnson 19' pullup Shot,[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right Center,19.28,Missed,,,,,,,,,,,,,,,,,,
326,PT10M49.00S,2023-11-11T01:54:33.2Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,69,57,2023-11-11T01:54:37Z,3180000,False,,,0,,J. Tatum REBOUND (Off:1 Def:7),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Right Center,,,,,,,325.0,8.0,7.0,1.0,,,,,,,,,,
327,PT10M39.00S,2023-11-11T01:54:43.2Z,3,REGULAR,3pt,Jump Shot,[],1627759,82.86793692509855,94.85294117647058,1610612738,69,57,2023-11-11T01:54:51Z,3190000,False,224.0,109.0,1,right,MISS J. Brown 24' 3PT,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
328,PT10M37.00S,2023-11-11T01:54:45.2Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612751,69,57,2023-11-11T01:54:51Z,3200000,False,,,0,,C. Johnson REBOUND (Off:1 Def:2),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,,,,,,,327.0,3.0,2.0,1.0,,,,,,,,,,
329,PT10M28.00S,2023-11-11T01:54:54.5Z,3,REGULAR,2pt,Jump Shot,[],1629661,15.062417871222076,13.23529411764706,1610612751,69,57,2023-11-11T01:54:59Z,3210000,False,184.0,89.0,1,left,MISS C. Johnson 20' step back Shot,[1629661],1610612751.0,BKN,step back,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Right,20.43,Missed,,,,,,,,,,,,,,,,,,
330,PT10M26.00S,2023-11-11T01:54:56.5Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,69,57,2023-11-11T01:54:59Z,3220000,False,,,0,,J. Brown REBOUND (Off:0 Def:2),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right,,,,,,,329.0,2.0,2.0,0.0,,,,,,,,,,
331,PT10M20.00S,2023-11-11T01:55:02.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,94.1688567674113,52.69607843137255,1610612738,71,57,2023-11-11T01:56:44Z,3230000,False,13.0,2.0,1,right,J. Brown driving Layup (23 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.37,Made,23.0,,,,,,,,,,,,,,,,,
