actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
503,PT10M10.00S,2023-10-28T01:31:59.9Z,4,REGULAR,rebound,defensive,[],1628418,,,1610612748,91,90,2023-10-28T01:32:10Z,4940000,False,,,0,,T. Bryant REBOUND (Off:1 Def:3),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Left Center,,,,,,,502.0,4.0,3.0,1.0,,,,,,,,,,
504,PT10M05.00S,2023-10-28T01:32:09.2Z,4,REGULAR,foul,offensive,[],1628418,,,1610612748,91,90,2023-10-28T01:32:19Z,4950000,False,,,0,,T. Bryant offensive FOUL (1 PF),"[1628418, 1628401]",1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,202041.0,1.0,0.0,White,1628401.0,,,
506,PT10M05.00S,2023-10-28T01:32:09.2Z,4,REGULAR,turnover,offensive foul,[],1628418,,,1610612748,91,90,2023-10-28T01:32:09Z,4970000,False,,,0,,T. Bryant offensive foul TURNOVER (1 TO),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,202041.0,,,,,1.0,,
507,PT09M51.00S,2023-10-28T01:32:32.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628401,19.530223390275953,40.68627450980392,1610612738,93,90,2023-10-28T01:32:39Z,4980000,False,47.0,131.0,1,left,D. White 13' driving floating Jump Shot (20 PTS),[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,13.91,Made,20.0,,,,,,,,,,,,,,,,,
509,PT09M36.00S,2023-10-28T01:32:46.4Z,4,REGULAR,3pt,Jump Shot,[],1629639,69.20170827858082,28.431372549019606,1610612748,93,90,2023-10-28T01:40:13Z,5000000,False,-108.0,237.0,1,right,MISS T. Herro 26' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,26.04,Missed,,,,,,,,,,,,,,,,,,
510,PT09M32.00S,2023-10-28T01:32:50.4Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,93,90,2023-10-28T01:32:51Z,5010000,False,,,0,,S. Hauser REBOUND (Off:0 Def:1),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,,,,,509.0,1.0,1.0,0.0,,,,,,,,,,
511,PT09M27.00S,2023-10-28T01:32:55.6Z,4,REGULAR,3pt,Jump Shot,[],1628401,28.86005256241787,85.5392156862745,1610612738,96,90,2023-10-28T01:33:01Z,5020000,False,-178.0,219.0,1,left,D. White 28' 3PT pullup (23 PTS),[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,28.19,Made,23.0,,,,,,,,,,,,,,,,,
512,PT09M27.00S,2023-10-28T01:33:05.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,96,90,2023-10-28T01:33:05Z,5030000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT09M27.00S,2023-10-28T01:35:51.5Z,4,REGULAR,substitution,out,[],1628418,,,1610612748,96,90,2023-10-28T01:36:12Z,5040000,False,,,0,,SUB out: T. Bryant,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT09M27.00S,2023-10-28T01:35:51.5Z,4,REGULAR,substitution,in,[],1628389,,,1610612748,96,90,2023-10-28T01:36:12Z,5050000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT09M27.00S,2023-10-28T01:36:20.1Z,4,REGULAR,substitution,out,[],1630202,,,1610612748,96,90,2023-10-28T01:36:23Z,5060000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT09M27.00S,2023-10-28T01:36:20.1Z,4,REGULAR,substitution,in,[],204001,,,1610612748,96,90,2023-10-28T01:36:23Z,5070000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT09M12.00S,2023-10-28T01:36:44.0Z,4,REGULAR,3pt,Jump Shot,[],1630696,92.72339027595268,96.32352941176471,1610612748,96,93,2023-10-28T01:36:49Z,5080000,False,232.0,16.0,1,right,D. Smith 3PT  (9 PTS) (J. Jaquez Jr. 2 AST),"[1630696, 1631170]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Right Corner 3,24+ Right,23.21,Made,9.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,,,,,,,,
520,PT08M48.00S,2023-10-28T01:37:06.6Z,4,REGULAR,3pt,Jump Shot,[],1628369,29.106438896189225,75.02297794117648,1610612738,96,93,2023-10-28T01:37:20Z,5100000,False,-125.0,221.0,1,left,MISS J. Tatum 25' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,25.4,Missed,,,,,,,,,,,,,,,,,,
521,PT08M47.00S,2023-10-28T01:37:07.6Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,96,93,2023-10-28T01:37:20Z,5110000,False,,,0,,T. Herro REBOUND (Off:1 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,,,,520.0,6.0,5.0,1.0,,,,,,,,,,
522,PT08M35.00S,2023-10-28T01:37:27.0Z,4,REGULAR,foul,personal,[],1630573,,,1610612748,96,93,2023-10-28T01:37:40Z,5120000,False,,,0,,S. Hauser personal FOUL (1 PF),"[1630573, 1628389]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202035.0,1.0,0.0,Adebayo,1628389.0,,,
524,PT08M35.00S,2023-10-28T01:37:33.9Z,4,REGULAR,substitution,out,[],1630573,,,1610612748,96,93,2023-10-28T01:37:36Z,5140000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT08M35.00S,2023-10-28T01:37:33.9Z,4,REGULAR,substitution,in,[],1627759,,,1610612748,96,93,2023-10-28T01:37:36Z,5150000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT08M26.00S,2023-10-28T01:37:55.3Z,4,REGULAR,2pt,Jump Shot,[],1628389,79.05716162943496,35.53921568627451,1610612748,96,93,2023-10-28T01:38:02Z,5160000,False,-72.0,144.0,1,right,MISS B. Adebayo 16' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,16.15,Missed,,,,,,,,,,,,,,,,,,
527,PT08M23.00S,2023-10-28T01:37:58.3Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,96,93,2023-10-28T01:38:02Z,5170000,False,,,0,,A. Horford REBOUND (Off:3 Def:5),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Mid-Range,16-24 Left Center,,,,,,,526.0,8.0,5.0,3.0,,,,,,,,,,
528,PT08M15.00S,2023-10-28T01:38:06.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,15.325229960578188,43.872549019607845,1610612738,98,93,2023-10-28T01:42:21Z,5180000,False,31.0,92.0,1,left,J. Brown 9' driving floating Jump Shot (17 PTS),[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,9.66,Made,17.0,,,,,,,,,,,,,,,,,
529,PT07M52.00S,2023-10-28T01:38:28.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,87.33574244415243,42.8921568627451,1610612748,98,93,2023-10-28T02:35:05Z,5190000,False,-36.0,67.0,1,right,MISS T. Herro 7' driving floating Shot - blocked,"[1629639, 204001]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,7.54,Missed,,,,,,,,,Porzingis,204001.0,,,,,,,,
530,PT07M52.00S,2023-10-28T01:38:28.7Z,4,REGULAR,block,,[],204001,,,1610612748,98,93,2023-10-28T01:38:31Z,5200000,False,,,0,,K. Porzingis BLOCK (1 BLK),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
531,PT07M49.00S,2023-10-28T01:38:31.7Z,4,REGULAR,rebound,defensive,[],204001,,,1610612738,98,93,2023-10-28T01:38:35Z,5210000,False,,,0,,K. Porzingis REBOUND (Off:2 Def:3),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,529.0,5.0,3.0,2.0,,,,,,,,,,
532,PT07M42.00S,2023-10-28T01:38:38.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,19.053876478318003,50.18382352941176,1610612738,98,93,2023-10-28T01:49:48Z,5220000,False,-1.0,127.0,1,left,MISS D. White 12' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,12.66,Missed,,,,,,,,,,,,,,,,,,
533,PT07M40.00S,2023-10-28T01:38:40.3Z,4,REGULAR,rebound,defensive,[],1631170,,,1610612748,98,93,2023-10-28T01:38:47Z,5230000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,532.0,2.0,2.0,0.0,,,,,,,,,,
534,PT07M32.00S,2023-10-28T01:38:51.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,94.03745072273325,52.20588235294118,1610612748,98,95,2023-10-28T01:38:58Z,5240000,False,11.0,4.0,1,right,B. Adebayo driving Layup (24 PTS) (D. Smith 3 AST),"[1628389, 1630696]",1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.15,Made,24.0,D. Smith,1630696.0,3.0,,,,,,,,,,,,,,
535,PT07M32.00S,2023-10-28T01:38:55.9Z,4,REGULAR,foul,personal,['1freethrow'],1628369,,,1610612748,98,95,2023-10-28T01:39:05Z,5250000,False,,,0,,J. Tatum shooting personal FOUL (4 PF) (Adebayo 1 FT),"[1628369, 1628389]",1610612738.0,BOS,shooting,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200833.0,4.0,0.0,Adebayo,1628389.0,,,
537,PT07M32.00S,2023-10-28T01:39:27.6Z,4,REGULAR,substitution,out,[],201143,,,1610612748,98,95,2023-10-28T01:39:31Z,5270000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT07M32.00S,2023-10-28T01:39:27.6Z,4,REGULAR,substitution,in,[],201950,,,1610612748,98,95,2023-10-28T01:39:31Z,5280000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT07M32.00S,2023-10-28T01:39:50.4Z,4,REGULAR,freethrow,1 of 1,[],1628389,,,1610612748,98,96,2023-10-28T01:39:50Z,5290000,False,,,0,,B. Adebayo Free Throw 1 of 1 (25 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
540,PT07M17.00S,2023-10-28T01:40:07.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628369,13.354139290407357,42.64705882352941,1610612738,98,96,2023-10-28T01:40:13Z,5300000,False,37.0,73.0,1,left,MISS J. Tatum 8' driving floating Shot,[1628369],1610612738.0,BOS,driving floating,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),8-16 Center,8.18,Missed,,,,,,,,,,,,,,,,,,
541,PT07M14.00S,2023-10-28T01:40:10.1Z,4,REGULAR,rebound,defensive,[],1630696,,,1610612748,98,96,2023-10-28T01:40:13Z,5310000,False,,,0,,D. Smith REBOUND (Off:1 Def:1),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,540.0,2.0,1.0,1.0,,,,,,,,,,
542,PT07M03.00S,2023-10-28T01:40:21.0Z,4,REGULAR,2pt,Jump Shot,[],1628389,86.81011826544021,24.264705882352942,1610612748,98,96,2023-10-28T01:40:29Z,5320000,False,-129.0,71.0,1,right,MISS B. Adebayo 14' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,14.72,Missed,,,,,,,,,,,,,,,,,,
543,PT06M59.00S,2023-10-28T01:40:25.0Z,4,REGULAR,rebound,defensive,[],204001,,,1610612738,98,96,2023-10-28T01:40:29Z,5330000,False,,,0,,K. Porzingis REBOUND (Off:2 Def:4),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Left,,,,,,,542.0,6.0,4.0,2.0,,,,,,,,,,
544,PT06M53.00S,2023-10-28T01:40:30.4Z,4,REGULAR,3pt,Jump Shot,[],1627759,32.14520367936925,74.01960784313727,1610612738,101,96,2023-10-28T01:40:35Z,5340000,False,-120.0,250.0,1,left,J. Brown 27' 3PT pullup (20 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,27.71,Made,20.0,,,,,,,,,,,,,,,,,
545,PT06M39.00S,2023-10-28T01:40:50.1Z,4,REGULAR,violation,kicked ball,[],204001,,,1610612748,101,96,2023-10-28T01:41:28Z,5350000,False,,,0,,K. Porzingis kicked ball VIOLATION,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,200833.0,,,,,,,
546,PT06M39.00S,2023-10-28T01:41:02.5Z,4,REGULAR,substitution,out,[],1631170,,,1610612748,101,96,2023-10-28T01:41:05Z,5360000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT06M39.00S,2023-10-28T01:41:02.5Z,4,REGULAR,substitution,in,[],202710,,,1610612748,101,96,2023-10-28T01:41:05Z,5370000,False,,,0,,SUB in: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT06M30.00S,2023-10-28T01:41:14.8Z,4,REGULAR,3pt,Jump Shot,[],1629639,68.80749014454665,68.62745098039215,1610612748,101,96,2023-10-28T01:49:08Z,5380000,False,93.0,241.0,1,right,MISS T. Herro 25' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,25.81,Missed,,,,,,,,,,,,,,,,,,
549,PT06M26.00S,2023-10-28T01:41:17.8Z,4,REGULAR,rebound,defensive,[],204001,,,1610612738,101,96,2023-10-28T01:41:17Z,5390000,False,,,0,,K. Porzingis REBOUND (Off:2 Def:5),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Right Center,,,,,,,548.0,7.0,5.0,2.0,,,,,,,,,,
550,PT06M13.00S,2023-10-28T01:41:32.2Z,4,REGULAR,2pt,Jump Shot,[],1627759,22.207621550591327,37.98636642156863,1610612738,101,96,2023-10-28T01:49:14Z,5400000,False,60.0,156.0,1,left,MISS J. Brown 16' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,16.75,Missed,,,,,,,,,,,,,,,,,,
551,PT06M12.00S,2023-10-28T01:41:33.2Z,4,REGULAR,rebound,offensive,[],204001,,,1610612738,101,96,2023-10-28T01:41:44Z,5410000,False,,,0,,K. Porzingis REBOUND (Off:3 Def:5),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,550.0,8.0,5.0,3.0,,,,,,,,,,
552,PT06M12.00S,2023-10-28T01:41:39.8Z,4,REGULAR,foul,personal,['2freethrow'],1629639,,,1610612738,101,96,2023-10-28T01:50:34Z,5420000,False,,,0,,T. Herro personal FOUL (1 PF) (Porzingis 2 FT),"[1629639, 204001]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,200833.0,1.0,0.0,Porzingis,204001.0,,,
554,PT06M12.00S,2023-10-28T01:42:08.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],204001,,,1610612738,102,96,2023-10-28T01:42:08Z,5440000,False,,,0,,K. Porzingis Free Throw 1 of 2 (17 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
555,PT06M12.00S,2023-10-28T01:42:13.5Z,4,REGULAR,substitution,out,[],1630696,,,1610612738,102,96,2023-10-28T01:42:17Z,5450000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M12.00S,2023-10-28T01:42:13.5Z,4,REGULAR,substitution,in,[],200768,,,1610612738,102,96,2023-10-28T01:42:17Z,5460000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT06M12.00S,2023-10-28T01:42:08.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],204001,,,1610612738,102,96,2023-10-28T01:42:38Z,5470000,False,,,0,,MISS K. Porzingis Free Throw 2 of 2,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
558,PT06M10.00S,2023-10-28T01:42:10.0Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,102,96,2023-10-28T01:42:38Z,5480000,False,,,0,,J. Butler REBOUND (Off:1 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,557.0,3.0,2.0,1.0,,,,,,,,,,
559,PT05M55.00S,2023-10-28T01:42:56.5Z,4,REGULAR,foul,personal,['2freethrow'],204001,,,1610612748,102,96,2023-10-28T01:43:01Z,5490000,False,,,0,,K. Porzingis shooting personal FOUL (4 PF) (Adebayo 2 FT),"[204001, 1628389]",1610612738.0,BOS,shooting,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,200833.0,4.0,1.0,Adebayo,1628389.0,,,
561,PT05M55.00S,2023-10-28T01:43:28.0Z,4,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,102,97,2023-10-28T01:43:28Z,5510000,False,,,0,,B. Adebayo Free Throw 1 of 2 (26 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
562,PT05M55.00S,2023-10-28T01:43:48.0Z,4,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,102,98,2023-10-28T01:43:48Z,5520000,False,,,0,,B. Adebayo Free Throw 2 of 2 (27 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
563,PT05M45.00S,2023-10-28T01:44:03.0Z,4,REGULAR,3pt,Jump Shot,[],1628401,32.933639947437584,23.774509803921568,1610612738,102,98,2023-10-28T01:44:11Z,5530000,False,131.0,257.0,1,left,MISS D. White 28' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,28.86,Missed,,,,,,,,,,,,,,,,,,
564,PT05M42.00S,2023-10-28T01:44:06.0Z,4,REGULAR,rebound,defensive,[],1628389,,,1610612748,102,98,2023-10-28T01:44:11Z,5540000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,,563.0,7.0,4.0,3.0,,,,,,,,,,
565,PT05M32.00S,2023-10-28T01:44:15.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,89.96386333771353,60.049019607843135,1610612748,102,98,2023-10-28T01:44:24Z,5550000,False,50.0,42.0,1,right,MISS B. Adebayo 6' turnaround fadeaway Shot,[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,,
566,PT05M30.00S,2023-10-28T01:44:17.4Z,4,REGULAR,rebound,defensive,[],204001,,,1610612738,102,98,2023-10-28T01:44:24Z,5560000,False,,,0,,K. Porzingis REBOUND (Off:3 Def:6),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,565.0,9.0,6.0,3.0,,,,,,,,,,
567,PT05M12.00S,2023-10-28T01:44:36.2Z,4,REGULAR,2pt,Jump Shot,[],1627759,22.421156373193167,38.48039215686275,1610612738,104,98,2023-10-28T01:44:42Z,5570000,False,58.0,158.0,1,left,J. Brown 16' turnaround Jump Shot (22 PTS),[1627759],1610612738.0,BOS,turnaround,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,16.85,Made,22.0,,,,,,,,,,,,,,,,,
568,PT04M59.00S,2023-10-28T01:44:51.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204001,,,1610612748,104,98,2023-10-28T01:45:01Z,5580000,False,,,0,,K. Porzingis personal FOUL (5 PF) (Butler 2 FT),"[204001, 202710]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,24+ Left,,,,,,,,,,,,,202035.0,5.0,1.0,Butler,202710.0,,,
570,PT04M59.00S,2023-10-28T01:45:21.2Z,4,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,104,99,2023-10-28T01:45:21Z,5600000,False,,,0,,J. Butler Free Throw 1 of 2 (9 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
571,PT04M59.00S,2023-10-28T01:45:35.2Z,4,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,104,100,2023-10-28T01:45:35Z,5610000,False,,,0,,J. Butler Free Throw 2 of 2 (10 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
572,PT04M46.00S,2023-10-28T01:45:52.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628369,9.280551905387648,50.245098039215684,1610612738,106,100,2023-10-28T01:45:58Z,5620000,False,-1.0,35.0,1,left,J. Tatum driving DUNK (21 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.47,Made,21.0,,,,,,,,,,,,,,,,,
574,PT04M46.00S,2023-10-28T01:46:11.8Z,4,REGULAR,foul,technical,"['team', 'inpenalty', '1freethrow']",0,,,1610612748,106,100,2023-10-28T01:46:23Z,5640000,False,,,0,,TEAM foul technical,[],1610612738.0,BOS,delay,,,,,,,,,,,,,,,,,,,,,,,202035.0,,,,,,,
575,PT04M46.00S,2023-10-28T01:46:25.6Z,4,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,106,101,2023-10-28T01:46:25Z,5650000,False,,,0,,J. Butler technical Free Throw 1 of 1 (11 PTS),[202710],1610612748.0,MIA,technical,,,Butler,J. Butler,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
576,PT04M26.00S,2023-10-28T01:46:48.5Z,4,REGULAR,2pt,Jump Shot,[],202710,89.17542706964521,78.67647058823529,1610612748,106,101,2023-10-28T01:46:53Z,5660000,False,143.0,49.0,1,right,MISS J. Butler 15' fadeaway Shot,[202710],1610612748.0,MIA,fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,15.16,Missed,,,,,,,,,,,,,,,,,,
577,PT04M24.00S,2023-10-28T01:46:50.5Z,4,REGULAR,rebound,defensive,[],201950,,,1610612738,106,101,2023-10-28T01:46:53Z,5670000,False,,,0,,J. Holiday REBOUND (Off:2 Def:7),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,,,,,,,576.0,9.0,7.0,2.0,,,,,,,,,,
578,PT04M19.00S,2023-10-28T01:46:56.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628401,11.383048620236531,98.2843137254902,1610612738,109,101,2023-10-28T01:55:11Z,5680000,False,-241.0,55.0,1,left,D. White 24' 3PT  (26 PTS) (J. Holiday 6 AST),"[1628401, 201950]",1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,24.75,Made,26.0,J. Holiday,201950.0,6.0,,,,,,,,,,,,,,
580,PT04M11.00S,2023-10-28T01:47:10.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201950,,,1610612748,109,101,2023-10-28T01:47:19Z,5700000,False,,,0,,J. Holiday shooting personal FOUL (2 PF) (Butler 2 FT),"[201950, 202710]",1610612738.0,BOS,shooting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202035.0,2.0,0.0,Butler,202710.0,,,
583,PT04M11.00S,2023-10-28T01:47:42.7Z,4,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,109,101,2023-10-28T01:47:42Z,5720000,False,,,0,,MISS J. Butler Free Throw 1 of 2,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
584,PT04M11.00S,2023-10-28T01:47:42.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,109,101,2023-10-28T01:47:42Z,5730000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,583.0,,,,,,,,,,,,,
585,PT04M11.00S,2023-10-28T01:47:43.9Z,4,REGULAR,substitution,out,[],1629130,,,1610612748,109,101,2023-10-28T01:47:49Z,5740000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT04M11.00S,2023-10-28T01:47:43.9Z,4,REGULAR,substitution,in,[],201567,,,1610612748,109,101,2023-10-28T01:47:49Z,5750000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
