actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
500,PT09M51.00S,2023-12-30T02:15:55.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628436,94.40999984741211,50.0,1610612738,101,96,2023-12-30T02:16:08Z,4950000,False,0.0,0.0,1,right,L. Kornet tip Layup (17 PTS),[1628436],1610612738.0,BOS,tip,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,17.0,,,,,,,,,,,
501,PT09M51.00S,2023-12-30T02:15:57.5Z,4,REGULAR,foul,personal,['1freethrow'],1628384,,,1610612738,101,96,2023-12-30T02:16:03Z,4960000,False,,,0,,O. Anunoby shooting personal FOUL (1 PF) (Kornet 1 FT),"[1628384, 1628436]",1610612761.0,TOR,shooting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2714.0,1.0,0.0,Kornet,1628436.0,,,
503,PT09M51.00S,2023-12-30T02:16:14.7Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1628436,,,1610612738,102,96,2023-12-30T02:16:14Z,4980000,False,,,0,,L. Kornet Free Throw 1 of 1 (18 PTS),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,Made,,,,,,,18.0,,,,,,,,,,,
504,PT09M51.00S,2023-12-30T02:16:20.8Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612761,102,96,2023-12-30T02:16:27Z,4990000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,203592.0,,,,,,,
505,PT09M37.00S,2023-12-30T02:16:46.6Z,4,REGULAR,3pt,Jump Shot,[],203471,25.969119579500656,90.19607843137256,1610612761,102,99,2023-12-30T02:16:51Z,5000000,False,-201.0,192.0,1,left,D. Schroder 27' 3PT  (11 PTS) (J. McDaniels 2 AST),"[203471, 1629667]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,27.77,Made,,,,,,,11.0,J. McDaniels,1629667.0,2.0,,,,,,,,
507,PT09M23.00S,2023-12-30T02:17:01.6Z,4,REGULAR,foul,personal,[],1629667,,,1610612738,102,99,2023-12-30T02:29:43Z,5020000,False,,,0,,J. McDaniels personal FOUL (1 PF),"[1629667, 1628436]",1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,202037.0,1.0,0.0,Kornet,1628436.0,,,
509,PT09M23.00S,2023-12-30T02:17:25.2Z,4,REGULAR,substitution,out,[],1630202,,,1610612738,102,99,2023-12-30T02:17:28Z,5040000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT09M23.00S,2023-12-30T02:17:25.2Z,4,REGULAR,substitution,in,[],1627759,,,1610612738,102,99,2023-12-30T02:17:28Z,5050000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT09M19.00S,2023-12-30T02:17:51.2Z,4,REGULAR,turnover,bad pass,[],1628436,,,1610612738,102,99,2023-12-30T02:17:57Z,5060000,False,,,0,,L. Kornet bad pass TURNOVER (1 TO),"[1628436, 1628384]",1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,Anunoby,1628384.0
512,PT09M19.00S,2023-12-30T02:17:51.2Z,4,REGULAR,steal,,[],1628384,,,1610612761,102,99,2023-12-30T02:17:53Z,5070000,False,,,0,,O. Anunoby STEAL (2 STL),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
513,PT09M10.00S,2023-12-30T02:18:00.8Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203471,20.581471747700395,28.921568627450984,1610612761,102,99,2023-12-30T02:18:07Z,5080000,False,105.0,141.0,1,left,MISS D. Schroder 17' pullup Shot,[203471],1610612761.0,TOR,pullup,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Right Center,17.6,Missed,,,,,,,,,,,,,,,,,,
514,PT09M08.00S,2023-12-30T02:18:02.8Z,4,REGULAR,rebound,offensive,[],1630567,,,1610612761,102,99,2023-12-30T02:18:07Z,5090000,False,,,0,,S. Barnes REBOUND (Off:3 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right Center,,,,,513.0,8.0,5.0,3.0,,,,,,,,,,,,
515,PT08M58.00S,2023-12-30T02:18:12.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630567,9.592641261498029,50.74295343137255,1610612761,102,101,2023-12-30T02:18:17Z,5100000,False,-4.0,38.0,1,left,S. Barnes driving Layup (24 PTS) (D. Schroder 7 AST),"[1630567, 203471]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.79,Made,,,,,,,24.0,D. Schroder,203471.0,7.0,,,,,,,,
517,PT08M35.00S,2023-12-30T02:18:35.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,90.09526938239159,63.23529411764706,1610612738,102,101,2023-12-30T02:18:45Z,5120000,False,66.0,41.0,1,right,MISS J. Holiday 7' pullup bank Shot,[201950],1610612738.0,BOS,pullup bank,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,7.77,Missed,,,,,,,,,,,,,,,,,,
518,PT08M34.00S,2023-12-30T02:18:36.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,102,101,2023-12-30T02:18:45Z,5130000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,517.0,,,,,,,,,,,,,,,
520,PT08M18.00S,2023-12-30T02:19:06.4Z,4,REGULAR,3pt,Jump Shot,[],203471,28.07161629434954,13.480392156862745,1610612761,102,104,2023-12-30T02:19:12Z,5150000,False,183.0,211.0,1,left,D. Schroder 27' 3PT  (14 PTS) (P. Siakam 5 AST),"[203471, 1627783]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Right Center,27.93,Made,,,,,,,14.0,P. Siakam,1627783.0,5.0,,,,,,,,
522,PT08M16.00S,2023-12-30T02:19:12.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,102,104,2023-12-30T02:19:12Z,5170000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT07M59.00S,2023-12-30T02:22:21.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,89.56964520367937,55.14705882352941,1610612738,104,104,2023-12-30T02:22:26Z,5180000,False,26.0,46.0,1,right,J. Brown driving Layup (28 PTS) (D. White 7 AST),"[1627759, 1628401]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,5.23,Made,,,,,,,28.0,D. White,1628401.0,7.0,,,,,,,,
525,PT07M37.00S,2023-12-30T02:22:44.4Z,4,REGULAR,3pt,Jump Shot,[],1629667,31.882391590013142,76.47058823529412,1610612761,104,104,2023-12-30T02:22:51Z,5200000,False,-132.0,247.0,1,left,MISS J. McDaniels 28' 3PT,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,28.04,Missed,,,,,,,,,,,,,,,,,,
526,PT07M36.00S,2023-12-30T02:22:45.4Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,104,104,2023-12-30T02:22:51Z,5210000,False,,,0,,S. Hauser REBOUND (Off:0 Def:7),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,,,525.0,7.0,7.0,0.0,,,,,,,,,,,,
527,PT07M20.00S,2023-12-30T02:23:00.7Z,4,REGULAR,3pt,Jump Shot,[],1628401,71.56701708278581,18.137254901960784,1610612738,104,104,2023-12-30T02:23:11Z,5220000,False,-159.0,215.0,1,right,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
528,PT07M19.00S,2023-12-30T02:23:01.7Z,4,REGULAR,rebound,defensive,[],1627783,,,1610612761,104,104,2023-12-30T02:23:11Z,5230000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,527.0,3.0,3.0,0.0,,,,,,,,,,,,
529,PT07M07.00S,2023-12-30T02:23:14.4Z,4,REGULAR,3pt,Jump Shot,[],1630567,32.670827858081466,66.66666666666666,1610612761,104,107,2023-12-30T02:23:19Z,5240000,False,-83.0,255.0,1,left,S. Barnes 26' 3PT  (27 PTS) (D. Schroder 8 AST),"[1630567, 203471]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,26.79,Made,,,,,,,27.0,D. Schroder,203471.0,8.0,,,,,,,,
531,PT06M53.00S,2023-12-30T02:23:28.6Z,4,REGULAR,turnover,lost ball,[],1627759,,,1610612738,104,107,2023-12-30T02:23:39Z,5260000,False,,,0,,J. Brown lost ball TURNOVER (6 TO),"[1627759, 1627783]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,6.0,Siakam,1627783.0
532,PT06M53.00S,2023-12-30T02:23:28.6Z,4,REGULAR,steal,,[],1627783,,,1610612761,104,107,2023-12-30T02:24:04Z,5270000,False,,,0,,P. Siakam STEAL (2 STL),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
533,PT06M48.00S,2023-12-30T02:23:33.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627783,10.988830486202366,58.08823529411765,1610612761,104,107,2023-12-30T02:23:54Z,5280000,False,-40.0,51.0,1,left,MISS P. Siakam 6' running Layup - blocked,"[1627783, 1628401]",1610612761.0,TOR,running,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,6.49,Missed,White,1628401.0,,,,,,,,,,,,,,,,
534,PT06M48.00S,2023-12-30T02:23:33.9Z,4,REGULAR,block,,[],1628401,,,1610612761,104,107,2023-12-30T02:23:36Z,5290000,False,,,0,,D. White BLOCK (2 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
535,PT06M48.00S,2023-12-30T02:23:33.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,104,107,2023-12-30T02:23:54Z,5300000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,533.0,,,,,,,,,,,,,,,
537,PT06M28.00S,2023-12-30T02:23:58.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201950,90.48948751642575,48.03921568627451,1610612738,104,107,2023-12-30T02:24:55Z,5320000,False,-10.0,37.0,1,right,MISS J. Holiday driving Layup,[201950],1610612738.0,BOS,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
538,PT06M27.00S,2023-12-30T02:23:59.9Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612738,104,107,2023-12-30T02:24:55Z,5330000,False,,,0,,L. Kornet REBOUND (Off:5 Def:3),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,537.0,8.0,3.0,5.0,,,,,,,,,,,,
539,PT06M26.00S,2023-12-30T02:24:05.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630573,74.58935611038108,11.519607843137255,1610612738,104,107,2023-12-30T02:25:08Z,5340000,False,-192.0,186.0,1,right,MISS S. Hauser 26' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
540,PT06M24.00S,2023-12-30T02:24:07.1Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,104,107,2023-12-30T02:25:08Z,5350000,False,,,0,,S. Barnes REBOUND (Off:3 Def:6),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,539.0,9.0,6.0,3.0,,,,,,,,,,,,
541,PT06M06.00S,2023-12-30T02:24:21.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,12.959921156373195,64.70588235294117,1610612761,104,107,2023-12-30T02:25:42Z,5360000,False,-74.0,69.0,1,left,MISS P. Siakam 10' turnaround fadeaway Shot,[1627783],1610612761.0,TOR,turnaround fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Left,10.1,Missed,,,,,,,,,,,,,,,,,,
542,PT06M05.00S,2023-12-30T02:24:22.0Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,104,107,2023-12-30T02:25:42Z,5370000,False,,,0,,D. White REBOUND (Off:1 Def:3),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Left,,,,,541.0,4.0,3.0,1.0,,,,,,,,,,,,
543,PT05M50.00S,2023-12-30T02:24:39.7Z,4,REGULAR,foul,personal,['2freethrow'],1629667,,,1610612738,104,107,2023-12-30T02:24:49Z,5380000,False,,,0,,J. McDaniels shooting personal FOUL (2 PF) (Brown 2 FT),"[1629667, 1627759]",1610612761.0,TOR,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203592.0,2.0,0.0,Brown,1627759.0,,,
545,PT05M50.00S,2023-12-30T02:25:05.2Z,4,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,105,107,2023-12-30T02:25:05Z,5400000,False,,,0,,J. Brown Free Throw 1 of 2 (29 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,,,29.0,,,,,,,,,,,
546,PT05M50.00S,2023-12-30T02:25:20.4Z,4,REGULAR,substitution,out,[],1627783,,,1610612738,105,107,2023-12-30T02:25:24Z,5410000,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT05M50.00S,2023-12-30T02:25:20.4Z,4,REGULAR,substitution,in,[],1629018,,,1610612738,105,107,2023-12-30T02:25:24Z,5420000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT05M50.00S,2023-12-30T02:25:40.4Z,4,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,105,107,2023-12-30T02:25:40Z,5430000,False,,,0,,MISS J. Brown Free Throw 2 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
549,PT05M48.00S,2023-12-30T02:25:41.2Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,105,107,2023-12-30T02:25:41Z,5440000,False,,,0,,S. Barnes REBOUND (Off:3 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,548.0,10.0,7.0,3.0,,,,,,,,,,,,
550,PT05M26.00S,2023-12-30T02:26:02.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629667,5.650459921156373,46.48820465686275,1610612761,105,109,2023-12-30T02:34:55Z,5450000,False,18.0,1.0,1,left,J. McDaniels reverse Layup (10 PTS) (S. Barnes 5 AST),"[1629667, 1630567]",1610612761.0,TOR,reverse,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,10.0,S. Barnes,1630567.0,5.0,,,,,,,,
552,PT05M12.00S,2023-12-30T02:26:17.5Z,4,REGULAR,3pt,Jump Shot,[],1628401,71.82982917214193,77.94117647058823,1610612738,105,109,2023-12-30T02:26:24Z,5470000,False,140.0,212.0,1,right,MISS D. White 25' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
553,PT05M10.00S,2023-12-30T02:26:19.5Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612761,105,109,2023-12-30T02:26:24Z,5480000,False,,,0,,O. Anunoby REBOUND (Off:0 Def:2),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Right Center,,,,,552.0,2.0,2.0,0.0,,,,,,,,,,,,
554,PT04M56.00S,2023-12-30T02:26:33.3Z,4,REGULAR,3pt,Jump Shot,[],1629667,8.492115637319317,96.81372549019608,1610612761,105,109,2023-12-30T02:26:44Z,5490000,False,-234.0,27.0,1,left,MISS J. McDaniels 3PT,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,23.57,Missed,,,,,,,,,,,,,,,,,,
555,PT04M55.00S,2023-12-30T02:26:34.3Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,105,109,2023-12-30T02:26:44Z,5500000,False,,,0,,S. Hauser REBOUND (Off:0 Def:8),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,,,,,554.0,8.0,8.0,0.0,,,,,,,,,,,,
556,PT04M48.00S,2023-12-30T02:26:45.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201950,90.27595269382391,44.799325980392155,1610612738,105,109,2023-12-30T02:27:05Z,5510000,False,-26.0,39.0,1,right,MISS J. Holiday driving Layup - blocked,"[201950, 203471]",1610612738.0,BOS,driving,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,4.68,Missed,Schroder,203471.0,,,,,,,,,,,,,,,,
557,PT04M48.00S,2023-12-30T02:26:45.4Z,4,REGULAR,block,,[],203471,,,1610612738,105,109,2023-12-30T02:27:21Z,5520000,False,,,0,,D. Schroder BLOCK (1 BLK),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
558,PT04M47.00S,2023-12-30T02:26:46.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,105,109,2023-12-30T02:27:05Z,5530000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,556.0,,,,,,,,,,,,,,,
560,PT04M42.00S,2023-12-30T02:27:09.9Z,4,REGULAR,foul,personal,['2freethrow'],1629667,,,1610612738,105,109,2023-12-30T02:27:22Z,5550000,False,,,0,,J. McDaniels shooting personal FOUL (3 PF) (White 2 FT),"[1629667, 1628401]",1610612761.0,TOR,shooting,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,203592.0,3.0,0.0,White,1628401.0,,,
562,PT04M42.00S,2023-12-30T02:27:41.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628401,,,1610612738,106,109,2023-12-30T02:27:41Z,5570000,False,,,0,,D. White Free Throw 1 of 2 (13 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
563,PT04M42.00S,2023-12-30T02:28:02.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628401,,,1610612738,107,109,2023-12-30T02:28:02Z,5580000,False,,,0,,D. White Free Throw 2 of 2 (14 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
564,PT04M35.00S,2023-12-30T02:28:16.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,107,109,2023-12-30T02:28:16Z,5590000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT04M35.00S,2023-12-30T02:30:24.7Z,4,REGULAR,substitution,out,[],1629667,,,1610612761,107,109,2023-12-30T02:31:01Z,5600000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT04M35.00S,2023-12-30T02:30:24.7Z,4,REGULAR,substitution,in,[],1627783,,,1610612761,107,109,2023-12-30T02:31:01Z,5610000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT04M22.00S,2023-12-30T02:31:52.0Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612761,107,109,2023-12-30T02:35:40Z,5640000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT04M20.00S,2023-12-30T02:36:27.4Z,4,REGULAR,3pt,Jump Shot,[],203471,10.11826544021025,94.87591911764706,1610612761,107,109,2023-12-30T02:37:46Z,5680000,False,-224.0,43.0,1,left,MISS D. Schroder 3PT - blocked,"[203471, 1628436]",1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Left Corner 3,24+ Left,22.84,Missed,Kornet,1628436.0,,,,,,,,,,,,,,,,
575,PT04M20.00S,2023-12-30T02:36:27.4Z,4,REGULAR,block,,[],1628436,,,1610612761,107,109,2023-12-30T02:36:30Z,5690000,False,,,0,,L. Kornet BLOCK (3 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
576,PT04M19.00S,2023-12-30T02:36:28.4Z,4,REGULAR,rebound,offensive,[],203471,,,1610612761,107,109,2023-12-30T02:36:42Z,5700000,False,,,0,,D. Schroder REBOUND (Off:1 Def:0),[203471],1610612761.0,TOR,,,,Schroder,D. Schroder,,,,,Mid-Range,16-24 Left,,,,,574.0,1.0,0.0,1.0,,,,,,,,,,,,
577,PT04M18.00S,2023-12-30T02:36:32.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612761,107,109,2023-12-30T02:36:49Z,5710000,False,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
578,PT04M07.00S,2023-12-30T02:36:54.8Z,4,REGULAR,foul,offensive,[],1627759,,,1610612738,107,109,2023-12-30T02:37:08Z,5720000,False,,,0,,J. Brown offensive FOUL (4 PF),"[1627759, 1628384]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,202037.0,4.0,0.0,Anunoby,1628384.0,,,
580,PT04M07.00S,2023-12-30T02:36:54.8Z,4,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,107,109,2023-12-30T02:36:54Z,5740000,False,,,0,,J. Brown offensive foul TURNOVER (7 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,202037.0,,,,,7.0,,
581,PT03M45.00S,2023-12-30T02:37:36.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629018,20.05584756898817,44.6078431372549,1610612761,107,109,2023-12-30T02:37:41Z,5750000,False,27.0,136.0,1,left,MISS G. Trent Jr. 13' driving floating Shot,[1629018],1610612761.0,TOR,driving floating,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.87,Missed,,,,,,,,,,,,,,,,,,
582,PT03M42.00S,2023-12-30T02:37:39.0Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,107,109,2023-12-30T02:37:41Z,5760000,False,,,0,,J. Brown REBOUND (Off:1 Def:9),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,581.0,10.0,9.0,1.0,,,,,,,,,,,,
583,PT03M21.00S,2023-12-30T02:37:58.9Z,4,REGULAR,3pt,Jump Shot,[],1628401,73.66951379763469,83.33333333333334,1610612738,110,109,2023-12-30T02:38:03Z,5770000,False,167.0,195.0,1,right,D. White 25' 3PT step back (17 PTS),[1628401],1610612738.0,BOS,step back,,,White,D. White,,,,,Above the Break 3,24+ Right Center,25.65,Made,,,,,,,17.0,,,,,,,,,,,
584,PT03M09.00S,2023-12-30T02:38:14.1Z,4,REGULAR,foul,personal,['2freethrow'],1630573,,,1610612761,110,109,2023-12-30T02:38:30Z,5780000,False,,,0,,S. Hauser shooting personal FOUL (2 PF) (Siakam 2 FT),"[1630573, 1627783]",1610612738.0,BOS,shooting,,,Hauser,S. Hauser,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,202037.0,2.0,0.0,Siakam,1627783.0,,,
586,PT03M09.00S,2023-12-30T02:38:44.1Z,4,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,110,110,2023-12-30T02:39:10Z,5800000,False,,,0,,P. Siakam Free Throw 1 of 2 (26 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,26.0,,,,,,,,,,,
587,PT03M09.00S,2023-12-30T02:38:47.7Z,4,REGULAR,substitution,out,[],1629018,,,1610612761,110,110,2023-12-30T02:38:50Z,5810000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT03M09.00S,2023-12-30T02:38:47.7Z,4,REGULAR,substitution,in,[],1629667,,,1610612761,110,110,2023-12-30T02:38:50Z,5820000,False,,,0,,SUB in: J. McDaniels,[1629667],1610612761.0,TOR,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT03M09.00S,2023-12-30T02:38:44.1Z,4,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,110,110,2023-12-30T02:39:10Z,5830000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
590,PT03M09.00S,2023-12-30T02:38:44.1Z,4,REGULAR,rebound,defensive,[],201950,,,1610612738,110,110,2023-12-30T02:39:10Z,5840000,False,,,0,,J. Holiday REBOUND (Off:0 Def:1),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,589.0,1.0,1.0,0.0,,,,,,,,,,,,
