actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
419,PT01M21.00S,2024-02-15T02:04:37.7Z,3,REGULAR,freethrow,1 of 2,[],1629661,,,1610612751,95,53,2024-02-15T02:04:59Z,4160000,False,,,0,,C. Johnson Free Throw 1 of 2 (4 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
420,PT01M21.00S,2024-02-15T02:04:37.7Z,3,REGULAR,freethrow,2 of 2,[],1629661,,,1610612751,95,53,2024-02-15T02:04:59Z,4170000,False,,,0,,MISS C. Johnson Free Throw 2 of 2,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
421,PT01M21.00S,2024-02-15T02:04:37.7Z,3,REGULAR,rebound,defensive,[],1629052,,,1610612738,95,53,2024-02-15T02:05:08Z,4180000,False,,,0,,O. Brissett REBOUND (Off:0 Def:2),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,,420.0,2.0,2.0,0.0,,,,,,,,,,,,,,
422,PT01M07.00S,2024-02-15T02:05:07.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629674,91.14651773981603,43.627450980392155,1610612738,95,53,2024-02-15T02:05:14Z,4190000,False,-32.0,31.0,1,right,MISS N. Queta alley-oop Layup,[1629674],1610612738.0,BOS,alley-oop,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,,
423,PT01M04.00S,2024-02-15T02:05:09.2Z,3,REGULAR,rebound,offensive,[],1629674,,,1610612738,95,53,2024-02-15T02:05:09Z,4200000,False,,,0,,N. Queta REBOUND (Off:1 Def:1),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,422.0,2.0,1.0,1.0,,,,,,,,,,,,,,
424,PT01M04.00S,2024-02-15T02:05:09.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629674,94.03745072273325,49.01960784313725,1610612738,97,53,2024-02-15T02:05:31Z,4210000,False,-5.0,4.0,1,right,N. Queta putback Layup (2 PTS),[1629674],1610612738.0,BOS,putback,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,2.0,,,,,,,,,,,,,
425,PT00M56.60S,2024-02-15T02:05:18.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630570,10.463206307490145,38.48039215686275,1610612751,97,55,2024-02-15T02:05:56Z,4220000,False,58.0,46.0,1,left,T. Watford 7' cutting Layup (9 PTS) (C. Johnson 2 AST),"[1630570, 1629661]",1610612751.0,BKN,cutting,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,7.37,Made,,,,,9.0,C. Johnson,1629661.0,2.0,,,,,,,,,,
427,PT00M47.70S,2024-02-15T02:05:30.3Z,3,REGULAR,3pt,Jump Shot,[],1630202,66.44218134034165,55.14705882352941,1610612738,97,55,2024-02-15T02:06:17Z,4240000,False,26.0,263.0,1,right,MISS P. Pritchard 26' step back 3PT,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,26.42,Missed,,,,,,,,,,,,,,,,,,
428,PT00M45.00S,2024-02-15T02:05:33.0Z,3,REGULAR,rebound,offensive,[],1629674,,,1610612738,97,55,2024-02-15T02:05:33Z,4250000,False,,,0,,N. Queta REBOUND (Off:2 Def:1),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Center,,,427.0,3.0,1.0,2.0,,,,,,,,,,,,,,
429,PT00M44.60S,2024-02-15T02:05:33.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629674,93.77463863337714,51.225490196078425,1610612738,99,55,2024-02-15T02:05:47Z,4260000,False,6.0,6.0,1,right,N. Queta putback Layup (4 PTS),[1629674],1610612738.0,BOS,putback,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,4.0,,,,,,,,,,,,,
430,PT00M33.10S,2024-02-15T02:05:48.7Z,3,REGULAR,3pt,Jump Shot,[],1629661,28.86005256241787,78.18627450980392,1610612751,99,55,2024-02-15T02:06:00Z,4270000,False,-141.0,219.0,1,left,MISS C. Johnson 26' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
431,PT00M28.20S,2024-02-15T02:05:53.6Z,3,REGULAR,rebound,defensive,[],1630202,,,1610612738,99,55,2024-02-15T02:06:00Z,4280000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:2),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,430.0,2.0,2.0,0.0,,,,,,,,,,,,,,
432,PT00M25.60S,2024-02-15T02:05:56.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630202,93.24901445466492,47.05882352941176,1610612738,99,55,2024-02-15T02:06:07Z,4290000,False,-15.0,11.0,1,right,MISS P. Pritchard running Layup - blocked,"[1630202, 1629661]",1610612738.0,BOS,running,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,Johnson,1629661.0,,
433,PT00M25.60S,2024-02-15T02:05:56.2Z,3,REGULAR,block,,[],1629661,,,1610612738,99,55,2024-02-15T02:05:58Z,4300000,False,,,0,,C. Johnson BLOCK (1 BLK),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
434,PT00M25.10S,2024-02-15T02:05:56.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612738,99,55,2024-02-15T02:06:07Z,4310000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,432.0,,,,,,,,,,,,,,,,,
436,PT00M15.80S,2024-02-15T02:06:33.8Z,3,REGULAR,foul,personal,['2freethrow'],1630570,,,1610612738,99,55,2024-02-15T02:06:48Z,4330000,False,,,0,,T. Watford shooting personal FOUL (3 PF) (Brissett 2 FT),"[1630570, 1629052]",1610612751.0,BKN,shooting,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628954.0,3.0,0.0,Brissett,1629052.0,,,,,
438,PT00M15.80S,2024-02-15T02:07:01.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629052,,,1610612738,100,55,2024-02-15T02:07:01Z,4350000,False,,,0,,O. Brissett Free Throw 1 of 2 (1 PTS),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
439,PT00M15.80S,2024-02-15T02:07:16.0Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629052,,,1610612738,101,55,2024-02-15T02:07:16Z,4360000,False,,,0,,O. Brissett Free Throw 2 of 2 (2 PTS),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
462,PT00M04.00S,2024-02-15T02:07:32.1Z,3,REGULAR,turnover,lost ball,[],1629661,,,1610612751,101,55,2024-02-15T02:10:54Z,4395000,False,,,0,,C. Johnson lost ball TURNOVER (1 TO),"[1629661, 1629674]",1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,,,Queta,1629674.0
463,PT00M04.00S,2024-02-15T02:07:32.1Z,3,REGULAR,steal,,[],1629674,,,1610612738,101,55,2024-02-15T02:10:54Z,4397500,False,,,0,,N. Queta STEAL (1 STL),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
443,PT00M01.00S,2024-02-15T02:07:34.6Z,3,REGULAR,turnover,bad pass,[],1629674,,,1610612738,101,55,2024-02-15T02:11:23Z,4400000,False,,,0,,N. Queta bad pass TURNOVER (1 TO),"[1629674, 1628372]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,Smith Jr.,1628372.0
444,PT00M01.00S,2024-02-15T02:07:34.6Z,3,REGULAR,steal,,[],1628372,,,1610612751,101,55,2024-02-15T02:07:36Z,4410000,False,,,0,,D. Smith Jr. STEAL (1 STL),[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
447,PT00M00.00S,2024-02-15T02:08:16.5Z,3,REGULAR,period,end,[],0,,,1610612751,101,55,2024-02-15T02:08:16Z,4440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT12M00.00S,2024-02-15T02:09:41.4Z,4,REGULAR,substitution,out,['startperiod'],1629674,,,1610612751,101,55,2024-02-15T02:09:56Z,4450000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT12M00.00S,2024-02-15T02:09:41.4Z,4,REGULAR,substitution,out,['startperiod'],1628969,,,1610612751,101,55,2024-02-15T02:09:56Z,4460000,False,,,0,,SUB out: M. Bridges,[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT12M00.00S,2024-02-15T02:09:41.4Z,4,REGULAR,substitution,out,['startperiod'],1629661,,,1610612751,101,55,2024-02-15T02:09:56Z,4470000,False,,,0,,SUB out: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT12M00.00S,2024-02-15T02:09:41.4Z,4,REGULAR,substitution,out,['startperiod'],1628372,,,1610612751,101,55,2024-02-15T02:09:56Z,4480000,False,,,0,,SUB out: D. Smith Jr.,[1628372],1610612751.0,BKN,,,,Smith Jr.,D. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT12M00.00S,2024-02-15T02:09:41.4Z,4,REGULAR,substitution,out,['startperiod'],1630560,,,1610612751,101,55,2024-02-15T02:09:56Z,4490000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT12M00.00S,2024-02-15T02:09:41.4Z,4,REGULAR,substitution,in,['startperiod'],1628436,,,1610612751,101,55,2024-02-15T02:09:56Z,4500000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT12M00.00S,2024-02-15T02:09:41.4Z,4,REGULAR,substitution,in,['startperiod'],1628966,,,1610612751,101,55,2024-02-15T02:09:56Z,4510000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612751.0,BKN,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT12M00.00S,2024-02-15T02:09:41.4Z,4,REGULAR,substitution,in,['startperiod'],1630549,,,1610612751,101,55,2024-02-15T02:09:56Z,4520000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT12M00.00S,2024-02-15T02:09:41.4Z,4,REGULAR,substitution,in,['startperiod'],1630592,,,1610612751,101,55,2024-02-15T02:09:56Z,4530000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2024-02-15T02:09:41.4Z,4,REGULAR,substitution,in,['startperiod'],1630553,,,1610612751,101,55,2024-02-15T02:09:56Z,4540000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2024-02-15T02:10:10.1Z,4,REGULAR,period,start,[],0,,,1610612738,101,55,2024-02-15T02:10:10Z,4550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT11M39.00S,2024-02-15T02:10:30.5Z,4,REGULAR,3pt,Jump Shot,[],1629052,90.48948751642575,2.941176470588235,1610612738,104,55,2024-02-15T02:11:29Z,4560000,False,-235.0,37.0,1,right,O. Brissett 3PT  (5 PTS) (P. Pritchard 2 AST),"[1629052, 1630202]",1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Left Corner 3,24+ Left,23.82,Made,,,,,5.0,P. Pritchard,1630202.0,2.0,,,,,,,,,,
461,PT11M24.00S,2024-02-15T02:10:45.0Z,4,REGULAR,3pt,Jump Shot,[],1630549,30.305519053876477,24.754901960784316,1610612751,104,58,2024-02-15T02:11:31Z,4580000,False,126.0,232.0,1,left,D. Sharpe 26' 3PT  (5 PTS) (T. Watford 1 AST),"[1630549, 1630570]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Right Center,26.45,Made,,,,,5.0,T. Watford,1630570.0,1.0,,,,,,,,,,
464,PT11M01.00S,2024-02-15T02:11:07.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629004,91.67214191852825,48.77450980392157,1610612738,106,58,2024-02-15T02:12:28Z,4590000,False,-6.0,26.0,1,right,S. Mykhailiuk driving finger roll Layup (2 PTS) (L. Kornet 2 AST),"[1629004, 1628436]",1610612738.0,BOS,driving finger roll,,,Mykhailiuk,S. Mykhailiuk,,,,,Restricted Area,0-8 Center,2.65,Made,,,,,2.0,L. Kornet,1628436.0,2.0,,,,,,,,,,
465,PT10M50.00S,2024-02-15T02:11:19.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630592,11.645860709592641,62.5,1610612751,106,60,2024-02-15T02:11:46Z,4600000,False,-62.0,57.0,1,left,J. Wilson 8' driving floating Jump Shot (2 PTS) (D. Sharpe 2 AST),"[1630592, 1630549]",1610612751.0,BKN,driving floating,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),8-16 Left,8.46,Made,,,,,2.0,D. Sharpe,1630549.0,2.0,,,,,,,,,,
466,PT10M33.00S,2024-02-15T02:11:36.8Z,4,REGULAR,3pt,Jump Shot,[],1630202,79.45137976346912,92.15686274509804,1610612738,109,60,2024-02-15T02:11:49Z,4610000,False,211.0,141.0,1,right,P. Pritchard 25' 3PT  (15 PTS) (L. Kornet 3 AST),"[1630202, 1628436]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,25.34,Made,,,,,15.0,L. Kornet,1628436.0,3.0,,,,,,,,,,
469,PT10M09.00S,2024-02-15T02:11:59.8Z,4,REGULAR,3pt,Jump Shot,[],1630592,29.122864651773984,19.852941176470587,1610612751,109,60,2024-02-15T02:13:11Z,4630000,False,151.0,221.0,1,left,MISS J. Wilson 26' pullup 3PT,[1630592],1610612751.0,BKN,pullup,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,26.77,Missed,,,,,,,,,,,,,,,,,,
470,PT10M09.00S,2024-02-15T02:11:59.8Z,4,REGULAR,rebound,defensive,[],1629052,,,1610612738,109,60,2024-02-15T02:12:07Z,4640000,False,,,0,,O. Brissett REBOUND (Off:0 Def:3),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Right Center,,,469.0,3.0,3.0,0.0,,,,,,,,,,,,,,
472,PT09M57.00S,2024-02-15T02:12:13.2Z,4,REGULAR,foul,personal,['2freethrow'],1630549,,,1610612738,109,60,2024-02-15T02:12:44Z,4650000,False,,,0,,D. Sharpe shooting personal FOUL (2 PF) (Brissett 2 FT),"[1630549, 1629052]",1610612751.0,BKN,shooting,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Brissett,1629052.0,,,,,
474,PT09M57.00S,2024-02-15T02:12:46.4Z,4,REGULAR,freethrow,1 of 2,[],1629052,,,1610612738,110,60,2024-02-15T02:12:46Z,4670000,False,,,0,,O. Brissett Free Throw 1 of 2 (6 PTS),[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
475,PT09M57.00S,2024-02-15T02:12:46.4Z,4,REGULAR,freethrow,2 of 2,[],1629052,,,1610612738,110,60,2024-02-15T02:13:02Z,4680000,False,,,0,,MISS O. Brissett Free Throw 2 of 2,[1629052],1610612738.0,BOS,,,,Brissett,O. Brissett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
476,PT09M57.00S,2024-02-15T02:12:46.4Z,4,REGULAR,rebound,defensive,[],1630570,,,1610612751,110,60,2024-02-15T02:13:23Z,4690000,False,,,0,,T. Watford REBOUND (Off:0 Def:1),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,475.0,1.0,1.0,0.0,,,,,,,,,,,,,,
477,PT09M50.00S,2024-02-15T02:13:05.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628966,7.30946123521682,48.03921568627451,1610612751,110,62,2024-02-15T02:14:35Z,4700000,False,10.0,16.0,1,left,K. Bates-Diop running Layup (2 PTS) (K. Johnson 1 AST),"[1628966, 1630553]",1610612751.0,BKN,running,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,2.0,K. Johnson,1630553.0,1.0,,,,,,,,,,
479,PT09M31.00S,2024-02-15T02:13:22.8Z,4,REGULAR,3pt,Jump Shot,[],1630202,62.5,32.84313725490196,1610612738,113,62,2024-02-15T02:15:00Z,4720000,False,-86.0,300.0,1,right,P. Pritchard 31' 3PT pullup (18 PTS) (S. Hauser 2 AST),"[1630202, 1630573]",1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,31.2,Made,,,,,18.0,S. Hauser,1630573.0,2.0,,,,,,,,,,
481,PT09M14.00S,2024-02-15T02:13:40.4Z,4,REGULAR,2pt,Jump Shot,[],1628966,9.674770039421814,24.754901960784316,1610612751,113,64,2024-02-15T02:13:48Z,4730000,False,126.0,38.0,1,left,K. Bates-Diop 13' driving floating Jump Shot (4 PTS) (J. Wilson 1 AST),"[1628966, 1630592]",1610612751.0,BKN,driving floating,,,Bates-Diop,K. Bates-Diop,,,,,Mid-Range,8-16 Right,13.19,Made,,,,,4.0,J. Wilson,1630592.0,1.0,,,,,,,,,,
484,PT08M56.00S,2024-02-15T02:13:58.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,93.38042049934296,49.50980392156863,1610612738,115,64,2024-02-15T02:14:06Z,4750000,False,-2.0,10.0,1,right,L. Kornet cutting DUNK (6 PTS) (O. Brissett 1 AST),"[1628436, 1629052]",1610612738.0,BOS,cutting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,6.0,O. Brissett,1629052.0,1.0,,,,,,,,,,
486,PT08M41.00S,2024-02-15T02:14:14.0Z,4,REGULAR,turnover,bad pass,[],1630549,,,1610612751,115,64,2024-02-15T02:14:18Z,4770000,False,,,0,,D. Sharpe bad pass TURNOVER (2 TO),"[1630549, 1628436]",1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,,,Kornet,1628436.0
487,PT08M41.00S,2024-02-15T02:14:14.0Z,4,REGULAR,steal,,[],1628436,,,1610612738,115,64,2024-02-15T02:14:15Z,4780000,False,,,0,,L. Kornet STEAL (1 STL),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
488,PT08M36.00S,2024-02-15T02:14:18.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629052,93.24901445466492,54.41176470588235,1610612738,115,64,2024-02-15T02:14:28Z,4790000,False,22.0,11.0,1,right,MISS O. Brissett running Layup,[1629052],1610612738.0,BOS,running,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
489,PT08M33.00S,2024-02-15T02:14:21.6Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612738,115,64,2024-02-15T02:14:21Z,4800000,False,,,0,,L. Kornet REBOUND (Off:4 Def:4),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,488.0,8.0,4.0,4.0,,,,,,,,,,,,,,
490,PT08M33.00S,2024-02-15T02:14:21.6Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1628436,94.40999984741211,50.0,1610612738,117,64,2024-02-15T02:14:31Z,4810000,False,0.0,0.0,1,right,L. Kornet tip Layup (8 PTS),[1628436],1610612738.0,BOS,tip,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
491,PT08M20.00S,2024-02-15T02:14:35.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,9.149145860709593,43.872549019607845,1610612751,117,64,2024-02-15T02:17:22Z,4820000,False,31.0,34.0,1,left,MISS T. Watford driving floating Shot,[1630570],1610612751.0,BKN,driving floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,4.54,Missed,,,,,,,,,,,,,,,,,,
492,PT08M19.00S,2024-02-15T02:14:36.3Z,4,REGULAR,rebound,offensive,[],1630549,,,1610612751,117,64,2024-02-15T02:14:41Z,4830000,False,,,0,,D. Sharpe REBOUND (Off:2 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,491.0,3.0,1.0,2.0,,,,,,,,,,,,,,
493,PT08M19.00S,2024-02-15T02:14:40.5Z,4,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612751,117,64,2024-02-15T02:14:44Z,4840000,False,,,0,,L. Kornet shooting personal FOUL (2 PF) (Sharpe 2 FT),"[1628436, 1630549]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,2.0,0.0,Sharpe,1630549.0,,,,,
495,PT08M19.00S,2024-02-15T02:15:07.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630549,,,1610612751,117,65,2024-02-15T02:15:07Z,4860000,False,,,0,,D. Sharpe Free Throw 1 of 2 (6 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
496,PT08M19.00S,2024-02-15T02:15:08.3Z,4,REGULAR,substitution,out,[],1628436,,,1610612751,117,65,2024-02-15T02:15:15Z,4870000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT08M19.00S,2024-02-15T02:15:08.3Z,4,REGULAR,substitution,in,[],1641775,,,1610612751,117,65,2024-02-15T02:15:15Z,4880000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT08M19.00S,2024-02-15T02:15:30.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630549,,,1610612751,117,66,2024-02-15T02:15:30Z,4890000,False,,,0,,D. Sharpe Free Throw 2 of 2 (7 PTS),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
499,PT08M00.00S,2024-02-15T02:15:53.5Z,4,REGULAR,turnover,traveling,[],1641775,,,1610612738,117,66,2024-02-15T02:16:02Z,4900000,False,,,0,,J. Walsh traveling TURNOVER (2 TO),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Center,,,,,,,,,,,203592.0,,,,,2.0,,,,
500,PT08M00.00S,2024-02-15T02:15:56.2Z,4,REGULAR,substitution,out,[],1630549,,,1610612751,117,66,2024-02-15T02:16:01Z,4910000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT08M00.00S,2024-02-15T02:15:56.2Z,4,REGULAR,substitution,in,[],1641730,,,1610612751,117,66,2024-02-15T02:16:01Z,4920000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT07M52.00S,2024-02-15T02:16:21.5Z,4,REGULAR,violation,kicked ball,[],1630573,,,1610612751,117,66,2024-02-15T02:16:27Z,4930000,False,,,0,,S. Hauser kicked ball VIOLATION,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,101284.0,,,,,,,,,
503,PT07M41.00S,2024-02-15T02:16:38.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630553,24.392247043363994,66.91176470588235,1610612751,117,68,2024-02-15T02:16:43Z,4940000,False,-85.0,177.0,1,left,K. Johnson 19' pullup Jump Shot (2 PTS) (J. Wilson 2 AST),"[1630553, 1630592]",1610612751.0,BKN,pullup,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Left Center,19.6,Made,,,,,2.0,J. Wilson,1630592.0,2.0,,,,,,,,,,
505,PT07M30.00S,2024-02-15T02:16:50.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,92.59198423127464,47.794117647058826,1610612738,119,68,2024-02-15T02:16:58Z,4960000,False,-11.0,17.0,1,right,P. Pritchard driving Layup (20 PTS) (O. Brissett 2 AST),"[1630202, 1629052]",1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,20.0,O. Brissett,1629052.0,2.0,,,,,,,,,,
507,PT07M13.00S,2024-02-15T02:17:06.0Z,4,REGULAR,3pt,Jump Shot,[],1630553,28.203022339027594,21.568627450980394,1610612751,119,68,2024-02-15T02:17:14Z,4980000,False,142.0,213.0,1,left,MISS K. Johnson 25' 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
508,PT07M11.00S,2024-02-15T02:17:08.0Z,4,REGULAR,rebound,defensive,[],1641775,,,1610612738,119,68,2024-02-15T02:17:14Z,4990000,False,,,0,,J. Walsh REBOUND (Off:0 Def:3),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Right Center,,,507.0,3.0,3.0,0.0,,,,,,,,,,,,,,
