actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
259,PT04M34.00S,2023-12-15T01:29:13.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,9.280551905387648,51.225490196078425,1610612739,53,41,2023-12-15T01:29:20Z,2550000,False,-6.0,35.0,1,left,D. Mitchell driving finger roll Layup (16 PTS),[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.52,Made,16.0,,,,,,,,,,,,,,,,,
260,PT04M21.00S,2023-12-15T01:29:27.5Z,2,REGULAR,2pt,Jump Shot,[],201950,85.75886990801577,33.57843137254902,1610612738,55,41,2023-12-15T01:29:31Z,2560000,False,-82.0,81.0,1,right,J. Holiday 11' pullup Jump Shot (6 PTS),[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Left,11.56,Made,6.0,,,,,,,,,,,,,,,,,
261,PT04M02.00S,2023-12-15T01:29:45.8Z,2,REGULAR,3pt,Jump Shot,[],1629622,11.12023653088042,96.81372549019608,1610612739,55,44,2023-12-15T01:29:50Z,2570000,False,-234.0,52.0,1,left,M. Strus 3PT  (5 PTS) (C. LeVert 1 AST),"[1629622, 1627747]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,23.98,Made,5.0,C. LeVert,1627747.0,1.0,,,,,,,,,,,,,,
263,PT03M46.00S,2023-12-15T01:30:05.2Z,2,REGULAR,foul,personal,['2freethrow'],1627777,,,1610612738,55,44,2023-12-15T01:30:14Z,2590000,False,,,0,,G. Niang shooting personal FOUL (2 PF) (Porzingis 2 FT),"[1627777, 204001]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1627541.0,2.0,0.0,Porzingis,204001.0,,
265,PT03M46.00S,2023-12-15T01:30:32.9Z,2,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,56,44,2023-12-15T01:30:32Z,2610000,False,,,0,,K. Porzingis Free Throw 1 of 2 (12 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
266,PT03M46.00S,2023-12-15T01:30:33.8Z,2,REGULAR,substitution,out,[],1630573,,,1610612738,56,44,2023-12-15T01:30:39Z,2620000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT03M46.00S,2023-12-15T01:30:33.8Z,2,REGULAR,substitution,out,[],1627777,,,1610612738,56,44,2023-12-15T01:30:39Z,2630000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M46.00S,2023-12-15T01:30:33.8Z,2,REGULAR,substitution,in,[],1628369,,,1610612738,56,44,2023-12-15T01:30:39Z,2640000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M46.00S,2023-12-15T01:30:33.8Z,2,REGULAR,substitution,in,[],1629636,,,1610612738,56,44,2023-12-15T01:30:39Z,2650000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT03M46.00S,2023-12-15T01:30:55.4Z,2,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,57,44,2023-12-15T01:30:55Z,2660000,False,,,0,,K. Porzingis Free Throw 2 of 2 (13 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
271,PT03M34.00S,2023-12-15T01:31:07.6Z,2,REGULAR,3pt,Jump Shot,[],1629622,25.312089356110377,91.42156862745098,1610612739,57,44,2023-12-15T01:31:16Z,2670000,False,-207.0,185.0,1,left,MISS M. Strus 27' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,27.8,Missed,,,,,,,,,,,,,,,,,,
272,PT03M34.00S,2023-12-15T01:31:07.6Z,2,REGULAR,rebound,offensive,[],1627747,,,1610612739,57,44,2023-12-15T01:31:16Z,2680000,False,,,0,,C. LeVert REBOUND (Off:1 Def:1),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,,,,,271.0,2.0,1.0,1.0,,,,,,,,,,
273,PT03M29.00S,2023-12-15T01:31:12.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,35.167542706964525,35.78431372549019,1610612739,57,47,2023-12-15T01:31:21Z,2690000,False,71.0,278.0,1,left,D. Mitchell 28' 3PT  (19 PTS) (C. LeVert 2 AST),"[1628378, 1627747]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,28.7,Made,19.0,C. LeVert,1627747.0,2.0,,,,,,,,,,,,,,
275,PT03M18.00S,2023-12-15T01:31:23.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,92.46057818659659,50.73529411764706,1610612738,59,47,2023-12-15T01:31:39Z,2710000,False,4.0,18.0,1,right,J. Brown driving Layup (16 PTS) (D. White 3 AST),"[1627759, 1628401]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.88,Made,16.0,D. White,1628401.0,3.0,,,,,,,,,,,,,,
277,PT02M59.00S,2023-12-15T01:31:42.7Z,2,REGULAR,3pt,Jump Shot,[],1628378,26.10052562417871,88.48039215686273,1610612739,59,47,2023-12-15T01:31:52Z,2730000,False,-192.0,193.0,1,left,MISS D. Mitchell 27' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,27.24,Missed,,,,,,,,,,,,,,,,,,
278,PT02M57.00S,2023-12-15T01:31:44.7Z,2,REGULAR,rebound,offensive,[],1629636,,,1610612739,59,47,2023-12-15T01:31:52Z,2740000,False,,,0,,D. Garland REBOUND (Off:1 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,,,,,277.0,2.0,1.0,1.0,,,,,,,,,,
279,PT02M51.00S,2023-12-15T01:31:49.7Z,2,REGULAR,turnover,bad pass,[],1629636,,,1610612739,59,47,2023-12-15T01:32:58Z,2750000,False,,,0,,D. Garland bad pass TURNOVER (3 TO),"[1629636, 1628401]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,White,1628401.0,,,,,,,
280,PT02M51.00S,2023-12-15T01:31:49.7Z,2,REGULAR,steal,,[],1628401,,,1610612738,59,47,2023-12-15T01:31:53Z,2760000,False,,,0,,D. White STEAL (3 STL),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
281,PT02M45.00S,2023-12-15T01:31:58.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627747,,,1610612738,59,47,2023-12-15T01:33:40Z,2770000,False,,,0,,C. LeVert shooting personal FOUL (1 PF) (Porzingis 2 FT),"[1627747, 204001]",1610612739.0,CLE,shooting,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Porzingis,204001.0,,
283,PT02M45.00S,2023-12-15T01:32:12.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,59,47,2023-12-15T01:32:12Z,2790000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M45.00S,2023-12-15T01:34:36.6Z,2,REGULAR,substitution,out,[],201950,,,1610612738,59,47,2023-12-15T01:34:54Z,2800000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M45.00S,2023-12-15T01:34:36.6Z,2,REGULAR,substitution,in,[],1630202,,,1610612738,59,47,2023-12-15T01:34:54Z,2810000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT02M45.00S,2023-12-15T01:35:19.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",204001,,,1610612738,60,47,2023-12-15T01:35:19Z,2820000,False,,,0,,K. Porzingis Free Throw 1 of 2 (14 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
287,PT02M45.00S,2023-12-15T01:35:36.9Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",204001,,,1610612738,61,47,2023-12-15T01:35:36Z,2830000,False,,,0,,K. Porzingis Free Throw 2 of 2 (15 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
288,PT02M23.00S,2023-12-15T01:36:03.3Z,2,REGULAR,turnover,out-of-bounds,[],1629636,,,1610612739,61,47,2023-12-15T01:36:08Z,2840000,False,,,0,,D. Garland bad pass out-of-bounds TURNOVER (4 TO),[1629636],1610612739.0,CLE,bad pass,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,,,1627524.0,,,,,,
289,PT02M14.00S,2023-12-15T01:36:18.8Z,2,REGULAR,turnover,lost ball,[],1627759,,,1610612738,61,47,2023-12-15T01:36:42Z,2850000,False,,,0,,J. Brown lost ball TURNOVER (1 TO),"[1627759, 1627747]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,LeVert,1627747.0,,,,,,,
290,PT02M14.00S,2023-12-15T01:36:18.8Z,2,REGULAR,steal,,[],1627747,,,1610612739,61,47,2023-12-15T01:36:20Z,2860000,False,,,0,,C. LeVert STEAL (1 STL),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
291,PT02M07.00S,2023-12-15T01:36:25.7Z,2,REGULAR,foul,personal,['2freethrow'],204001,,,1610612739,61,47,2023-12-15T01:36:34Z,2870000,False,,,0,,K. Porzingis shooting personal FOUL (1 PF) (LeVert 2 FT),"[204001, 1627747]",1610612738.0,BOS,shooting,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,LeVert,1627747.0,,
293,PT02M07.00S,2023-12-15T01:36:53.3Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627747,,,1610612739,61,48,2023-12-15T01:37:16Z,2890000,False,,,0,,C. LeVert Free Throw 1 of 2 (3 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
294,PT02M07.00S,2023-12-15T01:36:53.3Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1627747,,,1610612739,61,48,2023-12-15T01:37:16Z,2900000,False,,,0,,MISS C. LeVert Free Throw 2 of 2,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
295,PT02M06.00S,2023-12-15T01:36:54.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,61,48,2023-12-15T01:37:16Z,2910000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,294.0,,,,,,,,,,,,,
297,PT02M00.00S,2023-12-15T01:37:29.4Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1628378,26.757555847568987,49.01960784313725,1610612739,61,50,2023-12-15T01:38:23Z,2930000,False,5.0,199.0,1,left,D. Mitchell 19' step back Jump Shot (21 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,19.91,Made,21.0,,,,,,,,,,,,,,,,,
298,PT01M43.00S,2023-12-15T01:37:45.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,93.9060446780552,52.94117647058824,1610612738,63,50,2023-12-15T01:37:53Z,2940000,False,15.0,5.0,1,right,J. Tatum driving Layup (11 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.55,Made,11.0,,,,,,,,,,,,,,,,,
299,PT01M30.00S,2023-12-15T01:38:00.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204001,,,1610612739,63,50,2023-12-15T01:38:15Z,2950000,False,,,0,,K. Porzingis shooting personal FOUL (2 PF) (LeVert 2 FT),"[204001, 1627747]",1610612738.0,BOS,shooting,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,2.0,0.0,LeVert,1627747.0,,
301,PT01M30.00S,2023-12-15T01:38:27.8Z,2,REGULAR,freethrow,1 of 2,[],1627747,,,1610612739,63,51,2023-12-15T01:38:27Z,2970000,False,,,0,,C. LeVert Free Throw 1 of 2 (4 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
302,PT01M30.00S,2023-12-15T01:38:28.8Z,2,REGULAR,substitution,out,[],204001,,,1610612739,63,51,2023-12-15T01:38:36Z,2980000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT01M30.00S,2023-12-15T01:38:28.8Z,2,REGULAR,substitution,in,[],201143,,,1610612739,63,51,2023-12-15T01:38:36Z,2990000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT01M30.00S,2023-12-15T01:38:52.4Z,2,REGULAR,freethrow,2 of 2,[],1627747,,,1610612739,63,52,2023-12-15T01:38:52Z,3000000,False,,,0,,C. LeVert Free Throw 2 of 2 (5 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
305,PT01M20.00S,2023-12-15T01:39:04.1Z,2,REGULAR,3pt,Jump Shot,[],1628369,68.9388961892247,28.676470588235293,1610612738,63,52,2023-12-15T01:39:30Z,3010000,False,-107.0,239.0,1,right,MISS J. Tatum 26' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,26.22,Missed,,,,,,,,,,,,,,,,,,
306,PT01M16.00S,2023-12-15T01:39:08.1Z,2,REGULAR,rebound,offensive,[],1628369,,,1610612738,63,52,2023-12-15T01:39:08Z,3020000,False,,,0,,J. Tatum REBOUND (Off:1 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,,,,,305.0,4.0,3.0,1.0,,,,,,,,,,
307,PT01M14.00S,2023-12-15T01:39:09.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628369,72.35545335085413,79.41176470588235,1610612738,63,52,2023-12-15T01:39:19Z,3030000,False,147.0,207.0,1,right,MISS J. Tatum 25' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
308,PT01M13.00S,2023-12-15T01:39:10.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,63,52,2023-12-15T01:39:19Z,3040000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,307.0,,,,,,,,,,,,,
310,PT00M54.80S,2023-12-15T01:39:39.5Z,2,REGULAR,3pt,Jump Shot,[],1629636,13.485545335085414,3.6764705882352944,1610612739,63,52,2023-12-15T01:39:44Z,3060000,False,232.0,74.0,1,left,MISS D. Garland 24' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,24.32,Missed,,,,,,,,,,,,,,,,,,
311,PT00M52.30S,2023-12-15T01:39:42.0Z,2,REGULAR,rebound,defensive,[],1630202,,,1610612738,63,52,2023-12-15T01:39:44Z,3070000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:3),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,,,,,,,310.0,3.0,3.0,0.0,,,,,,,,,,
312,PT00M39.00S,2023-12-15T01:39:56.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627759,93.64323258869908,49.50980392156863,1610612738,65,52,2023-12-15T01:40:01Z,3080000,False,-2.0,7.0,1,right,J. Brown cutting DUNK (18 PTS) (J. Tatum 3 AST),"[1627759, 1628369]",1610612738.0,BOS,cutting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,0.77,Made,18.0,J. Tatum,1628369.0,3.0,,,,,,,,,,,,,,
314,PT00M32.20S,2023-12-15T01:40:09.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1627747,8.754927726675426,56.127450980392155,1610612739,65,54,2023-12-15T01:40:26Z,3100000,False,-31.0,30.0,1,left,C. LeVert driving Layup (7 PTS),[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,4.27,Made,7.0,,,,,,,,,,,,,,,,,
315,PT00M32.20S,2023-12-15T01:40:13.5Z,2,REGULAR,violation,defensive goaltending,[],201143,,,1610612739,65,54,2023-12-15T01:40:26Z,3110000,False,,,0,,A. Horford defensive goaltending VIOLATION,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,2882.0,,,,,,
316,PT00M27.10S,2023-12-15T01:40:29.5Z,2,REGULAR,3pt,Jump Shot,[],1628369,75.77201051248358,86.27450980392157,1610612738,65,54,2023-12-15T01:40:47Z,3120000,False,181.0,175.0,1,right,MISS J. Tatum 25' step back 3PT,[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,25.22,Missed,,,,,,,,,,,,,,,,,,
317,PT00M25.30S,2023-12-15T01:40:31.3Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,65,54,2023-12-15T01:40:36Z,3130000,False,,,0,,J. Allen REBOUND (Off:1 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,316.0,3.0,2.0,1.0,,,,,,,,,,
318,PT00M02.70S,2023-12-15T01:40:53.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,11.908672798948752,54.41176470588235,1610612739,65,54,2023-12-15T01:41:15Z,3140000,False,-22.0,59.0,1,left,MISS C. LeVert 6' pullup Shot,[1627747],1610612739.0,CLE,pullup,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,6.34,Missed,,,,,,,,,,,,,,,,,,
319,PT00M01.10S,2023-12-15T01:40:55.5Z,2,REGULAR,rebound,defensive,[],201143,,,1610612738,65,54,2023-12-15T01:41:00Z,3150000,False,,,0,,A. Horford REBOUND (Off:0 Def:5),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,318.0,5.0,5.0,0.0,,,,,,,,,,
320,PT00M00.00S,2023-12-15T01:41:00.3Z,2,REGULAR,period,end,[],0,,,1610612738,65,54,2023-12-15T01:41:00Z,3160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2023-12-15T01:55:45.7Z,3,REGULAR,substitution,out,['startperiod'],1630202,,,1610612738,65,54,2023-12-15T01:56:03Z,3170000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2023-12-15T01:55:45.7Z,3,REGULAR,substitution,out,['startperiod'],201143,,,1610612738,65,54,2023-12-15T01:56:03Z,3180000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2023-12-15T01:55:45.7Z,3,REGULAR,substitution,out,['startperiod'],1627747,,,1610612738,65,54,2023-12-15T01:56:03Z,3190000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2023-12-15T01:55:45.7Z,3,REGULAR,substitution,in,['startperiod'],201950,,,1610612738,65,54,2023-12-15T01:56:03Z,3200000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2023-12-15T01:55:45.7Z,3,REGULAR,substitution,in,['startperiod'],204001,,,1610612738,65,54,2023-12-15T01:56:03Z,3210000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2023-12-15T01:55:45.7Z,3,REGULAR,substitution,in,['startperiod'],1630171,,,1610612738,65,54,2023-12-15T01:56:03Z,3220000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2023-12-15T01:56:18.8Z,3,REGULAR,period,start,[],0,,,1610612739,65,54,2023-12-15T01:56:18Z,3230000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT11M44.00S,2023-12-15T01:56:33.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,89.17542706964521,42.8921568627451,1610612739,65,54,2023-12-15T01:56:41Z,3240000,False,-36.0,49.0,1,right,MISS J. Allen 6' turnaround Shot - blocked,"[1628386, 1628369]",1610612739.0,CLE,turnaround,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,6.08,Missed,,,,,,,,,,,,,,,,,Tatum,1628369.0
329,PT11M44.00S,2023-12-15T01:56:33.1Z,3,REGULAR,block,,[],1628369,,,1610612739,65,54,2023-12-15T01:56:41Z,3250000,False,,,0,,J. Tatum BLOCK (1 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
330,PT11M42.00S,2023-12-15T01:56:35.1Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,65,54,2023-12-15T01:56:41Z,3260000,False,,,0,,D. White REBOUND (Off:1 Def:2),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,328.0,3.0,2.0,1.0,,,,,,,,,,
331,PT11M33.00S,2023-12-15T01:56:47.5Z,3,REGULAR,turnover,discontinued dribble,[],1628369,,,1610612738,65,54,2023-12-15T01:56:56Z,3270000,False,,,0,,J. Tatum discontinued dribble TURNOVER (3 TO),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,3.0,,,2882.0,,,,,,
333,PT11M25.00S,2023-12-15T01:57:30.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,65,54,2023-12-15T01:57:30Z,3290000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT11M25.00S,2023-12-15T01:59:57.5Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,65,54,2023-12-15T02:00:18Z,3300000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT11M25.00S,2023-12-15T01:59:57.5Z,3,REGULAR,substitution,in,[],1627747,,,1610612739,65,54,2023-12-15T02:00:18Z,3310000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT11M16.00S,2023-12-15T02:00:43.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628378,89.61892247043363,48.552389705882355,1610612739,65,54,2023-12-15T02:00:55Z,3320000,False,-7.0,45.0,1,right,MISS D. Mitchell driving Layup - blocked,"[1628378, 1628369]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,4.57,Missed,,,,,,,,,,,,,,,,,Tatum,1628369.0
339,PT11M16.00S,2023-12-15T02:00:43.2Z,3,REGULAR,block,,[],1628369,,,1610612739,65,54,2023-12-15T02:00:55Z,3325000,False,,,0,,J. Tatum BLOCK (2 BLK),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
337,PT11M15.00S,2023-12-15T02:00:44.2Z,3,REGULAR,rebound,offensive,[],1628378,,,1610612739,65,54,2023-12-15T02:00:55Z,3330000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,336.0,3.0,2.0,1.0,,,,,,,,,,
338,PT11M13.00S,2023-12-15T02:00:45.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628378,91.93495400788436,55.14705882352941,1610612739,65,56,2023-12-15T02:01:07Z,3340000,False,26.0,23.0,1,right,D. Mitchell putback Layup (23 PTS),[1628378],1610612739.0,CLE,putback,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.47,Made,23.0,,,,,,,,,,,,,,,,,
340,PT10M51.00S,2023-12-15T02:01:07.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201950,8.886333771353483,55.63725490196079,1610612738,67,56,2023-12-15T02:01:12Z,3350000,False,-28.0,31.0,1,left,J. Holiday driving Layup (8 PTS),[201950],1610612738.0,BOS,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,4.19,Made,8.0,,,,,,,,,,,,,,,,,
341,PT10M40.00S,2023-12-15T02:01:19.9Z,3,REGULAR,3pt,Jump Shot,[],1628378,72.7496714848883,15.686274509803921,1610612739,67,56,2023-12-15T02:02:25Z,3360000,False,-172.0,204.0,1,right,MISS D. Mitchell 26' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,26.63,Missed,,,,,,,,,,,,,,,,,,
