actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
259,PT06M45.00S,2025-03-27T00:24:07.1Z,2,REGULAR,3pt,Jump Shot,[],1630533,27.54599211563732,78.18627450980392,1610612751,32,43,2025-03-27T00:24:14Z,2530000,False,-141.0,206.0,1,left,Z. Williams 24' 3PT  (5 PTS) (T. Watford 2 AST),"[1630533, 1630570]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,24.99,Made,5.0,T. Watford,1630570.0,2.0,,,,,,,,,,,,,,
261,PT06M44.00S,2025-03-27T00:24:18.5Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612761,32,43,2025-03-27T00:24:24Z,2550000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,1627963.0,,,,,,,,,
262,PT06M26.00S,2025-03-27T00:24:45.1Z,2,REGULAR,3pt,Jump Shot,[],1629628,68.67608409986859,32.84313725490196,1610612761,32,46,2025-03-27T00:24:50Z,2560000,False,-86.0,242.0,1,right,R. Barrett 25' 3PT step back (5 PTS) (O. Robinson 2 AST),"[1629628, 1631115]",1610612761.0,TOR,step back,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,25.67,Made,5.0,O. Robinson,1631115.0,2.0,,,,,,,,,,,,,,
264,PT06M06.00S,2025-03-27T00:25:08.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630533,16.245072273324574,52.69607843137255,1610612751,34,46,2025-03-27T00:25:13Z,2580000,False,-13.0,100.0,1,left,Z. Williams 10' driving floating Jump Shot (7 PTS) (N. Claxton 1 AST),"[1630533, 1629651]",1610612751.0,BKN,driving floating,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),8-16 Center,10.11,Made,7.0,N. Claxton,1629651.0,1.0,,,,,,,,,,,,,,
266,PT06M06.00S,2025-03-27T00:25:11.5Z,2,REGULAR,foul,personal,['1freethrow'],1629628,,,1610612751,34,46,2025-03-27T00:25:42Z,2600000,False,,,0,,R. Barrett shooting personal FOUL (1 PF) (Williams 1 FT),"[1629628, 1630533]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200834.0,1.0,0.0,Williams,1630533.0,,,,,
268,PT06M06.00S,2025-03-27T00:25:25.0Z,2,REGULAR,substitution,out,[],1641727,,,1610612751,34,46,2025-03-27T00:25:40Z,2620000,False,,,0,,SUB out: D. Whitehead,[1641727],1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M06.00S,2025-03-27T00:25:25.0Z,2,REGULAR,substitution,out,[],1641721,,,1610612751,34,46,2025-03-27T00:25:40Z,2630000,False,,,0,,SUB out: M. Lewis,[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M06.00S,2025-03-27T00:25:25.0Z,2,REGULAR,substitution,out,[],1630639,,,1610612751,34,46,2025-03-27T00:25:40Z,2640000,False,,,0,,SUB out: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M06.00S,2025-03-27T00:25:25.0Z,2,REGULAR,substitution,in,[],1626156,,,1610612751,34,46,2025-03-27T00:25:40Z,2650000,False,,,0,,SUB in: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT06M06.00S,2025-03-27T00:25:25.0Z,2,REGULAR,substitution,in,[],1630553,,,1610612751,34,46,2025-03-27T00:25:40Z,2660000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT06M06.00S,2025-03-27T00:25:25.0Z,2,REGULAR,substitution,in,[],1642266,,,1610612751,34,46,2025-03-27T00:25:40Z,2670000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT06M06.00S,2025-03-27T00:25:47.1Z,2,REGULAR,freethrow,1 of 1,[],1630533,,,1610612751,35,46,2025-03-27T00:25:47Z,2680000,False,,,0,,Z. Williams Free Throw 1 of 1 (8 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
275,PT05M50.00S,2025-03-27T00:26:05.8Z,2,REGULAR,3pt,Jump Shot,[],1642347,72.48685939553219,22.058823529411764,1610612761,35,49,2025-03-27T00:26:13Z,2690000,False,-140.0,206.0,1,right,J. Shead 24' 3PT  (7 PTS) (J. Walter 2 AST),"[1642347, 1642266]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,24.9,Made,7.0,J. Walter,1642266.0,2.0,,,,,,,,,,,,,,
277,PT05M22.00S,2025-03-27T00:26:37.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,7.966491458607096,54.65686274509803,1610612751,37,49,2025-03-27T00:26:41Z,2710000,False,-23.0,22.0,1,left,N. Claxton driving Layup (7 PTS),[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,3.23,Made,7.0,,,,,,,,,,,,,,,,,
278,PT05M22.00S,2025-03-27T00:26:40.2Z,2,REGULAR,foul,personal,['1freethrow'],1631115,,,1610612751,37,49,2025-03-27T00:26:52Z,2720000,False,,,0,,O. Robinson shooting personal FOUL (2 PF) (Claxton 1 FT),"[1631115, 1629651]",1610612761.0,TOR,shooting,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,2.0,0.0,Claxton,1629651.0,,,,,
280,PT05M22.00S,2025-03-27T00:26:48.0Z,2,REGULAR,substitution,out,[],1630570,,,1610612751,37,49,2025-03-27T00:26:50Z,2740000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT05M22.00S,2025-03-27T00:26:48.0Z,2,REGULAR,substitution,in,[],1630592,,,1610612751,37,49,2025-03-27T00:26:50Z,2750000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT05M22.00S,2025-03-27T00:27:09.5Z,2,REGULAR,freethrow,1 of 1,[],1629651,,,1610612751,38,49,2025-03-27T00:27:09Z,2760000,False,,,0,,N. Claxton Free Throw 1 of 1 (8 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
283,PT05M13.00S,2025-03-27T00:27:22.6Z,2,REGULAR,foul,personal,['2freethrow'],1630553,,,1610612761,38,49,2025-03-27T00:27:37Z,2770000,False,,,0,,K. Johnson shooting personal FOUL (2 PF) (Barrett 2 FT),"[1630553, 1629628]",1610612751.0,BKN,shooting,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200834.0,2.0,0.0,Barrett,1629628.0,,,,,
285,PT05M13.00S,2025-03-27T00:27:48.2Z,2,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,38,49,2025-03-27T00:27:48Z,2790000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
286,PT05M13.00S,2025-03-27T00:27:48.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,38,49,2025-03-27T00:27:48Z,2800000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,285.0,,,,,,,,,,,,,
287,PT05M13.00S,2025-03-27T00:27:50.0Z,2,REGULAR,substitution,out,[],1642347,,,1610612761,38,49,2025-03-27T00:27:54Z,2810000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT05M13.00S,2025-03-27T00:27:50.0Z,2,REGULAR,substitution,in,[],1642419,,,1610612761,38,49,2025-03-27T00:27:54Z,2820000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT05M13.00S,2025-03-27T00:28:06.5Z,2,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,38,50,2025-03-27T00:28:06Z,2830000,False,,,0,,R. Barrett Free Throw 2 of 2 (6 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
290,PT04M57.00S,2025-03-27T00:28:24.1Z,2,REGULAR,3pt,Jump Shot,[],1630592,29.122864651773984,25.0,1610612751,38,50,2025-03-27T00:28:29Z,2840000,False,125.0,221.0,1,left,MISS J. Wilson 25' 3PT,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Above the Break 3,24+ Right Center,25.42,Missed,,,,,,,,,,,,,,,,,,
291,PT04M55.00S,2025-03-27T00:28:26.1Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,38,50,2025-03-27T00:30:26Z,2850000,False,,,0,,R. Barrett REBOUND (Off:0 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,290.0,3.0,3.0,0.0,,,,,,,,,,
292,PT04M50.00S,2025-03-27T00:28:31.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642419,96.92838370565046,97.05882352941177,1610612761,38,53,2025-03-27T00:28:36Z,2860000,False,235.0,-24.0,1,right,J. Battle 3PT running (3 PTS) (R. Barrett 3 AST),"[1642419, 1629628]",1610612761.0,TOR,running,,,Battle,J. Battle,,,,,Right Corner 3,24+ Right,23.65,Made,3.0,R. Barrett,1629628.0,3.0,,,,,,,,,,,,,,
294,PT04M26.00S,2025-03-27T00:28:54.8Z,2,REGULAR,3pt,Jump Shot,[],1630533,27.54599211563732,78.43137254901961,1610612751,41,53,2025-03-27T00:28:58Z,2880000,False,-142.0,206.0,1,left,Z. Williams 25' 3PT  (11 PTS) (D. Russell 1 AST),"[1630533, 1626156]",1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,25.06,Made,11.0,D. Russell,1626156.0,1.0,,,,,,,,,,,,,,
296,PT04M25.00S,2025-03-27T00:29:01.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,41,53,2025-03-27T00:29:01Z,2900000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT04M25.00S,2025-03-27T00:29:05.0Z,2,REGULAR,substitution,out,[],1631115,,,1610612761,41,53,2025-03-27T00:31:42Z,2910000,False,,,0,,SUB out: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT04M25.00S,2025-03-27T00:29:05.0Z,2,REGULAR,substitution,out,[],1630534,,,1610612761,41,53,2025-03-27T00:31:42Z,2920000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT04M25.00S,2025-03-27T00:29:05.0Z,2,REGULAR,substitution,in,[],1642367,,,1610612761,41,53,2025-03-27T00:31:42Z,2930000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT04M25.00S,2025-03-27T00:29:05.0Z,2,REGULAR,substitution,in,[],1630567,,,1610612761,41,53,2025-03-27T00:31:42Z,2940000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT04M10.00S,2025-03-27T00:32:16.1Z,2,REGULAR,3pt,Jump Shot,[],1642266,73.27529566360053,80.14705882352942,1610612761,41,53,2025-03-27T00:32:22Z,2950000,False,151.0,199.0,1,right,MISS J. Walter 24' 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,24.94,Missed,,,,,,,,,,,,,,,,,,
302,PT04M05.00S,2025-03-27T00:32:21.1Z,2,REGULAR,rebound,offensive,[],1642367,,,1610612761,41,53,2025-03-27T00:32:22Z,2960000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:0),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Right Center,,,,,,,301.0,1.0,0.0,1.0,,,,,,,,,,
303,PT04M04.00S,2025-03-27T00:32:22.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629628,70.90998685939553,25.49019607843137,1610612761,41,53,2025-03-27T00:32:26Z,2970000,False,-123.0,221.0,1,right,MISS R. Barrett 25' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,25.26,Missed,,,,,,,,,,,,,,,,,,
304,PT04M01.00S,2025-03-27T00:32:25.3Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,41,53,2025-03-27T00:32:26Z,2980000,False,,,0,,N. Claxton REBOUND (Off:1 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,,,303.0,3.0,2.0,1.0,,,,,,,,,,
305,PT03M41.00S,2025-03-27T00:32:45.0Z,2,REGULAR,3pt,Jump Shot,[],1626156,34.247700394218136,35.049019607843135,1610612751,41,53,2025-03-27T00:33:45Z,2990000,False,75.0,269.0,1,left,MISS D. Russell 27' 3PT,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,27.96,Missed,,,,,,,,,,,,,,,,,,
306,PT03M38.00S,2025-03-27T00:32:48.0Z,2,REGULAR,rebound,defensive,[],1642419,,,1610612761,41,53,2025-03-27T00:33:45Z,3000000,False,,,0,,J. Battle REBOUND (Off:1 Def:4),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Center,,,,,,,305.0,5.0,4.0,1.0,,,,,,,,,,
307,PT03M33.00S,2025-03-27T00:32:53.0Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642266,95.3515111695138,95.58823529411765,1610612761,41,53,2025-03-27T00:33:04Z,3010000,False,228.0,-9.0,1,right,MISS J. Walter running 3PT,[1642266],1610612761.0,TOR,running,,,Walter,J. Walter,,,,,Right Corner 3,24+ Right,22.81,Missed,,,,,,,,,,,,,,,,,,
308,PT03M30.00S,2025-03-27T00:32:56.0Z,2,REGULAR,rebound,defensive,[],1626156,,,1610612751,41,53,2025-03-27T00:33:04Z,3020000,False,,,0,,D. Russell REBOUND (Off:0 Def:3),[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,Right Corner 3,24+ Right,,,,,,,307.0,3.0,3.0,0.0,,,,,,,,,,
309,PT03M24.00S,2025-03-27T00:33:06.1Z,2,REGULAR,turnover,out-of-bounds,[],1626156,,,1610612751,41,53,2025-03-27T00:33:12Z,3030000,False,,,0,,D. Russell bad pass out-of-bounds TURNOVER (2 TO),[1626156],1610612751.0,BKN,bad pass,,,Russell,D. Russell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,200834.0,,,,,,,2.0,,
310,PT03M10.00S,2025-03-27T00:33:28.4Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1642266,91.01511169513797,45.34313725490196,1610612761,41,53,2025-03-27T00:35:39Z,3040000,False,-23.0,32.0,1,right,MISS J. Walter driving Hook,[1642266],1610612761.0,TOR,driving,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
311,PT03M09.00S,2025-03-27T00:33:29.4Z,2,REGULAR,rebound,offensive,[],1642367,,,1610612761,41,53,2025-03-27T00:35:39Z,3050000,False,,,0,,J. Mogbo REBOUND (Off:2 Def:0),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,,,,,,,310.0,2.0,0.0,2.0,,,,,,,,,,
312,PT03M07.00S,2025-03-27T00:33:33.1Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1642367,94.40999984741211,50.0,1610612761,41,55,2025-03-27T00:35:49Z,3060000,False,0.0,0.0,1,right,J. Mogbo putback DUNK (12 PTS),[1642367],1610612761.0,TOR,putback,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,0.0,Made,12.0,,,,,,,,,,,,,,,,,
313,PT02M59.00S,2025-03-27T00:33:39.9Z,2,REGULAR,turnover,out-of-bounds,[],1626156,,,1610612751,41,55,2025-03-27T00:34:10Z,3070000,False,,,0,,D. Russell bad pass out-of-bounds TURNOVER (3 TO),[1626156],1610612751.0,BKN,bad pass,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200834.0,,,,,,,3.0,,
314,PT02M48.00S,2025-03-27T00:34:00.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629628,92.72339027595268,42.8921568627451,1610612761,41,55,2025-03-27T00:34:05Z,3080000,False,-36.0,16.0,1,right,MISS R. Barrett driving Layup,[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,,
315,PT02M45.00S,2025-03-27T00:34:03.3Z,2,REGULAR,rebound,defensive,[],1630533,,,1610612751,41,55,2025-03-27T00:34:05Z,3090000,False,,,0,,Z. Williams REBOUND (Off:1 Def:3),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,314.0,4.0,3.0,1.0,,,,,,,,,,
316,PT02M36.00S,2025-03-27T00:34:12.5Z,2,REGULAR,3pt,Jump Shot,[],1626156,32.276609724047304,50.245098039215684,1610612751,41,55,2025-03-27T00:34:17Z,3100000,False,-1.0,251.0,1,left,MISS D. Russell 25' 3PT,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,25.09,Missed,,,,,,,,,,,,,,,,,,
317,PT02M31.00S,2025-03-27T00:34:17.5Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,41,55,2025-03-27T00:34:17Z,3110000,False,,,0,,R. Barrett REBOUND (Off:0 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,,,,,316.0,4.0,4.0,0.0,,,,,,,,,,
318,PT02M22.00S,2025-03-27T00:34:26.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,91.67214191852825,46.32352941176471,1610612761,41,57,2025-03-27T00:34:29Z,3120000,False,-18.0,26.0,1,right,S. Barnes driving Layup (8 PTS) (J. Walter 3 AST),"[1630567, 1642266]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.17,Made,8.0,J. Walter,1642266.0,3.0,,,,,,,,,,,,,,
320,PT01M58.00S,2025-03-27T00:34:50.6Z,2,REGULAR,turnover,offensive goaltending,[],1629651,,,1610612751,41,57,2025-03-27T00:35:12Z,3140000,False,,,0,,N. Claxton offensive goaltending TURNOVER (1 TO),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,,,,,,,1.0,,
321,PT01M58.00S,2025-03-27T00:34:59.2Z,2,REGULAR,substitution,out,[],1642419,,,1610612761,41,57,2025-03-27T00:35:04Z,3150000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT01M58.00S,2025-03-27T00:34:59.2Z,2,REGULAR,substitution,in,[],1642347,,,1610612761,41,57,2025-03-27T00:35:04Z,3160000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT01M39.00S,2025-03-27T00:35:29.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642266,94.30026281208936,54.65686274509803,1610612761,41,57,2025-03-27T00:35:37Z,3170000,False,23.0,1.0,1,right,MISS J. Walter driving DUNK - blocked,"[1642266, 1629651]",1610612761.0,TOR,driving,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,Claxton,1629651.0,,,
324,PT01M39.00S,2025-03-27T00:35:29.8Z,2,REGULAR,block,,[],1629651,,,1610612761,41,57,2025-03-27T00:35:32Z,3180000,False,,,0,,N. Claxton BLOCK (3 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
325,PT01M36.00S,2025-03-27T00:35:32.8Z,2,REGULAR,rebound,offensive,[],1642266,,,1610612761,41,57,2025-03-27T00:35:37Z,3190000,False,,,0,,J. Walter REBOUND (Off:1 Def:0),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,323.0,1.0,0.0,1.0,,,,,,,,,,
326,PT01M34.00S,2025-03-27T00:35:33.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642266,92.9862023653088,49.754901960784316,1610612761,41,59,2025-03-27T00:38:31Z,3200000,False,-1.0,13.0,1,right,J. Walter putback Layup (4 PTS),[1642266],1610612761.0,TOR,putback,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,1.35,Made,4.0,,,,,,,,,,,,,,,,,
327,PT01M18.00S,2025-03-27T00:35:51.2Z,2,REGULAR,turnover,bad pass,[],1626156,,,1610612751,41,59,2025-03-27T00:35:55Z,3210000,False,,,0,,D. Russell bad pass TURNOVER (4 TO),"[1626156, 1642347]",1610612751.0,BKN,,,,Russell,D. Russell,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,4.0,Shead,1642347.0
328,PT01M18.00S,2025-03-27T00:35:51.2Z,2,REGULAR,steal,,[],1642347,,,1610612761,41,59,2025-03-27T00:35:53Z,3220000,False,,,0,,J. Shead STEAL (2 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
329,PT01M14.00S,2025-03-27T00:35:57.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629628,93.38042049934296,46.568627450980394,1610612761,41,61,2025-03-27T00:36:20Z,3230000,False,-17.0,10.0,1,right,R. Barrett running Layup (8 PTS) (J. Shead 4 AST),"[1629628, 1642347]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.97,Made,8.0,J. Shead,1642347.0,4.0,,,,,,,,,,,,,,
330,PT01M14.00S,2025-03-27T00:36:03.0Z,2,REGULAR,foul,personal,['1freethrow'],1630533,,,1610612761,41,61,2025-03-27T00:36:11Z,3240000,False,,,0,,Z. Williams shooting personal FOUL (1 PF) (Barrett 1 FT),"[1630533, 1629628]",1610612751.0,BKN,shooting,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Barrett,1629628.0,,,,,
333,PT01M14.00S,2025-03-27T00:36:24.9Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1629628,,,1610612761,41,62,2025-03-27T00:36:24Z,3260000,False,,,0,,R. Barrett Free Throw 1 of 1 (9 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
334,PT01M06.00S,2025-03-27T00:36:39.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629628,,,1610612751,41,62,2025-03-27T00:36:54Z,3270000,False,,,0,,R. Barrett personal FOUL (2 PF) (Williams 2 FT),"[1629628, 1630533]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,200834.0,2.0,0.0,Williams,1630533.0,,,,,
336,PT01M06.00S,2025-03-27T00:37:09.9Z,2,REGULAR,freethrow,1 of 2,[],1630533,,,1610612751,42,62,2025-03-27T00:37:09Z,3290000,False,,,0,,Z. Williams Free Throw 1 of 2 (12 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
337,PT01M06.00S,2025-03-27T00:37:29.4Z,2,REGULAR,freethrow,2 of 2,[],1630533,,,1610612751,43,62,2025-03-27T00:37:29Z,3300000,False,,,0,,Z. Williams Free Throw 2 of 2 (13 PTS),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
338,PT00M52.60S,2025-03-27T00:37:49.1Z,2,REGULAR,turnover,out-of-bounds,[],1630567,,,1610612761,43,62,2025-03-27T00:37:57Z,3310000,False,,,0,,S. Barnes bad pass out-of-bounds TURNOVER (1 TO),[1630567],1610612761.0,TOR,bad pass,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left,,,,,,,,,,,200834.0,,,,,,,1.0,,
339,PT00M38.50S,2025-03-27T00:38:13.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629651,6.389618922470433,48.529411764705884,1610612751,45,62,2025-03-27T00:38:16Z,3320000,False,7.0,8.0,1,left,N. Claxton cutting Layup (10 PTS) (K. Johnson 3 AST),"[1629651, 1630553]",1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.06,Made,10.0,K. Johnson,1630553.0,3.0,,,,,,,,,,,,,,
341,PT00M23.80S,2025-03-27T00:38:31.2Z,2,REGULAR,3pt,Jump Shot,[],1629628,92.59198423127464,95.83333333333334,1610612761,45,62,2025-03-27T00:38:40Z,3340000,False,229.0,17.0,1,right,MISS R. Barrett 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,22.98,Missed,,,,,,,,,,,,,,,,,,
342,PT00M22.10S,2025-03-27T00:38:35.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612751,45,62,2025-03-27T00:38:35Z,3350000,False,,,0,,TEAM defensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,341.0,,,,,,,,,,,,,
