actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
338,PT00M02.50S,2025-03-11T00:34:52.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630559,14.273981603153747,53.18627450980392,1610612747,48,47,2025-03-11T00:44:54Z,3370000,False,-16.0,82.0,1,left,MISS A. Reaves 8' pullup Shot,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,8.32,Missed,,,,,,,,,,,,,,,,,,
339,PT00M02.50S,2025-03-11T00:34:52.2Z,2,REGULAR,rebound,defensive,[],1630533,,,1610612751,48,47,2025-03-11T00:35:03Z,3380000,False,,,0,,Z. Williams REBOUND (Off:0 Def:4),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,338.0,4.0,4.0,0.0,,,,,,,,,,
340,PT00M00.00S,2025-03-11T00:34:57.6Z,2,REGULAR,period,end,[],0,,,1610612751,48,47,2025-03-11T00:34:57Z,3390000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2025-03-11T00:49:40.6Z,3,REGULAR,substitution,out,['startperiod'],1631213,,,1610612751,48,47,2025-03-11T00:50:11Z,3400000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2025-03-11T00:49:40.6Z,3,REGULAR,substitution,out,['startperiod'],1629020,,,1610612751,48,47,2025-03-11T00:50:11Z,3410000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2025-03-11T00:49:40.6Z,3,REGULAR,substitution,in,['startperiod'],1626156,,,1610612751,48,47,2025-03-11T00:50:11Z,3420000,False,,,0,,SUB in: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2025-03-11T00:49:40.6Z,3,REGULAR,substitution,in,['startperiod'],203458,,,1610612751,48,47,2025-03-11T00:50:11Z,3430000,False,,,0,,SUB in: A. Len,[203458],1610612747.0,LAL,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2025-03-11T00:50:19.8Z,3,REGULAR,period,start,[],0,,,1610612751,48,47,2025-03-11T00:50:19Z,3440000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT11M43.00S,2025-03-11T00:50:36.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630553,14.011169513797633,47.30392156862745,1610612751,50,47,2025-03-11T00:50:44Z,3450000,False,13.0,79.0,1,left,K. Johnson 8' pullup bank Jump Shot (11 PTS),[1630553],1610612751.0,BKN,pullup bank,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,8.03,Made,11.0,,,,,,,,,,,,,,,,,
350,PT11M18.00S,2025-03-11T00:51:11.9Z,3,REGULAR,3pt,Jump Shot,[],1630559,67.88764783180025,46.568627450980394,1610612747,50,47,2025-03-11T00:51:19Z,3470000,False,-17.0,249.0,1,right,MISS A. Reaves 25' pullup 3PT,[1630559],1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Center,25.0,Missed,,,,,,,,,,,,,,,,,,
351,PT11M13.00S,2025-03-11T00:51:16.9Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,50,47,2025-03-11T00:51:19Z,3480000,False,,,0,,N. Claxton REBOUND (Off:2 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,,,350.0,5.0,3.0,2.0,,,,,,,,,,
352,PT11M04.00S,2025-03-11T00:51:25.1Z,3,REGULAR,3pt,Jump Shot,[],1630533,3.1044678055190538,95.83333333333334,1610612751,50,47,2025-03-11T00:51:31Z,3490000,False,-229.0,-23.0,1,left,MISS Z. Williams 3PT,[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
353,PT11M01.00S,2025-03-11T00:51:28.1Z,3,REGULAR,rebound,defensive,[],1642261,,,1610612747,50,47,2025-03-11T00:51:31Z,3500000,False,,,0,,D. Knecht REBOUND (Off:0 Def:3),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Left Corner 3,24+ Left,,,,,,,352.0,3.0,3.0,0.0,,,,,,,,,,
355,PT10M51.00S,2025-03-11T00:51:53.8Z,3,REGULAR,3pt,Jump Shot,[],1629216,93.38042049934296,96.32352941176471,1610612747,50,50,2025-03-11T00:51:59Z,3520000,False,232.0,10.0,1,right,G. Vincent 3PT  (16 PTS) (L. Dončić 7 AST),"[1629216, 1629029]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Right Corner 3,24+ Right,23.18,Made,16.0,L. Dončić,1629029.0,7.0,,,,,,,,,,,,,,
357,PT10M30.00S,2025-03-11T00:52:14.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626156,8.229303547963205,56.127450980392155,1610612751,50,50,2025-03-11T00:52:19Z,3540000,False,-31.0,25.0,1,left,MISS D. Russell driving finger roll Layup,[1626156],1610612751.0,BKN,driving finger roll,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,,
358,PT10M28.00S,2025-03-11T00:52:16.4Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612747,50,50,2025-03-11T00:52:19Z,3550000,False,,,0,,L. Dončić REBOUND (Off:1 Def:9),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,,,,,357.0,10.0,9.0,1.0,,,,,,,,,,
386,PT10M26.00S,2025-03-11T00:52:22.1Z,3,REGULAR,turnover,lost ball,[],1642261,,,1610612747,50,50,2025-03-11T00:58:46Z,3570000,False,,,0,,D. Knecht lost ball TURNOVER (1 TO),"[1642261, 1630533]",1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Williams,1630533.0,,
387,PT10M26.00S,2025-03-11T00:52:22.1Z,3,REGULAR,steal,,[],1630533,,,1610612751,50,50,2025-03-11T00:58:46Z,3580000,False,,,0,,Z. Williams STEAL (1 STL),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
362,PT10M14.00S,2025-03-11T00:52:29.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629651,7.046649145860711,47.549019607843135,1610612751,52,50,2025-03-11T00:58:46Z,3590000,False,12.0,14.0,1,left,N. Claxton alley-oop DUNK (8 PTS) (C. Johnson 2 AST),"[1629651, 1629661]",1610612751.0,BKN,alley-oop,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.84,Made,8.0,C. Johnson,1629661.0,2.0,,,,,,,,,,,,,,
364,PT10M02.00S,2025-03-11T00:52:42.4Z,3,REGULAR,3pt,Jump Shot,[],1629216,95.48291721419186,4.166666666666666,1610612747,52,50,2025-03-11T00:52:46Z,3610000,False,-229.0,-10.0,1,right,MISS G. Vincent 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
365,PT09M59.00S,2025-03-11T00:52:45.4Z,3,REGULAR,rebound,defensive,[],1630553,,,1610612751,52,50,2025-03-11T00:52:46Z,3620000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,364.0,3.0,3.0,0.0,,,,,,,,,,
366,PT09M55.00S,2025-03-11T00:52:49.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630533,2.9730617608409986,96.32352941176471,1610612751,52,50,2025-03-11T00:52:54Z,3630000,False,-232.0,-25.0,1,left,MISS Z. Williams running 3PT,[1630533],1610612751.0,BKN,running,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
367,PT09M51.00S,2025-03-11T00:52:53.4Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,52,50,2025-03-11T00:52:54Z,3640000,False,,,0,,A. Reaves REBOUND (Off:1 Def:3),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Left Corner 3,24+ Left,,,,,,,366.0,4.0,3.0,1.0,,,,,,,,,,
368,PT09M43.00S,2025-03-11T00:53:00.5Z,3,REGULAR,3pt,Jump Shot,[],1642261,94.43166885676742,4.166666666666666,1610612747,52,50,2025-03-11T00:53:05Z,3650000,False,-229.0,0.0,1,right,MISS D. Knecht 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
369,PT09M40.00S,2025-03-11T00:53:03.5Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612751,52,50,2025-03-11T00:53:05Z,3660000,False,,,0,,Z. Williams REBOUND (Off:0 Def:5),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,,,,,,,368.0,5.0,5.0,0.0,,,,,,,,,,
370,PT09M33.00S,2025-03-11T00:53:13.2Z,3,REGULAR,foul,personal,[],1630559,,,1610612751,52,50,2025-03-11T00:53:23Z,3670000,False,,,0,,A. Reaves personal FOUL (2 PF),"[1630559, 1629651]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627964.0,2.0,0.0,Claxton,1629651.0,,,,,
372,PT09M25.00S,2025-03-11T00:53:44.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,6.389618922470433,53.431372549019606,1610612751,54,50,2025-03-11T00:53:49Z,3690000,False,-17.0,8.0,1,left,C. Johnson driving Layup (10 PTS) (Z. Williams 1 AST),"[1629661, 1630533]",1610612751.0,BKN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,1.88,Made,10.0,Z. Williams,1630533.0,1.0,,,,,,,,,,,,,,
374,PT09M15.00S,2025-03-11T00:53:59.4Z,3,REGULAR,foul,technical,['1freethrow'],1630533,,,1610612747,54,50,2025-03-11T00:54:09Z,3710000,False,,,0,,Z. Williams defensive-3-second technical FOUL (1 Tech),[1630533],1610612751.0,BKN,defensive-3-second,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,2.0,1.0,,,,,,,
375,PT09M15.00S,2025-03-11T00:54:17.2Z,3,REGULAR,freethrow,1 of 1,[],1630559,,,1610612747,54,51,2025-03-11T00:54:17Z,3720000,False,,,0,,A. Reaves technical Free Throw 1 of 1 (3 PTS),[1630559],1610612747.0,LAL,technical,,,Reaves,A. Reaves,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
376,PT09M01.00S,2025-03-11T00:54:52.8Z,3,REGULAR,turnover,bad pass,[],1629029,,,1610612747,54,51,2025-03-11T00:54:58Z,3730000,False,,,0,,L. Dončić bad pass TURNOVER (3 TO),"[1629029, 1630553]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Johnson,1630553.0,,
377,PT09M01.00S,2025-03-11T00:54:52.8Z,3,REGULAR,steal,,[],1630553,,,1610612751,54,51,2025-03-11T00:54:55Z,3740000,False,,,0,,K. Johnson STEAL (1 STL),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
378,PT08M57.00S,2025-03-11T00:54:56.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630553,7.178055190538765,49.754901960784316,1610612751,56,51,2025-03-11T00:55:02Z,3750000,False,1.0,15.0,1,left,K. Johnson running DUNK (13 PTS),[1630553],1610612751.0,BKN,running,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.5,Made,13.0,,,,,,,,,,,,,,,,,
379,PT08M36.00S,2025-03-11T00:55:16.8Z,3,REGULAR,2pt,Jump Shot,[],1629029,77.87450722733246,30.88235294117647,1610612747,56,51,2025-03-11T01:01:15Z,3760000,False,-96.0,155.0,1,right,MISS L. Dončić 18' step back Shot,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Left Center,18.25,Missed,,,,,,,,,,,,,,,,,,
380,PT08M33.00S,2025-03-11T00:55:19.8Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612751,56,51,2025-03-11T00:55:21Z,3770000,False,,,0,,Z. Williams REBOUND (Off:0 Def:6),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,379.0,6.0,6.0,0.0,,,,,,,,,,
381,PT08M24.00S,2025-03-11T00:55:29.1Z,3,REGULAR,3pt,Jump Shot,[],1630553,28.597240473061763,24.264705882352942,1610612751,59,51,2025-03-11T00:55:34Z,3780000,False,129.0,216.0,1,left,K. Johnson 25' 3PT  (16 PTS) (C. Johnson 3 AST),"[1630553, 1629661]",1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.17,Made,16.0,C. Johnson,1629661.0,3.0,,,,,,,,,,,,,,
383,PT08M23.00S,2025-03-11T00:55:38.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,59,51,2025-03-11T00:55:38Z,3800000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT08M23.00S,2025-03-11T00:55:40.7Z,3,REGULAR,substitution,out,[],203458,,,1610612747,59,51,2025-03-11T00:58:14Z,3810000,False,,,0,,SUB out: A. Len,[203458],1610612747.0,LAL,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT08M23.00S,2025-03-11T00:55:40.7Z,3,REGULAR,substitution,in,[],1641998,,,1610612747,59,51,2025-03-11T00:58:14Z,3820000,False,,,0,,SUB in: T. Jemison III,[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT08M08.00S,2025-03-11T00:58:47.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630559,81.2910643889619,47.794117647058826,1610612747,59,53,2025-03-11T00:58:54Z,3830000,False,-11.0,123.0,1,right,A. Reaves 12' pullup Jump Shot (5 PTS) (L. Dončić 8 AST),"[1630559, 1629029]",1610612747.0,LAL,pullup,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,12.39,Made,5.0,L. Dončić,1629029.0,8.0,,,,,,,,,,,,,,
390,PT07M54.00S,2025-03-11T00:59:02.6Z,3,REGULAR,foul,personal,['2freethrow'],1641998,,,1610612751,59,53,2025-03-11T00:59:08Z,3850000,False,,,0,,T. Jemison III shooting personal FOUL (3 PF) (Johnson 2 FT),"[1641998, 1630553]",1610612747.0,LAL,shooting,,,Jemison III,T. Jemison III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,3.0,0.0,Johnson,1630553.0,,,,,
392,PT07M54.00S,2025-03-11T00:59:27.9Z,3,REGULAR,freethrow,1 of 2,[],1630553,,,1610612751,60,53,2025-03-11T00:59:27Z,3870000,False,,,0,,K. Johnson Free Throw 1 of 2 (17 PTS),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
393,PT07M54.00S,2025-03-11T00:59:44.1Z,3,REGULAR,freethrow,2 of 2,[],1630553,,,1610612751,61,53,2025-03-11T00:59:44Z,3880000,False,,,0,,K. Johnson Free Throw 2 of 2 (18 PTS),[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
394,PT07M40.00S,2025-03-11T01:00:00.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641998,93.51182654402102,47.549019607843135,1610612747,61,55,2025-03-11T01:00:05Z,3890000,False,-12.0,8.0,1,right,T. Jemison III alley-oop Layup (2 PTS) (L. Dončić 9 AST),"[1641998, 1629029]",1610612747.0,LAL,alley-oop,,,Jemison III,T. Jemison III,,,,,Restricted Area,0-8 Center,1.5,Made,2.0,L. Dončić,1629029.0,9.0,,,,,,,,,,,,,,
396,PT07M14.00S,2025-03-11T01:00:25.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630533,8.623521681997373,45.09803921568628,1610612751,61,55,2025-03-11T01:00:29Z,3910000,False,25.0,29.0,1,left,MISS Z. Williams driving Layup - blocked,"[1630533, 1641998]",1610612751.0,BKN,driving,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,3.77,Missed,,,,,,,,,,,,,,,,,Jemison III,1641998.0
397,PT07M14.00S,2025-03-11T01:00:25.6Z,3,REGULAR,block,,[],1641998,,,1610612751,61,55,2025-03-11T01:00:28Z,3920000,False,,,0,,T. Jemison III BLOCK (2 BLK),[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
398,PT07M13.00S,2025-03-11T01:00:26.6Z,3,REGULAR,rebound,defensive,[],1642261,,,1610612747,61,55,2025-03-11T01:05:10Z,3930000,False,,,0,,D. Knecht REBOUND (Off:0 Def:4),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,,,,,,,396.0,4.0,4.0,0.0,,,,,,,,,,
399,PT07M08.00S,2025-03-11T01:00:32.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1642261,75.3777923784494,12.745098039215685,1610612747,61,58,2025-03-11T01:05:50Z,3940000,False,-186.0,179.0,1,right,D. Knecht 25' 3PT running pullup (9 PTS) (A. Reaves 5 AST),"[1642261, 1630559]",1610612747.0,LAL,running pullup,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Left Center,25.83,Made,9.0,A. Reaves,1630559.0,5.0,,,,,,,,,,,,,,
400,PT06M50.00S,2025-03-11T01:00:50.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629661,18.873193166885677,42.40196078431372,1610612751,61,58,2025-03-11T01:01:02Z,3950000,False,38.0,125.0,1,left,MISS C. Johnson 13' pullup Shot,[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,13.06,Missed,,,,,,,,,,,,,,,,,,
401,PT06M50.00S,2025-03-11T01:00:50.4Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,61,58,2025-03-11T01:01:02Z,3960000,False,,,0,,A. Reaves REBOUND (Off:1 Def:4),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,400.0,5.0,4.0,1.0,,,,,,,,,,
403,PT06M43.00S,2025-03-11T01:00:59.1Z,3,REGULAR,foul,personal,['2freethrow'],1626156,,,1610612747,61,58,2025-03-11T01:01:05Z,3970000,False,,,0,,D. Russell shooting personal FOUL (1 PF) (Reaves 2 FT),"[1626156, 1630559]",1610612751.0,BKN,shooting,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,101284.0,1.0,0.0,Reaves,1630559.0,,,,,
405,PT06M43.00S,2025-03-11T01:01:30.3Z,3,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,61,59,2025-03-11T01:01:30Z,3990000,False,,,0,,A. Reaves Free Throw 1 of 2 (6 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
406,PT06M43.00S,2025-03-11T01:01:31.1Z,3,REGULAR,substitution,out,[],1626156,,,1610612747,61,59,2025-03-11T01:01:39Z,4000000,False,,,0,,SUB out: D. Russell,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M43.00S,2025-03-11T01:01:31.1Z,3,REGULAR,substitution,in,[],1641736,,,1610612747,61,59,2025-03-11T01:01:39Z,4010000,False,,,0,,SUB in: R. Beekman,[1641736],1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M43.00S,2025-03-11T01:01:49.3Z,3,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,61,60,2025-03-11T01:01:49Z,4020000,False,,,0,,A. Reaves Free Throw 2 of 2 (7 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
409,PT06M23.00S,2025-03-11T01:02:13.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641736,14.931011826544022,47.794117647058826,1610612751,61,60,2025-03-11T01:08:09Z,4030000,False,11.0,88.0,1,left,MISS R. Beekman 8' driving floating Shot,[1641736],1610612751.0,BKN,driving floating,,,Beekman,R. Beekman,,,,,In The Paint (Non-RA),8-16 Center,8.86,Missed,,,,,,,,,,,,,,,,,,
410,PT06M23.00S,2025-03-11T01:02:13.1Z,3,REGULAR,rebound,defensive,[],1641998,,,1610612747,61,60,2025-03-11T01:08:09Z,4040000,False,,,0,,T. Jemison III REBOUND (Off:0 Def:2),[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,409.0,2.0,2.0,0.0,,,,,,,,,,
411,PT06M14.00S,2025-03-11T01:02:21.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629029,69.59592641261499,71.81372549019608,1610612747,61,60,2025-03-11T01:02:45Z,4050000,False,109.0,233.0,1,right,MISS L. Dončić 25' running pullup 3PT,[1629029],1610612747.0,LAL,running pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
412,PT06M12.00S,2025-03-11T01:02:23.3Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612751,61,60,2025-03-11T01:02:32Z,4060000,False,,,0,,Z. Williams REBOUND (Off:0 Def:7),[1630533],1610612751.0,BKN,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,411.0,7.0,7.0,0.0,,,,,,,,,,
413,PT06M05.00S,2025-03-11T01:02:31.5Z,3,REGULAR,3pt,Jump Shot,[],1629661,30.305519053876477,67.8921568627451,1610612751,64,60,2025-03-11T01:02:37Z,4070000,False,-89.0,232.0,1,left,C. Johnson 24' 3PT step back (13 PTS),[1629661],1610612751.0,BKN,step back,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,24.9,Made,13.0,,,,,,,,,,,,,,,,,
414,PT05M53.00S,2025-03-11T01:02:47.1Z,3,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612747,64,60,2025-03-11T01:02:55Z,4080000,False,,,0,,N. Claxton shooting personal FOUL (1 PF) (Reaves 2 FT),"[1629651, 1630559]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1626300.0,1.0,0.0,Reaves,1630559.0,,,,,
416,PT05M53.00S,2025-03-11T01:03:16.8Z,3,REGULAR,freethrow,1 of 2,[],1630559,,,1610612747,64,60,2025-03-11T01:03:16Z,4100000,False,,,0,,MISS A. Reaves Free Throw 1 of 2,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
417,PT05M53.00S,2025-03-11T01:03:16.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,64,60,2025-03-11T01:03:16Z,4110000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,416.0,,,,,,,,,,,,,
418,PT05M53.00S,2025-03-11T01:03:18.5Z,3,REGULAR,substitution,out,[],1629216,,,1610612747,64,60,2025-03-11T01:03:26Z,4120000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M53.00S,2025-03-11T01:03:18.5Z,3,REGULAR,substitution,in,[],1630692,,,1610612747,64,60,2025-03-11T01:03:26Z,4130000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT05M53.00S,2025-03-11T01:03:39.1Z,3,REGULAR,freethrow,2 of 2,[],1630559,,,1610612747,64,61,2025-03-11T01:03:39Z,4140000,False,,,0,,A. Reaves Free Throw 2 of 2 (8 PTS),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
421,PT05M39.00S,2025-03-11T01:03:54.8Z,3,REGULAR,3pt,Jump Shot,[],1630553,3.630091984231275,95.83333333333334,1610612751,64,61,2025-03-11T01:03:59Z,4150000,False,-229.0,-18.0,1,left,MISS K. Johnson 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,22.99,Missed,,,,,,,,,,,,,,,,,,
422,PT05M36.00S,2025-03-11T01:03:57.8Z,3,REGULAR,rebound,defensive,[],1630559,,,1610612747,64,61,2025-03-11T01:03:59Z,4160000,False,,,0,,A. Reaves REBOUND (Off:1 Def:5),[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Left Corner 3,24+ Left,,,,,,,421.0,6.0,5.0,1.0,,,,,,,,,,
423,PT05M33.00S,2025-03-11T01:04:04.8Z,3,REGULAR,foul,personal,[],1641736,,,1610612747,64,61,2025-03-11T01:04:17Z,4170000,False,,,0,,R. Beekman personal FOUL (1 PF),"[1641736, 1630559]",1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101284.0,1.0,0.0,Reaves,1630559.0,,,,,
425,PT05M23.00S,2025-03-11T01:04:25.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642261,83.78777923784494,50.98039215686274,1610612747,64,63,2025-03-11T01:10:49Z,4190000,False,5.0,100.0,1,right,D. Knecht 10' driving floating Jump Shot (11 PTS) (A. Reaves 6 AST),"[1642261, 1630559]",1610612747.0,LAL,driving floating,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),8-16 Center,10.0,Made,11.0,A. Reaves,1630559.0,6.0,,,,,,,,,,,,,,
