actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
350,PT00M03.80S,2024-11-03T21:45:12.2Z,2,REGULAR,substitution,in,[],1630553,,,1610612765,57,52,2024-11-03T21:45:29Z,3460000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT00M00.00S,2024-11-03T21:45:39.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631093,46.73127463863337,48.03921568627451,1610612765,57,52,2024-11-03T21:45:44Z,3470000,False,10.0,387.0,1,left,MISS J. Ivey 38' pullup 3PT,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,38.69,Missed,,,,,,,,,,,,,,,,,,
352,PT00M00.00S,2024-11-03T21:45:42.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,57,52,2024-11-03T21:45:42Z,3480000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,351.0,,,,,,,,
353,PT00M00.00S,2024-11-03T21:45:44.5Z,2,REGULAR,period,end,[],0,,,1610612765,57,52,2024-11-03T21:45:44Z,3490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2024-11-03T21:59:45.6Z,3,REGULAR,substitution,out,['startperiod'],1629651,,,1610612765,57,52,2024-11-03T22:00:51Z,3500000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2024-11-03T21:59:45.6Z,3,REGULAR,substitution,out,['startperiod'],1630592,,,1610612765,57,52,2024-11-03T22:00:51Z,3510000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2024-11-03T21:59:45.6Z,3,REGULAR,substitution,out,['startperiod'],1630553,,,1610612765,57,52,2024-11-03T22:00:51Z,3520000,False,,,0,,SUB out: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2024-11-03T21:59:45.6Z,3,REGULAR,substitution,out,['startperiod'],1627736,,,1610612765,57,52,2024-11-03T22:00:51Z,3530000,False,,,0,,SUB out: M. Beasley,[1627736],1610612765.0,DET,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2024-11-03T21:59:45.6Z,3,REGULAR,substitution,out,['startperiod'],1631323,,,1610612765,57,52,2024-11-03T22:00:51Z,3540000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612765.0,DET,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2024-11-03T21:59:45.6Z,3,REGULAR,substitution,in,['startperiod'],1629661,,,1610612765,57,52,2024-11-03T22:00:51Z,3550000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2024-11-03T21:59:45.6Z,3,REGULAR,substitution,in,['startperiod'],203471,,,1610612765,57,52,2024-11-03T22:00:51Z,3560000,False,,,0,,SUB in: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2024-11-03T21:59:45.6Z,3,REGULAR,substitution,in,['startperiod'],1627732,,,1610612765,57,52,2024-11-03T22:00:51Z,3570000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2024-11-03T21:59:45.6Z,3,REGULAR,substitution,in,['startperiod'],1631105,,,1610612765,57,52,2024-11-03T22:00:51Z,3580000,False,,,0,,SUB in: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2024-11-03T21:59:45.6Z,3,REGULAR,substitution,in,['startperiod'],203501,,,1610612765,57,52,2024-11-03T22:00:51Z,3590000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2024-11-03T22:01:18.3Z,3,REGULAR,period,start,[],0,,,1610612751,57,52,2024-11-03T22:01:18Z,3600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT11M50.00S,2024-11-03T22:01:28.1Z,3,REGULAR,3pt,Jump Shot,[],1630560,5.469776609724048,97.54901960784314,1610612751,57,52,2024-11-03T22:01:33Z,3610000,False,-238.0,-1.0,1,left,MISS C. Thomas 3PT,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
370,PT11M46.00S,2024-11-03T22:01:32.1Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,57,52,2024-11-03T22:01:33Z,3620000,False,,,0,,J. Duren REBOUND (Off:2 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,369.0,9.0,7.0,2.0,,,,,
371,PT11M30.00S,2024-11-03T22:01:49.9Z,3,REGULAR,turnover,double dribble,[],1630595,,,1610612765,57,52,2024-11-03T22:01:56Z,3630000,False,,,0,,C. Cunningham double dribble TURNOVER (5 TO),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,,,,,,,203592.0,,,,,,,,,5.0,,,,
372,PT11M15.00S,2024-11-03T22:02:17.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629661,15.325229960578188,52.20588235294118,1610612751,59,52,2024-11-03T22:06:37Z,3640000,False,-11.0,92.0,1,left,C. Johnson 9' pullup Jump Shot (24 PTS),[1629661],1610612751.0,BKN,pullup,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),8-16 Center,9.23,Made,24.0,,,,,,,,,,,,,,,,,
373,PT11M02.00S,2024-11-03T22:02:31.1Z,3,REGULAR,3pt,Jump Shot,[],203501,95.6143232588699,94.6078431372549,1610612765,59,52,2024-11-03T22:02:36Z,3650000,False,223.0,-11.0,1,right,MISS T. Hardaway Jr. 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Right Corner 3,24+ Right,22.33,Missed,,,,,,,,,,,,,,,,,,
374,PT10M58.00S,2024-11-03T22:02:35.1Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612751,59,52,2024-11-03T22:02:36Z,3660000,False,,,0,,D. Finney-Smith REBOUND (Off:1 Def:1),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,373.0,2.0,1.0,1.0,,,,,
375,PT10M41.00S,2024-11-03T22:02:51.1Z,3,REGULAR,3pt,Jump Shot,[],1629661,31.35676741130092,65.19607843137256,1610612751,59,52,2024-11-03T22:02:55Z,3670000,False,-76.0,242.0,1,left,MISS C. Johnson 25' 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,25.39,Missed,,,,,,,,,,,,,,,,,,
376,PT10M37.00S,2024-11-03T22:02:55.1Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,59,52,2024-11-03T22:02:55Z,3680000,False,,,0,,J. Ivey REBOUND (Off:0 Def:5),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,375.0,5.0,5.0,0.0,,,,,
377,PT10M28.00S,2024-11-03T22:03:04.5Z,3,REGULAR,3pt,Jump Shot,[],203501,77.21747700394218,86.76470588235294,1610612765,59,52,2024-11-03T22:03:08Z,3690000,False,184.0,162.0,1,right,MISS T. Hardaway Jr. 24' 3PT,[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,24.48,Missed,,,,,,,,,,,,,,,,,,
378,PT10M25.00S,2024-11-03T22:03:07.5Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612751,59,52,2024-11-03T22:03:08Z,3700000,False,,,0,,B. Simmons REBOUND (Off:0 Def:3),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,377.0,3.0,3.0,0.0,,,,,
379,PT10M09.00S,2024-11-03T22:03:23.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,13.222733245729303,58.08823529411765,1610612751,59,52,2024-11-03T22:07:28Z,3710000,False,-40.0,72.0,1,left,MISS C. Thomas 8' driving floating Shot,[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,8.24,Missed,,,,,,,,,,,,,,,,,,
380,PT10M05.00S,2024-11-03T22:03:27.7Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,59,52,2024-11-03T22:03:49Z,3720000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:1),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,379.0,2.0,1.0,1.0,,,,,
381,PT10M05.00S,2024-11-03T22:03:30.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631093,92.46057818659659,49.26470588235294,1610612765,59,54,2024-11-03T22:03:56Z,3730000,False,-4.0,18.0,1,right,J. Ivey running Layup (14 PTS) (C. Cunningham 3 AST),"[1631093, 1630595]",1610612765.0,DET,running,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,1.88,Made,14.0,C. Cunningham,1630595.0,3.0,,,,,,,,,,,,,,
383,PT10M05.00S,2024-11-03T22:03:38.0Z,3,REGULAR,foul,personal,['1freethrow'],1627827,,,1610612765,59,54,2024-11-03T22:03:57Z,3750000,False,,,0,,D. Finney-Smith shooting personal FOUL (2 PF) (Ivey 1 FT),"[1627827, 1631093]",1610612751.0,BKN,shooting,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,,,,,,,203592.0,2.0,0.0,Ivey,1631093.0,,,,,,,,,
386,PT10M05.00S,2024-11-03T22:04:04.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1631093,,,1610612765,59,55,2024-11-03T22:04:04Z,3770000,False,,,0,,J. Ivey Free Throw 1 of 1 (15 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
387,PT09M51.00S,2024-11-03T22:04:20.9Z,3,REGULAR,turnover,bad pass,[],1627732,,,1610612751,59,55,2024-11-03T22:09:42Z,3780000,False,,,0,,B. Simmons bad pass TURNOVER (2 TO),"[1627732, 1631105]",1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Duren,1631105.0,,
388,PT09M51.00S,2024-11-03T22:04:20.9Z,3,REGULAR,steal,,[],1631105,,,1610612765,59,55,2024-11-03T22:04:23Z,3790000,False,,,0,,J. Duren STEAL (1 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
389,PT09M46.00S,2024-11-03T22:04:25.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202699,92.9862023653088,54.166666666666664,1610612765,59,55,2024-11-03T22:04:32Z,3800000,False,21.0,13.0,1,right,MISS T. Harris running Layup,[202699],1610612765.0,DET,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
390,PT09M43.00S,2024-11-03T22:04:28.4Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,59,55,2024-11-03T22:04:28Z,3810000,False,,,0,,J. Duren REBOUND (Off:3 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,389.0,10.0,7.0,3.0,,,,,
391,PT09M43.00S,2024-11-03T22:04:28.4Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1631105,94.40999984741211,50.0,1610612765,59,57,2024-11-03T22:04:52Z,3820000,False,0.0,0.0,1,right,J. Duren tip DUNK (6 PTS),[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
392,PT09M25.00S,2024-11-03T22:04:46.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627732,5.732588699080158,48.77450980392157,1610612751,61,57,2024-11-03T22:10:51Z,3830000,False,6.0,1.0,1,left,B. Simmons cutting Layup (4 PTS) (C. Johnson 1 AST),"[1627732, 1629661]",1610612751.0,BKN,cutting,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,0.63,Made,4.0,C. Johnson,1629661.0,1.0,,,,,,,,,,,,,,
394,PT09M03.00S,2024-11-03T22:05:08.6Z,3,REGULAR,turnover,bad pass,[],1631093,,,1610612765,61,57,2024-11-03T22:05:12Z,3850000,False,,,0,,J. Ivey bad pass TURNOVER (4 TO),"[1631093, 1627827]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,4.0,Finney-Smith,1627827.0,,
395,PT09M03.00S,2024-11-03T22:05:08.6Z,3,REGULAR,steal,,[],1627827,,,1610612751,61,57,2024-11-03T22:05:52Z,3860000,False,,,0,,D. Finney-Smith STEAL (2 STL),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
396,PT08M58.00S,2024-11-03T22:05:13.2Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630560,29.38567674113009,24.754901960784316,1610612751,61,57,2024-11-03T22:11:28Z,3870000,False,126.0,224.0,1,left,MISS C. Thomas 25' running 3PT,[1630560],1610612751.0,BKN,running,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
397,PT08M54.00S,2024-11-03T22:05:17.2Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,61,57,2024-11-03T22:05:19Z,3880000,False,,,0,,J. Duren REBOUND (Off:3 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,396.0,11.0,8.0,3.0,,,,,
398,PT08M47.00S,2024-11-03T22:05:24.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,89.83245729303549,57.107843137254896,1610612765,61,57,2024-11-03T22:11:59Z,3890000,False,36.0,43.0,1,right,MISS T. Harris driving bank Shot,[202699],1610612765.0,DET,driving bank,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,5.58,Missed,,,,,,,,,,,,,,,,,,
399,PT08M43.00S,2024-11-03T22:05:28.4Z,3,REGULAR,rebound,defensive,[],203471,,,1610612751,61,57,2024-11-03T22:05:29Z,3900000,False,,,0,,D. Schröder REBOUND (Off:0 Def:4),[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,398.0,4.0,4.0,0.0,,,,,
400,PT08M40.00S,2024-11-03T22:05:31.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629661,24.26084099868594,84.80392156862744,1610612751,61,57,2024-11-03T22:05:36Z,3910000,False,-174.0,176.0,1,left,MISS C. Johnson 24' running 3PT,[1629661],1610612751.0,BKN,running,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
401,PT08M36.00S,2024-11-03T22:05:35.6Z,3,REGULAR,rebound,offensive,[],1627827,,,1610612751,61,57,2024-11-03T22:05:35Z,3920000,False,,,0,,D. Finney-Smith REBOUND (Off:2 Def:1),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,400.0,3.0,1.0,2.0,,,,,
402,PT08M30.00S,2024-11-03T22:05:43.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627827,6.258212877792378,46.81372549019608,1610612751,63,57,2024-11-03T22:05:49Z,3930000,False,16.0,6.0,1,left,D. Finney-Smith reverse Layup (2 PTS) (C. Johnson 2 AST),"[1627827, 1629661]",1610612751.0,BKN,reverse,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,1.71,Made,2.0,C. Johnson,1629661.0,2.0,,,,,,,,,,,,,,
404,PT08M30.00S,2024-11-03T22:05:46.4Z,3,REGULAR,foul,personal,['1freethrow'],1631093,,,1610612751,63,57,2024-11-03T22:06:01Z,3950000,False,,,0,,J. Ivey shooting personal FOUL (2 PF) (Finney-Smith 1 FT),"[1631093, 1627827]",1610612765.0,DET,shooting,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,,,,,203592.0,2.0,0.0,Finney-Smith,1627827.0,,,,,,,,,
406,PT08M30.00S,2024-11-03T22:06:20.5Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1627827,,,1610612751,64,57,2024-11-03T22:06:20Z,3970000,False,,,0,,D. Finney-Smith Free Throw 1 of 1 (3 PTS),[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
407,PT08M19.00S,2024-11-03T22:06:35.1Z,3,REGULAR,foul,personal,['2freethrow'],1627732,,,1610612765,64,57,2024-11-03T22:06:40Z,3980000,False,,,0,,B. Simmons shooting personal FOUL (1 PF) (Duren 2 FT),"[1627732, 1631105]",1610612751.0,BKN,shooting,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,1.0,0.0,Duren,1631105.0,,,,,,,,,
409,PT08M19.00S,2024-11-03T22:07:03.8Z,3,REGULAR,freethrow,1 of 2,[],1631105,,,1610612765,64,58,2024-11-03T22:07:03Z,4000000,False,,,0,,J. Duren Free Throw 1 of 2 (7 PTS),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
410,PT08M19.00S,2024-11-03T22:07:03.8Z,3,REGULAR,freethrow,2 of 2,[],1631105,,,1610612765,64,58,2024-11-03T22:07:29Z,4010000,False,,,0,,MISS J. Duren Free Throw 2 of 2,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
411,PT08M16.00S,2024-11-03T22:07:06.8Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612751,64,58,2024-11-03T22:07:29Z,4020000,False,,,0,,B. Simmons REBOUND (Off:0 Def:4),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,410.0,4.0,4.0,0.0,,,,,
412,PT07M58.00S,2024-11-03T22:07:44.9Z,3,REGULAR,3pt,Jump Shot,[],1627827,33.196452036793694,50.0,1610612751,67,58,2024-11-03T22:07:50Z,4030000,False,0.0,260.0,1,left,D. Finney-Smith 25' 3PT  (6 PTS) (C. Thomas 2 AST),"[1627827, 1630560]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,25.95,Made,6.0,C. Thomas,1630560.0,2.0,,,,,,,,,,,,,,
414,PT07M42.00S,2024-11-03T22:07:59.8Z,3,REGULAR,3pt,Jump Shot,[],203501,69.85873850197109,28.921568627450984,1610612765,67,61,2024-11-03T22:08:04Z,4050000,False,-105.0,231.0,1,right,T. Hardaway Jr. 25' 3PT pullup (8 PTS) (T. Harris 4 AST),"[203501, 202699]",1610612765.0,DET,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,25.37,Made,8.0,T. Harris,202699.0,4.0,,,,,,,,,,,,,,
416,PT07M26.00S,2024-11-03T22:08:16.6Z,3,REGULAR,2pt,Jump Shot,[],203471,19.136005256241788,32.35294117647059,1610612751,69,61,2024-11-03T22:14:15Z,4070000,False,88.0,127.0,1,left,D. Schröder 15' pullup Jump Shot (7 PTS),[203471],1610612751.0,BKN,pullup,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,15.5,Made,7.0,,,,,,,,,,,,,,,,,
417,PT07M24.00S,2024-11-03T22:08:26.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,69,61,2024-11-03T22:08:26Z,4080000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT07M24.00S,2024-11-03T22:08:27.3Z,3,REGULAR,substitution,out,[],203471,,,1610612765,69,61,2024-11-03T22:10:57Z,4090000,False,,,0,,SUB out: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT07M24.00S,2024-11-03T22:08:27.3Z,3,REGULAR,substitution,in,[],1630592,,,1610612765,69,61,2024-11-03T22:10:57Z,4100000,False,,,0,,SUB in: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT07M15.00S,2024-11-03T22:11:34.2Z,3,REGULAR,foul,personal,[],1627827,,,1610612765,69,61,2024-11-03T22:14:38Z,4110000,False,,,0,,D. Finney-Smith personal FOUL (3 PF),"[1627827, 1631105]",1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,Above the Break 3,24+ Center,,,,,,,1628954.0,3.0,0.0,Duren,1631105.0,,,,,,,,,
422,PT07M01.00S,2024-11-03T22:12:04.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631105,92.06636005256242,50.49019607843137,1610612765,69,63,2024-11-03T22:16:28Z,4130000,False,2.0,22.0,1,right,J. Duren DUNK (9 PTS) (J. Ivey 4 AST),"[1631105, 1631093]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.22,Made,9.0,J. Ivey,1631093.0,4.0,,,,,,,,,,,,,,
424,PT06M37.00S,2024-11-03T22:12:28.6Z,3,REGULAR,3pt,Jump Shot,[],1630560,3.235873850197109,96.56862745098039,1610612751,69,63,2024-11-03T22:17:13Z,4150000,False,-233.0,-22.0,1,left,MISS C. Thomas pullup 3PT,[1630560],1610612751.0,BKN,pullup,,,Thomas,C. Thomas,,,,,Left Corner 3,24+ Left,23.38,Missed,,,,,,,,,,,,,,,,,,
425,PT06M34.00S,2024-11-03T22:12:31.6Z,3,REGULAR,rebound,defensive,[],1630595,,,1610612765,69,63,2024-11-03T22:12:33Z,4160000,False,,,0,,C. Cunningham REBOUND (Off:1 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,424.0,3.0,2.0,1.0,,,,,
426,PT06M31.00S,2024-11-03T22:12:35.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631105,94.95729303547962,50.73529411764706,1610612765,69,65,2024-11-03T22:12:43Z,4170000,False,4.0,-5.0,1,right,J. Duren running alley-oop DUNK (11 PTS) (C. Cunningham 4 AST),"[1631105, 1630595]",1610612765.0,DET,running alley-oop,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.63,Made,11.0,C. Cunningham,1630595.0,4.0,,,,,,,,,,,,,,
428,PT06M14.00S,2024-11-03T22:13:02.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,69,65,2024-11-03T22:13:02Z,4190000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M14.00S,2024-11-03T22:13:03.7Z,3,REGULAR,substitution,out,[],1627827,,,1610612751,69,65,2024-11-03T22:15:16Z,4200000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612751.0,BKN,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT06M14.00S,2024-11-03T22:13:03.7Z,3,REGULAR,substitution,in,[],1641730,,,1610612751,69,65,2024-11-03T22:15:16Z,4210000,False,,,0,,SUB in: N. Clowney,[1641730],1610612751.0,BKN,,,,Clowney,N. Clowney,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT06M02.00S,2024-11-03T22:16:13.2Z,3,REGULAR,turnover,discontinued dribble,[],1630560,,,1610612751,69,65,2024-11-03T22:16:19Z,4220000,False,,,0,,C. Thomas discontinued dribble TURNOVER (3 TO),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,,,,
432,PT05M48.00S,2024-11-03T22:16:41.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203501,70.25295663600527,23.774509803921568,1610612765,69,68,2024-11-03T22:16:45Z,4230000,False,-131.0,227.0,1,right,T. Hardaway Jr. 26' 3PT  (11 PTS) (J. Ivey 5 AST),"[203501, 1631093]",1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,26.22,Made,11.0,J. Ivey,1631093.0,5.0,,,,,,,,,,,,,,
434,PT05M24.00S,2024-11-03T22:17:05.3Z,3,REGULAR,foul,personal,['2freethrow'],203501,,,1610612751,69,68,2024-11-03T22:23:17Z,4242500,False,,,0,,T. Hardaway Jr. shooting personal FOUL (4 PF) (Thomas 2 FT),"[203501, 1630560]",1610612765.0,DET,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202026.0,4.0,0.0,Thomas,1630560.0,,,,,,,,,
436,PT05M24.00S,2024-11-03T22:17:41.9Z,3,REGULAR,freethrow,1 of 2,[],1630560,,,1610612751,70,68,2024-11-03T22:23:43Z,4244375,False,,,0,,C. Thomas Free Throw 1 of 2 (8 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
441,PT05M24.00S,2024-11-03T22:17:41.9Z,3,REGULAR,freethrow,2 of 2,[],1630560,,,1610612751,71,68,2024-11-03T22:23:43Z,4244687,False,,,0,,C. Thomas Free Throw 2 of 2 (9 PTS),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
