actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
263,PT06M40.00S,2025-04-06T20:24:13.8Z,2,REGULAR,substitution,out,[],1630639,,,1610612751,37,38,2025-04-06T20:24:28Z,2580000,False,,,0,,SUB out: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M40.00S,2025-04-06T20:24:13.8Z,2,REGULAR,substitution,out,[],1631197,,,1610612751,37,38,2025-04-06T20:24:28Z,2590000,False,,,0,,SUB out: J. Rhoden,[1631197],1610612761.0,TOR,,,,Rhoden,J. Rhoden,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M40.00S,2025-04-06T20:24:13.8Z,2,REGULAR,substitution,in,[],1631166,,,1610612751,37,38,2025-04-06T20:24:28Z,2600000,False,,,0,,SUB in: D. Timme,[1631166],1610612751.0,BKN,,,,Timme,D. Timme,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M40.00S,2025-04-06T20:24:13.8Z,2,REGULAR,substitution,in,[],1630623,,,1610612751,37,38,2025-04-06T20:24:28Z,2610000,False,,,0,,SUB in: T. Etienne,[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M40.00S,2025-04-06T20:24:13.8Z,2,REGULAR,substitution,in,[],1642266,,,1610612751,37,38,2025-04-06T20:24:28Z,2620000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M40.00S,2025-04-06T20:24:13.8Z,2,REGULAR,substitution,in,[],1630534,,,1610612751,37,38,2025-04-06T20:24:28Z,2630000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT06M40.00S,2025-04-06T20:24:13.8Z,2,REGULAR,substitution,out,[],1630570,,,1610612751,37,38,2025-04-06T20:24:56Z,2645000,False,,,0,,SUB out: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M29.00S,2025-04-06T20:24:31.9Z,2,REGULAR,turnover,lost ball,[],1641736,,,1610612751,37,38,2025-04-06T20:25:22Z,2650000,False,,,0,,R. Beekman lost ball TURNOVER (1 TO),"[1641736, 1642266]",1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Walter,1642266.0
271,PT06M29.00S,2025-04-06T20:24:31.9Z,2,REGULAR,steal,,[],1642266,,,1610612761,37,38,2025-04-06T20:24:38Z,2660000,False,,,0,,J. Walter STEAL (2 STL),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
272,PT06M29.00S,2025-04-06T20:24:45.7Z,2,REGULAR,foul,personal,['2freethrow'],1641736,,,1610612761,37,38,2025-04-06T20:24:53Z,2670000,False,,,0,,R. Beekman shooting personal FOUL (1 PF) (Walter 2 FT),"[1641736, 1642266]",1610612751.0,BKN,shooting,,,Beekman,R. Beekman,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,2003.0,1.0,0.0,Walter,1642266.0,,,
275,PT06M29.00S,2025-04-06T20:25:11.4Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642266,,,1610612761,37,39,2025-04-06T20:25:11Z,2690000,False,,,0,,J. Walter Free Throw 1 of 2 (4 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
276,PT06M29.00S,2025-04-06T20:25:11.4Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1642266,,,1610612761,37,40,2025-04-06T20:25:33Z,2700000,False,,,0,,J. Walter Free Throw 2 of 2 (5 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
277,PT06M19.00S,2025-04-06T20:25:34.6Z,2,REGULAR,3pt,Jump Shot,[],1630623,4.944152431011826,3.431372549019608,1610612751,37,40,2025-04-06T20:25:39Z,2710000,False,233.0,-6.0,1,left,MISS T. Etienne 3PT,[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,Right Corner 3,24+ Right,23.29,Missed,,,,,,,,,,,,,,,,,,
278,PT06M15.00S,2025-04-06T20:25:38.6Z,2,REGULAR,rebound,defensive,[],1631115,,,1610612761,37,40,2025-04-06T20:25:39Z,2720000,False,,,0,,O. Robinson REBOUND (Off:1 Def:1),[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Right Corner 3,24+ Right,,,277.0,2.0,1.0,1.0,,,,,,,,,,,,,,
279,PT06M10.00S,2025-04-06T20:25:44.4Z,2,REGULAR,3pt,Jump Shot,[],1630534,92.59198423127464,4.166666666666666,1610612761,37,40,2025-04-06T20:26:14Z,2730000,False,-229.0,17.0,1,right,MISS O. Agbaji 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,22.98,Missed,,,,,,,,,,,,,,,,,,
280,PT06M08.00S,2025-04-06T20:25:46.4Z,2,REGULAR,rebound,defensive,[],1641727,,,1610612751,37,40,2025-04-06T20:26:14Z,2740000,False,,,0,,D. Whitehead REBOUND (Off:0 Def:2),[1641727],1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,Left Corner 3,24+ Left,,,279.0,2.0,2.0,0.0,,,,,,,,,,,,,,
281,PT06M02.00S,2025-04-06T20:25:50.2Z,2,REGULAR,turnover,bad pass,[],1641727,,,1610612751,37,40,2025-04-06T20:25:54Z,2750000,False,,,0,,D. Whitehead bad pass TURNOVER (2 TO),"[1641727, 1642347]",1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Shead,1642347.0
282,PT06M02.00S,2025-04-06T20:25:50.2Z,2,REGULAR,steal,,[],1642347,,,1610612761,37,40,2025-04-06T20:25:51Z,2760000,False,,,0,,J. Shead STEAL (2 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
283,PT05M54.00S,2025-04-06T20:25:58.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642347,92.85479632063075,62.00980392156863,1610612761,37,40,2025-04-06T20:26:02Z,2770000,False,60.0,15.0,1,right,MISS J. Shead 6' driving finger roll Layup,[1642347],1610612761.0,TOR,driving finger roll,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,6.18,Missed,,,,,,,,,,,,,,,,,,
284,PT05M53.00S,2025-04-06T20:25:59.6Z,2,REGULAR,rebound,defensive,[],1631166,,,1610612751,37,40,2025-04-06T20:26:02Z,2780000,False,,,0,,D. Timme REBOUND (Off:2 Def:2),[1631166],1610612751.0,BKN,,,,Timme,D. Timme,,,,,In The Paint (Non-RA),0-8 Center,,,283.0,4.0,2.0,2.0,,,,,,,,,,,,,,
285,PT05M48.00S,2025-04-06T20:26:04.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641727,29.6484888304862,15.686274509803921,1610612751,37,40,2025-04-06T20:26:09Z,2790000,False,172.0,226.0,1,left,MISS D. Whitehead 28' running 3PT,[1641727],1610612751.0,BKN,running,,,Whitehead,D. Whitehead,,,,,Above the Break 3,24+ Right Center,28.39,Missed,,,,,,,,,,,,,,,,,,
286,PT05M46.00S,2025-04-06T20:26:06.5Z,2,REGULAR,rebound,defensive,[],1642419,,,1610612761,37,40,2025-04-06T20:26:09Z,2800000,False,,,0,,J. Battle REBOUND (Off:0 Def:2),[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Above the Break 3,24+ Right Center,,,285.0,2.0,2.0,0.0,,,,,,,,,,,,,,
287,PT05M33.00S,2025-04-06T20:26:20.3Z,2,REGULAR,3pt,Jump Shot,[],1642266,76.2976346911958,88.23529411764706,1610612761,37,43,2025-04-06T20:26:23Z,2810000,False,191.0,170.0,1,right,J. Walter 25' 3PT  (8 PTS) (J. Shead 7 AST),"[1642266, 1642347]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,25.6,Made,,,,,8.0,J. Shead,1642347.0,7.0,,,,,,,,,,
289,PT05M20.00S,2025-04-06T20:26:32.5Z,2,REGULAR,3pt,Jump Shot,[],1641721,22.815374507227332,89.2156862745098,1610612751,37,43,2025-04-06T20:26:36Z,2830000,False,-196.0,162.0,1,left,MISS M. Lewis 25' 3PT,[1641721],1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
290,PT05M17.00S,2025-04-06T20:26:35.5Z,2,REGULAR,rebound,defensive,[],1642347,,,1610612761,37,43,2025-04-06T20:26:36Z,2840000,False,,,0,,J. Shead REBOUND (Off:0 Def:2),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,,,289.0,2.0,2.0,0.0,,,,,,,,,,,,,,
292,PT05M07.00S,2025-04-06T20:26:51.5Z,2,REGULAR,foul,personal,['2freethrow'],1641736,,,1610612761,37,43,2025-04-06T20:26:58Z,2860000,False,,,0,,R. Beekman shooting personal FOUL (2 PF) (Shead 2 FT),"[1641736, 1642347]",1610612751.0,BKN,shooting,,,Beekman,R. Beekman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628481.0,2.0,0.0,Shead,1642347.0,,,
294,PT05M07.00S,2025-04-06T20:27:17.4Z,2,REGULAR,freethrow,1 of 2,[],1642347,,,1610612761,37,44,2025-04-06T20:27:17Z,2880000,False,,,0,,J. Shead Free Throw 1 of 2 (1 PTS),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
295,PT05M07.00S,2025-04-06T20:27:37.2Z,2,REGULAR,freethrow,2 of 2,[],1642347,,,1610612761,37,45,2025-04-06T20:27:37Z,2890000,False,,,0,,J. Shead Free Throw 2 of 2 (2 PTS),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
296,PT04M46.00S,2025-04-06T20:28:00.6Z,2,REGULAR,foul,personal,['2freethrow'],1642419,,,1610612751,37,45,2025-04-06T20:28:09Z,2900000,False,,,0,,J. Battle shooting personal FOUL (1 PF) (Etienne 2 FT),"[1642419, 1630623]",1610612761.0,TOR,shooting,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628951.0,1.0,0.0,Etienne,1630623.0,,,
298,PT04M46.00S,2025-04-06T20:28:36.4Z,2,REGULAR,freethrow,1 of 2,[],1630623,,,1610612751,37,45,2025-04-06T20:28:36Z,2920000,False,,,0,,MISS T. Etienne Free Throw 1 of 2,[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
299,PT04M46.00S,2025-04-06T20:28:36.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612751,37,45,2025-04-06T20:28:36Z,2930000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,,,,,298.0,,,,,,,,,,,,,,,,,
300,PT04M46.00S,2025-04-06T20:28:59.4Z,2,REGULAR,freethrow,2 of 2,[],1630623,,,1610612751,38,45,2025-04-06T20:28:59Z,2940000,False,,,0,,T. Etienne Free Throw 2 of 2 (4 PTS),[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
301,PT04M25.00S,2025-04-06T20:29:22.9Z,2,REGULAR,3pt,Jump Shot,[],1642266,75.77201051248358,85.29411764705883,1610612761,38,45,2025-04-06T20:29:27Z,2950000,False,176.0,175.0,1,right,MISS J. Walter 24' step back 3PT,[1642266],1610612761.0,TOR,step back,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
302,PT04M22.00S,2025-04-06T20:29:25.9Z,2,REGULAR,rebound,defensive,[],1641727,,,1610612751,38,45,2025-04-06T20:29:27Z,2960000,False,,,0,,D. Whitehead REBOUND (Off:0 Def:3),[1641727],1610612751.0,BKN,,,,Whitehead,D. Whitehead,,,,,Above the Break 3,24+ Right Center,,,301.0,3.0,3.0,0.0,,,,,,,,,,,,,,
303,PT04M14.00S,2025-04-06T20:29:34.2Z,2,REGULAR,3pt,Jump Shot,[],1630623,26.49474375821288,14.215686274509803,1610612751,38,45,2025-04-06T20:29:41Z,2970000,False,179.0,197.0,1,left,MISS T. Etienne 26' 3PT,[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,Above the Break 3,24+ Right Center,26.58,Missed,,,,,,,,,,,,,,,,,,
304,PT04M09.00S,2025-04-06T20:29:39.2Z,2,REGULAR,rebound,defensive,[],1642266,,,1610612761,38,45,2025-04-06T20:29:41Z,2980000,False,,,0,,J. Walter REBOUND (Off:2 Def:3),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,,,303.0,5.0,3.0,2.0,,,,,,,,,,,,,,
305,PT04M04.00S,2025-04-06T20:29:46.6Z,2,REGULAR,foul,personal,[],1641721,,,1610612761,38,45,2025-04-06T20:30:10Z,2990000,False,,,0,,M. Lewis personal FOUL (2 PF),"[1641721, 1630534]",1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1628481.0,2.0,0.0,Agbaji,1630534.0,,,
308,PT04M04.00S,2025-04-06T20:29:57.9Z,2,REGULAR,substitution,out,[],1631115,,,1610612761,38,45,2025-04-06T20:30:02Z,3020000,False,,,0,,SUB out: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT04M04.00S,2025-04-06T20:29:57.9Z,2,REGULAR,substitution,in,[],1642367,,,1610612761,38,45,2025-04-06T20:30:02Z,3030000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT04M04.00S,2025-04-06T20:29:57.9Z,2,REGULAR,substitution,in,[],1629628,,,1610612761,38,45,2025-04-06T20:30:02Z,3040000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT04M04.00S,2025-04-06T20:29:57.9Z,2,REGULAR,substitution,out,[],1642266,,,1610612761,38,45,2025-04-06T20:30:08Z,3050000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT03M58.00S,2025-04-06T20:30:20.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642347,92.19776609724047,53.67647058823529,1610612761,38,47,2025-04-06T20:30:25Z,3060000,False,18.0,21.0,1,right,J. Shead cutting finger roll Layup (4 PTS) (J. Mogbo 3 AST),"[1642347, 1642367]",1610612761.0,TOR,cutting finger roll,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,2.78,Made,,,,,4.0,J. Mogbo,1642367.0,3.0,,,,,,,,,,
314,PT03M55.00S,2025-04-06T20:30:28.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,38,47,2025-04-06T20:30:44Z,3080000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT03M37.00S,2025-04-06T20:33:45.3Z,2,REGULAR,turnover,bad pass,[],1641736,,,1610612751,38,47,2025-04-06T20:34:16Z,3090000,False,,,0,,R. Beekman bad pass TURNOVER (2 TO),"[1641736, 1642367]",1610612751.0,BKN,,,,Beekman,R. Beekman,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,2.0,Mogbo,1642367.0
316,PT03M37.00S,2025-04-06T20:33:45.3Z,2,REGULAR,steal,,[],1642367,,,1610612761,38,47,2025-04-06T20:33:47Z,3100000,False,,,0,,J. Mogbo STEAL (1 STL),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
317,PT03M34.00S,2025-04-06T20:33:49.0Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642419,92.59198423127464,51.9607843137255,1610612761,38,49,2025-04-06T20:34:26Z,3110000,False,10.0,17.0,1,right,J. Battle running DUNK (12 PTS) (J. Mogbo 4 AST),"[1642419, 1642367]",1610612761.0,TOR,running,,,Battle,J. Battle,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,12.0,J. Mogbo,1642367.0,4.0,,,,,,,,,,
319,PT03M11.00S,2025-04-06T20:34:09.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641736,6.652431011826544,47.549019607843135,1610612751,40,49,2025-04-06T20:34:14Z,3130000,False,12.0,10.0,1,left,R. Beekman driving Layup (2 PTS),[1641736],1610612751.0,BKN,driving,,,Beekman,R. Beekman,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,2.0,,,,,,,,,,,,,
320,PT02M53.00S,2025-04-06T20:34:27.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,92.9862023653088,46.568627450980394,1610612761,40,51,2025-04-06T20:34:31Z,3140000,False,-17.0,13.0,1,right,O. Agbaji cutting Layup (7 PTS) (J. Mogbo 5 AST),"[1630534, 1642367]",1610612761.0,TOR,cutting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,2.18,Made,,,,,7.0,J. Mogbo,1642367.0,5.0,,,,,,,,,,
322,PT02M45.00S,2025-04-06T20:34:35.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641736,7.30946123521682,45.09803921568628,1610612751,40,51,2025-04-06T20:34:40Z,3160000,False,25.0,16.0,1,left,MISS R. Beekman driving Layup,[1641736],1610612751.0,BKN,driving,,,Beekman,R. Beekman,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,,
323,PT02M42.00S,2025-04-06T20:34:38.2Z,2,REGULAR,rebound,defensive,[],1642347,,,1610612761,40,51,2025-04-06T20:34:38Z,3170000,False,,,0,,J. Shead REBOUND (Off:0 Def:3),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,,,322.0,3.0,3.0,0.0,,,,,,,,,,,,,,
324,PT02M37.00S,2025-04-06T20:34:44.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642367,91.93495400788436,48.28431372549019,1610612761,40,53,2025-04-06T20:35:55Z,3180000,False,-9.0,23.0,1,right,J. Mogbo cutting Layup (6 PTS) (J. Shead 8 AST),"[1642367, 1642347]",1610612761.0,TOR,cutting,,,Mogbo,J. Mogbo,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,6.0,J. Shead,1642347.0,8.0,,,,,,,,,,
326,PT02M37.00S,2025-04-06T20:34:47.6Z,2,REGULAR,timeout,full,['team'],0,,,1610612751,40,53,2025-04-06T20:34:47Z,3200000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT02M37.00S,2025-04-06T20:35:53.6Z,2,REGULAR,substitution,out,[],1642419,,,1610612751,40,53,2025-04-06T20:36:14Z,3210000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT02M37.00S,2025-04-06T20:35:53.6Z,2,REGULAR,substitution,in,[],1642266,,,1610612751,40,53,2025-04-06T20:36:14Z,3220000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT02M24.00S,2025-04-06T20:36:35.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641727,6.783837056504599,52.20588235294118,1610612751,40,53,2025-04-06T20:36:44Z,3230000,False,-11.0,11.0,1,left,MISS D. Whitehead driving Layup - blocked,"[1641727, 1629628]",1610612751.0,BKN,driving,,,Whitehead,D. Whitehead,,,,,Restricted Area,0-8 Center,1.58,Missed,,,,,,,,,Barrett,1629628.0,,,,,,,,
330,PT02M24.00S,2025-04-06T20:36:35.0Z,2,REGULAR,block,,[],1629628,,,1610612751,40,53,2025-04-06T20:36:37Z,3240000,False,,,0,,R. Barrett BLOCK (1 BLK),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
331,PT02M24.00S,2025-04-06T20:36:35.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,40,53,2025-04-06T20:36:44Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Restricted Area,0-8 Center,,,329.0,,,,,,,,,,,,,,,,,
333,PT02M14.00S,2025-04-06T20:36:59.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641736,6.521024967148489,46.568627450980394,1610612751,42,53,2025-04-06T20:37:05Z,3270000,False,17.0,9.0,1,left,R. Beekman driving Layup (4 PTS) (D. Whitehead 2 AST),"[1641736, 1641727]",1610612751.0,BKN,driving,,,Beekman,R. Beekman,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,4.0,D. Whitehead,1641727.0,2.0,,,,,,,,,,
335,PT01M47.00S,2025-04-06T20:37:28.3Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612761,42,53,2025-04-06T20:37:34Z,3290000,False,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628951.0,,,,,,,
336,PT01M40.00S,2025-04-06T20:37:53.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641721,6.652431011826544,50.73529411764706,1610612751,44,53,2025-04-06T20:38:16Z,3300000,False,-4.0,10.0,1,left,M. Lewis DUNK (4 PTS) (R. Beekman 2 AST),"[1641721, 1641736]",1610612751.0,BKN,,,,Lewis,M. Lewis,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,4.0,R. Beekman,1641736.0,2.0,,,,,,,,,,
338,PT01M28.00S,2025-04-06T20:38:08.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,84.31340341655716,48.28431372549019,1610612761,44,55,2025-04-06T20:38:16Z,3320000,False,-9.0,95.0,1,right,R. Barrett 9' driving floating Jump Shot (5 PTS),[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,9.54,Made,,,,,5.0,,,,,,,,,,,,,
339,PT01M28.00S,2025-04-06T20:38:11.5Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641727,,,1610612761,44,55,2025-04-06T20:38:17Z,3330000,False,,,0,,D. Whitehead shooting personal FOUL (1 PF) (Barrett 1 FT),"[1641727, 1629628]",1610612751.0,BKN,shooting,,,Whitehead,D. Whitehead,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628951.0,1.0,0.0,Barrett,1629628.0,,,
341,PT01M28.00S,2025-04-06T20:38:30.2Z,2,REGULAR,freethrow,1 of 1,[],1629628,,,1610612761,44,56,2025-04-06T20:38:30Z,3350000,False,,,0,,R. Barrett Free Throw 1 of 1 (6 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
342,PT01M13.00S,2025-04-06T20:38:46.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641736,7.440867279894875,53.92156862745098,1610612751,46,56,2025-04-06T20:39:18Z,3360000,False,-20.0,17.0,1,left,R. Beekman driving Layup (6 PTS) (D. Timme 1 AST),"[1641736, 1631166]",1610612751.0,BKN,driving,,,Beekman,R. Beekman,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,6.0,D. Timme,1631166.0,1.0,,,,,,,,,,
344,PT01M00.00S,2025-04-06T20:38:58.4Z,2,REGULAR,3pt,Jump Shot,[],1642347,71.96123521681997,16.911764705882355,1610612761,46,59,2025-04-06T20:39:07Z,3380000,False,-165.0,211.0,1,right,J. Shead 26' 3PT  (7 PTS) (O. Agbaji 1 AST),"[1642347, 1630534]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,26.82,Made,,,,,7.0,O. Agbaji,1630534.0,1.0,,,,,,,,,,
349,PT00M43.60S,2025-04-06T20:40:04.9Z,2,REGULAR,3pt,Jump Shot,[],1630623,21.895532194480946,7.107843137254902,1610612751,46,59,2025-04-06T20:40:08Z,3430000,False,214.0,153.0,1,left,MISS T. Etienne 26' 3PT,[1630623],1610612751.0,BKN,,,,Etienne,T. Etienne,,,,,Above the Break 3,24+ Right Center,26.36,Missed,,,,,,,,,,,,,,,,,,
350,PT00M41.80S,2025-04-06T20:40:06.8Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,46,59,2025-04-06T20:40:06Z,3440000,False,,,0,,R. Barrett REBOUND (Off:0 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,349.0,2.0,2.0,0.0,,,,,,,,,,,,,,
351,PT00M37.90S,2025-04-06T20:40:12.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641721,,,1610612761,46,59,2025-04-06T20:40:21Z,3450000,False,,,0,,M. Lewis shooting personal FOUL (3 PF) (Barrett 2 FT),"[1641721, 1629628]",1610612751.0,BKN,shooting,,,Lewis,M. Lewis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,2003.0,3.0,0.0,Barrett,1629628.0,,,
353,PT00M37.90S,2025-04-06T20:40:40.1Z,2,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,46,59,2025-04-06T20:40:54Z,3470000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
354,PT00M37.90S,2025-04-06T20:40:40.1Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,46,59,2025-04-06T20:40:54Z,3480000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,353.0,,,,,,,,,,,,,,,,,
