actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
268,PT06M11.00S,2024-12-01T21:29:23.1Z,2,REGULAR,substitution,out,[],1629021,,,1610612753,37,36,2024-12-01T21:29:38Z,2590000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT06M11.00S,2024-12-01T21:29:23.1Z,2,REGULAR,substitution,in,[],1629651,,,1610612753,37,36,2024-12-01T21:29:38Z,2600000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT06M11.00S,2024-12-01T21:29:23.1Z,2,REGULAR,substitution,in,[],1630570,,,1610612753,37,36,2024-12-01T21:29:38Z,2610000,False,,,0,,SUB in: T. Watford,[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M11.00S,2024-12-01T21:29:23.1Z,2,REGULAR,substitution,in,[],1629048,,,1610612753,37,36,2024-12-01T21:29:38Z,2620000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT06M11.00S,2024-12-01T21:29:23.1Z,2,REGULAR,substitution,out,[],1641783,,,1610612753,37,36,2024-12-01T21:32:08Z,2625000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT06M11.00S,2024-12-01T21:29:23.1Z,2,REGULAR,substitution,in,[],1630532,,,1610612753,37,36,2024-12-01T21:32:08Z,2627500,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M54.00S,2024-12-01T21:30:06.1Z,2,REGULAR,foul,personal,['2freethrow'],1629651,,,1610612753,37,36,2024-12-01T21:30:11Z,2630000,False,,,0,,N. Claxton shooting personal FOUL (1 PF) (Carter Jr. 2 FT),"[1629651, 1628976]",1610612751.0,BKN,shooting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,1.0,0.0,Carter Jr.,1628976.0,,,
274,PT05M54.00S,2024-12-01T21:30:40.9Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628976,,,1610612753,37,37,2024-12-01T21:31:06Z,2650000,False,,,0,,W. Carter Jr. Free Throw 1 of 2 (3 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,,,3.0,,,,,,,,,,,
275,PT05M54.00S,2024-12-01T21:30:40.9Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628976,,,1610612753,37,37,2024-12-01T21:31:06Z,2660000,False,,,0,,MISS W. Carter Jr. Free Throw 2 of 2,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
276,PT05M51.00S,2024-12-01T21:30:43.9Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,37,37,2024-12-01T21:31:06Z,2670000,False,,,0,,N. Claxton REBOUND (Off:0 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,275.0,2.0,2.0,0.0,,,,,,,,,,,,
277,PT05M29.00S,2024-12-01T21:31:24.2Z,2,REGULAR,3pt,Jump Shot,[],1629003,75.90341655716163,88.97058823529412,1610612751,37,37,2024-12-01T21:31:28Z,2680000,False,195.0,174.0,1,right,MISS S. Milton 26' 3PT,[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
278,PT05M26.00S,2024-12-01T21:31:27.2Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,37,37,2024-12-01T21:47:11Z,2690000,False,,,0,,F. Wagner REBOUND (Off:1 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,,,,,277.0,4.0,3.0,1.0,,,,,,,,,,,,
279,PT05M21.00S,2024-12-01T21:31:35.3Z,2,REGULAR,foul,personal,['2freethrow'],1630592,,,1610612753,37,37,2024-12-01T21:32:17Z,2700000,False,,,0,,J. Wilson shooting personal FOUL (3 PF) (Wagner 2 FT),"[1630592, 1630532]",1610612751.0,BKN,shooting,,,Wilson,J. Wilson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202027.0,3.0,0.0,Wagner,1630532.0,,,
283,PT05M21.00S,2024-12-01T21:32:09.6Z,2,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,37,37,2024-12-01T21:32:09Z,2720000,False,,,0,,MISS F. Wagner Free Throw 1 of 2,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
284,PT05M21.00S,2024-12-01T21:32:09.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,37,37,2024-12-01T21:32:09Z,2730000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,,,283.0,,,,,,,,,,,,,,,
285,PT05M21.00S,2024-12-01T21:32:18.9Z,2,REGULAR,substitution,out,[],1629003,,,1610612753,37,37,2024-12-01T21:32:23Z,2740000,False,,,0,,SUB out: S. Milton,[1629003],1610612751.0,BKN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT05M21.00S,2024-12-01T21:32:18.9Z,2,REGULAR,substitution,in,[],203471,,,1610612753,37,37,2024-12-01T21:32:23Z,2750000,False,,,0,,SUB in: D. Schröder,[203471],1610612751.0,BKN,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT05M21.00S,2024-12-01T21:32:29.7Z,2,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,37,38,2024-12-01T21:32:29Z,2760000,False,,,0,,F. Wagner Free Throw 2 of 2 (7 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,7.0,,,,,,,,,,,
288,PT05M12.00S,2024-12-01T21:32:39.6Z,2,REGULAR,turnover,bad pass,[],1629651,,,1610612751,37,38,2024-12-01T21:33:22Z,2770000,False,,,0,,N. Claxton bad pass TURNOVER (1 TO),"[1629651, 1630591]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Suggs,1630591.0
289,PT05M12.00S,2024-12-01T21:32:39.6Z,2,REGULAR,steal,,[],1630591,,,1610612753,37,38,2024-12-01T21:32:43Z,2780000,False,,,0,,J. Suggs STEAL (1 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
290,PT05M09.00S,2024-12-01T21:32:43.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630591,5.863994743758213,47.05882352941176,1610612753,37,40,2024-12-01T21:33:27Z,2790000,False,15.0,3.0,1,left,J. Suggs running DUNK (5 PTS),[1630591],1610612753.0,ORL,running,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,5.0,,,,,,,,,,,
291,PT04M59.00S,2024-12-01T21:32:53.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630570,87.33574244415243,53.92156862745098,1610612751,37,40,2024-12-01T21:32:57Z,2800000,False,20.0,67.0,1,right,MISS T. Watford 6' turnaround Hook,[1630570],1610612751.0,BKN,turnaround,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,,,,,,,,,,
292,PT04M56.00S,2024-12-01T21:32:55.4Z,2,REGULAR,rebound,defensive,[],1630532,,,1610612753,37,40,2024-12-01T21:32:55Z,2810000,False,,,0,,F. Wagner REBOUND (Off:1 Def:4),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,291.0,5.0,4.0,1.0,,,,,,,,,,,,
293,PT04M49.00S,2024-12-01T21:33:13.0Z,2,REGULAR,foul,personal,[],1630570,,,1610612753,37,40,2024-12-01T21:33:15Z,2820000,False,,,0,,T. Watford personal FOUL (2 PF),"[1630570, 1630532]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627519.0,2.0,0.0,Wagner,1630532.0,,,
295,PT04M46.00S,2024-12-01T21:33:39.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630570,,,1610612753,37,40,2024-12-01T21:33:47Z,2840000,False,,,0,,T. Watford personal FOUL (3 PF) (Wagner 2 FT),"[1630570, 1630532]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,2003.0,3.0,0.0,Wagner,1630532.0,,,
297,PT04M46.00S,2024-12-01T21:34:14.2Z,2,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,37,41,2024-12-01T21:34:14Z,2860000,False,,,0,,F. Wagner Free Throw 1 of 2 (8 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,8.0,,,,,,,,,,,
298,PT04M46.00S,2024-12-01T21:34:15.4Z,2,REGULAR,substitution,out,[],1630592,,,1610612753,37,41,2024-12-01T21:34:18Z,2870000,False,,,0,,SUB out: J. Wilson,[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT04M46.00S,2024-12-01T21:34:15.4Z,2,REGULAR,substitution,in,[],1630553,,,1610612753,37,41,2024-12-01T21:34:18Z,2880000,False,,,0,,SUB in: K. Johnson,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT04M46.00S,2024-12-01T21:34:33.9Z,2,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,37,42,2024-12-01T21:34:33Z,2890000,False,,,0,,F. Wagner Free Throw 2 of 2 (9 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
301,PT04M27.00S,2024-12-01T21:34:56.6Z,2,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612751,37,42,2024-12-01T21:35:11Z,2900000,False,,,0,,W. Carter Jr. shooting personal FOUL (3 PF) (Watford 2 FT),"[1628976, 1630570]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,3.0,0.0,Watford,1630570.0,,,
303,PT04M27.00S,2024-12-01T21:35:26.8Z,2,REGULAR,freethrow,1 of 2,[],1630570,,,1610612751,38,42,2024-12-01T21:35:26Z,2920000,False,,,0,,T. Watford Free Throw 1 of 2 (8 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,,,,,,,8.0,,,,,,,,,,,
304,PT04M27.00S,2024-12-01T21:35:33.0Z,2,REGULAR,substitution,out,[],1628976,,,1610612751,38,42,2024-12-01T21:35:37Z,2930000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M27.00S,2024-12-01T21:35:33.0Z,2,REGULAR,substitution,in,[],1628371,,,1610612751,38,42,2024-12-01T21:35:37Z,2940000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M27.00S,2024-12-01T21:35:52.1Z,2,REGULAR,freethrow,2 of 2,[],1630570,,,1610612751,39,42,2024-12-01T21:35:52Z,2950000,False,,,0,,T. Watford Free Throw 2 of 2 (9 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
307,PT04M08.00S,2024-12-01T21:36:17.1Z,2,REGULAR,turnover,bad pass,[],1630532,,,1610612753,39,42,2024-12-01T21:36:22Z,2960000,False,,,0,,F. Wagner bad pass TURNOVER (2 TO),"[1630532, 1629651]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,2.0,Claxton,1629651.0
308,PT04M08.00S,2024-12-01T21:36:17.1Z,2,REGULAR,steal,,[],1629651,,,1610612751,39,42,2024-12-01T21:36:20Z,2970000,False,,,0,,N. Claxton STEAL (1 STL),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
309,PT04M04.00S,2024-12-01T21:36:21.2Z,2,REGULAR,foul,personal,['2freethrow'],1628371,,,1610612751,39,42,2024-12-01T21:36:33Z,2980000,False,,,0,,J. Isaac shooting personal FOUL (4 PF) (Watford 2 FT),"[1628371, 1630570]",1610612753.0,ORL,shooting,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202027.0,4.0,0.0,Watford,1630570.0,,,
311,PT04M04.00S,2024-12-01T21:37:00.7Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630570,,,1610612751,40,42,2024-12-01T21:37:00Z,3000000,False,,,0,,T. Watford Free Throw 1 of 2 (10 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
312,PT04M04.00S,2024-12-01T21:37:04.9Z,2,REGULAR,substitution,out,[],1628371,,,1610612751,40,42,2024-12-01T21:37:07Z,3010000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT04M04.00S,2024-12-01T21:37:04.9Z,2,REGULAR,substitution,in,[],1641783,,,1610612751,40,42,2024-12-01T21:37:07Z,3020000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT04M04.00S,2024-12-01T21:37:21.1Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630570,,,1610612751,41,42,2024-12-01T21:37:21Z,3030000,False,,,0,,T. Watford Free Throw 2 of 2 (11 PTS),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,,,,Made,,,,,,,11.0,,,,,,,,,,,
315,PT03M57.00S,2024-12-01T21:37:36.9Z,2,REGULAR,turnover,out-of-bounds,[],1641783,,,1610612753,41,42,2024-12-01T21:37:45Z,3040000,False,,,0,,T. da Silva lost ball out-of-bounds TURNOVER (1 TO),[1641783],1610612753.0,ORL,lost ball,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627519.0,,,,,1.0,,
316,PT03M40.00S,2024-12-01T21:38:01.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629651,94.03745072273325,60.78431372549019,1610612751,43,42,2024-12-01T21:38:06Z,3050000,False,54.0,4.0,1,right,N. Claxton floating Jump Shot (6 PTS) (D. Schröder 4 AST),"[1629651, 203471]",1610612751.0,BKN,floating,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,5.4,Made,,,,,,,6.0,D. Schröder,203471.0,4.0,,,,,,,,
318,PT03M26.00S,2024-12-01T21:38:15.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,14.273981603153747,51.470588235294116,1610612753,43,42,2024-12-01T21:38:22Z,3070000,False,-7.0,82.0,1,left,MISS F. Wagner 8' driving floating Shot,[1630532],1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,8.2,Missed,,,,,,,,,,,,,,,,,,
319,PT03M23.00S,2024-12-01T21:38:17.6Z,2,REGULAR,rebound,defensive,[],1630570,,,1610612751,43,42,2024-12-01T21:38:17Z,3080000,False,,,0,,T. Watford REBOUND (Off:0 Def:2),[1630570],1610612751.0,BKN,,,,Watford,T. Watford,,,,,In The Paint (Non-RA),8-16 Center,,,,,318.0,2.0,2.0,0.0,,,,,,,,,,,,
320,PT03M05.00S,2024-12-01T21:38:34.9Z,2,REGULAR,3pt,Jump Shot,[],1630553,79.188567674113,6.372549019607843,1610612751,43,42,2024-12-01T21:38:39Z,3090000,False,-218.0,143.0,1,right,MISS K. Johnson 26' 3PT,[1630553],1610612751.0,BKN,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,26.09,Missed,,,,,,,,,,,,,,,,,,
321,PT03M04.00S,2024-12-01T21:38:35.9Z,2,REGULAR,rebound,offensive,[],1629651,,,1610612751,43,42,2024-12-01T21:38:39Z,3100000,False,,,0,,N. Claxton REBOUND (Off:1 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Above the Break 3,24+ Left Center,,,,,320.0,3.0,2.0,1.0,,,,,,,,,,,,
322,PT02M56.00S,2024-12-01T21:38:43.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629651,92.85479632063075,53.18627450980392,1610612751,43,42,2024-12-01T21:38:55Z,3110000,False,16.0,15.0,1,right,MISS N. Claxton driving Layup,[1629651],1610612751.0,BKN,driving,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
323,PT02M54.00S,2024-12-01T21:38:45.9Z,2,REGULAR,rebound,defensive,[],1641783,,,1610612753,43,42,2024-12-01T21:38:55Z,3120000,False,,,0,,T. da Silva REBOUND (Off:0 Def:4),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Restricted Area,0-8 Center,,,,,322.0,4.0,4.0,0.0,,,,,,,,,,,,
324,PT02M50.00S,2024-12-01T21:38:54.8Z,2,REGULAR,foul,offensive,[],1629048,,,1610612753,43,42,2024-12-01T21:42:53Z,3130000,False,,,0,,G. Bitadze charge offensive FOUL (1 PF),"[1629048, 1630553]",1610612753.0,ORL,charge,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202027.0,1.0,0.0,Johnson,1630553.0,,,
326,PT02M50.00S,2024-12-01T21:38:54.8Z,2,REGULAR,turnover,offensive foul,[],1629048,,,1610612753,43,42,2024-12-01T21:38:54Z,3150000,False,,,0,,G. Bitadze offensive foul TURNOVER (1 TO),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202027.0,,,,,1.0,,
327,PT02M50.00S,2024-12-01T21:39:08.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,43,42,2024-12-01T21:39:08Z,3160000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT02M24.00S,2024-12-01T21:42:29.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629661,91.67214191852825,42.64705882352941,1610612751,43,42,2024-12-01T21:42:38Z,3170000,False,-37.0,26.0,1,right,MISS C. Johnson driving floating bank Shot,[1629661],1610612751.0,BKN,driving floating bank,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.49,Missed,,,,,,,,,,,,,,,,,,
329,PT02M21.00S,2024-12-01T21:42:32.5Z,2,REGULAR,rebound,offensive,[],1629651,,,1610612751,43,42,2024-12-01T21:42:38Z,3180000,False,,,0,,N. Claxton REBOUND (Off:2 Def:2),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),0-8 Center,,,,,328.0,4.0,2.0,2.0,,,,,,,,,,,,
330,PT02M21.00S,2024-12-01T21:42:33.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629651,94.40999984741211,50.0,1610612751,45,42,2024-12-01T21:42:33Z,3190000,False,0.0,0.0,1,right,N. Claxton tip DUNK (8 PTS),[1629651],1610612751.0,BKN,tip,,,Claxton,N. Claxton,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,8.0,,,,,,,,,,,
331,PT02M05.00S,2024-12-01T21:42:49.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,8.360709592641262,41.911764705882355,1610612753,45,42,2024-12-01T21:42:57Z,3200000,False,40.0,26.0,1,left,MISS F. Wagner driving floating bank Shot,[1630532],1610612753.0,ORL,driving floating bank,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
332,PT02M04.00S,2024-12-01T21:42:50.0Z,2,REGULAR,rebound,offensive,[],1629048,,,1610612753,45,42,2024-12-01T21:42:57Z,3210000,False,,,0,,G. Bitadze REBOUND (Off:2 Def:5),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,,,,,331.0,7.0,5.0,2.0,,,,,,,,,,,,
333,PT02M04.00S,2024-12-01T21:42:56.1Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629048,5.590000152587891,50.0,1610612753,45,42,2024-12-01T21:43:03Z,3220000,False,0.0,0.0,1,left,MISS G. Bitadze tip DUNK,[1629048],1610612753.0,ORL,tip,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
334,PT02M04.00S,2024-12-01T21:42:56.1Z,2,REGULAR,rebound,offensive,[],1629048,,,1610612753,45,42,2024-12-01T21:43:03Z,3230000,False,,,0,,G. Bitadze REBOUND (Off:3 Def:5),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,333.0,8.0,5.0,3.0,,,,,,,,,,,,
335,PT02M04.00S,2024-12-01T21:43:01.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630553,,,1610612753,45,42,2024-12-01T21:43:17Z,3240000,False,,,0,,K. Johnson shooting personal FOUL (1 PF) (Bitadze 2 FT),"[1630553, 1629048]",1610612751.0,BKN,shooting,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202027.0,1.0,0.0,Bitadze,1629048.0,,,
337,PT02M04.00S,2024-12-01T21:43:24.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629048,,,1610612753,45,43,2024-12-01T21:43:24Z,3260000,False,,,0,,G. Bitadze Free Throw 1 of 2 (10 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
338,PT02M04.00S,2024-12-01T21:43:24.5Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629048,,,1610612753,45,43,2024-12-01T21:43:42Z,3270000,False,,,0,,MISS G. Bitadze Free Throw 2 of 2,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
339,PT02M02.00S,2024-12-01T21:43:26.5Z,2,REGULAR,rebound,defensive,[],1629661,,,1610612751,45,43,2024-12-01T21:43:42Z,3280000,False,,,0,,C. Johnson REBOUND (Off:2 Def:2),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,338.0,4.0,2.0,2.0,,,,,,,,,,,,
340,PT01M42.00S,2024-12-01T21:44:02.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630532,,,1610612751,45,43,2024-12-01T21:44:22Z,3290000,False,,,0,,F. Wagner shooting personal FOUL (2 PF) (Johnson 2 FT),"[1630532, 1629661]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202027.0,2.0,0.0,Johnson,1629661.0,,,
342,PT01M42.00S,2024-12-01T21:44:26.0Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1630532,,,1610612751,45,43,2024-12-01T21:44:42Z,3310000,False,,,0,,F. Wagner technical FOUL (1 Tech),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,202027.0,2.0,1.0,,,,,
343,PT01M42.00S,2024-12-01T21:44:52.3Z,2,REGULAR,freethrow,1 of 1,[],1629661,,,1610612751,46,43,2024-12-01T21:44:52Z,3320000,False,,,0,,C. Johnson technical Free Throw 1 of 1 (12 PTS),[1629661],1610612751.0,BKN,technical,,,Johnson,C. Johnson,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
344,PT01M42.00S,2024-12-01T21:45:18.1Z,2,REGULAR,freethrow,1 of 2,[],1629661,,,1610612751,47,43,2024-12-01T21:45:18Z,3330000,False,,,0,,C. Johnson Free Throw 1 of 2 (13 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
345,PT01M42.00S,2024-12-01T21:45:37.5Z,2,REGULAR,freethrow,2 of 2,[],1629661,,,1610612751,48,43,2024-12-01T21:45:37Z,3340000,False,,,0,,C. Johnson Free Throw 2 of 2 (14 PTS),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
346,PT01M42.00S,2024-12-01T21:45:41.8Z,2,REGULAR,foul,offensive,['inpenalty'],1630591,,,1610612753,48,43,2024-12-01T21:45:58Z,3350000,False,,,0,,J. Suggs offensive FOUL (2 PF),"[1630591, 203471]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,2003.0,2.0,0.0,Schröder,203471.0,,,
348,PT01M42.00S,2024-12-01T21:45:41.8Z,2,REGULAR,turnover,offensive foul,[],1630591,,,1610612753,48,43,2024-12-01T21:45:58Z,3370000,False,,,0,,J. Suggs offensive foul TURNOVER (3 TO),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,2003.0,,,,,3.0,,
349,PT01M32.00S,2024-12-01T21:46:13.7Z,2,REGULAR,turnover,lost ball,[],1630570,,,1610612751,48,43,2024-12-01T21:46:21Z,3380000,False,,,0,,T. Watford lost ball TURNOVER (1 TO),"[1630570, 1630591]",1610612751.0,BKN,,,,Watford,T. Watford,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Suggs,1630591.0
350,PT01M32.00S,2024-12-01T21:46:13.7Z,2,REGULAR,steal,,[],1630591,,,1610612753,48,43,2024-12-01T21:46:15Z,3390000,False,,,0,,J. Suggs STEAL (2 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
