actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
251,PT06M22.00S,2024-04-14T20:21:18.6Z,2,REGULAR,2pt,Jump Shot,[],1627734,24.129434954007884,43.38235294117647,1610612758,48,25,2024-04-14T20:21:24Z,2420000,False,33.0,174.0,1,left,D. Sabonis 17' Jump Shot (8 PTS) (D. Mitchell 2 AST),"[1627734, 1630558]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Center,17.74,Made,,,,,,,,,,8.0,D. Mitchell,1630558.0,2.0,,,,,
253,PT06M04.00S,2024-04-14T20:21:35.6Z,2,REGULAR,3pt,Jump Shot,[],1630625,91.14651773981603,95.09803921568627,1610612757,48,25,2024-04-14T20:21:41Z,2440000,False,225.0,31.0,1,right,MISS D. Banton 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Right Corner 3,24+ Right,22.76,Missed,,,,,,,,,,,,,,,,,,
254,PT06M02.00S,2024-04-14T20:21:37.6Z,2,REGULAR,rebound,defensive,[],1631099,,,1610612758,48,25,2024-04-14T20:21:41Z,2450000,False,,,0,,K. Murray REBOUND (Off:1 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,,,253.0,4.0,3.0,1.0,,,,,,,,,,,,,,
255,PT05M50.00S,2024-04-14T20:21:50.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627734,6.521024967148489,63.23529411764706,1610612758,48,25,2024-04-14T20:21:58Z,2460000,False,-66.0,9.0,1,left,MISS D. Sabonis 6' Hook,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,6.68,Missed,,,,,,,,,,,,,,,,,,
256,PT05M45.00S,2024-04-14T20:21:55.9Z,2,REGULAR,rebound,defensive,[],1629650,,,1610612757,48,25,2024-04-14T20:21:58Z,2470000,False,,,0,,M. Brown REBOUND (Off:2 Def:3),[1629650],1610612757.0,POR,,,,Brown,M. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,255.0,5.0,3.0,2.0,,,,,,,,,,,,,,
284,PT05M40.00S,2024-04-14T20:22:22.3Z,2,REGULAR,turnover,bad pass,[],1630625,,,1610612757,48,25,2024-04-14T20:25:15Z,2485000,False,,,0,,D. Banton bad pass TURNOVER (2 TO),"[1630625, 1631165]",1610612757.0,POR,,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Ellis,1631165.0,,
285,PT05M40.00S,2024-04-14T20:22:22.3Z,2,REGULAR,steal,,[],1631165,,,1610612758,48,25,2024-04-14T20:25:15Z,2487500,False,,,0,,K. Ellis STEAL (2 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
258,PT05M24.00S,2024-04-14T20:22:38.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630558,29.25427069645204,72.79411764705883,1610612758,51,25,2024-04-14T20:22:43Z,2490000,False,-114.0,222.0,1,left,D. Mitchell 25' 3PT  (9 PTS) (D. Sabonis 6 AST),"[1630558, 1627734]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.0,Made,,,,,,,,,,9.0,D. Sabonis,1627734.0,6.0,,,,,
260,PT05M05.00S,2024-04-14T20:22:58.1Z,2,REGULAR,3pt,Jump Shot,[],1630625,73.80091984231275,14.460784313725492,1610612757,51,25,2024-04-14T20:23:03Z,2510000,False,-178.0,194.0,1,right,MISS D. Banton 26' 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
261,PT05M01.00S,2024-04-14T20:23:02.1Z,2,REGULAR,rebound,defensive,[],1630558,,,1610612758,51,25,2024-04-14T20:23:03Z,2520000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,260.0,3.0,3.0,0.0,,,,,,,,,,,,,,
262,PT04M52.00S,2024-04-14T20:23:10.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631099,16.770696452036795,64.95098039215686,1610612758,53,25,2024-04-14T20:23:16Z,2530000,False,-75.0,105.0,1,left,K. Murray 12' pullup Jump Shot (7 PTS) (D. Sabonis 7 AST),"[1631099, 1627734]",1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Left,12.9,Made,,,,,,,,,,7.0,D. Sabonis,1627734.0,7.0,,,,,
264,PT04M30.00S,2024-04-14T20:23:32.4Z,2,REGULAR,2pt,Layup,[],1641712,93.38042049934296,68.13725490196079,1610612757,53,27,2024-04-14T20:30:51Z,2550000,False,91.0,10.0,1,right,R. Rupert 9' driving Layup (7 PTS) (D. Banton 2 AST),"[1641712, 1630625]",1610612757.0,POR,driving,,,Rupert,R. Rupert,,,,,Mid-Range,8-16 Right,9.12,Made,,,,,,,,,,7.0,D. Banton,1630625.0,2.0,,,,,
266,PT04M10.00S,2024-04-14T20:23:53.9Z,2,REGULAR,turnover,bad pass,[],1627734,,,1610612758,53,27,2024-04-14T20:23:58Z,2570000,False,,,0,,D. Sabonis bad pass TURNOVER (3 TO),"[1627734, 1630625]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Banton,1630625.0,,
267,PT04M10.00S,2024-04-14T20:23:53.9Z,2,REGULAR,steal,,[],1630625,,,1610612757,53,27,2024-04-14T20:23:56Z,2580000,False,,,0,,D. Banton STEAL (1 STL),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
268,PT04M04.00S,2024-04-14T20:24:06.1Z,2,REGULAR,substitution,out,[],1631165,,,1610612757,53,27,2024-04-14T20:24:25Z,2590000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT04M04.00S,2024-04-14T20:24:06.1Z,2,REGULAR,substitution,out,[],1626168,,,1610612757,53,27,2024-04-14T20:24:25Z,2600000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M04.00S,2024-04-14T20:24:06.1Z,2,REGULAR,substitution,out,[],1629650,,,1610612757,53,27,2024-04-14T20:24:25Z,2610000,False,,,0,,SUB out: M. Brown,[1629650],1610612757.0,POR,,,,Brown,M. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M04.00S,2024-04-14T20:24:06.1Z,2,REGULAR,substitution,in,[],1628368,,,1610612757,53,27,2024-04-14T20:24:25Z,2620000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M04.00S,2024-04-14T20:24:06.1Z,2,REGULAR,substitution,in,[],203084,,,1610612757,53,27,2024-04-14T20:24:25Z,2630000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M04.00S,2024-04-14T20:24:06.1Z,2,REGULAR,substitution,in,[],1641871,,,1610612757,53,27,2024-04-14T20:24:25Z,2640000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT03M50.00S,2024-04-14T20:24:38.5Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1641871,89.30683311432325,56.372549019607845,1610612757,53,29,2024-04-14T20:24:44Z,2650000,False,32.0,48.0,1,right,D. Reath Hook (7 PTS) (D. Banton 3 AST),"[1641871, 1630625]",1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,5.76,Made,,,,,,,,,,7.0,D. Banton,1630625.0,3.0,,,,,
276,PT03M41.00S,2024-04-14T20:24:47.7Z,2,REGULAR,3pt,Jump Shot,[],1631099,6.1268068331143235,95.83333333333334,1610612758,56,29,2024-04-14T20:24:53Z,2670000,False,-229.0,5.0,1,left,K. Murray 3PT  (10 PTS) (D. Sabonis 8 AST),"[1631099, 1627734]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,22.93,Made,,,,,,,,,,10.0,D. Sabonis,1627734.0,8.0,,,,,
278,PT03M25.00S,2024-04-14T20:25:04.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631200,90.09526938239159,44.85294117647059,1610612757,56,29,2024-04-14T20:34:21Z,2690000,False,-26.0,41.0,1,right,MISS K. Murray driving Layup,[1631200],1610612757.0,POR,driving,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
279,PT03M23.00S,2024-04-14T20:25:06.2Z,2,REGULAR,rebound,offensive,[],1641871,,,1610612757,56,29,2024-04-14T20:25:06Z,2700000,False,,,0,,D. Reath REBOUND (Off:1 Def:4),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,,,278.0,5.0,4.0,1.0,,,,,,,,,,,,,,
280,PT03M22.00S,2024-04-14T20:25:06.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641871,91.80354796320631,47.05882352941176,1610612757,56,29,2024-04-14T20:25:28Z,2710000,False,-15.0,25.0,1,right,MISS D. Reath Layup,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
282,PT03M19.00S,2024-04-14T20:25:09.7Z,2,REGULAR,rebound,defensive,[],203084,,,1610612758,56,29,2024-04-14T20:25:28Z,2730000,False,,,0,,H. Barnes REBOUND (Off:0 Def:1),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,280.0,1.0,1.0,0.0,,,,,,,,,,,,,,
283,PT03M16.00S,2024-04-14T20:25:12.4Z,2,REGULAR,3pt,Jump Shot,[],1630558,5.206964520367937,96.81372549019608,1610612758,56,29,2024-04-14T20:25:32Z,2740000,False,-234.0,-4.0,1,left,MISS D. Mitchell 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
286,PT03M13.00S,2024-04-14T20:25:15.4Z,2,REGULAR,rebound,defensive,[],1641712,,,1610612757,56,29,2024-04-14T20:25:32Z,2750000,False,,,0,,R. Rupert REBOUND (Off:1 Def:1),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Left Corner 3,24+ Left,,,283.0,2.0,1.0,1.0,,,,,,,,,,,,,,
287,PT03M04.00S,2024-04-14T20:25:24.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641871,93.77463863337714,35.294117647058826,1610612757,56,31,2024-04-14T20:25:36Z,2760000,False,-74.0,6.0,1,right,D. Reath 7' floating Jump Shot (9 PTS) (R. Rupert 2 AST),"[1641871, 1641712]",1610612757.0,POR,floating,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,7.37,Made,,,,,,,,,,9.0,R. Rupert,1641712.0,2.0,,,,,
289,PT02M56.00S,2024-04-14T20:25:35.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,6.1268068331143235,55.14705882352941,1610612758,56,31,2024-04-14T20:36:46Z,2780000,False,-26.0,5.0,1,left,MISS D. Mitchell driving reverse Layup,[1630558],1610612758.0,SAC,driving reverse,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
290,PT02M54.00S,2024-04-14T20:25:37.0Z,2,REGULAR,rebound,defensive,[],1631200,,,1610612757,56,31,2024-04-14T20:36:46Z,2790000,False,,,0,,K. Murray REBOUND (Off:3 Def:5),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,289.0,8.0,5.0,3.0,,,,,,,,,,,,,,
291,PT02M53.00S,2024-04-14T20:25:39.9Z,2,REGULAR,turnover,bad pass,[],1631200,,,1610612757,56,31,2024-04-14T20:36:53Z,2800000,False,,,0,,K. Murray bad pass TURNOVER (2 TO),"[1631200, 203084]",1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Barnes,203084.0,,
292,PT02M53.00S,2024-04-14T20:25:39.9Z,2,REGULAR,steal,,[],203084,,,1610612758,56,31,2024-04-14T20:25:41Z,2810000,False,,,0,,H. Barnes STEAL (2 STL),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
293,PT02M46.00S,2024-04-14T20:25:42.2Z,2,REGULAR,turnover,lost ball,[],203084,,,1610612758,56,31,2024-04-14T20:25:46Z,2820000,False,,,0,,H. Barnes lost ball TURNOVER (1 TO),"[203084, 1641871]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Reath,1641871.0,,
294,PT02M46.00S,2024-04-14T20:25:42.2Z,2,REGULAR,steal,,[],1641871,,,1610612757,56,31,2024-04-14T20:38:54Z,2830000,False,,,0,,D. Reath STEAL (3 STL),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
295,PT02M40.00S,2024-04-14T20:25:48.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630625,83.78777923784494,62.99019607843137,1610612757,56,33,2024-04-14T20:25:54Z,2840000,False,65.0,100.0,1,right,D. Banton 11' floating Jump Shot (6 PTS),[1630625],1610612757.0,POR,floating,,,Banton,D. Banton,,,,,In The Paint (Non-RA),8-16 Right,11.92,Made,,,,,,,,,,6.0,,,,,,,,
296,PT02M22.00S,2024-04-14T20:26:09.0Z,2,REGULAR,foul,personal,['2freethrow'],1631303,,,1610612758,56,33,2024-04-14T20:26:17Z,2850000,False,,,0,,J. Minaya shooting personal FOUL (3 PF) (Fox 2 FT),"[1631303, 1628368]",1610612757.0,POR,shooting,,,Minaya,J. Minaya,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628487.0,3.0,0.0,Fox,1628368.0,,,,,,,,,
298,PT02M22.00S,2024-04-14T20:26:32.5Z,2,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,57,33,2024-04-14T20:26:32Z,2870000,False,,,0,,D. Fox Free Throw 1 of 2 (13 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
299,PT02M22.00S,2024-04-14T20:26:35.1Z,2,REGULAR,substitution,out,[],1630558,,,1610612758,57,33,2024-04-14T20:26:45Z,2880000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M22.00S,2024-04-14T20:26:35.1Z,2,REGULAR,substitution,out,[],1631303,,,1610612758,57,33,2024-04-14T20:26:45Z,2890000,False,,,0,,SUB out: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M22.00S,2024-04-14T20:26:35.1Z,2,REGULAR,substitution,in,[],1631165,,,1610612758,57,33,2024-04-14T20:26:45Z,2900000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT02M22.00S,2024-04-14T20:26:35.1Z,2,REGULAR,substitution,in,[],1631386,,,1610612758,57,33,2024-04-14T20:26:45Z,2910000,False,,,0,,SUB in: T. Moore,[1631386],1610612757.0,POR,,,,Moore,T. Moore,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT02M22.00S,2024-04-14T20:26:56.9Z,2,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,58,33,2024-04-14T20:26:56Z,2920000,False,,,0,,D. Fox Free Throw 2 of 2 (14 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
304,PT02M08.00S,2024-04-14T20:27:11.5Z,2,REGULAR,3pt,Jump Shot,[],1630625,82.34231274638634,5.147058823529411,1610612757,58,33,2024-04-14T20:27:17Z,2930000,False,-224.0,113.0,1,right,MISS D. Banton 25' 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
305,PT02M08.00S,2024-04-14T20:27:11.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612758,58,33,2024-04-14T20:27:17Z,2940000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,304.0,,,,,,,,,,,,,,,,,
307,PT02M00.00S,2024-04-14T20:27:25.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631099,15.982260183968464,41.911764705882355,1610612758,58,33,2024-04-14T20:27:33Z,2960000,False,40.0,98.0,1,left,MISS K. Murray 10' floating Shot,[1631099],1610612758.0,SAC,floating,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,10.57,Missed,,,,,,,,,,,,,,,,,,
308,PT01M57.00S,2024-04-14T20:27:28.8Z,2,REGULAR,rebound,defensive,[],1641871,,,1610612757,58,33,2024-04-14T20:27:28Z,2970000,False,,,0,,D. Reath REBOUND (Off:1 Def:5),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),8-16 Center,,,307.0,6.0,5.0,1.0,,,,,,,,,,,,,,
309,PT01M53.00S,2024-04-14T20:27:32.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630625,93.64323258869908,53.18627450980392,1610612757,58,35,2024-04-14T20:27:40Z,2980000,False,16.0,7.0,1,right,D. Banton running Layup (8 PTS),[1630625],1610612757.0,POR,running,,,Banton,D. Banton,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,,,,,,8.0,,,,,,,,
310,PT01M43.00S,2024-04-14T20:27:42.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,6.258212877792378,54.166666666666664,1610612758,60,35,2024-04-14T20:27:47Z,2990000,False,-21.0,6.0,1,left,D. Sabonis Layup (10 PTS) (D. Fox 1 AST),"[1627734, 1628368]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,,,10.0,D. Fox,1628368.0,1.0,,,,,
312,PT01M30.00S,2024-04-14T20:27:55.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631386,93.51182654402102,42.40196078431372,1610612757,60,35,2024-04-14T20:28:09Z,3010000,False,-38.0,8.0,1,right,MISS T. Moore driving Layup,[1631386],1610612757.0,POR,driving,,,Moore,T. Moore,,,,,Restricted Area,0-8 Center,3.89,Missed,,,,,,,,,,,,,,,,,,
313,PT01M26.00S,2024-04-14T20:27:59.7Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,60,35,2024-04-14T20:28:03Z,3020000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,312.0,6.0,6.0,0.0,,,,,,,,,,,,,,
315,PT01M14.00S,2024-04-14T20:28:31.2Z,2,REGULAR,3pt,Jump Shot,[],1628368,29.911300919842315,66.66666666666666,1610612758,63,35,2024-04-14T20:28:38Z,3040000,False,-83.0,229.0,1,left,D. Fox 24' 3PT step back (17 PTS),[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,24.34,Made,,,,,,,,,,17.0,,,,,,,,
316,PT00M57.70S,2024-04-14T20:28:49.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631200,92.32917214191852,39.705882352941174,1610612757,63,37,2024-04-14T20:28:56Z,3050000,False,-51.0,20.0,1,right,K. Murray driving Layup (4 PTS),[1631200],1610612757.0,POR,driving,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.51,Made,,,,,,,,,,4.0,,,,,,,,
318,PT00M49.30S,2024-04-14T20:28:58.7Z,2,REGULAR,3pt,Jump Shot,[],1627734,31.61957950065703,35.049019607843135,1610612758,63,37,2024-04-14T20:29:05Z,3060000,False,75.0,245.0,1,left,MISS D. Sabonis 25' 3PT,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
319,PT00M45.80S,2024-04-14T20:29:02.2Z,2,REGULAR,rebound,defensive,[],1641712,,,1610612757,63,37,2024-04-14T20:29:05Z,3070000,False,,,0,,R. Rupert REBOUND (Off:1 Def:2),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Center,,,318.0,3.0,2.0,1.0,,,,,,,,,,,,,,
320,PT00M33.70S,2024-04-14T20:29:18.6Z,2,REGULAR,foul,personal,[],1631099,,,1610612757,63,37,2024-04-14T20:29:27Z,3080000,False,,,0,,K. Murray personal FOUL (2 PF),"[1631099, 1630625]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Right Center,,,,,,,2714.0,2.0,0.0,Banton,1630625.0,,,,,,,,,
322,PT00M27.80S,2024-04-14T20:29:41.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631386,92.72339027595268,43.627450980392155,1610612757,63,37,2024-04-14T20:29:48Z,3100000,False,-32.0,16.0,1,right,MISS T. Moore driving Layup,[1631386],1610612757.0,POR,driving,,,Moore,T. Moore,,,,,Restricted Area,0-8 Center,3.56,Missed,,,,,,,,,,,,,,,,,,
323,PT00M25.20S,2024-04-14T20:29:44.5Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,63,37,2024-04-14T20:29:48Z,3110000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,322.0,7.0,7.0,0.0,,,,,,,,,,,,,,
324,PT00M04.00S,2024-04-14T20:30:06.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631165,7.835085413929041,46.07843137254902,1610612758,65,37,2024-04-14T20:30:12Z,3120000,False,20.0,21.0,1,left,K. Ellis driving Layup (11 PTS) (D. Fox 2 AST),"[1631165, 1628368]",1610612758.0,SAC,driving,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,2.88,Made,,,,,,,,,,11.0,D. Fox,1628368.0,2.0,,,,,
326,PT00M00.00S,2024-04-14T20:30:13.7Z,2,REGULAR,3pt,Jump Shot,[],1630625,64.20827858081472,9.803921568627452,1610612757,65,37,2024-04-14T20:30:25Z,3140000,False,-201.0,284.0,1,right,MISS D. Banton 34' 3PT,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,Above the Break 3,24+ Left Center,34.79,Missed,,,,,,,,,,,,,,,,,,
327,PT00M00.00S,2024-04-14T20:30:13.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,65,37,2024-04-14T20:30:25Z,3150000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,326.0,,,,,,,,,,,,,,,,,
328,PT00M00.00S,2024-04-14T20:30:20.4Z,2,REGULAR,period,end,[],0,,,1610612757,65,37,2024-04-14T20:30:20Z,3160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-04-14T20:44:57.6Z,3,REGULAR,substitution,out,['startperiod'],1641871,,,1610612757,65,37,2024-04-14T20:45:08Z,3170000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-04-14T20:44:57.6Z,3,REGULAR,substitution,out,['startperiod'],1631386,,,1610612757,65,37,2024-04-14T20:45:08Z,3180000,False,,,0,,SUB out: T. Moore,[1631386],1610612757.0,POR,,,,Moore,T. Moore,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-04-14T20:44:57.6Z,3,REGULAR,substitution,in,['startperiod'],1629650,,,1610612757,65,37,2024-04-14T20:45:08Z,3190000,False,,,0,,SUB in: M. Brown,[1629650],1610612757.0,POR,,,,Brown,M. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-04-14T20:44:57.6Z,3,REGULAR,substitution,in,['startperiod'],1631303,,,1610612757,65,37,2024-04-14T20:45:08Z,3200000,False,,,0,,SUB in: J. Minaya,[1631303],1610612757.0,POR,,,,Minaya,J. Minaya,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-04-14T20:45:24.1Z,3,REGULAR,period,start,[],0,,,1610612758,65,37,2024-04-14T20:45:24Z,3210000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT11M47.00S,2024-04-14T20:45:36.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,84.83902759526939,47.05882352941176,1610612758,67,37,2024-04-14T20:45:47Z,3220000,False,-15.0,90.0,1,right,D. Fox 9' floating Jump Shot (19 PTS) (H. Barnes 2 AST),"[1628368, 203084]",1610612758.0,SAC,floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,9.12,Made,,,,,,,,,,19.0,H. Barnes,203084.0,2.0,,,,,
338,PT11M25.00S,2024-04-14T20:46:02.2Z,3,REGULAR,foul,offensive,[],1629650,,,1610612757,67,37,2024-04-14T20:46:11Z,3240000,False,,,0,,M. Brown offensive FOUL (2 PF),"[1629650, 1627734]",1610612757.0,POR,,,,Brown,M. Brown,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,2.0,0.0,Sabonis,1627734.0,,,,,,,,,
340,PT11M25.00S,2024-04-14T20:46:02.2Z,3,REGULAR,turnover,offensive foul,[],1629650,,,1610612757,67,37,2024-04-14T20:46:02Z,3260000,False,,,0,,M. Brown offensive foul TURNOVER (2 TO),[1629650],1610612757.0,POR,,,,Brown,M. Brown,,,,,Restricted Area,0-8 Center,,,,,,,2714.0,,,,,,,,,2.0,,,,
