actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
268,PT08M15.00S,2023-12-05T03:49:13.3Z,2,REGULAR,turnover,traveling,[],203468,,,1610612740,41,45,2023-12-05T03:49:19Z,2560000,False,,,0,,C. McCollum traveling TURNOVER (1 TO),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1.0,,,1628951.0,,,,,,
269,PT08M02.00S,2023-12-05T03:49:37.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628370,93.24901445466492,50.98039215686274,1610612758,41,45,2023-12-05T03:49:43Z,2570000,False,5.0,11.0,1,right,MISS M. Monk driving Layup - blocked,"[1628370, 1630530]",1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,1.2,Missed,,,,,,,,,,,,,,,,,Murphy III,1630530.0
289,PT08M02.00S,2023-12-05T03:49:37.9Z,2,REGULAR,block,,[],1630530,,,1610612758,41,45,2023-12-05T03:53:08Z,2575000,False,,,0,,T. Murphy III BLOCK (1 BLK),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
270,PT08M00.00S,2023-12-05T03:49:39.9Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,41,45,2023-12-05T03:53:08Z,2580000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,269.0,3.0,2.0,1.0,,,,,,,,,,
271,PT07M58.00S,2023-12-05T03:49:41.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631099,71.56701708278581,79.16666666666666,1610612758,41,45,2023-12-05T03:49:48Z,2590000,False,146.0,215.0,1,right,MISS K. Murray 25' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.96,Missed,,,,,,,,,,,,,,,,,,
272,PT07M54.00S,2023-12-05T03:49:45.9Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,41,45,2023-12-05T03:49:48Z,2600000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:1),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Right Center,,,,,,,271.0,3.0,1.0,2.0,,,,,,,,,,
273,PT07M53.00S,2023-12-05T03:49:46.9Z,2,REGULAR,turnover,bad pass,[],202685,,,1610612740,41,45,2023-12-05T03:49:51Z,2610000,False,,,0,,J. Valanciunas bad pass TURNOVER (1 TO),"[202685, 1627734]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Sabonis,1627734.0,,,,,,,
274,PT07M53.00S,2023-12-05T03:49:46.9Z,2,REGULAR,steal,,[],1627734,,,1610612758,41,45,2023-12-05T03:49:48Z,2620000,False,,,0,,D. Sabonis STEAL (2 STL),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
275,PT07M41.00S,2023-12-05T03:49:59.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628989,84.83902759526939,3.6764705882352944,1610612758,41,45,2023-12-05T03:50:05Z,2630000,False,-232.0,90.0,1,right,MISS K. Huerter 24' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left,24.85,Missed,,,,,,,,,,,,,,,,,,
276,PT07M38.00S,2023-12-05T03:50:02.2Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,41,45,2023-12-05T03:50:05Z,2640000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left,,,,,,,275.0,4.0,2.0,2.0,,,,,,,,,,
277,PT07M23.00S,2023-12-05T03:50:17.6Z,2,REGULAR,turnover,lost ball,[],1627742,,,1610612740,41,45,2023-12-05T03:50:24Z,2650000,False,,,0,,B. Ingram lost ball TURNOVER (1 TO),"[1627742, 1631165]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Ellis,1631165.0,,,,,,,
278,PT07M23.00S,2023-12-05T03:50:17.6Z,2,REGULAR,steal,,[],1631165,,,1610612758,41,45,2023-12-05T03:50:20Z,2660000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
279,PT07M18.00S,2023-12-05T03:50:23.9Z,2,REGULAR,foul,personal,['2freethrow'],1630700,,,1610612758,41,45,2023-12-05T03:50:35Z,2670000,False,,,0,,D. Daniels shooting personal FOUL (1 PF) (Sabonis 2 FT),"[1630700, 1627734]",1610612740.0,NOP,shooting,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Sabonis,1627734.0,,
281,PT07M18.00S,2023-12-05T03:50:56.7Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627734,,,1610612758,42,45,2023-12-05T03:50:56Z,2690000,False,,,0,,D. Sabonis Free Throw 1 of 2 (9 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
282,PT07M18.00S,2023-12-05T03:50:56.7Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1627734,,,1610612758,43,45,2023-12-05T03:52:39Z,2700000,False,,,0,,D. Sabonis Free Throw 2 of 2 (10 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
283,PT06M59.00S,2023-12-05T03:51:38.6Z,2,REGULAR,2pt,Jump Shot,[],1627742,7.5722733245729295,77.94117647058823,1610612740,43,47,2023-12-05T03:51:44Z,2710000,False,-140.0,19.0,1,left,B. Ingram 14' pullup Jump Shot (10 PTS) (T. Murphy III 1 AST),"[1627742, 1630530]",1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,14.09,Made,10.0,T. Murphy III,1630530.0,1.0,,,,,,,,,,,,,,
284,PT06M45.00S,2023-12-05T03:51:52.1Z,2,REGULAR,turnover,bad pass,[],1628370,,,1610612758,43,47,2023-12-05T03:51:56Z,2720000,False,,,0,,M. Monk bad pass TURNOVER (1 TO),"[1628370, 1627742]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Ingram,1627742.0,,,,,,,
285,PT06M45.00S,2023-12-05T03:51:52.1Z,2,REGULAR,steal,,[],1627742,,,1610612740,43,47,2023-12-05T03:51:54Z,2730000,False,,,0,,B. Ingram STEAL (1 STL),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
286,PT06M40.00S,2023-12-05T03:51:56.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203468,3.1044678055190538,94.6078431372549,1610612740,43,50,2023-12-05T03:52:06Z,2740000,False,-223.0,-23.0,1,left,C. McCollum 3PT running (8 PTS) (B. Ingram 3 AST),"[203468, 1627742]",1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,22.42,Made,8.0,B. Ingram,1627742.0,3.0,,,,,,,,,,,,,,
288,PT06M39.00S,2023-12-05T03:52:10.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,43,50,2023-12-05T03:52:10Z,2760000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT06M39.00S,2023-12-05T03:53:05.1Z,2,REGULAR,substitution,out,[],1628370,,,1610612758,43,50,2023-12-05T03:55:08Z,2770000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT06M39.00S,2023-12-05T03:53:05.1Z,2,REGULAR,substitution,out,[],1631099,,,1610612758,43,50,2023-12-05T03:55:08Z,2780000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT06M39.00S,2023-12-05T03:53:05.1Z,2,REGULAR,substitution,out,[],1631165,,,1610612758,43,50,2023-12-05T03:55:08Z,2790000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT06M39.00S,2023-12-05T03:53:05.1Z,2,REGULAR,substitution,in,[],1628368,,,1610612758,43,50,2023-12-05T03:55:08Z,2800000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT06M39.00S,2023-12-05T03:53:05.1Z,2,REGULAR,substitution,in,[],203084,,,1610612758,43,50,2023-12-05T03:55:08Z,2810000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT06M39.00S,2023-12-05T03:53:05.1Z,2,REGULAR,substitution,in,[],1626168,,,1610612758,43,50,2023-12-05T03:55:08Z,2820000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT06M21.00S,2023-12-05T03:55:43.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202685,,,1610612758,43,50,2023-12-05T03:55:53Z,2830000,False,,,0,,J. Valanciunas shooting personal FOUL (2 PF) (Fox 2 FT),"[202685, 1628368]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Fox,1628368.0,,
299,PT06M21.00S,2023-12-05T03:56:04.3Z,2,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,44,50,2023-12-05T03:56:04Z,2850000,False,,,0,,D. Fox Free Throw 1 of 2 (6 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
300,PT06M21.00S,2023-12-05T03:56:17.8Z,2,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,45,50,2023-12-05T03:56:17Z,2860000,False,,,0,,D. Fox Free Throw 2 of 2 (7 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
301,PT06M01.00S,2023-12-05T03:56:39.4Z,2,REGULAR,3pt,Jump Shot,[],1630530,14.668199737187912,2.450980392156863,1610612740,45,53,2023-12-05T03:57:03Z,2870000,False,238.0,85.0,1,left,T. Murphy III 25' 3PT step back (9 PTS) (C. McCollum 2 AST),"[1630530, 203468]",1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,25.26,Made,9.0,C. McCollum,203468.0,2.0,,,,,,,,,,,,,,
303,PT05M40.00S,2023-12-05T03:57:00.9Z,2,REGULAR,3pt,Jump Shot,[],1628989,67.49342969776609,40.19607843137255,1610612758,45,53,2023-12-05T03:57:05Z,2890000,False,-49.0,253.0,1,right,MISS K. Huerter 25' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,25.78,Missed,,,,,,,,,,,,,,,,,,
304,PT05M37.00S,2023-12-05T03:57:03.9Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612740,45,53,2023-12-05T03:57:05Z,2900000,False,,,0,,B. Ingram REBOUND (Off:0 Def:2),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,303.0,2.0,2.0,0.0,,,,,,,,,,
305,PT05M32.00S,2023-12-05T03:57:08.6Z,2,REGULAR,3pt,Jump Shot,[],1630530,28.991458607095925,19.852941176470587,1610612740,45,53,2023-12-05T03:57:43Z,2910000,False,151.0,220.0,1,left,MISS T. Murphy III 26' pullup 3PT,[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
306,PT05M30.00S,2023-12-05T03:57:10.6Z,2,REGULAR,rebound,defensive,[],203084,,,1610612758,45,53,2023-12-05T03:57:29Z,2920000,False,,,0,,H. Barnes REBOUND (Off:1 Def:2),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,305.0,3.0,2.0,1.0,,,,,,,,,,
309,PT05M30.00S,2023-12-05T03:59:55.9Z,2,REGULAR,foul,technical,['1freethrow'],1626168,,,1610612758,45,53,2023-12-05T04:00:05Z,2950000,False,,,0,,T. Lyles technical FOUL (1 Tech),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,1146.0,2.0,1.0,,,,
310,PT05M30.00S,2023-12-05T04:00:19.8Z,2,REGULAR,freethrow,1 of 1,[],1630530,,,1610612758,45,54,2023-12-05T04:00:19Z,2960000,False,,,0,,T. Murphy III technical Free Throw 1 of 1 (10 PTS),[1630530],1610612740.0,NOP,technical,,,Murphy III,T. Murphy III,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
311,PT05M30.00S,2023-12-05T04:00:22.7Z,2,REGULAR,substitution,out,[],1626168,,,1610612758,45,54,2023-12-05T04:00:39Z,2970000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT05M30.00S,2023-12-05T04:00:22.7Z,2,REGULAR,substitution,in,[],1628370,,,1610612758,45,54,2023-12-05T04:00:39Z,2980000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT05M16.00S,2023-12-05T04:00:51.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,81.68528252299606,62.254901960784316,1610612758,45,54,2023-12-05T04:01:13Z,2990000,False,61.0,120.0,1,right,MISS D. Fox 13' fadeaway Shot,[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,13.45,Missed,,,,,,,,,,,,,,,,,,
314,PT05M14.00S,2023-12-05T04:00:53.6Z,2,REGULAR,rebound,offensive,[],1627734,,,1610612758,45,54,2023-12-05T04:01:13Z,3000000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,313.0,4.0,2.0,2.0,,,,,,,,,,
315,PT05M10.00S,2023-12-05T04:00:57.5Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1628989,92.72339027595268,69.6078431372549,1610612758,47,54,2023-12-05T04:01:03Z,3010000,False,98.0,16.0,1,right,K. Huerter 9' step back Jump Shot (9 PTS) (D. Sabonis 6 AST),"[1628989, 1627734]",1610612758.0,SAC,step back,,,Huerter,K. Huerter,,,,,Mid-Range,8-16 Right,9.93,Made,9.0,D. Sabonis,1627734.0,6.0,,,,,,,,,,,,,,
316,PT04M45.00S,2023-12-05T04:01:21.5Z,2,REGULAR,3pt,Jump Shot,[],1630530,32.013797634691194,25.49019607843137,1610612740,47,57,2023-12-05T04:01:26Z,3020000,False,123.0,248.0,1,left,T. Murphy III 27' 3PT  (13 PTS) (C. McCollum 3 AST),"[1630530, 203468]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,27.7,Made,13.0,C. McCollum,203468.0,3.0,,,,,,,,,,,,,,
319,PT04M34.00S,2023-12-05T04:01:34.0Z,2,REGULAR,turnover,bad pass,[],1628370,,,1610612758,47,57,2023-12-05T04:01:38Z,3040000,False,,,0,,M. Monk bad pass TURNOVER (2 TO),"[1628370, 203468]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,McCollum,203468.0,,,,,,,
320,PT04M34.00S,2023-12-05T04:01:34.0Z,2,REGULAR,steal,,[],203468,,,1610612740,47,57,2023-12-05T04:03:31Z,3050000,False,,,0,,C. McCollum STEAL (2 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
321,PT04M30.00S,2023-12-05T04:01:37.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630700,7.703679369250986,47.30392156862745,1610612740,47,57,2023-12-05T04:01:45Z,3060000,False,13.0,20.0,1,left,MISS D. Daniels running Layup,[1630700],1610612740.0,NOP,running,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,2.4,Missed,,,,,,,,,,,,,,,,,,
322,PT04M28.00S,2023-12-05T04:01:40.2Z,2,REGULAR,rebound,offensive,[],1630700,,,1610612740,47,57,2023-12-05T04:01:40Z,3070000,False,,,0,,D. Daniels REBOUND (Off:1 Def:0),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,321.0,1.0,0.0,1.0,,,,,,,,,,
323,PT04M26.00S,2023-12-05T04:01:41.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627742,30.436925098554536,68.62745098039215,1610612740,47,57,2023-12-05T04:01:47Z,3080000,False,-93.0,234.0,1,left,MISS B. Ingram 25' pullup 3PT,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
324,PT04M23.00S,2023-12-05T04:01:44.5Z,2,REGULAR,rebound,defensive,[],1628989,,,1610612758,47,57,2023-12-05T04:01:47Z,3090000,False,,,0,,K. Huerter REBOUND (Off:0 Def:3),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,,,,323.0,3.0,3.0,0.0,,,,,,,,,,
325,PT04M13.00S,2023-12-05T04:01:54.5Z,2,REGULAR,turnover,bad pass,[],1627734,,,1610612758,47,57,2023-12-05T04:02:03Z,3100000,False,,,0,,D. Sabonis bad pass TURNOVER (1 TO),"[1627734, 1630700]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Daniels,1630700.0,,,,,,,
326,PT04M13.00S,2023-12-05T04:01:54.5Z,2,REGULAR,steal,,[],1630700,,,1610612740,47,57,2023-12-05T04:04:26Z,3110000,False,,,0,,D. Daniels STEAL (1 STL),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
327,PT04M03.00S,2023-12-05T04:02:08.8Z,2,REGULAR,foul,personal,[],1628989,,,1610612740,47,57,2023-12-05T04:02:19Z,3120000,False,,,0,,K. Huerter personal FOUL (1 PF),"[1628989, 1627742]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1628951.0,1.0,0.0,Ingram,1627742.0,,
329,PT04M03.00S,2023-12-05T04:02:19.3Z,2,REGULAR,substitution,out,[],1630700,,,1610612740,47,57,2023-12-05T04:02:30Z,3140000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT04M03.00S,2023-12-05T04:02:19.3Z,2,REGULAR,substitution,in,[],1630529,,,1610612740,47,57,2023-12-05T04:02:30Z,3150000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT03M58.00S,2023-12-05T04:02:40.9Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1627742,19.267411300919843,27.205882352941174,1610612740,47,57,2023-12-05T04:02:46Z,3160000,False,114.0,129.0,1,left,MISS B. Ingram 17' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,17.19,Missed,,,,,,,,,,,,,,,,,,
332,PT03M55.00S,2023-12-05T04:02:43.9Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,47,57,2023-12-05T04:02:46Z,3170000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Right Center,,,,,,,331.0,5.0,3.0,2.0,,,,,,,,,,
333,PT03M46.00S,2023-12-05T04:02:53.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,92.46057818659659,47.794117647058826,1610612758,47,57,2023-12-05T04:02:58Z,3180000,False,-11.0,18.0,1,right,MISS D. Fox driving Layup,[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
334,PT03M44.00S,2023-12-05T04:02:55.2Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,47,57,2023-12-05T04:02:58Z,3190000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,333.0,5.0,3.0,2.0,,,,,,,,,,
335,PT03M27.00S,2023-12-05T04:03:11.7Z,2,REGULAR,3pt,Jump Shot,[],1630529,4.5499342969776615,3.1862745098039214,1610612740,47,60,2023-12-05T04:03:20Z,3200000,False,234.0,-10.0,1,left,H. Jones 3PT  (12 PTS) (B. Ingram 4 AST),"[1630529, 1627742]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,23.43,Made,12.0,B. Ingram,1627742.0,4.0,,,,,,,,,,,,,,
337,PT03M09.00S,2023-12-05T04:03:30.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,82.86793692509855,50.245098039215684,1610612758,49,60,2023-12-05T04:03:37Z,3220000,False,1.0,109.0,1,right,D. Fox 10' floating Jump Shot (9 PTS) (D. Sabonis 7 AST),"[1628368, 1627734]",1610612758.0,SAC,floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,10.85,Made,9.0,D. Sabonis,1627734.0,7.0,,,,,,,,,,,,,,
339,PT02M46.00S,2023-12-05T04:03:53.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202685,11.251642575558476,46.32352941176471,1610612740,49,62,2023-12-05T04:03:57Z,3240000,False,18.0,53.0,1,left,J. Valanciunas Hook (6 PTS) (C. McCollum 4 AST),"[202685, 203468]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,5.64,Made,6.0,C. McCollum,203468.0,4.0,,,,,,,,,,,,,,
341,PT02M33.00S,2023-12-05T04:04:06.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,92.59198423127464,45.83333333333333,1610612758,51,62,2023-12-05T04:04:13Z,3260000,False,-21.0,17.0,1,right,D. Fox driving Layup (11 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.69,Made,11.0,,,,,,,,,,,,,,,,,
342,PT02M09.00S,2023-12-05T04:04:30.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202685,11.383048620236531,48.529411764705884,1610612740,51,64,2023-12-05T04:19:10Z,3270000,False,7.0,55.0,1,left,J. Valanciunas driving Hook (8 PTS) (C. McCollum 5 AST),"[202685, 203468]",1610612740.0,NOP,driving,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,5.5,Made,8.0,C. McCollum,203468.0,5.0,,,,,,,,,,,,,,
346,PT01M59.00S,2023-12-05T04:05:02.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203468,,,1610612758,51,64,2023-12-05T04:05:10Z,3300000,False,,,0,,C. McCollum shooting personal FOUL (1 PF) (Fox 2 FT),"[203468, 1628368]",1610612740.0,NOP,shooting,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Fox,1628368.0,,
348,PT01M59.00S,2023-12-05T04:05:14.4Z,2,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,52,64,2023-12-05T04:05:14Z,3320000,False,,,0,,D. Fox Free Throw 1 of 2 (12 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
349,PT01M59.00S,2023-12-05T04:05:14.4Z,2,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,52,64,2023-12-05T04:05:33Z,3330000,False,,,0,,MISS D. Fox Free Throw 2 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
350,PT01M57.00S,2023-12-05T04:05:16.4Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,52,64,2023-12-05T04:05:33Z,3340000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,349.0,1.0,1.0,0.0,,,,,,,,,,
351,PT01M43.00S,2023-12-05T04:05:48.1Z,2,REGULAR,turnover,out-of-bounds,[],203468,,,1610612740,52,64,2023-12-05T04:06:00Z,3350000,False,,,0,,C. McCollum bad pass out-of-bounds TURNOVER (2 TO),[203468],1610612740.0,NOP,bad pass,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,1628951.0,,,,,,
352,PT01M37.00S,2023-12-05T04:06:01.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630530,,,1610612758,52,64,2023-12-05T04:06:09Z,3360000,False,,,0,,T. Murphy III shooting personal FOUL (1 PF) (Sabonis 2 FT),"[1630530, 1627734]",1610612740.0,NOP,shooting,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Sabonis,1627734.0,,
354,PT01M37.00S,2023-12-05T04:06:34.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1627734,,,1610612758,53,64,2023-12-05T04:06:34Z,3380000,False,,,0,,D. Sabonis Free Throw 1 of 2 (11 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
