actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
342,PT10M37.00S,2024-03-05T04:20:50.9Z,3,REGULAR,turnover,lost ball,[],202696,,,1610612741,61,51,2024-03-05T04:24:32Z,3350000,False,,,0,,N. Vucevic lost ball TURNOVER (2 TO),"[202696, 1628368]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Fox,1628368.0,,
343,PT10M37.00S,2024-03-05T04:20:50.9Z,3,REGULAR,steal,,[],1628368,,,1610612758,61,51,2024-03-05T04:20:54Z,3360000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
344,PT10M36.00S,2024-03-05T04:20:55.6Z,3,REGULAR,foul,personal,['1freethrow'],202696,,,1610612758,61,51,2024-03-05T04:21:27Z,3370000,False,,,0,,N. Vucevic transition take personal FOUL (1 PF) (Fox 1 FT),"[202696, 1628368]",1610612741.0,CHI,transition take,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204058.0,1.0,0.0,Fox,1628368.0,,,,,,,,,
346,PT10M36.00S,2024-03-05T04:21:28.6Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1628368,,,1610612758,62,51,2024-03-05T04:21:28Z,3390000,False,,,0,,D. Fox transition take Free Throw 1 of 1 (17 PTS),[1628368],1610612758.0,SAC,transition take,,,Fox,D. Fox,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
347,PT10M25.00S,2024-03-05T04:21:46.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627734,6.652431011826544,50.245098039215684,1610612758,64,51,2024-03-05T04:25:22Z,3400000,False,-1.0,10.0,1,left,D. Sabonis driving Layup (4 PTS) (D. Fox 5 AST),"[1627734, 1628368]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.01,Made,4.0,D. Fox,1628368.0,5.0,,,,,,,,,,,,,,
349,PT10M08.00S,2024-03-05T04:22:05.4Z,3,REGULAR,foul,personal,['2freethrow'],1631099,,,1610612741,64,51,2024-03-05T04:22:11Z,3420000,False,,,0,,K. Murray shooting personal FOUL (3 PF) (DeRozan 2 FT),"[1631099, 201942]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,204058.0,3.0,0.0,DeRozan,201942.0,,,,,,,,,
351,PT10M08.00S,2024-03-05T04:22:27.6Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,64,52,2024-03-05T04:22:27Z,3440000,False,,,0,,D. DeRozan Free Throw 1 of 2 (6 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
352,PT10M08.00S,2024-03-05T04:22:41.9Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,64,53,2024-03-05T04:22:41Z,3450000,False,,,0,,D. DeRozan Free Throw 2 of 2 (7 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
353,PT09M57.00S,2024-03-05T04:22:58.1Z,3,REGULAR,foul,personal,['2freethrow'],202696,,,1610612758,64,53,2024-03-05T04:26:36Z,3460000,False,,,0,,N. Vucevic shooting personal FOUL (2 PF) (Sabonis 2 FT),"[202696, 1627734]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,1628159.0,2.0,0.0,Sabonis,1627734.0,,,,,,,,,
355,PT09M57.00S,2024-03-05T04:23:26.2Z,3,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,65,53,2024-03-05T04:26:33Z,3480000,False,,,0,,D. Sabonis Free Throw 1 of 2 (5 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
358,PT09M57.00S,2024-03-05T04:23:26.2Z,3,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,66,53,2024-03-05T04:26:33Z,3485000,False,,,0,,D. Sabonis Free Throw 2 of 2 (6 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
356,PT09M57.00S,2024-03-05T04:23:29.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,66,53,2024-03-05T04:26:33Z,3490000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT09M42.00S,2024-03-05T04:26:48.3Z,3,REGULAR,3pt,Jump Shot,[],201942,67.62483574244416,41.911764705882355,1610612741,66,53,2024-03-05T04:26:55Z,3500000,False,-40.0,252.0,1,right,MISS D. DeRozan 25' 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
360,PT09M39.00S,2024-03-05T04:26:51.3Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,66,53,2024-03-05T04:26:55Z,3510000,False,,,0,,D. Sabonis REBOUND (Off:6 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,359.0,14.0,8.0,6.0,,,,,
361,PT09M32.00S,2024-03-05T04:26:58.8Z,3,REGULAR,3pt,Jump Shot,[],203084,9.280551905387648,1.9607843137254901,1610612758,69,53,2024-03-05T04:27:20Z,3520000,False,240.0,35.0,1,left,H. Barnes 24' 3PT  (9 PTS) (D. Fox 6 AST),"[203084, 1628368]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,24.27,Made,9.0,D. Fox,1628368.0,6.0,,,,,,,,,,,,,,
363,PT09M18.00S,2024-03-05T04:27:12.3Z,3,REGULAR,3pt,Jump Shot,[],1629632,86.5473061760841,2.450980392156863,1610612741,69,56,2024-03-05T04:27:24Z,3540000,False,-238.0,74.0,1,right,C. White 24' 3PT  (16 PTS) (D. DeRozan 3 AST),"[1629632, 201942]",1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,24.9,Made,16.0,D. DeRozan,201942.0,3.0,,,,,,,,,,,,,,
365,PT09M05.00S,2024-03-05T04:27:25.0Z,3,REGULAR,2pt,Jump Shot,[],1628368,18.2161629434954,69.36274509803921,1610612758,69,56,2024-03-05T04:27:40Z,3560000,False,-97.0,119.0,1,left,MISS D. Fox 15' turnaround Shot,[1628368],1610612758.0,SAC,turnaround,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,15.32,Missed,,,,,,,,,,,,,,,,,,
366,PT09M02.00S,2024-03-05T04:27:28.0Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,69,56,2024-03-05T04:27:40Z,3570000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,365.0,2.0,1.0,1.0,,,,,
367,PT08M48.00S,2024-03-05T04:27:42.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,92.19776609724047,46.07843137254902,1610612741,69,56,2024-03-05T04:28:26Z,3580000,False,-20.0,21.0,1,right,MISS D. DeRozan driving reverse Layup,[201942],1610612741.0,CHI,driving reverse,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.86,Missed,,,,,,,,,,,,,,,,,,
368,PT08M46.00S,2024-03-05T04:27:44.3Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,69,56,2024-03-05T04:30:04Z,3590000,False,,,0,,N. Vucevic REBOUND (Off:3 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,367.0,9.0,6.0,3.0,,,,,
369,PT08M39.00S,2024-03-05T04:27:55.4Z,3,REGULAR,foul,personal,[],1627734,,,1610612741,69,56,2024-03-05T04:28:16Z,3600000,False,,,0,,D. Sabonis personal FOUL (3 PF),"[1627734, 1630245]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,,,,,1628159.0,3.0,0.0,Dosunmu,1630245.0,,,,,,,,,
371,PT08M27.00S,2024-03-05T04:28:22.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629632,91.14651773981603,48.77450980392157,1610612741,69,58,2024-03-05T04:29:55Z,3620000,False,-6.0,31.0,1,right,C. White driving finger roll Layup (18 PTS) (D. DeRozan 4 AST),"[1629632, 201942]",1610612741.0,CHI,driving finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,3.13,Made,18.0,D. DeRozan,201942.0,4.0,,,,,,,,,,,,,,
373,PT08M02.00S,2024-03-05T04:28:47.9Z,3,REGULAR,3pt,Jump Shot,[],1628989,3.892904073587385,2.450980392156863,1610612758,72,58,2024-03-05T04:28:58Z,3640000,False,238.0,-16.0,1,left,K. Huerter 3PT fadeaway (5 PTS) (K. Murray 2 AST),"[1628989, 1631099]",1610612758.0,SAC,fadeaway,,,Huerter,K. Huerter,,,,,Right Corner 3,24+ Right,23.82,Made,5.0,K. Murray,1631099.0,2.0,,,,,,,,,,,,,,
375,PT07M50.00S,2024-03-05T04:28:59.2Z,3,REGULAR,3pt,Jump Shot,[],1629632,71.82982917214193,16.911764705882355,1610612741,72,58,2024-03-05T04:29:11Z,3660000,False,-165.0,212.0,1,right,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.91,Missed,,,,,,,,,,,,,,,,,,
376,PT07M47.00S,2024-03-05T04:29:02.2Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,72,58,2024-03-05T04:29:11Z,3670000,False,,,0,,D. Sabonis REBOUND (Off:6 Def:9),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,375.0,15.0,9.0,6.0,,,,,
377,PT07M41.00S,2024-03-05T04:29:08.3Z,3,REGULAR,3pt,Jump Shot,[],1628989,25.18068331143233,14.460784313725492,1610612758,75,58,2024-03-05T04:29:15Z,3680000,False,178.0,184.0,1,left,K. Huerter 25' 3PT  (8 PTS) (D. Sabonis 3 AST),"[1628989, 1627734]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,25.59,Made,8.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,,,,,
379,PT07M25.00S,2024-03-05T04:29:24.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630245,85.89027595269383,36.27450980392157,1610612741,75,58,2024-03-05T04:30:54Z,3700000,False,-69.0,80.0,1,right,MISS A. Dosunmu 10' driving floating Shot,[1630245],1610612741.0,CHI,driving floating,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Left,10.55,Missed,,,,,,,,,,,,,,,,,,
380,PT07M23.00S,2024-03-05T04:29:26.0Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,75,58,2024-03-05T04:29:31Z,3710000,False,,,0,,K. Murray REBOUND (Off:1 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,379.0,4.0,3.0,1.0,,,,,
381,PT07M16.00S,2024-03-05T04:29:36.4Z,3,REGULAR,foul,personal,[],1630245,,,1610612758,75,58,2024-03-05T04:31:59Z,3720000,False,,,0,,A. Dosunmu personal FOUL (2 PF),"[1630245, 1628989]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628159.0,2.0,0.0,Huerter,1628989.0,,,,,,,,,
394,PT07M16.00S,2024-03-05T04:29:40.8Z,3,REGULAR,substitution,out,[],1627936,,,1610612758,75,58,2024-03-05T04:31:46Z,3735000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT07M16.00S,2024-03-05T04:29:40.8Z,3,REGULAR,substitution,in,[],1641763,,,1610612758,75,58,2024-03-05T04:31:46Z,3737500,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT07M09.00S,2024-03-05T04:29:59.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,6.915243101182654,49.50980392156863,1610612758,77,58,2024-03-05T04:30:10Z,3760000,False,2.0,13.0,1,left,D. Sabonis cutting DUNK (8 PTS) (D. Fox 7 AST),"[1627734, 1628368]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.27,Made,8.0,D. Fox,1628368.0,7.0,,,,,,,,,,,,,,
387,PT06M51.00S,2024-03-05T04:30:20.1Z,3,REGULAR,foul,personal,[],1628989,,,1610612741,77,58,2024-03-05T04:30:28Z,3780000,False,,,0,,K. Huerter personal FOUL (1 PF),"[1628989, 1629632]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Right Corner 3,24+ Right,,,,,,,1662.0,1.0,0.0,White,1629632.0,,,,,,,,,
389,PT06M45.00S,2024-03-05T04:30:43.5Z,3,REGULAR,turnover,lost ball,[],201942,,,1610612741,77,58,2024-03-05T04:30:49Z,3800000,False,,,0,,D. DeRozan lost ball TURNOVER (1 TO),"[201942, 203084]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Barnes,203084.0,,
390,PT06M45.00S,2024-03-05T04:30:43.5Z,3,REGULAR,steal,,[],203084,,,1610612758,77,58,2024-03-05T04:30:45Z,3810000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
391,PT06M40.00S,2024-03-05T04:30:48.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627734,5.732588699080158,47.794117647058826,1610612758,79,58,2024-03-05T04:31:00Z,3820000,False,11.0,1.0,1,left,D. Sabonis running DUNK (10 PTS) (D. Fox 8 AST),"[1627734, 1628368]",1610612758.0,SAC,running,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.11,Made,10.0,D. Fox,1628368.0,8.0,,,,,,,,,,,,,,
393,PT06M39.00S,2024-03-05T04:31:01.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,79,58,2024-03-05T04:31:01Z,3840000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M16.00S,2024-03-05T04:34:11.6Z,3,REGULAR,3pt,Jump Shot,[],201942,74.58935611038108,87.00980392156863,1610612741,79,61,2024-03-05T04:34:19Z,3850000,False,185.0,186.0,1,right,D. DeRozan 26' 3PT  (10 PTS) (C. White 4 AST),"[201942, 1629632]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,26.26,Made,10.0,C. White,1629632.0,4.0,,,,,,,,,,,,,,
398,PT06M03.00S,2024-03-05T04:34:25.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,7.046649145860711,50.49019607843137,1610612758,81,61,2024-03-05T04:35:40Z,3870000,False,-2.0,14.0,1,left,D. Sabonis cutting DUNK (12 PTS) (D. Fox 9 AST),"[1627734, 1628368]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.39,Made,12.0,D. Fox,1628368.0,9.0,,,,,,,,,,,,,,
400,PT05M51.00S,2024-03-05T04:34:37.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629632,93.11760840998686,50.0,1610612741,81,63,2024-03-05T04:34:43Z,3890000,False,0.0,12.0,1,right,C. White driving DUNK (20 PTS) (A. Dosunmu 4 AST),"[1629632, 1630245]",1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,1.22,Made,20.0,A. Dosunmu,1630245.0,4.0,,,,,,,,,,,,,,
402,PT05M23.00S,2024-03-05T04:35:05.3Z,3,REGULAR,3pt,Jump Shot,[],1628989,25.312089356110377,14.215686274509803,1610612758,81,63,2024-03-05T04:35:11Z,3910000,False,179.0,185.0,1,left,MISS K. Huerter 25' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,25.76,Missed,,,,,,,,,,,,,,,,,,
403,PT05M20.00S,2024-03-05T04:35:08.3Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,81,63,2024-03-05T04:35:11Z,3920000,False,,,0,,N. Vucevic REBOUND (Off:3 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,402.0,10.0,7.0,3.0,,,,,
404,PT05M15.00S,2024-03-05T04:35:13.1Z,3,REGULAR,3pt,Jump Shot,[],1641763,89.17542706964521,96.32352941176471,1610612741,81,63,2024-03-05T04:35:39Z,3930000,False,232.0,49.0,1,right,MISS J. Phillips 3PT,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Right Corner 3,24+ Right,23.68,Missed,,,,,,,,,,,,,,,,,,
405,PT05M12.00S,2024-03-05T04:35:16.1Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,81,63,2024-03-05T04:35:39Z,3940000,False,,,0,,D. Sabonis REBOUND (Off:6 Def:10),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,404.0,16.0,10.0,6.0,,,,,
406,PT05M01.00S,2024-03-05T04:35:27.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,14.536793692509855,49.50980392156863,1610612758,83,63,2024-03-05T04:37:20Z,3950000,False,2.0,84.0,1,left,D. Fox 8' driving floating Jump Shot (19 PTS),[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,8.41,Made,19.0,,,,,,,,,,,,,,,,,
408,PT04M45.00S,2024-03-05T04:35:46.9Z,3,REGULAR,substitution,out,[],1628368,,,1610612741,83,63,2024-03-05T04:36:10Z,3970000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M45.00S,2024-03-05T04:35:46.9Z,3,REGULAR,substitution,out,[],1631099,,,1610612741,83,63,2024-03-05T04:36:10Z,3980000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT04M45.00S,2024-03-05T04:35:46.9Z,3,REGULAR,substitution,out,[],1629632,,,1610612741,83,63,2024-03-05T04:36:10Z,3990000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT04M45.00S,2024-03-05T04:35:46.9Z,3,REGULAR,substitution,out,[],202696,,,1610612741,83,63,2024-03-05T04:36:10Z,4000000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT04M45.00S,2024-03-05T04:35:46.9Z,3,REGULAR,substitution,in,[],1628370,,,1610612741,83,63,2024-03-05T04:36:10Z,4010000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT04M45.00S,2024-03-05T04:35:46.9Z,3,REGULAR,substitution,in,[],1630558,,,1610612741,83,63,2024-03-05T04:36:10Z,4020000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M45.00S,2024-03-05T04:35:46.9Z,3,REGULAR,substitution,in,[],203083,,,1610612741,83,63,2024-03-05T04:36:10Z,4030000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M45.00S,2024-03-05T04:35:46.9Z,3,REGULAR,substitution,in,[],1627936,,,1610612741,83,63,2024-03-05T04:36:10Z,4040000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M39.00S,2024-03-05T04:36:20.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,92.9862023653088,46.32352941176471,1610612741,83,65,2024-03-05T04:38:22Z,4050000,False,-18.0,13.0,1,right,D. DeRozan driving Layup (12 PTS),[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.28,Made,12.0,,,,,,,,,,,,,,,,,
417,PT04M27.00S,2024-03-05T04:36:31.8Z,3,REGULAR,3pt,Jump Shot,[],1628370,4.02431011826544,95.83333333333334,1610612758,83,65,2024-03-05T04:36:40Z,4060000,False,-229.0,-15.0,1,left,MISS M. Monk 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
418,PT04M27.00S,2024-03-05T04:36:31.8Z,3,REGULAR,rebound,offensive,[],1628370,,,1610612758,83,65,2024-03-05T04:36:40Z,4070000,False,,,0,,M. Monk REBOUND (Off:1 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,417.0,3.0,2.0,1.0,,,,,
419,PT04M19.00S,2024-03-05T04:36:41.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627734,7.178055190538765,48.77450980392157,1610612758,85,65,2024-03-05T04:36:46Z,4080000,False,6.0,15.0,1,left,D. Sabonis cutting DUNK (14 PTS) (M. Monk 4 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.62,Made,14.0,M. Monk,1628370.0,4.0,,,,,,,,,,,,,,
421,PT04M11.00S,2024-03-05T04:36:50.4Z,3,REGULAR,foul,personal,['2freethrow'],1627734,,,1610612741,85,65,2024-03-05T04:37:02Z,4100000,False,,,0,,D. Sabonis shooting personal FOUL (4 PF) (DeRozan 2 FT),"[1627734, 201942]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Left Center,,,,,,,1662.0,4.0,0.0,DeRozan,201942.0,,,,,,,,,
423,PT04M11.00S,2024-03-05T04:37:08.5Z,3,REGULAR,substitution,out,[],1627734,,,1610612741,85,65,2024-03-05T04:37:11Z,4120000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M11.00S,2024-03-05T04:37:08.5Z,3,REGULAR,substitution,in,[],203458,,,1610612741,85,65,2024-03-05T04:37:11Z,4130000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M11.00S,2024-03-05T04:37:25.0Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,85,66,2024-03-05T04:37:25Z,4140000,False,,,0,,D. DeRozan Free Throw 1 of 2 (13 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
426,PT04M11.00S,2024-03-05T04:37:26.0Z,3,REGULAR,substitution,out,[],1641763,,,1610612741,85,66,2024-03-05T04:37:31Z,4150000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M11.00S,2024-03-05T04:37:26.0Z,3,REGULAR,substitution,in,[],1641931,,,1610612741,85,66,2024-03-05T04:37:31Z,4160000,False,,,0,,SUB in: O. Bitim,[1641931],1610612741.0,CHI,,,,Bitim,O. Bitim,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M11.00S,2024-03-05T04:37:50.5Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,85,67,2024-03-05T04:37:50Z,4170000,False,,,0,,D. DeRozan Free Throw 2 of 2 (14 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
429,PT03M58.00S,2024-03-05T04:38:05.4Z,3,REGULAR,3pt,Jump Shot,[],1628370,5.601182654402102,2.941176470588235,1610612758,85,67,2024-03-05T04:38:11Z,4180000,False,235.0,0.0,1,left,MISS M. Monk 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,23.53,Missed,,,,,,,,,,,,,,,,,,
430,PT03M55.00S,2024-03-05T04:38:08.4Z,3,REGULAR,rebound,offensive,[],203084,,,1610612758,85,67,2024-03-05T04:38:11Z,4190000,False,,,0,,H. Barnes REBOUND (Off:1 Def:0),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,429.0,1.0,0.0,1.0,,,,,
431,PT03M52.00S,2024-03-05T04:38:12.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630558,22.026938239159,57.59803921568627,1610612758,87,67,2024-03-05T04:40:19Z,4200000,False,-38.0,155.0,1,left,D. Mitchell 15' step back Jump Shot (4 PTS) (H. Barnes 1 AST),"[1630558, 203084]",1610612758.0,SAC,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Center,15.92,Made,4.0,H. Barnes,203084.0,1.0,,,,,,,,,,,,,,
433,PT03M38.00S,2024-03-05T04:38:24.9Z,3,REGULAR,3pt,Jump Shot,[],1630245,86.15308804204993,2.941176470588235,1610612741,87,67,2024-03-05T04:38:35Z,4220000,False,-235.0,78.0,1,right,MISS A. Dosunmu 24' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,24.78,Missed,,,,,,,,,,,,,,,,,,
434,PT03M37.00S,2024-03-05T04:38:29.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612758,87,67,2024-03-05T04:38:29Z,4230000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,433.0,,,,,,,,
