actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId
340,PT10M38.00S,2024-02-27T04:19:25.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,9.149145860709593,38.72549019607843,1610612748,66,67,2024-02-27T04:19:30Z,3230000,False,56.0,34.0,1,left,MISS J. Jaquez Jr. 6' driving Layup,[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.56,Missed,,,,,,,,,,,,,,,,,,
341,PT10M35.00S,2024-02-27T04:19:28.3Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,66,67,2024-02-27T04:19:30Z,3240000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,340.0,8.0,6.0,2.0,,,,,,,,,,,,,,
342,PT10M28.00S,2024-02-27T04:19:35.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,82.07950065703022,47.794117647058826,1610612758,66,67,2024-02-27T04:21:16Z,3250000,False,-11.0,116.0,1,right,MISS K. Huerter 11' driving floating Shot,[1628989],1610612758.0,SAC,driving floating,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,11.65,Missed,,,,,,,,,,,,,,,,,,
343,PT10M26.00S,2024-02-27T04:19:37.0Z,3,REGULAR,rebound,offensive,[],203084,,,1610612758,66,67,2024-02-27T04:21:16Z,3260000,False,,,0,,H. Barnes REBOUND (Off:1 Def:1),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,342.0,2.0,1.0,1.0,,,,,,,,,,,,,,
344,PT10M26.00S,2024-02-27T04:19:37.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203084,88.38699080157687,47.794117647058826,1610612758,66,67,2024-02-27T04:21:47Z,3270000,False,-11.0,57.0,1,right,MISS H. Barnes putback Layup,[203084],1610612758.0,SAC,putback,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,5.78,Missed,,,,,,,,,,,,,,,,,,
345,PT10M23.00S,2024-02-27T04:19:40.9Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,66,67,2024-02-27T04:19:43Z,3280000,False,,,0,,C. Martin REBOUND (Off:1 Def:2),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,344.0,3.0,2.0,1.0,,,,,,,,,,,,,,
346,PT10M16.00S,2024-02-27T04:19:46.5Z,3,REGULAR,3pt,Jump Shot,[],1628389,33.722076215505915,55.14705882352941,1610612748,66,67,2024-02-27T04:19:54Z,3290000,False,-26.0,264.0,1,left,MISS B. Adebayo 26' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,26.57,Missed,,,,,,,,,,,,,,,,,,
347,PT10M14.00S,2024-02-27T04:19:48.5Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612758,66,67,2024-02-27T04:19:54Z,3300000,False,,,0,,K. Huerter REBOUND (Off:0 Def:3),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,,,346.0,3.0,3.0,0.0,,,,,,,,,,,,,,
348,PT10M00.00S,2024-02-27T04:20:06.3Z,3,REGULAR,foul,personal,[],1631170,,,1610612758,66,67,2024-02-27T04:20:18Z,3310000,False,,,0,,J. Jaquez Jr. personal FOUL (2 PF),"[1631170, 203084]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,204059.0,2.0,0.0,Barnes,203084.0,,,,,,
350,PT09M51.00S,2024-02-27T04:20:36.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,87.99277266754271,41.17647058823529,1610612758,66,67,2024-02-27T04:23:16Z,3330000,False,-44.0,60.0,1,right,MISS K. Huerter 7' driving Layup,[1628989],1610612758.0,SAC,driving,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,7.48,Missed,,,,,,,,,,,,,,,,,,
351,PT09M46.00S,2024-02-27T04:20:41.1Z,3,REGULAR,rebound,offensive,[],1631099,,,1610612758,66,67,2024-02-27T04:20:47Z,3340000,False,,,0,,K. Murray REBOUND (Off:2 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,350.0,5.0,3.0,2.0,,,,,,,,,,,,,,
352,PT09M46.00S,2024-02-27T04:20:40.4Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631099,94.40999984741211,50.0,1610612758,66,67,2024-02-27T04:24:28Z,3350000,False,0.0,0.0,1,right,MISS K. Murray tip Layup,[1631099],1610612758.0,SAC,tip,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
353,PT09M45.00S,2024-02-27T04:20:41.4Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,66,67,2024-02-27T04:27:02Z,3360000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,352.0,8.0,6.0,2.0,,,,,,,,,,,,,,
354,PT09M39.00S,2024-02-27T04:20:47.3Z,3,REGULAR,3pt,Jump Shot,[],1629130,33.722076215505915,30.14705882352941,1610612748,66,67,2024-02-27T04:20:51Z,3370000,False,99.0,264.0,1,left,MISS D. Robinson 28' pullup 3PT,[1629130],1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Right Center,28.25,Missed,,,,,,,,,,,,,,,,,,
355,PT09M36.00S,2024-02-27T04:20:50.3Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612758,66,67,2024-02-27T04:20:51Z,3380000,False,,,0,,K. Huerter REBOUND (Off:0 Def:4),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,,,354.0,4.0,4.0,0.0,,,,,,,,,,,,,,
356,PT09M28.00S,2024-02-27T04:20:58.2Z,3,REGULAR,turnover,lost ball,[],1631099,,,1610612758,66,67,2024-02-27T04:21:02Z,3390000,False,,,0,,K. Murray lost ball TURNOVER (1 TO),"[1631099, 1631170]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,Jaquez Jr.,1631170.0,,,,,,,,,,,
357,PT09M28.00S,2024-02-27T04:20:58.2Z,3,REGULAR,steal,,[],1631170,,,1610612748,66,67,2024-02-27T04:21:00Z,3400000,False,,,0,,J. Jaquez Jr. STEAL (3 STL),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
358,PT09M16.00S,2024-02-27T04:21:10.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628389,13.091327201051248,49.50980392156863,1610612748,66,69,2024-02-27T04:26:35Z,3410000,False,2.0,71.0,1,left,B. Adebayo 7' turnaround Hook (19 PTS) (D. Robinson 8 AST),"[1628389, 1629130]",1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,7.06,Made,,,,,,,,,,,,,19.0,D. Robinson,1629130.0,8.0,,
360,PT09M07.00S,2024-02-27T04:21:19.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,89.96386333771353,46.07843137254902,1610612758,68,69,2024-02-27T04:21:23Z,3430000,False,-20.0,42.0,1,right,D. Fox driving Layup (14 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,,,,,,,,,,,,,14.0,,,,,
361,PT08M52.00S,2024-02-27T04:21:33.2Z,3,REGULAR,2pt,Jump Shot,[],1628997,21.107095926412615,55.14705882352941,1610612748,68,69,2024-02-27T04:26:55Z,3440000,False,-26.0,146.0,1,left,MISS C. Martin 14' driving floating Shot,[1628997],1610612748.0,MIA,driving floating,,,Martin,C. Martin,,,,,Mid-Range,8-16 Center,14.81,Missed,,,,,,,,,,,,,,,,,,
362,PT08M49.00S,2024-02-27T04:21:36.2Z,3,REGULAR,rebound,offensive,[],1631170,,,1610612748,68,69,2024-02-27T04:26:55Z,3450000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Center,,,361.0,3.0,2.0,1.0,,,,,,,,,,,,,,
363,PT08M45.00S,2024-02-27T04:21:43.8Z,3,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612748,68,69,2024-02-27T04:22:04Z,3460000,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Adebayo 2 FT),"[1628989, 1628389]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,204059.0,1.0,0.0,Adebayo,1628389.0,,,,,,
365,PT08M45.00S,2024-02-27T04:22:20.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1628389,,,1610612748,68,70,2024-02-27T04:22:20Z,3480000,False,,,0,,B. Adebayo Free Throw 1 of 2 (20 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,,,,,,20.0,,,,,
366,PT08M45.00S,2024-02-27T04:22:43.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1628389,,,1610612748,68,71,2024-02-27T04:22:43Z,3490000,False,,,0,,B. Adebayo Free Throw 2 of 2 (21 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,,,,,,21.0,,,,,
367,PT08M33.00S,2024-02-27T04:22:58.2Z,3,REGULAR,3pt,Jump Shot,[],203084,69.85873850197109,18.38235294117647,1610612758,71,71,2024-02-27T04:23:03Z,3500000,False,-158.0,231.0,1,right,H. Barnes 27' 3PT  (10 PTS) (D. Fox 3 AST),"[203084, 1628368]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,27.98,Made,,,,,,,,,,,,,10.0,D. Fox,1628368.0,3.0,,
369,PT08M13.00S,2024-02-27T04:23:25.3Z,3,REGULAR,foul,technical,['1freethrow'],1627734,,,1610612748,71,71,2024-02-27T04:23:40Z,3520000,False,,,0,,D. Sabonis defensive-3-second technical FOUL (1 Tech),[1627734],1610612758.0,SAC,defensive-3-second,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,1146.0,2.0,1.0,,,,,,,,
370,PT08M13.00S,2024-02-27T04:23:44.8Z,3,REGULAR,freethrow,1 of 1,[],1629130,,,1610612748,71,72,2024-02-27T04:23:44Z,3530000,False,,,0,,D. Robinson technical Free Throw 1 of 1 (4 PTS),[1629130],1610612748.0,MIA,technical,,,Robinson,D. Robinson,,,,,,,,Made,,,,,,,,,,,,,4.0,,,,,
371,PT08M04.00S,2024-02-27T04:24:09.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631170,16.770696452036795,50.98039215686274,1610612748,71,74,2024-02-27T04:24:13Z,3540000,False,-5.0,105.0,1,left,J. Jaquez Jr. 10' Hook (10 PTS) (B. Adebayo 6 AST),"[1631170, 1628389]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,10.52,Made,,,,,,,,,,,,,10.0,B. Adebayo,1628389.0,6.0,,
373,PT07M53.00S,2024-02-27T04:24:21.0Z,3,REGULAR,turnover,lost ball,[],1628368,,,1610612758,71,74,2024-02-27T04:24:26Z,3560000,False,,,0,,D. Fox lost ball TURNOVER (5 TO),"[1628368, 1626153]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,5.0,Wright,1626153.0,,,,,,,,,,,
375,PT07M53.00S,2024-02-27T04:24:21.0Z,3,REGULAR,steal,,[],1626153,,,1610612748,71,74,2024-02-27T04:24:24Z,3570000,False,,,0,,D. Wright STEAL (2 STL),[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
376,PT07M44.00S,2024-02-27T04:24:29.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626153,28.597240473061763,13.480392156862745,1610612748,71,74,2024-02-27T04:29:16Z,3580000,False,183.0,216.0,1,left,MISS D. Wright 28' 3PT,[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Right Center,28.31,Missed,,,,,,,,,,,,,,,,,,
377,PT07M42.00S,2024-02-27T04:24:31.2Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,71,74,2024-02-27T04:24:33Z,3590000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,376.0,9.0,7.0,2.0,,,,,,,,,,,,,,
378,PT07M31.00S,2024-02-27T04:24:41.7Z,3,REGULAR,2pt,Jump Shot,[],1631099,84.31340341655716,18.627450980392158,1610612758,71,74,2024-02-27T04:24:47Z,3600000,False,-157.0,95.0,1,right,MISS K. Murray 18' pullup Shot,[1631099],1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,Mid-Range,16-24 Left,18.34,Missed,,,,,,,,,,,,,,,,,,
379,PT07M28.00S,2024-02-27T04:24:45.0Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,71,74,2024-02-27T04:24:45Z,3610000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left,,,378.0,9.0,7.0,2.0,,,,,,,,,,,,,,
380,PT07M14.00S,2024-02-27T04:24:59.4Z,3,REGULAR,3pt,Jump Shot,[],1631170,9.280551905387648,98.0392156862745,1610612748,71,77,2024-02-27T04:25:03Z,3620000,False,-240.0,35.0,1,left,J. Jaquez Jr. 24' 3PT  (13 PTS) (D. Wright 4 AST),"[1631170, 1626153]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,24.27,Made,,,,,,,,,,,,,13.0,D. Wright,1626153.0,4.0,,
382,PT07M05.00S,2024-02-27T04:25:10.9Z,3,REGULAR,foul,personal,[],1629130,,,1610612758,71,77,2024-02-27T04:25:32Z,3640000,False,,,0,,D. Robinson personal FOUL (3 PF),"[1629130, 1628368]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Mid-Range,8-16 Left,,,,,,,,,,1627534.0,3.0,0.0,Fox,1628368.0,,,,,,
384,PT06M53.00S,2024-02-27T04:25:50.7Z,3,REGULAR,2pt,Jump Shot,[],1628368,79.45137976346912,35.294117647058826,1610612758,73,77,2024-02-27T04:25:57Z,3660000,False,-74.0,141.0,1,right,D. Fox 15' pullup Jump Shot (16 PTS) (D. Sabonis 6 AST),"[1628368, 1627734]",1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Mid-Range,8-16 Center,15.87,Made,,,,,,,,,,,,,16.0,D. Sabonis,1627734.0,6.0,,
385,PT06M25.00S,2024-02-27T04:26:19.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,10.5946123521682,65.44117647058823,1610612748,73,79,2024-02-27T04:26:27Z,3670000,False,-77.0,47.0,1,left,J. Jaquez Jr. 9' turnaround fadeaway Jump Shot (15 PTS),[1631170],1610612748.0,MIA,turnaround fadeaway,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Left,9.04,Made,,,,,,,,,,,,,15.0,,,,,
386,PT06M09.00S,2024-02-27T04:26:34.8Z,3,REGULAR,3pt,Jump Shot,[],1628368,66.04796320630749,49.754901960784316,1610612758,73,79,2024-02-27T04:30:58Z,3680000,False,-1.0,267.0,1,right,MISS D. Fox 26' step back 3PT,[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,26.66,Missed,,,,,,,,,,,,,,,,,,
387,PT06M06.00S,2024-02-27T04:26:37.8Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,73,79,2024-02-27T04:26:39Z,3690000,False,,,0,,C. Martin REBOUND (Off:1 Def:3),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Center,,,386.0,4.0,3.0,1.0,,,,,,,,,,,,,,
388,PT06M02.00S,2024-02-27T04:26:43.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,8.492115637319317,50.98039215686274,1610612748,73,81,2024-02-27T04:31:27Z,3700000,False,-5.0,27.0,1,left,C. Martin driving reverse Layup (14 PTS),[1628997],1610612748.0,MIA,driving reverse,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,2.77,Made,,,,,,,,,,,,,14.0,,,,,
389,PT06M02.00S,2024-02-27T04:26:48.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,73,81,2024-02-27T04:26:48Z,3710000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M02.00S,2024-02-27T04:27:08.5Z,3,REGULAR,substitution,out,[],1628368,,,1610612758,73,81,2024-02-27T04:29:35Z,3720000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M02.00S,2024-02-27T04:27:08.5Z,3,REGULAR,substitution,out,[],203084,,,1610612758,73,81,2024-02-27T04:29:35Z,3730000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M02.00S,2024-02-27T04:27:08.5Z,3,REGULAR,substitution,out,[],1629130,,,1610612758,73,81,2024-02-27T04:29:35Z,3740000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M02.00S,2024-02-27T04:27:08.5Z,3,REGULAR,substitution,in,[],1628370,,,1610612758,73,81,2024-02-27T04:29:35Z,3750000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M02.00S,2024-02-27T04:27:08.5Z,3,REGULAR,substitution,in,[],1630558,,,1610612758,73,81,2024-02-27T04:29:35Z,3760000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M02.00S,2024-02-27T04:27:08.5Z,3,REGULAR,substitution,in,[],1629312,,,1610612758,73,81,2024-02-27T04:29:35Z,3770000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M44.00S,2024-02-27T04:29:59.8Z,3,REGULAR,2pt,Jump Shot,[],1628370,88.12417871222075,31.127450980392158,1610612758,75,81,2024-02-27T04:32:13Z,3780000,False,-94.0,59.0,1,right,M. Monk 11' driving floating Jump Shot (6 PTS) (D. Sabonis 7 AST),"[1628370, 1627734]",1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,Mid-Range,8-16 Left,11.14,Made,,,,,,,,,,,,,6.0,D. Sabonis,1627734.0,7.0,,
398,PT05M24.00S,2024-02-27T04:30:20.9Z,3,REGULAR,2pt,Jump Shot,[],1628389,20.71287779237845,50.49019607843137,1610612748,75,81,2024-02-27T04:30:26Z,3800000,False,-2.0,142.0,1,left,MISS B. Adebayo 14' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,14.22,Missed,,,,,,,,,,,,,,,,,,
399,PT05M19.00S,2024-02-27T04:30:24.8Z,3,REGULAR,rebound,defensive,[],1628370,,,1610612758,75,81,2024-02-27T04:30:24Z,3810000,False,,,0,,M. Monk REBOUND (Off:0 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,8-16 Center,,,398.0,2.0,2.0,0.0,,,,,,,,,,,,,,
400,PT05M05.00S,2024-02-27T04:30:39.8Z,3,REGULAR,2pt,Jump Shot,[],1628370,78.9257555847569,60.29411764705882,1610612758,77,81,2024-02-27T04:30:45Z,3820000,False,51.0,146.0,1,right,M. Monk 15' pullup Jump Shot (8 PTS) (D. Sabonis 8 AST),"[1628370, 1627734]",1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,8-16 Center,15.44,Made,,,,,,,,,,,,,8.0,D. Sabonis,1627734.0,8.0,,
403,PT04M45.00S,2024-02-27T04:30:59.1Z,3,REGULAR,3pt,Jump Shot,[],1626153,23.73521681997372,7.598039215686274,1610612748,77,84,2024-02-27T04:31:03Z,3840000,False,212.0,171.0,1,left,D. Wright 27' 3PT  (6 PTS) (B. Adebayo 7 AST),"[1626153, 1628389]",1610612748.0,MIA,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Right Center,27.21,Made,,,,,,,,,,,,,6.0,B. Adebayo,1628389.0,7.0,,
405,PT04M33.00S,2024-02-27T04:31:11.1Z,3,REGULAR,2pt,Jump Shot,[],1627734,77.61169513797634,49.26470588235294,1610612758,79,84,2024-02-27T04:31:18Z,3860000,False,-4.0,158.0,1,right,D. Sabonis 15' Jump Shot (14 PTS) (M. Monk 7 AST),"[1627734, 1628370]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Center,15.8,Made,,,,,,,,,,,,,14.0,M. Monk,1628370.0,7.0,,
408,PT04M19.00S,2024-02-27T04:31:54.6Z,3,REGULAR,substitution,out,[],1631170,,,1610612748,79,84,2024-02-27T04:32:15Z,3890000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M19.00S,2024-02-27T04:31:54.6Z,3,REGULAR,substitution,out,[],1628997,,,1610612748,79,84,2024-02-27T04:32:15Z,3900000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT04M19.00S,2024-02-27T04:31:54.6Z,3,REGULAR,substitution,in,[],1629130,,,1610612748,79,84,2024-02-27T04:32:15Z,3910000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT04M19.00S,2024-02-27T04:31:54.6Z,3,REGULAR,substitution,in,[],201567,,,1610612748,79,84,2024-02-27T04:32:15Z,3920000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT04M09.00S,2024-02-27T04:32:29.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201567,14.536793692509855,50.98039215686274,1610612748,79,86,2024-02-27T04:34:12Z,3930000,False,-5.0,84.0,1,left,K. Love 8' turnaround Hook (11 PTS),[201567],1610612748.0,MIA,turnaround,,,Love,K. Love,,,,,In The Paint (Non-RA),8-16 Center,8.42,Made,,,,,,,,,,,,,11.0,,,,,
413,PT03M54.00S,2024-02-27T04:32:44.0Z,3,REGULAR,3pt,Jump Shot,[],1628370,67.88764783180025,25.0,1610612758,79,86,2024-02-27T04:32:48Z,3940000,False,-125.0,249.0,1,right,MISS M. Monk 27' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,27.9,Missed,,,,,,,,,,,,,,,,,,
414,PT03M50.00S,2024-02-27T04:32:47.5Z,3,REGULAR,rebound,defensive,[],1626153,,,1610612748,79,86,2024-02-27T04:32:47Z,3950000,False,,,0,,D. Wright REBOUND (Off:0 Def:2),[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Left Center,,,413.0,2.0,2.0,0.0,,,,,,,,,,,,,,
415,PT03M40.00S,2024-02-27T04:32:58.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,8.492115637319317,53.431372549019606,1610612748,79,86,2024-02-27T04:35:27Z,3960000,False,-17.0,27.0,1,left,MISS B. Adebayo driving reverse Layup,[1628389],1610612748.0,MIA,driving reverse,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.23,Missed,,,,,,,,,,,,,,,,,,
417,PT03M40.00S,2024-02-27T04:32:58.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612758,79,86,2024-02-27T04:33:19Z,3980000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,415.0,,,,,,,,,,,,,,,,,
418,PT03M26.00S,2024-02-27T04:33:22.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,89.04402102496715,55.88235294117647,1610612758,79,86,2024-02-27T04:39:37Z,3990000,False,29.0,50.0,1,right,MISS K. Murray cutting Layup,[1631099],1610612758.0,SAC,cutting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.84,Missed,,,,,,,,,,,,,,,,,,
419,PT03M26.00S,2024-02-27T04:33:22.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,79,86,2024-02-27T04:33:36Z,4000000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,418.0,,,,,,,,,,,,,,,,,
420,PT03M03.00S,2024-02-27T04:33:55.6Z,3,REGULAR,3pt,Jump Shot,[],1626153,21.76412614980289,5.637254901960785,1610612748,79,89,2024-02-27T04:33:59Z,4010000,False,222.0,152.0,1,left,D. Wright 26' 3PT  (9 PTS) (K. Love 1 AST),"[1626153, 201567]",1610612748.0,MIA,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Right Center,26.89,Made,,,,,,,,,,,,,9.0,K. Love,201567.0,1.0,,
422,PT02M54.00S,2024-02-27T04:34:05.3Z,3,REGULAR,3pt,Jump Shot,[],1628989,80.3712220762155,93.38235294117648,1610612758,79,89,2024-02-27T04:34:10Z,4030000,False,217.0,132.0,1,right,MISS K. Huerter 25' pullup 3PT,[1628989],1610612758.0,SAC,pullup,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,,,,,
