actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
342,PT12M00.00S,2023-11-14T02:23:00.2Z,3,REGULAR,period,start,[],0,,,1610612741,59,49,2023-11-14T02:23:00Z,3350000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT11M47.00S,2023-11-14T02:23:12.7Z,3,REGULAR,3pt,Jump Shot,[],202696,69.59592641261499,16.176470588235293,1610612741,59,52,2023-11-14T02:23:17Z,3360000,False,-169.0,233.0,1,right,N. Vucevic 28' 3PT  (11 PTS) (D. DeRozan 1 AST),"[202696, 201942]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,28.81,Made,,,,,11.0,D. DeRozan,201942.0,1.0,,,,,,,,,,
345,PT11M27.00S,2023-11-14T02:23:33.5Z,3,REGULAR,3pt,Jump Shot,[],203081,29.38567674113009,74.26470588235294,1610612749,59,52,2023-11-14T02:24:22Z,3380000,False,-121.0,224.0,1,left,MISS D. Lillard 25' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
346,PT11M27.00S,2023-11-14T02:23:33.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,59,52,2023-11-14T02:23:39Z,3390000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,345.0,,,,,,,,,,,,,,,,,
347,PT11M27.00S,2023-11-14T02:23:40.9Z,3,REGULAR,foul,personal,[],1629632,,,1610612749,59,52,2023-11-14T02:23:52Z,3400000,False,,,0,,C. White loose ball personal FOUL (2 PF),"[1629632, 203507]",1610612741.0,CHI,loose ball,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
349,PT11M19.00S,2023-11-14T02:24:01.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203114,30.305519053876477,25.49019607843137,1610612749,59,52,2023-11-14T02:24:05Z,3420000,False,123.0,232.0,1,left,MISS K. Middleton 26' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,26.27,Missed,,,,,,,,,,,,,,,,,,
350,PT11M16.00S,2023-11-14T02:24:04.0Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,59,52,2023-11-14T02:24:05Z,3430000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,349.0,2.0,2.0,0.0,,,,,,,,,,,,,,
351,PT11M11.00S,2023-11-14T02:24:09.3Z,3,REGULAR,2pt,Jump Shot,[],202696,90.88370565045992,78.67647058823529,1610612741,59,54,2023-11-14T02:24:18Z,3440000,False,143.0,33.0,1,right,N. Vucevic 14' Jump Shot (13 PTS) (Z. LaVine 3 AST),"[202696, 203897]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Right,14.72,Made,,,,,13.0,Z. LaVine,203897.0,3.0,,,,,,,,,,
353,PT10M53.00S,2023-11-14T02:24:28.3Z,3,REGULAR,3pt,Jump Shot,[],203081,30.436925098554536,28.921568627450984,1610612749,59,54,2023-11-14T02:25:24Z,3460000,False,105.0,234.0,1,left,MISS D. Lillard 25' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
354,PT10M52.00S,2023-11-14T02:24:29.3Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,59,54,2023-11-14T02:26:08Z,3470000,False,,,0,,C. White REBOUND (Off:0 Def:2),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,353.0,2.0,2.0,0.0,,,,,,,,,,,,,,
355,PT10M46.00S,2023-11-14T02:24:33.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629632,91.5407358738502,51.71568627450981,1610612741,59,56,2023-11-14T02:24:54Z,3480000,False,9.0,27.0,1,right,C. White running Layup (10 PTS),[1629632],1610612741.0,CHI,running,,,White,C. White,,,,,Restricted Area,0-8 Center,2.83,Made,,,,,10.0,,,,,,,,,,,,,
356,PT10M46.00S,2023-11-14T02:24:40.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,59,56,2023-11-14T02:24:40Z,3490000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT10M24.00S,2023-11-14T02:27:53.6Z,3,REGULAR,3pt,Jump Shot,[],1627736,7.5722733245729295,4.901960784313726,1610612749,59,56,2023-11-14T02:27:59Z,3500000,False,225.0,19.0,1,left,MISS M. Beasley 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.63,Missed,,,,,,,,,,,,,,,,,,
358,PT10M21.00S,2023-11-14T02:27:56.6Z,3,REGULAR,rebound,defensive,[],1628470,,,1610612741,59,56,2023-11-14T02:27:59Z,3510000,False,,,0,,T. Craig REBOUND (Off:2 Def:2),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Right Corner 3,24+ Right,,,357.0,4.0,2.0,2.0,,,,,,,,,,,,,,
359,PT10M16.00S,2023-11-14T02:28:01.3Z,3,REGULAR,3pt,Jump Shot,[],202696,66.04796320630749,70.58823529411765,1610612741,59,56,2023-11-14T02:28:13Z,3520000,False,103.0,267.0,1,right,MISS N. Vucevic 28' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,28.58,Missed,,,,,,,,,,,,,,,,,,
360,PT10M14.00S,2023-11-14T02:28:04.3Z,3,REGULAR,rebound,offensive,[],1628470,,,1610612741,59,56,2023-11-14T02:28:04Z,3530000,False,,,0,,T. Craig REBOUND (Off:3 Def:2),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,,,359.0,5.0,2.0,3.0,,,,,,,,,,,,,,
361,PT10M09.00S,2023-11-14T02:28:08.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628470,88.12417871222075,96.07843137254902,1610612741,59,56,2023-11-14T02:28:15Z,3540000,False,230.0,59.0,1,right,MISS T. Craig 3PT,[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Right Corner 3,24+ Right,23.79,Missed,,,,,,,,,,,,,,,,,,
362,PT10M05.00S,2023-11-14T02:28:12.7Z,3,REGULAR,rebound,defensive,[],203114,,,1610612749,59,56,2023-11-14T02:28:15Z,3550000,False,,,0,,K. Middleton REBOUND (Off:1 Def:3),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Right Corner 3,24+ Right,,,361.0,4.0,3.0,1.0,,,,,,,,,,,,,,
363,PT10M02.00S,2023-11-14T02:28:15.9Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],203114,21.76412614980289,48.77450980392157,1610612749,61,56,2023-11-14T02:28:23Z,3560000,False,6.0,152.0,1,left,K. Middleton 15' running pullup Jump Shot (4 PTS),[203114],1610612749.0,MIL,running pullup,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Center,15.22,Made,,,,,4.0,,,,,,,,,,,,,
364,PT09M52.00S,2023-11-14T02:28:28.4Z,3,REGULAR,foul,personal,[],1627736,,,1610612741,61,56,2023-11-14T02:28:39Z,3570000,False,,,0,,M. Beasley personal FOUL (2 PF),"[1627736, 202696]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,2.0,0.0,Vucevic,202696.0,,,,,
366,PT09M45.00S,2023-11-14T02:28:55.5Z,3,REGULAR,foul,personal,[],203114,,,1610612741,61,56,2023-11-14T02:29:04Z,3590000,False,,,0,,K. Middleton personal FOUL (1 PF),"[203114, 202696]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,1.0,0.0,Vucevic,202696.0,,,,,
368,PT09M39.00S,2023-11-14T02:29:11.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,91.5407358738502,50.0,1610612741,61,56,2023-11-14T02:29:20Z,3610000,False,0.0,27.0,1,right,MISS C. White driving Layup,[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,,
369,PT09M36.00S,2023-11-14T02:29:14.7Z,3,REGULAR,rebound,defensive,[],203081,,,1610612749,61,56,2023-11-14T02:29:20Z,3620000,False,,,0,,D. Lillard REBOUND (Off:1 Def:1),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,,,368.0,2.0,1.0,1.0,,,,,,,,,,,,,,
370,PT09M32.00S,2023-11-14T02:29:18.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203507,7.30946123521682,47.05882352941176,1610612749,61,56,2023-11-14T02:30:01Z,3630000,False,15.0,16.0,1,left,MISS G. Antetokounmpo running Layup - blocked,"[203507, 202696]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.19,Missed,,,,,,,,,,,,,,,,,Vucevic,202696.0
371,PT09M32.00S,2023-11-14T02:29:18.6Z,3,REGULAR,block,,[],202696,,,1610612749,61,56,2023-11-14T02:29:22Z,3640000,False,,,0,,N. Vucevic BLOCK (1 BLK),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
372,PT09M32.00S,2023-11-14T02:29:18.6Z,3,REGULAR,rebound,defensive,[],1628470,,,1610612741,61,56,2023-11-14T02:29:30Z,3650000,False,,,0,,T. Craig REBOUND (Off:3 Def:3),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,370.0,6.0,3.0,3.0,,,,,,,,,,,,,,
373,PT09M20.00S,2023-11-14T02:29:30.9Z,3,REGULAR,2pt,Jump Shot,[],201942,89.17542706964521,68.62745098039215,1610612741,61,56,2023-11-14T02:29:37Z,3660000,False,93.0,49.0,1,right,MISS D. DeRozan 10' turnaround fadeaway Shot,[201942],1610612741.0,CHI,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,10.53,Missed,,,,,,,,,,,,,,,,,,
374,PT09M17.00S,2023-11-14T02:29:33.9Z,3,REGULAR,rebound,defensive,[],203114,,,1610612749,61,56,2023-11-14T02:29:37Z,3670000,False,,,0,,K. Middleton REBOUND (Off:1 Def:4),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,,,373.0,5.0,4.0,1.0,,,,,,,,,,,,,,
375,PT09M10.00S,2023-11-14T02:29:41.0Z,3,REGULAR,3pt,Jump Shot,[],203114,29.517082785808146,24.019607843137255,1610612749,64,56,2023-11-14T02:30:45Z,3680000,False,130.0,225.0,1,left,K. Middleton 25' 3PT pullup (7 PTS),[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,25.98,Made,,,,,7.0,,,,,,,,,,,,,
376,PT08M47.00S,2023-11-14T02:30:03.2Z,3,REGULAR,3pt,Jump Shot,[],1629632,63.6826544021025,66.42156862745098,1610612741,64,56,2023-11-14T02:30:11Z,3690000,False,82.0,289.0,1,right,MISS C. White 30' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,30.03,Missed,,,,,,,,,,,,,,,,,,
377,PT08M45.00S,2023-11-14T02:30:05.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,64,56,2023-11-14T02:30:11Z,3700000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,376.0,,,,,,,,,,,,,,,,,
379,PT08M35.00S,2023-11-14T02:30:28.7Z,3,REGULAR,3pt,Jump Shot,[],203081,29.77989487516426,75.73529411764706,1610612749,64,56,2023-11-14T02:30:36Z,3720000,False,-129.0,227.0,1,left,MISS D. Lillard 26' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
380,PT08M31.00S,2023-11-14T02:30:32.7Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,64,56,2023-11-14T02:30:36Z,3730000,False,,,0,,C. White REBOUND (Off:0 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,379.0,3.0,3.0,0.0,,,,,,,,,,,,,,
381,PT08M25.00S,2023-11-14T02:30:38.7Z,3,REGULAR,3pt,Jump Shot,[],203897,65.91655716162943,16.666666666666664,1610612741,64,56,2023-11-14T02:30:49Z,3740000,False,-167.0,268.0,1,right,MISS Z. LaVine 31' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,31.55,Missed,,,,,,,,,,,,,,,,,,
382,PT08M23.00S,2023-11-14T02:30:40.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,64,56,2023-11-14T02:30:49Z,3750000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,381.0,,,,,,,,,,,,,,,,,
384,PT08M05.00S,2023-11-14T02:31:09.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203507,12.302890932982917,48.28431372549019,1610612749,64,56,2023-11-14T02:31:14Z,3770000,False,9.0,63.0,1,left,MISS G. Antetokounmpo 6' turnaround Hook,[203507],1610612749.0,MIL,turnaround,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,6.37,Missed,,,,,,,,,,,,,,,,,,
385,PT08M02.00S,2023-11-14T02:31:12.3Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,64,56,2023-11-14T02:31:12Z,3780000,False,,,0,,N. Vucevic REBOUND (Off:3 Def:4),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,384.0,7.0,4.0,3.0,,,,,,,,,,,,,,
386,PT08M01.00S,2023-11-14T02:31:16.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201942,90.09526938239159,52.94117647058824,1610612741,64,56,2023-11-14T02:33:03Z,3790000,False,15.0,41.0,1,right,MISS D. DeRozan running Layup,[201942],1610612741.0,CHI,running,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,4.32,Missed,,,,,,,,,,,,,,,,,,
387,PT08M00.00S,2023-11-14T02:31:17.3Z,3,REGULAR,rebound,offensive,[],1628470,,,1610612741,64,56,2023-11-14T02:33:03Z,3800000,False,,,0,,T. Craig REBOUND (Off:4 Def:3),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,386.0,7.0,3.0,4.0,,,,,,,,,,,,,,
388,PT07M59.00S,2023-11-14T02:31:23.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628470,94.40999984741211,50.0,1610612741,64,58,2023-11-14T02:31:23Z,3810000,False,0.0,0.0,1,right,T. Craig putback Layup (4 PTS),[1628470],1610612741.0,CHI,putback,,,Craig,T. Craig,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
389,PT07M59.00S,2023-11-14T02:31:28.1Z,3,REGULAR,foul,personal,['1freethrow'],203114,,,1610612741,64,58,2023-11-14T02:31:48Z,3820000,False,,,0,,K. Middleton shooting personal FOUL (2 PF) (Craig 1 FT),"[203114, 1628470]",1610612749.0,MIL,shooting,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,Craig,1628470.0,,,,,
391,PT07M59.00S,2023-11-14T02:31:40.7Z,3,REGULAR,substitution,out,[],203114,,,1610612741,64,58,2023-11-14T02:31:46Z,3840000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT07M59.00S,2023-11-14T02:31:40.7Z,3,REGULAR,substitution,in,[],1626192,,,1610612741,64,58,2023-11-14T02:31:46Z,3850000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT07M59.00S,2023-11-14T02:31:55.3Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1628470,,,1610612741,64,59,2023-11-14T02:31:55Z,3860000,False,,,0,,T. Craig Free Throw 1 of 1 (5 PTS),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
394,PT07M34.00S,2023-11-14T02:32:20.7Z,3,REGULAR,3pt,Jump Shot,[],1626192,34.37910643889619,39.950980392156865,1610612749,64,59,2023-11-14T02:32:26Z,3870000,False,50.0,271.0,1,left,MISS P. Connaughton 27' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,27.53,Missed,,,,,,,,,,,,,,,,,,
395,PT07M31.00S,2023-11-14T02:32:23.7Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,64,59,2023-11-14T02:32:26Z,3880000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,394.0,3.0,3.0,0.0,,,,,,,,,,,,,,
396,PT07M28.00S,2023-11-14T02:32:29.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,90.75229960578186,48.77450980392157,1610612741,64,59,2023-11-14T02:34:06Z,3890000,False,-6.0,34.0,1,right,MISS C. White driving Layup,[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
397,PT07M26.00S,2023-11-14T02:32:31.2Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,64,59,2023-11-14T02:46:24Z,3900000,False,,,0,,N. Vucevic REBOUND (Off:4 Def:4),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,396.0,8.0,4.0,4.0,,,,,,,,,,,,,,
511,PT07M26.00S,2023-11-14T02:32:31.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202696,93.61038107752957,51.96078431372549,1610612741,64,59,2023-11-14T02:50:43Z,3905000,False,10.0,8.0,1,right,MISS N. Vucevic tip Layup,[202696],1610612741.0,CHI,tip,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,,,,,
512,PT07M26.00S,2023-11-14T02:32:31.1Z,3,REGULAR,rebound,offensive,[],203897,,,1610612741,64,59,2023-11-14T02:49:56Z,3907500,False,,,0,,Z. LaVine REBOUND (Off:1 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,511.0,4.0,3.0,1.0,,,,,,,,,,,,,,
398,PT07M22.00S,2023-11-14T02:32:33.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202696,89.96386333771353,50.98039215686274,1610612741,64,59,2023-11-14T02:50:39Z,3910000,False,5.0,42.0,1,right,MISS N. Vucevic Layup - blocked,"[202696, 201572]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,4.21,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
399,PT07M22.00S,2023-11-14T02:32:33.0Z,3,REGULAR,block,,[],201572,,,1610612741,64,59,2023-11-14T02:32:36Z,3920000,False,,,0,,B. Lopez BLOCK (3 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
400,PT07M22.00S,2023-11-14T02:32:33.0Z,3,REGULAR,rebound,offensive,[],201942,,,1610612741,64,59,2023-11-14T02:32:41Z,3930000,False,,,0,,D. DeRozan REBOUND (Off:2 Def:0),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,398.0,2.0,0.0,2.0,,,,,,,,,,,,,,
401,PT07M19.00S,2023-11-14T02:32:43.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629632,91.27792378449409,96.81372549019608,1610612741,64,62,2023-11-14T02:33:07Z,3940000,False,234.0,29.0,1,right,C. White 3PT  (13 PTS) (D. DeRozan 2 AST),"[1629632, 201942]",1610612741.0,CHI,,,,White,C. White,,,,,Right Corner 3,24+ Right,23.6,Made,,,,,13.0,D. DeRozan,201942.0,2.0,,,,,,,,,,
403,PT07M04.00S,2023-11-14T02:32:54.5Z,3,REGULAR,foul,personal,[],202696,,,1610612749,64,62,2023-11-14T02:32:59Z,3960000,False,,,0,,N. Vucevic personal FOUL (1 PF),"[202696, 201572]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1162.0,1.0,0.0,Lopez,201572.0,,,,,
405,PT07M04.00S,2023-11-14T02:33:03.6Z,3,REGULAR,substitution,out,[],1627736,,,1610612749,64,62,2023-11-14T02:33:23Z,3980000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT07M04.00S,2023-11-14T02:33:03.6Z,3,REGULAR,substitution,in,[],1641748,,,1610612749,64,62,2023-11-14T02:33:23Z,3990000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT07M02.00S,2023-11-14T02:33:27.5Z,3,REGULAR,foul,personal,[],1628470,,,1610612749,64,62,2023-11-14T02:33:34Z,4000000,False,,,0,,T. Craig personal FOUL (2 PF),"[1628470, 203507]",1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1193.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
409,PT07M02.00S,2023-11-14T02:33:38.6Z,3,REGULAR,substitution,out,[],203507,,,1610612749,64,62,2023-11-14T02:33:43Z,4020000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT07M02.00S,2023-11-14T02:33:38.6Z,3,REGULAR,substitution,in,[],1626171,,,1610612749,64,62,2023-11-14T02:33:43Z,4030000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M50.00S,2023-11-14T02:34:04.0Z,3,REGULAR,3pt,Jump Shot,[],1626171,8.229303547963205,5.637254901960785,1610612749,64,62,2023-11-14T02:34:14Z,4040000,False,222.0,25.0,1,left,MISS B. Portis 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,22.32,Missed,,,,,,,,,,,,,,,,,,
412,PT06M46.00S,2023-11-14T02:34:08.0Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,64,62,2023-11-14T02:34:14Z,4050000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:4),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,,,411.0,5.0,4.0,1.0,,,,,,,,,,,,,,
413,PT06M43.00S,2023-11-14T02:34:11.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202696,63.15703022339028,37.99019607843137,1610612741,64,62,2023-11-14T02:35:13Z,4060000,False,-60.0,294.0,1,right,MISS N. Vucevic 29' running 3PT,[202696],1610612741.0,CHI,running,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,29.99,Missed,,,,,,,,,,,,,,,,,,
414,PT06M43.00S,2023-11-14T02:34:11.6Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,64,62,2023-11-14T02:34:20Z,4070000,False,,,0,,P. Connaughton REBOUND (Off:1 Def:5),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Center,,,413.0,6.0,5.0,1.0,,,,,,,,,,,,,,
415,PT06M30.00S,2023-11-14T02:34:23.7Z,3,REGULAR,3pt,Jump Shot,[],1626192,15.719448094612352,4.166666666666666,1610612749,64,62,2023-11-14T02:34:29Z,4080000,False,229.0,95.0,1,left,MISS P. Connaughton 24' 3PT,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,Above the Break 3,24+ Right Center,24.82,Missed,,,,,,,,,,,,,,,,,,
416,PT06M27.00S,2023-11-14T02:34:26.7Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,64,62,2023-11-14T02:34:29Z,4090000,False,,,0,,N. Vucevic REBOUND (Off:4 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,,,415.0,9.0,5.0,4.0,,,,,,,,,,,,,,
417,PT06M20.00S,2023-11-14T02:34:35.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202696,91.14651773981603,51.71568627450981,1610612741,64,64,2023-11-14T02:34:40Z,4100000,False,9.0,31.0,1,right,N. Vucevic cutting DUNK (15 PTS) (D. DeRozan 3 AST),"[202696, 201942]",1610612741.0,CHI,cutting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,3.19,Made,,,,,15.0,D. DeRozan,201942.0,3.0,,,,,,,,,,
419,PT06M01.00S,2023-11-14T02:34:53.9Z,3,REGULAR,3pt,Jump Shot,[],1641748,6.176084099868594,95.61121323529412,1610612749,67,64,2023-11-14T02:35:01Z,4120000,False,-228.0,6.0,1,left,A. Jackson Jr. 3PT  (3 PTS) (D. Lillard 4 AST),"[1641748, 203081]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Left Corner 3,24+ Left,22.82,Made,,,,,3.0,D. Lillard,203081.0,4.0,,,,,,,,,,
421,PT06M00.00S,2023-11-14T02:35:03.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,67,64,2023-11-14T02:35:03Z,4140000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
