actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
254,PT03M39.00S,2024-02-09T01:54:45.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],201572,92.32917214191852,50.73529411764706,1610612749,41,52,2024-02-09T02:00:32Z,2490000,False,4.0,20.0,1,right,B. Lopez DUNK (10 PTS) (P. Connaughton 5 AST),"[201572, 1626192]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,10.0,P. Connaughton,1626192.0,5.0,,,,,,,,,,
257,PT03M38.00S,2024-02-09T01:54:57.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,41,52,2024-02-09T01:54:57Z,2520000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT03M20.00S,2024-02-09T01:58:21.1Z,2,REGULAR,foul,personal,['2freethrow'],1626171,,,1610612750,41,52,2024-02-09T01:58:43Z,2530000,False,,,0,,B. Portis shooting personal FOUL (1 PF) (Edwards 2 FT),"[1626171, 1630162]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,Edwards,1630162.0,,,,,
262,PT03M20.00S,2024-02-09T01:58:44.8Z,2,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,41,53,2024-02-09T01:58:44Z,2550000,False,,,0,,A. Edwards Free Throw 1 of 2 (12 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
263,PT03M20.00S,2024-02-09T01:58:54.9Z,2,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,41,54,2024-02-09T01:58:54Z,2560000,False,,,0,,A. Edwards Free Throw 2 of 2 (13 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
264,PT03M03.00S,2024-02-09T01:59:14.3Z,2,REGULAR,foul,personal,['2freethrow'],201144,,,1610612749,41,54,2024-02-09T01:59:42Z,2570000,False,,,0,,M. Conley shooting personal FOUL (2 PF) (Beasley 2 FT),"[201144, 1627736]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200833.0,2.0,0.0,Beasley,1627736.0,,,,,
266,PT03M03.00S,2024-02-09T01:59:43.6Z,2,REGULAR,freethrow,1 of 2,[],1627736,,,1610612749,41,54,2024-02-09T01:59:43Z,2590000,False,,,0,,MISS M. Beasley Free Throw 1 of 2,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
267,PT03M03.00S,2024-02-09T01:59:43.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,41,54,2024-02-09T01:59:43Z,2600000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,266.0,,,,,,,,,,,,,,,,,
268,PT03M03.00S,2024-02-09T01:59:44.6Z,2,REGULAR,substitution,out,[],1626171,,,1610612749,41,54,2024-02-09T01:59:49Z,2610000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M03.00S,2024-02-09T01:59:44.6Z,2,REGULAR,substitution,in,[],203507,,,1610612749,41,54,2024-02-09T01:59:49Z,2620000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT03M03.00S,2024-02-09T01:59:59.8Z,2,REGULAR,freethrow,2 of 2,[],1627736,,,1610612749,42,54,2024-02-09T01:59:59Z,2630000,False,,,0,,M. Beasley Free Throw 2 of 2 (3 PTS),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
271,PT02M45.00S,2024-02-09T02:00:24.1Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203937,18.74178712220762,41.911764705882355,1610612750,42,56,2024-02-09T02:00:31Z,2640000,False,40.0,124.0,1,left,K. Anderson 13' turnaround Hook (8 PTS) (N. Alexander-Walker 4 AST),"[203937, 1629638]",1610612750.0,MIN,turnaround,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,13.01,Made,,,,,8.0,N. Alexander-Walker,1629638.0,4.0,,,,,,,,,,
273,PT02M25.00S,2024-02-09T02:00:44.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203507,93.64323258869908,51.71568627450981,1610612749,44,56,2024-02-09T02:00:48Z,2660000,False,9.0,7.0,1,right,G. Antetokounmpo driving finger roll Layup (9 PTS),[203507],1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,9.0,,,,,,,,,,,,,
274,PT02M01.00S,2024-02-09T02:01:08.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,19.530223390275953,48.77450980392157,1610612750,44,58,2024-02-09T02:01:14Z,2670000,False,6.0,131.0,1,left,A. Edwards 13' turnaround fadeaway Jump Shot (15 PTS) (M. Conley 5 AST),"[1630162, 201144]",1610612750.0,MIN,turnaround fadeaway,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,13.12,Made,,,,,15.0,M. Conley,201144.0,5.0,,,,,,,,,,
276,PT01M51.00S,2024-02-09T02:01:22.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630162,,,1610612749,44,58,2024-02-09T02:01:54Z,2690000,False,,,0,,A. Edwards personal FOUL (1 PF) (Crowder 2 FT),"[1630162, 203109]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201639.0,1.0,0.0,Crowder,203109.0,,,,,
278,PT01M51.00S,2024-02-09T02:02:00.0Z,2,REGULAR,freethrow,1 of 2,[],203109,,,1610612749,45,58,2024-02-09T02:02:00Z,2710000,False,,,0,,J. Crowder Free Throw 1 of 2 (12 PTS),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
279,PT01M51.00S,2024-02-09T02:02:03.8Z,2,REGULAR,substitution,out,[],203937,,,1610612749,45,58,2024-02-09T02:02:12Z,2720000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT01M51.00S,2024-02-09T02:02:03.8Z,2,REGULAR,substitution,in,[],203497,,,1610612749,45,58,2024-02-09T02:02:12Z,2730000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT01M51.00S,2024-02-09T02:02:23.4Z,2,REGULAR,freethrow,2 of 2,[],203109,,,1610612749,46,58,2024-02-09T02:02:23Z,2740000,False,,,0,,J. Crowder Free Throw 2 of 2 (13 PTS),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
282,PT01M36.00S,2024-02-09T02:02:43.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203497,17.95335085413929,36.51960784313725,1610612750,46,58,2024-02-09T02:02:48Z,2750000,False,67.0,116.0,1,left,MISS R. Gobert 13' turnaround Hook,[203497],1610612750.0,MIN,turnaround,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,13.44,Missed,,,,,,,,,,,,,,,,,,
283,PT01M33.00S,2024-02-09T02:02:46.2Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,46,58,2024-02-09T02:02:48Z,2760000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:1),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,282.0,2.0,1.0,1.0,,,,,,,,,,,,,,
284,PT01M26.00S,2024-02-09T02:02:52.5Z,2,REGULAR,2pt,Jump Shot,[],203507,76.42904073587385,28.676470588235293,1610612749,48,58,2024-02-09T02:02:57Z,2770000,False,-107.0,169.0,1,right,G. Antetokounmpo 19' pullup Jump Shot (11 PTS) (B. Lopez 1 AST),"[203507, 201572]",1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,19.99,Made,,,,,11.0,B. Lopez,201572.0,1.0,,,,,,,,,,
286,PT01M07.00S,2024-02-09T02:03:11.7Z,2,REGULAR,2pt,Jump Shot,[],1630162,20.97568988173456,65.19607843137256,1610612750,48,60,2024-02-09T02:05:19Z,2790000,False,-76.0,145.0,1,left,A. Edwards 16' pullup Jump Shot (17 PTS) (M. Conley 6 AST),"[1630162, 201144]",1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left Center,16.34,Made,,,,,17.0,M. Conley,201144.0,6.0,,,,,,,,,,
287,PT00M51.20S,2024-02-09T02:03:31.3Z,2,REGULAR,2pt,Jump Shot,[],203109,94.1688567674113,26.96078431372549,1610612749,50,60,2024-02-09T02:03:38Z,2800000,False,-115.0,2.0,1,right,J. Crowder 11' driving floating Jump Shot (15 PTS) (G. Antetokounmpo 5 AST),"[203109, 203507]",1610612749.0,MIL,driving floating,,,Crowder,J. Crowder,,,,,Mid-Range,8-16 Left,11.52,Made,,,,,15.0,G. Antetokounmpo,203507.0,5.0,,,,,,,,,,
289,PT00M51.20S,2024-02-09T02:03:34.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630162,,,1610612749,50,60,2024-02-09T02:03:45Z,2820000,False,,,0,,A. Edwards shooting personal FOUL (2 PF) (Crowder 1 FT),"[1630162, 203109]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627963.0,2.0,0.0,Crowder,203109.0,,,,,
291,PT00M51.20S,2024-02-09T02:04:01.0Z,2,REGULAR,freethrow,1 of 1,[],203109,,,1610612749,51,60,2024-02-09T02:04:01Z,2840000,False,,,0,,J. Crowder Free Throw 1 of 1 (16 PTS),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
292,PT00M38.10S,2024-02-09T02:04:19.1Z,2,REGULAR,3pt,Jump Shot,[],201144,30.436925098554536,72.30392156862744,1610612750,51,63,2024-02-09T02:04:25Z,2850000,False,-112.0,234.0,1,left,M. Conley 25' 3PT  (6 PTS) (R. Gobert 2 AST),"[201144, 203497]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,25.88,Made,,,,,6.0,R. Gobert,203497.0,2.0,,,,,,,,,,
294,PT00M31.30S,2024-02-09T02:04:34.2Z,2,REGULAR,3pt,Jump Shot,[],1627736,90.75229960578186,4.901960784313726,1610612749,51,63,2024-02-09T02:04:38Z,2870000,False,-225.0,34.0,1,right,MISS M. Beasley 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
295,PT00M28.40S,2024-02-09T02:04:37.2Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,51,63,2024-02-09T02:04:37Z,2880000,False,,,0,,R. Gobert REBOUND (Off:2 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,294.0,7.0,5.0,2.0,,,,,,,,,,,,,,
296,PT00M15.30S,2024-02-09T02:04:50.1Z,2,REGULAR,3pt,Jump Shot,[],1630162,29.38567674113009,77.69607843137256,1610612750,51,63,2024-02-09T02:05:02Z,2890000,False,-138.0,224.0,1,left,MISS A. Edwards 26' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.31,Missed,,,,,,,,,,,,,,,,,,
297,PT00M11.90S,2024-02-09T02:04:53.6Z,2,REGULAR,rebound,defensive,[],1627736,,,1610612749,51,63,2024-02-09T02:04:53Z,2900000,False,,,0,,M. Beasley REBOUND (Off:1 Def:1),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,296.0,2.0,1.0,1.0,,,,,,,,,,,,,,
299,PT00M03.00S,2024-02-09T02:05:03.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203507,90.22667542706965,45.09803921568628,1610612749,53,63,2024-02-09T02:05:08Z,2910000,False,-25.0,39.0,1,right,G. Antetokounmpo turnaround Hook (13 PTS) (J. Crowder 3 AST),"[203507, 203109]",1610612749.0,MIL,turnaround,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,4.64,Made,,,,,13.0,J. Crowder,203109.0,3.0,,,,,,,,,,
301,PT00M00.50S,2024-02-09T02:05:11.8Z,2,REGULAR,3pt,Jump Shot,[],1630162,51.19908015768725,44.36274509803921,1610612750,53,63,2024-02-09T02:06:11Z,2930000,False,28.0,429.0,1,left,MISS A. Edwards 42' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,42.97,Missed,,,,,,,,,,,,,,,,,,
302,PT00M00.10S,2024-02-09T02:05:12.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,53,63,2024-02-09T02:05:28Z,2940000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Center,,,301.0,,,,,,,,,,,,,,,,,
303,PT00M00.00S,2024-02-09T02:05:21.2Z,2,REGULAR,period,end,[],0,,,1610612750,53,63,2024-02-09T02:05:21Z,2950000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2024-02-09T02:20:13.8Z,3,REGULAR,substitution,out,['startperiod'],1629638,,,1610612750,53,63,2024-02-09T02:20:42Z,2960000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2024-02-09T02:20:13.8Z,3,REGULAR,substitution,in,['startperiod'],1630183,,,1610612750,53,63,2024-02-09T02:20:42Z,2970000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2024-02-09T02:20:55.2Z,3,REGULAR,period,start,[],0,,,1610612750,53,63,2024-02-09T02:20:55Z,2980000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2024-02-09T02:21:00.8Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612750,53,63,2024-02-09T02:21:16Z,2985000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT11M48.00S,2024-02-09T02:21:06.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,92.59198423127464,51.470588235294116,1610612750,53,65,2024-02-09T02:22:31Z,2990000,False,7.0,17.0,1,right,R. Gobert driving Layup (8 PTS),[203497],1610612750.0,MIN,driving,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,8.0,,,,,,,,,,,,,
309,PT11M27.00S,2024-02-09T02:21:30.1Z,3,REGULAR,foul,personal,[],203497,,,1610612749,53,65,2024-02-09T02:21:43Z,3000000,False,,,0,,R. Gobert personal FOUL (1 PF),"[203497, 203507]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
311,PT11M19.00S,2024-02-09T02:21:59.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627736,19.66162943495401,48.529411764705884,1610612749,53,65,2024-02-09T02:22:03Z,3020000,False,7.0,132.0,1,left,MISS M. Beasley 13' pullup Shot,[1627736],1610612749.0,MIL,pullup,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,13.25,Missed,,,,,,,,,,,,,,,,,,
312,PT11M17.00S,2024-02-09T02:22:01.1Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,53,65,2024-02-09T02:22:03Z,3030000,False,,,0,,R. Gobert REBOUND (Off:2 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,311.0,8.0,6.0,2.0,,,,,,,,,,,,,,
313,PT11M04.00S,2024-02-09T02:22:16.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,93.64323258869908,50.245098039215684,1610612750,53,67,2024-02-09T02:22:24Z,3040000,False,1.0,7.0,1,right,R. Gobert cutting Layup (10 PTS) (A. Edwards 3 AST),"[203497, 1630162]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,10.0,A. Edwards,1630162.0,3.0,,,,,,,,,,
315,PT11M04.00S,2024-02-09T02:22:19.6Z,3,REGULAR,foul,personal,['1freethrow'],203507,,,1610612750,53,67,2024-02-09T02:22:29Z,3060000,False,,,0,,G. Antetokounmpo shooting personal FOUL (1 PF) (Gobert 1 FT),"[203507, 203497]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Gobert,203497.0,,,,,
317,PT11M04.00S,2024-02-09T02:22:44.9Z,3,REGULAR,freethrow,1 of 1,[],203497,,,1610612750,53,67,2024-02-09T02:22:47Z,3080000,False,,,0,,MISS R. Gobert Free Throw 1 of 1,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
318,PT11M01.00S,2024-02-09T02:22:47.9Z,3,REGULAR,rebound,defensive,[],203109,,,1610612749,53,67,2024-02-09T02:22:47Z,3090000,False,,,0,,J. Crowder REBOUND (Off:1 Def:5),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,317.0,6.0,5.0,1.0,,,,,,,,,,,,,,
319,PT10M51.00S,2024-02-09T02:22:56.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201572,9.017739816031538,53.67647058823529,1610612749,53,67,2024-02-09T02:23:00Z,3100000,False,-18.0,32.0,1,left,MISS B. Lopez driving Layup,[201572],1610612749.0,MIL,driving,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,3.72,Missed,,,,,,,,,,,,,,,,,,
320,PT10M48.00S,2024-02-09T02:22:59.7Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,53,67,2024-02-09T02:23:00Z,3110000,False,,,0,,M. Conley REBOUND (Off:0 Def:3),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,319.0,3.0,3.0,0.0,,,,,,,,,,,,,,
321,PT10M45.00S,2024-02-09T02:23:02.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626157,96.27135348226018,3.9215686274509802,1610612750,53,67,2024-02-09T02:23:08Z,3120000,False,-230.0,-17.0,1,right,MISS K. Towns running 3PT,[1626157],1610612750.0,MIN,running,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,23.11,Missed,,,,,,,,,,,,,,,,,,
322,PT10M41.00S,2024-02-09T02:23:06.9Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,53,67,2024-02-09T02:23:08Z,3130000,False,,,0,,B. Lopez REBOUND (Off:1 Def:4),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Left Corner 3,24+ Left,,,321.0,5.0,4.0,1.0,,,,,,,,,,,,,,
323,PT10M33.00S,2024-02-09T02:23:21.6Z,3,REGULAR,foul,personal,[],1626157,,,1610612749,53,67,2024-02-09T02:23:29Z,3140000,False,,,0,,K. Towns personal FOUL (2 PF),"[1626157, 203507]",1610612750.0,MIN,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
325,PT10M26.00S,2024-02-09T02:23:42.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203507,15.193823915900131,43.627450980392155,1610612749,55,67,2024-02-09T02:23:47Z,3160000,False,32.0,90.0,1,left,G. Antetokounmpo 9' Hook (15 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,9.58,Made,,,,,15.0,,,,,,,,,,,,,
326,PT10M11.00S,2024-02-09T02:23:57.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,92.19776609724047,46.32352941176471,1610612750,55,67,2024-02-09T02:24:04Z,3170000,False,-18.0,21.0,1,right,MISS K. Towns driving Layup,[1626157],1610612750.0,MIN,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.78,Missed,,,,,,,,,,,,,,,,,,
327,PT10M09.00S,2024-02-09T02:23:59.9Z,3,REGULAR,rebound,defensive,[],203109,,,1610612749,55,67,2024-02-09T02:24:04Z,3180000,False,,,0,,J. Crowder REBOUND (Off:1 Def:6),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Restricted Area,0-8 Center,,,326.0,7.0,6.0,1.0,,,,,,,,,,,,,,
328,PT10M04.00S,2024-02-09T02:24:04.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626192,6.258212877792378,3.1862745098039214,1610612749,58,67,2024-02-09T02:24:10Z,3190000,False,234.0,6.0,1,left,P. Connaughton 3PT running (5 PTS) (G. Antetokounmpo 6 AST),"[1626192, 203507]",1610612749.0,MIL,running,,,Connaughton,P. Connaughton,,,,,Right Corner 3,24+ Right,23.42,Made,,,,,5.0,G. Antetokounmpo,203507.0,6.0,,,,,,,,,,
330,PT09M48.00S,2024-02-09T02:24:25.0Z,3,REGULAR,foul,personal,['2freethrow'],1626192,,,1610612750,58,67,2024-02-09T02:24:59Z,3210000,False,,,0,,P. Connaughton shooting personal FOUL (1 PF) (Edwards 2 FT),"[1626192, 1630162]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Edwards,1630162.0,,,,,
332,PT09M48.00S,2024-02-09T02:25:00.6Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,58,68,2024-02-09T02:25:19Z,3230000,False,,,0,,A. Edwards Free Throw 1 of 2 (18 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
333,PT09M48.00S,2024-02-09T02:25:00.6Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,58,68,2024-02-09T02:25:19Z,3240000,False,,,0,,MISS A. Edwards Free Throw 2 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
334,PT09M45.00S,2024-02-09T02:25:03.6Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,58,68,2024-02-09T02:25:19Z,3250000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,333.0,3.0,2.0,1.0,,,,,,,,,,,,,,
335,PT09M37.00S,2024-02-09T02:25:28.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627736,16.63929040735874,55.63725490196079,1610612749,58,68,2024-02-09T02:26:28Z,3260000,False,-28.0,104.0,1,left,MISS M. Beasley 10' pullup Shot - blocked,"[1627736, 1630183]",1610612749.0,MIL,pullup,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,10.77,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
336,PT09M37.00S,2024-02-09T02:25:28.6Z,3,REGULAR,block,,[],1630183,,,1610612749,58,68,2024-02-09T02:25:31Z,3270000,False,,,0,,J. McDaniels BLOCK (1 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
337,PT09M35.00S,2024-02-09T02:25:30.6Z,3,REGULAR,rebound,offensive,[],1627736,,,1610612749,58,68,2024-02-09T02:26:28Z,3280000,False,,,0,,M. Beasley REBOUND (Off:2 Def:1),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,335.0,3.0,1.0,2.0,,,,,,,,,,,,,,
338,PT09M35.00S,2024-02-09T02:25:33.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627736,8.229303547963205,54.41176470588235,1610612749,58,68,2024-02-09T02:26:41Z,3290000,False,-22.0,25.0,1,left,MISS M. Beasley putback Layup - blocked,"[1627736, 1630183]",1610612749.0,MIL,putback,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,3.33,Missed,,,,,,,,,,,,,,,,,McDaniels,1630183.0
339,PT09M35.00S,2024-02-09T02:25:33.7Z,3,REGULAR,block,,[],1630183,,,1610612749,58,68,2024-02-09T02:25:37Z,3300000,False,,,0,,J. McDaniels BLOCK (2 BLK),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
340,PT09M33.00S,2024-02-09T02:25:35.7Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,58,68,2024-02-09T02:32:23Z,3310000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,338.0,2.0,2.0,0.0,,,,,,,,,,,,,,
341,PT09M19.00S,2024-02-09T02:25:44.4Z,3,REGULAR,3pt,Jump Shot,[],201144,69.07030223390277,23.774509803921568,1610612750,58,71,2024-02-09T02:25:50Z,3320000,False,-131.0,238.0,1,right,M. Conley 27' 3PT pullup (9 PTS) (A. Edwards 4 AST),"[201144, 1630162]",1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,27.19,Made,,,,,9.0,A. Edwards,1630162.0,4.0,,,,,,,,,,
343,PT08M55.00S,2024-02-09T02:26:09.1Z,3,REGULAR,3pt,Jump Shot,[],1627736,18.873193166885677,3.9215686274509802,1610612749,58,71,2024-02-09T02:26:16Z,3340000,False,230.0,125.0,1,left,MISS M. Beasley 26' 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,26.21,Missed,,,,,,,,,,,,,,,,,,
