actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
621,PT09M06.00S,2023-12-14T03:21:12.9Z,4,REGULAR,turnover,traveling,[],203507,,,1610612749,111,98,2023-12-14T03:21:20Z,6030000,False,,,0,,G. Antetokounmpo traveling TURNOVER (3 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,1627534.0,,,,,,
622,PT08M57.00S,2023-12-14T03:21:30.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630169,90.22667542706965,52.69607843137255,1610612754,111,98,2023-12-14T03:21:40Z,6040000,False,13.0,39.0,1,right,MISS T. Haliburton driving Layup - blocked,"[1630169, 1627736]",1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,4.16,Missed,,,,,,,,,,,,,,,,,Beasley,1627736.0
623,PT08M57.00S,2023-12-14T03:21:30.4Z,4,REGULAR,block,,[],1627736,,,1610612754,111,98,2023-12-14T03:21:34Z,6050000,False,,,0,,M. Beasley BLOCK (1 BLK),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
624,PT08M57.00S,2023-12-14T03:21:30.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,111,98,2023-12-14T03:21:40Z,6060000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,622.0,,,,,,,,,,,,,,,,,
626,PT08M50.00S,2023-12-14T03:21:47.3Z,4,REGULAR,foul,offensive,[],201572,,,1610612749,111,98,2023-12-14T03:21:58Z,6080000,False,,,0,,B. Lopez offensive FOUL (4 PF),"[201572, 1630174]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628159.0,4.0,0.0,Nesmith,1630174.0,,
628,PT08M50.00S,2023-12-14T03:21:47.3Z,4,REGULAR,turnover,offensive foul,[],201572,,,1610612749,111,98,2023-12-14T03:21:47Z,6100000,False,,,0,,B. Lopez offensive foul TURNOVER (1 TO),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,1628159.0,,,,,,
630,PT08M35.00S,2023-12-14T03:22:47.6Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1626167,90.22667542706965,59.31372549019608,1610612754,111,98,2023-12-14T03:22:57Z,6120000,False,47.0,39.0,1,right,MISS M. Turner 6' turnaround bank Hook,[1626167],1610612754.0,IND,turnaround bank,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,6.1,Missed,,,,,,,,,,,,,,,,,,
631,PT08M30.00S,2023-12-14T03:22:52.6Z,4,REGULAR,rebound,defensive,[],203114,,,1610612749,111,98,2023-12-14T03:22:57Z,6130000,False,,,0,,K. Middleton REBOUND (Off:1 Def:6),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,630.0,7.0,6.0,1.0,,,,,,,,,,,,,,
632,PT08M24.00S,2023-12-14T03:23:02.3Z,4,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612749,111,98,2023-12-14T03:23:20Z,6140000,False,,,0,,M. Turner shooting personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1626167, 203507]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627534.0,4.0,0.0,Antetokounmpo,203507.0,,
634,PT08M24.00S,2023-12-14T03:23:48.6Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,112,98,2023-12-14T03:23:48Z,6160000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (41 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,41.0,,,,,,,,,,,,,
635,PT08M24.00S,2023-12-14T03:24:15.2Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,113,98,2023-12-14T03:24:15Z,6170000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (42 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,42.0,,,,,,,,,,,,,
636,PT08M15.00S,2023-12-14T03:24:26.9Z,4,REGULAR,3pt,Jump Shot,[],1630167,68.41327201051249,68.38235294117648,1610612754,113,98,2023-12-14T03:24:39Z,6180000,False,92.0,244.0,1,right,MISS O. Toppin 26' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,26.11,Missed,,,,,,,,,,,,,,,,,,
637,PT08M11.00S,2023-12-14T03:24:30.9Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,113,98,2023-12-14T03:24:39Z,6190000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:9),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,636.0,12.0,9.0,3.0,,,,,,,,,,,,,,
638,PT07M57.00S,2023-12-14T03:24:47.8Z,4,REGULAR,turnover,out-of-bounds,[],1626166,,,1610612749,113,98,2023-12-14T03:24:55Z,6200000,False,,,0,,C. Payne step out-of-bounds TURNOVER (1 TO),[1626166],1610612749.0,MIL,step,,,Payne,C. Payne,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,1148.0,,,,,,
639,PT07M50.00S,2023-12-14T03:25:01.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,69.20170827858082,27.205882352941174,1610612754,113,98,2023-12-14T03:25:07Z,6210000,False,-114.0,237.0,1,right,MISS B. Hield 26' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.3,Missed,,,,,,,,,,,,,,,,,,
640,PT07M46.00S,2023-12-14T03:25:05.5Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,113,98,2023-12-14T03:25:07Z,6220000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,639.0,13.0,10.0,3.0,,,,,,,,,,,,,,
645,PT07M30.00S,2023-12-14T03:25:29.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201572,5.590000152587891,50.0,1610612749,113,98,2023-12-14T03:38:49Z,6225000,False,0.0,0.0,1,left,MISS B. Lopez Layup,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
646,PT07M29.00S,2023-12-14T03:25:30.2Z,4,REGULAR,rebound,offensive,[],201572,,,1610612749,113,98,2023-12-14T03:38:49Z,6227500,False,,,0,,B. Lopez REBOUND (Off:2 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,645.0,3.0,1.0,2.0,,,,,,,,,,,,,,
643,PT07M28.00S,2023-12-14T03:25:30.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201572,9.017739816031538,51.470588235294116,1610612749,113,98,2023-12-14T04:09:43Z,6230000,False,-7.0,32.0,1,left,MISS B. Lopez tip Layup,[201572],1610612749.0,MIL,tip,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
644,PT07M26.00S,2023-12-14T03:25:32.9Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612754,113,98,2023-12-14T04:09:43Z,6240000,False,,,0,,O. Toppin REBOUND (Off:3 Def:4),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,643.0,7.0,4.0,3.0,,,,,,,,,,,,,,
647,PT07M20.00S,2023-12-14T03:25:33.1Z,4,REGULAR,foul,personal,['2freethrow'],203114,,,1610612754,113,98,2023-12-14T03:25:46Z,6270000,False,,,0,,K. Middleton shooting personal FOUL (2 PF) (Turner 2 FT),"[203114, 1626167]",1610612749.0,MIL,shooting,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Turner,1626167.0,,
649,PT07M20.00S,2023-12-14T03:26:02.7Z,4,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,113,99,2023-12-14T03:26:02Z,6290000,False,,,0,,M. Turner Free Throw 1 of 2 (21 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
650,PT07M20.00S,2023-12-14T03:26:07.3Z,4,REGULAR,substitution,out,[],1626166,,,1610612754,113,99,2023-12-14T03:26:14Z,6300000,False,,,0,,SUB out: C. Payne,[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT07M20.00S,2023-12-14T03:26:07.3Z,4,REGULAR,substitution,in,[],203081,,,1610612754,113,99,2023-12-14T03:26:14Z,6310000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT07M20.00S,2023-12-14T03:26:02.7Z,4,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,113,100,2023-12-14T03:37:10Z,6320000,False,,,0,,M. Turner Free Throw 2 of 2 (22 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
653,PT07M04.00S,2023-12-14T03:26:44.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630167,,,1610612749,113,100,2023-12-14T03:26:56Z,6330000,False,,,0,,O. Toppin personal FOUL (6 PF) (Antetokounmpo 2 FT),"[1630167, 203507]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,6.0,1.0,Antetokounmpo,203507.0,,
655,PT07M04.00S,2023-12-14T03:26:59.1Z,4,REGULAR,substitution,out,[],1630167,,,1610612749,113,100,2023-12-14T03:27:04Z,6350000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
656,PT07M04.00S,2023-12-14T03:26:59.1Z,4,REGULAR,substitution,in,[],1631097,,,1610612749,113,100,2023-12-14T03:27:04Z,6360000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
657,PT07M04.00S,2023-12-14T03:27:32.5Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,113,100,2023-12-14T03:27:32Z,6370000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
658,PT07M04.00S,2023-12-14T03:27:32.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,113,100,2023-12-14T03:27:32Z,6380000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,657.0,,,,,,,,,,,,,,,,,
659,PT07M04.00S,2023-12-14T03:28:01.4Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,114,100,2023-12-14T03:28:01Z,6390000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (43 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,43.0,,,,,,,,,,,,,
660,PT06M56.00S,2023-12-14T03:28:12.4Z,4,REGULAR,turnover,lost ball,[],1626167,,,1610612754,114,100,2023-12-14T03:28:18Z,6400000,False,,,0,,M. Turner lost ball TURNOVER (2 TO),"[1626167, 203507]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Antetokounmpo,203507.0,,,,,,,
661,PT06M56.00S,2023-12-14T03:28:12.4Z,4,REGULAR,steal,,[],203507,,,1610612749,114,100,2023-12-14T03:28:15Z,6410000,False,,,0,,G. Antetokounmpo STEAL (4 STL),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
662,PT06M52.00S,2023-12-14T03:28:16.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203507,7.178055190538765,49.26470588235294,1610612749,116,100,2023-12-14T03:28:23Z,6420000,False,4.0,15.0,1,left,G. Antetokounmpo running finger roll Layup (45 PTS),[203507],1610612749.0,MIL,running finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.54,Made,,,,,45.0,,,,,,,,,,,,,
663,PT06M31.00S,2023-12-14T03:28:37.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626167,89.70105124835742,45.34313725490196,1610612754,116,100,2023-12-14T03:29:00Z,6430000,False,-23.0,44.0,1,right,MISS M. Turner cutting DUNK - blocked,"[1626167, 201572]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,5.01,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
670,PT06M31.00S,2023-12-14T03:28:37.2Z,4,REGULAR,block,,[],201572,,,1610612754,116,100,2023-12-14T03:29:33Z,6435000,False,,,0,,B. Lopez BLOCK (5 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
668,PT06M31.00S,2023-12-14T03:28:37.2Z,4,REGULAR,rebound,defensive,[],203114,,,1610612749,116,100,2023-12-14T03:29:00Z,6440000,False,,,0,,K. Middleton REBOUND (Off:1 Def:7),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,663.0,8.0,7.0,1.0,,,,,,,,,,,,,,
665,PT06M26.00S,2023-12-14T03:28:49.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,5.863994743758213,51.71568627450981,1610612749,118,100,2023-12-14T03:29:26Z,6450000,False,-9.0,3.0,1,left,G. Antetokounmpo running Layup (47 PTS) (K. Middleton 6 AST),"[203507, 203114]",1610612749.0,MIL,running,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,47.0,K. Middleton,203114.0,6.0,,,,,,,,,,
667,PT06M26.00S,2023-12-14T03:28:54.5Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630174,,,1610612749,118,100,2023-12-14T03:29:52Z,6470000,False,,,0,,A. Nesmith shooting personal FOUL (5 PF) (Antetokounmpo 1 FT),"[1630174, 203507]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,5.0,1.0,Antetokounmpo,203507.0,,
671,PT06M26.00S,2023-12-14T03:29:59.8Z,4,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1627741,,,1610612749,118,100,2023-12-14T03:32:16Z,6490000,False,,,0,,B. Hield technical FOUL (1 Tech),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,1627534.0,1.0,1.0,,,,
672,PT06M26.00S,2023-12-14T03:30:16.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,118,100,2023-12-14T03:30:16Z,6500000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,PT06M26.00S,2023-12-14T03:31:34.9Z,4,REGULAR,substitution,out,[],1627741,,,1610612749,118,100,2023-12-14T03:32:12Z,6510000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
674,PT06M26.00S,2023-12-14T03:31:34.9Z,4,REGULAR,substitution,in,[],1628971,,,1610612749,118,100,2023-12-14T03:32:12Z,6520000,False,,,0,,SUB in: B. Brown,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT06M26.00S,2023-12-14T03:32:22.4Z,4,REGULAR,freethrow,1 of 1,[],203081,,,1610612749,118,100,2023-12-14T03:32:22Z,6530000,False,,,0,,MISS D. Lillard technical Free Throw 1 of 1,[203081],1610612749.0,MIL,technical,,,Lillard,D. Lillard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
676,PT06M26.00S,2023-12-14T03:32:22.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,118,100,2023-12-14T03:32:22Z,6540000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,675.0,,,,,,,,,,,,,,,,,
677,PT06M26.00S,2023-12-14T03:32:41.5Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],203507,,,1610612749,118,100,2023-12-14T03:32:46Z,6550000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 1,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
678,PT06M18.00S,2023-12-14T03:32:49.5Z,4,REGULAR,rebound,offensive,[],1627736,,,1610612749,118,100,2023-12-14T03:32:46Z,6560000,False,,,0,,M. Beasley REBOUND (Off:4 Def:2),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,677.0,6.0,2.0,4.0,,,,,,,,,,,,,,
679,PT06M12.00S,2023-12-14T03:32:50.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203507,34.641918528252305,43.627450980392155,1610612749,118,100,2023-12-14T03:32:56Z,6570000,False,32.0,273.0,1,left,MISS G. Antetokounmpo 27' 3PT,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,27.5,Missed,,,,,,,,,,,,,,,,,,
680,PT06M09.00S,2023-12-14T03:32:53.6Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,118,100,2023-12-14T03:32:56Z,6580000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,679.0,1.0,1.0,0.0,,,,,,,,,,,,,,
681,PT06M05.00S,2023-12-14T03:32:59.9Z,4,REGULAR,foul,personal,['2freethrow'],201572,,,1610612754,118,100,2023-12-14T03:33:33Z,6590000,False,,,0,,B. Lopez shooting personal FOUL (5 PF) (Mathurin 2 FT),"[201572, 1631097]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,5.0,0.0,Mathurin,1631097.0,,
683,PT06M05.00S,2023-12-14T03:33:34.4Z,4,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,118,101,2023-12-14T03:33:34Z,6610000,False,,,0,,B. Mathurin Free Throw 1 of 2 (13 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
684,PT06M05.00S,2023-12-14T03:33:35.5Z,4,REGULAR,substitution,out,[],1630174,,,1610612754,118,101,2023-12-14T03:33:43Z,6620000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
685,PT06M05.00S,2023-12-14T03:33:35.5Z,4,REGULAR,substitution,in,[],1641716,,,1610612754,118,101,2023-12-14T03:33:43Z,6630000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
686,PT06M05.00S,2023-12-14T03:33:55.4Z,4,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,118,102,2023-12-14T03:33:55Z,6640000,False,,,0,,B. Mathurin Free Throw 2 of 2 (14 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
687,PT05M54.00S,2023-12-14T03:34:10.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641716,,,1610612749,118,102,2023-12-14T03:34:50Z,6650000,False,,,0,,J. Walker personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1641716, 203507]",1610612754.0,IND,,,,Walker,J. Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Antetokounmpo,203507.0,,
689,PT05M54.00S,2023-12-14T03:34:52.1Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,119,102,2023-12-14T03:34:52Z,6670000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (48 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,48.0,,,,,,,,,,,,,
690,PT05M54.00S,2023-12-14T03:35:04.3Z,4,REGULAR,substitution,out,[],1630169,,,1610612749,119,102,2023-12-14T03:35:13Z,6680000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
691,PT05M54.00S,2023-12-14T03:35:04.3Z,4,REGULAR,substitution,out,[],1631097,,,1610612749,119,102,2023-12-14T03:35:13Z,6690000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT05M54.00S,2023-12-14T03:35:04.3Z,4,REGULAR,substitution,out,[],1626167,,,1610612749,119,102,2023-12-14T03:35:13Z,6700000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT05M54.00S,2023-12-14T03:35:04.3Z,4,REGULAR,substitution,in,[],1641767,,,1610612749,119,102,2023-12-14T03:35:13Z,6710000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
694,PT05M54.00S,2023-12-14T03:35:04.3Z,4,REGULAR,substitution,in,[],1631131,,,1610612749,119,102,2023-12-14T03:35:13Z,6720000,False,,,0,,SUB in: O. Tshiebwe,[1631131],1610612754.0,IND,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
695,PT05M54.00S,2023-12-14T03:35:04.3Z,4,REGULAR,substitution,in,[],1629670,,,1610612749,119,102,2023-12-14T03:35:13Z,6730000,False,,,0,,SUB in: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
696,PT05M54.00S,2023-12-14T03:35:29.6Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,120,102,2023-12-14T03:35:29Z,6740000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (49 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,49.0,,,,,,,,,,,,,
697,PT05M41.00S,2023-12-14T03:35:46.4Z,4,REGULAR,2pt,Jump Shot,[],1641767,84.97043363994744,66.42156862745098,1610612754,120,102,2023-12-14T03:35:55Z,6750000,False,82.0,89.0,1,right,MISS B. Sheppard 12' driving floating Shot - blocked,"[1641767, 201572]",1610612754.0,IND,driving floating,,,Sheppard,B. Sheppard,,,,,Mid-Range,8-16 Right,12.09,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
698,PT05M41.00S,2023-12-14T03:35:46.4Z,4,REGULAR,block,,[],201572,,,1610612754,120,102,2023-12-14T03:35:50Z,6760000,False,,,0,,B. Lopez BLOCK (6 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
699,PT05M36.00S,2023-12-14T03:35:51.4Z,4,REGULAR,rebound,defensive,[],203114,,,1610612749,120,102,2023-12-14T03:35:55Z,6770000,False,,,0,,K. Middleton REBOUND (Off:1 Def:8),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,,,697.0,9.0,8.0,1.0,,,,,,,,,,,,,,
700,PT05M34.00S,2023-12-14T03:35:54.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,6.783837056504599,49.26470588235294,1610612749,122,102,2023-12-14T03:36:01Z,6780000,False,4.0,11.0,1,left,G. Antetokounmpo driving Layup (51 PTS) (K. Middleton 7 AST),"[203507, 203114]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.19,Made,,,,,51.0,K. Middleton,203114.0,7.0,,,,,,,,,,
701,PT05M22.00S,2023-12-14T03:36:10.5Z,4,REGULAR,turnover,lost ball,[],1641716,,,1610612754,122,102,2023-12-14T03:36:29Z,6790000,False,,,0,,J. Walker lost ball TURNOVER (1 TO),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,,,,,,,
702,PT05M22.00S,2023-12-14T03:36:16.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641716,,,1610612749,122,102,2023-12-14T03:36:27Z,6800000,False,,,0,,J. Walker loose ball personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1641716, 203507]",1610612754.0,IND,loose ball,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Antetokounmpo,203507.0,,
705,PT05M22.00S,2023-12-14T03:36:51.9Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203507,,,1610612749,123,102,2023-12-14T03:36:51Z,6820000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (52 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,52.0,,,,,,,,,,,,,
706,PT05M22.00S,2023-12-14T03:37:06.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,123,102,2023-12-14T03:37:06Z,6830000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
707,PT05M22.00S,2023-12-14T03:40:10.2Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203507,,,1610612749,124,102,2023-12-14T03:40:10Z,6840000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (53 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,53.0,,,,,,,,,,,,,
