actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
254,PT05M16.00S,2023-11-04T00:33:22.8Z,2,REGULAR,foul,personal,['2freethrow'],1629011,,,1610612749,43,36,2023-11-04T00:34:05Z,2460000,False,,,0,,M. Robinson shooting personal FOUL (1 PF) (Antetokounmpo 2 FT),"[1629011, 203507]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
256,PT05M16.00S,2023-11-04T00:34:06.3Z,2,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,44,36,2023-11-04T00:34:06Z,2480000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (8 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
257,PT05M16.00S,2023-11-04T00:34:33.1Z,2,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,45,36,2023-11-04T00:34:33Z,2490000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (9 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
258,PT05M01.00S,2023-11-04T00:34:48.7Z,2,REGULAR,2pt,Jump Shot,[],203944,83.52496714848883,77.69607843137256,1610612752,45,36,2023-11-04T00:34:55Z,2500000,False,138.0,102.0,1,right,MISS J. Randle 17' Jump Shot,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right,17.22,Missed,,,,,,,,,,,,,,,,,,
259,PT04M59.00S,2023-11-04T00:34:51.0Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,45,36,2023-11-04T00:34:51Z,2510000,False,,,0,,M. Robinson REBOUND (Off:5 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,16-24 Right,,,,,,,258.0,7.0,2.0,5.0,,,,,,,,,,
260,PT04M57.00S,2023-11-04T00:34:52.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,74.19513797634691,10.53921568627451,1610612752,45,39,2023-11-04T00:34:58Z,2520000,False,-197.0,190.0,1,right,Q. Grimes 27' 3PT  (11 PTS) (M. Robinson 1 AST),"[1629656, 1629011]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,27.4,Made,11.0,M. Robinson,1629011.0,1.0,,,,,,,,,,,,,,
262,PT04M46.00S,2023-11-04T00:35:03.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203081,10.200394218134035,47.794117647058826,1610612749,45,39,2023-11-04T00:35:09Z,2540000,False,11.0,43.0,1,left,MISS D. Lillard driving floating Shot,[203081],1610612749.0,MIL,driving floating,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),0-8 Center,4.48,Missed,,,,,,,,,,,,,,,,,,
263,PT04M43.00S,2023-11-04T00:35:06.7Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612752,45,39,2023-11-04T00:35:09Z,2550000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:3),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,262.0,3.0,3.0,0.0,,,,,,,,,,
264,PT04M41.00S,2023-11-04T00:35:08.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629656,66.04796320630749,75.0,1610612752,45,39,2023-11-04T00:35:18Z,2560000,False,125.0,267.0,1,right,MISS Q. Grimes 29' running pullup 3PT,[1629656],1610612752.0,NYK,running pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,29.44,Missed,,,,,,,,,,,,,,,,,,
265,PT04M37.00S,2023-11-04T00:35:12.9Z,2,REGULAR,rebound,defensive,[],203081,,,1610612749,45,39,2023-11-04T00:35:18Z,2570000,False,,,0,,D. Lillard REBOUND (Off:0 Def:2),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Right Center,,,,,,,264.0,2.0,2.0,0.0,,,,,,,,,,
266,PT04M33.00S,2023-11-04T00:35:17.7Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],203081,9.543363994743759,25.735294117647058,1610612749,45,39,2023-11-04T00:35:38Z,2580000,False,121.0,37.0,1,left,MISS D. Lillard 12' running pullup Shot,[203081],1610612749.0,MIL,running pullup,,,Lillard,D. Lillard,,,,,Mid-Range,8-16 Right,12.69,Missed,,,,,,,,,,,,,,,,,,
267,PT04M33.00S,2023-11-04T00:35:17.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612749,45,39,2023-11-04T00:35:38Z,2590000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,266.0,,,,,,,,,,,,,
268,PT04M33.00S,2023-11-04T00:35:22.7Z,2,REGULAR,foul,personal,[],1629011,,,1610612749,45,39,2023-11-04T00:35:30Z,2600000,False,,,0,,M. Robinson loose ball personal FOUL (2 PF),"[1629011, 203507]",1610612752.0,NYK,loose ball,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
270,PT04M25.00S,2023-11-04T00:35:49.1Z,2,REGULAR,turnover,lost ball,[],203081,,,1610612749,45,39,2023-11-04T00:35:58Z,2620000,False,,,0,,D. Lillard lost ball TURNOVER (1 TO),"[203081, 1628404]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Hart,1628404.0
271,PT04M25.00S,2023-11-04T00:35:49.1Z,2,REGULAR,steal,,[],1628404,,,1610612752,45,39,2023-11-04T00:35:51Z,2630000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
272,PT04M23.00S,2023-11-04T00:35:55.7Z,2,REGULAR,turnover,out-of-bounds,[],1628973,,,1610612752,45,39,2023-11-04T00:36:21Z,2640000,False,,,0,,J. Brunson step out-of-bounds TURNOVER (2 TO),[1628973],1610612752.0,NYK,step,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204059.0,,,,,,,2.0,,
273,PT04M06.00S,2023-11-04T00:36:18.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203507,12.959921156373195,48.03921568627451,1610612749,45,39,2023-11-04T00:36:24Z,2650000,False,10.0,69.0,1,left,MISS G. Antetokounmpo 7' fadeaway Shot,[203507],1610612749.0,MIL,fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,7.0,Missed,,,,,,,,,,,,,,,,,,
274,PT04M02.00S,2023-11-04T00:36:22.4Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,45,39,2023-11-04T00:36:22Z,2660000,False,,,0,,J. Randle REBOUND (Off:3 Def:6),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,273.0,9.0,6.0,3.0,,,,,,,,,,
275,PT03M46.00S,2023-11-04T00:36:42.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,89.83245729303549,47.794117647058826,1610612752,45,41,2023-11-04T00:41:40Z,2670000,False,-11.0,43.0,1,right,J. Brunson driving floating Jump Shot (12 PTS) (Q. Grimes 2 AST),"[1628973, 1629656]",1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,12.0,Q. Grimes,1629656.0,2.0,,,,,,,,,,,,,,
276,PT03M37.00S,2023-11-04T00:36:52.6Z,2,REGULAR,foul,personal,['2freethrow'],1629656,,,1610612749,45,41,2023-11-04T00:37:05Z,2680000,False,,,0,,Q. Grimes shooting personal FOUL (1 PF) (Lillard 2 FT),"[1629656, 203081]",1610612752.0,NYK,shooting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Lillard,203081.0,,,,,
278,PT03M37.00S,2023-11-04T00:37:20.8Z,2,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,46,41,2023-11-04T00:37:20Z,2700000,False,,,0,,D. Lillard Free Throw 1 of 2 (6 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
279,PT03M37.00S,2023-11-04T00:37:39.2Z,2,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,47,41,2023-11-04T00:37:39Z,2710000,False,,,0,,D. Lillard Free Throw 2 of 2 (7 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
280,PT03M23.00S,2023-11-04T00:37:56.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,88.91261498028909,53.92156862745098,1610612752,47,41,2023-11-04T00:44:29Z,2712500,False,20.0,52.0,1,right,MISS J. Hart driving Layup - blocked,"[1628404, 201572]",1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,Lopez,201572.0,,,
281,PT03M23.00S,2023-11-04T00:37:56.2Z,2,REGULAR,block,,[],201572,,,1610612752,47,41,2023-11-04T00:38:01Z,2713750,False,,,0,,B. Lopez BLOCK (3 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
282,PT03M19.00S,2023-11-04T00:38:00.2Z,2,REGULAR,rebound,offensive,[],1628973,,,1610612752,47,41,2023-11-04T00:44:29Z,2714375,False,,,0,,J. Brunson REBOUND (Off:2 Def:0),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,280.0,2.0,0.0,2.0,,,,,,,,,,
343,PT03M14.00S,2023-11-04T00:38:42.2Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1628404,97.026938239159,93.38235294117646,1610612752,47,41,2023-11-04T01:01:16Z,2770000,False,217.0,-25.0,1,right,MISS J. Hart 21' fadeaway Shot - blocked,"[1628404, 201572]",1610612752.0,NYK,fadeaway,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right,21.83,Missed,,,,,,,,,,,,,,Lopez,201572.0,,,
344,PT03M14.00S,2023-11-04T00:38:42.2Z,2,REGULAR,block,,[],201572,,,1610612752,47,41,2023-11-04T01:01:16Z,2780000,False,,,0,,B. Lopez BLOCK (4 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
345,PT03M14.00S,2023-11-04T00:38:42.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,47,41,2023-11-04T01:01:16Z,2785000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,343.0,,,,,,,,,,,,,
287,PT03M13.00S,2023-11-04T00:39:01.9Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612752,47,41,2023-11-04T00:39:08Z,2790000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,204059.0,,,,,,,,,
288,PT02M59.00S,2023-11-04T00:39:22.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203507,7.30946123521682,78.92156862745098,1610612749,47,41,2023-11-04T00:39:27Z,2800000,False,-145.0,16.0,1,left,MISS G. Antetokounmpo 14' turnaround fadeaway Shot,[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,14.55,Missed,,,,,,,,,,,,,,,,,,
289,PT02M55.00S,2023-11-04T00:39:25.8Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,47,41,2023-11-04T00:39:25Z,2810000,False,,,0,,M. Robinson REBOUND (Off:5 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,,,,,,,288.0,8.0,3.0,5.0,,,,,,,,,,
290,PT02M51.00S,2023-11-04T00:39:33.3Z,2,REGULAR,foul,personal,['2freethrow'],1626192,,,1610612752,47,41,2023-11-04T00:39:42Z,2820000,False,,,0,,P. Connaughton shooting personal FOUL (1 PF) (Brunson 2 FT),"[1626192, 1628973]",1610612749.0,MIL,shooting,,,Connaughton,P. Connaughton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1204.0,1.0,0.0,Brunson,1628973.0,,,,,
292,PT02M51.00S,2023-11-04T00:40:07.2Z,2,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,47,41,2023-11-04T00:40:07Z,2840000,False,,,0,,MISS J. Brunson Free Throw 1 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
293,PT02M51.00S,2023-11-04T00:40:07.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,47,41,2023-11-04T00:40:07Z,2850000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,292.0,,,,,,,,,,,,,
294,PT02M51.00S,2023-11-04T00:40:26.1Z,2,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,47,42,2023-11-04T00:40:26Z,2860000,False,,,0,,J. Brunson Free Throw 2 of 2 (13 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
295,PT02M34.00S,2023-11-04T00:40:45.6Z,2,REGULAR,3pt,Jump Shot,[],201572,8.492115637319317,5.392156862745098,1610612749,50,42,2023-11-04T00:40:50Z,2870000,False,223.0,27.0,1,left,B. Lopez 3PT  (6 PTS) (D. Lillard 4 AST),"[201572, 203081]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,22.47,Made,6.0,D. Lillard,203081.0,4.0,,,,,,,,,,,,,,
297,PT02M20.00S,2023-11-04T00:41:02.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201572,,,1610612752,50,42,2023-11-04T00:41:12Z,2890000,False,,,0,,B. Lopez shooting personal FOUL (1 PF) (Randle 2 FT),"[201572, 203944]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,1.0,2.0,Randle,203944.0,,,,,
299,PT02M20.00S,2023-11-04T00:41:33.7Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,50,42,2023-11-04T00:41:33Z,2910000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
300,PT02M20.00S,2023-11-04T00:41:33.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,50,42,2023-11-04T00:41:33Z,2920000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,299.0,,,,,,,,,,,,,
302,PT02M20.00S,2023-11-04T00:41:51.0Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,50,43,2023-11-04T00:41:51Z,2930000,False,,,0,,J. Randle Free Throw 2 of 2 (11 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
303,PT02M07.00S,2023-11-04T00:42:06.8Z,2,REGULAR,3pt,Jump Shot,[],201572,29.6484888304862,19.852941176470587,1610612749,53,43,2023-11-04T00:42:13Z,2940000,False,151.0,226.0,1,left,B. Lopez 27' 3PT  (9 PTS) (G. Antetokounmpo 4 AST),"[201572, 203507]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,27.18,Made,9.0,G. Antetokounmpo,203507.0,4.0,,,,,,,,,,,,,,
305,PT01M47.00S,2023-11-04T00:42:29.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612752,53,43,2023-11-04T00:42:39Z,2960000,False,,,0,,G. Antetokounmpo shooting personal FOUL (1 PF) (Randle 2 FT),"[203507, 203944]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1204.0,1.0,0.0,Randle,203944.0,,,,,
307,PT01M47.00S,2023-11-04T00:43:04.4Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,53,43,2023-11-04T00:43:33Z,2980000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
308,PT01M47.00S,2023-11-04T00:43:04.4Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612752,53,43,2023-11-04T00:43:33Z,2990000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,307.0,,,,,,,,,,,,,
309,PT01M47.00S,2023-11-04T00:43:04.4Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,53,43,2023-11-04T00:43:33Z,3000000,False,,,0,,MISS J. Randle Free Throw 2 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
310,PT01M44.00S,2023-11-04T00:43:07.4Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,53,43,2023-11-04T00:43:33Z,3010000,False,,,0,,M. Robinson REBOUND (Off:6 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,309.0,9.0,3.0,6.0,,,,,,,,,,
311,PT01M40.00S,2023-11-04T00:43:29.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,72.22404730617609,16.42156862745098,1610612752,53,43,2023-11-04T00:43:41Z,3020000,False,-168.0,209.0,1,right,MISS Q. Grimes 26' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,26.78,Missed,,,,,,,,,,,,,,,,,,
312,PT01M40.00S,2023-11-04T00:43:29.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612749,53,43,2023-11-04T00:43:41Z,3030000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,311.0,,,,,,,,,,,,,
314,PT01M40.00S,2023-11-04T00:43:43.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612749,53,43,2023-11-04T00:43:43Z,3050000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT01M32.00S,2023-11-04T00:45:33.3Z,2,REGULAR,turnover,out-of-bounds,[],203081,,,1610612749,53,43,2023-11-04T00:45:40Z,3060000,False,,,0,,D. Lillard bad pass out-of-bounds TURNOVER (2 TO),[203081],1610612749.0,MIL,bad pass,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1204.0,,,,,,,2.0,,
316,PT01M15.00S,2023-11-04T00:45:56.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203944,88.78120893561103,68.62745098039215,1610612752,53,43,2023-11-04T00:46:07Z,3070000,False,93.0,53.0,1,right,MISS J. Randle 10' fadeaway bank Shot,[203944],1610612752.0,NYK,fadeaway bank,,,Randle,J. Randle,,,,,Mid-Range,8-16 Right,10.71,Missed,,,,,,,,,,,,,,,,,,
317,PT01M12.00S,2023-11-04T00:45:58.6Z,2,REGULAR,rebound,offensive,[],1628404,,,1610612752,53,43,2023-11-04T00:45:58Z,3080000,False,,,0,,J. Hart REBOUND (Off:1 Def:3),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Right,,,,,,,316.0,4.0,3.0,1.0,,,,,,,,,,
318,PT01M09.00S,2023-11-04T00:46:01.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203944,76.03482260183968,92.64705882352942,1610612752,53,43,2023-11-04T00:46:09Z,3090000,False,213.0,173.0,1,right,MISS J. Randle 27' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,27.44,Missed,,,,,,,,,,,,,,,,,,
319,PT01M05.00S,2023-11-04T00:46:05.4Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,53,43,2023-11-04T00:46:09Z,3100000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,,,,,318.0,3.0,2.0,1.0,,,,,,,,,,
320,PT01M01.00S,2023-11-04T00:46:09.5Z,2,REGULAR,turnover,bad pass,[],203507,,,1610612749,53,43,2023-11-04T00:46:14Z,3110000,False,,,0,,G. Antetokounmpo bad pass TURNOVER (3 TO),"[203507, 1628973]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Brunson,1628973.0
321,PT01M01.00S,2023-11-04T00:46:09.5Z,2,REGULAR,steal,,[],1628973,,,1610612752,53,43,2023-11-04T00:46:12Z,3120000,False,,,0,,J. Brunson STEAL (1 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
322,PT00M54.40S,2023-11-04T00:46:17.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203944,85.62746386333771,60.049019607843135,1610612752,53,43,2023-11-04T00:46:28Z,3130000,False,50.0,83.0,1,right,MISS J. Randle 9' fadeaway bank Shot,[203944],1610612752.0,NYK,fadeaway bank,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,9.67,Missed,,,,,,,,,,,,,,,,,,
323,PT00M51.60S,2023-11-04T00:46:20.4Z,2,REGULAR,rebound,defensive,[],203507,,,1610612749,53,43,2023-11-04T00:46:28Z,3140000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,322.0,4.0,3.0,1.0,,,,,,,,,,
324,PT00M50.50S,2023-11-04T00:46:24.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629011,,,1610612749,53,43,2023-11-04T00:46:40Z,3150000,False,,,0,,M. Robinson shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1629011, 203507]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,3.0,0.0,Antetokounmpo,203507.0,,,,,
326,PT00M50.50S,2023-11-04T00:47:19.2Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],203507,,,1610612749,53,43,2023-11-04T00:47:19Z,3170000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
327,PT00M50.50S,2023-11-04T00:47:19.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,53,43,2023-11-04T00:47:19Z,3180000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,326.0,,,,,,,,,,,,,
328,PT00M50.50S,2023-11-04T00:47:20.9Z,2,REGULAR,substitution,out,[],1629011,,,1610612749,53,43,2023-11-04T00:47:26Z,3190000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT00M50.50S,2023-11-04T00:47:20.9Z,2,REGULAR,substitution,in,[],1628392,,,1610612749,53,43,2023-11-04T00:47:26Z,3200000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT00M50.50S,2023-11-04T00:47:48.2Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],203507,,,1610612749,54,43,2023-11-04T00:47:48Z,3210000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (10 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
331,PT00M44.20S,2023-11-04T00:47:56.8Z,2,REGULAR,3pt,Jump Shot,[],1628973,65.39093298291722,58.57843137254902,1610612752,54,46,2023-11-04T00:54:20Z,3220000,False,43.0,273.0,1,right,J. Brunson 27' 3PT pullup (16 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,27.62,Made,16.0,,,,,,,,,,,,,,,,,
332,PT00M35.50S,2023-11-04T00:48:10.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628404,,,1610612749,54,46,2023-11-04T00:48:31Z,3230000,False,,,0,,J. Hart shooting personal FOUL (3 PF) (Lillard 2 FT),"[1628404, 203081]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,3.0,0.0,Lillard,203081.0,,,,,
334,PT00M35.50S,2023-11-04T00:48:42.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612749,54,46,2023-11-04T00:48:42Z,3250000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT00M35.50S,2023-11-04T00:50:50.4Z,2,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,55,46,2023-11-04T00:50:50Z,3270000,False,,,0,,D. Lillard Free Throw 1 of 2 (8 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
337,PT00M35.50S,2023-11-04T00:50:52.6Z,2,REGULAR,substitution,out,[],1628404,,,1610612749,55,46,2023-11-04T00:51:08Z,3280000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT00M35.50S,2023-11-04T00:50:52.6Z,2,REGULAR,substitution,in,[],1628978,,,1610612749,55,46,2023-11-04T00:51:08Z,3290000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
