actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
556,PT12M00.00S,2023-11-26T22:29:23.1Z,4,REGULAR,substitution,in,['startperiod'],1630699,,,1610612757,75,88,2023-11-26T22:36:55Z,5130000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2023-11-26T22:29:23.1Z,4,REGULAR,substitution,in,['startperiod'],1627763,,,1610612757,75,88,2023-11-26T22:36:55Z,5140000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2023-11-26T22:29:23.1Z,4,REGULAR,substitution,in,['startperiod'],203924,,,1610612757,75,88,2023-11-26T22:36:55Z,5150000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT12M00.00S,2023-11-26T22:30:15.8Z,4,REGULAR,period,start,[],0,,,1610612749,75,88,2023-11-26T22:30:15Z,5160000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT11M36.00S,2023-11-26T22:30:39.1Z,4,REGULAR,3pt,Jump Shot,[],1627736,72.22404730617609,79.90196078431373,1610612749,75,88,2023-11-26T22:45:43Z,5170000,False,150.0,209.0,1,right,MISS M. Beasley 25' step back 3PT,[1627736],1610612749.0,MIL,step back,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
561,PT11M36.00S,2023-11-26T22:30:39.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,75,88,2023-11-26T22:30:46Z,5180000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,560.0,,,,,,,,,,,,,,,,,
563,PT11M17.00S,2023-11-26T22:31:03.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631133,7.703679369250986,50.245098039215684,1610612757,75,90,2023-11-26T22:31:42Z,5200000,False,-1.0,20.0,1,left,J. Walker reverse Layup (4 PTS) (M. Brogdon 11 AST),"[1631133, 1627763]",1610612757.0,POR,reverse,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,,,,4.0,M. Brogdon,1627763.0,11.0,,,,,,,
565,PT11M06.00S,2023-11-26T22:31:14.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,92.85479632063075,49.754901960784316,1610612749,77,90,2023-11-26T22:31:47Z,5220000,False,-1.0,15.0,1,right,G. Antetokounmpo driving DUNK (26 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,,,,26.0,,,,,,,,,,
566,PT10M50.00S,2023-11-26T22:31:29.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,11.645860709592641,44.11764705882353,1610612757,77,92,2023-11-26T22:46:28Z,5230000,False,29.0,57.0,1,left,M. Brogdon 6' driving finger roll Layup (16 PTS),[1627763],1610612757.0,POR,driving finger roll,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,6.41,Made,,,,,,,,16.0,,,,,,,,,,
569,PT10M35.00S,2023-11-26T22:31:43.9Z,4,REGULAR,3pt,Jump Shot,[],1627736,94.03745072273325,95.58823529411765,1610612749,77,92,2023-11-26T22:31:55Z,5240000,False,228.0,4.0,1,right,MISS M. Beasley 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
570,PT10M35.00S,2023-11-26T22:31:43.9Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,77,92,2023-11-26T22:31:55Z,5250000,False,,,0,,B. Portis REBOUND (Off:2 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Right Corner 3,24+ Right,,,569.0,4.0,2.0,2.0,,,,,,,,,,,,,,
571,PT10M30.00S,2023-11-26T22:31:50.4Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1626171,92.72339027595268,50.0,1610612749,79,92,2023-11-26T22:32:04Z,5260000,False,0.0,16.0,1,right,B. Portis Hook (4 PTS),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,,4.0,,,,,,,,,,
574,PT10M11.00S,2023-11-26T22:32:11.5Z,4,REGULAR,foul,personal,[],1630699,,,1610612757,79,92,2023-11-26T22:32:22Z,5270000,False,,,0,,M. Beauchamp personal FOUL (2 PF),"[1630699, 203924]",1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Grant,203924.0,,
577,PT10M04.00S,2023-11-26T22:32:32.5Z,4,REGULAR,turnover,bad pass,[],1627763,,,1610612757,79,92,2023-11-26T22:32:40Z,5290000,False,,,0,,M. Brogdon bad pass TURNOVER (2 TO),"[1627763, 1627736]",1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Beasley,1627736.0,,,,,,,,,,,
578,PT10M04.00S,2023-11-26T22:32:32.5Z,4,REGULAR,steal,,[],1627736,,,1610612749,79,92,2023-11-26T22:32:35Z,5300000,False,,,0,,M. Beasley STEAL (2 STL),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
579,PT10M01.00S,2023-11-26T22:32:39.3Z,4,REGULAR,foul,personal,['2freethrow'],1630703,,,1610612749,79,92,2023-11-26T22:32:50Z,5310000,False,,,0,,S. Henderson shooting personal FOUL (2 PF) (Antetokounmpo 2 FT),"[1630703, 203507]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Antetokounmpo,203507.0,,
584,PT10M01.00S,2023-11-26T22:33:18.5Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",203507,,,1610612749,80,92,2023-11-26T22:33:18Z,5330000,False,,,0,,G. Antetokounmpo Free Throw 1 of 2 (27 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,27.0,,,,,,,,,,
585,PT10M01.00S,2023-11-26T22:33:43.7Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",203507,,,1610612749,81,92,2023-11-26T22:33:43Z,5340000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (28 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,28.0,,,,,,,,,,
586,PT09M40.00S,2023-11-26T22:34:05.7Z,4,REGULAR,2pt,Jump Shot,[],1627763,21.895532194480946,39.950980392156865,1610612757,81,94,2023-11-26T22:34:12Z,5350000,False,50.0,153.0,1,left,M. Brogdon 16' step back Jump Shot (18 PTS),[1627763],1610612757.0,POR,step back,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Center,16.13,Made,,,,,,,,18.0,,,,,,,,,,
587,PT09M27.00S,2023-11-26T22:34:21.6Z,4,REGULAR,foul,personal,['2freethrow'],1631133,,,1610612749,81,94,2023-11-26T22:34:51Z,5360000,False,,,0,,J. Walker shooting personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1631133, 203507]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,4.0,0.0,Antetokounmpo,203507.0,,
589,PT09M27.00S,2023-11-26T22:35:00.6Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,81,94,2023-11-26T22:35:00Z,5380000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
590,PT09M27.00S,2023-11-26T22:35:00.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,81,94,2023-11-26T22:35:00Z,5390000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,589.0,,,,,,,,,,,,,,,,,
591,PT09M27.00S,2023-11-26T22:35:30.6Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,82,94,2023-11-26T22:35:30Z,5400000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (29 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,,,,29.0,,,,,,,,,,
592,PT09M16.00S,2023-11-26T22:35:42.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627763,8.886333771353483,50.0,1610612757,82,94,2023-11-26T22:35:49Z,5410000,False,0.0,31.0,1,left,MISS M. Brogdon driving Layup - blocked,"[1627763, 1626171]",1610612757.0,POR,driving,,,Brogdon,M. Brogdon,,,,,Restricted Area,0-8 Center,3.1,Missed,,,,,,,,,,,,,,,,,Portis,1626171.0
593,PT09M16.00S,2023-11-26T22:35:42.2Z,4,REGULAR,block,,[],1626171,,,1610612757,82,94,2023-11-26T22:35:46Z,5420000,False,,,0,,B. Portis BLOCK (3 BLK),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
594,PT09M11.00S,2023-11-26T22:35:47.2Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,82,94,2023-11-26T22:35:49Z,5430000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:9),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,592.0,12.0,9.0,3.0,,,,,,,,,,,,,,
595,PT08M55.00S,2023-11-26T22:36:04.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,87.33574244415243,53.92156862745098,1610612749,82,94,2023-11-26T22:36:11Z,5440000,False,20.0,67.0,1,right,MISS C. Payne 6' driving floating Shot,[1626166],1610612749.0,MIL,driving floating,,,Payne,C. Payne,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,,,,,,,,,,
596,PT08M55.00S,2023-11-26T22:36:04.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612757,82,94,2023-11-26T22:36:11Z,5450000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,595.0,,,,,,,,,,,,,,,,,
597,PT08M55.00S,2023-11-26T22:36:13.0Z,4,REGULAR,foul,personal,[],203507,,,1610612757,82,94,2023-11-26T22:36:51Z,5460000,False,,,0,,G. Antetokounmpo loose ball personal FOUL (3 PF),"[203507, 1631133]",1610612749.0,MIL,loose ball,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,3.0,0.0,Walker,1631133.0,,
599,PT08M32.00S,2023-11-26T22:36:46.7Z,4,REGULAR,foul,personal,['2freethrow'],1626171,,,1610612757,82,94,2023-11-26T22:36:56Z,5480000,False,,,0,,B. Portis shooting personal FOUL (3 PF) (Grant 2 FT),"[1626171, 203924]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1630886.0,3.0,0.0,Grant,203924.0,,
601,PT08M32.00S,2023-11-26T22:37:16.9Z,4,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,82,95,2023-11-26T22:37:16Z,5500000,False,,,0,,J. Grant Free Throw 1 of 2 (17 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
602,PT08M32.00S,2023-11-26T22:37:16.9Z,4,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,82,95,2023-11-26T22:37:34Z,5510000,False,,,0,,MISS J. Grant Free Throw 2 of 2,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
603,PT08M29.00S,2023-11-26T22:37:19.9Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,82,95,2023-11-26T22:37:34Z,5520000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,602.0,13.0,10.0,3.0,,,,,,,,,,,,,,
604,PT08M24.00S,2023-11-26T22:37:40.9Z,4,REGULAR,foul,personal,[],1630703,,,1610612749,82,95,2023-11-26T22:37:52Z,5530000,False,,,0,,S. Henderson personal FOUL (3 PF),"[1630703, 1626166]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202035.0,3.0,0.0,Payne,1626166.0,,
606,PT08M24.00S,2023-11-26T22:37:53.0Z,4,REGULAR,substitution,out,[],1631133,,,1610612749,82,95,2023-11-26T22:38:03Z,5550000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT08M24.00S,2023-11-26T22:37:53.0Z,4,REGULAR,substitution,out,[],1627763,,,1610612749,82,95,2023-11-26T22:38:03Z,5560000,False,,,0,,SUB out: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT08M24.00S,2023-11-26T22:37:53.0Z,4,REGULAR,substitution,in,[],1629028,,,1610612749,82,95,2023-11-26T22:38:03Z,5570000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT08M24.00S,2023-11-26T22:37:53.0Z,4,REGULAR,substitution,in,[],1631101,,,1610612749,82,95,2023-11-26T22:38:03Z,5580000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT08M20.00S,2023-11-26T22:38:10.2Z,4,REGULAR,3pt,Jump Shot,[],1627736,94.82588699080158,1.9607843137254901,1610612749,82,95,2023-11-26T22:38:15Z,5590000,False,-240.0,-4.0,1,right,MISS M. Beasley 24' 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,24.02,Missed,,,,,,,,,,,,,,,,,,
611,PT08M17.00S,2023-11-26T22:38:13.2Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612757,82,95,2023-11-26T22:38:15Z,5600000,False,,,0,,D. Ayton REBOUND (Off:2 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Left Corner 3,24+ Left,,,610.0,8.0,6.0,2.0,,,,,,,,,,,,,,
612,PT08M09.00S,2023-11-26T22:38:21.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203924,7.835085413929041,50.49019607843137,1610612757,82,95,2023-11-26T22:38:29Z,5610000,False,-2.0,21.0,1,left,MISS J. Grant Layup - blocked,"[203924, 1630699]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.12,Missed,,,,,,,,,,,,,,,,,Beauchamp,1630699.0
613,PT08M09.00S,2023-11-26T22:38:21.8Z,4,REGULAR,block,,[],1630699,,,1610612757,82,95,2023-11-26T22:39:14Z,5620000,False,,,0,,M. Beauchamp BLOCK (1 BLK),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
614,PT08M04.00S,2023-11-26T22:38:26.8Z,4,REGULAR,rebound,offensive,[],1629028,,,1610612757,82,95,2023-11-26T22:38:29Z,5630000,False,,,0,,D. Ayton REBOUND (Off:3 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,612.0,9.0,6.0,3.0,,,,,,,,,,,,,,
615,PT08M03.00S,2023-11-26T22:38:27.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630703,33.590670170827856,45.34313725490196,1610612757,82,95,2023-11-26T22:38:32Z,5640000,False,23.0,263.0,1,left,MISS S. Henderson 26' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,,,,,
616,PT08M03.00S,2023-11-26T22:38:27.6Z,4,REGULAR,rebound,defensive,[],1630699,,,1610612749,82,95,2023-11-26T22:38:32Z,5650000,False,,,0,,M. Beauchamp REBOUND (Off:0 Def:1),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Center,,,615.0,1.0,1.0,0.0,,,,,,,,,,,,,,
617,PT07M57.00S,2023-11-26T22:38:35.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,93.38042049934296,56.86274509803921,1610612749,84,95,2023-11-26T22:38:40Z,5660000,False,34.0,10.0,1,right,G. Antetokounmpo driving Layup (31 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.56,Made,,,,,,,,31.0,,,,,,,,,,
618,PT07M57.00S,2023-11-26T22:38:39.1Z,4,REGULAR,foul,personal,['1freethrow'],1629028,,,1610612749,84,95,2023-11-26T22:38:50Z,5670000,False,,,0,,D. Ayton shooting personal FOUL (3 PF) (Antetokounmpo 1 FT),"[1629028, 203507]",1610612757.0,POR,shooting,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,3.0,0.0,Antetokounmpo,203507.0,,
620,PT07M57.00S,2023-11-26T22:38:51.8Z,4,REGULAR,substitution,out,[],1630699,,,1610612749,84,95,2023-11-26T22:39:30Z,5690000,False,,,0,,SUB out: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT07M57.00S,2023-11-26T22:38:51.8Z,4,REGULAR,substitution,in,[],203081,,,1610612749,84,95,2023-11-26T22:39:30Z,5700000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT07M57.00S,2023-11-26T22:39:26.9Z,4,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,84,95,2023-11-26T22:39:36Z,5710000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 1,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
623,PT07M52.00S,2023-11-26T22:39:31.9Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,84,95,2023-11-26T22:39:36Z,5720000,False,,,0,,B. Portis REBOUND (Off:3 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,622.0,5.0,2.0,3.0,,,,,,,,,,,,,,
624,PT07M50.00S,2023-11-26T22:39:32.8Z,4,REGULAR,turnover,lost ball,[],1626171,,,1610612749,84,95,2023-11-26T22:39:40Z,5730000,False,,,0,,B. Portis lost ball TURNOVER (2 TO),"[1626171, 1629680]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Thybulle,1629680.0,,,,,,,,,,,
625,PT07M50.00S,2023-11-26T22:39:32.8Z,4,REGULAR,steal,,[],1629680,,,1610612757,84,95,2023-11-26T22:39:37Z,5740000,False,,,0,,M. Thybulle STEAL (4 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
626,PT07M33.00S,2023-11-26T22:39:50.1Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],203924,23.078186596583443,67.15686274509804,1610612757,84,95,2023-11-26T22:54:37Z,5750000,False,-86.0,164.0,1,left,MISS J. Grant 18' pullup Shot,[203924],1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Mid-Range,16-24 Left Center,18.54,Missed,,,,,,,,,,,,,,,,,,
627,PT07M29.00S,2023-11-26T22:39:54.1Z,4,REGULAR,rebound,offensive,[],1630703,,,1610612757,84,95,2023-11-26T22:42:08Z,5760000,False,,,0,,S. Henderson REBOUND (Off:1 Def:3),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,,,626.0,4.0,3.0,1.0,,,,,,,,,,,,,,
630,PT07M29.00S,2023-11-26T22:39:59.9Z,4,REGULAR,turnover,bad pass,[],1630703,,,1610612757,84,95,2023-11-26T22:42:18Z,5790000,False,,,0,,S. Henderson bad pass TURNOVER (2 TO),"[1630703, 1626171]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Right,,,,,,,2.0,Portis,1626171.0,,,,,,,,,,,
631,PT07M29.00S,2023-11-26T22:39:59.9Z,4,REGULAR,steal,,[],1626171,,,1610612749,84,95,2023-11-26T22:40:02Z,5800000,False,,,0,,B. Portis STEAL (2 STL),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
632,PT07M11.00S,2023-11-26T22:40:12.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203081,69.46452036793693,18.38235294117647,1610612749,84,95,2023-11-26T22:42:38Z,5810000,False,-158.0,235.0,1,right,MISS D. Lillard 28' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,28.28,Missed,,,,,,,,,,,,,,,,,,
633,PT07M10.00S,2023-11-26T22:40:13.6Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,84,95,2023-11-26T22:42:46Z,5820000,False,,,0,,B. Portis REBOUND (Off:4 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,632.0,6.0,2.0,4.0,,,,,,,,,,,,,,
634,PT07M08.00S,2023-11-26T22:40:16.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626171,91.93495400788436,57.59803921568627,1610612749,84,95,2023-11-26T22:55:13Z,5830000,False,38.0,23.0,1,right,MISS B. Portis putback Layup,[1626171],1610612749.0,MIL,putback,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,4.46,Missed,,,,,,,,,,,,,,,,,,
635,PT07M07.00S,2023-11-26T22:40:17.9Z,4,REGULAR,rebound,offensive,[],1627736,,,1610612749,84,95,2023-11-26T22:42:58Z,5840000,False,,,0,,M. Beasley REBOUND (Off:1 Def:4),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,,,634.0,5.0,4.0,1.0,,,,,,,,,,,,,,
636,PT07M06.00S,2023-11-26T22:40:20.2Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627736,90.40735873850197,63.013174019607845,1610612749,84,95,2023-11-26T22:55:31Z,5850000,False,65.0,38.0,1,right,MISS M. Beasley 7' fadeaway Shot,[1627736],1610612749.0,MIL,fadeaway,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),0-8 Center,7.52,Missed,,,,,,,,,,,,,,,,,,
637,PT07M05.00S,2023-11-26T22:40:21.2Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,84,95,2023-11-26T22:43:12Z,5860000,False,,,0,,B. Portis REBOUND (Off:5 Def:2),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,636.0,7.0,2.0,5.0,,,,,,,,,,,,,,
638,PT07M04.00S,2023-11-26T22:40:25.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626171,93.77463863337714,50.0,1610612749,86,95,2023-11-26T22:44:52Z,5870000,False,0.0,6.0,1,right,B. Portis putback Layup (6 PTS),[1626171],1610612749.0,MIL,putback,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,,,,6.0,,,,,,,,,,
639,PT07M03.00S,2023-11-26T22:40:30.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,86,95,2023-11-26T22:40:30Z,5880000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,PT07M03.00S,2023-11-26T22:42:43.7Z,4,REGULAR,substitution,out,[],1630703,,,1610612757,86,95,2023-11-26T22:43:23Z,5890000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT07M03.00S,2023-11-26T22:42:43.7Z,4,REGULAR,substitution,in,[],1627763,,,1610612757,86,95,2023-11-26T22:43:23Z,5900000,False,,,0,,SUB in: M. Brogdon,[1627763],1610612757.0,POR,,,,Brogdon,M. Brogdon,,,,,,,,,,,,,,,,,,,,,,,,,,
642,PT06M46.00S,2023-11-26T22:43:36.1Z,4,REGULAR,3pt,Jump Shot,[],1627763,30.56833114323259,16.176470588235293,1610612757,86,95,2023-11-26T22:43:42Z,5910000,False,169.0,235.0,1,left,MISS M. Brogdon 28' step back 3PT,[1627763],1610612757.0,POR,step back,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Right Center,28.94,Missed,,,,,,,,,,,,,,,,,,
643,PT06M41.00S,2023-11-26T22:43:41.1Z,4,REGULAR,rebound,defensive,[],1626166,,,1610612749,86,95,2023-11-26T22:43:42Z,5920000,False,,,0,,C. Payne REBOUND (Off:0 Def:2),[1626166],1610612749.0,MIL,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Right Center,,,642.0,2.0,2.0,0.0,,,,,,,,,,,,,,
644,PT06M34.00S,2023-11-26T22:43:47.5Z,4,REGULAR,3pt,Jump Shot,[],1626171,67.7562417871222,23.774509803921568,1610612749,89,95,2023-11-26T22:43:53Z,5930000,False,-131.0,251.0,1,right,B. Portis 28' 3PT  (9 PTS) (G. Antetokounmpo 4 AST),"[1626171, 203507]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,28.28,Made,,,,,,,,9.0,G. Antetokounmpo,203507.0,4.0,,,,,,,
646,PT06M12.00S,2023-11-26T22:44:09.1Z,4,REGULAR,3pt,Jump Shot,[],1629680,11.514454664914586,2.941176470588235,1610612757,89,95,2023-11-26T22:44:14Z,5950000,False,235.0,56.0,1,left,MISS M. Thybulle 24' 3PT,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Right Corner 3,24+ Right,24.18,Missed,,,,,,,,,,,,,,,,,,
